Date,cum_hl
2022-04-08,0.7069500741956293
2022-04-11,0.7140792337450671
2022-04-12,0.7233185792093145
2022-04-13,0.7324324775050565
2022-04-14,0.7201702405368127
2022-04-15,0.7148351820768916
2022-04-18,0.7300181854467647
2022-04-19,0.7313500245553417
2022-04-20,0.7573374887291427
2022-04-21,0.7649389235553882
2022-04-22,0.7705505243297752
2022-04-25,0.7517900513821231
2022-04-26,0.7229361058437432
2022-04-27,0.7005932558058731
2022-04-28,0.688496341080892
2022-04-29,0.7018590407011265
2022-05-05,0.7068480951435635
2022-05-06,0.7278238481150676
2022-05-09,0.7379075531993871
2022-05-10,0.738102962548328
2022-05-11,0.7278679625124826
2022-05-12,0.7434842068723457
2022-05-13,0.7443434415240543
2022-05-16,0.7432824382543077
2022-05-17,0.7371912028856252
2022-05-18,0.7548307567188064
2022-05-19,0.7522036977138329
2022-05-20,0.7466179971212308
2022-05-23,0.7568562559921842
2022-05-24,0.7537864334869904
2022-05-25,0.7576255746536389
2022-05-26,0.7575212048344148
2022-05-27,0.7557872844640502
2022-05-30,0.763572345486348
2022-05-31,0.7717894663767119
2022-06-01,0.7928505017596327
2022-06-02,0.8183461081251807
2022-06-06,0.8163179723280917
2022-06-07,0.8007997566646016
2022-06-08,0.7889375216141722
2022-06-09,0.7785099935635161
2022-06-10,0.7726396065567755
2022-06-13,0.7757401333678321
2022-06-14,0.7687600236218435
2022-06-15,0.7713436397172503
2022-06-16,0.7811629010898139
2022-06-17,0.7675052728257292
2022-06-20,0.7796358212360652
2022-06-21,0.7921896369298849
2022-06-22,0.7883425681207358
2022-06-23,0.7867446128455922
2022-06-24,0.7911182491380813
2022-06-27,0.7851109902421144
2022-06-28,0.7950714052128468
2022-06-29,0.8049107033897049
2022-06-30,0.7930259501309025
2022-07-01,0.7949119642552479
2022-07-04,0.785477373179185
2022-07-05,0.773587340884787
2022-07-06,0.784749281688399
2022-07-07,0.7744076694863141
2022-07-08,0.792588630904297
2022-07-11,0.8040549197753654
2022-07-12,0.7989438678680774
2022-07-13,0.8073688133481054
2022-07-14,0.8091014070396378
2022-07-15,0.7991736909084861
2022-07-18,0.8149725784341459
2022-07-19,0.8302609564105589
2022-07-20,0.8293144474074254
2022-07-21,0.8408220059725869
2022-07-22,0.8447084617047675
2022-07-25,0.860090071049277
2022-07-26,0.8557216864359977
2022-07-27,0.859654049136063
2022-07-28,0.8705741544969414
2022-07-29,0.8727082223376587
2022-08-01,0.8719826909670781
2022-08-02,0.8637803397905599
2022-08-03,0.8786041150339499
2022-08-04,0.8901070904006166
2022-08-05,0.8976110412276047
2022-08-08,0.8969942243003463
2022-08-09,0.8953318322096466
2022-08-10,0.9039155159848498
2022-08-11,0.9102440388629442
2022-08-12,0.9154741467428573
2022-08-15,0.9006233907060608
2022-08-16,0.8998273780336915
2022-08-17,0.9001328791672581
2022-08-18,0.8965585144934455
2022-08-19,0.9120987338873343
2022-08-22,0.9110667199957585
2022-08-23,0.9083893100885094
2022-08-24,0.9251798329347989
2022-08-25,0.9301799961402295
2022-08-26,0.9390092004078854
2022-08-29,0.9457827573881025
2022-08-30,0.9666659369753761
2022-08-31,0.9817500035387059
2022-09-01,0.9890150592084488
2022-09-02,0.9980547654932482
2022-09-05,0.9988923882596703
2022-09-06,0.9747001453996439
2022-09-07,0.9617656331490488
2022-09-08,0.9657924969054759
2022-09-09,0.9642996279067373
2022-09-13,0.9749451667676321
2022-09-14,0.984082497740988
2022-09-15,1.000452639761697
2022-09-16,0.9956337442494838
2022-09-19,0.9812584091028222
2022-09-20,0.979974314895966
2022-09-21,0.9893731640765208
2022-09-22,0.9818925494655102
2022-09-23,0.9800050259429554
2022-09-26,0.9611449864031527
2022-09-27,0.9767371005223036
2022-09-28,0.993191241715926
2022-09-29,0.9866264473450406
2022-09-30,0.995872042879486
2022-10-10,1.002476146006201
2022-10-11,0.9954792323064008
2022-10-12,0.9955386423446944
2022-10-13,1.0157251996091305
2022-10-14,1.0150120281896116
2022-10-17,1.0356504886804965
2022-10-18,1.0373197543089738
2022-10-19,1.0418625763212692
2022-10-20,1.0478059297479823
2022-10-21,1.0530709952741193
2022-10-24,1.0487265726782227
2022-10-25,1.042849231790258
2022-10-26,1.0538129773582436
2022-10-27,1.0691668951838857
2022-10-28,1.0635106760188868
2022-10-31,1.0803405359555573
2022-11-01,1.0768592335889255
2022-11-02,1.0746850909569465
2022-11-03,1.0766059643522328
2022-11-04,1.0588068446778476
2022-11-07,1.0695421130637222
2022-11-08,1.074086288902164
2022-11-09,1.0800170434989436
2022-11-10,1.0929587760867727
2022-11-11,1.089902784929259
2022-11-14,1.1000426934746117
2022-11-15,1.0927585527111159
2022-11-16,1.1080212127229854
2022-11-17,1.1149015727033993
2022-11-18,1.1168281659257884
2022-11-21,1.1150084053906346
2022-11-22,1.1258668510606882
2022-11-23,1.1193320463031053
2022-11-24,1.1205155326388292
2022-11-25,1.1243621078606811
2022-11-28,1.1212814153926418
2022-11-29,1.1204885194290803
2022-11-30,1.1150962341984592
2022-12-01,1.117929974267341
2022-12-02,1.13147409876056
2022-12-05,1.1324136419561193
2022-12-06,1.1288465128805294
2022-12-07,1.1264016732566415
2022-12-08,1.1268596280981784
2022-12-09,1.1184854614292798
2022-12-12,1.1165895098212364
2022-12-13,1.1221094012155843
2022-12-14,1.1255434205774741
2022-12-15,1.1268697409727422
2022-12-16,1.1171823557143128
2022-12-19,1.1107939493144194
2022-12-20,1.1294640122442594
2022-12-21,1.1239239727691306
2022-12-22,1.115862949040166
2022-12-23,1.1218900863569603
2022-12-26,1.1190956209754674
2022-12-27,1.1198632960393196
2022-12-28,1.1131212022908705
2022-12-29,1.1136321815701105
2022-12-30,1.1200384846546259
2023-01-03,1.1299851426079652
2023-01-04,1.1411588080061992
2023-01-05,1.1352673543218792
2023-01-06,1.135218204972583
2023-01-09,1.1331101633543375
2023-01-10,1.1278866948281272
2023-01-11,1.1251500194867157
2023-01-12,1.1326706081276616
2023-01-13,1.133391794048801
2023-01-16,1.1391998338495735
2023-01-17,1.1420060712477262
2023-01-18,1.1530269012809042
2023-01-19,1.1621851698122705
2023-01-20,1.156036975202649
2023-01-30,1.1642805778005363
2023-01-31,1.1732694304339
2023-02-01,1.1750550732029452
2023-02-02,1.1811444165394516
2023-02-03,1.1868436583117485
2023-02-06,1.2009246547164185
2023-02-07,1.2087201833489467
2023-02-08,1.214983494648819
2023-02-09,1.2115465744670295
2023-02-10,1.2233021741682446
2023-02-13,1.2238478688738201
2023-02-14,1.2285823233007305
2023-02-15,1.2295155423319197
2023-02-16,1.2242471003989854
2023-02-17,1.2447941290872508
2023-02-20,1.2318989426632547
2023-02-21,1.2339098070043724
2023-02-22,1.2419940888843108
2023-02-23,1.2488780813197462
2023-02-24,1.2555530759958953
2023-02-27,1.2544154898523985
2023-02-28,1.2549118661915892
2023-03-01,1.2468172176127321
2023-03-02,1.250476689815037
2023-03-03,1.2493365382819304
2023-03-06,1.25258810095519
2023-03-07,1.253293415655131
2023-03-08,1.2616694005670692
2023-03-09,1.2782421603031242
2023-03-10,1.2824648773045604
2023-03-13,1.26506042032924
2023-03-14,1.2609187053750035
2023-03-15,1.279925013339086
2023-03-16,1.2825363218997696
2023-03-17,1.2723441820486716
2023-03-20,1.2754659824365155
2023-03-21,1.2832715128904895
2023-03-22,1.283152389870118
2023-03-23,1.268942064006096
2023-03-24,1.2698789849914023
2023-03-27,1.2631660181636841
2023-03-28,1.2712146974094962
2023-03-29,1.2592353354437338
2023-03-30,1.2535760084429803
2023-03-31,1.2468760602644406
2023-04-03,1.2246534349388527
2023-04-04,1.2069803011500186
2023-04-06,1.201591896041531
2023-04-07,1.201638644192607
2023-04-10,1.2140674726291911
2023-04-11,1.20142540723678
2023-04-12,1.1957950577342267
2023-04-13,1.2110952407656839
2023-04-14,1.2058937162512136
2023-04-17,1.2177255305747494
2023-04-18,1.2100512269921446
2023-04-19,1.204796320845357
2023-04-20,1.177233277319648
2023-04-21,1.198790457415833
2023-04-24,1.205656144312248
2023-04-25,1.2003490135880892
2023-04-26,1.2282392704369967
2023-04-27,1.24749615461612
2023-04-28,1.2407776613876995
2023-05-04,1.2593658854594512
2023-05-05,1.2653420574393508
2023-05-08,1.255741230659369
2023-05-09,1.2580504365434189
2023-05-10,1.2713515332964922
2023-05-11,1.2859422784537498
2023-05-12,1.299829773905004
2023-05-15,1.2995241663289163
2023-05-16,1.3146204277203344
2023-05-17,1.3259156123205873
2023-05-18,1.318598852228407
2023-05-19,1.3278327849873803
2023-05-22,1.3434419431555311
2023-05-23,1.3560802557814529
2023-05-24,1.3600287652611451
2023-05-25,1.3632816237004524
2023-05-26,1.3532564846760853
2023-05-29,1.3429216272516253
2023-05-30,1.3311819430583416
2023-05-31,1.323910109889311
2023-06-01,1.3167837576715573
2023-06-02,1.322824582618092
2023-06-05,1.322555671941529
2023-06-06,1.3214386779371894
2023-06-07,1.3157115395385857
2023-06-08,1.3229486880568437
2023-06-09,1.3037190246361476
2023-06-12,1.3148769098368378
2023-06-13,1.3090015724420927
2023-06-14,1.3054696545500826
2023-06-15,1.2988879025646334
2023-06-16,1.2844595283057594
2023-06-19,1.2674706130783322
2023-06-20,1.2613066677535836
2023-06-21,1.288157586041502
2023-06-26,1.305231914432669
2023-06-27,1.3215471737769335
2023-06-28,1.3397353430381636
2023-06-29,1.3462878832392526
2023-06-30,1.3523961126666557
2023-07-03,1.3587234224377365
2023-07-04,1.359994938626326
2023-07-05,1.3733754126379694
2023-07-06,1.371244961368651
2023-07-07,1.3847590755636678
2023-07-10,1.3897928983245893
2023-07-11,1.3931957681498324
2023-07-12,1.4085451174030341
2023-07-13,1.398510864776528
2023-07-14,1.3940751953204522
2023-07-17,1.4064506356456243
2023-07-18,1.4216308737682064
2023-07-19,1.4282561351561358
2023-07-20,1.4414990879586376
2023-07-21,1.454754850577917
2023-07-24,1.4614682793766753
2023-07-25,1.4581941922669994
2023-07-26,1.4827236715465715
2023-07-27,1.4864035750530473
2023-07-28,1.4868403860925223
2023-07-31,1.4808382391534534
2023-08-01,1.4816712685659408
2023-08-02,1.481724939507942
2023-08-03,1.4745975425295461
2023-08-04,1.4573621902816247
2023-08-07,1.4483294788242949
2023-08-08,1.4564844770137306
2023-08-09,1.4629069153284446
2023-08-10,1.4694428685205938
2023-08-11,1.4793465483594999
2023-08-14,1.4780895453026965
2023-08-15,1.4839569084839952
2023-08-16,1.4852315278965569
2023-08-17,1.4952881697676597
2023-08-18,1.5197913518413995
2023-08-21,1.525226389348507
2023-08-22,1.501910417628742
2023-08-23,1.5138359870490359
2023-08-24,1.5078574470493618
2023-08-25,1.5111410184126175
2023-08-28,1.5094193962018656
2023-08-29,1.521689586699005
2023-08-30,1.534533044504266
2023-08-31,1.5403477629035032
2023-09-01,1.5473906897572667
2023-09-04,1.5475027661406298
2023-09-05,1.5606885049347692
2023-09-06,1.5687267875337962
2023-09-07,1.5704669641120916
2023-09-08,1.5758500999545828
2023-09-11,1.5776579726675257
2023-09-12,1.5801493258181112
2023-09-13,1.5813971542175576
2023-09-14,1.5832675012494013
2023-09-15,1.5931907479806098
2023-09-18,1.6064363122864302
2023-09-19,1.6044655623652482
2023-09-20,1.60629076268364
2023-09-21,1.6031809864565407
2023-09-22,1.5965677597553762
2023-09-25,1.5957836997964432
2023-09-26,1.5950476973987788
2023-09-27,1.6030216718060875
2023-09-28,1.602672091253537
2023-10-09,1.5881341961554867
2023-10-10,1.5832085570719
2023-10-11,1.5795435565420854
2023-10-12,1.5802911717101624
2023-10-13,1.5703408706675852
2023-10-16,1.5773657268604107
2023-10-17,1.5825050059806363
2023-10-18,1.5759693667582595
2023-10-19,1.5911123555468898
2023-10-20,1.6027592646790223
2023-10-23,1.5936025281067756
2023-10-24,1.6158598413908294
2023-10-25,1.6209224780429217
2023-10-26,1.6159132491247385
2023-10-27,1.6252626347784471
2023-10-30,1.6193271337065858
2023-10-31,1.630187710436212
2023-11-01,1.6464584955063144
2023-11-02,1.6535041284038383
2023-11-03,1.649264761031797
2023-11-06,1.6308854580130034
2023-11-07,1.623492346816951
2023-11-08,1.617408146054982
2023-11-09,1.6265187928888682
2023-11-10,1.6338897556048533
2023-11-13,1.6357003807145387
2023-11-14,1.6251252857500504
2023-11-15,1.6278037834862293
2023-11-16,1.6306083168809948
2023-11-17,1.634891956452641
2023-11-20,1.638266366717723
2023-11-21,1.643846284498189
2023-11-22,1.6532471879304067
2023-11-23,1.656068966741107
2023-11-24,1.6662699040743418
2023-11-27,1.670071291821703
2023-11-28,1.6806366424109578
2023-11-29,1.682944036015427
2023-11-30,1.6821570017158254
2023-12-01,1.6665363382972231
2023-12-04,1.6686896239389297
2023-12-05,1.6795211767632148
2023-12-06,1.6849605046247826
2023-12-07,1.6800250787641455
2023-12-08,1.6572415367812918
2023-12-11,1.6513724198105617
2023-12-12,1.6524061092335005
2023-12-13,1.664717128821663
2023-12-14,1.6788361029272783
2023-12-15,1.6818932191847633
2023-12-18,1.6794267044698852
2023-12-19,1.6813922469368205
2023-12-20,1.7012985021842537
2023-12-21,1.7019313002603458
2023-12-22,1.7114124365732706
2023-12-25,1.70005574553174
2023-12-26,1.7025815548937662
2023-12-27,1.7029171076866407
2023-12-28,1.7129907597699705
2023-12-29,1.711263312463389
2024-01-02,1.734162264194917
2024-01-03,1.734823670502152
2024-01-04,1.7453714518354282
2024-01-05,1.754026722363982
2024-01-08,1.7489333312633313
2024-01-09,1.757070247914593
2024-01-10,1.7676454140602633
2024-01-11,1.7600750547242205
2024-01-12,1.7706977941897257
2024-01-15,1.7678365757398995
2024-01-16,1.7642675440538014
2024-01-17,1.7706215037025625
2024-01-18,1.7408060964900014
2024-01-19,1.7442674727889336
2024-01-22,1.7203126312156896
2024-01-23,1.6964617688844332
2024-01-24,1.6970056271112846
2024-01-25,1.7214386670580717
2024-01-26,1.7306508996191816
2024-01-29,1.7301442783807786
2024-01-30,1.7236494279836687
2024-01-31,1.699820032291252
2024-02-01,1.6791358170116837
2024-02-02,1.6515688297073434
2024-02-05,1.583799985101022
2024-02-06,1.544956030326567
2024-02-07,1.4911933619076294
2024-02-08,1.5759423903033574
2024-02-19,1.582466327382556
2024-02-20,1.586973537482979
2024-02-21,1.6032778115452608
2024-02-22,1.6091928925562922
2024-02-23,1.6318286404232076
2024-02-26,1.6629890218399896
2024-02-27,1.6629989181788578
2024-02-28,1.6163154355727682
2024-02-29,1.6180137042067226
2024-03-01,1.6171806575615575
2024-03-04,1.6047901255254353
2024-03-05,1.5861805447742574
2024-03-06,1.6000482652326187
2024-03-07,1.6173264141795995
2024-03-08,1.6066102835080733
2024-03-11,1.6124664414171095
2024-03-12,1.6313033255098819
2024-03-13,1.6313229401336438
2024-03-14,1.6377786261208174
2024-03-15,1.6459105932689664
2024-03-18,1.6483453126144683
2024-03-19,1.6580883562403075
2024-03-20,1.6629263920315551
2024-03-21,1.6647182404964713
2024-03-22,1.6556744164656447
2024-03-25,1.6582491598892048
2024-03-26,1.6700457933298842
2024-03-27,1.6808184697926718
2024-03-28,1.674919697866714
2024-03-29,1.6878675954205231
2024-04-01,1.6933671187383335
2024-04-02,1.719741637900744
2024-04-03,1.73588117846351
2024-04-08,1.718748814429388
2024-04-09,1.7358562848282049
2024-04-10,1.7336912456904143
2024-04-11,1.7393728746546708
