Date,rank_ic
2020-06-08,-0.011509170652068522
2020-06-09,0.06233630236602398
2020-06-10,0.07067271265461726
2020-06-11,-0.027114461538978563
2020-06-12,-0.051172350837156336
2020-06-15,-0.13192224008551642
2020-06-16,0.1555804213474721
2020-06-17,-0.10414590998339354
2020-06-18,-0.06224392527871865
2020-06-19,0.12852466181164063
2020-06-22,0.1326819239913483
2020-06-23,0.10909129552124833
2020-06-24,-0.007595800176161824
2020-06-29,0.036915476290462955
2020-06-30,0.12869703848249495
2020-07-01,-0.036428464707622545
2020-07-02,-0.09309339941418547
2020-07-03,-0.15695160747074155
2020-07-06,0.06805980400123347
2020-07-07,0.22773572741061568
2020-07-08,0.007917633701755768
2020-07-09,0.03223682827359345
2020-07-10,0.017560592317276087
2020-07-13,-0.012119192187815885
2020-07-14,-0.25276784304372146
2020-07-15,-0.1551500336821025
2020-07-16,-0.3442614790146614
2020-07-17,0.003172449005551259
2020-07-20,-0.11940539298504382
2020-07-21,-0.03385919099563617
2020-07-22,0.1705230143552155
2020-07-23,-0.03958848331501509
2020-07-24,-0.39705235581481785
2020-07-27,0.0318550203676754
2020-07-28,-0.05779795727151337
2020-07-29,0.28740459298936566
2020-07-30,-0.19453368802150509
2020-07-31,0.03052447263809926
2020-08-03,0.031201376435754297
2020-08-04,-0.1051399414677296
2020-08-05,-0.013182778388192781
2020-08-06,-0.045487563141355256
2020-08-07,-0.11247133303189176
2020-08-10,-0.2877083412155073
2020-08-11,-0.041425076667604276
2020-08-12,-0.24740491875338252
2020-08-13,-0.24709283769888388
2020-08-14,0.09040441622676999
2020-08-17,0.2103430248949794
2020-08-18,-0.05253666052101742
2020-08-19,-0.2795462891807628
2020-08-20,-0.1384806982622194
2020-08-21,-0.07703766220431847
2020-08-24,0.047626504559977814
2020-08-25,-0.20730239932993794
2020-08-26,-0.17279300644730486
2020-08-27,-0.1097996905687913
2020-08-28,0.22203784521965822
2020-08-31,-0.016816539541230198
2020-09-01,-0.021871165584348824
2020-09-02,-0.14617331091521862
2020-09-03,-0.11752545350775238
2020-09-04,-0.17926058624534172
2020-09-07,-0.26447131867819906
2020-09-08,-0.1658635011057012
2020-09-09,-0.3216059589021417
2020-09-10,0.17612706619354343
2020-09-11,0.12666246017938423
2020-09-14,0.08937351707979219
2020-09-15,0.1682582308275112
2020-09-16,-0.09602411940604287
2020-09-17,-0.12829962865739264
2020-09-18,0.04114916739607537
2020-09-21,-0.04854276930666633
2020-09-22,-0.0747641308340569
2020-09-23,0.034385576670713985
2020-09-24,-0.10613613307761435
2020-09-25,0.006647131845261674
2020-09-28,0.001732527746045622
2020-09-29,0.09713269557025751
2020-09-30,-0.04131887475654572
2020-10-09,0.151245833551571
2020-10-12,0.27956511228285563
2020-10-13,0.13419090651299734
2020-10-14,-0.06554126380013979
2020-10-15,-0.1664062777100719
2020-10-16,-0.107635215325773
2020-10-19,-0.11110948480267636
2020-10-20,0.10980209059068931
2020-10-21,-0.1497970782005912
2020-10-22,-0.059070383592619104
2020-10-23,-0.24526515118074585
2020-10-26,0.10973117311266299
2020-10-27,0.07193199065732005
2020-10-28,0.037637626550171666
2020-10-29,-0.02302569018187198
2020-10-30,-0.06718501866631336
2020-11-02,0.16644617472177892
2020-11-03,-0.07210634082416334
2020-11-04,0.0007695570249209986
2020-11-05,0.05162592686769319
2020-11-06,-0.19584321266742477
2020-11-09,0.1381188080838115
2020-11-10,-0.22864785183641426
2020-11-11,-0.33052146919078984
2020-11-12,-0.08753125020974063
2020-11-13,-0.0016658377992968113
2020-11-16,-0.19666231355958688
2020-11-17,-0.18357798072375556
2020-11-18,-0.090946096370698
2020-11-19,0.07996261078678187
2020-11-20,0.003939070128707754
2020-11-23,-0.003232237660557475
2020-11-24,-0.02040598268898782
2020-11-25,-0.21630801460788054
2020-11-26,-0.06327694905332766
2020-11-27,-0.02666447897097366
2020-11-30,-0.06494120699400142
2020-12-01,0.173898810673755
2020-12-02,-0.10285533684623782
2020-12-03,-0.12571732957357049
2020-12-04,0.036216107541841326
2020-12-07,-0.00784693634278466
2020-12-08,0.07995957339439021
2020-12-09,-0.06484484596001126
2020-12-10,-0.02214291369017086
2020-12-11,0.06328698048243181
2020-12-14,0.0834641172093685
2020-12-15,0.04147706694772375
2020-12-16,0.08736545879404119
2020-12-17,0.11419752008508036
2020-12-18,0.044538349970517005
2020-12-21,0.21424565555387928
2020-12-22,-0.16422541452274067
2020-12-23,0.2221033607129468
2020-12-24,0.11945626971753452
2020-12-25,-0.054545728122216
2020-12-28,0.159170854586053
2020-12-29,-0.2236612933363879
2020-12-30,0.2005034288583505
2020-12-31,0.052417890163026656
2021-01-04,0.199121696626244
2021-01-05,0.11477151132979727
2021-01-06,0.07179136857567706
2021-01-07,0.3156301780033608
2021-01-08,-0.11488483738116019
2021-01-11,0.09637928930550843
2021-01-12,0.17661356204699954
2021-01-13,0.12288340579995188
2021-01-14,-0.3560623054681452
2021-01-15,-0.28503384027348866
2021-01-18,0.09543505830068921
2021-01-19,-0.39260818542333115
2021-01-20,0.1746714574720455
2021-01-21,0.1567532737764016
2021-01-22,0.042057926747851276
2021-01-25,0.23492639197627802
2021-01-26,-0.26734201227691456
2021-01-27,-0.04884376089059152
2021-01-28,-0.3881782607193381
2021-01-29,0.026099570729535237
2021-02-01,0.09821389387320599
2021-02-02,0.1366330829996353
2021-02-03,-0.018903921317735217
2021-02-04,0.03740775402651605
2021-02-05,-0.25213993534255025
2021-02-08,0.1216876281128808
2021-02-09,0.2067873949341519
2021-02-10,-0.084082502574558
2021-02-18,-0.12114183785515835
2021-02-19,-0.20457652518887037
2021-02-22,-0.3157621533826949
2021-02-23,-0.02688137056379314
2021-02-24,-0.2767828849877229
2021-02-25,-0.028305982352512808
2021-02-26,-0.40256618009665646
2021-03-01,0.11074199040828041
2021-03-02,-0.13393982747348462
2021-03-03,0.10648237300248674
2021-03-04,-0.41892875206769353
2021-03-05,-0.20931371698855614
2021-03-08,-0.2991314788250917
2021-03-09,-0.19078011981355597
2021-03-10,0.21832065082106444
2021-03-11,0.17469077739721073
2021-03-12,-0.07946472574074544
2021-03-15,-0.21833789741441187
2021-03-16,-0.2425237570576549
2021-03-17,0.06003042141702733
2021-03-18,0.08305079023141851
2021-03-19,-0.317240238788502
2021-03-22,0.05921867650763121
2021-03-23,-0.14184194742233563
2021-03-24,-0.2202735848450198
2021-03-25,0.0671045317757582
2021-03-26,0.2005156795180127
2021-03-29,0.09076325524149832
2021-03-30,0.19407843303929662
2021-03-31,-0.2634695352135954
2021-04-01,0.13213617662928487
2021-04-02,-0.05326155188790519
2021-04-06,-0.12624972142071778
2021-04-07,-0.08263908616485295
2021-04-08,0.0887761541290394
2021-04-09,-0.21753729774639952
2021-04-12,-0.1722243033958115
2021-04-13,0.008748627476447276
2021-04-14,-0.048184796433278235
2021-04-15,-0.207316849733925
2021-04-16,-0.24560290695625314
2021-04-19,0.12798263052344805
2021-04-20,0.008982123829925881
2021-04-21,-0.01726265157255254
2021-04-22,-0.011823882887346341
2021-04-23,0.16826822763685215
2021-04-26,-0.1184667022811629
2021-04-27,0.03190558052763237
2021-04-28,0.11490755300593995
2021-04-29,-0.058824965354534665
2021-04-30,0.04888259255930843
2021-05-06,-0.0213219142806481
2021-05-07,-0.14101286589060893
2021-05-10,0.06844051280371012
2021-05-11,-0.1325273442618932
2021-05-12,0.008952490324704042
2021-05-13,-0.1932895424737186
2021-05-14,-0.011025331310740542
2021-05-17,0.2757175439276854
2021-05-18,0.03541160368263629
2021-05-19,-0.02337656181019955
2021-05-20,-0.03294791576441438
2021-05-21,-0.1502004998147768
2021-05-24,-0.08123682889855671
2021-05-25,0.25321057988245377
2021-05-26,-0.1517415999733269
2021-05-27,0.006046332160754687
2021-05-28,0.012331686702288678
2021-05-31,0.10369326019261943
2021-06-01,-0.1663587433353438
2021-06-02,-0.2763990590007658
2021-06-03,-0.1659168082578222
2021-06-04,0.10647920887073245
2021-06-07,0.00935254024733109
2021-06-08,-0.2222282493853671
2021-06-09,-0.08450038209294347
2021-06-10,0.02437973145854284
2021-06-11,-0.1574273903322263
2021-06-15,-0.05350429234254743
2021-06-16,-0.22785234343228447
2021-06-17,0.21279033936546268
2021-06-18,0.04099337725401804
2021-06-21,0.03035134879204354
2021-06-22,-0.10185191377934623
2021-06-23,0.09728737070096055
2021-06-24,-0.21061852160838088
2021-06-25,0.18779732777091804
2021-06-28,0.06850706121973632
2021-06-29,-0.06649785409887832
2021-06-30,0.08513044025979845
2021-07-01,-0.17627664809609714
2021-07-02,-0.11852437689566457
2021-07-05,0.03499562671537028
2021-07-06,-0.07032833986125323
2021-07-07,0.12284815955765073
2021-07-08,0.05273295118437603
2021-07-09,-0.08419882036897916
2021-07-12,0.08245465583048088
2021-07-13,-0.013676360940913896
2021-07-14,-0.12748131248839445
2021-07-15,0.20247201410240281
2021-07-16,-0.03343008486558269
2021-07-19,-0.021776334912542113
2021-07-20,0.03815656327039945
2021-07-21,0.10666859197237367
2021-07-22,0.01579570028926149
2021-07-23,-0.030597587253617522
2021-07-26,-0.06644982021765727
2021-07-27,-0.25550380310157533
2021-07-28,0.01887916345187046
2021-07-29,0.31724917053992885
2021-07-30,-0.05542277146500088
2021-08-02,0.017360977687825702
2021-08-03,-0.3017399547317771
2021-08-04,0.26881504896563985
2021-08-05,-0.15301100928617506
2021-08-06,0.09592677471657916
2021-08-09,-0.18145246511290888
2021-08-10,-0.08347384036062414
2021-08-11,-0.02284295901818517
2021-08-12,-0.05556996524113523
2021-08-13,-0.07553072015266943
2021-08-16,-0.2091526608540163
2021-08-17,-0.18263623883693164
2021-08-18,-0.0993945841424521
2021-08-19,0.05730453708181325
2021-08-20,0.015775054719543866
2021-08-23,0.010768860992124415
2021-08-24,-0.007270758043753906
2021-08-25,-0.12422043270330069
2021-08-26,-0.19996922950717813
2021-08-27,0.08152650960036571
2021-08-30,0.099369991024333
2021-08-31,-0.12191120655247195
2021-09-01,-0.2412832383273611
2021-09-02,0.13704053163185598
2021-09-03,-0.2706584348494813
2021-09-06,0.03226624487123462
2021-09-07,0.10916182480409001
2021-09-08,-0.25110940041275503
2021-09-09,-0.042943403079116794
2021-09-10,0.12513179451717948
2021-09-13,-0.12174321568038562
2021-09-14,0.04483811304401792
2021-09-15,-0.009063361251925046
2021-09-16,-0.26856680795342963
2021-09-17,0.0558228475208607
2021-09-22,0.04476695482231342
2021-09-23,-0.17165162774663403
2021-09-24,-0.05552087690070475
2021-09-27,-0.08391016205194714
2021-09-28,0.026398574122002704
2021-09-29,-0.21880562135245296
2021-09-30,0.07440865639233457
2021-10-08,-0.33610180879210255
2021-10-11,-0.14174112191828414
2021-10-12,-0.28792007412900034
2021-10-13,-0.020247702826331995
2021-10-14,0.027283411343402744
2021-10-15,0.14866193028886662
2021-10-18,0.18286575262041227
2021-10-19,0.1858984860552654
2021-10-20,0.12470187282888853
2021-10-21,0.11656043672928429
2021-10-22,-0.1405878909903668
2021-10-25,0.2815875696730313
2021-10-26,-0.007142691562608143
2021-10-27,0.20086901416943964
2021-10-28,-0.11406491928625928
2021-10-29,-0.08928158485664764
2021-11-01,-0.02000656488963339
2021-11-02,-0.07422403052796914
2021-11-03,-0.11864516282882909
2021-11-04,-0.0063511139139119325
2021-11-05,-0.333414751607686
2021-11-08,-0.057655963108904223
2021-11-09,-0.060885528858400345
2021-11-10,-0.2650224199325926
2021-11-11,-0.10365552017431463
2021-11-12,-0.022963454168235295
2021-11-15,-0.36077310606188956
2021-11-16,-0.10990404667759858
2021-11-17,0.00479240860507723
2021-11-18,0.07533614473223713
2021-11-19,-0.061420760847728406
2021-11-22,0.2532526379075518
2021-11-23,-0.15345605997764278
2021-11-24,-0.17562957997070677
2021-11-25,-0.18685372826795008
2021-11-26,0.07219475574868622
2021-11-29,0.17945278836042047
2021-11-30,-0.24980872109737318
2021-12-01,-0.27269446968637845
2021-12-02,-0.11637655817398135
2021-12-03,0.0719450130659132
2021-12-06,0.067289319953356
2021-12-07,-0.18035940053395355
2021-12-08,0.2970238092727263
2021-12-09,-0.17390209319251407
2021-12-10,-0.11413598127718003
2021-12-13,0.09509998607565771
2021-12-14,-0.21049200989134634
2021-12-15,-0.20432638046214652
2021-12-16,-0.07130826712945688
2021-12-17,-0.2550252295464203
2021-12-20,-0.3376360686795006
2021-12-21,-0.20702341629612372
2021-12-22,0.04962523395265718
2021-12-23,0.2899410683877912
2021-12-24,-0.10002769037849729
2021-12-27,-0.2021143991485183
2021-12-28,-0.009061322069237697
2021-12-29,-0.19347210751854635
2021-12-30,-0.04315196922347009
2021-12-31,-0.05734032865719101
2022-01-04,-0.3326836022867416
2022-01-05,-0.23272694451947382
2022-01-06,-0.13189455554901522
2022-01-07,-0.07098873836553093
2022-01-10,-0.18342173155343397
2022-01-11,-0.26235366954619166
2022-01-12,-0.0006135688419624302
2022-01-13,-0.28958859637978535
2022-01-14,0.17735147941064686
2022-01-17,-0.07639972163758292
2022-01-18,0.21460706018443523
2022-01-19,-0.34051678423463105
2022-01-20,0.1693201254893261
2022-01-21,-0.18061609017455546
2022-01-24,0.2342354201961847
2022-01-25,0.008546426028633933
2022-01-26,-0.11945263577853947
2022-01-27,0.02410193014871254
2022-01-28,-0.3540199111920548
2022-02-07,-0.05080358012085426
2022-02-08,-0.16105731294214617
2022-02-09,0.2058494168498802
2022-02-10,-0.0012331344436170243
2022-02-11,-0.03004979096995692
2022-02-14,-0.14989656983753638
2022-02-15,0.16531941750071508
2022-02-16,-0.26057474357628874
2022-02-17,0.004791459000895085
2022-02-18,-0.01207625860553394
2022-02-21,-0.050342605478846204
2022-02-22,-0.09923646191732431
2022-02-23,0.0074755374983201525
2022-02-24,-0.09402904766691793
2022-02-25,-0.08203336625833534
2022-02-28,0.20947051895071653
2022-03-01,-0.09621200624650118
2022-03-02,-0.1755621672241456
2022-03-03,-0.132849553980475
2022-03-04,-0.0673178724412622
2022-03-07,-0.10164251200623815
2022-03-08,0.008434823218419448
2022-03-09,0.18306615171201618
2022-03-10,-0.0033708631128571537
2022-03-11,-0.12276042210933287
2022-03-14,-0.10827830208454983
2022-03-15,0.03570131252993943
2022-03-16,0.1876131999718573
2022-03-17,0.01654064166878023
2022-03-18,-0.15044977441418267
2022-03-21,-0.09666299882416121
2022-03-22,-0.1239985228323582
2022-03-23,-0.02680657092980525
2022-03-24,0.03677166846968945
2022-03-25,-0.3229464050451927
2022-03-28,-0.007041239281359794
2022-03-29,0.10053346123481062
2022-03-30,0.10222034437283274
2022-03-31,-0.3019480741795099
2022-04-01,0.07487285438172694
2022-04-06,-0.2097777441696468
2022-04-07,-0.049455867706222026
2022-04-08,0.0739287110424678
2022-04-11,-0.12610830942602533
2022-04-12,-0.12128424029176739
2022-04-13,-0.13966132816452864
2022-04-14,0.1347272482458796
2022-04-15,0.04578187709215294
2022-04-18,-0.20309063796909493
2022-04-19,-0.02382940313975566
2022-04-20,-0.3461097202531761
2022-04-21,-0.13495360133393255
2022-04-22,-0.04209732505467513
2022-04-25,0.12904682631384862
2022-04-26,0.25530799921448055
2022-04-27,0.1719764104868325
2022-04-28,0.09480205191226543
2022-04-29,-0.11723217813062499
2022-05-05,-0.06650914667110701
2022-05-06,-0.29484674711034997
2022-05-09,-0.13885504624386694
2022-05-10,-0.0031918471939290038
2022-05-11,0.09569504386813063
2022-05-12,-0.22661447111163133
2022-05-13,-0.034990533152650174
2022-05-16,-0.03193250096181098
2022-05-17,0.09176591880742838
2022-05-18,-0.32014885204636984
2022-05-19,-0.0617265996913226
2022-05-20,0.06056994832798572
2022-05-23,-0.2011670952952932
2022-05-24,0.009296541707498435
2022-05-25,-0.08320310071624017
2022-05-26,-0.0025547986282009093
2022-05-27,-0.04795662381995092
2022-05-30,-0.13302586061054927
2022-05-31,-0.1030878332540641
2022-06-01,-0.29612358312634746
2022-06-02,-0.23233379963538603
2022-06-06,0.017762091199541117
2022-06-07,0.1737786354114162
2022-06-08,0.15459362945269686
2022-06-09,0.07239669545355991
2022-06-10,0.07234005764103338
2022-06-13,-0.07788453689413974
2022-06-14,0.09137522291742517
2022-06-15,-0.05246672741897181
2022-06-16,-0.13037823225839928
2022-06-17,0.12169399156516145
2022-06-20,-0.16384304874541886
2022-06-21,-0.19204685885104394
2022-06-22,0.012873298065148257
2022-06-23,0.0027587003662012458
2022-06-24,-0.09036152025513015
2022-06-27,0.007811038127757566
2022-06-28,-0.18028188018444316
2022-06-29,-0.11893173524761617
2022-06-30,0.1279609303334628
2022-07-01,-0.08017811146822822
2022-07-04,0.08477906725964286
2022-07-05,0.10610947024581231
2022-07-06,-0.14944494091408106
2022-07-07,0.07596304809936
2022-07-08,-0.2842213583711564
2022-07-11,-0.1348936376120672
2022-07-12,0.061442619036945055
2022-07-13,-0.17860409160079763
2022-07-14,-0.002223764691248572
2022-07-15,0.11092694933114382
2022-07-18,-0.21676814410089335
2022-07-19,-0.2162512325892938
2022-07-20,-0.0031675315544683405
2022-07-21,-0.18668462464895963
2022-07-22,-0.11941356519547999
2022-07-25,-0.17723542188544297
2022-07-26,0.08536229680557894
2022-07-27,-0.11564937672262243
2022-07-28,-0.1265682081496466
2022-07-29,-0.08228811374686489
2022-08-01,-0.009611140062862848
2022-08-02,0.06581883163774677
2022-08-03,-0.171785216279301
2022-08-04,-0.1659128201278908
2022-08-05,-0.11499213561982026
2022-08-08,-0.020979468459733495
2022-08-09,-0.012048504561595503
2022-08-10,-0.15668141160655286
2022-08-11,-0.09063018038740528
2022-08-12,-0.11674829593399536
2022-08-15,0.16287174312448482
2022-08-16,-0.050189935356059395
2022-08-17,-0.032602152059361074
2022-08-18,0.03351063426533806
2022-08-19,-0.19554755215925557
2022-08-22,-0.03372375297546336
2022-08-23,-0.041618944568159816
2022-08-24,-0.27652498193998887
2022-08-25,-0.09459209831620659
2022-08-26,-0.09839556453057152
2022-08-29,-0.15333388232498982
2022-08-30,-0.3124850694148835
2022-08-31,-0.2172541473265455
2022-09-01,-0.11619162725102862
2022-09-02,-0.0834532984767237
2022-09-05,-0.06934766799777896
2022-09-06,0.32971521948879645
2022-09-07,0.16354874004959036
2022-09-08,-0.08005009235188143
2022-09-09,-0.016745483493972084
2022-09-13,-0.15012912974205164
2022-09-14,-0.23122607342311158
2022-09-15,-0.21278012396435808
2022-09-16,0.08196894476905978
2022-09-19,0.19323955997583028
2022-09-20,-0.02266090530351675
2022-09-21,-0.21975609557306702
2022-09-22,0.151541919793234
2022-09-23,-0.0028261217664375567
2022-09-26,0.21117328508733832
2022-09-27,-0.24778875488934574
2022-09-28,-0.2681921531572034
2022-09-29,0.10569785408698566
2022-09-30,-0.13652632088914757
2022-10-10,-0.04954164026653753
2022-10-11,0.09396052193032436
2022-10-12,-0.021756068911257715
2022-10-13,-0.3089742303055605
2022-10-14,0.03063143672800645
2022-10-17,-0.2865766203894994
2022-10-18,-0.0443156716124791
2022-10-19,-0.13918357584994628
2022-10-20,-0.13106802746003537
2022-10-21,-0.1034416891827906
2022-10-24,0.03171292612534373
2022-10-25,0.02322531401104191
2022-10-26,-0.10273836089879274
2022-10-27,-0.1785257518617687
2022-10-28,0.058528842442865166
2022-10-31,-0.1709421430048136
2022-11-01,0.029968452715975192
2022-11-02,-0.0020270613473922336
2022-11-03,-0.030962476977719543
2022-11-04,0.23612786997404006
2022-11-07,-0.19065006830235595
2022-11-08,-0.13112175433124953
2022-11-09,-0.11115143196285705
2022-11-10,-0.18900426021120398
2022-11-11,-0.009837037386828501
2022-11-14,-0.14567327489934706
2022-11-15,0.11431286913410511
2022-11-16,-0.27039933538906114
2022-11-17,-0.11746131409972414
2022-11-18,-0.04909667696551
2022-11-21,0.04695760215802019
2022-11-22,-0.20013006135773526
2022-11-23,0.07008276144703837
2022-11-24,-0.05042081047424185
2022-11-25,-0.10571805471247307
2022-11-28,0.03391428719402067
2022-11-29,-0.04446666671676201
2022-11-30,0.009719337122143566
2022-12-01,0.02115694678942362
2022-12-02,-0.22509217485397232
2022-12-05,-0.028758845056990445
2022-12-06,0.043680779760978554
2022-12-07,-0.03397382640080083
2022-12-08,-0.04902463285386236
2022-12-09,0.10497674367034722
2022-12-12,-0.02067135257928964
2022-12-13,-0.1161526495832039
2022-12-14,-0.038193508673853016
2022-12-15,-0.04382719114256029
2022-12-16,0.12342326002314426
2022-12-19,0.08982804518454468
2022-12-20,-0.28237663455831935
2022-12-21,0.06519142685972239
2022-12-22,0.08096236163555076
2022-12-23,-0.0693962824429786
2022-12-26,-0.034469359520467834
2022-12-27,0.028633026514136697
2022-12-28,0.09595115363711243
2022-12-29,0.013990461840507994
2022-12-30,-0.16590379614895054
2023-01-03,-0.11059840391391067
2023-01-04,-0.20885099775338264
2023-01-05,0.07701903109304231
2023-01-06,-0.06355939397903063
2023-01-09,-0.015256511733886376
2023-01-10,0.03036343610909561
2023-01-11,0.025423030609825283
2023-01-12,-0.15046068339776691
2023-01-13,0.016758160804951287
2023-01-16,-0.10957326190593668
2023-01-17,-0.07047957193915176
2023-01-18,-0.25974723072521055
2023-01-19,-0.13387109014034865
2023-01-20,0.043576463519140345
2023-01-30,-0.15621163095697413
2023-01-31,-0.15130133250899408
2023-02-01,-0.037010923709460554
2023-02-02,-0.09673429650740739
2023-02-03,-0.15267004697887007
2023-02-06,-0.2531274510409283
2023-02-07,-0.1884108095131045
2023-02-08,-0.1419090335097079
2023-02-09,0.05357870820960107
2023-02-10,-0.23251493758749975
2023-02-13,-0.03466082035480414
2023-02-14,-0.10855719262944755
2023-02-15,-0.07167362832004132
2023-02-16,0.043469247204675564
2023-02-17,-0.27367249541978983
2023-02-20,0.16676967011462102
2023-02-21,-0.03208485987614718
2023-02-22,-0.20958461857209956
2023-02-23,-0.1406650180381764
2023-02-24,-0.13935535509070748
2023-02-27,0.02235306564374314
2023-02-28,-0.06262968765208925
2023-03-01,0.06402972471261362
2023-03-02,-0.07827880918641077
2023-03-03,0.0020404753508724274
2023-03-06,-0.07989306816297742
2023-03-07,-0.05348441455943351
2023-03-08,-0.12637465435905287
2023-03-09,-0.28445403491000054
2023-03-10,-0.08001042036868418
2023-03-13,0.2646164261640908
2023-03-14,0.06212084952096454
2023-03-15,-0.3014444197465626
2023-03-16,-0.04669262786107101
2023-03-17,0.10255072065354154
2023-03-20,-0.07206422096477184
2023-03-21,-0.12855222906812389
2023-03-22,-0.126380924769792
2023-03-23,0.20195835036162138
2023-03-24,-0.07246466417006925
2023-03-27,0.07996782755813406
2023-03-28,-0.12168072130317398
2023-03-29,0.15275786307296885
2023-03-30,0.08935780139399936
2023-03-31,0.03444595303446589
2023-04-03,0.1817400548722044
2023-04-04,0.21554313681702802
2023-04-06,0.08640137319963179
2023-04-07,-0.08672205257918192
2023-04-10,-0.013846225904351254
2023-04-11,0.13460845109853672
2023-04-12,-0.020022634182155743
2023-04-13,-0.1911052502138849
2023-04-14,0.03262492508038741
2023-04-17,-0.13599194034031734
2023-04-18,0.06168146654483779
2023-04-19,0.049039066174479506
2023-04-20,0.2342122548690212
2023-04-21,-0.18864417913611842
2023-04-24,-0.11088698327646894
2023-04-25,-0.0004891788801756372
2023-04-26,-0.29536495478651115
2023-04-27,-0.16032040302331327
2023-04-28,-0.01266425908123951
2023-05-04,-0.24144046928337543
2023-05-05,-0.12099660564962808
2023-05-08,0.08363987713860338
2023-05-09,-0.08095171176898443
2023-05-10,-0.21662010430982354
2023-05-11,-0.27223089088173325
2023-05-12,-0.21984876024494124
2023-05-15,0.02182542376899713
2023-05-16,-0.18595842654153405
2023-05-17,-0.251005479458741
2023-05-18,-0.03129207167462204
2023-05-19,-0.1006595969581848
2023-05-22,-0.2528971988932279
2023-05-23,-0.29175392917984144
2023-05-24,-0.1166794973231992
2023-05-25,-0.09802057711015158
2023-05-26,0.09116719371782676
2023-05-29,0.15093409472008343
2023-05-30,0.10659688644146026
2023-05-31,0.07833046418857344
2023-06-01,0.06933726923062705
2023-06-02,-0.09685409274552373
2023-06-05,-0.03309207608974916
2023-06-06,-0.001811642909742467
2023-06-07,0.04520885119019213
2023-06-08,-0.07782359706268434
2023-06-09,0.24990610305577132
2023-06-12,-0.180571611631785
2023-06-13,0.039328904856471954
2023-06-14,-0.022856361279496713
2023-06-15,0.08046367478951556
2023-06-16,0.15699387836261094
2023-06-19,0.16043688992135405
2023-06-20,0.05123984102455333
2023-06-21,-0.31090566166035666
2023-06-26,-0.15565741716075643
