Date,1,2,3,4,5,6,7,8,9,10,H-L
2024-06-03,0.2303397962631187,0.41442850525123115,0.49430287235551706,0.4930044239068274,0.6384096590553312,0.44087302010715845,0.4062289568098574,0.258444296349978,-0.0939431297678551,-1.1720796199009018,-1.4024194161640204
2024-06-04,0.22523106619057282,0.4077989653467748,0.48611164959210673,0.48161945140518736,0.6270977128715584,0.4313778806111332,0.39550441647833745,0.2520017924902163,-0.09489360993500949,-1.1735841355155536,-1.3988152017061264
2024-06-05,0.20600344918693836,0.3877763726692489,0.4674629832218695,0.46348866612160816,0.6097269645846893,0.4128126695448662,0.377455069629977,0.23222829546095894,-0.11440775956999595,-1.1939331441801782,-1.3999365933671166
2024-06-06,0.16363913040122463,0.3467202017789828,0.4280795616275726,0.421912727017092,0.5697760896752455,0.37603381518007384,0.34138527688193304,0.20226992261139515,-0.14096520762698514,-1.2146327043182343,-1.3782718347194591
2024-06-07,0.1915684880160996,0.3777365224834831,0.457358380767504,0.44399316845111886,0.5890163539465683,0.39281418769004833,0.3551756844477722,0.21443725554457074,-0.13067884313595587,-1.212414690413841,-1.403983178429941
2024-06-11,0.20077020878742324,0.38258280993762406,0.4615838562978918,0.44864902746575014,0.5945290787866494,0.3977212663358756,0.36400234955985605,0.219905380300688,-0.12173397903243133,-1.2058075424159806,-1.4065777512034043
2024-06-12,0.21421147548403308,0.3974484956522059,0.4763223163735994,0.463860783894328,0.608950723812031,0.4106236680752896,0.3770493272212753,0.2309188689230887,-0.10898401226652758,-1.1979961049384575,-1.4122075804224912
2024-06-13,0.21041727637976382,0.38816666664097266,0.46936418265076163,0.45802895288136086,0.6036768234651322,0.406929836995049,0.3767858270182794,0.2298685736849662,-0.10537863584841341,-1.1961971664996847,-1.406614442879449
2024-06-14,0.21026628618343743,0.3905686829072412,0.47001199329563664,0.45975733703825306,0.604101614002305,0.40807377701092973,0.3784208043764814,0.2315958807399838,-0.10342112363860939,-1.2010698196472427,-1.4113361058306806
2024-06-17,0.20364618180626443,0.3805792096833062,0.46197478869915953,0.45187222860098203,0.5967227470743486,0.40065876046025606,0.3725733477127709,0.22730612806884246,-0.10410097230081235,-1.1911353801177662,-1.3947815619240311
