Date,cum_hl
2023-08-15,1.4518802796037178
2023-08-16,1.4442455172598851
2023-08-17,1.451037763047078
2023-08-18,1.4633338557332858
2023-08-21,1.4609345054447076
2023-08-22,1.4517305892166088
2023-08-23,1.454861397792548
2023-08-24,1.4645325435756367
2023-08-25,1.480318398783369
2023-08-28,1.4832971877557664
2023-08-29,1.4615837143068702
2023-08-30,1.4520350841917269
2023-08-31,1.4504332118978494
2023-09-01,1.4690897397990144
2023-09-04,1.47823749475994
2023-09-05,1.4868118156943844
2023-09-06,1.4831226597318266
2023-09-07,1.4913300034939563
2023-09-08,1.4870515313459807
2023-09-11,1.4990805840022734
2023-09-12,1.5079188960468912
2023-09-13,1.5109678140520655
2023-09-14,1.523540350318006
2023-09-15,1.5308090147918938
2023-09-18,1.5310800636588453
2023-09-19,1.5433213851447516
2023-09-20,1.5472601529495082
2023-09-21,1.5420337231903227
2023-09-22,1.5327766983977777
2023-09-25,1.5270560464209373
2023-09-26,1.528633365748805
2023-09-27,1.5372113668326242
2023-09-28,1.5265965496151148
2023-10-09,1.5155105547670586
2023-10-10,1.505308709611697
2023-10-11,1.495620033553155
2023-10-12,1.5055893167381709
2023-10-13,1.490714359297229
2023-10-16,1.4973858239006081
2023-10-17,1.5084928381985812
2023-10-18,1.5061280978090823
2023-10-19,1.5185053288244421
2023-10-20,1.5326507876412898
2023-10-23,1.525815434247362
2023-10-24,1.522724973519821
2023-10-25,1.5182358334462094
2023-10-26,1.5188496699044736
2023-10-27,1.5319386055967852
2023-10-30,1.520787197453814
2023-10-31,1.5284172265729603
2023-11-01,1.53375139291433
2023-11-02,1.5419239889117953
2023-11-03,1.5381225923733044
2023-11-06,1.517142051248273
2023-11-07,1.5031490605931481
2023-11-08,1.4926280221440007
2023-11-09,1.5132789165531653
2023-11-10,1.5152641167262866
2023-11-13,1.5120477928292342
2023-11-14,1.5011760895681292
2023-11-15,1.5015181057556848
2023-11-16,1.5016578382967714
2023-11-17,1.4967268589192826
2023-11-20,1.489852140730017
2023-11-21,1.5014431214925947
2023-11-22,1.5123056924373866
2023-11-23,1.512575488208282
2023-11-24,1.5279770350475195
2023-11-27,1.5260990564968968
2023-11-28,1.523528829795376
2023-11-29,1.5239306748843324
2023-11-30,1.5299530992343033
2023-12-01,1.5230923582806708
2023-12-04,1.5202359769112783
2023-12-05,1.5269998259010127
2023-12-06,1.5282650373843638
2023-12-07,1.5304400158477145
2023-12-08,1.5309848261603691
2023-12-11,1.5225293769966048
2023-12-12,1.5207728074920248
2023-12-13,1.5217203178815626
2023-12-14,1.5329451141954078
2023-12-15,1.5352634412076704
2023-12-18,1.5342020568593833
2023-12-19,1.5371397357734746
2023-12-20,1.5451421748524692
2023-12-21,1.5481957045897705
2023-12-22,1.5687804440890643
2023-12-25,1.5680130821711964
2023-12-26,1.5720379990775284
2023-12-27,1.5767915591919561
2023-12-28,1.5849405078546182
2023-12-29,1.5753055365411817
2024-01-02,1.5881307003904026
2024-01-03,1.5971761063873835
2024-01-04,1.6015496817600576
2024-01-05,1.618110941722531
2024-01-08,1.6132461500334108
2024-01-09,1.6135679426716
2024-01-10,1.6241751409173686
2024-01-11,1.6119410188607721
2024-01-12,1.6253550251267348
2024-01-15,1.6263392314172944
2024-01-16,1.6269718874849657
2024-01-17,1.638715054229799
2024-01-18,1.6298317249757985
2024-01-19,1.6465042927990938
2024-01-22,1.653690009643794
2024-01-23,1.6579626470688538
2024-01-24,1.6664307458084324
2024-01-25,1.677422083456807
2024-01-26,1.6863703953109104
2024-01-29,1.706186372180341
2024-01-30,1.7159761361093364
2024-01-31,1.7282755221033592
2024-02-01,1.7341765963257487
2024-02-02,1.7339277599707859
2024-02-05,1.7682290716686233
2024-02-06,1.7828378558112092
2024-02-07,1.749646988909575
2024-02-08,1.7802285734036027
2024-02-19,1.7667753060827671
2024-02-20,1.7606374915356748
2024-02-21,1.7551336519547787
2024-02-22,1.7332208979088537
2024-02-23,1.6973198666641582
2024-02-26,1.675419064296049
2024-02-27,1.6548663732178432
2024-02-28,1.7199615004621263
2024-02-29,1.6892532338588038
2024-03-01,1.6731842252088256
2024-03-04,1.667869072654605
2024-03-05,1.6875459418990089
2024-03-06,1.6789540137224976
2024-03-07,1.6972990038229805
2024-03-08,1.6842878522600417
2024-03-11,1.6725490140006136
2024-03-12,1.6589955597588666
2024-03-13,1.6464241901157481
2024-03-14,1.6575712781690035
2024-03-15,1.649714887698558
2024-03-18,1.6301194256492055
2024-03-19,1.6263656660611616
2024-03-20,1.6162470326016076
2024-03-21,1.6149008513932075
2024-03-22,1.6122168512959074
2024-03-25,1.6395208053032677
2024-03-26,1.6456450629232415
2024-03-27,1.6759146907734768
2024-03-28,1.6460137042081178
2024-03-29,1.6505137939381425
2024-04-01,1.6513863245139084
2024-04-02,1.6618649556756033
2024-04-03,1.6878995737066242
2024-04-08,1.7081677804458535
2024-04-09,1.702979075560272
2024-04-10,1.7137677329306633
2024-04-11,1.7262719713017867
2024-04-12,1.7286028707396266
2024-04-15,1.7782484123774793
2024-04-16,1.8202306729229627
2024-04-17,1.7806734480161965
2024-04-18,1.79106159548069
2024-04-19,1.792101377242523
2024-04-22,1.8106071783384698
2024-04-23,1.7807273813371343
2024-04-24,1.748056533918833
2024-04-25,1.7456787451821005
2024-04-26,1.7440464989008688
2024-04-29,1.7285145226657515
2024-04-30,1.7371266089018425
2024-05-06,1.7281825076455612
2024-05-07,1.715861478026592
2024-05-08,1.7246957254156199
2024-05-09,1.726152516308004
2024-05-10,1.7455349558882072
2024-05-13,1.7696712605981118
2024-05-14,1.763476444406915
2024-05-15,1.7588430288173666
2024-05-16,1.7402963065260377
2024-05-17,1.7276812573846099
2024-05-20,1.7300833788557926
2024-05-21,1.7348986025078679
2024-05-22,1.7274133580207593
2024-05-23,1.7332049609781184
2024-05-24,1.7488527992308414
2024-05-27,1.755094448889177
2024-05-28,1.758395360395897
2024-05-29,1.756472256949725
2024-05-30,1.7727532991374029
2024-05-31,1.7771734200617157
2024-06-03,1.778969920432785
2024-06-04,1.786916616841124
2024-06-05,1.7965311896379221
2024-06-06,1.8059513541067607
2024-06-07,1.8127827224163817
2024-06-11,1.804190196241574
2024-06-12,1.7894168569643834
2024-06-13,1.782289757015571
2024-06-14,1.7857306663479906
2024-06-17,1.780556352453136
2024-06-18,1.7691837865294384
2024-06-19,1.7699481855844676
2024-06-20,1.7774629900724106
2024-06-21,1.789079352478234
2024-06-24,1.7987045510481812
2024-06-25,1.8057181460424794
2024-06-26,1.803409442471643
2024-06-27,1.8114240199593277
2024-06-28,1.8054899164766032
2024-07-01,1.8179667615239705
2024-07-02,1.816000511783488
2024-07-03,1.8297271431920639
2024-07-04,1.8409024710120319
2024-07-05,1.8437628761506428
2024-07-08,1.849561958790341
2024-07-09,1.8354409663858253
2024-07-10,1.8378076597537225
2024-07-11,1.8335664407735937
2024-07-12,1.840980874667288
2024-07-15,1.8516626863569356
2024-07-16,1.846000690721587
2024-07-17,1.8694595597982266
2024-07-18,1.8774289722692574
2024-07-19,1.8757061104265667
2024-07-22,1.866782870673431
2024-07-23,1.8657439674979985
2024-07-24,1.8756853036896455
2024-07-25,1.8815011963516974
2024-07-26,1.8837906619681573
2024-07-29,1.8725632744194127
2024-07-30,1.8710163346207158
2024-07-31,1.8724317729300757
2024-08-01,1.866092382842398
2024-08-02,1.8845183762260733
2024-08-05,1.9078223683929898
2024-08-06,1.8994308720007433
2024-08-07,1.9056088455250426
2024-08-08,1.9214203684592874
2024-08-09,1.9314940839461365
2024-08-12,1.9414085578346805
2024-08-13,1.9405874354731663
2024-08-14,1.9370604239500282
2024-08-15,1.9334658394521436
2024-08-16,1.9371782938798465
2024-08-19,1.9472522359798532
2024-08-20,1.9510889827221125
2024-08-21,1.9524627031881276
2024-08-22,1.9657453961356632
2024-08-23,1.9714472310686733
2024-08-26,1.9726079614730987
2024-08-27,1.9812756938195974
2024-08-28,1.9842362976986514
2024-08-29,1.9815414721367346
2024-08-30,1.9706137631428318
2024-09-02,1.9704075018852227
2024-09-03,1.9643765946339269
2024-09-04,1.9703775632241542
2024-09-05,1.9700072890535232
2024-09-06,1.9807465873645123
2024-09-09,1.976735272412232
2024-09-10,1.9718734641940443
2024-09-11,1.971007584819346
2024-09-12,1.9746645897301176
2024-09-13,1.9879039678066728
2024-09-18,1.9916791926486075
2024-09-19,1.9886670753927569
2024-09-20,1.983118589721891
2024-09-23,1.9843327193183677
2024-09-24,1.9910574305467217
2024-09-25,1.9893431595548277
2024-09-26,1.986415793595412
2024-09-27,1.9749975714387669
2024-09-30,1.920269851259018
2024-10-08,1.7701302082204777
2024-10-09,1.8369204995953714
2024-10-10,1.8978641134818586
2024-10-11,1.9360612754846622
2024-10-14,1.8997682484133294
2024-10-15,1.8971010906371648
2024-10-16,1.9144766622300884
2024-10-17,1.8935494976654843
2024-10-18,1.8425091649232395
2024-10-21,1.8050261448278877
2024-10-22,1.8353953624204868
2024-10-23,1.8445959847309612
2024-10-24,1.8542110698436571
2024-10-25,1.8469472970405139
2024-10-28,1.8520974927665794
2024-10-29,1.8631431937919758
2024-10-30,1.8688815209069674
2024-10-31,1.8501813848264517
2024-11-01,1.9090333270183257
2024-11-04,1.898791924178281
2024-11-05,1.8599686956717347
2024-11-06,1.8557193630314774
2024-11-07,1.8685209601995456
2024-11-08,1.8498607324187044
2024-11-11,1.822316858941096
2024-11-12,1.846021771957274
2024-11-13,1.8500866796107214
2024-11-14,1.8715467584087642
2024-11-15,1.898218471725593
2024-11-18,1.9419586108715088
2024-11-19,1.9172924559893976
2024-11-20,1.9046601490181883
2024-11-21,1.9079023237840265
2024-11-22,1.9190474379001448
2024-11-25,1.920408893548582
2024-11-26,1.9461861002040446
2024-11-27,1.9286865503615236
2024-11-28,1.9349736998729288
2024-11-29,1.9222715260661254
2024-12-02,1.9133258185652797
2024-12-03,1.9212367138786428
2024-12-04,1.9276101620593666
2024-12-05,1.9097262387963518
2024-12-06,1.9158457042775652
2024-12-09,1.9170121998114968
2024-12-10,1.9070935642495193
2024-12-11,1.9036930336292919
2024-12-12,1.9123272884949967
2024-12-13,1.9070449260039302
2024-12-16,1.919956810955808
2024-12-17,1.9585982460989875
2024-12-18,1.9513682068224207
2024-12-19,1.9486737836229597
2024-12-20,1.9318707873140317
2024-12-23,1.9742275059409842
2024-12-24,1.9813585003143117
2024-12-25,1.9975136522047847
2024-12-26,1.9779554686373786
2024-12-27,1.9889975656002459
2024-12-30,2.0038574742820763
2024-12-31,2.014292886184554
2025-01-02,1.9980062053415357
2025-01-03,2.0340418727507905
2025-01-06,2.0604467762080136
2025-01-07,2.0282031426773974
2025-01-08,2.0140221519309485
2025-01-09,2.009231042391944
2025-01-10,2.032359039786598
2025-01-13,2.047677978169819
2025-01-14,2.0178601783647547
2025-01-15,2.0227161687865127
2025-01-16,2.02101922770528
2025-01-17,2.0307952617428318
2025-01-20,2.0196507763894918
2025-01-21,2.00645736946055
2025-01-22,2.0144236590315905
2025-01-23,2.027792611729773
2025-01-24,2.0175695714407182
2025-01-27,2.053590048092932
2025-02-05,2.031091897112292
2025-02-06,2.0057520511826903
2025-02-07,1.9996600154239126
2025-02-10,1.975569504344952
2025-02-11,1.9758220793578136
2025-02-12,1.9609221699463912
2025-02-13,1.9726502021561605
2025-02-14,1.970190770309566
2025-02-17,1.9553809975005854
2025-02-18,1.9836842129900614
2025-02-19,1.947691061968012
2025-02-20,1.945145528817718
2025-02-21,1.917772873050914
2025-02-24,1.9306801671352236
2025-02-25,1.9226830541453976
2025-02-26,1.9185326461353651
2025-02-27,1.9331118351363243
2025-02-28,1.9786625173492358
2025-03-03,1.9830269737682389
2025-03-04,1.9680246962412469
2025-03-05,1.9522783370907903
2025-03-06,1.928665500513025
2025-03-07,1.9380333606494649
2025-03-10,1.942187554716496
2025-03-11,1.9471801460116107
2025-03-12,1.944845573441691
2025-03-13,1.9729010684495403
2025-03-14,1.9727614390159807
2025-03-17,1.9703208007624902
2025-03-18,1.9697702465045677
2025-03-19,1.9778824596270073
2025-03-20,1.9869229690252237
2025-03-21,2.0112114316160565
2025-03-24,2.0254501117683654
2025-03-25,2.0493920943245656
2025-03-26,2.044555058871421
2025-03-27,2.060472781728889
2025-03-28,2.064803886201169
2025-03-31,2.065186964612777
2025-04-01,2.072675348481265
2025-04-02,2.07241836854384
2025-04-03,2.0835398120669346
2025-04-07,2.102285194427541
2025-04-08,2.0927189089175573
2025-04-09,2.089045412708215
2025-04-10,2.082731714705605
2025-04-11,2.0861661232745847
2025-04-14,2.077621234036697
2025-04-15,2.0844801346492963
2025-04-16,2.0931776618572115
2025-04-17,2.092922369752207
2025-04-18,2.1106257770052146
2025-04-21,2.1008002729379416
2025-04-22,2.1035294734222307
2025-04-23,2.1052567731134713
2025-04-24,2.11165905246649
2025-04-25,2.121421638145118
2025-04-28,2.1280136769154305
2025-04-29,2.124415737050535
2025-04-30,2.120638778429532
2025-05-06,2.104752880090024
2025-05-07,2.098937968682163
2025-05-08,2.0974185120198263
2025-05-09,2.112552069788674
2025-05-12,2.0991091193642166
2025-05-13,2.0997947001470805
2025-05-14,2.102540519390326
2025-05-15,2.11130178962153
2025-05-16,2.0992934360620463
2025-05-19,2.1002384243442136
2025-05-20,2.10117400353667
2025-05-21,2.1117679508268257
2025-05-22,2.1178498365028497
2025-05-23,2.1224615687756527
2025-05-26,2.112753342176738
2025-05-27,2.11043534687167
2025-05-28,2.1196950758177286
2025-05-29,2.112829348492967
2025-05-30,2.1333330709919456
2025-06-03,2.123949606023536
2025-06-04,2.123340852327517
2025-06-05,2.124666341191777
2025-06-06,2.1354905790967793
2025-06-09,2.118528408048355
2025-06-10,2.1152214489432417
2025-06-11,2.122184915714013
2025-06-12,2.1144665387968176
2025-06-13,2.131098468380569
2025-06-16,2.1181484462649878
2025-06-17,2.1296091258201315
2025-06-18,2.1317282505260122
2025-06-19,2.1462175982880836
2025-06-20,2.1596961945296327
2025-06-23,2.142719376045155
2025-06-24,2.14789322030495
2025-06-25,2.1508084843895356
2025-06-26,2.1482142497265166
2025-06-27,2.1485538060398306
2025-06-30,2.12908483824048
2025-07-01,2.132400972707566
2025-07-02,2.1510438321317586
2025-07-03,2.145433844556215
2025-07-04,2.1529765917870876
2025-07-07,2.1496955409195957
2025-07-08,2.1440413737073927
2025-07-09,2.1503815447787145
2025-07-10,2.166037896486961
2025-07-11,2.1671123019908474
2025-07-14,2.1714530383101787
2025-07-15,2.17355188143571
2025-07-16,2.1788179917408677
2025-07-17,2.1655243699448694
2025-07-18,2.1720245462765995
2025-07-21,2.1753598029229293
2025-07-22,2.182726192274795
2025-07-23,2.190295963642287
2025-07-24,2.191859887588518
2025-07-25,2.200948867808781
2025-07-28,2.1890355087809916
2025-07-29,2.1766855243156953
2025-07-30,2.1849682859675172
2025-07-31,2.178468002466905
2025-08-01,2.1852409185278785
2025-08-04,2.178699966751448
2025-08-05,2.184161822185357
2025-08-06,2.1805336865091745
2025-08-07,2.181513248537151
2025-08-08,2.181648727757594
2025-08-11,2.1711192898358656
2025-08-12,2.1774424370164787
2025-08-13,2.167300805043728
2025-08-14,2.178840876715958
2025-08-15,2.1595443078172183
2025-08-18,2.142411744339441
2025-08-19,2.1505042706733186
2025-08-20,2.165132531076609
2025-08-21,2.1878490634872527
2025-08-22,2.172838770114303
2025-08-25,2.1628075502277433
2025-08-26,2.180348208630278
2025-08-27,2.1778886282075174
2025-08-28,2.156763488332955
2025-08-29,2.1604197506211182
2025-09-01,2.1513091741173276
2025-09-02,2.178200038179764
2025-09-03,2.1762060471228737
2025-09-04,2.217126494908836
2025-09-05,2.1870627890521344
2025-09-08,2.189899077571723
2025-09-09,2.2050998889282933
2025-09-10,2.201294664449389
2025-09-11,2.176462339498855
2025-09-12,2.174845675470696
2025-09-15,2.1730083134500466
2025-09-16,2.167114803531019
2025-09-17,2.163632070048862
2025-09-18,2.1590636014212548
2025-09-19,2.1710898067831947
2025-09-22,2.151566986808378
2025-09-23,2.154522668692613
2025-09-24,2.150464706305711
2025-09-25,2.1504429535844216
2025-09-26,2.173813848692246
2025-09-29,2.1601450716219635
2025-09-30,2.1545005988107047
2025-10-09,2.1555945703306363
2025-10-10,2.18909542007067
2025-10-13,2.1849286296689057
2025-10-14,2.214910061546163
2025-10-15,2.207427819870246
2025-10-16,2.2147600482553536
2025-10-17,2.2376518348085503
2025-10-20,2.2321244340929365
2025-10-21,2.2237782029736084
2025-10-22,2.2332426757167894
2025-10-23,2.247881387560453
2025-10-24,2.2310763218852143
2025-10-27,2.220112593188668
2025-10-28,2.22020294178986
2025-10-29,2.21359947590349
2025-10-30,2.2219333528660523
2025-10-31,2.2271867903626483
2025-11-03,2.224520937604831
2025-11-04,2.23228415941608
2025-11-05,2.229412656260358
2025-11-06,2.2274405984105474
2025-11-07,2.235790958838782
2025-11-10,2.2395284590365465
2025-11-11,2.241921300381668
2025-11-12,2.2444674554037802
2025-11-13,2.2353812351471074
2025-11-14,2.2439320002351306
2025-11-17,2.2329199487308142
2025-11-18,2.2477052185410993
2025-11-19,2.253521855853729
2025-11-20,2.2638541062574387
2025-11-21,2.280540591667873
2025-11-24,2.2745741059271154
2025-11-25,2.259237627561358
2025-11-26,2.262850733042636
2025-11-27,2.2622825449207116
2025-11-28,2.251863624973958
2025-12-01,2.2578126833519274
2025-12-02,2.255408121005133
2025-12-03,2.2659100721228946
2025-12-04,2.273445198775065
2025-12-05,2.2625370787719135
2025-12-08,2.2427334866148816
2025-12-09,2.242556687571781
2025-12-10,2.2432568079960915
2025-12-11,2.258046254883615
2025-12-12,2.2562784834443983
2025-12-15,2.261368913793489
2025-12-16,2.2793714761022392
2025-12-17,2.2773344124482975
2025-12-18,2.284367529071978
2025-12-19,2.281362078432253
2025-12-22,2.2772206991253343
2025-12-23,2.2795266077217526
2025-12-24,2.269069458294397
2025-12-25,2.2639088769960525
2025-12-26,2.257003871308283
2025-12-29,2.2571848675821578
2025-12-30,2.2616720417992977
2025-12-31,2.2637874006475958
