Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-05-21,-1.2931253790047883,-0.24277174667367762,0.41654757918494134,0.6643176662567324,0.8674178342005222,0.8838306972792132,0.9461666560134845,1.0537816239039657,1.0379601423591271,0.8186425718220364,2.1117679508268257
2025-05-22,-1.3085915200471117,-0.25437917947848127,0.4035451637248566,0.6538692049536555,0.8557670050674198,0.8725630137483297,0.9330745131616102,1.0419793532372221,1.0276103363982778,0.8092583164557369,2.1178498365028497
2025-05-23,-1.3202669831261775,-0.26659338925390025,0.39481239451463906,0.6435285989039062,0.844895763354375,0.860161301634256,0.9234632576152902,1.033521181992713,1.0196681841268282,0.8021945856494741,2.1224615687756527
2025-05-26,-1.3084150139903916,-0.2568389467874149,0.4048803371136765,0.6544423736337817,0.8555832173044124,0.870962757963197,0.9339297872610701,1.0410756200823856,1.0236980820520136,0.8043383281863455,2.112753342176738
2025-05-27,-1.3023831213300494,-0.25507577639000395,0.402201148069094,0.6518929489898742,0.8575443661062465,0.8723833056707199,0.9354595779111747,1.0432191751454123,1.0256884043473524,0.8080522255416198,2.11043534687167
2025-05-28,-1.311494876627297,-0.2571997097222493,0.4008695381986398,0.6486597474662519,0.8545046535297485,0.8684409834471909,0.932789901259777,1.0392414312219893,1.0238075634351098,0.808200199190431,2.1196950758177286
2025-05-29,-1.2959340515784061,-0.2442328918354226,0.4187589817037485,0.6706002656318267,0.8742068283848028,0.8875750825369216,0.9507257684034753,1.0576577945207317,1.0377535725924862,0.8168952969145602,2.112829348492967
2025-05-30,-1.3189418954209626,-0.2634003110736233,0.40225659208887105,0.6572030577443326,0.860663718253148,0.8753069931566946,0.9380707381897764,1.047838190142982,1.0307653852961998,0.8143911755709823,2.1333330709919456
2025-06-03,-1.3051094103382035,-0.2525285829304647,0.41102902303993843,0.6652775925807332,0.8689580695494666,0.8834962803487838,0.9460423279319584,1.0547975089710968,1.0370411456089852,0.8188401956853315,2.123949606023536
2025-06-04,-1.2977399757170816,-0.2429804769234743,0.4248098044625544,0.6754106195047891,0.8799486712647775,0.894355166105078,0.9564823217822057,1.0651074587275153,1.0469742662072705,0.8256008766104345,2.123340852327517
2025-06-05,-1.2989633293372285,-0.24447886535478625,0.43152041108184175,0.68411467001824,0.8857123039917267,0.9001124638971923,0.9613754977816561,1.0691092632022343,1.0504127447301632,0.8257030118545478,2.124666341191777
2025-06-06,-1.3047093317666933,-0.24792127193269234,0.4275169211680549,0.6837602965716741,0.8870525958834088,0.9019908487971551,0.9641446625474769,1.0718547353506738,1.0554608627270854,0.8307812473300852,2.1354905790967793
2025-06-09,-1.2818773385249131,-0.2314664766962121,0.4412092951004943,0.6968970777882467,0.8990302355045126,0.9139827809871425,0.9747407567117815,1.0810214128074749,1.0639527732545808,0.8366510695234414,2.118528408048355
2025-06-10,-1.284020110624367,-0.24113886704568493,0.43063607265429077,0.6868881774530005,0.8873131330922861,0.9049746079374336,0.9660741647249316,1.072534156647103,1.0561719684775535,0.8312013383188742,2.1152214489432417
2025-06-11,-1.2846223004776494,-0.23719139415132337,0.436837812263604,0.692546014094725,0.8932925580839645,0.9110468556028977,0.9736482839839947,1.0789401213228036,1.0632429778399113,0.8375626152363631,2.122184915714013
2025-06-12,-1.2786475519185352,-0.23318631624936484,0.4393480416908952,0.6967280280061927,0.8952779423172776,0.914184507530363,0.9742242188285719,1.0794325469034793,1.063181482252405,0.8358189868782819,2.1144665387968176
2025-06-13,-1.3041773222535507,-0.25383593920028846,0.4216044280705528,0.6786233476279411,0.8773484080202948,0.8971789881496064,0.9583114056524112,1.0654115464068352,1.0520445311987434,0.8269211461270181,2.131098468380569
2025-06-16,-1.289110448771948,-0.2465838377467405,0.43169067416297374,0.6877424627921184,0.8863453470193035,0.9056608990223584,0.96622078257715,1.0726118411035648,1.0573318623305543,0.8290379974930393,2.1181484462649878
2025-06-17,-1.2989857994038492,-0.2493498534141079,0.4284949291665111,0.6846512031334155,0.8862666125699027,0.9068052532381344,0.9672277285506671,1.0736460163531156,1.0587139228970528,0.8306233264162819,2.1296091258201315
2025-06-18,-1.3053289022705008,-0.254084897809323,0.4283215609725286,0.6817735696577911,0.8847845285855169,0.9057370808179821,0.9655748469519148,1.070694347387352,1.0546332588534972,0.8263993482555112,2.1317282505260122
2025-06-19,-1.331312183166459,-0.2790230530730313,0.40991500117585283,0.6647689231208256,0.8696743640488225,0.8907850477486537,0.9505942809000625,1.0570230264507403,1.0410946942518775,0.8149054151216242,2.1462175982880836
2025-06-20,-1.3451870704397386,-0.2901190943699739,0.40277455070757534,0.6563569279357127,0.862031574972674,0.8846469954650877,0.9475023094149791,1.0529486112352258,1.0395589983193776,0.8145091240898938,2.1596961945296327
2025-06-23,-1.3208022142199634,-0.26811444524129896,0.41722002087010135,0.672879766963056,0.8774997162797963,0.9012207895227385,0.9612346940245813,1.066044090998527,1.051934751536331,0.8219171618251917,2.142719376045155
2025-06-24,-1.309974175998662,-0.2521013635907902,0.437016232954077,0.6938363777628135,0.8990297037277859,0.9265711594253859,0.9841932678711995,1.0891110120531815,1.0733580920299985,0.8379190443062883,2.14789322030495
2025-06-25,-1.3053983696307312,-0.24451106771779177,0.4482613650415118,0.7055781393913465,0.9105723517527274,0.9384031877600546,0.9946111982747393,1.0992668169178403,1.082314602897394,0.8454101147588046,2.1508084843895356
