Date,cum_hl
2020-04-27,0.09990626370509582
2020-04-28,0.10799383548726002
2020-04-29,0.12264054621465247
2020-04-30,0.14066806944436339
2020-05-06,0.12183931363372383
2020-05-07,0.1305735896145145
2020-05-08,0.13020136726046935
2020-05-11,0.1297286826512909
2020-05-12,0.13202628646735728
2020-05-13,0.12920159885022897
2020-05-14,0.13207560553019135
2020-05-15,0.13444168981221866
2020-05-18,0.13841230813356237
2020-05-19,0.13604918123634802
2020-05-20,0.14032277525311795
2020-05-21,0.15051472326228388
2020-05-22,0.15553686526507407
2020-05-25,0.16595134008249118
2020-05-26,0.15548713193438357
2020-05-27,0.1563669328047919
2020-05-28,0.16298041372956132
2020-05-29,0.15682799644996331
2020-06-01,0.14527461166583786
2020-06-02,0.15742993169767558
2020-06-03,0.15609075266648648
2020-06-04,0.16099936510180113
2020-06-05,0.16491624821035555
2020-06-08,0.16790868463475275
2020-06-09,0.17395451965949746
2020-06-10,0.17476850656422666
2020-06-11,0.1789403805486519
2020-06-12,0.17472764468118882
2020-06-15,0.17201817329030555
2020-06-16,0.18034069779015888
2020-06-17,0.1781566887173335
2020-06-18,0.19234780517630023
2020-06-19,0.1987153064258798
2020-06-22,0.19475467503010804
2020-06-23,0.19076770640211993
2020-06-24,0.1936298320945413
2020-06-29,0.1929155551559656
2020-06-30,0.18653256275299035
2020-07-01,0.19524229606260243
2020-07-02,0.20719413425064792
2020-07-03,0.2109894695275344
2020-07-06,0.20268900437660586
2020-07-07,0.21558771754873024
2020-07-08,0.1977435889168586
2020-07-09,0.20907815642761257
2020-07-10,0.22027517315795547
2020-07-13,0.22966858596803735
2020-07-14,0.24112196656492235
2020-07-15,0.2652085544593009
2020-07-16,0.28397764100573253
2020-07-17,0.2663151242605669
2020-07-20,0.2679239363763535
2020-07-21,0.27770605793668074
2020-07-22,0.2814767310142725
2020-07-23,0.2684915084028185
2020-07-24,0.27349577064914093
2020-07-27,0.27127915387870655
2020-07-28,0.2731522313651951
2020-07-29,0.27113577973419056
2020-07-30,0.27203483599699807
2020-07-31,0.26308664874454835
2020-08-03,0.26552494335637794
2020-08-04,0.27587728972300996
2020-08-05,0.26733806791421655
2020-08-06,0.27038459813313825
2020-08-07,0.2719951034135332
2020-08-10,0.28311890350547875
2020-08-11,0.2892814921913153
2020-08-12,0.2905489680559963
2020-08-13,0.29728889435147515
2020-08-14,0.30926056831564686
2020-08-17,0.31701019583391843
2020-08-18,0.3158052641720618
2020-08-19,0.3184879793653578
2020-08-20,0.32553798186974936
2020-08-21,0.3266632327529426
2020-08-24,0.3306712419357688
2020-08-25,0.3281550952801821
2020-08-26,0.33555191025868064
2020-08-27,0.3327677878361624
2020-08-28,0.3415067388555644
2020-08-31,0.337232927783429
2020-09-01,0.31740722552113315
2020-09-02,0.31087469690697384
2020-09-03,0.31928712393541825
2020-09-04,0.31347859329989614
2020-09-07,0.29791927132846807
2020-09-08,0.29034416843749555
2020-09-09,0.3097136594075844
2020-09-10,0.38213257034727444
2020-09-11,0.38250145515740086
2020-09-14,0.3433423198680409
2020-09-15,0.356060230390332
2020-09-16,0.3556564415626613
2020-09-17,0.3559695353621795
2020-09-18,0.3709191136592636
2020-09-21,0.3697318241488589
2020-09-22,0.3725043475624937
2020-09-23,0.3771324734410645
2020-09-24,0.37556198824199144
2020-09-25,0.3763514374466849
2020-09-28,0.3895914753399851
2020-09-29,0.3953350770866249
2020-09-30,0.3964250886435789
2020-10-09,0.3850636089989484
2020-10-12,0.37082486878301163
2020-10-13,0.36059474563367117
2020-10-14,0.35337255424323905
2020-10-15,0.36615911875771073
2020-10-16,0.3647457191278385
2020-10-19,0.3625818955021429
2020-10-20,0.36070789514481244
2020-10-21,0.36226850547728523
2020-10-22,0.36242395713957304
2020-10-23,0.36920187565561485
2020-10-26,0.3599874718736549
2020-10-27,0.3674862202244329
2020-10-28,0.36240243591057864
2020-10-29,0.3624493337098428
2020-10-30,0.3619780507652381
2020-11-02,0.34251049124081084
2020-11-03,0.3557067375847199
2020-11-04,0.35499728889890697
2020-11-05,0.35642990259837526
2020-11-06,0.36117071010960955
2020-11-09,0.35300178551527883
2020-11-10,0.3662546788657717
2020-11-11,0.3864061473311202
2020-11-12,0.3872971706911153
2020-11-13,0.3941901664780013
2020-11-16,0.393891713227085
2020-11-17,0.3965874651947642
2020-11-18,0.3965068995789902
2020-11-19,0.40766800746020493
2020-11-20,0.40512802850464974
2020-11-23,0.3993414764418996
2020-11-24,0.40162985199525153
2020-11-25,0.4113179915782296
2020-11-26,0.41278769830784207
2020-11-27,0.42163632747915675
2020-11-30,0.4249258075253132
2020-12-01,0.4279821864318404
2020-12-02,0.4309062065965184
2020-12-03,0.4334152248805635
2020-12-04,0.43665178423298423
2020-12-07,0.4297541474984825
2020-12-08,0.4261314707833953
2020-12-09,0.42725654247032363
2020-12-10,0.4293299463099728
2020-12-11,0.4284302258601516
2020-12-14,0.42783787965308495
2020-12-15,0.4327434613724691
2020-12-16,0.4280971027572521
2020-12-17,0.43754739144473265
2020-12-18,0.4334866532713688
2020-12-21,0.42387666549957165
2020-12-22,0.428540182626268
2020-12-23,0.4078295988515333
2020-12-24,0.397380142979846
2020-12-25,0.3884873145151337
2020-12-28,0.3785559029576943
2020-12-29,0.4160072067202505
2020-12-30,0.4076323126525587
2020-12-31,0.41092547406131635
2021-01-04,0.4019890813835621
2021-01-05,0.40403335536496865
2021-01-06,0.42141415920359543
2021-01-07,0.4072160927315152
2021-01-08,0.42518601769361386
2021-01-11,0.4257337141837212
2021-01-12,0.4273540049969351
2021-01-13,0.4167835336194674
2021-01-14,0.43462869416694916
2021-01-15,0.44183903826572724
2021-01-18,0.4398054474640636
2021-01-19,0.440096928439411
2021-01-20,0.4420365710840968
2021-01-21,0.4507041524383325
2021-01-22,0.44202692004735245
2021-01-25,0.43668932289643236
2021-01-26,0.4438257748471314
2021-01-27,0.4443275445978665
2021-01-28,0.45665686776594294
2021-01-29,0.45750174673211985
2021-02-01,0.46688599585812185
2021-02-02,0.47439946717886045
2021-02-03,0.4735308990322945
2021-02-04,0.46930349342880184
2021-02-05,0.4911067554869302
2021-02-08,0.48947796461279114
2021-02-09,0.49216121634697857
2021-02-10,0.4932672658311928
2021-02-18,0.5028596582736002
2021-02-19,0.5078809639969887
2021-02-22,0.49599019315224163
2021-02-23,0.5016707201231785
2021-02-24,0.48756596248174777
2021-02-25,0.48924191210353374
2021-02-26,0.4909025779973742
2021-03-01,0.4869655114865777
2021-03-02,0.49520818445059955
2021-03-03,0.4922497048926005
2021-03-04,0.5069667601194878
2021-03-05,0.523691720583031
2021-03-08,0.5296970667268353
2021-03-09,0.5463056662692549
2021-03-10,0.5443516356129224
2021-03-11,0.5532958805219503
2021-03-12,0.558101772031239
2021-03-15,0.5680236595656476
2021-03-16,0.5719088102942806
2021-03-17,0.5788509144045991
2021-03-18,0.576161915601779
2021-03-19,0.5806188190162457
2021-03-22,0.5752039943223984
2021-03-23,0.5887010853036481
2021-03-24,0.5917643137271583
2021-03-25,0.5981203482446003
2021-03-26,0.5972852586709393
2021-03-29,0.59604695439697
2021-03-30,0.5968182025045404
2021-03-31,0.6111159093502774
2021-04-01,0.6137579397808891
2021-04-02,0.6185365787996117
2021-04-06,0.6221970782635188
2021-04-07,0.6180552624152247
2021-04-08,0.6299081918844198
2021-04-09,0.6270892022748215
2021-04-12,0.6355804355669278
2021-04-13,0.6457467934902067
2021-04-14,0.6491444604399006
2021-04-15,0.6572683851674174
2021-04-16,0.6588760853570067
2021-04-19,0.6604692266722202
2021-04-20,0.6649172467663513
2021-04-21,0.6631550478748822
2021-04-22,0.6592492568642712
2021-04-23,0.6574786276427378
2021-04-26,0.6597712793937964
2021-04-27,0.6582666884398654
2021-04-28,0.6570153343579576
2021-04-29,0.6724412383051047
2021-04-30,0.6594537908050933
2021-05-06,0.6671100858124311
2021-05-07,0.6734138567208009
2021-05-10,0.6527262030146652
2021-05-11,0.6669138143101784
2021-05-12,0.6637218923281811
2021-05-13,0.679058549018282
2021-05-14,0.6910582690260161
2021-05-17,0.6965309107939082
2021-05-18,0.6915799430460275
2021-05-19,0.6866135871934809
2021-05-20,0.6777529638935885
2021-05-21,0.6882366600956435
2021-05-24,0.6922315779762246
2021-05-25,0.6957769708882989
2021-05-26,0.7005481424256631
2021-05-27,0.7011372371260953
2021-05-28,0.6998626190791305
2021-05-31,0.6792960993910956
2021-06-01,0.6817564085605238
2021-06-02,0.6898362999120352
2021-06-03,0.7022197991872839
2021-06-04,0.7022646051779249
2021-06-07,0.7024020332437049
2021-06-08,0.7118332081972379
2021-06-09,0.7151100881914142
2021-06-10,0.7086826789418552
2021-06-11,0.719402881443975
2021-06-15,0.7141818187566278
2021-06-16,0.7241745200967654
2021-06-17,0.7152418691562006
2021-06-18,0.7177174388954817
2021-06-21,0.7049408365133897
2021-06-22,0.7145646104973448
2021-06-23,0.7069453087399118
2021-06-24,0.7210543111318967
2021-06-25,0.7284452804112516
2021-06-28,0.7219386115453549
2021-06-29,0.7140741525638873
2021-06-30,0.7114132036553779
2021-07-01,0.7180656197123997
2021-07-02,0.7159118307473107
2021-07-05,0.7097632190546113
2021-07-06,0.7286400966076169
2021-07-07,0.719189556657215
2021-07-08,0.7148284503542467
2021-07-09,0.7115414481989275
2021-07-12,0.7024625514796841
2021-07-13,0.7026567860170966
2021-07-14,0.712431483591969
2021-07-15,0.7024033539212742
2021-07-16,0.7059727755869123
2021-07-19,0.705031103792258
2021-07-20,0.7027623969298628
2021-07-21,0.7009842685574207
2021-07-22,0.7002370077803034
2021-07-23,0.6923992101799694
2021-07-26,0.6785463895741237
2021-07-27,0.6976165288550079
2021-07-28,0.7030235191784051
2021-07-29,0.6742104941312491
2021-07-30,0.6637968935393757
2021-08-02,0.6714322814019716
2021-08-03,0.6954273217914919
2021-08-04,0.6724490297852073
2021-08-05,0.6790673251822154
2021-08-06,0.6826597769108911
2021-08-09,0.6919332877453356
2021-08-10,0.699327190128315
2021-08-11,0.6926890083519777
2021-08-12,0.7024387628647162
2021-08-13,0.6986273891385957
2021-08-16,0.7022199370376908
2021-08-17,0.7131423736200132
2021-08-18,0.7201845847557427
2021-08-19,0.7317601105156379
2021-08-20,0.7331428969958261
2021-08-23,0.7406098453925489
2021-08-24,0.7484474878687537
2021-08-25,0.7504357794862471
2021-08-26,0.7489782342975511
2021-08-27,0.7394616735192466
2021-08-30,0.7255734281318174
2021-08-31,0.7298026326016716
2021-09-01,0.7571456695589086
2021-09-02,0.7427675445139353
2021-09-03,0.7666359933980051
2021-09-06,0.7751476775849625
2021-09-07,0.7748618611330791
2021-09-08,0.7857093834744899
2021-09-09,0.7955816712154188
2021-09-10,0.8004978353591361
2021-09-13,0.7902668837593043
2021-09-14,0.8026635542429857
2021-09-15,0.79775728313631
2021-09-16,0.8027262784071808
2021-09-17,0.7983764975762864
2021-09-22,0.7896487760270151
2021-09-23,0.8147239895353703
2021-09-24,0.8132779389341073
2021-09-27,0.803027993223899
2021-09-28,0.7999614492528436
2021-09-29,0.8053733597611015
2021-09-30,0.8017156128371985
2021-10-08,0.8236614679073551
2021-10-11,0.8363094005433671
2021-10-12,0.843822627395704
2021-10-13,0.8499556817382855
2021-10-14,0.8393553468078563
2021-10-15,0.8333357970079085
2021-10-18,0.8294760507805439
2021-10-19,0.8281262459005351
2021-10-20,0.8216577151757155
2021-10-21,0.8204752821798592
2021-10-22,0.8385831246787728
2021-10-25,0.8185606797048677
2021-10-26,0.821271821731982
2021-10-27,0.8034590861730533
2021-10-28,0.8154464159238426
2021-10-29,0.82157084050058
2021-11-01,0.8143984764926169
2021-11-02,0.807388016388857
2021-11-03,0.8135780626401133
2021-11-04,0.8017848184136371
2021-11-05,0.8054057462357337
2021-11-08,0.8145460229301231
2021-11-09,0.8202114442219501
2021-11-10,0.8168486142326036
2021-11-11,0.8225586368653508
2021-11-12,0.8149630850166455
2021-11-15,0.8237224924393375
2021-11-16,0.8302024747559322
2021-11-17,0.8254139666622767
2021-11-18,0.8307943698862491
2021-11-19,0.8374694134655029
2021-11-22,0.8276197995740295
2021-11-23,0.8270001453018709
2021-11-24,0.831462498902732
2021-11-25,0.8379285860143051
2021-11-26,0.8393800159497915
2021-11-29,0.8275013288469288
2021-11-30,0.841344792442219
2021-12-01,0.8545255941554615
2021-12-02,0.8539862521239063
2021-12-03,0.8610905474238817
2021-12-06,0.8615155372277635
2021-12-07,0.8573787825523329
2021-12-08,0.8630342251163621
2021-12-09,0.8663053080478641
2021-12-10,0.8726313371004719
2021-12-13,0.8749489279691588
2021-12-14,0.8823808120115542
2021-12-15,0.8937660285025659
2021-12-16,0.8967877062246896
2021-12-17,0.89973968649944
2021-12-20,0.9033180651698288
2021-12-21,0.9116766973845761
2021-12-22,0.9179787461747041
2021-12-23,0.9273452956160043
2021-12-24,0.928039906771486
2021-12-27,0.9332761182336446
2021-12-28,0.9438662084931408
2021-12-29,0.949343000334959
2021-12-30,0.9529963638067768
2021-12-31,0.9508574644569137
2022-01-04,0.9595319932283174
2022-01-05,0.9678633540367744
2022-01-06,0.9632647883491656
2022-01-07,0.977651805030226
2022-01-10,0.9736510391197175
2022-01-11,0.9749691233313289
2022-01-12,0.9768372902888728
2022-01-13,0.9869363999146924
2022-01-14,0.9663728893932453
2022-01-17,0.9620760379659982
2022-01-18,0.9843001997092223
2022-01-19,0.992036070759918
2022-01-20,1.0052583139690912
2022-01-21,1.0228749799346954
2022-01-24,1.0184908871874117
2022-01-25,1.0196684798634348
2022-01-26,1.0231224112757729
2022-01-27,1.0318769425817744
2022-01-28,1.0312320797592875
2022-02-07,1.0353581771433367
2022-02-08,1.0247210824434638
2022-02-09,1.0274389422556849
2022-02-10,1.0166109417965348
2022-02-11,1.0112296327966226
2022-02-14,1.0131383759365087
2022-02-15,1.023907403508486
2022-02-16,1.0350233189059426
2022-02-17,1.0345652094216051
2022-02-18,1.047659259722438
2022-02-21,1.039309631580753
2022-02-22,1.036584768139676
2022-02-23,1.038897203115469
2022-02-24,1.0434122196922662
2022-02-25,1.0462099981348727
2022-02-28,1.0453114038236828
2022-03-01,1.054193472317703
2022-03-02,1.058320222047172
2022-03-03,1.0568728074009068
2022-03-04,1.0569122363196426
2022-03-07,1.0481096141402442
2022-03-08,1.0551034189629869
2022-03-09,1.0491736335030186
2022-03-10,1.05167638347585
2022-03-11,1.0524656749910253
2022-03-14,1.0457559962855656
2022-03-15,1.0233497094921071
2022-03-16,1.0237914670433474
2022-03-17,1.0255505214394212
2022-03-18,1.03747311905171
2022-03-21,1.0391852074574177
2022-03-22,1.047445182459656
2022-03-23,1.0546158461299602
2022-03-24,1.0539799682050695
2022-03-25,1.0579643333531568
2022-03-28,1.0689580748422975
2022-03-29,1.0625973110680171
2022-03-30,1.0719676284522315
2022-03-31,1.0836331052909955
2022-04-01,1.0808943567405498
2022-04-06,1.092822674314313
2022-04-07,1.095152396723593
2022-04-08,1.0882362354898598
2022-04-11,1.0743875568668853
2022-04-12,1.0786168152373807
2022-04-13,1.0780954330881942
2022-04-14,1.0764807257415818
2022-04-15,1.0921643260730436
2022-04-18,1.0931016297839244
2022-04-19,1.1078855844266464
2022-04-20,1.113311431101227
2022-04-21,1.116419456687647
2022-04-22,1.1315234997413337
2022-04-25,1.136952230813376
2022-04-26,1.1440994230610815
2022-04-27,1.1721646618646508
2022-04-28,1.1653048027923656
2022-04-29,1.1711285930665036
2022-05-05,1.1694026777817879
2022-05-06,1.1554533193324996
2022-05-09,1.1551930114241662
2022-05-10,1.1543923480932452
2022-05-11,1.1618570031310376
2022-05-12,1.1611245119904448
2022-05-13,1.1658763365538807
2022-05-16,1.169434099941273
2022-05-17,1.1672003236253539
2022-05-18,1.1713952367358822
2022-05-19,1.1719668430339105
2022-05-20,1.1823788957442791
2022-05-23,1.1822186275987916
2022-05-24,1.1825997107273358
2022-05-25,1.1837819752747278
2022-05-26,1.1945712743866455
2022-05-27,1.1991088423778604
2022-05-30,1.2095232256608406
2022-05-31,1.2210042230300124
2022-06-01,1.2224445627919382
2022-06-02,1.2161780675873255
2022-06-06,1.2171135162262994
2022-06-07,1.2321045675174036
2022-06-08,1.2362581161374533
2022-06-09,1.2523344691282772
2022-06-10,1.2415325619803164
2022-06-13,1.229535333884317
2022-06-14,1.2254690116981806
2022-06-15,1.2435068639692928
2022-06-16,1.2477172313870548
2022-06-17,1.239712842171766
2022-06-20,1.2379998982297
2022-06-21,1.2444676606898304
2022-06-22,1.2394253727880735
2022-06-23,1.237170106224473
2022-06-24,1.2298488643039598
2022-06-27,1.2258717679487428
2022-06-28,1.225548545211061
2022-06-29,1.2503989544371492
2022-06-30,1.2445968778869732
2022-07-01,1.253554150257862
2022-07-04,1.268275691624884
2022-07-05,1.2754780842862428
2022-07-06,1.281223963784665
2022-07-07,1.286244289899136
2022-07-08,1.3000225017648166
2022-07-11,1.2959067493337662
2022-07-12,1.3040755077017303
2022-07-13,1.2997343617144033
2022-07-14,1.2904672685653669
2022-07-15,1.285810570907443
2022-07-18,1.283109920822409
2022-07-19,1.2831627544654916
2022-07-20,1.2865976967773258
2022-07-21,1.2830896277379589
2022-07-22,1.278432582115249
2022-07-25,1.2834687576083053
2022-07-26,1.2810871810174376
2022-07-27,1.2739903569764797
2022-07-28,1.269342423025001
2022-07-29,1.2681526636902265
2022-08-01,1.259882495483419
2022-08-02,1.246481286667694
2022-08-03,1.2547816384480388
2022-08-04,1.2652650974917903
2022-08-05,1.2734735135862778
2022-08-08,1.281182548206776
2022-08-09,1.281581002964895
2022-08-10,1.2785196419087255
2022-08-11,1.2892350991172976
2022-08-12,1.3012293605547813
2022-08-15,1.2871249427210323
2022-08-16,1.2848480884601676
2022-08-17,1.2814900597092111
2022-08-18,1.2802255410500805
2022-08-19,1.287628456689906
2022-08-22,1.2983465352533918
2022-08-23,1.2886947939403093
2022-08-24,1.2942544517964265
2022-08-25,1.3069884544493122
2022-08-26,1.3100403897951087
2022-08-29,1.3095595750077331
2022-08-30,1.32917940504269
2022-08-31,1.3300598735082605
2022-09-01,1.326211604988643
2022-09-02,1.3265312861718144
2022-09-05,1.3314251051870893
2022-09-06,1.3354668952517144
2022-09-07,1.3264349289015651
2022-09-08,1.3363983003312072
2022-09-09,1.3582537885268542
2022-09-13,1.3671941396090892
2022-09-14,1.3696366263519406
2022-09-15,1.3771187477179574
2022-09-16,1.3757468008874691
2022-09-19,1.3812635664326192
2022-09-20,1.3782007790073045
2022-09-21,1.3867139243534004
2022-09-22,1.380407609888561
2022-09-23,1.3933096486797951
2022-09-26,1.3818393704670242
2022-09-27,1.3946307130199425
2022-09-28,1.389889380337105
2022-09-29,1.384950851825199
2022-09-30,1.3929671924671385
2022-10-10,1.4018405388737176
2022-10-11,1.409145535926184
2022-10-12,1.4070387928681178
2022-10-13,1.4020703549684155
2022-10-14,1.40184077431848
2022-10-17,1.3951609493824193
2022-10-18,1.3854257003319208
2022-10-19,1.3816869338497135
2022-10-20,1.3841512696920883
2022-10-21,1.3781704215937436
2022-10-24,1.3684524882913836
2022-10-25,1.3757374519945014
2022-10-26,1.3837536195445401
2022-10-27,1.3913244161527496
2022-10-28,1.3885857208527799
2022-10-31,1.3760290391824204
2022-11-01,1.372276926636364
2022-11-02,1.364359577228668
2022-11-03,1.368852947702748
2022-11-04,1.3601370338145815
2022-11-07,1.3624532573171526
2022-11-08,1.3799315506109378
2022-11-09,1.3802869230213286
2022-11-10,1.3837073284312467
2022-11-11,1.3874876635045836
2022-11-14,1.384461889897199
2022-11-15,1.4028862659658583
2022-11-16,1.4183471500729694
2022-11-17,1.4139500184342777
2022-11-18,1.419301169189104
2022-11-21,1.4126158274360205
2022-11-22,1.4289482970849732
2022-11-23,1.4356283558106546
2022-11-24,1.4383265852325273
2022-11-25,1.453562896615941
2022-11-28,1.4466117519760782
2022-11-29,1.4558990571694772
2022-11-30,1.462680195832078
2022-12-01,1.4748702091520807
2022-12-02,1.4815634362724583
2022-12-05,1.48827496881981
2022-12-06,1.4897686893587183
2022-12-07,1.4910166901588453
2022-12-08,1.49500065286006
2022-12-09,1.4955707801824931
2022-12-12,1.4942030075219292
2022-12-13,1.4978802856812794
2022-12-14,1.511749131508659
2022-12-15,1.5214739074838721
2022-12-16,1.5160275461279382
2022-12-19,1.5244474591510446
2022-12-20,1.5377500504947619
2022-12-21,1.5402189529686594
2022-12-22,1.5513431121107264
2022-12-23,1.5602254164771423
2022-12-26,1.557286860022768
2022-12-27,1.5561665542860763
2022-12-28,1.5550229661542911
2022-12-29,1.560311700251851
2022-12-30,1.5642049929909796
2023-01-03,1.5518859212201197
2023-01-04,1.5544144799796096
2023-01-05,1.56133307232441
2023-01-06,1.5658868636560779
2023-01-09,1.5658218015086582
2023-01-10,1.5591518115637466
2023-01-11,1.5606323176674968
2023-01-12,1.5610079374095225
2023-01-13,1.5650142857476619
2023-01-16,1.572126346039159
2023-01-17,1.5743462936345116
2023-01-18,1.5823897914662086
2023-01-19,1.5780388094507056
2023-01-20,1.5907668071978678
2023-01-30,1.5916884694334776
2023-01-31,1.5955433185805752
2023-02-01,1.585547610865628
2023-02-02,1.587171693967449
2023-02-03,1.580167886760774
2023-02-06,1.580064533221532
2023-02-07,1.5788669664524064
2023-02-08,1.5860811892527602
2023-02-09,1.5881099136922963
2023-02-10,1.591298794574646
2023-02-13,1.5873163973460678
2023-02-14,1.5928336068978675
2023-02-15,1.5889487195673735
2023-02-16,1.5975830725621227
2023-02-17,1.6022575397251793
2023-02-20,1.5956224771661662
2023-02-21,1.6034699567160338
2023-02-22,1.6044029823480859
2023-02-23,1.611215342723115
2023-02-24,1.6169372719706763
2023-02-27,1.6170749222250371
2023-02-28,1.6233293988980613
2023-03-01,1.627571588027006
2023-03-02,1.626683463269953
2023-03-03,1.6352785512393675
2023-03-06,1.637860897082726
2023-03-07,1.642006615149991
2023-03-08,1.6303527432413154
2023-03-09,1.6275846633163051
2023-03-10,1.624686345347546
2023-03-13,1.6292498333899952
2023-03-14,1.623342636044089
2023-03-15,1.6345225739494418
2023-03-16,1.6295514812650242
2023-03-17,1.6148260059890749
2023-03-20,1.618319911787763
2023-03-21,1.6260266475720817
2023-03-22,1.6212163104615114
2023-03-23,1.6158315972032555
2023-03-24,1.6037467186847059
2023-03-27,1.5930443483652157
2023-03-28,1.6138791309704341
2023-03-29,1.6069314619970567
2023-03-30,1.6101190230844522
2023-03-31,1.607593917312684
2023-04-03,1.5940565615138897
2023-04-04,1.5884394069581071
2023-04-06,1.5827253941595665
2023-04-07,1.5817294041614165
2023-04-10,1.600262413570434
2023-04-11,1.5917617209241455
2023-04-12,1.5832239318392234
2023-04-13,1.591278868261174
2023-04-14,1.59479826561706
2023-04-17,1.615085951816333
2023-04-18,1.6180744308745805
2023-04-19,1.6015465159602598
2023-04-20,1.5942292024122666
2023-04-21,1.6085697945463036
2023-04-24,1.602968768456558
2023-04-25,1.5988831752147212
2023-04-26,1.6278299503635183
2023-04-27,1.6516109273579187
2023-04-28,1.6555317682524364
2023-05-04,1.6456645502669454
2023-05-05,1.650185850190302
2023-05-08,1.6531239388630679
2023-05-09,1.6604154386683467
2023-05-10,1.6669537861720685
2023-05-11,1.6710806033742798
2023-05-12,1.683076605300531
2023-05-15,1.6780851828336592
2023-05-16,1.678543086853484
2023-05-17,1.6773768860091014
2023-05-18,1.6768792000094006
2023-05-19,1.6712905048279105
2023-05-22,1.6729175780731915
2023-05-23,1.675498413149792
2023-05-24,1.659417599704212
2023-05-25,1.6625012510826873
2023-05-26,1.664548070588081
2023-05-29,1.6588294713381007
2023-05-30,1.6512030971631504
2023-05-31,1.6488095310388282
2023-06-01,1.6520349907726752
2023-06-02,1.6711736287120031
2023-06-05,1.667061342228014
2023-06-06,1.6624979440319376
2023-06-07,1.6543860605560126
2023-06-08,1.6560204299069166
2023-06-09,1.6581917723156192
2023-06-12,1.6716836616696142
2023-06-13,1.6683348764731243
2023-06-14,1.6662214401249238
2023-06-15,1.6680730915100825
2023-06-16,1.6664652057661553
2023-06-19,1.6509636223031499
2023-06-20,1.6412429210729014
2023-06-21,1.6529792402520045
2023-06-26,1.6647113378433471
2023-06-27,1.6795050206143596
2023-06-28,1.6878023609539101
2023-06-29,1.6872318972125389
2023-06-30,1.6894746285553637
2023-07-03,1.6978008645639453
2023-07-04,1.6974730834811504
2023-07-05,1.7030371477895938
2023-07-06,1.700324843720946
2023-07-07,1.7094704813235366
2023-07-10,1.7143241252410912
2023-07-11,1.7125365002378126
2023-07-12,1.7119139383752002
2023-07-13,1.7119541660143998
2023-07-14,1.7150942267912255
2023-07-17,1.7189522134881563
2023-07-18,1.7290080026440666
2023-07-19,1.7248396173453897
2023-07-20,1.7404064193684887
2023-07-21,1.7552190301514419
2023-07-24,1.7609136975483237
2023-07-25,1.7614683479560582
2023-07-26,1.763439768356382
2023-07-27,1.7731692037406819
2023-07-28,1.7657743098597156
2023-07-31,1.7634932327745432
2023-08-01,1.7742603318625183
2023-08-02,1.7778469111399755
2023-08-03,1.7758319371224103
2023-08-04,1.7699983692068482
2023-08-07,1.7627720198250982
2023-08-08,1.7694639213126624
2023-08-09,1.7723581253323937
2023-08-10,1.7810850066577038
2023-08-11,1.7838524572841339
2023-08-14,1.7790811993508144
2023-08-15,1.782792798784469
