Date,rank_ic
2023-06-16,-0.0434169826120277
2023-06-19,0.1610717546103736
2023-06-20,0.11954466760224662
2023-06-21,-0.1828505405784975
2023-06-26,-0.10813738115161999
2023-06-27,-0.20241092535628163
2023-06-28,-0.08512895093653738
2023-06-29,0.02870686670292222
2023-06-30,-0.042050454472903544
2023-07-03,-0.11635305744070407
2023-07-04,-0.0011822416593756278
2023-07-05,-0.1389724765501073
2023-07-06,-0.016646505504195882
2023-07-07,-0.17752205078969893
2023-07-10,-0.1061305690751525
2023-07-11,-0.013870806730738343
2023-07-12,-0.08957917901079199
2023-07-13,0.013064268844283312
2023-07-14,-0.027411625297091655
2023-07-17,-0.16042617015586175
2023-07-18,-0.23455903713412268
2023-07-19,-0.030416866953477763
2023-07-20,-0.27490123329035865
2023-07-21,-0.18488153453355266
2023-07-24,-0.10245816839153934
2023-07-25,-0.07483727243886984
2023-07-26,-0.13180779470590015
2023-07-27,-0.12596149104152687
2023-07-28,0.023490466158111047
2023-07-31,0.024060785804167758
2023-08-01,-0.17903831229861802
2023-08-02,-0.07332521072465305
2023-08-03,-0.020300667849789435
2023-08-04,0.036556428495682594
2023-08-07,0.13767153884064254
2023-08-08,-0.11534752375026172
2023-08-09,-0.1057389735260177
2023-08-10,-0.17058024407575179
2023-08-11,-0.07246336032356097
2023-08-14,0.05924329990701359
2023-08-15,-0.11406202607396423
2023-08-16,-0.22750378194410031
2023-08-17,0.02826706397915024
2023-08-18,-0.043420157337213924
2023-08-21,0.05820770786500683
2023-08-22,0.06986199007225026
2023-08-23,-0.11041807975883411
2023-08-24,-0.051017025267823146
2023-08-25,-0.3131388985876705
2023-08-28,-0.16034845788619437
2023-08-29,-0.013159642662074958
2023-08-30,0.35806209415751306
2023-08-31,0.06818003282402274
2023-09-01,-0.23711666892505545
2023-09-04,-0.21412419194155416
2023-09-05,0.06024165188325323
2023-09-06,0.05450520225636675
2023-09-07,-0.10906485391055742
2023-09-08,-0.028351487939158905
2023-09-11,-0.2277976387558899
2023-09-12,-0.013898153313165346
2023-09-13,-0.2370606268540126
2023-09-14,-0.035745736076726604
2023-09-15,-0.01957720625509322
2023-09-18,-0.01812693507069714
2023-09-19,-0.057395073235984785
2023-09-20,-0.09164254632248411
2023-09-21,-0.18536193767460718
2023-09-22,-0.0013225733423486436
2023-09-25,-0.09078674633177149
2023-09-26,0.15454775213806204
2023-09-27,-0.029281541881279197
2023-09-28,0.08743322603705475
2023-10-09,0.0820938132541314
2023-10-10,0.058027527802070863
2023-10-11,0.11136507410822709
2023-10-12,-0.11825413466717966
2023-10-13,0.17996093438667796
2023-10-16,-0.20079141895541885
2023-10-17,-0.08285328110549957
2023-10-18,-0.0720818613691682
2023-10-19,-0.1954589149662533
2023-10-20,-0.13976356109036217
2023-10-23,-0.013153314451958248
2023-10-24,0.041176314651535255
2023-10-25,-0.0044451364655176346
2023-10-26,-0.1601069312080176
2023-10-27,-0.11480150904883822
2023-10-30,0.061737804262374074
2023-10-31,-0.02048692544179693
2023-11-01,-0.14912008630220153
2023-11-02,-0.21007937722722825
2023-11-03,0.06555020647469154
2023-11-06,0.2584483419639485
2023-11-07,0.1398420103114706
2023-11-08,0.0997226076106355
2023-11-09,-0.23296554250970422
2023-11-10,-0.22206750642310924
2023-11-13,-0.027394734417278816
2023-11-14,0.024367671043627807
2023-11-15,-0.17027895903828255
2023-11-16,-0.09803146795111797
2023-11-17,-0.05741205162487745
2023-11-20,-0.040964178911757645
2023-11-21,-0.25593282329656913
2023-11-22,-0.18599233039714275
2023-11-23,0.013488247085928086
2023-11-24,-0.16963362480349758
2023-11-27,0.035025188300318824
2023-11-28,-0.035504911292494765
2023-11-29,-0.05589945528004139
2023-11-30,-0.15320758394510514
2023-12-01,-0.20698014910618512
2023-12-04,-0.023806691321600754
2023-12-05,-0.19862841586052385
2023-12-06,-0.052760989923915744
2023-12-07,0.09370928776565722
2023-12-08,-0.0267994807263394
2023-12-11,-0.017421769664241773
2023-12-12,-0.13410630469211723
2023-12-13,-0.2062391860897168
2023-12-14,-0.1571045406258175
2023-12-15,-0.1132077173236791
2023-12-18,-0.07912102217914431
2023-12-19,-0.08161242084157198
2023-12-20,-0.0020691032632092683
2023-12-21,0.06287008622972186
2023-12-22,-0.10127915403632844
2023-12-25,0.01829845956172218
2023-12-26,-0.13599655110279638
2023-12-27,-0.14923987442777212
2023-12-28,-0.02665535735409054
2023-12-29,0.02325283454462104
2024-01-02,-0.33571919699749286
2024-01-03,-0.22164063831463376
2024-01-04,-0.20167212947993732
2024-01-05,-0.2081608989384648
2024-01-08,-0.04228449578208487
2024-01-09,0.04955349839857849
2024-01-10,-0.11221742269288891
2024-01-11,0.018746096278218022
2024-01-12,-0.39131037759448317
2024-01-15,-0.13931836364904696
2024-01-16,-0.09811025893528984
2024-01-17,-0.2961983843639956
2024-01-18,0.29764012793449823
2024-01-19,-0.024989153599259385
2024-01-22,0.10660003318036262
2024-01-23,0.22544353557046265
2024-01-24,-0.14734880736581638
2024-01-25,-0.07186761542998857
2024-01-26,0.03480703580593514
2024-01-29,-0.14183916864894036
2024-01-30,-0.18388997084529782
2024-01-31,-0.2429092767111593
2024-02-01,-0.26246336508183726
2024-02-02,0.040300857234582065
2024-02-05,0.25810198104329984
2024-02-06,0.14782759780270485
2024-02-07,0.6110576494525095
2024-02-08,-0.33053001401288024
2024-02-19,0.25625366827488216
2024-02-20,0.18978047649672045
2024-02-21,0.218881775901414
2024-02-22,0.5036044198813633
2024-02-23,0.6309603361876444
2024-02-26,0.2978509741565393
2024-02-27,0.31467115334868356
2024-02-28,-0.6856141977092051
2024-02-29,0.5149643690092126
2024-03-01,0.259951999553155
2024-03-04,-0.03834944914497356
2024-03-05,-0.3332194747283305
2024-03-06,0.13364334495803318
2024-03-07,-0.20112009963034952
2024-03-08,0.14905193024079597
2024-03-11,-0.12203806858966455
2024-03-12,-0.04275576903157868
2024-03-13,-0.13434576798366185
2024-03-14,-0.05025969122414036
2024-03-15,-0.18030439872469095
2024-03-18,-0.06546144483519413
2024-03-19,-0.11866339478765371
2024-03-20,0.06007609757058324
2024-03-21,-0.03555924724498041
2024-03-22,-0.07705071669698858
2024-03-25,-0.3362177968483822
2024-03-26,-0.12469990783578133
2024-03-27,-0.23502196021925958
2024-03-28,-0.048028469195208444
2024-03-29,-0.08621189968232948
2024-04-01,-0.0718320952016028
2024-04-02,-0.2123455584351727
2024-04-03,-0.26998088475686083
2024-04-08,-0.2137608735910723
2024-04-09,0.0350764430007948
2024-04-10,-0.10912187395641315
2024-04-11,-0.1534817878721879
2024-04-12,-0.1487030277814971
2024-04-15,-0.1675960519179293
2024-04-16,-0.08911615634842115
2024-04-17,-0.02110683301616235
2024-04-18,-0.20695474277492043
2024-04-19,-0.14395981445729517
2024-04-22,-0.15210841420480808
2024-04-23,0.46261671265175797
2024-04-24,0.42124019803896745
2024-04-25,-0.10072785922799243
2024-04-26,0.042412739245088184
2024-04-29,0.11360052615992207
2024-04-30,-0.13896564030527525
2024-05-06,-0.05814777316591746
2024-05-07,0.08146164001352849
2024-05-08,-0.17506966557354647
2024-05-09,-0.025360621722335087
2024-05-10,-0.09039389381103606
2024-05-13,-0.13526364113761544
2024-05-14,-0.15903910145791053
2024-05-15,-0.09782551212461166
2024-05-16,-0.056612719723211455
2024-05-17,-0.11348375450047045
2024-05-20,-0.10297799426703007
2024-05-21,-0.015157926864130533
2024-05-22,0.08399884070975269
2024-05-23,-0.13348731944610456
2024-05-24,-0.2800143922551181
2024-05-27,-0.06679029577309223
2024-05-28,-0.0006663466125505001
2024-05-29,-0.007271590313875647
2024-05-30,-0.07274775137582154
2024-05-31,-0.04855372755687025
2024-06-03,-0.017881740161865577
2024-06-04,-0.277856425415412
2024-06-05,0.0009366775865910915
2024-06-06,-0.06671152665712288
2024-06-07,-0.1726531298815703
2024-06-11,-0.1740338094491356
2024-06-12,0.2554584159470351
2024-06-13,-0.002405873493056933
2024-06-14,-0.14833409522001947
2024-06-17,-0.17424218262457786
2024-06-18,0.13673484504230848
2024-06-19,0.07825700892575951
2024-06-20,-0.15778885637329176
2024-06-21,-0.13801912665487906
2024-06-24,-0.2695182749559103
2024-06-25,0.03989372241711472
2024-06-26,-0.12995056298785893
2024-06-27,-0.10498658896589508
2024-06-28,-0.12090697614087802
2024-07-01,-0.1705716018918271
2024-07-02,0.11386822767064404
2024-07-03,-0.17674231567919263
2024-07-04,-0.008468192763209332
2024-07-05,-0.04877489365890674
2024-07-08,-0.054493929669361785
2024-07-09,-0.2601109967802649
2024-07-10,0.10441537851890312
2024-07-11,-0.032402829097083016
2024-07-12,-0.09432334078276544
2024-07-15,-0.227323901258147
2024-07-16,0.1698321239665934
2024-07-17,-0.1011031829294208
2024-07-18,-0.16396843891031154
2024-07-19,-0.009059260873909703
2024-07-22,0.09712045082383276
2024-07-23,-0.21174240774193054
2024-07-24,-0.08136326095973567
2024-07-25,-0.07923636060258318
2024-07-26,-0.04896624743284052
2024-07-29,0.09743924921910192
2024-07-30,-0.1279298586086425
2024-07-31,-0.07381216193185815
2024-08-01,-0.12461411965795989
2024-08-02,-0.1741557515622289
2024-08-05,-0.07868310658220405
2024-08-06,0.06150465340261198
2024-08-07,-0.15139974425484476
2024-08-08,-0.14771231351119474
2024-08-09,-0.21724782586723446
2024-08-12,-0.06787806706327855
2024-08-13,-0.102081482703087
2024-08-14,0.02770964311514547
2024-08-15,-0.034663595123986944
2024-08-16,0.11503010820459102
2024-08-19,-0.15500219999490722
2024-08-20,0.003625216141741419
2024-08-21,-0.034473629074393324
2024-08-22,-0.1696436854874826
2024-08-23,0.00810504748587024
2024-08-26,-0.15421322861019326
2024-08-27,-0.2163249373425652
2024-08-28,0.04696692416826801
2024-08-29,0.08563546858427656
2024-08-30,0.08645700974260973
2024-09-02,-0.16817133809606122
2024-09-03,0.20520826844777298
2024-09-04,0.011401029827990681
2024-09-05,0.03843239920254759
2024-09-06,-0.1456682180718882
2024-09-09,-0.009008342341404758
2024-09-10,-0.011612233771327429
2024-09-11,-0.0580199282417523
2024-09-12,-0.03194347691175843
2024-09-13,-0.1476447260536103
2024-09-18,-0.07666819548421305
2024-09-19,-0.1268781898807502
2024-09-20,0.019925182000992935
2024-09-23,0.06220375107622472
2024-09-24,-0.06174501952217082
2024-09-25,-0.009394675831879223
2024-09-26,0.2274825727350776
2024-09-27,0.1409423062883236
2024-09-30,0.44896649566372177
2024-10-08,0.814533930910762
2024-10-09,-0.6150710254784669
2024-10-10,-0.32848724767090137
2024-10-11,-0.5355184184135745
2024-10-14,0.2919092995516975
2024-10-15,0.016651515174930336
2024-10-16,0.04805092363268413
2024-10-17,0.09042918519349613
2024-10-18,-0.028435631584387677
2024-10-21,0.22092255860601245
2024-10-22,-0.28221060575230716
2024-10-23,-0.14568089015903368
2024-10-24,-0.12338158329899092
2024-10-25,0.03917666901369489
2024-10-28,0.019807117112669456
2024-10-29,-0.20766478562019672
2024-10-30,0.08939876273051262
2024-10-31,0.11952762165783613
2024-11-01,-0.16918452655087324
2024-11-04,-0.1361444925356465
2024-11-05,0.12953124764352322
2024-11-06,-0.05213833307757798
2024-11-07,-0.19832976193975854
2024-11-08,-0.013626788149867406
2024-11-11,0.04909055234810454
2024-11-12,-0.2665144510693413
2024-11-13,-0.09883748709863989
2024-11-14,-0.23271857838528157
2024-11-15,-0.16007127048911576
2024-11-18,-0.3740905982506921
2024-11-19,-0.09067692234004407
2024-11-20,0.061334395041285204
2024-11-21,-0.07623735674029021
2024-11-22,-0.20580867956252885
2024-11-25,0.03749991924112797
2024-11-26,-0.3415383056541838
2024-11-27,-0.03671550087897009
2024-11-28,-0.09330344937209109
2024-11-29,-0.033378211541040856
2024-12-02,-0.03698779408114279
2024-12-03,-0.17728254974151397
2024-12-04,-0.1532394397601071
2024-12-05,0.10528812357436453
2024-12-06,-0.1593558030020056
2024-12-09,-0.11161239868485016
2024-12-10,-0.012722059837597534
2024-12-11,-0.01801286933923283
2024-12-12,-0.1957024990006275
2024-12-13,-0.06846820919866149
2024-12-16,-0.16576451411284265
2024-12-17,-0.22254468483033427
2024-12-18,-0.022480221916027793
2024-12-19,-0.14495507295332805
2024-12-20,0.010951399658103926
2024-12-23,-0.2225498963337444
2024-12-24,-0.03103861922701174
2024-12-25,-0.14080280648522786
2024-12-26,0.26393791733997146
2024-12-27,-0.2695128058141277
2024-12-30,-0.12411098848090038
2024-12-31,-0.11691497307066895
2025-01-02,0.06702287069238137
2025-01-03,-0.33017706662134644
2025-01-06,-0.07243160352892954
2025-01-07,-0.08818567019950978
2025-01-08,0.08050051975577602
2025-01-09,0.2336203087405905
2025-01-10,-0.3334939107194179
2025-01-13,-0.05733716550395373
2025-01-14,0.49705600107669895
2025-01-15,-0.035490163190935335
2025-01-16,-0.015927390675309693
2025-01-17,-0.2282085036836163
2025-01-20,0.10166551576221881
2025-01-21,0.08880354044444676
2025-01-22,-0.13286790265664117
2025-01-23,-0.2359019035951509
2025-01-24,0.06607131656790242
2025-01-27,-0.28452054555540424
2025-02-05,0.1520871946386776
2025-02-06,0.24067112505329463
2025-02-07,-0.01073148875820567
2025-02-10,0.1962664169744772
2025-02-11,-0.18306726546746196
2025-02-12,0.22723435857353397
2025-02-13,-0.19475793785493
2025-02-14,-0.020724073559721088
2025-02-17,0.06247774638974497
2025-02-18,-0.21480087845516624
2025-02-19,0.18855962630039566
2025-02-20,0.02485544644480142
2025-02-21,0.1626364870013402
2025-02-24,-0.11605344495070122
2025-02-25,0.08762137688265297
2025-02-26,-0.005404001600198769
2025-02-27,-0.13293944021079723
2025-02-28,-0.1709414735058275
2025-03-03,-0.1566357497433393
2025-03-04,-0.15903177451914177
2025-03-05,0.010759330681580026
2025-03-06,-0.031047327943753127
2025-03-07,-0.14224761904630984
2025-03-10,-0.1455538689367267
2025-03-11,-0.09251064267476268
2025-03-12,-0.018006870009158186
2025-03-13,-0.16965134462972767
2025-03-14,-0.21900152072127918
2025-03-17,-0.14932723279358934
2025-03-18,-0.15993009989486237
2025-03-19,-0.12075831848908049
2025-03-20,-0.14101033932467658
2025-03-21,-0.17217678904108755
2025-03-24,-0.129224007239039
2025-03-25,-0.1885010468022195
2025-03-26,-0.06019121100377192
2025-03-27,-0.2534930022930524
2025-03-28,-0.21273855455285925
2025-03-31,-0.0783793745766946
2025-04-01,0.0790523986226011
2025-04-02,-0.13075385590327734
2025-04-03,-0.03206833860852144
2025-04-07,-0.09513676045490767
2025-04-08,0.021037474142961872
2025-04-09,0.10305977586036609
2025-04-10,-0.029084990481186256
2025-04-11,0.05258321352320176
2025-04-14,-0.014652122983107663
2025-04-15,-0.1787554845502565
2025-04-16,-0.2081973139261639
2025-04-17,-0.010694121512192536
2025-04-18,-0.1420750087475139
2025-04-21,0.14686817257356446
2025-04-22,-0.22276925365304578
2025-04-23,0.09788508548865636
2025-04-24,-0.17825905418444205
2025-04-25,-0.007620203119446938
2025-04-28,-0.041294335498856395
2025-04-29,0.038370601713172255
2025-04-30,0.1899966383839828
2025-05-06,0.19909673445040338
2025-05-07,-0.19286602816501125
2025-05-08,0.1062276277937856
2025-05-09,-0.2701094027599149
2025-05-12,0.23744788462314828
2025-05-13,-0.23686981028935636
2025-05-14,-0.10778182298381689
2025-05-15,-0.2975089335890216
2025-05-16,-0.14130230319293594
2025-05-19,-0.19054584943410743
2025-05-20,-0.06209926049513949
2025-05-21,-0.13544126438220114
2025-05-22,-0.17432215777023022
2025-05-23,-0.09938302748641202
2025-05-26,0.04580476414241078
2025-05-27,-0.023550429743561675
2025-05-28,-0.08175223732728061
2025-05-29,-0.013593500343388798
2025-05-30,-0.203775202998475
2025-06-03,0.03367056918258392
2025-06-04,-0.054110489636008806
2025-06-05,0.048730719755412544
2025-06-06,-0.23634096288324222
2025-06-09,0.046254189466319234
2025-06-10,-0.1133425524878948
2025-06-11,-0.1328378754829745
2025-06-12,0.028651586311397366
2025-06-13,-0.1816092953686984
2025-06-16,0.01206372019319039
2025-06-17,-0.1842286429835798
2025-06-18,0.028827164737564123
2025-06-19,-0.09716923675666193
2025-06-20,-0.22772195820265007
2025-06-23,0.12648570305444404
2025-06-24,-0.0016808704341143904
2025-06-25,0.08064096343118463
2025-06-26,-0.06768512915235128
2025-06-27,-0.08200159933145744
2025-06-30,0.13391822602479525
2025-07-01,-0.2335279381819566
2025-07-02,-0.32217811119606227
2025-07-03,-0.07525653554082501
2025-07-04,-0.1440679115283522
2025-07-07,-0.120498749423733
2025-07-08,-0.09047602453559857
2025-07-09,-0.12659506909075116
2025-07-10,-0.16333992939250386
2025-07-11,-0.19795552901659685
2025-07-14,-0.06428485597780724
2025-07-15,0.06955868865792685
2025-07-16,-0.11917138808535158
2025-07-17,-0.049777519915573276
2025-07-18,-0.15065711796508902
2025-07-21,-0.16649252911853468
2025-07-22,-0.030965733664584997
2025-07-23,-0.17554723747628956
2025-07-24,-0.06789149985761862
2025-07-25,-0.21876654519155048
2025-07-28,-0.0987554619031141
2025-07-29,0.0715379393305687
2025-07-30,-0.1929122227630102
2025-07-31,0.0346316089040767
2025-08-01,-0.11393639732265909
2025-08-04,0.048421926994588034
2025-08-05,-0.1040175390732816
2025-08-06,0.08799045045143042
2025-08-07,-0.11008042768671734
2025-08-08,-0.14358332297657483
2025-08-11,-0.034739456775179735
2025-08-12,-0.09636454918633187
2025-08-13,0.04951686798437642
2025-08-14,-0.15583530972595547
2025-08-15,0.18847343251245502
2025-08-18,0.08909106122898526
2025-08-19,-0.21982166500812927
2025-08-20,-0.17279541014224953
2025-08-21,-0.31949598267458995
2025-08-22,0.13895421061771993
2025-08-25,-0.0461249636626657
2025-08-26,-0.17236440636046094
2025-08-27,0.032126581314460195
2025-08-28,0.15072788478457605
2025-08-29,-0.08652643006601318
2025-09-01,0.016717442969088173
2025-09-02,-0.2416453459071997
2025-09-03,-0.016211704458978987
2025-09-04,-0.29735773115069497
2025-09-05,0.11017648989973605
2025-09-08,-0.061717124351499335
2025-09-09,-0.1294832916316537
2025-09-10,-0.10061353809170914
2025-09-11,0.07848840206414232
2025-09-12,-0.0710740970090841
2025-09-15,-0.09214328446698067
2025-09-16,0.05806415429017583
2025-09-17,0.022819237952159992
2025-09-18,0.00931607047923554
2025-09-19,-0.20652072662740303
2025-09-22,0.12694490152423699
2025-09-23,-0.07414603483127703
2025-09-24,-0.06288625566430993
2025-09-25,-0.01880531304016142
2025-09-26,-0.2508896601262387
2025-09-29,0.017018806664329773
2025-09-30,0.11174786108550694
2025-10-09,0.014693860232305974
2025-10-10,-0.2137759853688393
2025-10-13,0.10395592789682657
2025-10-14,-0.1579427797090237
2025-10-15,-0.11792001112500428
2025-10-16,-0.12659770259245373
2025-10-17,-0.12264141791588144
2025-10-20,0.005428192464306797
2025-10-21,-0.0054323159092368
2025-10-22,-0.1206473456082906
2025-10-23,-0.1629493002953936
2025-10-24,0.06377498631365724
2025-10-27,-0.004402299108942078
2025-10-28,-0.05737472045026545
2025-10-29,0.11005840442169296
2025-10-30,-0.16286182750090014
2025-10-31,-0.186916047537146
2025-11-03,-0.06182445737748779
2025-11-04,-0.16657949082267423
2025-11-05,-0.001203282064646571
2025-11-06,-0.17242343905988525
2025-11-07,-0.12474698235268335
2025-11-10,-0.1257464702542438
2025-11-11,-0.06750031803886819
2025-11-12,-0.1452873059182461
2025-11-13,0.09661706054464755
2025-11-14,-0.20853044480454308
2025-11-17,-0.03721261596319759
2025-11-18,-0.18269703625498215
2025-11-19,-0.07552872429909921
2025-11-20,-0.14119572766421123
2025-11-21,-0.023100699587220372
2025-11-24,0.15603292226648735
2025-11-25,0.07475782890186104
2025-11-26,-0.15758725637724194
2025-11-27,-0.08615139804643221
2025-11-28,0.071482920275755
2025-12-01,-0.10805869217187473
2025-12-02,-0.12267151481759579
2025-12-03,-0.07649560836058861
2025-12-04,-0.034561771522461274
2025-12-05,0.0566997621986918
2025-12-08,0.13001925644198636
2025-12-09,-0.028745406374503988
2025-12-10,-0.034950906538223546
2025-12-11,-0.11790951908996464
2025-12-12,0.03183894652508979
2025-12-15,-0.15592385017578203
2025-12-16,-0.11615602247585144
2025-12-17,-0.036644628599225314
2025-12-18,-0.25040356613160064
2025-12-19,-0.022077267812772246
2025-12-22,-0.02499402267973046
2025-12-23,-0.05594875119440733
2025-12-24,0.01135767657588297
2025-12-25,-0.03865336275980608
2025-12-26,-0.06477617648517359
2025-12-29,0.05397911249015192
2025-12-30,-0.0033703812799081817
2025-12-31,-0.06384706485962947
2020-01-02,
