Date,rank_ic
2023-07-17,0.03934280384478639
2023-07-18,0.05626528247453679
2023-07-19,-0.0522387036048521
2023-07-20,0.017558997755784022
2023-07-21,-0.08583470985814012
2023-07-24,0.14510056037300587
2023-07-25,0.1317155033335048
2023-07-26,-0.3433784968097387
2023-07-27,-0.05053172183072577
2023-07-28,-0.14262973486387537
2023-07-31,-0.0337059204658449
2023-08-01,0.06035575061577249
2023-08-02,0.11018223515025721
2023-08-03,0.010424881117437359
2023-08-04,0.11076829054082928
2023-08-07,-0.0937975558700491
2023-08-08,0.18561343087424664
2023-08-09,0.16872146503722427
2023-08-10,0.1283387301803629
2023-08-11,0.09962374405467823
2023-08-14,0.045422292662339006
2023-08-15,-0.10384239927883702
2023-08-16,-0.022193165311021935
2023-08-17,0.20449263948106472
2023-08-18,-0.008862538174549664
2023-08-21,-0.053924896361461395
2023-08-22,0.23037656863336411
2023-08-23,-0.06993861217421371
2023-08-24,0.18729134231990285
2023-08-25,0.08469588819241843
2023-08-28,0.05752078352472158
2023-08-29,0.3069146202125948
2023-08-30,0.11544605443718726
2023-08-31,-0.09134646692335655
2023-09-01,0.15917869893121886
2023-09-04,0.15834373812820265
2023-09-05,-0.2182000071260662
2023-09-06,-0.1681936474990371
2023-09-07,0.10792847746395957
2023-09-08,0.0013031823005870441
2023-09-11,0.31406381975592823
2023-09-12,0.05916969577312982
2023-09-13,0.22516047983936727
2023-09-14,-0.09160328239095358
2023-09-15,-0.0837308333104312
2023-09-18,0.1523492575066708
2023-09-19,-0.19590024552965726
2023-09-20,-0.030126366358053467
2023-09-21,0.1805355194834035
2023-09-22,0.2964767363250491
2023-09-25,-0.026864148814984137
2023-09-26,-0.042985197944376996
2023-09-27,0.09319918310142816
2023-09-28,0.10538100494151864
2023-10-09,-0.09005808704968601
2023-10-10,0.0325863193330453
2023-10-11,0.03141811158007423
2023-10-12,0.08699948775017914
2023-10-13,-0.29375962959196794
2023-10-16,0.20388965294542072
2023-10-17,0.12004849125746775
2023-10-18,-0.014419724795669017
2023-10-19,0.22863088405282944
2023-10-20,0.07371542722487913
2023-10-23,-0.03155469475479098
2023-10-24,0.06282871963727918
2023-10-25,0.07944804660017807
2023-10-26,0.16919889460946416
2023-10-27,0.17766536842056188
2023-10-30,0.0635325008326765
2023-10-31,-0.05756801753864635
2023-11-01,0.020043544327851555
2023-11-02,0.06132087071858492
2023-11-03,0.2806081221266117
2023-11-06,0.009118137159178441
2023-11-07,-0.09048236874828111
2023-11-08,-0.012088210069385149
2023-11-09,0.25943734878008584
2023-11-10,0.2257040825117315
2023-11-13,0.02077363557589527
2023-11-14,0.07858047124851887
2023-11-15,0.23711472755749669
2023-11-16,0.13568805964102867
2023-11-17,0.035511652086210585
2023-11-20,0.03128380454282758
2023-11-21,0.25227850187531004
2023-11-22,-0.10159669581731307
2023-11-23,0.2100952074512115
2023-11-24,-0.2514333275896961
2023-11-27,0.29082651698616485
2023-11-28,0.2110288961347767
2023-11-29,-0.04554511154349093
2023-11-30,0.10771835474113155
2023-12-01,0.19034509989332776
2023-12-04,-0.025994448208986852
2023-12-05,0.030482451946158704
2023-12-06,-0.001586028787330769
2023-12-07,-0.07105831514359368
2023-12-08,0.14273599603298642
2023-12-11,0.017341473276166808
2023-12-12,0.13056843352208333
2023-12-13,0.16567648616614036
2023-12-14,0.12288782871302971
2023-12-15,0.21037582351717152
2023-12-18,0.023230385329013694
2023-12-19,0.1775727877222373
2023-12-20,-0.0657974008301954
2023-12-21,0.03401456603846945
2023-12-22,0.03241518400106958
2023-12-25,-0.0855599194758076
2023-12-26,-0.060466541966065435
2023-12-27,0.20013762632067963
2023-12-28,0.08165658825747335
2023-12-29,0.19428808226806832
2024-01-02,0.23265645176372154
2024-01-03,-0.023163955409568223
2024-01-04,-0.0945416794869425
2024-01-05,-0.051796275589755046
2024-01-08,-0.17887971329495242
2024-01-09,-0.029548261118888013
2024-01-10,-0.017080953907354472
2024-01-11,0.1950526175888283
2024-01-12,0.008627779229059015
2024-01-15,0.028869526819788074
2024-01-16,-0.1552417861739995
2024-01-17,-0.05654505259859023
2024-01-18,-0.1496848182910052
2024-01-19,0.02270838807477802
2024-01-22,-0.16987952161429284
2024-01-23,-0.017520071172053685
2024-01-24,0.05257940107541861
2024-01-25,0.2054412425534053
2024-01-26,-0.16749378016322106
2024-01-29,-0.28155852261611486
2024-01-30,-0.1671718738503096
2024-01-31,-0.33312286264835483
2024-02-01,0.052669305565736964
2024-02-02,-0.1973900428222829
2024-02-05,-0.17232445982798525
2024-02-06,0.0933351638692625
2024-02-07,-0.2719027835350791
2024-02-08,0.65983815067436
2024-02-19,0.6577019753996073
2024-02-20,0.45794303950220894
2024-02-21,0.4091685740329604
2024-02-22,-0.43178304537976336
2024-02-23,-0.627243842548164
2024-02-26,-0.2918968535536648
2024-02-27,-0.34438036958168616
2024-02-28,0.7497694390090502
2024-02-29,-0.404032758066985
2024-03-01,-0.13819859578251353
2024-03-04,-0.013426856449517133
2024-03-05,-0.06263397991497256
2024-03-06,0.22187480330489234
2024-03-07,0.25502857901891873
2024-03-08,-0.0035117803757843203
2024-03-11,0.27308835664884445
2024-03-12,0.26926128003400907
2024-03-13,0.14343950067367825
2024-03-14,0.15270482544807687
2024-03-15,0.0623659408878234
2024-03-18,-0.0022413559365340656
2024-03-19,0.024144147602228324
2024-03-20,-0.12538206108893937
2024-03-21,-0.0699419238723766
2024-03-22,0.03125591845251658
2024-03-25,0.26596742522719413
2024-03-26,0.08453163160751612
2024-03-27,0.019444366362874072
2024-03-28,0.1341110687334608
2024-03-29,0.12157197846845902
2024-04-01,0.21945855292594574
2024-04-02,-0.2702093559546292
2024-04-03,-0.27651517724164554
2024-04-08,0.06963911853164272
2024-04-09,0.16236620704856708
2024-04-10,-0.2640005917968366
2024-04-11,-0.05568305228874714
2024-04-12,-0.07204297666225969
2024-04-15,-0.16772974356405695
2024-04-16,-0.36018098508469265
2024-04-17,0.3299371399206365
2024-04-18,-0.04227894068027127
2024-04-19,-0.18355636272611026
2024-04-22,0.052211131043495757
2024-04-23,0.21601257248151198
2024-04-24,-0.15216717871966776
2024-04-25,0.10892172525557543
2024-04-26,0.1026467000025607
2024-04-29,-0.08597414948909676
2024-04-30,0.02191043070929381
2024-05-06,0.10864674901832831
2024-05-07,0.022658980374464285
2024-05-08,0.026557858730468804
2024-05-09,0.12345538748603611
2024-05-10,-0.04215740689177587
2024-05-13,-0.13517875043099867
2024-05-14,0.27398284582406496
2024-05-15,0.16287011035105317
2024-05-16,0.16604018214802554
2024-05-17,0.078111488405379
2024-05-20,0.19434301901810944
2024-05-21,0.03667959009337742
2024-05-22,-0.05065948676532311
2024-05-23,0.08021391614434374
2024-05-24,0.25392822465137765
2024-05-27,0.08563279929721457
2024-05-28,-0.04566201309940111
2024-05-29,0.11025341181683629
2024-05-30,0.15463660254377512
2024-05-31,0.20524850679803303
2024-06-03,-0.05184478886181669
2024-06-04,0.10459665717564703
2024-06-05,-0.1740439384914215
2024-06-06,-0.19335430209220955
2024-06-07,0.29036924614950466
2024-06-11,0.06112746912789208
2024-06-12,0.2286579664826474
2024-06-13,-0.12919346356109332
2024-06-14,0.19583780654359123
2024-06-17,-0.017490458954821597
2024-06-18,-0.05702235549984487
2024-06-19,-0.031006970782098957
2024-06-20,0.04076984253516255
2024-06-21,0.07832256327321202
2024-06-24,-0.002432986067134922
2024-06-25,0.103504457758498
2024-06-26,0.2402931194734153
2024-06-27,0.03878979895358309
2024-06-28,0.07398291198748022
2024-07-01,0.04606420777092529
2024-07-02,-0.1980691316684368
2024-07-03,0.039108476101617516
2024-07-04,0.051390051043977224
2024-07-05,0.14792105934086328
2024-07-08,-0.09600967731138284
2024-07-09,0.08736095731350092
2024-07-10,-0.016553801219161408
2024-07-11,0.2515277683676737
2024-07-12,0.058763747277899576
2024-07-15,-0.0067467387586249705
2024-07-16,-0.1516245002220832
2024-07-17,-0.007494640866182129
2024-07-18,-0.09925990816791638
2024-07-19,0.11948604964956894
2024-07-22,0.10409803353364862
2024-07-23,0.1445567395082994
2024-07-24,-0.05568809889367477
2024-07-25,0.06597089932636421
2024-07-26,0.09204869579826665
2024-07-29,-0.19156184968630693
2024-07-30,0.011309532847759051
2024-07-31,0.3504364228056843
2024-08-01,-0.07088633497823515
2024-08-02,0.15900685784873983
2024-08-05,-0.06010033821308479
2024-08-06,-0.05557224514456444
2024-08-07,0.293963884201187
2024-08-08,-0.04083751326343864
2024-08-09,0.24473704101933172
2024-08-12,-0.02184896361703002
2024-08-13,0.20235368685068905
2024-08-14,-0.04518201512965258
2024-08-15,0.10695458582930081
2024-08-16,-0.16594000046427065
2024-08-19,0.12844374728019647
2024-08-20,-0.04984877809465714
2024-08-21,0.08156508004239978
2024-08-22,0.06680024317054861
2024-08-23,-0.008611801433472227
2024-08-26,0.15849092904394743
2024-08-27,0.06741255666903737
2024-08-28,0.11509600327116856
2024-08-29,0.13616482008855357
2024-08-30,0.1498997923893205
2024-09-02,-0.06257045722506765
2024-09-03,-0.015451349865710787
2024-09-04,-0.030170429652327788
2024-09-05,0.12680405367425301
2024-09-06,0.01710174314301147
2024-09-09,0.07336466363097478
2024-09-10,0.14848906865601538
2024-09-11,0.07194415388529146
2024-09-12,-0.016763489535407884
2024-09-13,-0.05335220219639257
2024-09-18,-0.0013218509980822697
2024-09-19,0.20468961736095573
2024-09-20,-0.14110002384076029
2024-09-23,-0.05700595079001256
2024-09-24,0.25905896878216106
2024-09-25,0.041350455745293696
2024-09-26,-0.08233393348044449
2024-09-27,0.018759959059320035
2024-09-30,-0.26561869376221686
2024-10-08,-0.4042650533981413
2024-10-09,0.48126490732002225
2024-10-10,0.5565754186182057
2024-10-11,0.5639584185040927
2024-10-14,-0.15816494164201894
2024-10-15,0.015872757490806386
2024-10-16,0.0518657152373958
2024-10-17,0.18700316761721017
2024-10-18,0.11586469325183532
2024-10-21,-0.3449774939685448
2024-10-22,0.3376229011156083
2024-10-23,0.2387486433515498
2024-10-24,0.2071531548210769
2024-10-25,-0.13269440602570978
2024-10-28,-0.07788320794719218
2024-10-29,0.22517224861207563
2024-10-30,-0.14279807979918271
2024-10-31,-0.09767855712477232
2024-11-01,0.23009006687174383
2024-11-04,0.19638832773163037
2024-11-05,0.06765182614635495
2024-11-06,0.03061717256057248
2024-11-07,0.09224715085976803
2024-11-08,0.2816927648597005
2024-11-11,-0.14186238700034165
2024-11-12,0.2958119930210333
2024-11-13,0.12313327919996998
2024-11-14,0.2636851099474764
2024-11-15,0.07475556352829606
2024-11-18,0.2233356540158734
2024-11-19,0.1846529902715584
2024-11-20,0.08363977493804081
2024-11-21,0.08800221366158596
2024-11-22,-0.06286446380401658
2024-11-25,-0.022657180634919675
2024-11-26,0.19392800077553635
2024-11-27,0.17407343339563766
2024-11-28,-0.015288117268515191
2024-11-29,0.17793747399427925
2024-12-02,0.09560194178947196
2024-12-03,0.13239738929549638
2024-12-04,0.09851866434636707
2024-12-05,0.03754005816406833
2024-12-06,0.23532033107904848
2024-12-09,0.02184302142471649
2024-12-10,0.22935852233055998
2024-12-11,0.0623094239700875
2024-12-12,0.13623028804090173
2024-12-13,0.0028847638164927513
2024-12-16,0.056195453244013746
2024-12-17,0.299977634680077
2024-12-18,0.0010092930376966209
2024-12-19,0.13516431444365118
2024-12-20,0.061515327547760706
2024-12-23,-0.09599108955429143
2024-12-24,-0.03283504632286625
2024-12-25,-0.1506140375458434
2024-12-26,-0.05579316916150362
2024-12-27,0.34639833824273797
2024-12-30,-0.17327829680620366
2024-12-31,0.033183720597362056
2025-01-02,0.010883441133134096
2025-01-03,0.0821499308509607
2025-01-06,0.012261042556637316
2025-01-07,0.07536813948252603
2025-01-08,-0.031001308682421916
2025-01-09,0.1698399585301375
2025-01-10,-0.02479831468672142
2025-01-13,0.1273097075986678
2025-01-14,-0.19001372710232778
2025-01-15,0.06074331936320506
2025-01-16,0.20885746847259695
2025-01-17,0.13331067661772228
2025-01-20,0.11781685105285485
2025-01-21,-0.07177285054222349
2025-01-22,0.015269606202899926
2025-01-23,0.2324713452674846
2025-01-24,-0.03140277906297306
2025-01-27,0.18623532663295783
2025-02-05,0.10392489236223215
2025-02-06,0.09050767654580943
2025-02-07,0.1046143318077962
2025-02-10,-0.18320628368142644
2025-02-11,0.23862205328315145
2025-02-12,-0.16338462265965806
2025-02-13,0.2017918102929764
2025-02-14,0.0230976985899568
2025-02-17,0.10453549274956607
2025-02-18,0.17352250374387929
2025-02-19,-0.016855852501152034
2025-02-20,0.11390258852648885
2025-02-21,-0.11664281844649681
2025-02-24,0.14659454943359349
2025-02-25,-0.11223635584056978
2025-02-26,0.0012032052166753137
2025-02-27,0.14271146451800965
2025-02-28,0.09097788595209738
2025-03-03,0.09468325166099949
2025-03-04,0.2937834597072431
2025-03-05,0.19336524732258925
2025-03-06,0.2443746114395607
2025-03-07,-0.043613717587576296
2025-03-10,0.13328863815098332
2025-03-11,0.006322409317206222
2025-03-12,0.10986103535551076
2025-03-13,-0.08130997718961057
2025-03-14,0.31849352759188104
2025-03-17,0.10350275515401416
2025-03-18,0.18470583354622724
2025-03-19,0.01380704732643253
2025-03-20,-0.029237721685028903
2025-03-21,-0.03327997148119698
2025-03-24,0.032527864464679764
2025-03-25,-0.012024957805212419
2025-03-26,0.2082057186773409
2025-03-27,0.11015040748278672
2025-03-28,0.05144838850919567
2025-03-31,0.02706074842242386
2025-04-01,-0.06620807821429307
2025-04-02,0.11220945915852207
2025-04-03,0.04450992094477237
2025-04-07,-0.17556407242806507
2025-04-08,-0.06907013348168577
2025-04-09,0.16068170829725778
2025-04-10,0.18676280085004052
2025-04-11,0.3157209794731212
2025-04-14,0.10364500505201318
2025-04-15,0.172655722637078
2025-04-16,0.16230850929848267
2025-04-17,-0.048223715356035445
2025-04-18,0.1888622087022081
2025-04-21,0.14903861747665953
2025-04-22,-0.04077772634428321
2025-04-23,0.2068898362232926
2025-04-24,0.06562105108005872
2025-04-25,0.029788157348018988
2025-04-28,-0.013836587965338031
2025-04-29,0.05942724673673432
2025-04-30,-0.06949089537446297
2025-05-06,-0.003585496165888359
2025-05-07,0.2126041928777901
2025-05-08,-0.11236274066964974
2025-05-09,0.25984055821981666
2025-05-12,-0.1834873141962843
2025-05-13,0.2667632944099501
2025-05-14,0.14685489744191466
2025-05-15,0.08016698053545963
2025-05-16,0.15773866219102228
2025-05-19,0.13185004714628806
2025-05-20,-0.01624099511715174
2025-05-21,0.07313966118233944
2025-05-22,0.16630897885217172
2025-05-23,0.05923669893504889
2025-05-26,0.14786465870411905
2025-05-27,-0.0355404698433076
2025-05-28,-0.00860528603115274
2025-05-29,0.21132399861694057
2025-05-30,0.04881911964197941
2025-06-03,-0.08034923737891074
2025-06-04,0.1366112325085825
2025-06-05,0.21296273523160777
2025-06-06,0.11402919812841053
2025-06-09,0.07116464641640827
2025-06-10,0.06000873253624158
2025-06-11,0.13350720893305043
2025-06-12,-0.04902173393951249
2025-06-13,0.04213695047630512
2025-06-16,0.0883624638016206
2025-06-17,0.07711717602199497
2025-06-18,-0.04762535539482543
2025-06-19,0.005057231854062448
2025-06-20,0.10435326888791134
2025-06-23,0.008170879486908618
2025-06-24,0.2018710254912674
2025-06-25,-0.014738594344611175
2025-06-26,0.06134099669467138
2025-06-27,0.0772114816634901
2025-06-30,0.00034327917328328447
2025-07-01,0.2752243345252242
2025-07-02,0.22953079987970254
2025-07-03,0.11899595682932526
2025-07-04,0.12796296907434748
2025-07-07,0.03354486051019654
2025-07-08,0.23665224141204597
2025-07-09,-0.0669040151146486
2025-07-10,0.013607389899702131
2025-07-11,0.2655169467216305
2025-07-14,0.14475611367339286
2025-07-15,-0.0557947418734876
2025-07-16,0.11007294142925257
2025-07-17,0.0287837106477053
2025-07-18,0.1142964243357457
2025-07-21,0.17074886556553848
2025-07-22,0.0004563992501757944
2025-07-23,0.16188847472860923
2025-07-24,0.0003078377806556443
2025-07-25,0.2217360216785769
2025-07-28,0.22260033152485897
2025-07-29,-0.09414505210971931
2025-07-30,0.17284015201359945
2025-07-31,-0.00485988004431988
2025-08-01,0.09321241128778689
2025-08-04,-0.03017834389303436
2025-08-05,0.17790808684898063
2025-08-06,-0.01575813313523362
2025-08-07,0.09142792924519139
2025-08-08,0.14466591303835324
2025-08-11,0.12246376069632127
2025-08-12,0.01537142004339244
2025-08-13,0.06223921202653456
2025-08-14,0.08865097263536749
2025-08-15,-0.10722504059269666
2025-08-18,-0.052419984732452185
2025-08-19,0.2224660247263513
2025-08-20,0.12833271291130116
2025-08-21,0.2579752674980472
2025-08-22,0.0010931436397865401
2025-08-25,0.1136222628267923
2025-08-26,0.05302150787713773
2025-08-27,-0.09812890257852434
2025-08-28,-0.1451619657646989
2025-08-29,0.08944479729284475
2025-09-01,0.0020778241953555406
2025-09-02,0.1610294016747111
2025-09-03,-0.08134970680967701
2025-09-04,0.16320307175611606
2025-09-05,-0.024395341488900883
2025-09-08,0.03057478233483362
2025-09-09,-0.1729650429475163
2025-09-10,0.18717881208999648
2025-09-11,0.36301855523382004
2025-09-12,0.09311770369651332
2025-09-15,0.016732042439224798
2025-09-16,0.042013888855816944
2025-09-17,0.00612780513555014
2025-09-18,0.013296409135640858
2025-09-19,0.19767399573372696
2025-09-22,-0.09129243726239337
2025-09-23,-0.06365519496528353
2025-09-24,0.05454881255854229
2025-09-25,0.03485236064181555
2025-09-26,0.1727050981971052
2025-09-29,0.05734594612038793
2025-09-30,-0.04486239385351698
2025-10-09,-0.05545555492774034
2025-10-10,0.11476234297186924
2025-10-13,-0.16906841002558556
2025-10-14,-0.08961240741342039
2025-10-15,0.2708058830313616
2025-10-16,-0.06320272788364988
2025-10-17,-0.22221612139901833
2025-10-20,0.17041144611436373
2025-10-21,0.14876540074250622
2025-10-22,-0.056651088638621255
2025-10-23,0.018924472789265914
2025-10-24,0.3114801912119618
2025-10-27,0.10065488386101759
2025-10-28,0.023196023066620414
2025-10-29,0.06770941273672654
2025-10-30,0.0962496647944753
2025-10-31,0.2288534682473557
2025-11-03,0.01687473171221139
2025-11-04,-0.033947802154852436
2025-11-05,-0.08762784774363382
2025-11-06,0.3081445436823391
2025-11-07,-0.11866982263405787
2025-11-10,0.0012272980061245533
2025-11-11,-0.1660655092462935
2025-11-12,0.0015675027297662515
2025-11-13,0.006427482135079772
2025-11-14,-0.027671532867079556
2025-11-17,0.07565539793761247
2025-11-18,0.2059481297101842
2025-11-19,0.11627755563370165
2025-11-20,0.1213023393768212
2025-11-21,-0.09253731348316116
2025-11-24,-0.08797285846458876
2025-11-25,0.10852851257252615
2025-11-26,0.08641576032153052
2025-11-27,0.19453907107086044
2025-11-28,0.1276703728276928
2025-12-01,0.09089754935571082
2025-12-02,0.04112066102290127
2025-12-03,-0.09992642743018769
2025-12-04,0.06430224321387229
2025-12-05,0.07646505816370441
2025-12-08,0.0473137357480569
2025-12-09,0.0038219484525624636
2025-12-10,-0.0303549915001793
2025-12-11,-0.008949101691028314
2025-12-12,-0.13773286205793492
2025-12-15,0.15055287885726706
2025-12-16,0.04238933240624309
2025-12-17,0.09597948789783915
2025-12-18,0.1698152437134688
2025-12-19,0.07456613872833218
2025-12-22,0.22454689358752994
2025-12-23,0.0681917137814252
2025-12-24,0.07998404812489589
2025-12-25,0.04880519631684002
2025-12-26,0.07276215277741162
2025-12-29,-0.02650688217338166
2025-12-30,-0.04378079709699639
2025-12-31,0.021693310523044174
2020-01-02,
