Date,1,2,3,4,5,6,7,8,9,10,H-L
2023-01-18,0.028956609665853974,0.03827124280920731,0.03384635895010295,0.03376407189347526,0.03154370695469805,0.029387220705595473,0.02499251408616795,0.028396153306957057,0.008118118752974066,-0.020242917692979222,-0.04919952735883319
2023-01-19,0.03415363229807084,0.04594042324490862,0.0411511647359151,0.04255746448249144,0.04074778770981901,0.037294591490871457,0.033302663317941655,0.036506619219239,0.01202565049197567,-0.021827120552987616,-0.055980752851058455
2023-01-20,0.04196363580408832,0.05505767854058447,0.05134377713253124,0.050539024100255375,0.04873585377344007,0.044626393418200405,0.04130741512947593,0.042512060279909045,0.019537165212117277,-0.013390548805287604,-0.055354184609375925
2023-01-30,0.05839769699461189,0.07087945967685155,0.06462971369349013,0.061812999907690555,0.06002821117504197,0.05456679458162977,0.05257826800715479,0.05356445086577699,0.03437588877129759,0.005247486696110372,-0.05315021029850152
2023-01-31,0.06157440725429963,0.07416203107390146,0.0687570686334087,0.06652949560057889,0.06321334361654472,0.05674152289479656,0.05536944235318413,0.055495509770886804,0.036098247335318495,0.007166720965977609,-0.054407686288322016
2023-02-01,0.07872191720832555,0.08961879442189223,0.08488438046304934,0.08238718492517397,0.07982395250348079,0.07346932941289093,0.07219918293221037,0.07220792979408144,0.05306230844202134,0.02699608620141488,-0.051725831006910666
2023-02-02,0.08196666630821847,0.09214634188521877,0.08800277168633952,0.08517958139000473,0.08345950893442822,0.07483926212728745,0.07482479873241424,0.07533469858102916,0.058778764611997644,0.029873810731248254,-0.05209285557697021
2023-02-03,0.08284754988019147,0.09110660578196614,0.08736078810472685,0.08428884463353062,0.08187111511690354,0.07423442672246099,0.07407957614800433,0.07632928978540351,0.060723736657665686,0.03145598098876783,-0.05139156889142362
2023-02-06,0.07982084389592092,0.08946540626445038,0.08764735736893352,0.08391920626088181,0.08041433400274252,0.07203923301584635,0.07133818490891126,0.0738408120820208,0.056638785739868754,0.031052882571817084,-0.048767961324103826
2023-02-07,0.0862514172364546,0.09627134256705222,0.09491523670556398,0.09061771011774909,0.08766549838242572,0.08010540829279571,0.07869539190345189,0.08106674464736524,0.06232284054779146,0.03804532834643866,-0.04820608889001593
2023-02-08,0.08400896688848539,0.09305651403454537,0.09228815634474202,0.0856905593558138,0.0839407000180845,0.0742601678813755,0.07318980805272166,0.07566647622105546,0.058005242269627694,0.027888446111211215,-0.05612052077727417
2023-02-09,0.09892599094948204,0.10500147588782888,0.104826583937684,0.0978928343591663,0.09718884154592389,0.08861511510276412,0.0881894269141154,0.09043393523467028,0.07173581995022241,0.04065800700813243,-0.05826798394134961
2023-02-10,0.0955507285901278,0.10649355057628082,0.10610326233308494,0.09871254009499143,0.09711747200266228,0.08735630929269068,0.08790516194284928,0.0888118668810237,0.06813408099122559,0.03605186401422224,-0.05949886457590555
2023-02-13,0.10590494100253031,0.11651579238290789,0.11479119532805747,0.10747332453153374,0.10710074705471598,0.09674059835051996,0.09792198324788769,0.10011657723427608,0.08016203424846047,0.04794246606282238,-0.05796247493970792
2023-02-14,0.10905962901046776,0.11929484266435143,0.11669940260686154,0.1090032196843602,0.10945562118087027,0.09755656759815834,0.09763027417066086,0.10133807639812017,0.0792131651649042,0.04369367709949838,-0.06536595191096936
2023-02-15,0.11026171197173065,0.12016364568609038,0.11678280902855508,0.10849071600127502,0.11079243810485975,0.09794073100152575,0.09912289407638163,0.10272404421427606,0.08370178474689786,0.056552091046556625,-0.053709620925174006
2023-02-16,0.08759310140736173,0.09946331134764468,0.09744574516578032,0.08922004601923438,0.08902314550853051,0.07694204891198592,0.07807662235048192,0.0787235391327596,0.05722153312249176,0.025934734820126558,-0.061658366587235156
2023-02-17,0.0845855603682975,0.09882535875874415,0.09522828895044304,0.0875167782335334,0.08571151940317126,0.0709286513768721,0.07163884469618699,0.07124874786583756,0.05040865905284372,0.011837694077759085,-0.0727478662905384
2023-02-20,0.0927402133620787,0.10980521301093196,0.10600696876677579,0.10004303698521384,0.09868979542378682,0.08155980799512269,0.08396447285524757,0.08642011590274881,0.06525465838369968,0.028239636515000513,-0.06450057684707818
2023-02-21,0.09757694912614646,0.11592446226362382,0.11132514205110272,0.10546663373074737,0.10447569348963827,0.08567898322887578,0.0870866106340716,0.09095060640902249,0.06813172642849549,0.02614544410640644,-0.07143150501974001
2023-02-22,0.09780115144158054,0.11697587577002008,0.11167673394685508,0.10732937513678162,0.10635595324698406,0.08876710007690049,0.08949357238019587,0.09519359566969778,0.07055479274266568,0.02628365907862967,-0.07151749236295085
2023-02-23,0.09952080053626931,0.11633460721770952,0.11211573502247582,0.10620045314817071,0.10555996787899985,0.08790661104113288,0.08824956350621815,0.09363456627091236,0.06651906316090289,0.014260393866796126,-0.08526040666947317
2023-02-24,0.0971024906295527,0.11358445000585965,0.11059460393137718,0.10439203203192376,0.10303319569823254,0.08418295269488278,0.08525434429660253,0.09144061756470942,0.0639239750874033,0.012303295209489813,-0.08479919542006288
2023-02-27,0.08943869856062767,0.1062638402129437,0.10386904060581018,0.0966195290082907,0.09441297947923759,0.07708579606900445,0.07593684825677699,0.08204285624438909,0.05423174978091766,-0.0005533415194783932,-0.08999204008010606
2023-02-28,0.09967713677223211,0.11606170583029154,0.11286800924123642,0.10562056451495598,0.1042786408475566,0.08590582480200991,0.08463951037171193,0.09075766214178123,0.06277260791327509,0.011041308080590352,-0.08863582869164176
2023-03-01,0.1059140315437757,0.12253015596914558,0.11949740851959409,0.11272213407335056,0.1141046757428553,0.09401266273866914,0.09257067777478181,0.10088198821387981,0.07256500661150474,0.028302930437684143,-0.07761110110609155
2023-03-02,0.10096503945262476,0.1196981645732997,0.11530933790277083,0.11014111266040136,0.10948957728061252,0.09034755131482722,0.08734254245835396,0.09465841937963085,0.06947291590016895,0.028251959044330508,-0.07271308040829426
2023-03-03,0.10073323821594037,0.12143286657029277,0.1172985599085395,0.11175943227701401,0.11000155953188974,0.09066302055242642,0.08638088203155708,0.09359324371715043,0.06780520227128638,0.02522713555153288,-0.07550610266440749
2023-03-06,0.10219172488713468,0.12397148850735375,0.11941341166298264,0.11206905435330376,0.11271015190971559,0.09301399981289472,0.08858424596844022,0.09652515569900003,0.06860192342933626,0.023568713185998562,-0.07862301170113613
2023-03-07,0.08355627756750872,0.10549700210974597,0.09991178173070116,0.09355912021398502,0.0930589601127462,0.07213719681893863,0.06698735946499407,0.07617266715516867,0.04576320839207223,0.0019842703946397304,-0.081572007172869
2023-03-08,0.09304892976946333,0.11318979671214884,0.1075018588546024,0.10206354756685264,0.10056938079898112,0.07986906505324873,0.07470588451887704,0.08530122690329509,0.05568615775337972,0.016431648967896135,-0.0766172808015672
2023-03-09,0.09819931293332629,0.11666559704524482,0.1105924344354598,0.10501224813621635,0.10315705822890966,0.07943311332458226,0.07522107214369242,0.08675981697734378,0.05822961062920043,0.017240430785339766,-0.08095888214798654
2023-03-10,0.0842359598686466,0.10339921565493213,0.09819999108439276,0.09134105693250641,0.08988566754112018,0.06841116361475896,0.06325212724772736,0.07459372578801993,0.0447426391632162,0.0011601804030405213,-0.08307577946560608
2023-03-13,0.08483147698814053,0.10226966430334264,0.09772650304301753,0.09167700654151983,0.09130630499019234,0.07156697842144141,0.06672552118967989,0.07799935441344769,0.05120660946421015,0.0055344267671055105,-0.07929705022103503
2023-03-14,0.06995027718863832,0.08901105180465727,0.08500880959043101,0.08127381051710394,0.08110088184715061,0.05951436127120636,0.05646848311858059,0.06770058818121222,0.040832031617114045,-0.0065967945370096264,-0.07654707172564795
2023-03-15,0.08261052305606667,0.10129747753887523,0.09598429355263924,0.09084340269049154,0.09082106611829988,0.06666843505905602,0.06422512658103446,0.0747371814579703,0.045776656496552104,-0.005085683392975491,-0.08769620644904218
2023-03-16,0.06508655199286897,0.08489857687275362,0.07905472498800728,0.07509571841291329,0.07524855307871071,0.051287291653910286,0.0474594241158524,0.05847511097919174,0.03068928134974607,-0.016043267004696556,-0.08112981899756555
2023-03-17,0.06766852110739023,0.08890636775575513,0.08371357949566748,0.08024160160698719,0.08091172957570376,0.0575781000990585,0.05322159352625917,0.06743496987891882,0.041989854661043616,0.00350808394899791,-0.06416043715839234
2023-03-20,0.06599724577529746,0.08669925352380187,0.08125090476110365,0.07676250496971697,0.07863413420959611,0.053174133970138884,0.05055407128397478,0.06450220390846738,0.03681600448904297,-0.004451591718656871,-0.07044883749395435
2023-03-21,0.08345768976871942,0.10485242470041249,0.09740013046807926,0.09383979266636802,0.09388947881378132,0.06914350038115719,0.06662978448532733,0.08084499834051832,0.04747418979361776,0.005907890931299571,-0.07754979883741986
2023-03-22,0.08519826354434776,0.10994194236688204,0.10280846910251253,0.10000401503225924,0.09933825261817245,0.07492549737286425,0.07267145030508133,0.08838082825415909,0.05561356804674391,0.014149466022974054,-0.0710487975213737
2023-03-23,0.08032866784643294,0.10891784516991421,0.10094149466932699,0.0995508090844214,0.09970555709374505,0.07661193007536057,0.07500496150890269,0.0916917273775693,0.05774956143382428,0.02015182343213288,-0.06017684441430006
2023-03-24,0.08257740926842606,0.11004975418253829,0.10117146577804713,0.10058409709546606,0.1016027177314567,0.0764471285727355,0.07614505541557895,0.09276803271885446,0.05737779642785374,0.02007147373095267,-0.0625059355374734
2023-03-27,0.08278546061834133,0.1090269688954105,0.09948444791109823,0.09855403580883298,0.09891594216323171,0.07503342516897785,0.07479063406113846,0.09275615571836444,0.05976517476973095,0.027341275193635505,-0.055444185424705826
2023-03-28,0.07776666919879882,0.10261700299498776,0.09311728506420325,0.09333677128246323,0.0927723438816423,0.0689844705808754,0.06593774119822814,0.08507763385113067,0.049079584818886204,0.006570866564867963,-0.07119580263393085
2023-03-29,0.0720847900225094,0.09598822858442665,0.08721205387384837,0.08907181224052597,0.08726469126657072,0.0640897546809801,0.06304929894500526,0.08283982805599042,0.0478898186773484,0.005859299683240359,-0.06622549033926904
2023-03-30,0.06953712372685411,0.09366452674879716,0.0849719040463314,0.08946264451251228,0.08715251028258074,0.06251503517752893,0.06046799142030664,0.08155783068919208,0.03930865623480105,-0.0069776687939139955,-0.0765147925207681
2023-03-31,0.07863430126512372,0.10168753200496922,0.0927337911775889,0.09703706731299103,0.0933806990210306,0.07056630363261757,0.06912944298670516,0.09224675873965382,0.05139512763185736,0.00829636119938822,-0.07033794006573549
2023-04-03,0.08499698882475289,0.10852121417732039,0.10022913717060895,0.10266094545903372,0.09981263469330995,0.07813925881332887,0.07726240577320378,0.1010240716010764,0.06533792348949743,0.03838433202673115,-0.04661265679802173
2023-04-04,0.07237201614339683,0.09467086588375673,0.08872574038734848,0.09316536316582669,0.0890298584806227,0.06953122682672411,0.06848973224503364,0.09586726658838199,0.0619774545513584,0.038502372059527355,-0.03386964408386948
2023-04-06,0.07349173700795873,0.09268952988347073,0.08624977732970804,0.09087723188988661,0.08807897717596086,0.06863062283177558,0.06727274804867939,0.09768065718461885,0.0630607075791112,0.039917008592366195,-0.033574728415592545
2023-04-07,0.08560743541928784,0.10349847969023218,0.09754675415695965,0.10054325772287635,0.09871048257210782,0.07846262325570362,0.07475413367617706,0.1060197093829978,0.07301381167283823,0.05044361225239308,-0.03516382316689476
2023-04-10,0.07677804167269194,0.09467670370422797,0.08821065951593698,0.09235508692974219,0.08989276837902754,0.06983785734163378,0.06398690828833437,0.09396929241315659,0.055364700294460556,0.023337400902179534,-0.0534406407705124
2023-04-11,0.07633179612288733,0.09340694691915463,0.08740444381372503,0.09208293546071201,0.09027584232414017,0.06827270809982916,0.06456954232672153,0.09724126300878003,0.0592767928849395,0.036345865307909286,-0.03998593081497804
2023-04-12,0.08467238027869699,0.09915019427632704,0.09317658109160996,0.09891915662411407,0.09578291798754487,0.07431346259178742,0.0722148303211143,0.10604650752973536,0.07123172497944845,0.05559018699193896,-0.029082193286758016
2023-04-13,0.08272921791474398,0.09508943213883951,0.09064436229097157,0.09451227963985612,0.09429467138707028,0.0702879990126056,0.06738765192476455,0.10219018295098675,0.06373477439049029,0.0452304564540819,-0.037498761460662076
2023-04-14,0.08385069984381781,0.09982546307223329,0.09340538928735084,0.0977553757028979,0.09796398263548393,0.07483446555444583,0.0723166304049487,0.10820594966895264,0.071407280992606,0.051065997307165684,-0.032784702536652124
2023-04-17,0.08463176787658233,0.10174295717015017,0.09909642665674641,0.10188389007590046,0.1023977363889803,0.07969643534045562,0.07374123073350791,0.1071715653619043,0.06913922274297797,0.0365257050973051,-0.048106062779277224
2023-04-18,0.07740552044078179,0.09484521218492936,0.0948926344825791,0.09754759824292487,0.09676099740569802,0.07516022336380918,0.06734744873321728,0.1010624933693045,0.06513042687345592,0.03215994180005179,-0.04524557864072999
2023-04-19,0.0723877628748555,0.08721671665949204,0.08866981266082608,0.09120440470120642,0.0906823434015184,0.06904246014164428,0.063356360593213,0.09811692447555717,0.06386757746657941,0.03911617395767396,-0.033271588917181544
2023-04-20,0.061442846520833705,0.07833022560225664,0.07941551818304313,0.08236071635291652,0.08206057291010707,0.06133773019009425,0.05728775054010001,0.09377908453178739,0.06543201612111894,0.054563230413602684,-0.006879616107231021
2023-04-21,0.03652487641330071,0.05579227403974821,0.05598565030300773,0.06122294876957025,0.05802478576283644,0.03537484397876014,0.03281422645741529,0.06434614404825839,0.031191199086881657,0.015318351623224175,-0.021206524790076533
2023-04-24,0.030433872017742735,0.053163001685499485,0.05219131854991351,0.057265720639752826,0.05257096835116222,0.030200217296392596,0.024114706873082644,0.05673581798817333,0.025943715783249555,0.013156606605393254,-0.017277265412349477
2023-04-25,0.006161158995034603,0.02692595769503607,0.030798174099912555,0.036092360003569995,0.03343494292942514,0.011452707079344013,0.005481104693452147,0.03463999359295515,0.006864376232639052,-0.010187613300396543,-0.016348772295431142
2023-04-26,0.01972536086373107,0.044942452157793945,0.04501208133034024,0.05179884072444589,0.04562777100421059,0.02153649624846304,0.015841918408816203,0.040086592891049495,0.007317647598795842,-0.0228598833263284,-0.04258524419005946
2023-04-27,0.0176209322764461,0.0490509132355893,0.049811066147444794,0.05442377709084909,0.050015818963111344,0.02423461734015499,0.018530221076322066,0.04007307342436672,0.006502689785529465,-0.03547296159513853,-0.05309389387158463
2023-04-28,0.031953347527008985,0.0680477366850144,0.06688622884525394,0.07435138393002652,0.0686864082039744,0.04309376613538529,0.03459042028894876,0.057693416632198326,0.02589183693027653,-0.005788058255972436,-0.037741405782981415
2023-05-04,0.03251673563925348,0.07305243696067842,0.07343040025666468,0.08213761240103531,0.0713048991100527,0.047700703728726174,0.04068550971017667,0.06351767298868048,0.02774022733988458,0.0030299673492899734,-0.0294867682899635
2023-05-05,0.019558741067433928,0.062535409070547,0.06570363615057703,0.07527929635304786,0.06310052573941058,0.040850447657908476,0.03453174798808678,0.0572805544002295,0.019179141120709474,-0.0061244394537107415,-0.025683180521144662
2023-05-08,0.022436723476080004,0.0653897816039334,0.06987455466796523,0.08072926822175916,0.06573889323556813,0.045352184630783866,0.039833810417968345,0.06338530297228029,0.027032566216361263,0.0029363622063148017,-0.019500361269765197
2023-05-09,0.0028638013654472758,0.049917922315184174,0.05511169433622771,0.06826332027865095,0.05338310099506594,0.032577705288114864,0.026290470444156718,0.047786992014157745,0.01169933372215755,-0.017645168519948427,-0.0205089698853957
2023-05-10,0.012093492764878545,0.059899266140131864,0.06301228671769271,0.07333021147552107,0.0594552069363637,0.03846154339603669,0.02838170360136446,0.049070779777944204,0.011613288887020925,-0.020371044567557717,-0.03246453733243626
2023-05-11,0.017798718871358424,0.06835286169645846,0.06877550655549056,0.08004588410450038,0.06560403217301262,0.04475251592906129,0.03488087392414971,0.054014781812249536,0.01565346108790825,-0.018625097954327895,-0.03642381682568632
2023-05-12,0.007438659801489219,0.057982967148530136,0.059700891447037725,0.07053677829046294,0.05730233177678263,0.035782781371365736,0.0269492473171836,0.046559131247400354,0.005609026467477754,-0.03216651753326037,-0.039605177334749594
2023-05-15,0.016268483887864803,0.06859090286116726,0.06897175145082239,0.08029745208136385,0.06626575848776174,0.04416630106202134,0.0341355782358879,0.05448591694533904,0.015006919178787478,-0.026432981451359396,-0.042701465339224205
2023-05-16,0.011222485246927528,0.06172522937678389,0.06377139630676322,0.07398158491311807,0.06065309356613478,0.03773906718569347,0.026745572402081332,0.047634556807244516,0.009043866654722912,-0.04038133469103023,-0.05160381993795777
2023-05-17,0.02390149762172809,0.07289643679163928,0.07463063027417663,0.08323572048582698,0.06875681280665652,0.04664729058042018,0.034575174436820955,0.05477487589300506,0.01803498368421699,-0.026883982243480996,-0.05078547986520909
2023-05-18,0.029370041610756716,0.07591131060075568,0.07551752503473387,0.08472254462452716,0.07193034103774491,0.05046104755818859,0.038918364275363854,0.05906825045933477,0.028168656838102227,-0.014936872363816165,-0.044306913974572884
2023-05-19,0.029676790837179348,0.07522973485367379,0.07574259379749923,0.0866582813351682,0.07330144178845327,0.054439124113949314,0.04284762074377259,0.06265447668124012,0.0312803838987489,-0.018136387289436794,-0.047813178126616146
2023-05-22,0.034360455826828395,0.08187080293555098,0.08101147939405304,0.09100197187300194,0.07788299079948881,0.060413782542141255,0.04801061138362062,0.06706824425476082,0.03582735179168599,-0.020248914599610375,-0.05460937042643878
2023-05-23,0.029449233218523906,0.07491335985990367,0.07453122729819626,0.08375974858451524,0.07033440501506469,0.05185774170361335,0.040115319878127706,0.05886824562685915,0.023831379667706154,-0.037192869336766826,-0.06664210255529074
2023-05-24,0.030497012249668817,0.07392039349733967,0.07249397416035923,0.08092123586558919,0.06803790091061875,0.04870685255058879,0.037842682738850664,0.058030627897279294,0.0237189740484576,-0.03062782421612525,-0.06112483646579407
2023-05-25,0.03255189426885417,0.07547899503167137,0.07390173940390196,0.07845006134572108,0.0659125415229683,0.04789998455172909,0.03735652760515141,0.055500129264928366,0.021185805080193715,-0.0296818139698801,-0.062233708238734274
2023-05-26,0.03664291281570619,0.07974930570944254,0.07767848934617895,0.08181180630554695,0.0691561912331337,0.05160716357269875,0.04345773993276451,0.06267730147000831,0.02780349613196347,-0.02507626418900767,-0.06171917700471386
2023-05-29,0.027593204906850046,0.07398126230035967,0.07210252227907278,0.07635345381929173,0.06558491229482301,0.04631087920873377,0.04003011477989059,0.05838387355252614,0.026007142917976126,-0.022294970563042662,-0.04988817546989271
2023-05-30,0.029444385936668666,0.07700117202295302,0.07381815281586956,0.07872205270412741,0.06758685057606202,0.050085110137436994,0.04462733597039957,0.06370022541864596,0.0326534526217652,-0.008235763578092154,-0.03768014951476082
2023-05-31,0.025374790556311505,0.07315173042761579,0.07060002645812656,0.07728607952805014,0.06541605117949538,0.04920116946710816,0.04395737560110439,0.06376712332930853,0.03246580702997218,-0.009669710826076282,-0.03504450138238779
2023-06-01,0.028694624273695124,0.0744937644362643,0.07260525636010332,0.07829761695209463,0.0670526646581856,0.05008487855601284,0.04539760723753986,0.06888102648485347,0.03940594617489103,-0.0020164245347618773,-0.030711048808457
2023-06-02,0.04258197614951498,0.08646712438772626,0.08268604595944745,0.08990454202865675,0.07714688355641001,0.06112444089568768,0.05202068655353402,0.07477865741491399,0.042850869494549866,-0.005118208059789775,-0.047700184209304754
2023-06-05,0.04456056399726572,0.08838848193616074,0.08562836209007561,0.09312139159405146,0.07900453940280015,0.06292361858989165,0.05337501377472219,0.07966477759781604,0.04926928261000021,0.007855829263419262,-0.03670473473384646
2023-06-06,0.025128684366677305,0.06837059101256095,0.06505046711220608,0.07199852861310659,0.057450036297575974,0.04276266702701628,0.03278640316698657,0.06126681573338306,0.03229961864551642,-0.010216286748558201,-0.035344971115235504
2023-06-07,0.027791961663130478,0.06965723390872347,0.0666907525162845,0.07314771471004515,0.06031286439851241,0.045261571884248744,0.038099518491625475,0.06879921869130279,0.04217738403801448,0.003940313947857618,-0.02385164771527286
2023-06-08,0.02147252092731521,0.06539606989977396,0.06321487005296474,0.06975443357405584,0.05793377385433476,0.044184579437310134,0.034490444951963774,0.0632252266855867,0.03415104227789173,-0.006701912630964481,-0.02817443355827969
2023-06-09,0.027050937344104464,0.0694092230900801,0.06586404586351423,0.07386647880537209,0.06112179877985452,0.04768522011448332,0.040842875707886715,0.07173203014111225,0.04123506939142031,0.004896880192083128,-0.022154057152021338
2023-06-12,0.034921263620048354,0.07692471309224905,0.07348836126642358,0.08209546201753011,0.06835592532887085,0.05442602744494042,0.046974714423802744,0.07835412868475683,0.05047225866163012,0.009975926195125872,-0.024945337424922484
2023-06-13,0.04032946765087424,0.08041191362392049,0.07726740637390914,0.0847219933913324,0.07207877044419334,0.05953044381249949,0.051158668586352825,0.08425063431336487,0.058181405418536815,0.013560561615934866,-0.026768906034939376
2023-06-14,0.04105828851360866,0.08057356625131365,0.07892887049062146,0.08645067244992445,0.07329877939628258,0.06058422641660079,0.05168277612887035,0.08616834410876603,0.06219248165524667,0.011822624088074692,-0.029235664425533974
2023-06-15,0.047800066990502016,0.08413459140508832,0.08319414663077042,0.09187935582864766,0.07814057804324562,0.06502577939029505,0.055384447844754936,0.08921899554306087,0.06595739667330942,0.012339622385699496,-0.03546044460480252
2023-06-16,0.056471917107062175,0.09029835205277909,0.09010570213045702,0.09765473176255063,0.08375495749114088,0.07157098093900419,0.06142438552443099,0.09766200159836877,0.0755345054579367,0.01848225699101102,-0.03798966011605116
2023-06-19,0.05699724448221891,0.08917848004333596,0.0860275036620577,0.09331741492594695,0.08055748776142081,0.0705576867957495,0.06091017420713315,0.10114924108085044,0.07986375422217672,0.030666389138011205,-0.02633085534420771
2023-06-20,0.053243143609321225,0.08508421525907407,0.0814246225371539,0.08804379425740735,0.0763609334102798,0.06715496009669936,0.05615561906869328,0.09788041633696684,0.07934666774578039,0.026606515095762704,-0.026636628513558528
2023-06-21,0.03615406064503193,0.07240844645543651,0.06838248784815078,0.07404818507939734,0.06324787833417642,0.054752030405502444,0.0403971100612116,0.08179746615581399,0.06457092685392662,0.0034413377844069067,-0.032712722860625036
2023-06-26,0.01358963311686303,0.05539874878569284,0.05216708677740674,0.05819248150573546,0.0489976714211392,0.037904112020090766,0.02447844931189272,0.06645190406904233,0.04461699572064241,-0.016212125390374085,-0.029801758507237125
2023-06-27,0.030403485982580095,0.0772179179671552,0.0712757900108833,0.07965119564004065,0.06911495696854117,0.057759879478763,0.04468357214981039,0.08526126604140927,0.06204149227435933,-0.00601155990781314,-0.036415045890393245
2023-06-28,0.026036972077095055,0.07390845457681272,0.06980174951420676,0.07918885427705113,0.06746753631735158,0.058081625307051896,0.043297294584120204,0.0830748956454529,0.05846202744916128,-0.012567736286247194,-0.03860470836334226
2023-06-29,0.03959188713272046,0.08332079299668602,0.07690218157265277,0.086017410686721,0.07394742928810509,0.06681952706582153,0.0508996512504375,0.09310531015342534,0.0681239850273486,0.00243708864497417,-0.037154798487746304
2023-06-30,0.05311291663644392,0.09694731765149894,0.08961660928454823,0.09813809038799655,0.08632488868779521,0.07802440689202811,0.0638308942798162,0.10472259276038205,0.07833689806801156,0.01203722125828282,-0.041075695378161116
2023-07-03,0.05487774003279371,0.1038097788756121,0.09661092042803977,0.10654864580426214,0.0928142884823858,0.08598782081426505,0.06921378834033416,0.10564294099440327,0.08063320592643347,0.008203502539828062,-0.04667423749296566
2023-07-04,0.06424468551326204,0.10792624910571466,0.10270700207095555,0.11139521466784094,0.09766135971318832,0.09090679537918768,0.07440307612492193,0.11260009260525547,0.08815891527583272,0.018965584896211942,-0.0452791006170501
2023-07-05,0.05897799196242147,0.10454178446372082,0.09889393528406958,0.10832255779944253,0.09148916060337321,0.08569010417259702,0.06994017730655806,0.1040846922406741,0.07839277202299669,0.007923199916546123,-0.05105479204587535
2023-07-06,0.05835194480885887,0.10356177845608522,0.09675221695118788,0.10654225957393726,0.088561192406981,0.08323439335597478,0.06712381120542225,0.10174889946806996,0.08197325201503725,0.012458196505790678,-0.045893748303068194
2023-07-07,0.05120183028645739,0.09945324645955218,0.09499044549439975,0.10317489389561056,0.08607183785659908,0.08066445069446464,0.06314486951330617,0.09614280740663274,0.07407055041490068,0.0013658068246272387,-0.04983602346183015
2023-07-10,0.051069008878282564,0.10189260315703688,0.09699666258662573,0.1056492565831827,0.087442496658672,0.08393929627076255,0.06452471342235208,0.09824386420412969,0.072819801466396,-0.0016710174029973776,-0.052740026281279946
2023-07-11,0.059498429316734436,0.1108997991030499,0.10584214622912669,0.11505427188652284,0.09637977037442226,0.09279435307273615,0.07334825319837329,0.10582192745561315,0.08058602616871346,0.003646537138714753,-0.05585189217801968
2023-07-12,0.04762393757864481,0.10121214478476724,0.09694778936330507,0.10489834737573318,0.08637007147439181,0.08334368707136329,0.06068534695056962,0.09150803376431946,0.06702051406440063,-0.011855306002518261,-0.05947924358116308
2023-07-13,0.05798738947075911,0.11081162122562965,0.10807884780090804,0.11469761259420325,0.09532827596649573,0.093802905167635,0.07106894026941894,0.1028233309350976,0.0791683471927821,-0.005194903109685464,-0.06318229258044458
2023-07-14,0.059052244040787176,0.11051500406583899,0.10775507193972035,0.11429301634184356,0.09565455544584688,0.09361203242148723,0.06932718043681468,0.10262056146470155,0.08234702718249766,-0.004216896742957997,-0.06326914078374518
2023-07-17,0.058197780440106546,0.1100033975683078,0.10790270429584081,0.1142592667162901,0.09312021590826913,0.09331642177781452,0.06756731682741951,0.09819268682644683,0.07871311578984867,-0.013391003078355017,-0.07158878351846157
2023-07-18,0.06018145351371139,0.1128224582502609,0.11132993991872692,0.1167722409574489,0.09355937309416704,0.094210814178603,0.06723249921365457,0.0969443847623481,0.07717777652270394,-0.020627504242463512,-0.0808089577561749
