Date,rank_ic
2020-04-21,-0.009897543949965925
2020-04-22,0.13150859518625832
2020-04-23,0.11024001771979516
2020-04-24,-0.08735659888027447
2020-04-27,-0.043957853080544965
2020-04-28,-0.11600660304830605
2020-04-29,0.003691451474513051
2020-04-30,0.25767079985939667
2020-05-06,0.11090855597164669
2020-05-07,0.06319170228033712
2020-05-08,0.054805059864196475
2020-05-11,-0.030817370016854227
2020-05-12,0.024829049723222144
2020-05-13,0.05031571506648485
2020-05-14,0.022669341422130656
2020-05-15,0.035571826539333946
2020-05-18,-0.012673094715179193
2020-05-19,0.09816014023781025
2020-05-20,0.061397157879793884
2020-05-21,-0.008207943839407757
2020-05-22,0.009011605908819784
2020-05-25,-0.1210585392737
2020-05-26,0.2827547140965717
2020-05-27,-0.16447412491776747
2020-05-28,0.03334066213055732
2020-05-29,-0.04102869849473957
2020-06-01,0.2855022856731347
2020-06-02,0.14547880077581907
2020-06-03,0.1337000824037042
2020-06-04,0.017387176145458788
2020-06-05,0.11494687220074826
2020-06-08,0.05563301841013137
2020-06-09,0.17934939838207078
2020-06-10,0.025738876681407955
2020-06-11,0.13436355032040315
2020-06-12,-0.03707735896466494
2020-06-15,-0.0420685878151491
2020-06-16,0.2223243233028725
2020-06-17,-0.03506125338020114
2020-06-18,0.326721985407039
2020-06-19,0.23988119960963233
2020-06-22,0.010018373117715963
2020-06-23,-0.02533761878384599
2020-06-24,-0.033318881028770786
2020-06-29,0.035009379677394654
2020-06-30,-0.003900550527449955
2020-07-01,0.16873801869620472
2020-07-02,0.17130360708653133
2020-07-03,0.06865021549764799
2020-07-06,-0.23513340850683864
2020-07-07,0.4269648084895438
2020-07-08,-0.23279259157545573
2020-07-09,0.2019387845124077
2020-07-10,0.2300395742880188
2020-07-13,0.11601065259386482
2020-07-14,0.17703643118171059
2020-07-15,0.27348077022890305
2020-07-16,0.1944034468699495
2020-07-17,-0.17056204216638995
2020-07-20,-0.042957826932222616
2020-07-21,0.11214620799316158
2020-07-22,0.1670855426876441
2020-07-23,-0.13083923289807897
2020-07-24,0.05740368669474292
2020-07-27,-0.08812118737126995
2020-07-28,0.12842693866036503
2020-07-29,0.2988705287409346
2020-07-30,-0.12416850245007816
2020-07-31,0.05275114779145304
2020-08-03,0.16082906106461867
2020-08-04,0.19532284567194522
2020-08-05,0.01946908647737053
2020-08-06,0.05052180180534763
2020-08-07,0.02817840605505345
2020-08-10,0.08833334150897248
2020-08-11,0.015604498097016957
2020-08-12,-0.008468118406236042
2020-08-13,-0.004880798772535276
2020-08-14,0.23449212235653327
2020-08-17,0.23523681332674534
2020-08-18,0.13375362967230503
2020-08-19,-0.1243451545003287
2020-08-20,0.15433663363311598
2020-08-21,0.0026950508210078043
2020-08-24,0.12168132002186485
2020-08-25,-0.046594017843353645
2020-08-26,-0.08963551487302177
2020-08-27,-0.03704058625480803
2020-08-28,0.14591275216213462
2020-08-31,0.1127618985669409
2020-09-01,-0.21939751238695226
2020-09-02,-0.024550486710058248
2020-09-03,0.0408644246755654
2020-09-04,0.024978528629551414
2020-09-07,-0.2557779945732851
2020-09-08,-0.25909441488555385
2020-09-09,-0.14782300199210646
2020-09-10,0.3349023096318287
2020-09-11,0.34486053190874344
2020-09-14,0.2614976656440135
2020-09-15,0.1432288848717962
2020-09-16,-0.15786199890807054
2020-09-17,0.06406098491520336
2020-09-18,0.28230884112655225
2020-09-21,0.037891988361401036
2020-09-22,0.0319330381100983
2020-09-23,0.11827109861867005
2020-09-24,-0.09257856085557643
2020-09-25,-0.01971839977765878
2020-09-28,0.07013406323051002
2020-09-29,0.16138252792608385
2020-09-30,0.0026415405198005524
2020-10-09,0.22070079864133138
2020-10-12,0.08687607278500964
2020-10-13,-0.09815691758899694
2020-10-14,-0.0816384228236634
2020-10-15,0.11351563624558182
2020-10-16,0.022425082127656266
2020-10-19,0.043619652851002375
2020-10-20,0.07559248688005342
2020-10-21,-0.18823529413465803
2020-10-22,-0.025049288982626712
2020-10-23,-0.07089079014138341
2020-10-26,0.07556334620461591
2020-10-27,0.19239913135888054
2020-10-28,-0.03472518670292016
2020-10-29,0.030907830930976758
2020-10-30,-0.11410898311348178
2020-11-02,-0.1942916587590131
2020-11-03,0.375180819382999
2020-11-04,-0.15517144176804737
2020-11-05,0.19375538663348865
2020-11-06,-0.1376413331124802
2020-11-09,0.09556432494939017
2020-11-10,0.030938286757579824
2020-11-11,-0.07462511462909145
2020-11-12,-0.01171993533097721
2020-11-13,0.1486944453196173
2020-11-16,-0.2321676876723247
2020-11-17,-0.10201989923583858
2020-11-18,0.007208780161106919
2020-11-19,0.2953329437063081
2020-11-20,0.051643326373453605
2020-11-23,-0.15671844850369887
2020-11-24,0.01533471997287404
2020-11-25,0.04802119236811465
2020-11-26,0.0020529620448761572
2020-11-27,0.025264410756087107
2020-11-30,0.06444021378624697
2020-12-01,0.18218594882782121
2020-12-02,0.02739324625740476
2020-12-03,-0.006073156362956001
2020-12-04,0.09655373709547616
2020-12-07,-0.07315645900411549
2020-12-08,0.07301500420409146
2020-12-09,-0.0026448057280536123
2020-12-10,-0.06644490860213075
2020-12-11,-0.10404900618009282
2020-12-14,0.021697236788462894
2020-12-15,0.0755709127493442
2020-12-16,-0.22685992951269768
2020-12-17,0.21987913931065897
2020-12-18,-0.11447377971364765
2020-12-21,-0.057979890378240556
2020-12-22,0.00478165914088066
2020-12-23,-0.243741140791803
2020-12-24,-0.2291108126078746
2020-12-25,-0.023269144500130217
2020-12-28,-0.2136018334704071
2020-12-29,0.39005807833362477
2020-12-30,-0.036735685529880116
2020-12-31,0.14706722651122658
2021-01-04,0.07338858978290771
2021-01-05,-0.12315927408727975
2021-01-06,0.08885851076482898
2021-01-07,-0.31995804099214936
2021-01-08,0.243979545357906
2021-01-11,-0.21520552506999335
2021-01-12,-0.06065530347252624
2021-01-13,-0.309817629074718
2021-01-14,0.18214469212113218
2021-01-15,0.35831607922656616
2021-01-18,0.10528595075124443
2021-01-19,0.017339655177073313
2021-01-20,0.18777953814575618
2021-01-21,0.2297032666399164
2021-01-22,-0.10883630434948795
2021-01-25,-0.005111993663118345
2021-01-26,0.17285952416817676
2021-01-27,0.05630424204232838
2021-01-28,0.1470269169405442
2021-01-29,-0.13129835937815534
2021-02-01,-0.005355632623974224
2021-02-02,0.18071831661629933
2021-02-03,-0.16135958433508357
2021-02-04,-0.11526711796819158
2021-02-05,0.0340307659421905
2021-02-08,-0.10401054604410176
2021-02-09,0.22526024155991167
2021-02-10,0.02103916695345225
2021-02-18,0.318903534665465
2021-02-19,0.10937444948447099
2021-02-22,-0.23106690796858562
2021-02-23,0.11688698306492869
2021-02-24,-0.11107511719472828
2021-02-25,0.07572915280811028
2021-02-26,-0.0045657633965984585
2021-03-01,0.132575900970014
2021-03-02,-0.052451951832747264
2021-03-03,0.2298103503187413
2021-03-04,-0.10170563776034487
2021-03-05,0.08059757468298018
2021-03-08,-0.11769438641188064
2021-03-09,-0.07765759509155504
2021-03-10,0.19819837936567897
2021-03-11,0.2974702613314714
2021-03-12,-0.11218087105365945
2021-03-15,-0.20091569957580044
2021-03-16,0.13031219602087796
2021-03-17,0.35748828901922636
2021-03-18,0.0697591792286392
2021-03-19,-0.012492583028233122
2021-03-22,0.052352550703764454
2021-03-23,0.046194987240239835
2021-03-24,-0.10144768353113534
2021-03-25,0.17850952733604078
2021-03-26,0.2971006958651943
2021-03-29,0.06613342826073046
2021-03-30,-0.05460226562760609
2021-03-31,0.2307693064368753
2021-04-01,-0.005458681825504158
2021-04-02,0.15000763581974585
2021-04-06,0.2493172731183364
2021-04-07,0.08564672406047814
2021-04-08,0.11826380786047852
2021-04-09,-0.020456224316491096
2021-04-12,0.07978447782025119
2021-04-13,0.16103273611889113
2021-04-14,0.1244302437057583
2021-04-15,-0.04845695372700259
2021-04-16,0.060799037103843157
2021-04-19,0.22240999135306327
2021-04-20,0.04882193551783797
2021-04-21,-0.06004253051578242
2021-04-22,0.0049824071596634885
2021-04-23,-0.04109227978021587
2021-04-26,0.040062867706976486
2021-04-27,-0.12746535128214867
2021-04-28,0.005798700107588864
2021-04-29,0.0989799784456562
2021-04-30,-0.19660021619763596
2021-05-06,0.02469955800404187
2021-05-07,-0.009724738131784327
2021-05-10,-0.22158580199020927
2021-05-11,0.22055057261838393
2021-05-12,0.05911594003620898
2021-05-13,0.18327037524657247
2021-05-14,0.26460107512535
2021-05-17,0.19635784344320037
2021-05-18,0.10935785949040776
2021-05-19,-0.0009606425291258675
2021-05-20,-0.08285879085301845
2021-05-21,0.2921682614432314
2021-05-24,0.0861808278262054
2021-05-25,0.25258195674339207
2021-05-26,0.2017692362891802
2021-05-27,0.09203956297789617
2021-05-28,0.024974041582014578
2021-05-31,-0.0959039484511824
2021-06-01,0.10218669680872554
2021-06-02,0.025935646421509122
2021-06-03,0.14745084789735355
2021-06-04,0.04419028573430833
2021-06-07,0.004201802505143092
2021-06-08,0.06042562350032196
2021-06-09,0.04460443337040106
2021-06-10,-0.02892639108840853
2021-06-11,0.10991376988122542
2021-06-15,-0.06403913250543802
2021-06-16,0.08392144913089292
2021-06-17,0.08983895917022389
2021-06-18,0.14852421048546233
2021-06-21,0.016875160441960493
2021-06-22,0.23469476946772255
2021-06-23,0.03348904133611255
2021-06-24,0.0936084198269337
2021-06-25,0.18678389142774265
2021-06-28,0.11158452413313844
2021-06-29,-0.0360116461721571
2021-06-30,0.06494099220350882
2021-07-01,0.06259914132935956
2021-07-02,0.09657790817225971
2021-07-05,0.00837124226512416
2021-07-06,0.16340808036875118
2021-07-07,0.08564660586939714
2021-07-08,-0.041949963789683554
2021-07-09,-0.07178337989081268
2021-07-12,0.06560191218965367
2021-07-13,0.08279076699095866
2021-07-14,0.17450240545547552
2021-07-15,-0.05912147470834707
2021-07-16,0.02126084032238899
2021-07-19,-0.04547521003730055
2021-07-20,0.09886531639805068
2021-07-21,0.1638210357718599
2021-07-22,-0.048228817365561366
2021-07-23,-0.22973012921726088
2021-07-26,-0.19866125037234356
2021-07-27,0.12480613929490031
2021-07-28,0.19886795177406544
2021-07-29,-0.022261154282901298
2021-07-30,0.015259567860912192
2021-08-02,0.1901484639284004
2021-08-03,0.060924552590141734
2021-08-04,0.06096855777055569
2021-08-05,0.004531036520226134
2021-08-06,0.10995595579141262
2021-08-09,0.17319331798771237
2021-08-10,0.08208482307866646
2021-08-11,-0.07673941133308883
2021-08-12,0.1346295705649916
2021-08-13,-0.09491517521788576
2021-08-16,0.090522058968572
2021-08-17,-0.005258248808689631
2021-08-18,-0.023559076222582204
2021-08-19,0.22073360717080606
2021-08-20,0.004772794718111891
2021-08-23,0.2587283088622847
2021-08-24,0.09758745422345243
2021-08-25,0.05629397971767808
2021-08-26,-0.1415894423501462
2021-08-27,-0.10559174294518395
2021-08-30,-0.08748403133269908
2021-08-31,-0.10059408084438859
2021-09-01,0.1742992445049553
2021-09-02,-0.11538508491890449
2021-09-03,0.14878681967129628
2021-09-06,0.1857002286318615
2021-09-07,0.11073935590823379
2021-09-08,-0.09811341454966908
2021-09-09,-0.050869519717708284
2021-09-10,0.20960731537010757
2021-09-13,-0.16171449738801397
2021-09-14,0.3292794787974224
2021-09-15,-0.04308314658886389
2021-09-16,0.02128233668648667
2021-09-17,0.031417439752533416
2021-09-22,-0.05790580570680392
2021-09-23,0.20219581813641554
2021-09-24,0.06421082953075533
2021-09-27,-0.23597873484111412
2021-09-28,0.1914766382521857
2021-09-29,-0.1958716745052508
2021-09-30,0.3110536263252211
2021-10-08,-0.013577803616323722
2021-10-11,-0.03092913883923756
2021-10-12,-0.2697951812882758
2021-10-13,0.03462394800290007
2021-10-14,0.15104966299473932
2021-10-15,0.03355620001391952
2021-10-18,0.20476637613172122
2021-10-19,0.10596749141009497
2021-10-20,-0.11781047266430031
2021-10-21,0.03163148811838294
2021-10-22,0.20081825598660474
2021-10-25,-0.061935566570648935
2021-10-26,0.012187386126663025
2021-10-27,-0.20706579772233036
2021-10-28,0.05886710068507552
2021-10-29,0.07832294474679687
2021-11-01,0.04530565277379236
2021-11-02,-0.2088800475331008
2021-11-03,0.19043149322903902
2021-11-04,-0.08656066550884225
2021-11-05,-0.1429429471635757
2021-11-08,0.17924414652554987
2021-11-09,0.07597667924021267
2021-11-10,-0.1662342390680036
2021-11-11,0.06777567042976096
2021-11-12,-0.0909114227279943
2021-11-15,0.04455514199223207
2021-11-16,0.06878394615409605
2021-11-17,0.11846998183688272
2021-11-18,0.24358255904387552
2021-11-19,0.1726092929249178
2021-11-22,0.09929983626248726
2021-11-23,0.0621073375250512
2021-11-24,0.1589302187540717
2021-11-25,0.12957446149617227
2021-11-26,0.09927711113995263
2021-11-29,-0.015081835665545941
2021-11-30,0.15667968543016675
2021-12-01,0.16962376771193488
2021-12-02,0.010957893450672378
2021-12-03,0.08483773065669603
2021-12-06,-0.05996755122662699
2021-12-07,-0.1839364484097607
2021-12-08,0.3368259215077124
2021-12-09,-0.07167670102186849
2021-12-10,0.21903593243851519
2021-12-13,0.020606650702488537
2021-12-14,0.08148629101256798
2021-12-15,0.17351797085828508
2021-12-16,0.06700755651871589
2021-12-17,-0.07859226992191848
2021-12-20,-0.037207179428447944
2021-12-21,-0.03355575357358989
2021-12-22,0.21634232777287282
2021-12-23,0.1768195104505395
2021-12-24,-0.22826291344689745
2021-12-27,-0.0036190521805833423
2021-12-28,0.33000269254038567
2021-12-29,0.0748972834895329
2021-12-30,0.10313943564054401
2021-12-31,-0.027240529680319276
2022-01-04,-0.022688908179846472
2022-01-05,-0.1753219046518185
2022-01-06,0.12771739649340272
2022-01-07,-0.06203008693483393
2022-01-10,-0.0016769515379503946
2022-01-11,-0.13647755695541722
2022-01-12,0.34359592878343903
2022-01-13,-0.10191402054025313
2022-01-14,0.14589870387465448
2022-01-17,0.02590467276777141
2022-01-18,0.23848285784484566
2022-01-19,0.17234201792528783
2022-01-20,-0.026333522140251545
2022-01-21,0.12100753761421348
2022-01-24,0.10569838553641307
2022-01-25,-0.10404241656783769
2022-01-26,0.09805721461509229
2022-01-27,-0.1707697995518474
2022-01-28,0.18348818533109512
2022-02-07,-0.03652025186662396
2022-02-08,-0.02522330634905467
2022-02-09,0.32182814882012
2022-02-10,-0.3339314942482346
2022-02-11,-0.2560128494426141
2022-02-14,0.19813870338695663
2022-02-15,0.4091255021872791
2022-02-16,0.23558403245964965
2022-02-17,0.002351704160834122
2022-02-18,0.22140385579324826
2022-02-21,0.05698964251225126
2022-02-22,-0.1558830773256873
2022-02-23,0.22286312519666698
2022-02-24,-0.13463486229425792
2022-02-25,0.19225951743697184
2022-02-28,0.00021110952125780075
2022-03-01,0.24056186795829768
2022-03-02,0.10703022474192386
2022-03-03,-0.1807635003450677
2022-03-04,-0.032034489459947725
2022-03-07,-0.2838379651213773
2022-03-08,0.09345133290007648
2022-03-09,-0.0884337820172098
2022-03-10,0.1452727626332448
2022-03-11,0.12009956322522881
2022-03-14,-0.07323259653290473
2022-03-15,-0.27029096773533345
2022-03-16,-0.014827224541861228
2022-03-17,0.18226973169467434
2022-03-18,0.17122561122648255
2022-03-21,0.004690552171397236
2022-03-22,0.09864383998536339
2022-03-23,0.1608289186367754
2022-03-24,-0.0004164220264472495
2022-03-25,-0.10090404133814823
2022-03-28,-0.01577683566373351
2022-03-29,-0.1646343178746189
2022-03-30,0.2883237385118421
2022-03-31,-0.14737903959165977
2022-04-01,-0.14014831943616812
2022-04-06,-0.05056372449767152
2022-04-07,-0.0956117078104946
2022-04-08,-0.20999680291143058
2022-04-11,-0.29945659806860586
2022-04-12,0.05201347363943449
2022-04-13,-0.1546067027556841
2022-04-14,0.02635117226520219
2022-04-15,0.014472172046720192
2022-04-18,0.16184370293128048
2022-04-19,0.18210060922387886
2022-04-20,-0.0712172726133163
2022-04-21,-0.1345956244114358
2022-04-22,-0.001299393309819998
2022-04-25,-0.13399195086304466
2022-04-26,-0.1304905061589006
2022-04-27,0.2527819359121445
2022-04-28,-0.15990155854723354
2022-04-29,0.30492962859506706
2022-05-05,0.050398410324470795
2022-05-06,-0.06564211489480301
2022-05-09,0.09181144556130305
2022-05-10,0.06968988638107558
2022-05-11,0.17461603017961974
2022-05-12,-0.08913674567496854
2022-05-13,0.2003327425567238
2022-05-16,0.17702058652329916
2022-05-17,-0.12625488333837628
2022-05-18,0.08121896712067597
2022-05-19,-0.06979500332219066
2022-05-20,0.13765059274402897
2022-05-23,0.005596044624319602
2022-05-24,-0.030656811334132148
2022-05-25,0.060773854583605
2022-05-26,0.06382465781904817
2022-05-27,0.06795854280355615
2022-05-30,0.05542359431024023
2022-05-31,0.20199277584539183
2022-06-01,0.031217594829316332
2022-06-02,-0.15550927693026909
2022-06-06,-0.06486141035239203
2022-06-07,0.29582457383704036
2022-06-08,0.12354073800666412
2022-06-09,0.14695605844258863
2022-06-10,-0.027455382378529153
2022-06-13,0.06163436882851445
2022-06-14,-0.21592069786758628
2022-06-15,0.24860676730325312
2022-06-16,0.2482634447181862
2022-06-17,-0.05552823435264911
2022-06-20,-0.026337177404413863
2022-06-21,0.0448775366525248
2022-06-22,0.08272975504100874
2022-06-23,0.015674167665284858
2022-06-24,-0.04251380995585986
2022-06-27,0.0716102745166452
2022-06-28,-0.00748113709974532
2022-06-29,0.31925391735456343
2022-06-30,-0.04296433937452175
2022-07-01,0.13654743248833429
2022-07-04,0.14476217362816934
2022-07-05,-0.029026704920495913
2022-07-06,0.24597206470694974
2022-07-07,0.05885226520790326
2022-07-08,0.2707210557034953
2022-07-11,-0.11600778025019608
2022-07-12,-0.016927801752776205
2022-07-13,-0.05487561190916745
2022-07-14,0.21695292252373674
2022-07-15,0.09594462655089124
2022-07-18,0.12859450796568667
2022-07-19,0.03205807532239086
2022-07-20,0.09338587055117521
2022-07-21,-0.030796101239165714
2022-07-22,0.04445969606527416
2022-07-25,0.0872472267286501
2022-07-26,0.11225788003214797
2022-07-27,0.02680424241981906
2022-07-28,-0.021263057206171207
2022-07-29,-0.06008648180153429
2022-08-01,-0.039651998468306617
2022-08-02,-0.09679340160506845
2022-08-03,0.07830227581323992
2022-08-04,0.1729666639292874
2022-08-05,-0.004511210986789447
2022-08-08,0.19246029545017784
2022-08-09,0.013565520320712721
2022-08-10,-0.13397725786314277
2022-08-11,0.21140184442949245
2022-08-12,0.17516331289112796
2022-08-15,-0.03159140171080848
2022-08-16,0.03783943007465279
2022-08-17,-0.022865572225326106
2022-08-18,0.19836786730311554
2022-08-19,-0.006308666704769493
2022-08-22,0.12435537326164221
2022-08-23,-0.06376356665012706
2022-08-24,-0.13803322555540584
2022-08-25,-0.13566955587520627
2022-08-26,-0.07982038638345673
2022-08-29,0.0683225802014314
2022-08-30,-0.019464224628306985
2022-08-31,-0.3979277006089779
2022-09-01,-0.09335599223056094
2022-09-02,0.18872908650890483
2022-09-05,0.05337903469569243
2022-09-06,0.34785144156720066
2022-09-07,0.13980113542587425
2022-09-08,0.04481965216025352
2022-09-09,0.32977095196031414
2022-09-13,0.221584255900443
2022-09-14,-0.014426485210182657
2022-09-15,-0.1633780864696088
2022-09-16,0.12985388803634695
2022-09-19,0.08706137021145287
2022-09-20,0.16785194271966025
2022-09-21,0.026249462735115543
2022-09-22,0.058839885010187026
2022-09-23,0.10337137885029177
2022-09-26,0.07410227112034388
2022-09-27,0.26191306648449786
2022-09-28,-0.15446877194299896
2022-09-29,-0.058736462369691364
2022-09-30,-0.024860150065759923
2022-10-10,-0.06371925410533932
2022-10-11,0.18133458354330487
2022-10-12,0.3025806487164309
2022-10-13,-0.02186730279826209
2022-10-14,0.2089959468486484
2022-10-17,-0.07374767321027653
2022-10-18,-0.08627524680311648
2022-10-19,-0.03703948507167023
2022-10-20,-0.02206962303151739
2022-10-21,-0.09635510478640395
2022-10-24,-0.10310984642971535
2022-10-25,-0.014563455773918132
2022-10-26,0.150271124398824
2022-10-27,0.10286772753157991
2022-10-28,-0.14429534197434501
2022-10-31,-0.09918182201140335
2022-11-01,0.2526645873314948
2022-11-02,0.10394633406456336
2022-11-03,0.11225408043540078
2022-11-04,0.18890311109802763
2022-11-07,0.09290740667247571
2022-11-08,0.23720494568090347
2022-11-09,0.023857776896456087
2022-11-10,-0.019325135175730902
2022-11-11,0.03951652943619859
2022-11-14,-0.14719511731587806
2022-11-15,0.42437715415261273
2022-11-16,0.023590533425128523
2022-11-17,-0.15333342725351867
2022-11-18,0.08165670539984267
2022-11-21,0.20979342379203775
2022-11-22,0.14736710079964951
2022-11-23,0.06948700320919385
2022-11-24,0.15119253659171278
2022-11-25,0.023440442590694388
2022-11-28,-0.06775671484123856
2022-11-29,0.08513437629843619
2022-11-30,-0.006669657417784044
2022-12-01,0.3260425493681782
2022-12-02,0.1826553603371
2022-12-05,0.010853903752190391
2022-12-06,-0.005806054700141646
2022-12-07,0.0610009439721965
2022-12-08,0.023274675284966722
2022-12-09,0.06666004656389181
2022-12-12,0.19317558013986172
2022-12-13,0.0624081577830826
2022-12-14,0.1345290052382514
2022-12-15,0.37285895035041716
2022-12-16,0.003410458795323416
2022-12-19,0.19886173283632413
2022-12-20,0.18925031328388603
2022-12-21,0.196425097414106
2022-12-22,0.04708451074658342
2022-12-23,0.03307266823780099
2022-12-26,0.2919517727217867
2022-12-27,0.0034207511808584533
2022-12-28,-0.12786247541749085
2022-12-29,0.06073079118730036
2022-12-30,0.03667801592235749
2023-01-03,0.11960916410300693
2023-01-04,-0.013220441644481207
2023-01-05,0.23231502002819232
2023-01-06,0.04289934404677182
2023-01-09,0.03900637577540875
2023-01-10,-0.1512496918024789
2023-01-11,0.03239042639204531
2023-01-12,-0.027197070363081135
2023-01-13,0.09833450152006003
2023-01-16,0.13915490944444037
2023-01-17,-0.062361732411451945
2023-01-18,0.12341999561072878
2023-01-19,-0.20868653760352926
2023-01-20,0.31594392292241835
2023-01-30,0.047604839522064284
2023-01-31,-0.04030657099122353
2023-02-01,-0.07482138780811066
2023-02-02,0.18153067199570844
2023-02-03,-0.07646942000281856
2023-02-06,-0.08558435663731263
2023-02-07,-0.04334104607866604
2023-02-08,0.18622733840256583
2023-02-09,0.09115005918072043
2023-02-10,0.02687622611007195
2023-02-13,0.08711395472927615
2023-02-14,0.0285572550165003
2023-02-15,0.06382415657206023
2023-02-16,0.15987956158310332
2023-02-17,-0.009777333246399808
2023-02-20,0.06787319262538644
2023-02-21,0.08544695426748097
2023-02-22,0.02772557270929118
2023-02-23,0.02785625912125549
2023-02-24,0.138854021816639
2023-02-27,-0.02883806345695076
2023-02-28,0.2654508988053067
2023-03-01,0.20085760751776585
2023-03-02,-0.14811213034363696
2023-03-03,0.12229166277953897
2023-03-06,0.13851478806516007
2023-03-07,0.010589716700258394
2023-03-08,0.054430038493314965
2023-03-09,0.022985515576043194
2023-03-10,-0.06561425024683856
2023-03-13,0.07255991569985137
2023-03-14,-0.06984599662188301
2023-03-15,0.20841722738369903
2023-03-16,-0.1605197082137122
2023-03-17,-0.09260820520210838
2023-03-20,0.09816793886155893
2023-03-21,0.2686573873036963
2023-03-22,-0.12045951400644013
2023-03-23,-0.13601763970762823
2023-03-24,-0.2014867977212083
2023-03-27,-0.04952386886607142
2023-03-28,0.24470986549549228
2023-03-29,0.03218877824921187
2023-03-30,0.07934755468195358
2023-03-31,0.13261749681606122
2023-04-03,0.1210488808537719
2023-04-04,-0.16678610853018128
2023-04-06,-0.033880932174289176
2023-04-07,0.2266669784973795
2023-04-10,0.16243978816106902
2023-04-11,0.05679060089566983
2023-04-12,0.10897203521383005
2023-04-13,0.050117877658516684
2023-04-14,0.15629431481411257
2023-04-17,0.0360968512996142
2023-04-18,0.01491165135097612
2023-04-19,-0.00438474210060482
2023-04-20,0.04648972152254962
2023-04-21,-0.005376714186070083
2023-04-24,-0.00015824442305551497
2023-04-25,-0.15457153247788835
2023-04-26,0.22414724978482833
2023-04-27,-0.05832456695441238
2023-04-28,0.2730865699969952
2023-05-04,-0.36245118787336095
2023-05-05,-0.17100771554915203
2023-05-08,0.030244710680340514
2023-05-09,-0.0945934715305687
2023-05-10,0.17064875441618205
2023-05-11,-0.026562209004086457
2023-05-12,0.025600525934873802
2023-05-15,0.06149528779841401
2023-05-16,-0.18220086254469714
2023-05-17,0.005424872113231365
2023-05-18,0.10595303535491146
2023-05-19,-0.149344550295579
2023-05-22,-0.08697571337766993
2023-05-23,-0.0784374857415148
2023-05-24,-0.1824502789105323
2023-05-25,0.022713491142238626
2023-05-26,0.17060800066903062
2023-05-29,0.018287225155286
2023-05-30,-0.017244457984882316
2023-05-31,-0.16523171199222536
2023-06-01,0.0994904515635397
2023-06-02,0.36717035619940286
2023-06-05,-0.05253973393519235
2023-06-06,0.018386058075589035
2023-06-07,-0.12071821394461833
2023-06-08,-0.1172697194286411
2023-06-09,0.2166378248697874
2023-06-12,0.22202821739727407
2023-06-13,-0.0015227158028080106
2023-06-14,-0.02050349624121299
2023-06-15,0.14138296809666526
2023-06-16,0.0634457038391366
2023-06-19,-0.1105043441847651
2023-06-20,-0.20481336725545107
2023-06-21,0.09301938831630902
2023-06-26,-0.05419344417674595
2023-06-27,0.19830013526215126
2023-06-28,-0.20438052678710228
2023-06-29,0.10228840107263457
2023-06-30,0.09665628954332492
2023-07-03,0.07624600152313488
2023-07-04,0.03471589150619232
2023-07-05,-0.03592041227468858
2023-07-06,-0.01130192594981018
2023-07-07,0.008710356823175919
2023-07-10,0.01917991417976128
2023-07-11,0.05586208297535831
2023-07-12,-0.21293532023114803
