,1,2,3,4,5,6,7,8,9,10,H-L
2024-05-08,-0.25547414044639805,0.05026275376217502,0.058708069428136084,0.05867095477367291,0.0317066488703232,0.008968586404103765,-0.024826479763398843,-0.09745903167151972,-0.11937616359638098,-0.17981952512251317,0.07565461532388487
2024-05-09,-0.25201938173400784,0.0623778674788509,0.07427100710692494,0.07541392969300953,0.04837078436492923,0.025710386496537087,-0.008246350091321134,-0.08284760906792275,-0.10445777626161651,-0.16413755597943436,0.08788182575457347
2024-05-10,-0.2636728621021451,0.05143105283033614,0.06830725525355047,0.06786926465222612,0.04008816555893174,0.017234582596094845,-0.018308891865699003,-0.09571344101439808,-0.11599575546396242,-0.17690024666029264,0.08677261544185243
2024-05-13,-0.27790199278425887,0.04066556165820376,0.055573921293223055,0.05569018383600119,0.026040494969873273,0.0003846891089378454,-0.03350534576325523,-0.11467824162075152,-0.13913120911174762,-0.20242659412376385,0.075475398660495
2024-05-14,-0.2811589727495682,0.041891121834769555,0.0606239641478626,0.0633764413983819,0.035032694609241674,0.010794307645324047,-0.021624028393791784,-0.09988333727014773,-0.12498868906502401,-0.18836550026603216,0.09279347248353605
2024-05-15,-0.29631587675831644,0.03205626338170463,0.05245594426664887,0.056458271358069904,0.02892525243193981,0.004689275556881067,-0.028113330167362033,-0.1052224085673947,-0.1314281513117472,-0.19310029985538982,0.10321557690292664
2024-05-16,-0.29466569677203946,0.03312355777192743,0.056058652813421324,0.06044826127555363,0.03386235546976661,0.010468325986255664,-0.020512544668250032,-0.09919206945816186,-0.1221803019601398,-0.18695773566165716,0.10770796111038232
2024-05-17,-0.2748369981146961,0.040803531222988534,0.06475162669490786,0.0702974254281006,0.04502391102334939,0.023322334410066252,-0.006628043021348694,-0.0810137070643058,-0.1035705418938386,-0.17389921386899806,0.10093778424569799
2024-05-20,-0.28256155477903494,0.042472412751027776,0.06583545641325392,0.07322011393663785,0.04922581857571594,0.030180938683718447,-0.001707414176965346,-0.0730194564972397,-0.0961451012104633,-0.16661664962280184,0.11594490515623306
2024-05-21,-0.2914791142831599,0.030416301606291607,0.056758987498549164,0.06340942097429512,0.037845050384044565,0.020196011777765734,-0.01093258276574159,-0.08429149025817965,-0.10578148039530855,-0.17543230297046017,0.11604681131269971
2024-05-22,-0.2815962264811111,0.034868812165287276,0.06383961362711701,0.06908363458540459,0.041485410995753154,0.024722062608050637,-0.007539087700362357,-0.07977825324882049,-0.10079814109874059,-0.1726471100143466,0.10894911646676447
2024-05-23,-0.3020857720563696,0.014898844711450046,0.041630521163615146,0.04675293116089806,0.018042541889263235,0.0019504112925105635,-0.030958529972306637,-0.1014736849712185,-0.12197205593237621,-0.19095459191153608,0.11113118014483347
2024-05-24,-0.3279278569110425,0.00032927753575112857,0.027880664046934796,0.03615805375638262,0.010919367865923586,-0.005061588639237596,-0.03707740457202719,-0.1063940434761175,-0.12768564474385333,-0.19868492724181833,0.1292429296692241
2024-05-27,-0.3307482569638569,0.007151871126494347,0.03648818784415707,0.046487975130941404,0.018839335158230722,0.003974066863240339,-0.029817884609201113,-0.09972957093182985,-0.11898918670734208,-0.1913852004490674,0.13936305651478942
2024-05-28,-0.3375784231714187,-0.001070342927319867,0.02682551844661766,0.036644906658344016,0.008613085573828744,-0.007688152051232036,-0.040767906224345035,-0.11203249476332444,-0.13087488125780974,-0.2016877670330051,0.13589065613841347
2024-05-29,-0.3376128947280677,0.00034779124104277566,0.028934464641980028,0.0410626567244948,0.012346024757714619,-0.0030984603868025144,-0.036348390021833786,-0.10735705731484954,-0.12744551089247627,-0.19935251309681293,0.1382603816312547
2024-05-30,-0.35289282051582704,-0.006789645201634026,0.025884998474680964,0.03852916588894181,0.009547045179824238,-0.006452837497405288,-0.03916372555168519,-0.10984708263840769,-0.13321430623103958,-0.21173962168300065,0.14115319883282632
2024-05-31,-0.3547968606112368,-0.003968479939909678,0.030592722812332506,0.044623400308346606,0.01737519978874956,0.0011827636630348188,-0.028739986262584023,-0.09974174068280965,-0.12024940343038225,-0.19909042630493123,0.15570643430630546
2024-06-03,-0.3680970277490751,-0.019742187864733092,0.011303061745982983,0.027069099251090523,-0.0018793431910217942,-0.018451690731671605,-0.049516468499416266,-0.12112540962360417,-0.13639052829859374,-0.2165743436771257,0.15152268407194933
2024-06-04,-0.38443941814987737,-0.026660694096612942,0.007532192041688891,0.024465994371883418,-0.006029170497940354,-0.022502773705518963,-0.05441683973906894,-0.12986962865561133,-0.14307764782755536,-0.23013265348390732,0.15430676466596996
2024-06-05,-0.39834155471400745,-0.03890163395380969,-0.00636936301244491,0.008978033093190008,-0.02495786378701629,-0.04240151135931797,-0.07660341271259058,-0.15252451131040146,-0.16946391432584929,-0.2541992631620642,0.14414229155194314
2024-06-06,-0.42385881212462434,-0.05938093077238516,-0.02951960033392253,-0.019219727167432775,-0.05909094504261054,-0.07990588274152141,-0.11649785898412432,-0.1973042249884681,-0.21435013113769277,-0.31005023757971534,0.11380857454490889
2024-06-07,-0.4286447289156444,-0.05940747995777797,-0.02498828956268115,-0.008807570336732636,-0.04050621350750761,-0.059656117115731586,-0.09232283192767668,-0.1666507397115753,-0.1768098610201867,-0.26661439151600075,0.16203033739964362
2024-06-11,-0.4256431123304525,-0.0594554680233579,-0.021884308240614853,-0.0031820691453003517,-0.03369466759753022,-0.050639796615705196,-0.08281713322623248,-0.15515211588180905,-0.1681104653371092,-0.26062975357624174,0.16501335875421072
2024-06-12,-0.4218816580252638,-0.05521453980371169,-0.015527439408102646,0.005771860916492732,-0.020125258407966383,-0.03676324468312442,-0.06760421996330314,-0.13761209250586962,-0.14727091743427403,-0.23479358563993868,0.18708807238532507
2024-06-13,-0.41762405368617683,-0.054092933158001136,-0.016755456595165544,0.0015288290802412232,-0.02523157130734799,-0.04197358490379251,-0.07241043403328482,-0.1449008936095342,-0.1533947284339129,-0.23690947317076513,0.18071458051541167
2024-06-14,-0.4232178687726623,-0.05927650023533629,-0.015663467085393394,0.0025979249513203083,-0.02186609176236573,-0.03884020324476409,-0.06918391531365137,-0.14070472436881862,-0.15152755601590073,-0.23742879800321726,0.18578907076944506
2024-06-17,-0.418573455391999,-0.06386069223632358,-0.02101156101972093,-0.004496763995512453,-0.028851235619723917,-0.046384947197763024,-0.07716344945191951,-0.14707071173687217,-0.15561992720919507,-0.2402858665635502,0.17828758882844883
2024-06-18,-0.40552922545188874,-0.04986887296661217,-0.002997759606147194,0.010933692731734886,-0.013767574543300947,-0.032105952719224104,-0.065714151705013,-0.13575932085322379,-0.14483916993151302,-0.2329251156768087,0.17260410977508003
2024-06-19,-0.41159218924779817,-0.05346928440286137,-0.008467623244711526,0.00578057650097418,-0.020085902754182948,-0.03611538646643555,-0.07125757717008045,-0.14289299677211725,-0.15411909201874088,-0.24337889705657362,0.16821329219122452
2024-06-20,-0.42678752225156436,-0.07122465201745745,-0.02896040030376538,-0.014687761359389812,-0.04146119763187325,-0.057912468466607504,-0.09065107721020708,-0.16248114292923965,-0.17276378516415927,-0.2609652428755138,0.16582227937605054
2024-06-21,-0.4335880852704606,-0.07152897530331549,-0.02956211166230028,-0.015344690039959683,-0.04101549452350743,-0.0598917524913402,-0.09161209131130939,-0.16377009412983753,-0.17423508181839129,-0.26432287054805453,0.16926521472240608
2024-06-24,-0.46877552997778993,-0.10548122556676875,-0.06588629630124151,-0.05262941524497751,-0.07797514753764363,-0.09696625188289074,-0.12907546037999415,-0.2023834631972244,-0.21304748656316147,-0.3004256262076845,0.16834990377010547
2024-06-25,-0.4761106614842371,-0.10718431543241574,-0.06316729739919545,-0.04993920222536438,-0.07439820081615581,-0.0949517723850437,-0.12782354718263073,-0.20014197172990966,-0.21445319490480474,-0.3011273703205897,0.17498329116364741
2024-06-26,-0.46685396485670794,-0.09055386684018908,-0.03910712771775393,-0.02206519560124755,-0.04556242731338807,-0.062097179666654796,-0.09127570276038308,-0.1620336786152484,-0.17530256291943336,-0.2637760191944524,0.20307794566225557
2024-06-27,-0.487143070642073,-0.10834911924375433,-0.05605435176023167,-0.0387942077876797,-0.06308325931085547,-0.07960980231709877,-0.10921694525085188,-0.18160271207867115,-0.1966397737563325,-0.2862132738615714,0.20092979678050166
2024-06-28,-0.48703758258007124,-0.10452472187427947,-0.05069620274922987,-0.034332674621487314,-0.05706393508834264,-0.07259225381199481,-0.1034828701755589,-0.17415099546274984,-0.18812445973050448,-0.2846667829770064,0.20237079960306484
2024-07-01,-0.4820847715027136,-0.09421029588090443,-0.04215578373354632,-0.023135745433941153,-0.04734872670053637,-0.06207702202583813,-0.0937800343561006,-0.16610181074685862,-0.18300997815691597,-0.27997738600497324,0.20210738549774038
2024-07-02,-0.4817606433025778,-0.0910987642595894,-0.03750198200921932,-0.016941882047267372,-0.0444597379732112,-0.059278928042179574,-0.0947041824500675,-0.16965555371714597,-0.19055857635835832,-0.2906999678094728,0.19106067549310496
2024-07-03,-0.5013662365517657,-0.09864305280280697,-0.043313420063843304,-0.024571035249736965,-0.05213217119211735,-0.06839955757072207,-0.10440704283472237,-0.1761678861706211,-0.1984433957003945,-0.3033611483715412,0.19800508818022444
2024-07-04,-0.5316512587313406,-0.12407999865457062,-0.07135142215931006,-0.051351668840822914,-0.07867750867512877,-0.09507130421837162,-0.1301806222961948,-0.20218110497426228,-0.22417721773808888,-0.3278296147493373,0.20382164398200317
2024-07-05,-0.527075072721995,-0.1159842790352714,-0.06117153599565246,-0.038477846461572054,-0.0667810520317478,-0.0813664109560727,-0.11894613134400603,-0.1906480360239806,-0.213706073268251,-0.31491495874564396,0.21216011397635107
2024-07-08,-0.5474493649064545,-0.13800941914126932,-0.08722287508910756,-0.06528975135109676,-0.09425733913903633,-0.10995213022244021,-0.1465444265558836,-0.21846237470372878,-0.24252425760904134,-0.34339814207071656,0.2040512228357379
2024-07-09,-0.5360352895659196,-0.12293303837375884,-0.06837789525669384,-0.04822180151709231,-0.07176229234091655,-0.0886754065643233,-0.1259626471584129,-0.19773037078249422,-0.22247276728573692,-0.3275305816652797,0.20850470790063994
2024-07-10,-0.5412318248467374,-0.12851035121923488,-0.07396382905639945,-0.053937816163564495,-0.07803069921757874,-0.09675159012127416,-0.13604069288475104,-0.20562928332119446,-0.23222013154418192,-0.3351860066504484,0.20604581819628898
2024-07-11,-0.5189892462908132,-0.10638494767535103,-0.04713582371411368,-0.025334792486927243,-0.048494931062576754,-0.0648841429854885,-0.10146651942645657,-0.1683964303786871,-0.19252496569697874,-0.2965826491939339,0.22240659709687932
2024-07-12,-0.5275558128398129,-0.10954461170538475,-0.04880596031415243,-0.028014583125767992,-0.05059207999129957,-0.06833693844884799,-0.10500051193295135,-0.17035915761982318,-0.19431514015575174,-0.2992135429672963,0.22834226987251657
2024-07-15,-0.5407796557296667,-0.12493248902377671,-0.06493272115704149,-0.04299909296237723,-0.0655581915126221,-0.08420531602596065,-0.12265849940188858,-0.18393237994072364,-0.20891314633433086,-0.3109789489831867,0.22980070674647995
2024-07-16,-0.5338583445490229,-0.1181829430795917,-0.06240709270869885,-0.040252559996639535,-0.06653455949464562,-0.08494267257747963,-0.12394658586414516,-0.1846810913327704,-0.2111838285612211,-0.31488088259489994,0.218977461954123
2024-07-17,-0.5524670239609469,-0.12835978355117417,-0.0687713228583147,-0.04697726480250808,-0.07628619140041719,-0.09305900268500084,-0.13436655480787132,-0.19607515957646549,-0.22538261146378538,-0.3306951731764995,0.22177185078444742
2024-07-18,-0.5477764053810094,-0.12524853886037682,-0.06767767200317322,-0.04732814344048133,-0.07752107815895722,-0.0950605449125361,-0.13792964904665392,-0.19827738202191103,-0.22835522420420823,-0.33032403749723277,0.21745236788377653
2024-07-19,-0.5476690368260142,-0.12169558888693043,-0.06625779958826719,-0.04224589050474481,-0.07266836943535696,-0.08616090855868994,-0.12810707925242573,-0.18924156868337355,-0.21615664922839803,-0.3206722045544757,0.22699683227153838
2024-07-22,-0.5444974979585806,-0.11995435963873875,-0.06424248905377121,-0.03975040399111245,-0.06897074231358956,-0.07967538533123297,-0.12146018739369384,-0.18189499786582175,-0.2080773695976597,-0.3163853437135123,0.2281121542450682
2024-07-23,-0.5671800491067046,-0.1441622661473565,-0.08664255157185044,-0.060771059386336916,-0.08669434123932473,-0.09780966959027532,-0.13911003063077437,-0.20121460753555442,-0.2300811244386765,-0.3398533416919565,0.22732670741474803
2024-07-24,-0.5790519042203667,-0.15679831832431457,-0.10177126143875041,-0.07558114724840771,-0.1020002311503524,-0.11379317580434416,-0.15468152135849408,-0.21880048326820492,-0.24768140833211283,-0.3589910090859496,0.22006089513441707
2024-07-25,-0.5769155720492747,-0.1501564094419211,-0.09504421723628277,-0.07028647756060075,-0.09611750303061005,-0.10747939718379694,-0.14844157728440166,-0.21381694533892573,-0.24476055544389588,-0.3586640806565747,0.21825149139270006
2024-07-26,-0.5681781354346966,-0.13134731317301934,-0.07655116818726725,-0.05130733185651539,-0.07812446608728812,-0.09091879678610744,-0.13185331153827562,-0.19461724463915597,-0.2290816474599115,-0.344190838537898,0.22398729689679864
2024-07-29,-0.5611520743461103,-0.12551307036160972,-0.07105190314900756,-0.04750476506884164,-0.07636680527990336,-0.08972320482050845,-0.13280995960182546,-0.19957062880469154,-0.23392238546225946,-0.351358232679997,0.20979384166611328
2024-07-30,-0.5601870712896183,-0.11834007079876877,-0.062455505444419454,-0.03971307190344187,-0.07015417572722447,-0.08396594417764452,-0.12737764700573947,-0.19578517543825286,-0.23126076633493614,-0.34923921463021523,0.21094785665940305
2024-07-31,-0.53959759360044,-0.0893668984147194,-0.03190978970686431,-0.006126760350670397,-0.03704289063280265,-0.04835509947936418,-0.09059004840970172,-0.15583670644569603,-0.18768694155118215,-0.30572877130373755,0.23386882229670242
2024-08-01,-0.5342400097796872,-0.08815120120426236,-0.03185122813102491,-0.005572723136676532,-0.03654998159881059,-0.04839011869419686,-0.09095369291547226,-0.15699999292628175,-0.18904557813459538,-0.30754820605853567,0.2266918037211515
2024-08-02,-0.5522116106396059,-0.10259644801462572,-0.045775303216280164,-0.02006205054272979,-0.049374565185779734,-0.06101392467800938,-0.10330335113586803,-0.16817322463862044,-0.19996775291102498,-0.3180452419413353,0.23416636869827046
2024-08-05,-0.5783418684621852,-0.12597723460424065,-0.06928204409868269,-0.04232341246042529,-0.07115778005810929,-0.08405291614066765,-0.13042023832069566,-0.1958327643475592,-0.22886526798612256,-0.3468038263141574,0.2315380421480276
2024-08-06,-0.5578526222760531,-0.10370054327784003,-0.04898428629819873,-0.02380181555679697,-0.05219059340561562,-0.06594004812886792,-0.11164070727674606,-0.17724765397772207,-0.21038719331873773,-0.32843890193675795,0.22941372033929502
2024-08-07,-0.570288212883257,-0.10854063530351926,-0.050601733140949005,-0.02540805534101493,-0.05266111877612299,-0.0638895134589756,-0.10852071831355714,-0.17213372168248411,-0.2046169932762447,-0.3222821261237488,0.24800608675950803
2024-08-08,-0.5768477335917748,-0.10644273284877813,-0.04672350588327785,-0.022879668701836164,-0.05114580267720711,-0.06480623561010831,-0.1120411031014194,-0.17737201564930433,-0.2140039181495625,-0.3307254690252137,0.24612226456656086
2024-08-09,-0.5975290257677617,-0.11638934712545854,-0.05351130360000672,-0.027889456396953092,-0.05706656810424781,-0.07089117933367815,-0.11720313676293545,-0.18164604342778845,-0.21728247881548932,-0.33546914319718474,0.2620598825705768
2024-08-12,-0.6113139326367079,-0.11767158919183006,-0.0551202729213066,-0.030922839955978824,-0.061923844797148825,-0.07724422985825335,-0.12428190629474119,-0.1900450937883391,-0.2252821969978106,-0.3461970739334012,0.26511685870330653
2024-08-13,-0.6127133092826443,-0.11365379318696626,-0.047939689907502275,-0.02312431991031358,-0.05429011438482379,-0.06866945697227843,-0.11584044342579362,-0.18152856598358308,-0.21430833074634748,-0.33669030700420516,0.27602300227843907
2024-08-14,-0.614666504456437,-0.11815751454869065,-0.052254502449846266,-0.028665276214465574,-0.06074324317055649,-0.07473725131617458,-0.12058972093076595,-0.18900034249921346,-0.221713196818495,-0.3434193069784462,0.27124719747799064
2024-08-15,-0.6065134948577365,-0.11193029981969645,-0.04407892478906924,-0.02061272895726907,-0.052928395896251174,-0.06578084538796668,-0.11018224078459947,-0.17714539207941257,-0.21321381021849353,-0.33622697761542636,0.27028651724231
2024-08-16,-0.6046579526274964,-0.11074466330091287,-0.04569122442673013,-0.024759759883968484,-0.05780641034306153,-0.07218564262869136,-0.11747677407679284,-0.18382836575079473,-0.2224432119639461,-0.34796914976606164,0.2566888028614347
2024-08-19,-0.6207603092435,-0.11432467716318259,-0.04777258923921241,-0.025784617034445158,-0.058816441645254604,-0.07542948110594493,-0.11965013246783407,-0.18601078905315727,-0.2259335891334906,-0.35215922282604395,0.26860108641745595
2024-08-20,-0.6364588395434759,-0.1284721566471872,-0.06396304300838815,-0.04371958600099128,-0.07560091696426093,-0.09301261126519639,-0.13775556627238678,-0.20364256692285573,-0.24570106054065652,-0.3716715013888529,0.2647873381546229
2024-08-21,-0.6429277699603954,-0.13131092324476729,-0.06520066896181459,-0.04436522242278156,-0.07825237735344198,-0.09601670566849348,-0.14105679844867364,-0.205379911469458,-0.2486975460107074,-0.37615148022453043,0.2667762897358648
2024-08-22,-0.6652209340039622,-0.14361809562176994,-0.08121978341944806,-0.061120152948104814,-0.09261677317086024,-0.10977392003987685,-0.1550861487576152,-0.21952648560161636,-0.2629112189950394,-0.389957228485492,0.2752637055184701
2024-08-23,-0.6692788755567097,-0.1473731612229922,-0.08483675816994596,-0.06451154475444314,-0.09728745464399553,-0.11488479150486904,-0.15898993118103663,-0.22528936701707403,-0.2677033932166433,-0.39584431736181086,0.2734345581948988
2024-08-26,-0.6679764492087411,-0.1435259353758068,-0.07714865922541546,-0.05517912121006448,-0.08577320880036735,-0.10191248857673656,-0.14541583813296813,-0.20760531147865216,-0.2528878568403641,-0.3815996233817973,0.2863768258269438
2024-08-27,-0.6891586116207056,-0.15543266246262485,-0.09199960418749241,-0.06932881308661776,-0.09939396084231743,-0.11696123554331603,-0.15748325785407366,-0.2211959105604716,-0.2669056417797756,-0.3921601357422198,0.2969984758784858
2024-08-28,-0.6921628985064254,-0.1507851026396546,-0.08647636335721365,-0.0631992000725036,-0.09353308391143829,-0.10965803320715836,-0.15279258096345313,-0.2144008027074399,-0.26080498459945206,-0.3893997128688227,0.30276318563760274
2024-08-29,-0.6829395593369776,-0.1409001339334005,-0.07353919370542056,-0.04981797215711443,-0.07775905687523432,-0.09557174154997078,-0.13512081114859398,-0.1963038597842762,-0.2431472010952656,-0.372469221153,0.3104703381839775
2024-08-30,-0.6682245044548881,-0.12272326420278391,-0.056274968281823136,-0.03166132911800763,-0.06035751693892961,-0.07683001033450501,-0.11462777321423843,-0.17232597921968712,-0.21993240736442482,-0.3503436772578191,0.317880827197069
2024-09-02,-0.680546556734625,-0.1399867243014925,-0.07417229379913172,-0.0473217051299999,-0.07742272917343915,-0.09356064086741542,-0.13241917949297227,-0.19019941851900737,-0.24049833121687814,-0.3669518527206898,0.31359470401393524
2024-09-03,-0.6718763494466422,-0.12906665752966773,-0.06363887750920555,-0.038362386407709594,-0.06817731798633858,-0.0834276865644256,-0.12309556944626641,-0.18087380048003954,-0.2306726656362838,-0.35948467657563055,0.3123916728710117
2024-09-04,-0.6809021499995961,-0.13258058175268725,-0.0677976368147675,-0.04419652754258017,-0.0736242563562854,-0.08884935686203388,-0.12885467646156526,-0.1874265028065219,-0.2391095047631945,-0.36840533455129376,0.3124968154483024
2024-09-05,-0.6798813935017123,-0.1256283608626202,-0.05841699036091389,-0.033695612961944524,-0.06321731442197417,-0.07619056983256466,-0.11730370941186544,-0.1764274703160946,-0.22938376034934324,-0.3619223648175548,0.3179590286841576
2024-09-06,-0.6997847224249516,-0.1426795636250088,-0.07759458514728115,-0.052662089752083044,-0.08150420076966186,-0.09544687486908487,-0.13589200764391618,-0.19597029248920808,-0.2499446110286876,-0.38106996989382574,0.3187147525311259
2024-09-09,-0.7071714479048956,-0.14356083822665738,-0.08013987431361042,-0.05307381836089841,-0.08209218905340919,-0.09480173253269412,-0.13779765754072734,-0.19936791889662428,-0.2522529421653503,-0.38588911183121893,0.3212823360736768
2024-09-10,-0.7097359556258074,-0.13971547861805275,-0.07347945335480228,-0.04601113861232885,-0.07442688657583879,-0.08674911845868429,-0.12940151190063426,-0.1897736472532022,-0.24592188873291448,-0.38262696554630427,0.32710899007950317
2024-09-11,-0.7163967379269274,-0.14375631731311733,-0.07779545875001263,-0.04926975609948941,-0.07859122116941744,-0.09103401131191315,-0.13261059840075337,-0.19356551144964557,-0.24903740467216517,-0.38718056044770066,0.3292161774792268
2024-09-12,-0.7179307391205775,-0.14501060561275333,-0.07848003278115517,-0.051748261508716545,-0.08113178334931771,-0.09416034339066921,-0.1361396554358164,-0.1977360391303491,-0.25303492796264865,-0.3918516931769369,0.3260790459436406
2024-09-13,-0.7258257375417603,-0.15580116404098027,-0.0884043339861537,-0.06531315875171148,-0.09399172990237042,-0.1077503107047001,-0.15117387148252728,-0.2149031700075448,-0.26963528410296317,-0.40892494424492964,0.3169007932968307
2024-09-18,-0.7344284828363116,-0.15898709548561618,-0.09452203813081693,-0.07062244581115124,-0.10265701255527612,-0.11429844004720113,-0.15859491237676188,-0.22244347018006722,-0.27509856115737785,-0.412910131697699,0.3215183511386126
2024-09-19,-0.7209074095263742,-0.14011028933333247,-0.07403114469510187,-0.0481544849571369,-0.07943848780206386,-0.08982423263556538,-0.13324985310193113,-0.19654125812738862,-0.24896071649278692,-0.38709833019435436,0.3338090793320199
2024-09-20,-0.7192744304697455,-0.14074149130153613,-0.07618648242304996,-0.05248237961752359,-0.08460996767731925,-0.09522087048214192,-0.1380172752075357,-0.20289055013105667,-0.2533715220386762,-0.39450788102216605,0.32476654944757943
2024-09-23,-0.7162481461882397,-0.1366620330958461,-0.0725144588376117,-0.048767885900067365,-0.08298545617479301,-0.0933830817145225,-0.1365555455217278,-0.200496176094699,-0.25404719425163,-0.39687603599602844,0.31937211019221123
2024-09-24,-0.6919863805794204,-0.10412000366591251,-0.03865416279441443,-0.013292389077807512,-0.04829636705381835,-0.05783259496647053,-0.09885687063163859,-0.16249218413596855,-0.21090943530334638,-0.35398582388455996,0.33800055669486034
2024-09-25,-0.6812892457719028,-0.09188742023381608,-0.026798209124006246,-0.000758533393468222,-0.03784697186086039,-0.0451892667774941,-0.08831127582589264,-0.15085074127107867,-0.19879218827648834,-0.341731217590796,0.33955802818110664
2024-09-26,-0.6448665347849988,-0.052931645629388444,0.01126872613450404,0.036160186659399435,-0.00487520295596746,-0.011655579983822058,-0.05528206291639948,-0.119312261637127,-0.16755701607009993,-0.3100336056261965,0.33483292915880225
2024-09-27,-0.5947902291393639,-0.0020661102215083493,0.06027399371821353,0.08785333087039184,0.044597933660312394,0.03709867401850563,-0.008199756254130164,-0.0698019010892642,-0.11786088340668033,-0.26095604601146527,0.33383418312789853
2024-09-30,-0.468158703582408,0.11414238811153417,0.17791200940464058,0.2051446810955736,0.16043699646551246,0.14982257115779402,0.09859380116815011,0.03393306504265664,-0.017598477696801687,-0.16745002860195618,0.3007086749804518
2024-10-08,-0.33454945898852995,0.2266894306582069,0.2763891463170126,0.2911328384723617,0.2360705320977362,0.216282586671459,0.1633154283542478,0.09779364793124831,0.04049944921461241,-0.11834878331876758,0.21620067566976228
2024-10-09,-0.4565734636092149,0.10205201948886376,0.15894717640777603,0.1873242945070938,0.1422752398632292,0.12727204766812128,0.07411524403044181,0.014247122575348534,-0.04124043887071998,-0.19439810146380582,0.262175362145409
2024-10-10,-0.5054856271659951,0.08390552881832908,0.15540071724272805,0.19285205109410875,0.15237507017039995,0.14084057913681033,0.0880779625769993,0.030147994813506537,-0.02321436841846127,-0.16751861634451304,0.33796701082148195
2024-10-11,-0.5679651368050447,0.02675641177790808,0.1045636276149587,0.14805729507735338,0.11038194604067109,0.10451097863716195,0.05510886716088427,2.8917117711101115e-05,-0.04944615746457223,-0.18372371590699504,0.3842414208980495
2024-10-14,-0.5213503272633815,0.06556097676496622,0.13973306059844992,0.18100211684345305,0.1396718441449657,0.13058128734982355,0.08119255163046091,0.02535093718662881,-0.02177421503124652,-0.1542233998123326,0.3671269274510488
2024-10-15,-0.5345964365338554,0.049670127357634666,0.1242043097424546,0.16609246177112783,0.12466481371428187,0.11444376416186502,0.06532532252550055,0.006383461734662355,-0.04228568078905944,-0.1768098641317879,0.35778657240206735
2024-10-16,-0.5301536018828867,0.05881437859299659,0.1311761413975438,0.17184360442347296,0.12969189086068117,0.11757756274944471,0.06634770018589552,0.006684171822846825,-0.043380004694211924,-0.1765444815964618,0.3536091202864248
2024-10-17,-0.544921653903619,0.05109455175925423,0.12528655130288335,0.1645006012486219,0.12431525070078979,0.11439661238960303,0.062044253554453484,0.005348947438070227,-0.043674192333560354,-0.1770930453474025,0.36782860855621635
2024-10-18,-0.5133732926966407,0.08186613209648273,0.15150573992701044,0.18958387937178833,0.15234861123497742,0.14347166397572678,0.09380853277546511,0.041496339995600505,-0.001674119799955201,-0.126190771856402,0.3871825208402385
2024-10-21,-0.47866354132375954,0.11245468868523925,0.17853352927103217,0.21076986543135368,0.17011897959290048,0.15621776537591836,0.10150471564450646,0.048224465856125776,0.004541833591202914,-0.12049350849308381,0.3581700328306756
2024-10-22,-0.4883431770033341,0.11181115319324213,0.1805748368894933,0.21967261194665344,0.1835830697001502,0.17416203191050875,0.12021493910271626,0.06475252180786659,0.021973368264231095,-0.1038721236439762,0.3844710533593577
2024-10-23,-0.48985186217637583,0.10814985107637215,0.17969134929678895,0.21934592262709035,0.18754487959775007,0.17723467937734297,0.12453454491076275,0.07043874724037823,0.03085847835337171,-0.09686965665965556,0.3929822055167201
2024-10-24,-0.5053604606077764,0.09765937299043288,0.17366216045251445,0.21562400789578232,0.1892449011302731,0.17700481879009017,0.12379204402133469,0.07072431332152886,0.029495533194402027,-0.09974385816425028,0.40561660244352593
2024-10-25,-0.4761568747897603,0.1271151825380205,0.19833755964310013,0.23992783289883765,0.21110001695789585,0.19923487342644441,0.1424007501696679,0.0883931028591966,0.04343653657504075,-0.08606212157838324,0.39009475321137693
2024-10-28,-0.45074318628858623,0.15131154323432364,0.2247321361702542,0.2666926642416031,0.23676455291037551,0.22251646971591776,0.1635355854474694,0.10905565232288644,0.06109340806952957,-0.06842047579393852,0.38232271049464756
2024-10-29,-0.48012014317964075,0.1273273710221997,0.1995441474880106,0.24200848587883816,0.21231426777137113,0.200100808651967,0.1410246601856894,0.09029259455777457,0.04466402413010158,-0.08145108868899918,0.3986690544906414
2024-10-30,-0.47798039851253754,0.13510494163694042,0.2042129273663608,0.24484963879466434,0.21285267921776466,0.19879379303331862,0.13757828276568518,0.08635288308242918,0.039665175350831416,-0.08854230984332445,0.3894380886692129
2024-10-31,-0.4615175019144061,0.1564388118663119,0.2223270972860104,0.2611801700742697,0.22666806267770775,0.21161734748480263,0.14762400084229155,0.09619047198253257,0.050582867402944064,-0.0781145926876161,0.3834029092267899
2024-11-01,-0.5172955523092645,0.11620980080272005,0.18994934651570894,0.22946953075269555,0.19752114305196855,0.18270702764541435,0.1234985846125855,0.07168143567907431,0.025824237534438868,-0.1017462018138156,0.4155493504954488
2024-11-04,-0.503840802253039,0.1341600777562945,0.2070811228087155,0.24719762646468937,0.22002435565980835,0.20574791922486904,0.1511317629624896,0.09797821070015686,0.054899961747132436,-0.07554431761659397,0.42829648463644493
2024-11-05,-0.4727917805156917,0.16321867405246718,0.2332086029475533,0.2715052151561186,0.245941560754055,0.23458376713823542,0.18030082899727687,0.13027347029740685,0.08606465441210417,-0.04081563685157576,0.4319761436641159
2024-11-06,-0.47104617535341214,0.1692899395860556,0.23967257301126338,0.27881539833402047,0.2516791300098895,0.24021832003684962,0.18732353936489887,0.1351547053158651,0.09095262617941258,-0.03732053225851501,0.4337256430948971
