Date,rank_ic
2020-10-20,0.02228917856403221
2020-10-21,0.029862881322299556
2020-10-22,0.019071669193318305
2020-10-23,0.039244786890272464
2020-10-26,-0.020950588477697565
2020-10-27,0.11731376677968043
2020-10-28,-0.014731085494848039
2020-10-29,0.07902488282598893
2020-10-30,0.014083475466944313
2020-11-02,-0.156733507987875
2020-11-03,0.12526546198235483
2020-11-04,0.03943131956488517
2020-11-05,0.025546116932180937
2020-11-06,0.04109771559178463
2020-11-09,0.018859368863949504
2020-11-10,0.0748931620866741
2020-11-11,0.027147780131516468
2020-11-12,0.033557247788964115
2020-11-13,-0.005149893205864819
2020-11-16,-0.019695147602683764
2020-11-17,0.02458951816981026
2020-11-18,-0.013913918449822309
2020-11-19,0.14471085951142176
2020-11-20,0.017503459611776743
2020-11-23,0.03534190513308569
2020-11-24,-0.0051092291265283475
2020-11-25,0.03358862997768891
2020-11-26,0.06428133777949188
2020-11-27,0.16634625686145002
2020-11-30,0.011779503112594765
2020-12-01,0.07765062845016941
2020-12-02,0.06958128633912525
2020-12-03,0.08516553667003456
2020-12-04,0.07715907180375454
2020-12-07,0.033653149144873905
2020-12-08,0.04500330697873932
2020-12-09,0.009095131093993816
2020-12-10,0.0401763312756716
2020-12-11,-0.05879926823161243
2020-12-14,0.09494148963393893
2020-12-15,0.09599119547718259
2020-12-16,0.016109974913513292
2020-12-17,-0.0009351194734115344
2020-12-18,-0.06543675991009011
2020-12-21,0.05758045306381645
2020-12-22,0.06935408262743008
2020-12-23,-0.04897849606778557
2020-12-24,-0.025216122365801133
2020-12-25,0.003850670896909525
2020-12-28,-0.0913006354824077
2020-12-29,0.13750158700740744
2020-12-30,0.03347890097292623
2020-12-31,0.14481161463548295
2021-01-04,0.04700090761513472
2021-01-05,0.09300634011797938
2021-01-06,-0.03887847379955821
2021-01-07,-0.05546105393366814
2021-01-08,0.08388544788872075
2021-01-11,-0.022726351432868813
2021-01-12,-0.008167654550273911
2021-01-13,-0.06324752010596248
2021-01-14,0.16512864729232382
2021-01-15,0.14288620287114664
2021-01-18,0.06619217375273861
2021-01-19,0.13676007104288768
2021-01-20,0.05111710400498616
2021-01-21,0.04409730842043307
2021-01-22,0.05941463005578867
2021-01-25,-0.017708284275830998
2021-01-26,0.03456400477170296
2021-01-27,0.06712814827240163
2021-01-28,-0.018340132314253504
2021-01-29,0.058507138247874395
2021-02-01,0.03658972100404754
2021-02-02,0.09338539391272993
2021-02-03,0.0019358693482881089
2021-02-04,0.023431748974724064
2021-02-05,0.034167205843693295
2021-02-08,0.054631003591422304
2021-02-09,0.05614589292263765
2021-02-10,0.05894671776200871
2021-02-18,-0.0761653375191385
2021-02-19,-0.05328589483524545
2021-02-22,-0.09085879352224184
2021-02-23,-0.004337647325699916
2021-02-24,-0.019134690858295153
2021-02-25,-0.013661776396036227
2021-02-26,0.05287976384639511
2021-03-01,0.06013499554297422
2021-03-02,0.1084260997357611
2021-03-03,-0.05339612762206648
2021-03-04,-0.10155222851769878
2021-03-05,0.15196865388333744
2021-03-08,-0.18719261889660518
2021-03-09,-0.037479623295670714
2021-03-10,0.013359062478832427
2021-03-11,0.02837136011817334
2021-03-12,-0.09985386128597132
2021-03-15,-0.13375390503158685
2021-03-16,-0.010326285453804972
2021-03-17,0.1506156838515574
2021-03-18,0.008630516785630706
2021-03-19,0.01959509289218492
2021-03-22,-0.038424346563347485
2021-03-23,0.1510749083561887
2021-03-24,-0.02081516200815509
2021-03-25,0.09098224623172116
2021-03-26,0.053447305896196035
2021-03-29,-0.001397080101841449
2021-03-30,0.09780824446885045
2021-03-31,0.048491268041966164
2021-04-01,0.10772962822981624
2021-04-02,0.07891026701487908
2021-04-06,0.008117293576069348
2021-04-07,-0.0729096036655583
2021-04-08,0.15663670721523304
2021-04-09,-0.044665275597113197
2021-04-12,-0.11196119692658701
2021-04-13,0.0986078204916793
2021-04-14,0.04033740908622156
2021-04-15,0.08392567077055604
2021-04-16,-0.005926772673941587
2021-04-19,0.14133227558237552
2021-04-20,0.12216965442392372
2021-04-21,0.09889256587383374
2021-04-22,0.04247092575323136
2021-04-23,0.12547775269133563
2021-04-26,0.04684445181030098
2021-04-27,0.023116403490139555
2021-04-28,-0.0013065045745748226
2021-04-29,0.134242434963723
2021-04-30,-0.034948241461868854
2021-05-06,-0.056664862137278095
2021-05-07,0.015011774047118401
2021-05-10,-0.13257365328072657
2021-05-11,-0.0029244907249981796
2021-05-12,-0.019443384336353432
2021-05-13,0.009804764558449666
2021-05-14,0.13151292449293123
2021-05-17,0.12900793543198844
2021-05-18,-0.05904155355989841
2021-05-19,0.05082433203142475
2021-05-20,0.042036219088511684
2021-05-21,0.010166414749948617
2021-05-24,0.03337007790151151
2021-05-25,0.08023459156347702
2021-05-26,-0.033605543359472356
2021-05-27,0.07747093156517146
2021-05-28,0.021451302347403924
2021-05-31,-0.05143648448480144
2021-06-01,-0.006823706804364179
2021-06-02,0.020246729715060127
2021-06-03,0.06599172004147834
2021-06-04,0.06524093272686364
2021-06-07,0.008580752392100552
2021-06-08,0.027784399997478774
2021-06-09,0.08534185566930534
2021-06-10,0.05691294609848701
2021-06-11,0.08107036330496135
2021-06-15,-0.013073226953991724
2021-06-16,-0.0455175852615178
2021-06-17,0.03530386936415807
2021-06-18,0.02709376445686432
2021-06-21,-0.05113606456424623
2021-06-22,0.103855392431089
2021-06-23,0.10965057768262067
2021-06-24,0.10486577434037504
2021-06-25,0.14520641481668906
2021-06-28,0.03951617193879094
2021-06-29,0.026656289335096322
2021-06-30,0.026383591271262392
2021-07-01,0.0941767638567054
2021-07-02,-0.122018230856103
2021-07-05,-0.04365447891464097
2021-07-06,0.027055561330505042
2021-07-07,0.07936173592936002
2021-07-08,0.05704156316598444
2021-07-09,-0.01650406854218324
2021-07-12,0.0379766656430435
2021-07-13,-0.006272280704810312
2021-07-14,0.04512855812421505
2021-07-15,0.03127835600549727
2021-07-16,-0.0218025792135985
2021-07-19,-0.05418971966062332
2021-07-20,0.021635859258764722
2021-07-21,0.028894849147184605
2021-07-22,0.014639699703858217
2021-07-23,0.018454100661393545
2021-07-26,-0.1133582908623565
2021-07-27,0.06307715073256134
2021-07-28,0.08999969162427002
2021-07-29,-0.12018180155475193
2021-07-30,-0.025801212225750353
2021-08-02,0.01953845367752371
2021-08-03,0.08098512030133637
2021-08-04,-0.026455097680027066
2021-08-05,0.09082507412703203
2021-08-06,0.037736460827178096
2021-08-09,0.06139074555826243
2021-08-10,-0.004508587305275163
2021-08-11,0.009295052558567957
2021-08-12,0.052437760659707205
2021-08-13,-0.005882935534595098
2021-08-16,-0.0066062382343078895
2021-08-17,0.05866192810002911
2021-08-18,0.061247867717895074
2021-08-19,0.08088457755617903
2021-08-20,-0.0045680501396843974
2021-08-23,0.014024122583719163
2021-08-24,0.07565154607942946
2021-08-25,0.07228052888942711
2021-08-26,0.03772868204734107
2021-08-27,0.042088758862637354
2021-08-30,0.024510278823540763
2021-08-31,0.01299946694012811
2021-09-01,0.013519351249748377
2021-09-02,-0.09798413784979919
2021-09-03,0.05304077458556117
2021-09-06,0.08503071323731842
2021-09-07,0.03675042524473737
2021-09-08,0.038304302475354636
2021-09-09,0.005787466630642461
2021-09-10,0.15718877044890472
2021-09-13,-0.08302186608973806
2021-09-14,0.1078628885930159
2021-09-15,-0.0421354621563905
2021-09-16,-0.02940851950262295
2021-09-17,-0.008345162699992173
2021-09-22,-0.034167676795836405
2021-09-23,0.07219932160103991
2021-09-24,0.050623492587883415
2021-09-27,0.010274971393451203
2021-09-28,-0.0292930107491526
2021-09-29,0.06514015335675953
2021-09-30,-0.02068664721889783
2021-10-08,-0.026384175351137094
2021-10-11,0.06168435083900697
2021-10-12,0.06826655237837324
2021-10-13,0.025363086689421343
2021-10-14,-0.03937950098749249
2021-10-15,0.102329242995305
2021-10-18,-0.11006491592463892
2021-10-19,0.03426613782248442
2021-10-20,0.004657306926213463
2021-10-21,0.018223977438004624
2021-10-22,0.17407663331564183
2021-10-25,-0.022585555708444734
2021-10-26,0.0597499741170061
2021-10-27,-0.009441773554956004
2021-10-28,-0.018224401134199316
2021-10-29,0.050630323850026956
2021-11-01,-0.047190955232695043
2021-11-02,-0.06318499897363049
2021-11-03,0.02856331291475819
2021-11-04,-0.08640845687701247
2021-11-05,-0.05741892312670604
2021-11-08,0.07953647752325017
2021-11-09,0.016522568131931637
2021-11-10,-0.09721628546323835
2021-11-11,0.03945457887230338
2021-11-12,-0.0655496189648488
2021-11-15,-0.07819663775921237
2021-11-16,0.01485290624795171
2021-11-17,0.07338646701071443
2021-11-18,0.17442162129237795
2021-11-19,0.0717368520235415
2021-11-22,0.023154370391601106
2021-11-23,0.0001546120520161873
2021-11-24,-0.08029835202952293
2021-11-25,0.07535441149586189
2021-11-26,0.05259636547706145
2021-11-29,-0.020734595959799467
2021-11-30,0.09254096962358552
2021-12-01,0.0980276427075344
2021-12-02,0.11962253451153418
2021-12-03,0.15385652149770707
2021-12-06,0.06501607682530741
2021-12-07,-0.00802950913883321
2021-12-08,0.05001458826156968
2021-12-09,0.03303860407589158
2021-12-10,0.028846115844473944
2021-12-13,0.022715433053675668
2021-12-14,-0.05313666757612667
2021-12-15,0.013499322318896497
2021-12-16,0.05311720822346358
2021-12-17,0.0007005778439887384
2021-12-20,-0.050984564895343656
2021-12-21,-0.004033916314809964
2021-12-22,0.11289188109105396
2021-12-23,0.2083104297332918
2021-12-24,0.020043858307805813
2021-12-27,-0.04677072215937364
2021-12-28,0.12783410155759528
2021-12-29,-0.019832522144010493
2021-12-30,0.0003146963062058258
2021-12-31,0.05780627456734958
2022-01-04,-0.1765738253222865
2022-01-05,-0.05922136869200215
2022-01-06,-0.054972737542278216
2022-01-07,0.008294313051431475
2022-01-10,-0.048920816967815896
2022-01-11,-0.103619911754068
2022-01-12,0.08624454007879065
2022-01-13,-0.07201729810320812
2022-01-14,0.08385122484507558
2022-01-17,0.1023779366478904
2022-01-18,0.13305915834791687
2022-01-19,-0.1275384367192369
2022-01-20,0.06559763893847703
2022-01-21,0.064827720950708
2022-01-24,0.08712362210494137
2022-01-25,0.14932171700467792
2022-01-26,0.09454338377240734
2022-01-27,0.11932819287932327
2022-01-28,-0.11318040717556856
2022-02-07,0.02461990617123947
2022-02-08,-0.09985973134673382
2022-02-09,-0.06162053632677029
2022-02-10,0.04176147300849028
2022-02-11,0.11457766141851475
2022-02-14,-0.07784827433095692
2022-02-15,0.1104363695336908
2022-02-16,0.0030237329066257405
2022-02-17,0.24826815045553904
2022-02-18,-0.0415679043411251
2022-02-21,-0.17058540157359994
2022-02-22,0.12428730071686418
2022-02-23,0.08720860739445165
2022-02-24,0.11591361665595828
2022-02-25,0.16924507438564879
2022-02-28,0.07144215868230461
2022-03-01,0.014109484516156711
2022-03-02,-0.006647417746852324
2022-03-03,0.04084862707293199
2022-03-04,0.1482380648627711
2022-03-07,-0.09268386176576181
2022-03-08,-0.006972550246345977
2022-03-09,-0.06646104178528009
2022-03-10,0.1324120592091739
2022-03-11,0.08998589225990157
2022-03-14,0.08733235965674971
2022-03-15,-0.00011423350411444508
2022-03-16,0.02163856668675215
2022-03-17,0.0664745010026536
2022-03-18,0.03436568435360321
2022-03-21,-0.049393100424628265
2022-03-22,0.11283637982691759
2022-03-23,0.15211977416524017
2022-03-24,0.04955672515501763
2022-03-25,0.05511676247286317
2022-03-28,0.06597804189149349
2022-03-29,0.02378589965724182
2022-03-30,0.0829548994509559
2022-03-31,-0.014967595773647794
2022-04-01,0.10562130079102358
2022-04-06,-0.0784525353436152
2022-04-07,0.09102323961092725
2022-04-08,-0.052207591147585726
2022-04-11,-0.03583057319270842
2022-04-12,0.10398561954843163
2022-04-13,0.1413864866621076
2022-04-14,0.03421477044128613
2022-04-15,0.1521630907191899
2022-04-18,0.044111296578267914
2022-04-19,-0.05747454887830213
2022-04-20,0.03331189717100927
2022-04-21,0.12155948238260748
2022-04-22,-0.011620483849870834
2022-04-25,0.004656102915361058
2022-04-26,-0.02079675835694102
2022-04-27,0.20045847665354238
2022-04-28,0.12193354291288185
2022-04-29,0.008512848859370632
2022-05-05,-0.09919174012743523
2022-05-06,0.011973714189650065
2022-05-09,-0.08108079366692411
2022-05-10,0.06382675763761363
2022-05-11,0.135988596230487
2022-05-12,0.010734525054695599
2022-05-13,0.03602745520721362
2022-05-16,-0.033830709139675195
2022-05-17,0.10213982031334833
2022-05-18,0.011907653803636132
2022-05-19,0.08335353233642859
2022-05-20,0.07183108270643548
2022-05-23,0.05513278714497885
2022-05-24,0.02921276510805312
2022-05-25,0.08865372945496318
2022-05-26,0.1327662863875553
2022-05-27,0.049554679545381085
2022-05-30,0.0771080561312425
2022-05-31,0.11936044548930579
2022-06-01,0.0689309838316297
2022-06-02,0.05384092955464375
2022-06-06,0.04967460206750409
2022-06-07,0.09279340847874075
2022-06-08,0.1762719630691984
2022-06-09,0.15456479161963374
2022-06-10,0.04436988817698711
2022-06-13,0.017730208921105464
2022-06-14,0.05548243718773687
2022-06-15,0.13878616621757345
2022-06-16,0.06052097988105801
2022-06-17,0.0024993127271957087
2022-06-20,0.1035506909822293
2022-06-21,0.13918192715934108
2022-06-22,0.021506766236503095
2022-06-23,-0.02328550022507334
2022-06-24,0.06159986104569395
2022-06-27,0.0687532935391727
2022-06-28,0.07692647233730772
2022-06-29,0.16596874710983997
2022-06-30,0.09394987366653221
2022-07-01,0.1102127152703109
2022-07-04,0.12349585419101498
2022-07-05,0.06528724664301154
2022-07-06,-0.04765203544676322
2022-07-07,0.03131863974389485
2022-07-08,0.02744696737335189
2022-07-11,-0.0692533804483901
2022-07-12,-0.031139463919726714
2022-07-13,-0.04932942133857988
2022-07-14,0.08330264106530501
2022-07-15,0.05113235791872458
2022-07-18,-0.07058300102202955
2022-07-19,-0.045972548825492114
2022-07-20,0.06909623794798277
2022-07-21,0.004619385075950285
2022-07-22,-0.03131401309617293
2022-07-25,0.07976038845555465
2022-07-26,0.028713663344996143
2022-07-27,0.040707911804063024
2022-07-28,0.04884797981546016
2022-07-29,0.017529378582678206
2022-08-01,0.06619469492331902
2022-08-02,0.11156729425365422
2022-08-03,0.022381177752277572
2022-08-04,0.028546325708507632
2022-08-05,0.15582246940459196
2022-08-08,-0.0380332183651577
2022-08-09,0.04247062758128198
2022-08-10,-0.058010339332340725
2022-08-11,0.10340332546746263
2022-08-12,0.06938814424294466
2022-08-15,-0.019866531277151912
2022-08-16,-0.0061693742926722
2022-08-17,0.04700062714861045
2022-08-18,-0.05231127634999677
2022-08-19,0.08867389497588016
2022-08-22,0.13240045884238902
2022-08-23,-0.015575744835352038
2022-08-24,0.06991457036972808
2022-08-25,0.08664530261410537
2022-08-26,0.09456984007398574
2022-08-29,0.005523749394010448
2022-08-30,0.06523198838296691
2022-08-31,0.11929987917504357
2022-09-01,-0.005179597046094103
2022-09-02,-0.08958135717383844
2022-09-05,0.049250581383072464
2022-09-06,0.0491180370585766
2022-09-07,-0.05290723373770481
2022-09-08,0.1467318718084563
2022-09-09,0.13792685758831047
2022-09-13,0.02263945181041975
2022-09-14,0.04809318742601687
2022-09-15,0.11184823953980087
2022-09-16,-0.0004710240371149628
2022-09-19,0.013718602337361026
2022-09-20,-0.06568224688645408
2022-09-21,0.005793392836288115
2022-09-22,0.00033054766411836603
2022-09-23,0.079447671637125
2022-09-26,0.05356337478361932
2022-09-27,0.023082297409399804
2022-09-28,0.04966454439611456
2022-09-29,0.097189863989688
2022-09-30,0.04556639627146858
2022-10-10,-0.022136976527052613
2022-10-11,0.000944266857788754
2022-10-12,0.034382717847758905
2022-10-13,0.045543477780370226
2022-10-14,0.05689598645290196
2022-10-17,-0.05467598084616432
2022-10-18,-0.03176810236281062
2022-10-19,0.06333001467890452
2022-10-20,0.04034950066781329
2022-10-21,-0.030279747560414325
2022-10-24,0.0538860893315446
2022-10-25,0.12582222616084712
2022-10-26,-0.08597679328652053
2022-10-27,0.0724082692006772
2022-10-28,-0.10937927388703433
2022-10-31,-0.08059015873074825
2022-11-01,0.16397704580098932
2022-11-02,0.11541875303151433
2022-11-03,0.0726753091121128
2022-11-04,0.19470752289465318
2022-11-07,0.05116028536149163
2022-11-08,0.013976229949258819
2022-11-09,-0.02624096948063051
2022-11-10,-0.03901905762431721
2022-11-11,0.17064525721846072
2022-11-14,-0.05356526430951972
2022-11-15,0.13442240858349208
2022-11-16,0.08568627731781778
2022-11-17,-0.06854862244019186
2022-11-18,0.05584292985793796
2022-11-21,0.06936396284862317
2022-11-22,0.08729677646231603
2022-11-23,0.11192087914432086
2022-11-24,0.008158445527722243
2022-11-25,-0.059080025576862975
2022-11-28,-0.00588555841982533
2022-11-29,-0.019484297454036136
2022-11-30,0.07237171477275585
2022-12-01,0.09860791127350527
2022-12-02,0.07172641490213151
2022-12-05,-0.05415241202799546
2022-12-06,0.12861569994461952
2022-12-07,-0.039407845400102906
2022-12-08,0.026296297600461822
2022-12-09,0.015120665055539996
2022-12-12,-0.032707575177164445
2022-12-13,-0.07206255978707304
2022-12-14,0.010302143193778951
2022-12-15,0.09143008973361043
2022-12-16,-0.10539117180755303
2022-12-19,0.041008008628209636
2022-12-20,0.13046238359407442
2022-12-21,-0.06703095243070498
2022-12-22,0.011739986097262387
2022-12-23,0.04216525017212366
2022-12-26,0.09289904447986454
2022-12-27,0.0840145771951992
2022-12-28,0.04542363174198591
2022-12-29,0.04583691094456617
2022-12-30,0.03692651261123631
2023-01-03,0.07492844864078882
2023-01-04,0.028752009444932725
2023-01-05,0.10671672314202706
2023-01-06,0.10462843057197481
2023-01-09,0.027357133088836572
2023-01-10,0.021553729224751565
2023-01-11,0.07974532652704407
2023-01-12,0.09381679611411974
2023-01-13,0.09167042577760455
2023-01-16,0.10163880132666941
2023-01-17,0.07607967434537687
2023-01-18,0.12991648830313166
2023-01-19,0.10416633853996875
2023-01-20,0.07500700694893314
2023-01-30,-0.0078054253314316846
2023-01-31,0.028382947996844408
2023-02-01,-0.04604808262666062
2023-02-02,0.07445310788534658
2023-02-03,-0.06563635342705194
2023-02-06,0.026300464593477155
2023-02-07,-0.021646658757349127
2023-02-08,0.1251488937688329
2023-02-09,0.01982645375799841
2023-02-10,0.08660431408410772
2023-02-13,0.022381189295141546
2023-02-14,0.11974406490696342
2023-02-15,-0.11237024124415343
2023-02-16,0.19982258367350686
2023-02-17,0.08771837208638697
2023-02-20,-0.006424933095946662
2023-02-21,0.07919085811925655
2023-02-22,0.030317040057939733
2023-02-23,0.11715795326821506
2023-02-24,0.0008723600884890257
2023-02-27,0.09189554602617343
2023-02-28,0.04319089177108574
2023-03-01,-0.028793643429344918
2023-03-02,0.029488714695474576
2023-03-03,0.09381848687919729
2023-03-06,0.082557336068175
2023-03-07,0.12304869181351312
2023-03-08,-0.07379004859722971
2023-03-09,0.05306841320700573
2023-03-10,0.07583131745133433
2023-03-13,0.01623971525547502
2023-03-14,0.07512439166725106
2023-03-15,0.011151050264147748
2023-03-16,0.02629445386656433
2023-03-17,-0.05364918536698506
2023-03-20,0.09578466339377496
2023-03-21,0.085729107587131
2023-03-22,0.04126317850352262
2023-03-23,0.009929515489072371
2023-03-24,0.04738675762469043
2023-03-27,0.0037449898008484286
2023-03-28,0.1195636237693338
2023-03-29,0.015232868831921733
2023-03-30,0.15028787351881182
2023-03-31,-0.014800683264477333
2023-04-03,-0.04271524559394296
2023-04-04,-0.06015411367324298
2023-04-06,-0.0730767956117279
2023-04-07,0.06244033845659576
2023-04-10,0.0687847417258756
2023-04-11,-0.03385837133312048
2023-04-12,-0.0479641816311915
2023-04-13,0.055498909808396044
2023-04-14,0.00877978262494559
2023-04-17,0.10214500611927016
2023-04-18,0.05893240733561913
2023-04-19,-0.06035926981642833
2023-04-20,-0.0794253303079931
2023-04-21,0.050327250306460763
2023-04-24,0.03415777485321602
2023-04-25,0.03725543623529049
2023-04-26,0.06853424265237014
2023-04-27,0.08554855970809476
2023-04-28,-0.013007130713952653
2023-05-04,0.05495721568551838
2023-05-05,0.02726489304074638
2023-05-08,0.026710418244290563
2023-05-09,0.08774234193985175
2023-05-10,0.09327534726191386
2023-05-11,0.03963228858621798
2023-05-12,0.004680422242238306
2023-05-15,0.008789721236910263
2023-05-16,0.02792697476334485
2023-05-17,0.009056203091363095
2023-05-18,0.01811825282890544
2023-05-19,0.020275421821613508
2023-05-22,0.014585925004045123
2023-05-23,0.09709149124150207
2023-05-24,-0.0346623423889389
2023-05-25,0.03799971679481919
2023-05-26,0.05813476976966096
2023-05-29,-0.016012698503782136
2023-05-30,-0.008407731911125033
2023-05-31,-0.007503502220715393
2023-06-01,-0.006189131105073438
2023-06-02,0.13684828755908546
2023-06-05,-0.048042701668949424
2023-06-06,-0.038754371478041116
2023-06-07,-0.093388734479337
2023-06-08,0.09623516338637267
2023-06-09,-0.033272934045343754
2023-06-12,0.031726879871202006
2023-06-13,0.025840040566978185
2023-06-14,0.07101735364907473
2023-06-15,0.041822289036429545
2023-06-16,0.059547875368259985
2023-06-19,-0.06203432834909309
2023-06-20,0.011888106804356289
2023-06-21,0.012258981650480349
2023-06-26,-0.0082499473304577
2023-06-27,0.09860715007118917
2023-06-28,0.04911732754506426
2023-06-29,-0.013080948260332228
2023-06-30,0.07963688124819363
2023-07-03,0.11381550359750221
2023-07-04,-0.0343644443135066
2023-07-05,0.10466380875186085
2023-07-06,-0.030483651130784432
2023-07-07,0.10592071968131238
2023-07-10,0.08238466626301294
2023-07-11,0.06295121354942292
2023-07-12,0.07635048656345453
2023-07-13,0.06099898062059756
2023-07-14,0.012668325884963154
2023-07-17,0.09848059410129964
2023-07-18,0.08164979572645423
2023-07-19,0.11575049453634366
