Date,cum_hl
2023-08-22,1.485983544409945
2023-08-23,1.4838205131254096
2023-08-24,1.4913355396736483
2023-08-25,1.492146604647487
2023-08-28,1.491517624024064
2023-08-29,1.4947124435614028
2023-08-30,1.505752451783038
2023-08-31,1.505423418334851
2023-09-01,1.5094507511071988
2023-09-04,1.512714517241382
2023-09-05,1.5137189186831426
2023-09-06,1.514012600922177
2023-09-07,1.5191096084398465
2023-09-08,1.5146655869022658
2023-09-11,1.5241861502228697
2023-09-12,1.5282537266285594
2023-09-13,1.5224173420823903
2023-09-14,1.5218471777580507
2023-09-15,1.5241555134324551
2023-09-18,1.5313441325220143
2023-09-19,1.529339405410579
2023-09-20,1.5306187803192661
2023-09-21,1.5270169371016136
2023-09-22,1.5305364387815223
2023-09-25,1.5253275881220074
2023-09-26,1.5244650707488336
2023-09-27,1.5315247585217577
2023-09-28,1.5291407866145834
2023-10-09,1.5245918230544928
2023-10-10,1.5194711851105835
2023-10-11,1.5228032390973463
2023-10-12,1.5264844230893255
2023-10-13,1.5150255352496003
2023-10-16,1.5130136952020996
2023-10-17,1.5185469030167114
2023-10-18,1.5129374147940033
2023-10-19,1.523182995146106
2023-10-20,1.5270346052166135
2023-10-23,1.5191166914116518
2023-10-24,1.5204772658528944
2023-10-25,1.5189467426096652
2023-10-26,1.517132786001538
2023-10-27,1.5224981495925018
2023-10-30,1.5204377032917218
2023-10-31,1.5230898647952393
2023-11-01,1.5269526331662127
2023-11-02,1.529082383671756
2023-11-03,1.5304679708900824
2023-11-06,1.5235696812223478
2023-11-07,1.5168505983536542
2023-11-08,1.5124451169094886
2023-11-09,1.5267220437764304
2023-11-10,1.5308165464957388
2023-11-13,1.5355913871088984
2023-11-14,1.5334226399874629
2023-11-15,1.5352969600052202
2023-11-16,1.5354900943062255
2023-11-17,1.5342487281904054
2023-11-20,1.534632445632967
2023-11-21,1.5374029787849957
2023-11-22,1.5397854861807985
2023-11-23,1.5458721477555626
2023-11-24,1.5479355987389263
2023-11-27,1.5514030046738094
2023-11-28,1.5533369374446286
2023-11-29,1.5546436266953274
2023-11-30,1.5534490583383358
2023-12-01,1.5521352016191103
2023-12-04,1.550121280880108
2023-12-05,1.5472593711913392
2023-12-06,1.5502780664959224
2023-12-07,1.5537879375053787
2023-12-08,1.5560268527993661
2023-12-11,1.552333994864457
2023-12-12,1.5488368854898023
2023-12-13,1.550638509033102
2023-12-14,1.5567627480072779
2023-12-15,1.5575727210485248
2023-12-18,1.557762708114819
2023-12-19,1.5622889713858126
2023-12-20,1.5642927158253372
2023-12-21,1.5665402233647343
2023-12-22,1.574789871170649
2023-12-25,1.5728754432358263
2023-12-26,1.5714135135537
2023-12-27,1.5741786528426291
2023-12-28,1.5797615988907379
2023-12-29,1.5793888470653068
2024-01-02,1.5838492215150433
2024-01-03,1.586307411081764
2024-01-04,1.5867410383160578
2024-01-05,1.5953052926599482
2024-01-08,1.5930592397371484
2024-01-09,1.593521899066746
2024-01-10,1.5992385335296642
2024-01-11,1.5965860402086494
2024-01-12,1.6004840507489793
2024-01-15,1.5997162624451116
2024-01-16,1.6016606735591838
2024-01-17,1.6054961943445134
2024-01-18,1.6010673691689599
2024-01-19,1.6060056381060768
2024-01-22,1.6040165502224033
2024-01-23,1.6046308887157426
2024-01-24,1.603079721131736
2024-01-25,1.6135761302055975
2024-01-26,1.6153239370596053
2024-01-29,1.6194109637883158
2024-01-30,1.619938742849195
2024-01-31,1.6126033809123388
2024-02-01,1.6193617844557744
2024-02-02,1.6072767171773987
2024-02-05,1.6028446763023365
2024-02-06,1.6132578643059832
2024-02-07,1.6282059145902095
2024-02-08,1.653090363272096
2024-02-19,1.6605923860113594
2024-02-20,1.6567956116684677
2024-02-21,1.6553899892963146
2024-02-22,1.654352863393103
2024-02-23,1.6547505438126755
2024-02-26,1.658272110860701
2024-02-27,1.663998765583644
2024-02-28,1.6685907499039896
2024-02-29,1.659085920880167
2024-03-01,1.6672660550453673
2024-03-04,1.6674978242266085
2024-03-05,1.6739880018812308
2024-03-06,1.6702020302275977
2024-03-07,1.6700354658067416
2024-03-08,1.6749707890222836
2024-03-11,1.6802800713643748
2024-03-12,1.6835947145704888
2024-03-13,1.6905370337045023
2024-03-14,1.6955276130110648
2024-03-15,1.6941129576715612
2024-03-18,1.6850122855274812
2024-03-19,1.6862664103886655
2024-03-20,1.6810050758493904
2024-03-21,1.6764300482717303
2024-03-22,1.6769559530777565
2024-03-25,1.6899214483986278
2024-03-26,1.6871806287307791
2024-03-27,1.6924130486641398
2024-03-28,1.6836676079803936
2024-03-29,1.6946450265685862
2024-04-01,1.6996709836661144
2024-04-02,1.7067996417828917
2024-04-03,1.7163047847746917
2024-04-08,1.7202955003020917
2024-04-09,1.7207752220933843
2024-04-10,1.7202096584923254
2024-04-11,1.7248618505617437
2024-04-12,1.7291999791206814
2024-04-15,1.742376628508667
2024-04-16,1.759257933705497
2024-04-17,1.7466405266426273
2024-04-18,1.7498668506251467
2024-04-19,1.744010035600233
2024-04-22,1.7609070248725351
2024-04-23,1.7595760375212945
2024-04-24,1.7534856679646726
2024-04-25,1.7529028600215417
2024-04-26,1.7645322286760818
2024-04-29,1.7650300910428942
2024-04-30,1.76336688052701
2024-05-06,1.7512327234425638
2024-05-07,1.747730320134961
2024-05-08,1.740259589797343
2024-05-09,1.747399735579439
2024-05-10,1.7417237267235655
2024-05-13,1.7453089478603532
2024-05-14,1.756160024008733
2024-05-15,1.7545603911553243
2024-05-16,1.7559152485476928
2024-05-17,1.7577122851906064
2024-05-20,1.7601605272464207
2024-05-21,1.7587082052726102
2024-05-22,1.7583360055669548
2024-05-23,1.7611206848692813
2024-05-24,1.7651594075143298
2024-05-27,1.7793737322471832
2024-05-28,1.7791638713629636
2024-05-29,1.778790732681546
2024-05-30,1.7884887593905925
2024-05-31,1.7955349518799089
2024-06-03,1.7984208737819791
2024-06-04,1.7972149120391099
2024-06-05,1.804062845470506
2024-06-06,1.8135283938089348
2024-06-07,1.8118642748808582
2024-06-11,1.8067447507896435
2024-06-12,1.801353331258526
2024-06-13,1.800846727735036
2024-06-14,1.7993218838734877
2024-06-17,1.7973511903878054
2024-06-18,1.7901489734990883
2024-06-19,1.7883228110228842
2024-06-20,1.789455826426304
2024-06-21,1.7970826978240668
2024-06-24,1.804816460205182
2024-06-25,1.803366337891613
2024-06-26,1.810270043282531
2024-06-27,1.8098380575496547
2024-06-28,1.8083750347474086
2024-07-01,1.8122344955089569
2024-07-02,1.8084791156477011
2024-07-03,1.8207656440214302
2024-07-04,1.8269159797657424
2024-07-05,1.826079654784277
2024-07-08,1.8277575176970982
2024-07-09,1.8258617442008944
2024-07-10,1.8260279224071145
2024-07-11,1.8331278935146855
2024-07-12,1.840053493354093
2024-07-15,1.8440002244834766
2024-07-16,1.8409309857073797
2024-07-17,1.8541636329614286
2024-07-18,1.8566543390802368
2024-07-19,1.8542908429105769
2024-07-22,1.8500700893730024
2024-07-23,1.843533723327124
2024-07-24,1.851078656664122
2024-07-25,1.85365732240613
2024-07-26,1.8597529153484613
2024-07-29,1.8537080743194356
2024-07-30,1.8582502374192513
2024-07-31,1.8692863152950556
2024-08-01,1.8633717612717633
2024-08-02,1.869769825120532
2024-08-05,1.8799350810741091
2024-08-06,1.8772146399330163
2024-08-07,1.8850983530398762
2024-08-08,1.8945489179494326
2024-08-09,1.9035244383917524
2024-08-12,1.9063439090084526
2024-08-13,1.9107815678502234
2024-08-14,1.9054932720652649
2024-08-15,1.9084635314965117
2024-08-16,1.9077832949471805
2024-08-19,1.9179716340695858
2024-08-20,1.9145215977708296
2024-08-21,1.9165468638120973
2024-08-22,1.9252706545006022
2024-08-23,1.9269237827027066
2024-08-26,1.9309884273021278
2024-08-27,1.9367628325275315
2024-08-28,1.942551014898537
2024-08-29,1.9436712355128574
2024-08-30,1.9396867555804551
2024-09-02,1.9400907503754143
2024-09-03,1.9377202096180552
2024-09-04,1.9404779452476628
2024-09-05,1.9435996250942018
2024-09-06,1.9450164480972452
2024-09-09,1.9446388849575906
2024-09-10,1.9486186662571103
2024-09-11,1.9505930062114825
2024-09-12,1.955149402071182
2024-09-13,1.957643967053717
2024-09-18,1.96100873653572
2024-09-19,1.9640863772438437
2024-09-20,1.9621618801207168
2024-09-23,1.9666786175885262
2024-09-24,1.9736318651532903
2024-09-25,1.9727415541843318
2024-09-26,1.9753724893034987
2024-09-27,1.9766361553913963
2024-09-30,1.9828773518361018
2024-10-08,1.9810839507089453
2024-10-09,1.9914699815356331
2024-10-10,2.0175507575791487
2024-10-11,2.0321161188400185
2024-10-14,2.0397249535889297
2024-10-15,2.045700618469972
2024-10-16,2.051738580195306
2024-10-17,2.05358856104345
2024-10-18,2.042412906834641
2024-10-21,2.044443093182787
2024-10-22,2.0529701698481895
2024-10-23,2.050743267925471
2024-10-24,2.049672923752537
2024-10-25,2.0479328085116535
2024-10-28,2.0479921481676016
2024-10-29,2.0570831089454376
2024-10-30,2.0606038717584645
2024-10-31,2.0576885408983947
2024-11-01,2.0508847940925623
2024-11-04,2.0616681391496487
2024-11-05,2.0659737609572826
2024-11-06,2.0756383951346353
2024-11-07,2.091909174277789
2024-11-08,2.088728738901115
2024-11-11,2.0940204611997624
2024-11-12,2.104891533409977
2024-11-13,2.116237893851807
2024-11-14,2.1297479826430807
2024-11-15,2.138914477747799
2024-11-18,2.1533828804118067
2024-11-19,2.1523410339915845
2024-11-20,2.143129271598275
2024-11-21,2.152744796584386
2024-11-22,2.1550042227354353
2024-11-25,2.1559214210260857
2024-11-26,2.1683556066605414
2024-11-27,2.1703942601717587
2024-11-28,2.1699623130440013
2024-11-29,2.174108786760923
2024-12-02,2.1714508977397635
2024-12-03,2.172953593613949
2024-12-04,2.174083984181854
2024-12-05,2.1753969353541636
2024-12-06,2.1846290011721874
2024-12-09,2.1864296684082296
2024-12-10,2.1813473738825198
2024-12-11,2.181866413180821
2024-12-12,2.1855214489496486
2024-12-13,2.178994209227546
2024-12-16,2.1838696352037203
2024-12-17,2.2068172035383204
2024-12-18,2.2025561909712987
2024-12-19,2.208775482192562
2024-12-20,2.210542478140675
2024-12-23,2.2269855817137882
2024-12-24,2.227929053345671
2024-12-25,2.235881272831826
2024-12-26,2.2270276168333014
2024-12-27,2.2285637032731804
2024-12-30,2.239304462808669
2024-12-31,2.2424476003333327
2025-01-02,2.2298688177994475
2025-01-03,2.25223914371092
2025-01-06,2.25820634116341
2025-01-07,2.2461604821694845
2025-01-08,2.240705083281749
2025-01-09,2.237484073003807
2025-01-10,2.2557197105323055
2025-01-13,2.263627121728406
2025-01-14,2.2503785691600915
2025-01-15,2.252914089765287
2025-01-16,2.2489177713436206
2025-01-17,2.2592882374455905
2025-01-20,2.254308123497799
2025-01-21,2.253396810439541
2025-01-22,2.2559827502257535
2025-01-23,2.2609799884766657
2025-01-24,2.266479718542882
2025-01-27,2.2711779727998493
2025-02-05,2.2701217777210037
2025-02-06,2.2722087659276746
2025-02-07,2.2717778290856736
2025-02-10,2.257747696171065
2025-02-11,2.2599268742708696
2025-02-12,2.250150033002857
2025-02-13,2.2515864988956835
2025-02-14,2.2357436910239192
2025-02-17,2.2406247993654613
2025-02-18,2.254160691500999
2025-02-19,2.2422409725383514
2025-02-20,2.247533448770869
2025-02-21,2.23397845198043
2025-02-24,2.247402849791465
2025-02-25,2.248329650280527
2025-02-26,2.2474651310710114
2025-02-27,2.2542884260597553
2025-02-28,2.2686128684597127
2025-03-03,2.2721078140117035
2025-03-04,2.2733974686841787
2025-03-05,2.267012543848601
2025-03-06,2.2593644224055103
2025-03-07,2.2625171837705764
2025-03-10,2.265514741076547
2025-03-11,2.267149607172777
2025-03-12,2.264642249042773
2025-03-13,2.270930120433222
2025-03-14,2.2828912950699003
2025-03-17,2.2857984211004507
2025-03-18,2.285562422944154
2025-03-19,2.2866226954054083
2025-03-20,2.2916045517563313
2025-03-21,2.297769168548239
2025-03-24,2.300111034869808
2025-03-25,2.309790791406215
2025-03-26,2.3123123872757247
2025-03-27,2.327150503152481
2025-03-28,2.332777541570446
2025-03-31,2.335553769656042
2025-04-01,2.3342863124267796
2025-04-02,2.3384242212190673
2025-04-03,2.337446874871774
2025-04-07,2.3429541227244663
2025-04-08,2.3204998522171505
2025-04-09,2.3273865974245047
2025-04-10,2.3297675351606015
2025-04-11,2.344523423641163
2025-04-14,2.341668793026539
2025-04-15,2.347541074599121
2025-04-16,2.348442113923905
2025-04-17,2.349447253469045
2025-04-18,2.3621120279191583
2025-04-21,2.366171880724173
2025-04-22,2.3597602747374657
2025-04-23,2.3773662839941667
2025-04-24,2.37326711375398
2025-04-25,2.380120720167825
2025-04-28,2.390347422425269
2025-04-29,2.395501843945332
2025-04-30,2.41009512419683
2025-05-06,2.409013756945072
2025-05-07,2.4017908870713134
2025-05-08,2.4060131439199117
2025-05-09,2.4073994051723373
2025-05-12,2.4015632146083137
2025-05-13,2.4032218243493904
2025-05-14,2.4046327615762033
2025-05-15,2.4086656160821005
2025-05-16,2.4073624516148215
2025-05-19,2.409705093301409
2025-05-20,2.4165518629252065
2025-05-21,2.4207187093197535
2025-05-22,2.4216696598107665
2025-05-23,2.4257065730017664
2025-05-26,2.4246634711043686
2025-05-27,2.4236026777083954
2025-05-28,2.427485860198893
2025-05-29,2.430266893680807
2025-05-30,2.4403955810275835
2025-06-03,2.434757245819138
2025-06-04,2.4398195537923884
2025-06-05,2.441809009276145
2025-06-06,2.4517048345636274
2025-06-09,2.4454249613305103
2025-06-10,2.4442644021029927
2025-06-11,2.4487626757618624
2025-06-12,2.4496604828721327
2025-06-13,2.456097249006378
2025-06-16,2.4523806392066017
2025-06-17,2.455310079783763
2025-06-18,2.460531029888816
2025-06-19,2.4630593462709736
2025-06-20,2.4724156710473966
2025-06-23,2.4672382746272596
2025-06-24,2.482421379075795
2025-06-25,2.4859509504959534
2025-06-26,2.4852419116931217
2025-06-27,2.490156423681028
2025-06-30,2.484958785561747
2025-07-01,2.4904613273838034
2025-07-02,2.502113957515197
2025-07-03,2.5034808590932602
2025-07-04,2.510729592903253
2025-07-07,2.507651142806785
2025-07-08,2.506956200422911
2025-07-09,2.5123773700441485
2025-07-10,2.519871746042976
2025-07-11,2.524714682565276
2025-07-14,2.5263989018964788
2025-07-15,2.5325113050662997
2025-07-16,2.5393719976061635
2025-07-17,2.537674744727726
2025-07-18,2.5400850735461513
2025-07-21,2.544080229924233
2025-07-22,2.545269119563417
2025-07-23,2.553487053341435
2025-07-24,2.5547252371420144
2025-07-25,2.5678721280051495
2025-07-28,2.568751624852208
2025-07-29,2.5646492620534604
2025-07-30,2.5678901711881617
2025-07-31,2.5677802711562365
2025-08-01,2.5721003895184595
2025-08-04,2.5731379883670336
2025-08-05,2.5804526741068092
2025-08-06,2.5865563022524936
2025-08-07,2.5838968086550245
2025-08-08,2.578708551095621
2025-08-11,2.578819106615061
2025-08-12,2.581844156126846
2025-08-13,2.582310899564379
2025-08-14,2.5838602336749994
2025-08-15,2.5759199264163644
2025-08-18,2.5744022226266763
2025-08-19,2.5837505328595203
2025-08-20,2.590901383210452
2025-08-21,2.5982189583557047
2025-08-22,2.597654270411287
2025-08-25,2.5952434080055524
2025-08-26,2.6023219750790343
2025-08-27,2.5970930760747772
2025-08-28,2.594680517176185
2025-08-29,2.6015880998707535
2025-09-01,2.59872126294272
2025-09-02,2.6016017941255836
2025-09-03,2.6017055313174784
2025-09-04,2.606297102774258
2025-09-05,2.6004997482215746
2025-09-08,2.600452344872929
2025-09-09,2.600249429094111
2025-09-10,2.602260084677828
2025-09-11,2.6041646721985243
2025-09-12,2.6061705479528063
2025-09-15,2.6036108224786587
2025-09-16,2.6036281635134344
2025-09-17,2.6069701121421103
2025-09-18,2.6086314957295116
2025-09-19,2.6170061984227333
2025-09-22,2.613267686635452
2025-09-23,2.61348696378799
2025-09-24,2.611646305771124
2025-09-25,2.6160293532584538
2025-09-26,2.6198557282357986
2025-09-29,2.621467978508249
2025-09-30,2.621108798300625
2025-10-09,2.6182693006424778
2025-10-10,2.616198638837841
2025-10-13,2.6164194964101317
2025-10-14,2.6201398910145643
2025-10-15,2.6228524208891177
2025-10-16,2.628635701413164
2025-10-17,2.6328859188510436
2025-10-20,2.6324112186126998
2025-10-21,2.632312263915852
2025-10-22,2.6359487194945226
2025-10-23,2.6427413227281122
2025-10-24,2.651251532231373
2025-10-27,2.6482126325501945
2025-10-28,2.6476886275983653
2025-10-29,2.6432391308822556
2025-10-30,2.6481443697761358
2025-10-31,2.6531337826357175
2025-11-03,2.651057926356574
2025-11-04,2.6487008318465524
2025-11-05,2.6458771267355967
2025-11-06,2.65197305299259
2025-11-07,2.6538982881713284
2025-11-10,2.652377805954378
2025-11-11,2.6551749656892167
2025-11-12,2.6594162544322635
2025-11-13,2.654817853872583
2025-11-14,2.660873365068126
2025-11-17,2.6574194361062355
2025-11-18,2.6679272746386418
2025-11-19,2.6661949382153196
2025-11-20,2.673479967825569
2025-11-21,2.6727653029064893
2025-11-24,2.669576763129025
2025-11-25,2.665941247768965
2025-11-26,2.671884382405261
2025-11-27,2.6770513961269895
2025-11-28,2.6766045849484468
2025-12-01,2.677957516892369
2025-12-02,2.6757560969667438
2025-12-03,2.6796024458438485
2025-12-04,2.6866991782781686
2025-12-05,2.6851914113136766
2025-12-08,2.682974579162691
2025-12-09,2.685198639100042
2025-12-10,2.6827559764429187
2025-12-11,2.6880667249310903
2025-12-12,2.688963700274333
2025-12-15,2.6893054263595664
2025-12-16,2.6965301979947505
2025-12-17,2.6993602085560027
2025-12-18,2.705769671675224
2025-12-19,2.6990209433470485
2025-12-22,2.6990834965087553
2025-12-23,2.705956999071527
2025-12-24,2.7026611405281327
2025-12-25,2.7028773116729505
2025-12-26,2.6980117279229274
2025-12-29,2.70093823483081
2025-12-30,2.7029307727657836
2025-12-31,2.706585423743079
