Date,rank_ic
2023-06-21,-0.022092565541072216
2023-06-26,0.014328970535916056
2023-06-27,-0.02910439889301451
2023-06-28,0.0875492462065732
2023-06-29,0.027722612797234314
2023-06-30,0.01985760010591439
2023-07-03,0.00869875943539698
2023-07-04,-0.07266427433396917
2023-07-05,-0.023054521183020385
2023-07-06,-0.049189224922718024
2023-07-07,-0.04017728142075174
2023-07-10,0.0006723085406929734
2023-07-11,-0.04975650961879748
2023-07-12,0.027214162520682046
2023-07-13,-0.07722654530690874
2023-07-14,0.0033140168488529644
2023-07-17,-0.0012292647485548944
2023-07-18,0.034796632990301966
2023-07-19,0.020176339525813713
2023-07-20,0.0811812256734416
2023-07-21,0.023298281640466278
2023-07-24,-0.016034020891931698
2023-07-25,-0.048513724384998694
2023-07-26,0.07082169221092333
2023-07-27,0.005088590638043018
2023-07-28,-0.021178501916306547
2023-07-31,-0.026218641525549726
2023-08-01,0.02249455318411943
2023-08-02,0.015546120524387669
2023-08-03,-0.1120730929094423
2023-08-04,-0.043155892233286135
2023-08-07,0.05624869381667028
2023-08-08,-0.0310087098391865
2023-08-09,0.028583735013601726
2023-08-10,-0.06504177495611006
2023-08-11,-0.01945568471836485
2023-08-14,-0.005860612444118171
2023-08-15,0.009028954375093294
2023-08-16,-0.0014445513696446973
2023-08-17,-0.02130191644845081
2023-08-18,0.036114520705112035
2023-08-21,-0.013932667150955974
2023-08-22,-0.007928809572734483
2023-08-23,-0.010325999907723852
2023-08-24,-0.0012482203432697034
2023-08-25,0.007695388348412952
2023-08-28,0.04632769243017208
2023-08-29,-0.11747424688275426
2023-08-30,0.27130005466861384
2023-08-31,0.07600993255956028
2023-09-01,-0.05472217454684412
2023-09-04,0.025000253002696832
2023-09-05,0.10119800133600003
2023-09-06,0.059342868988358374
2023-09-07,-0.04098082212989306
2023-09-08,0.05219275957224985
2023-09-11,-0.01906029510165363
2023-09-12,0.04621752809077768
2023-09-13,-0.1167444675051696
2023-09-14,-0.03833757272130252
2023-09-15,-0.011155551766376027
2023-09-18,0.046074028648210884
2023-09-19,-0.14779800553759084
2023-09-20,-0.04034109930272117
2023-09-21,-0.03500990007934161
2023-09-22,0.048630009808837055
2023-09-25,-0.09245535227092262
2023-09-26,0.042406191440568786
2023-09-27,-0.03463010342494774
2023-09-28,-0.04341609132003823
2023-10-09,-0.011520743911534572
2023-10-10,-0.0021885643675151746
2023-10-11,-0.003901850593141477
2023-10-12,-0.11989502007224231
2023-10-13,-0.010915279398559831
2023-10-16,-0.0678378323550682
2023-10-17,0.03711937207916017
2023-10-18,-0.03697015027098389
2023-10-19,-0.007475069339855218
2023-10-20,-0.054147162282672065
2023-10-23,-0.05459397247181708
2023-10-24,-0.0017627942999692556
2023-10-25,0.04503613540584885
2023-10-26,0.007916613845833144
2023-10-27,-0.004212862102933777
2023-10-30,0.02302225276079558
2023-10-31,0.012413102275154122
2023-11-01,0.029042406023812237
2023-11-02,0.05195321138403998
2023-11-03,-0.11484173413201657
2023-11-06,0.13793211335686256
2023-11-07,-0.029600075881436046
2023-11-08,-0.0036660064430296883
2023-11-09,-0.021279876553601286
2023-11-10,-0.025248111016836827
2023-11-13,-0.007584604100194378
2023-11-14,-0.07048278110390446
2023-11-15,-0.05909443749051248
2023-11-16,-0.03682879174838126
2023-11-17,-0.05027372075394876
2023-11-20,0.011096287432683047
2023-11-21,0.057240370206394754
2023-11-22,0.16611356420746293
2023-11-23,-0.015363048947056451
2023-11-24,0.019728568027686872
2023-11-27,-0.10309213225431367
2023-11-28,0.019068705132174218
2023-11-29,-0.005648286641131071
2023-11-30,-0.017055418210763642
2023-12-01,-0.03285816881031701
2023-12-04,0.03107315875463955
2023-12-05,0.045627073834544674
2023-12-06,-0.016845706558376257
2023-12-07,0.0710059847206065
2023-12-08,0.0579516604870083
2023-12-11,0.015520936988297322
2023-12-12,0.00867914411373827
2023-12-13,0.024260661340632168
2023-12-14,0.043757738269238164
2023-12-15,-0.010724607142470389
2023-12-18,-0.09460109261862418
2023-12-19,0.04150047684431081
2023-12-20,0.030276265329847174
2023-12-21,-0.031739592435528256
2023-12-22,0.020037528808708238
2023-12-25,0.0515429378938156
2023-12-26,-0.06181505603770643
2023-12-27,-0.01387849234647792
2023-12-28,-0.04486455121969874
2023-12-29,-0.08506071780728691
2024-01-02,-0.003819596188162911
2024-01-03,0.16240636321769494
2024-01-04,0.028100614106930592
2024-01-05,0.020344367449410178
2024-01-08,-0.03600199891260716
2024-01-09,-0.016499870232629367
2024-01-10,0.020948084286785358
2024-01-11,0.0408240796768933
2024-01-12,-0.00720340683371388
2024-01-15,-0.04480389963388971
2024-01-16,0.017773203781860876
2024-01-17,0.04267890777258266
2024-01-18,0.09515100481968407
2024-01-19,-0.03093656237089253
2024-01-22,0.05398273203432371
2024-01-23,-0.010334155497184768
2024-01-24,0.07300467233065548
2024-01-25,0.09691138586765563
2024-01-26,0.16158547103660523
2024-01-29,-0.01124128393189327
2024-01-30,0.024932062839247305
2024-01-31,0.09873868370816917
2024-02-01,0.022530767783956542
2024-02-02,0.034031509902842684
2024-02-05,0.06531773860613527
2024-02-06,0.3226767863739493
2024-02-07,0.41473919984776514
2024-02-08,-0.5223165715292084
2024-02-19,-0.04670072652771922
2024-02-20,0.1706868720680912
2024-02-21,-0.05074851775123603
2024-02-22,-0.10505347757732489
2024-02-23,-0.024785729318476103
2024-02-26,0.01682414647948153
2024-02-27,0.09976364418991081
2024-02-28,0.037489110977214676
2024-02-29,-0.15948492241330017
2024-03-01,0.07330999931246325
2024-03-04,0.02472618363458386
2024-03-05,0.013787513193135773
2024-03-06,-0.0632260231492241
2024-03-07,0.04238455462653974
2024-03-08,-0.125878958995444
2024-03-11,-0.00669482528544901
2024-03-12,0.07906717446577965
2024-03-13,-0.060385921919908166
2024-03-14,0.03877256096557871
2024-03-15,0.016132256725228836
2024-03-18,-0.03340826605600452
2024-03-19,0.003324539290845632
2024-03-20,0.03595055930989277
2024-03-21,0.04239453613649715
2024-03-22,0.014362628898529368
2024-03-25,-0.019520532955201512
2024-03-26,0.09005144494220609
2024-03-27,0.009348379163856594
2024-03-28,-0.049571499085621425
2024-03-29,0.013196466308106045
2024-04-01,-0.01956882719047171
2024-04-02,0.1259763255862586
2024-04-03,0.10157348000431309
2024-04-08,0.07707088632108686
2024-04-09,-0.1894102785809869
2024-04-10,-0.026122469445855164
2024-04-11,0.011581200471967076
2024-04-12,-0.009151858421545787
2024-04-15,-0.01258449962670457
2024-04-16,0.19501905941757736
2024-04-17,-0.1668576087575612
2024-04-18,-0.0772119081770098
2024-04-19,-0.051634890332216916
2024-04-22,-0.003748963963564118
2024-04-23,0.12454856328892634
2024-04-24,0.058006837184188934
2024-04-25,0.0006629828388362897
2024-04-26,0.006891153657237888
2024-04-29,0.06853690657502025
2024-04-30,-0.04452520847305677
2024-05-06,-0.011012324580500358
2024-05-07,-0.0071274127347340345
2024-05-08,0.04662007821334447
2024-05-09,-0.07038224907206776
2024-05-10,0.038399237318077824
2024-05-13,0.14804394413309557
2024-05-14,0.005986673727063052
2024-05-15,-0.01893159528469809
2024-05-16,0.14515549125290822
2024-05-17,0.08300453150241112
2024-05-20,-0.058777792084918665
2024-05-21,-0.01613029672479207
2024-05-22,-0.027660880402318476
2024-05-23,0.01732139718636997
2024-05-24,-0.07487655192106026
2024-05-27,-0.041436641610256134
2024-05-28,-0.005821398601954877
2024-05-29,-0.03319190111839011
2024-05-30,-0.06011142740676213
2024-05-31,0.07622011553033693
2024-06-03,-0.07635813267536125
2024-06-04,-0.00163975984369121
2024-06-05,0.05528617525451493
2024-06-06,0.002199951162357329
2024-06-07,-0.1268997657033833
2024-06-11,-0.21368437030782336
2024-06-12,-0.030117054335215918
2024-06-13,0.0019775873608064536
2024-06-14,-0.1295498158501891
2024-06-17,0.0044699302791102475
2024-06-18,-0.04636057838341885
2024-06-19,0.07736059167280047
2024-06-20,0.0434989787798319
2024-06-21,-0.04973351741795807
2024-06-24,0.005108945039494871
2024-06-25,-0.032179221499557834
2024-06-26,-0.07745292732402653
2024-06-27,-0.02069402750338124
2024-06-28,-0.02051959638220926
2024-07-01,0.027130001786772162
2024-07-02,0.10882371418083213
2024-07-03,0.16339040670177812
2024-07-04,-0.04468111572150833
2024-07-05,-0.04987526311243288
2024-07-08,-0.038758989399303286
2024-07-09,-0.01118726327074047
2024-07-10,0.015327859891067226
2024-07-11,-0.02317822395882078
2024-07-12,0.07696992533624428
2024-07-15,0.030337743523463533
2024-07-16,0.02885956575674145
2024-07-17,0.01443944004088409
2024-07-18,0.08163032028725105
2024-07-19,-0.04688356269494691
2024-07-22,-0.014927824666014205
2024-07-23,0.05985933035668969
2024-07-24,0.011040311439969423
2024-07-25,0.016517998299282424
2024-07-26,0.046850082159967076
2024-07-29,0.00018271369762742505
2024-07-30,0.025807796839325194
2024-07-31,-0.016792915518160888
2024-08-01,-0.05835573939390383
2024-08-02,0.028657032229014532
2024-08-05,0.13200808827965413
2024-08-06,-0.07618016431105806
2024-08-07,0.011846438908064428
2024-08-08,-0.01188904985210318
2024-08-09,-0.02442287474426833
2024-08-12,-0.008370274531072225
2024-08-13,-0.008069632779828258
2024-08-14,0.04949386490374255
2024-08-15,0.0018499587721752574
2024-08-16,-0.03050626719223266
2024-08-19,-0.04577086436918309
2024-08-20,0.002105608307932618
2024-08-21,0.0034290663931975003
2024-08-22,-0.0003187301325002668
2024-08-23,-0.02871108610191553
2024-08-26,-0.055489660485189676
2024-08-27,-0.054103241699268445
2024-08-28,-0.048181964512282606
2024-08-29,0.03559126574742763
2024-08-30,0.014842006477844349
2024-09-02,-0.04713998018628829
2024-09-03,-0.02241864397261073
2024-09-04,0.027765300213359014
2024-09-05,-0.026046719087626704
2024-09-06,-0.032527667076537356
2024-09-09,-0.058546515225078324
2024-09-10,0.060249395260332496
2024-09-11,0.017865613009123697
2024-09-12,-0.039838781694420136
2024-09-13,0.03453537852813491
2024-09-18,0.008722027730579939
2024-09-19,-0.08607140697499165
2024-09-20,-0.02841384264079231
2024-09-23,-0.041354752991449376
2024-09-24,-0.04263482544351476
2024-09-25,0.03398954215102775
2024-09-26,-0.028038676570616324
2024-09-27,0.1005353432270006
2024-09-30,0.1866849324638939
2024-10-08,0.23292001416480307
2024-10-09,-0.04840494941492587
2024-10-10,-0.17066120412253613
2024-10-11,0.09434512403996315
2024-10-14,2.2658451961677213e-05
2024-10-15,-0.03628529559080106
2024-10-16,-0.04892859472944637
2024-10-17,0.03055127525485676
2024-10-18,0.028861345406043373
2024-10-21,-0.07698427180795758
2024-10-22,-0.0015282072075572936
2024-10-23,0.10627379471231667
2024-10-24,-0.057898147771442976
2024-10-25,-0.05474311370523335
2024-10-28,-0.048987483682778395
2024-10-29,-0.014550046326609141
2024-10-30,-0.03182262299999455
2024-10-31,0.010987813724556643
2024-11-01,0.035304803072932114
2024-11-04,-0.12319006733502996
2024-11-05,-0.030723248647688037
2024-11-06,0.04646733571851369
2024-11-07,0.09303745915014512
2024-11-08,-0.08045876991726097
2024-11-11,0.011325585170539179
2024-11-12,0.0406223728121168
2024-11-13,0.006136596635436623
2024-11-14,0.024112407625332517
2024-11-15,-0.016765395714324262
2024-11-18,-0.037599927359705736
2024-11-19,-0.039540607138948074
2024-11-20,-0.04832944214771134
2024-11-21,0.035024216431406484
2024-11-22,0.038039575001707744
2024-11-25,-0.012501407754010844
2024-11-26,0.0032917023795310174
2024-11-27,-0.031030797769742872
2024-11-28,-0.013144540426121759
2024-11-29,-0.07860114180261014
2024-12-02,-0.01214846309012375
2024-12-03,0.03320684050429126
2024-12-04,-0.005274524701803255
2024-12-05,-0.011658239097686776
2024-12-06,0.010595418138104818
2024-12-09,0.03733408959631118
2024-12-10,-0.02960073212454901
2024-12-11,-0.06505571362497434
2024-12-12,-0.010264012181101971
2024-12-13,0.027717367791639518
2024-12-16,-0.023192850175764185
2024-12-17,-0.026091025011783075
2024-12-18,0.025719720345024955
2024-12-19,0.07326197197435622
2024-12-20,-0.006781523159581
2024-12-23,0.0015251655843424186
2024-12-24,0.012481703450627992
2024-12-25,0.058186768460407615
2024-12-26,-0.020054222443898918
2024-12-27,-0.016854764776562593
2024-12-30,-0.001335337263809803
2024-12-31,-0.02714714417288919
2025-01-02,0.08149021084311428
2025-01-03,-0.10451343764975905
2025-01-06,0.014445361771870363
2025-01-07,-0.16720284345465122
2025-01-08,-0.05862339745428597
2025-01-09,0.017352877064649164
2025-01-10,0.006353277487954161
2025-01-13,-0.0008199532535041287
2025-01-14,-0.03714147060313744
2025-01-15,-0.0023032457790681383
2025-01-16,-0.00826700225259722
2025-01-17,-0.04108989683211398
2025-01-20,-0.02973596886563468
2025-01-21,-0.043790532000181966
2025-01-22,-0.003607494931379818
2025-01-23,-0.014251040849303743
2025-01-24,-0.05360114576316095
2025-01-27,0.09428414096562622
2025-02-05,-0.06477285485472911
2025-02-06,0.028249477599970364
2025-02-07,0.033079439751441266
2025-02-10,-0.016523229688143102
2025-02-11,-0.10133689817824787
2025-02-12,-0.004733413017872333
2025-02-13,-0.04613597610932141
2025-02-14,-0.04007783683814693
2025-02-17,-0.03591610947375104
2025-02-18,0.05276040577708888
2025-02-19,0.026755390345414527
2025-02-20,0.04476646204004926
2025-02-21,-0.06605122068783219
2025-02-24,0.00738840511329204
2025-02-25,0.050505906015907404
2025-02-26,0.009840686777506963
2025-02-27,0.026558588078686465
2025-02-28,0.09368148970577986
2025-03-03,-0.012278746735572825
2025-03-04,-0.0004702466002198258
2025-03-05,-4.869295086166678e-05
2025-03-06,-0.014310072521686487
2025-03-07,0.007254846007739983
2025-03-10,-0.01150792553816165
2025-03-11,-0.0013869287240739587
2025-03-12,0.017267368220903318
2025-03-13,0.1282976110491979
2025-03-14,-0.07953288086136574
2025-03-17,0.0716359188772802
2025-03-18,0.04644679074449059
2025-03-19,0.029652584359027498
2025-03-20,0.005538095151138021
2025-03-21,0.04441691541135248
2025-03-24,-0.03082024782103484
2025-03-25,-0.007485062782515735
2025-03-26,0.012899092338849505
2025-03-27,0.04587495316777582
2025-03-28,0.03607244570001353
2025-03-31,-0.004999928289810717
2025-04-01,-0.07665646586581452
2025-04-02,-0.06235000620818654
2025-04-03,-0.01645992474730751
2025-04-07,-0.033886283213698874
2025-04-08,0.08545230113735439
2025-04-09,0.10133784917437987
2025-04-10,-0.06504232425228391
2025-04-11,-0.018805810632496017
2025-04-14,-0.07725283507546882
2025-04-15,0.06917317993908424
2025-04-16,0.004001256549133852
2025-04-17,-0.12188048866884714
2025-04-18,0.0456427545935501
2025-04-21,-0.0392210197410105
2025-04-22,-0.031296626767409866
2025-04-23,0.03833706308753909
2025-04-24,0.01379628181357321
2025-04-25,-0.01918050415485391
2025-04-28,0.019025383556822206
2025-04-29,0.018264288753010262
2025-04-30,0.01646253689776865
2025-05-06,0.04107287899043779
2025-05-07,-0.04764931442415856
2025-05-08,-0.023644903962110855
2025-05-09,-0.01102132030020643
2025-05-12,0.0017883500285777905
2025-05-13,-0.030739430855295746
2025-05-14,-0.033226382885854465
2025-05-15,-0.04216560115064114
2025-05-16,0.07306310028314443
2025-05-19,-0.0687215699564092
2025-05-20,-0.018242026597300315
2025-05-21,0.0020555026851758135
2025-05-22,0.04843377617770961
2025-05-23,-0.03523157681694894
2025-05-26,0.0036934346219714247
2025-05-27,-0.12538662791348357
2025-05-28,-0.016353305585932083
2025-05-29,-0.07191222917014463
2025-05-30,0.033071726147561015
2025-06-03,-0.03690390654569362
2025-06-04,0.00536292755687525
2025-06-05,-0.07759732285108316
2025-06-06,-0.04968414827720981
2025-06-09,-0.06576168467752239
2025-06-10,0.03725016625183576
2025-06-11,-0.05266197533404623
2025-06-12,-0.0012035668496498963
2025-06-13,0.01475394822442814
2025-06-16,0.00021379704921840374
2025-06-17,0.012341117723432321
2025-06-18,0.06943835292014607
2025-06-19,0.029316079249018714
2025-06-20,-0.07931015133062168
2025-06-23,-0.044591755522404096
2025-06-24,0.11616979225302053
2025-06-25,0.025934835677602495
2025-06-26,-0.01762605456535626
2025-06-27,-0.02661232505590805
2025-06-30,-0.0652570108996495
2025-07-01,0.010597325004628334
2025-07-02,0.06669810395437042
2025-07-03,-0.04966061362901078
2025-07-04,0.028171215517550252
2025-07-07,-0.04233490071288768
2025-07-08,0.03198098492036554
2025-07-09,0.05628097653959685
2025-07-10,0.03172488992057485
2025-07-11,0.017285137071357613
2025-07-14,0.048634317392124995
2025-07-15,0.02291087431786847
2025-07-16,-0.02926605981676001
2025-07-17,-0.07503148912023644
2025-07-18,-0.01172488173504642
2025-07-21,0.05285537506512071
2025-07-22,0.1015472085768528
2025-07-23,-0.009674760205803093
2025-07-24,-0.036892811350367496
2025-07-25,-0.02467645812505411
2025-07-28,0.02122331555477768
2025-07-29,-0.018820613355642994
2025-07-30,-0.020959321919545183
2025-07-31,-0.03049434073753839
2025-08-01,-0.015783198445106113
2025-08-04,0.06712639356104563
2025-08-05,0.025418168656226686
2025-08-06,-0.031532641714851685
2025-08-07,0.04841418641971073
2025-08-08,0.02444833576690067
2025-08-11,-0.08108538034418798
2025-08-12,-0.01829649616392837
2025-08-13,0.007946659768986394
2025-08-14,0.011706583463198245
2025-08-15,0.027659388797766492
2025-08-18,-0.05276811668984756
2025-08-19,-0.042657807927898105
2025-08-20,0.028464699730904444
2025-08-21,0.09740150339915586
2025-08-22,-0.04999661112808673
2025-08-25,-0.020466950258261302
2025-08-26,-0.05127994438138234
2025-08-27,0.004685830195398457
2025-08-28,0.04871657977716837
2025-08-29,-0.01907673011182819
2025-09-01,-0.019607746259469077
2025-09-02,0.127175129515191
2025-09-03,-0.03153909433774571
2025-09-04,-0.07822775926948179
2025-09-05,-0.13562648631264626
2025-09-08,0.0019701261683258975
2025-09-09,0.008172984830692571
2025-09-10,-0.07376103915331277
2025-09-11,-0.07230926248537041
2025-09-12,-0.013416276130210618
2025-09-15,-0.02048062691096283
2025-09-16,0.04291057751968985
2025-09-17,0.011551832971359883
2025-09-18,-0.008999689673982951
2025-09-19,-0.015480091527795671
2025-09-22,-0.028426227476848757
2025-09-23,0.0032555137598799366
2025-09-24,0.04955615908389805
2025-09-25,0.0031163487481503877
2025-09-26,-0.05265614914988534
2025-09-29,-0.0411675300653053
2025-09-30,0.02192832342677554
2025-10-09,-0.023166697206205022
2025-10-10,0.050026702136403686
2025-10-13,0.05874058507303521
2025-10-14,-0.03165205585691215
2025-10-15,-0.1340050899415681
2025-10-16,0.030193907948943634
2025-10-17,-0.09428797487587319
2025-10-20,-0.012975855439810263
2025-10-21,0.033941904278884986
2025-10-22,0.12987841430405495
2025-10-23,0.010851065867575378
2025-10-24,-0.03857753801228588
2025-10-27,0.02905793411770743
2025-10-28,-0.03383318736944787
2025-10-29,-0.07290925480609958
2025-10-30,-0.0004176794015613542
2025-10-31,-0.03425897901972924
2025-11-03,0.048149072754203166
2025-11-04,0.07945954292734635
2025-11-05,0.018151500112212393
2025-11-06,0.025204207167128838
2025-11-07,-0.056554937931832173
2025-11-10,0.014794683108791373
2025-11-11,0.07491227930897039
2025-11-12,0.04737461510866534
2025-11-13,0.011393223048411907
2025-11-14,0.007917879657327006
2025-11-17,0.01914862503073722
2025-11-18,0.021071820309087757
2025-11-19,-0.044703306573227464
2025-11-20,-0.03612402639453239
2025-11-21,-0.01787893561779989
2025-11-24,0.12519784829916764
2025-11-25,-0.06411324311892401
2025-11-26,0.009069031654713565
2025-11-27,-0.07095294007977776
2025-11-28,-0.032257746196501756
2025-12-01,-0.0762679896260078
2025-12-02,-0.04087485139052599
2025-12-03,0.0064843789085957315
2025-12-04,0.05475952131279581
2025-12-05,-0.021999749153799132
2025-12-08,-0.04701228803492391
2025-12-09,-0.003356777071163581
2025-12-10,-0.04195426046369675
2025-12-11,0.09586350694222615
2025-12-12,0.021744688034609463
2025-12-15,-0.10487762423115433
2025-12-16,0.030308721308562915
2025-12-17,-0.0025719599416846395
2025-12-18,-0.03491256473634603
2025-12-19,-0.020785024843106653
2025-12-22,-0.09928446003380899
2025-12-23,-0.026400429218623376
2025-12-24,0.014492591848081379
2025-12-25,-0.00774239527564086
2025-12-26,-0.03603604958341091
2025-12-29,-0.05957032334136195
2025-12-30,0.06195276678599976
2025-12-31,-0.07893027140819499
2020-01-02,
