Date,cum_hl
2023-08-08,0.6833981047641211
2023-08-09,0.6808225360952184
2023-08-10,0.6847537366064156
2023-08-11,0.6857786854995129
2023-08-14,0.6848269353286027
2023-08-15,0.6857953355111293
2023-08-16,0.6857370096693026
2023-08-17,0.6886744073567711
2023-08-18,0.6879512528127947
2023-08-21,0.6898034324244667
2023-08-22,0.6891106099603035
2023-08-23,0.6888445412380994
2023-08-24,0.6902763606120319
2023-08-25,0.6896881775933615
2023-08-28,0.6887557840400484
2023-08-29,0.698990806849511
2023-08-30,0.6767948686158065
2023-08-31,0.671637976240418
2023-09-01,0.6756437287541903
2023-09-04,0.6746688840194605
2023-09-05,0.6695310476099625
2023-09-06,0.665522432496672
2023-09-07,0.6684127717827013
2023-09-08,0.667311867106835
2023-09-11,0.6683538131577893
2023-09-12,0.6676816405721048
2023-09-13,0.6737952184708375
2023-09-14,0.676074343266591
2023-09-15,0.6752581021583242
2023-09-18,0.6724647779005449
2023-09-19,0.6793150181795785
2023-09-20,0.679532418764859
2023-09-21,0.6801932129136693
2023-09-22,0.6765478259252617
2023-09-25,0.6802687924278946
2023-09-26,0.6768712935501634
2023-09-27,0.6794438205550535
2023-09-28,0.6830727227834096
2023-10-09,0.6835838415075345
2023-10-10,0.6828585228269956
2023-10-11,0.6832272049314166
2023-10-12,0.687912071154069
2023-10-13,0.6875714977378573
2023-10-16,0.6929818489348801
2023-10-17,0.689960521284392
2023-10-18,0.6925464044355897
2023-10-19,0.6928565743894495
2023-10-20,0.698454412043341
2023-10-23,0.7008279316560451
2023-10-24,0.7022959999500772
2023-10-25,0.7007171935894463
2023-10-26,0.7011706566450597
2023-10-27,0.7031514363972441
2023-10-30,0.7022821581918323
2023-10-31,0.7013993664254711
2023-11-01,0.7016036904473659
2023-11-02,0.6990005515254897
2023-11-03,0.7082865180965606
2023-11-06,0.6989946374200638
2023-11-07,0.6993293783156012
2023-11-08,0.7012505384423785
2023-11-09,0.7029659638313814
2023-11-10,0.7051043518954986
2023-11-13,0.7056610516302487
2023-11-14,0.7084053218341988
2023-11-15,0.7120428612877795
2023-11-16,0.7153981333664287
2023-11-17,0.7169259018042942
2023-11-20,0.7177212502089959
2023-11-21,0.7160999547809624
2023-11-22,0.7075259593298736
2023-11-23,0.7078047074251282
2023-11-24,0.7065966995674388
2023-11-27,0.7127766325699149
2023-11-28,0.710586710051893
2023-11-29,0.7111600061884351
2023-11-30,0.7109675415125971
2023-12-01,0.7101215566816342
2023-12-04,0.7099252644874493
2023-12-05,0.7092956574865213
2023-12-06,0.7101442884200999
2023-12-07,0.7074888213378903
2023-12-08,0.7031626811932965
2023-12-11,0.7017797336037436
2023-12-12,0.7035842748546912
2023-12-13,0.7016865700258408
2023-12-14,0.700227266653791
2023-12-15,0.702291221192053
2023-12-18,0.7064219694602748
2023-12-19,0.7040560105809515
2023-12-20,0.7038556367311625
2023-12-21,0.705679003743818
2023-12-22,0.7006576922422749
2023-12-25,0.6982580617201298
2023-12-26,0.7023395291262584
2023-12-27,0.7038077149271471
2023-12-28,0.7071198866110969
2023-12-29,0.7116854621338403
2024-01-02,0.7136830204771076
2024-01-03,0.704566847823973
2024-01-04,0.7034587453436604
2024-01-05,0.7025122643412655
2024-01-08,0.7024231718375159
2024-01-09,0.7028238032233278
2024-01-10,0.7042916288076266
2024-01-11,0.7019254471352963
2024-01-12,0.7014957280468733
2024-01-15,0.7027141569703307
2024-01-16,0.703226861403502
2024-01-17,0.7004483277876469
2024-01-18,0.694840099427195
2024-01-19,0.6960162157117087
2024-01-22,0.6935835351645203
2024-01-23,0.6963151747227599
2024-01-24,0.6924832446926794
2024-01-25,0.6861916346472188
2024-01-26,0.6743247508052599
2024-01-29,0.676993284833675
2024-01-30,0.6754580068574281
2024-01-31,0.6686104930697614
2024-02-01,0.6692837490231518
2024-02-02,0.6688648122058032
2024-02-05,0.6589454556448542
2024-02-06,0.6061812917231031
2024-02-07,0.5283938660679259
2024-02-08,0.6101428392061496
2024-02-19,0.6188798076542132
2024-02-20,0.6087926785754041
2024-02-21,0.6142256303902923
2024-02-22,0.6218650873711179
2024-02-23,0.6274478594583208
2024-02-26,0.6279397832860351
2024-02-27,0.6234279415957346
2024-02-28,0.620649608312229
2024-02-29,0.6325524299248854
2024-03-01,0.629093440264971
2024-03-04,0.6303998573255527
2024-03-05,0.6302417977741459
2024-03-06,0.6362219739806351
2024-03-07,0.6355620595572249
2024-03-08,0.6468479848844941
2024-03-11,0.6504296372424884
2024-03-12,0.6454357831758352
2024-03-13,0.6494421612554712
2024-03-14,0.6468098255807383
2024-03-15,0.6476253941365951
2024-03-18,0.6492074905431834
2024-03-19,0.6519565126510468
2024-03-20,0.6490967463804961
2024-03-21,0.6493183412166843
2024-03-22,0.6515303080005224
2024-03-25,0.6548951935581031
2024-03-26,0.6495939579834501
2024-03-27,0.6482006425860849
2024-03-28,0.6518233109271118
2024-03-29,0.6508830545139872
2024-04-01,0.6549688336676427
2024-04-02,0.6484758902849508
2024-04-03,0.6412549606531466
2024-04-08,0.6368913773938291
2024-04-09,0.6491680851320707
2024-04-10,0.6519720178810504
2024-04-11,0.6509332052508212
2024-04-12,0.6535727361412983
2024-04-15,0.6611332605074766
2024-04-16,0.6382476389644437
2024-04-17,0.653998756149669
2024-04-18,0.659922431231277
2024-04-19,0.6640934576220395
2024-04-22,0.6651081033945097
2024-04-23,0.6564120896485302
2024-04-24,0.6528631859558232
2024-04-25,0.6543750314548687
2024-04-26,0.6537008055411517
2024-04-29,0.6493129418820156
2024-04-30,0.6571822838021273
2024-05-06,0.6587280329496856
2024-05-07,0.6618169107373502
2024-05-08,0.6590081684197322
2024-05-09,0.6623612909574081
2024-05-10,0.6627563775458887
2024-05-13,0.652732912329766
2024-05-14,0.6531600293228604
2024-05-15,0.6555658348712765
2024-05-16,0.6481368611948432
2024-05-17,0.6427052479229532
2024-05-20,0.6467032913577507
2024-05-21,0.6472405402649363
2024-05-22,0.6485926276064627
2024-05-23,0.6473145252090347
2024-05-24,0.6530959140076812
2024-05-27,0.6566235115490775
2024-05-28,0.6599937615099117
2024-05-29,0.6633765669294253
2024-05-30,0.6664680338400868
2024-05-31,0.6633728853593296
2024-06-03,0.6686565691366674
2024-06-04,0.6682124158693559
2024-06-05,0.6656137731119485
2024-06-06,0.6669556926474488
2024-06-07,0.6794558259268878
2024-06-11,0.6950819093037692
2024-06-12,0.696309172969995
2024-06-13,0.6924813637486134
2024-06-14,0.6989622504625592
2024-06-17,0.7004686109461005
2024-06-18,0.7020802153983444
2024-06-19,0.6988106055734807
2024-06-20,0.6933529820049747
2024-06-21,0.6955484183906496
2024-06-24,0.69774971473488
2024-06-25,0.7014725483914912
2024-06-26,0.7063786488029916
2024-06-27,0.7062901921572917
2024-06-28,0.707781217418538
2024-07-01,0.7063004787325893
2024-07-02,0.7013384117898331
2024-07-03,0.6938135315904796
2024-07-04,0.6982519326579111
2024-07-05,0.7010967638080541
2024-07-08,0.705658016121283
2024-07-09,0.7072665526220857
2024-07-10,0.7060202025312862
2024-07-11,0.7102654272125083
2024-07-12,0.7047118214345625
2024-07-15,0.7033013444229981
2024-07-16,0.7009701628507086
2024-07-17,0.7001274519539216
2024-07-18,0.6955792366036481
2024-07-19,0.7001404322360653
2024-07-22,0.7018394322518662
2024-07-23,0.6993173757234732
2024-07-24,0.6973487700457974
2024-07-25,0.6982938623782448
2024-07-26,0.6959546551398407
2024-07-29,0.6972687905285644
2024-07-30,0.6942859550549633
2024-07-31,0.6973442304962679
2024-08-01,0.7024869862647667
2024-08-02,0.7005500248367357
2024-08-05,0.692004875215854
2024-08-06,0.6974908282636009
2024-08-07,0.6975021605257811
2024-08-08,0.6961123689240633
2024-08-09,0.6959994133722139
2024-08-12,0.700128288831261
2024-08-13,0.7003105520408573
2024-08-14,0.6997283679401363
2024-08-15,0.6977883972803767
2024-08-16,0.6994292883042931
2024-08-19,0.7016636625141175
2024-08-20,0.7028431712595268
2024-08-21,0.6983445393941675
2024-08-22,0.6973486069090803
2024-08-23,0.7004339347741373
2024-08-26,0.707089156782059
2024-08-27,0.7085675701587691
2024-08-28,0.7136902911452869
2024-08-29,0.7141975636499959
2024-08-30,0.7143518016263187
2024-09-02,0.7180678819570758
2024-09-03,0.7210581663489111
2024-09-04,0.7199282157891368
2024-09-05,0.7225570657780587
2024-09-06,0.7233610096483952
2024-09-09,0.7265874038944324
2024-09-10,0.7241655727217836
2024-09-11,0.7242428365580307
2024-09-12,0.7246511015382695
2024-09-13,0.7217825915277949
2024-09-18,0.7247531727295371
2024-09-19,0.7279972879582864
2024-09-20,0.7305345907615473
2024-09-23,0.7321199524904752
2024-09-24,0.7339413656052483
2024-09-25,0.7347850954983417
2024-09-26,0.7363416747283862
2024-09-27,0.7331081944230263
2024-09-30,0.7185623128403644
2024-10-08,0.6838167575774092
2024-10-09,0.6892597982001836
2024-10-10,0.7244290955472461
2024-10-11,0.7190436997817223
2024-10-14,0.7182308091264542
2024-10-15,0.7215134953010169
2024-10-16,0.7265165572047737
2024-10-17,0.7235783490623987
2024-10-18,0.7206817612068778
2024-10-21,0.7319223891998753
2024-10-22,0.732204606629838
2024-10-23,0.7300473655218119
2024-10-24,0.7328385198740779
2024-10-25,0.7380947999454591
2024-10-28,0.7425442368954847
2024-10-29,0.7431599901834466
2024-10-30,0.7453284863375681
2024-10-31,0.7451462034859759
2024-11-01,0.7415186852518041
2024-11-04,0.750107369397572
2024-11-05,0.7534567640611124
2024-11-06,0.7565224045473146
2024-11-07,0.756167304978887
2024-11-08,0.7660798753657055
2024-11-11,0.7660412153777107
2024-11-12,0.7666095406519033
2024-11-13,0.7708318424677617
2024-11-14,0.7727282944186448
2024-11-15,0.7719482251294367
2024-11-18,0.7746780523554647
2024-11-19,0.7798752043577211
2024-11-20,0.78115084406417
2024-11-21,0.7793309195808756
2024-11-22,0.7757809563587404
2024-11-25,0.7745270142681356
2024-11-26,0.7750463932626122
2024-11-27,0.7749514694168665
2024-11-28,0.7745665604379979
2024-11-29,0.7837503928072763
2024-12-02,0.789314368765791
2024-12-03,0.7839691011830224
2024-12-04,0.7846625992990142
2024-12-05,0.7861888761096549
2024-12-06,0.7894121201487994
2024-12-09,0.7902044048361536
2024-12-10,0.7922494135770246
2024-12-11,0.799997101240648
2024-12-12,0.7997397904018068
2024-12-13,0.8021830825072438
2024-12-16,0.808246398150793
2024-12-17,0.8157083799040928
2024-12-18,0.8152022292765815
2024-12-19,0.8127999675572825
2024-12-20,0.8156571521163811
2024-12-23,0.8202408572526355
2024-12-24,0.8154303907993252
2024-12-25,0.8147504602532533
2024-12-26,0.8165710579301403
2024-12-27,0.8194062683405048
2024-12-30,0.8235882910707208
2024-12-31,0.8294795886728895
2025-01-02,0.8226251096744028
2025-01-03,0.8282558644432867
2025-01-06,0.8310113178922609
2025-01-07,0.841036003973967
2025-01-08,0.8429256911209143
2025-01-09,0.8411929236734076
2025-01-10,0.8401594557073305
2025-01-13,0.8401031037762471
2025-01-14,0.8376636694142114
2025-01-15,0.8392379023285937
2025-01-16,0.8409388930434012
2025-01-17,0.8487276697750644
2025-01-20,0.8512623417399546
2025-01-21,0.8537034858590798
2025-01-22,0.8585828391506507
2025-01-23,0.8606599049027457
2025-01-24,0.8623530612939253
2025-01-27,0.8570007214601343
2025-02-05,0.8566829557725895
2025-02-06,0.8502103441923329
2025-02-07,0.8489268559736486
2025-02-10,0.8471772112789824
2025-02-11,0.8523756500811889
2025-02-12,0.8512519789122757
2025-02-13,0.8543985899978904
2025-02-14,0.8576834259840104
2025-02-17,0.8587395091267419
2025-02-18,0.8555733600968419
2025-02-19,0.8554206028657971
2025-02-20,0.8517848958282539
2025-02-21,0.8519737332718317
2025-02-24,0.8532043454038586
2025-02-25,0.8470107630524347
2025-02-26,0.8436338954426646
2025-02-27,0.8449809691095518
2025-02-28,0.840050201120661
2025-03-03,0.8415993511810861
2025-03-04,0.8437386743349287
2025-03-05,0.8444881961658276
2025-03-06,0.8422854067638779
2025-03-07,0.8448550993122556
2025-03-10,0.84499438928673
2025-03-11,0.8454825752694856
2025-03-12,0.8452750771423594
2025-03-13,0.8384317237885478
2025-03-14,0.8442569478563207
2025-03-17,0.8439800164554673
2025-03-18,0.8431489574654493
2025-03-19,0.8437682216749377
2025-03-20,0.8412334335500219
2025-03-21,0.840191635204041
2025-03-24,0.8416037390718225
2025-03-25,0.841904939033377
2025-03-26,0.8422008141090729
2025-03-27,0.8423291116118103
2025-03-28,0.8364529735704648
2025-03-31,0.8377747051063168
2025-04-01,0.8423317856953254
2025-04-02,0.847882939111708
2025-04-03,0.8501851571450212
2025-04-07,0.852045039672746
2025-04-08,0.8399905428520615
2025-04-09,0.8335001081485744
2025-04-10,0.839208662409029
2025-04-11,0.8388486206133153
2025-04-14,0.8459570781938535
2025-04-15,0.844044550447632
2025-04-16,0.8486515219934992
2025-04-17,0.8557379886091636
2025-04-18,0.8514977296304653
2025-04-21,0.8583997665393995
2025-04-22,0.8632691067281562
2025-04-23,0.8604688206632166
2025-04-24,0.8600445047793835
2025-04-25,0.8655898802755864
2025-04-28,0.8685826231991498
2025-04-29,0.8686366535794524
2025-04-30,0.865633788654633
2025-05-06,0.8603178007704638
2025-05-07,0.8653340201466837
2025-05-08,0.8653441395223909
2025-05-09,0.8700345994307559
2025-05-12,0.8686615663721758
2025-05-13,0.8708372427205421
2025-05-14,0.8697812455473772
2025-05-15,0.8750669730119168
2025-05-16,0.8707948082647097
2025-05-19,0.8771074742122387
2025-05-20,0.8804682145433275
2025-05-21,0.8821545161498561
2025-05-22,0.8773125761901733
2025-05-23,0.877070795801172
2025-05-26,0.876692174473542
2025-05-27,0.8834337548589581
2025-05-28,0.8838657289328216
2025-05-29,0.8886676115021921
2025-05-30,0.8881701381902506
2025-06-03,0.8885871404704795
2025-06-04,0.8923835506291998
2025-06-05,0.9006885080780573
2025-06-06,0.9024510170285323
2025-06-09,0.9042376709933366
2025-06-10,0.9048769831845095
2025-06-11,0.9062549293083898
2025-06-12,0.9060452481870634
2025-06-13,0.9044404268619946
2025-06-16,0.9038411701807545
2025-06-17,0.8998472536025973
2025-06-18,0.8967999416131058
2025-06-19,0.8947656677405593
2025-06-20,0.8986650975826664
2025-06-23,0.9027252917719807
2025-06-24,0.8935413236921174
2025-06-25,0.8955272129619798
2025-06-26,0.8941929370585083
2025-06-27,0.8928575621573587
2025-06-30,0.8958475051843774
2025-07-01,0.8967663007428145
2025-07-02,0.8917411766359671
2025-07-03,0.8946325590029702
2025-07-04,0.8950880538378538
2025-07-07,0.894191839461283
2025-07-08,0.8917273520945654
2025-07-09,0.8919605940229892
2025-07-10,0.8916651219961845
2025-07-11,0.8916157480075516
2025-07-14,0.8889117898006387
2025-07-15,0.889377510337928
2025-07-16,0.8895456459741161
2025-07-17,0.891971043572126
2025-07-18,0.8926504337400514
2025-07-21,0.89043845155586
2025-07-22,0.8879846922789311
2025-07-23,0.8885553365748663
2025-07-24,0.8900107572107999
2025-07-25,0.8933154664326883
2025-07-28,0.8897279715261053
2025-07-29,0.8910752042447132
2025-07-30,0.8935034027818379
2025-07-31,0.8922717329117783
2025-08-01,0.893294865773703
2025-08-04,0.8899651856754173
2025-08-05,0.8888853611925053
2025-08-06,0.8912759674741123
2025-08-07,0.8902805907717328
2025-08-08,0.8889535376308837
2025-08-11,0.8898282628258827
2025-08-12,0.8913301730842595
2025-08-13,0.8899450405268403
2025-08-14,0.8860993415415059
2025-08-15,0.883612393658119
2025-08-18,0.8865709963177736
2025-08-19,0.889206885565392
2025-08-20,0.888399017663418
2025-08-21,0.8807106386830121
2025-08-22,0.8854423883567726
2025-08-25,0.8860314525715449
2025-08-26,0.8884892375492792
2025-08-27,0.8905837054255528
2025-08-28,0.8855013566706735
2025-08-29,0.8842762831556304
2025-09-01,0.8828802650057473
2025-09-02,0.8712558843227355
2025-09-03,0.8716853292356196
2025-09-04,0.8782860394910864
2025-09-05,0.8891742471692526
2025-09-08,0.8933199373677654
2025-09-09,0.8945767714199189
2025-09-10,0.8994157942620011
2025-09-11,0.9017918251091602
2025-09-12,0.9030660524286184
2025-09-15,0.9030097910457716
2025-09-16,0.90128920206856
2025-09-17,0.901351366573847
2025-09-18,0.8992870813174685
2025-09-19,0.9000465415345384
2025-09-22,0.8994970102926232
2025-09-23,0.897777842785806
2025-09-24,0.8934707848664023
2025-09-25,0.8952113007044307
2025-09-26,0.8988180082094185
2025-09-29,0.9021142223085771
2025-09-30,0.9018823885810994
2025-10-09,0.9035710513995534
2025-10-10,0.9002383180959219
2025-10-13,0.9036456737737798
2025-10-14,0.9079170597339629
2025-10-15,0.9153035640058319
2025-10-16,0.9120074456116954
2025-10-17,0.9182904064815557
2025-10-20,0.9202669170454741
2025-10-21,0.9185324344775275
2025-10-22,0.9122466240088225
2025-10-23,0.9102215558057798
2025-10-24,0.9128505740372512
2025-10-27,0.9123897910011167
2025-10-28,0.9125414048095701
2025-10-29,0.9166479730576472
2025-10-30,0.91511131251651
2025-10-31,0.917558168827913
2025-11-03,0.913223620681484
2025-11-04,0.9125275287519451
2025-11-05,0.9120794022996657
2025-11-06,0.9112672037074258
2025-11-07,0.9153454911761142
2025-11-10,0.914262194223488
2025-11-11,0.9129976192976623
2025-11-12,0.910828027708475
2025-11-13,0.907344401730549
2025-11-14,0.9069748764096269
2025-11-17,0.902760434276734
2025-11-18,0.8999199463263436
2025-11-19,0.9058602415324148
2025-11-20,0.9064613114821196
2025-11-21,0.9093745713032295
2025-11-24,0.9029369349854173
2025-11-25,0.9062248291115025
2025-11-26,0.9065830526696339
2025-11-27,0.9096225954620898
2025-11-28,0.9110069509542706
2025-12-01,0.9153229517904483
2025-12-02,0.9174570562394478
2025-12-03,0.9173679849261709
2025-12-04,0.9182401147560985
2025-12-05,0.9211615714016733
2025-12-08,0.9225278722349979
2025-12-09,0.9219572695757073
2025-12-10,0.9235524853889976
2025-12-11,0.9216307823725757
2025-12-12,0.919475986758803
2025-12-15,0.9273922348273465
2025-12-16,0.9282418076805218
2025-12-17,0.9295915895717599
2025-12-18,0.9323793135207201
2025-12-19,0.9326802838455684
2025-12-22,0.9392795743857584
2025-12-23,0.9408213851339677
2025-12-24,0.9400179022923483
2025-12-25,0.9425691756820865
2025-12-26,0.9483691463746035
2025-12-29,0.9517015728618924
2025-12-30,0.9482038335892652
2025-12-31,0.9543729666590576
