Date,rank_ic
2020-07-02,-0.23268202558515053
2020-07-03,-0.2533975282321625
2020-07-06,-0.11853491455844842
2020-07-07,0.019562404741627425
2020-07-08,-0.04579626893045377
2020-07-09,-0.17350064051948993
2020-07-10,0.08734458141951576
2020-07-13,-0.04340952244455325
2020-07-14,-0.13241443465170938
2020-07-15,-0.09982503355607336
2020-07-16,-0.17804488044009217
2020-07-17,0.08291510372143429
2020-07-20,0.007863567082168782
2020-07-21,-0.004996832181871354
2020-07-22,0.05400131186365703
2020-07-23,0.1638316418168328
2020-07-24,-0.24576250578410555
2020-07-27,0.07798997090450929
2020-07-28,-0.07997510816812278
2020-07-29,0.07659790736962593
2020-07-30,-0.006765637162821724
2020-07-31,0.009074614990847591
2020-08-03,-0.06376222917353624
2020-08-04,-0.1048511576726476
2020-08-05,0.07129573742028923
2020-08-06,-0.04085538359682924
2020-08-07,0.019520907963894375
2020-08-10,-0.27325283662034755
2020-08-11,-0.1047612127622646
2020-08-12,-0.1739383422718619
2020-08-13,-0.10728896504074961
2020-08-14,-0.08475210446317286
2020-08-17,0.022794325808302117
2020-08-18,-0.015379402736313207
2020-08-19,-0.08265936428829126
2020-08-20,-0.17888974391545895
2020-08-21,0.0024693511198301743
2020-08-24,-0.015606387578848418
2020-08-25,-0.12271656672551928
2020-08-26,-0.06409367057447507
2020-08-27,-0.007192923529902211
2020-08-28,0.06552891114904974
2020-08-31,-0.0097199414725406
2020-09-01,0.11507308692390546
2020-09-02,-0.02732889726713298
2020-09-03,-0.09732607375287632
2020-09-04,-0.1089337683326882
2020-09-07,-0.04491827635393446
2020-09-08,0.045876930194260764
2020-09-09,-0.1317267892459486
2020-09-10,-0.11475016466962823
2020-09-11,-0.006451902156516707
2020-09-14,0.02701404727224022
2020-09-15,-0.025455641848036604
2020-09-16,-0.011143637671656739
2020-09-17,-0.16778216687407488
2020-09-18,-7.570318529426519e-05
2020-09-21,-0.04021451428951133
2020-09-22,-0.12297486902129653
2020-09-23,-0.10178700039972519
2020-09-24,-0.14288374184684613
2020-09-25,0.014671718250153377
2020-09-28,-0.05789743800796713
2020-09-29,0.0002783610457306476
2020-09-30,0.03136179587490484
2020-10-09,0.12256466579738266
2020-10-12,0.03421307864366181
2020-10-13,0.20339078188418616
2020-10-14,0.1278056581926685
2020-10-15,-0.06580148483963849
2020-10-16,0.00836534843982456
2020-10-19,-0.08262922450455505
2020-10-20,0.09772815821163554
2020-10-21,-0.11382417407854538
2020-10-22,-0.0036426662102691408
2020-10-23,-0.09934666718343106
2020-10-26,0.19439566380530335
2020-10-27,-0.048152194943234486
2020-10-28,0.10705918744268167
2020-10-29,-0.00901601499444627
2020-10-30,-0.03455421715636544
2020-11-02,0.3342811543818865
2020-11-03,-0.2924426237302324
2020-11-04,0.08445526786195973
2020-11-05,-0.03578609959340899
2020-11-06,-0.1778176248189595
2020-11-09,-0.17134124095229622
2020-11-10,-0.11875727675863595
2020-11-11,-0.15454256308993397
2020-11-12,0.03676445992119123
2020-11-13,-0.033913239526057744
2020-11-16,-0.12995566565654448
2020-11-17,-0.05241026959747231
2020-11-18,-0.06427274793569747
2020-11-19,-0.05966520711210348
2020-11-20,0.029458932255278368
2020-11-23,-0.02038411913725555
2020-11-24,-0.010583134551768613
2020-11-25,-0.14035645883120862
2020-11-26,-0.06308146511249833
2020-11-27,-0.11243191818268815
2020-11-30,-0.18760536129381553
2020-12-01,-0.024457481511339398
2020-12-02,-0.19205811593780647
2020-12-03,-0.24662853107629507
2020-12-04,-0.00932756472478147
2020-12-07,-0.005787021589707062
2020-12-08,0.06207179673164497
2020-12-09,0.030279879538508046
2020-12-10,0.04511088373570154
2020-12-11,0.10584618110269961
2020-12-14,0.04979321384937985
2020-12-15,-0.058494549016859326
2020-12-16,0.1541997347116423
2020-12-17,-0.020783206093618417
2020-12-18,0.1515687900133552
2020-12-21,0.13404013436792223
2020-12-22,-0.09656405890695506
2020-12-23,0.25162423358641295
2020-12-24,0.1948998520115465
2020-12-25,0.08307100949331164
2020-12-28,0.21875452006715596
2020-12-29,-0.47850677368901035
2020-12-30,0.21588644898927278
2020-12-31,-0.1241295944505867
2021-01-04,0.14402142831579368
2021-01-05,0.025786765631154313
2021-01-06,0.0924150905983797
2021-01-07,0.42742464860362767
2021-01-08,-0.3203607885619676
2021-01-11,0.10770537068083756
2021-01-12,0.16759486665899806
2021-01-13,0.1730962233459097
2021-01-14,-0.4298992784945328
2021-01-15,-0.3892258505610943
2021-01-18,0.052121311016727935
2021-01-19,-0.4693082833378039
2021-01-20,0.26566740873702843
2021-01-21,0.06014593726163923
2021-01-22,0.16985708393792773
2021-01-25,0.3353557421735546
2021-01-26,-0.25278890371573504
2021-01-27,-0.023797688630789376
2021-01-28,-0.3488396190463743
2021-01-29,0.14914015777512216
2021-02-01,0.10300377924462119
2021-02-02,0.1023458627105996
2021-02-03,0.20681215392217564
2021-02-04,0.11823153879290306
2021-02-05,-0.1873580445951443
2021-02-08,0.2059245338199302
2021-02-09,0.020481293602770997
2021-02-10,-0.08713182834891077
2021-02-18,-0.3355440914904221
2021-02-19,-0.44623672320548974
2021-02-22,-0.2676992316728256
2021-02-23,0.09277240988985712
2021-02-24,-0.4493900477545008
2021-02-25,0.045997463177379676
2021-02-26,-0.37936656165881966
2021-03-01,0.012883512657578464
2021-03-02,-0.03802797929239073
2021-03-03,0.09229386854824784
2021-03-04,-0.2999444850766271
2021-03-05,-0.37348936629804236
2021-03-08,-0.1896753394180341
2021-03-09,-0.01883963901139725
2021-03-10,0.28268650778501786
2021-03-11,0.068551666848714
2021-03-12,0.1895759250089318
2021-03-15,0.05263374236637882
2021-03-16,-0.22583618739943961
2021-03-17,-0.22409135559091764
2021-03-18,0.135976049135149
2021-03-19,-0.23821561127588556
2021-03-22,0.06870685438161164
2021-03-23,-0.20223905251151145
2021-03-24,-0.12404531593071258
2021-03-25,-0.07195710148840086
2021-03-26,0.006168838435728929
2021-03-29,0.11962365547332136
2021-03-30,0.07752320698229885
2021-03-31,-0.06799883360876409
2021-04-01,-0.02891873092907307
2021-04-02,-0.2405850630065121
2021-04-06,-0.12573506451710437
2021-04-07,0.017221559843937403
2021-04-08,-0.03441750883444419
2021-04-09,0.055004803169332574
2021-04-12,0.08956568455089721
2021-04-13,-0.18549155649365712
2021-04-14,-0.04878095234993495
2021-04-15,-0.07052412574736804
2021-04-16,-0.03940230597910967
2021-04-19,-0.2667736700288142
2021-04-20,0.017988134659217923
2021-04-21,0.012485953782835154
2021-04-22,-0.0199746101495236
2021-04-23,-0.049757668908292335
2021-04-26,-0.06171990771329564
2021-04-27,0.10797826911287534
2021-04-28,0.0362603141696993
2021-04-29,-0.061564077880953416
2021-04-30,0.1516367572815513
2021-05-06,0.10427240226869405
2021-05-07,0.06990009860361691
2021-05-10,0.2789178106058982
2021-05-11,-0.14798528717364873
2021-05-12,0.034143152707622554
2021-05-13,-0.03833062808843823
2021-05-14,-0.22997656418844648
2021-05-17,-0.28543371940880985
2021-05-18,0.09195419577473482
2021-05-19,-0.08664037164367602
2021-05-20,-0.12990337450505562
2021-05-21,0.11186544982105283
2021-05-24,-0.06054537098131531
2021-05-25,-0.19757106977979713
2021-05-26,-0.16474368572779646
2021-05-27,-0.1374152521995768
2021-05-28,0.021803030789516835
2021-05-31,0.03895965298359568
2021-06-01,-0.1345851287547601
2021-06-02,-0.11244768479583521
2021-06-03,-0.06217586141521076
2021-06-04,-0.007992687978590774
2021-06-07,0.01788460545895853
2021-06-08,-0.14545011657612472
2021-06-09,-0.0764687719180406
2021-06-10,0.001500940412692801
2021-06-11,-0.1578671045977425
2021-06-15,0.07193450143683393
2021-06-16,-0.220648760966519
2021-06-17,0.22792473776110708
2021-06-18,0.056953760633850305
2021-06-21,0.13729338211795344
2021-06-22,-0.18930788683723082
2021-06-23,-0.0002274927140611006
2021-06-24,-0.24716413001567492
2021-06-25,-0.023286808800975625
2021-06-28,0.10179348926282382
2021-06-29,-0.0492409280514623
2021-06-30,0.1809635529934427
2021-07-01,-0.25180508059360784
2021-07-02,0.08121832303114224
2021-07-05,0.20695362969152375
2021-07-06,-0.19984245026930936
2021-07-07,0.13198093619815665
2021-07-08,0.07334191428194595
2021-07-09,-0.035059684116257414
2021-07-12,0.11527850185803101
2021-07-13,-0.062021180697744455
2021-07-14,-0.09930631762777477
2021-07-15,0.06654560787462858
2021-07-16,-0.006760003551527613
2021-07-19,0.05054463534245549
2021-07-20,0.07723908604676875
2021-07-21,0.23079713857805753
2021-07-22,0.06902206652620903
2021-07-23,0.03934489695057297
2021-07-26,0.1274938881652155
2021-07-27,-0.1988099643245937
2021-07-28,-0.20850167839952574
2021-07-29,0.5093130613731185
2021-07-30,0.0606176140975242
2021-08-02,-0.053737279967654
2021-08-03,-0.34446511513824646
2021-08-04,0.4055838960681164
2021-08-05,-0.1315599322607636
2021-08-06,0.15367573328713038
2021-08-09,-0.39250975684560135
2021-08-10,-0.064149891418541
2021-08-11,0.08082398565966722
2021-08-12,0.06315568158098103
2021-08-13,-0.02781244109520542
2021-08-16,-0.365770533223282
2021-08-17,-0.27624254603959447
2021-08-18,-0.048777984303519206
2021-08-19,0.05624037761006958
2021-08-20,0.18043404323942325
2021-08-23,0.2071724830079879
2021-08-24,-0.025768409417273215
2021-08-25,-0.04533873512324364
2021-08-26,0.05836819763131927
2021-08-27,0.08687104569231587
2021-08-30,0.1623676205027665
2021-08-31,-0.10934748075869621
2021-09-01,-0.5284284286602929
2021-09-02,0.3239273648132542
2021-09-03,-0.35802536152862197
2021-09-06,-0.1297357581774863
2021-09-07,0.1084407537099853
2021-09-08,-0.17379005634567415
2021-09-09,0.04164795858711238
2021-09-10,-0.09367382229315555
2021-09-13,0.13382076909539095
2021-09-14,-0.13801700272570158
2021-09-15,0.29284649605947904
2021-09-16,-0.20099363064102888
2021-09-17,-0.05692316954087863
2021-09-22,0.23628495899682814
2021-09-23,-0.2527993485941775
2021-09-24,-0.3601896792691587
2021-09-27,-0.4325319431335596
2021-09-28,0.16817353880675165
2021-09-29,-0.3037909326250867
2021-09-30,0.17406850024377662
2021-10-08,-0.32498575617311204
2021-10-11,-0.24481860687368812
2021-10-12,-0.2536524351381616
2021-10-13,-0.28597644641940995
2021-10-14,0.09920465643108423
2021-10-15,0.055665664117555656
2021-10-18,0.3767851270161665
2021-10-19,-0.017093053766505995
2021-10-20,0.08394130216186582
2021-10-21,0.017103674855284162
2021-10-22,-0.3373123985169248
2021-10-25,0.2436448254374578
2021-10-26,-0.072442448524504
2021-10-27,0.2676533753513452
2021-10-28,-0.10019264300260515
2021-10-29,-0.12965113637328196
2021-11-01,-0.03427529986828824
2021-11-02,-0.08082360411060362
2021-11-03,-0.17430194659697673
2021-11-04,0.02493025734618551
2021-11-05,-0.27469935591727385
2021-11-08,0.07462422062318597
2021-11-09,-0.12277483484357214
2021-11-10,-0.13602629540357636
2021-11-11,-0.1355015716070372
2021-11-12,0.054179557759048105
2021-11-15,-0.2337523151531069
2021-11-16,-0.028634383446749647
2021-11-17,-0.01793653998080171
2021-11-18,-0.01527734256767133
2021-11-19,-0.1306414323458527
2021-11-22,0.04114662880841044
2021-11-23,-0.1765775486283559
2021-11-24,-0.11728966233019492
2021-11-25,-0.16120339740617393
2021-11-26,0.01302781337987585
2021-11-29,0.11917122232145602
2021-11-30,-0.1689146163576431
2021-12-01,-0.2069029256580473
2021-12-02,-0.1607253482070513
2021-12-03,-0.05430660082611
2021-12-06,-0.11722384987450406
2021-12-07,-0.24161216207397557
2021-12-08,0.14708370207425894
2021-12-09,-0.24551498636769475
2021-12-10,-0.025629567566559534
2021-12-13,-0.021850006429945217
2021-12-14,0.05045258190971803
2021-12-15,-0.1680278578329157
2021-12-16,-0.17599562274251318
2021-12-17,-0.14320220646822526
2021-12-20,-0.06571987922074761
2021-12-21,-0.10358725756205839
2021-12-22,0.014180025490399938
2021-12-23,0.00708846436340188
2021-12-24,-0.0404785396555354
2021-12-27,-0.07913578271591512
2021-12-28,-0.10389227051745324
2021-12-29,-0.10438820545791093
2021-12-30,0.1101000923109215
2021-12-31,-0.08369528726597283
2022-01-04,-0.11605294718417318
2022-01-05,-0.18151814685585443
2022-01-06,0.03180405825186396
2022-01-07,-0.2369365007761919
2022-01-10,-0.043473344889045085
2022-01-11,-0.1146180450274858
2022-01-12,-0.06589517479112147
2022-01-13,-0.005560900799869661
2022-01-14,0.0753725435671244
2022-01-17,0.05245624251501511
2022-01-18,-0.31221492218992236
2022-01-19,0.14914765512070058
2022-01-20,-0.15155038271063317
2022-01-21,-0.07940918102582936
2022-01-24,-0.1675228200776391
2022-01-25,-0.17716709053012764
2022-01-26,-0.008126594364322857
2022-01-27,-0.06761824802110915
2022-01-28,0.05405130012738358
2022-02-07,-0.061061991959397585
2022-02-08,0.2054277513305453
2022-02-09,-0.09925881933383786
2022-02-10,0.21718303092318555
2022-02-11,0.13343071179652904
2022-02-14,-0.05857555708406649
2022-02-15,-0.38582441444083526
2022-02-16,-0.009453516731135961
2022-02-17,-0.2187757469425335
2022-02-18,0.25394363204746556
2022-02-21,0.025279832615689384
2022-02-22,-0.011389129806516305
2022-02-23,-0.4851922956041676
2022-02-24,-0.0987064241185613
2022-02-25,-0.1515668191512086
2022-02-28,0.03892481661840589
2022-03-01,0.0859448861220459
2022-03-02,0.2107256102681305
2022-03-03,0.3324289110963453
2022-03-04,-0.028540641383950106
2022-03-07,0.36044422078032784
2022-03-08,-0.00832111787037665
2022-03-09,0.15696094094926208
2022-03-10,-0.08216986132945327
2022-03-11,-0.04133422389168584
2022-03-14,0.018253050325206112
2022-03-15,0.054636769345864034
2022-03-16,0.022947536515651446
2022-03-17,-0.22907602596361287
2022-03-18,0.178333498261369
2022-03-21,0.06299613627708943
2022-03-22,0.014556321295549627
2022-03-23,-0.2952032200541449
2022-03-24,0.11937149980705673
2022-03-25,0.07127608654782729
2022-03-28,0.14698803768328156
2022-03-29,0.13204999475374865
2022-03-30,-0.2702522755861607
2022-03-31,0.18936009703381704
2022-04-01,-0.047805393697248656
2022-04-06,0.25425956499779157
2022-04-07,-0.021030624012570814
2022-04-08,0.18364962236262747
2022-04-11,0.2503839718826829
2022-04-12,-0.10661570082308963
2022-04-13,-0.032870230390091695
2022-04-14,-0.0063977306115586075
2022-04-15,-0.1435664540900558
2022-04-18,-0.28122610545925975
2022-04-19,0.2011004505881515
2022-04-20,-0.19135628622171497
2022-04-21,-0.10525293090572425
2022-04-22,0.1166979469581648
2022-04-25,0.19898292939033166
2022-04-26,0.12099209976919006
2022-04-27,-0.1923385895648157
2022-04-28,0.06392877143562374
2022-04-29,-0.28812948847811554
2022-05-05,0.02690351768460165
2022-05-06,-0.12461123149835278
2022-05-09,0.08997189059685083
2022-05-10,-0.20507961060739738
2022-05-11,-0.2823142780351619
2022-05-12,-0.05541940796215516
2022-05-13,0.035577161811261186
2022-05-16,0.020924332684984486
2022-05-17,-0.15965302152604166
2022-05-18,-0.24070316801998898
2022-05-19,-0.010575120143885331
2022-05-20,-0.23106316329110335
2022-05-23,-0.14656656876640733
2022-05-24,0.11708396272952885
2022-05-25,-0.006032913319945036
2022-05-26,-0.054797606910329796
2022-05-27,0.09761493685007114
2022-05-30,-0.147157916257705
2022-05-31,-0.34303792575288317
2022-06-01,-0.2073888585147474
2022-06-02,-0.3406982986819481
2022-06-06,-0.2263333776844858
2022-06-07,0.062106634138082525
2022-06-08,-0.024598672846843757
2022-06-09,0.16453093534357605
2022-06-10,-0.04176348332273597
2022-06-13,-0.13521319529993114
2022-06-14,0.17046561905231686
2022-06-15,-0.26291337064755027
2022-06-16,-0.26088696379825166
2022-06-17,0.05106938336467015
2022-06-20,-0.21486261951692404
2022-06-21,-0.22477597614987882
2022-06-22,0.12582591995862435
2022-06-23,0.0180852766772439
2022-06-24,-0.09472922198763255
2022-06-27,-0.035025987360089744
2022-06-28,-0.158360609076257
2022-06-29,-0.2439639239499938
2022-06-30,0.055300280737063806
2022-07-01,-0.012061164563858308
2022-07-04,0.014192596375722268
2022-07-05,0.04375140817340975
2022-07-06,0.05170547644438131
2022-07-07,0.13058367840683663
2022-07-08,-0.28010806667951643
2022-07-11,-0.08271596490924002
2022-07-12,-0.158372567091901
2022-07-13,-0.019180922695837373
2022-07-14,0.23514394389146243
2022-07-15,0.25507644349694186
2022-07-18,-0.13778407473538604
2022-07-19,-0.15557420729307286
2022-07-20,-0.009809371889236456
2022-07-21,-0.07811843476265021
2022-07-22,0.02080491328702408
2022-07-25,-0.2813303459048389
2022-07-26,0.007639669295110828
2022-07-27,0.24610978568438552
2022-07-28,-0.0009734448019150813
2022-07-29,0.18301291597954106
2022-08-01,0.09559013059964976
2022-08-02,0.03627299281208552
2022-08-03,-0.09491828547094505
2022-08-04,-0.08319114742093281
2022-08-05,-0.23106957817754087
2022-08-08,0.16847360377856693
2022-08-09,0.13110511134242492
2022-08-10,0.16746075832165808
2022-08-11,-0.3211307201196491
2022-08-12,-0.34787820044048023
2022-08-15,0.21983490127466238
2022-08-16,0.06378231776495681
2022-08-17,-0.11291054905655674
2022-08-18,0.3270580949411226
2022-08-19,-0.40508763381713386
2022-08-22,-0.18767490355205044
2022-08-23,0.1917403245730796
2022-08-24,-0.40312516364823564
2022-08-25,-0.3434142630383071
2022-08-26,-0.12153598716616659
2022-08-29,0.06526496415058718
2022-08-30,-0.2896855764256288
2022-08-31,-0.40565668135472216
2022-09-01,-0.061255093468515966
2022-09-02,0.22611351332649854
2022-09-05,-0.032169905818028977
2022-09-06,0.021018653714336224
2022-09-07,0.09070997773913612
2022-09-08,-0.1083776093483804
2022-09-09,-0.38813675517247703
2022-09-13,-0.06602381056254583
2022-09-14,-0.02967810596292064
2022-09-15,-0.27215650110701023
2022-09-16,0.09007533045832705
2022-09-19,0.012773529735911332
2022-09-20,0.058538050169889014
2022-09-21,-0.07469709017742253
2022-09-22,0.17052211855160643
2022-09-23,-0.16657350651488376
2022-09-26,0.04138227376401868
2022-09-27,-0.21467813551626042
2022-09-28,-0.16590572189114264
2022-09-29,-0.026070237217462208
2022-09-30,-0.23522360150461102
2022-10-10,0.09402844426686785
2022-10-11,0.032041007409621576
2022-10-12,-0.05786121871886001
2022-10-13,-0.026755638871236206
2022-10-14,-0.13949469737915754
2022-10-17,-0.0011465362697194526
2022-10-18,0.02610836902113347
2022-10-19,0.027626807759673692
2022-10-20,-0.05967192868078606
2022-10-21,0.11919469411891251
2022-10-24,0.0877863537756049
2022-10-25,-0.08425323968875982
2022-10-26,-0.03631777883017889
2022-10-27,-0.13065516632860077
2022-10-28,0.20519283210984182
2022-10-31,0.012078970760634165
2022-11-01,-0.32214500808912205
2022-11-02,-0.2037919713470672
2022-11-03,-0.05369192904657239
2022-11-04,-0.30358501890133527
2022-11-07,-0.1259675459574344
2022-11-08,0.06600843278962772
2022-11-09,0.06672738401048313
2022-11-10,0.10811880368652904
2022-11-11,-0.2254197798151485
2022-11-14,0.06691939725556162
2022-11-15,-0.33467721578665394
2022-11-16,-0.015279363081096939
2022-11-17,0.17893196201991482
2022-11-18,0.044512881865958975
2022-11-21,-0.13847777523002505
2022-11-22,-0.11096676171537227
2022-11-23,-0.19434340378792617
2022-11-24,-0.022041542865798205
2022-11-25,0.047918328324123655
2022-11-28,0.04493200920933945
2022-11-29,-0.08115870780568575
2022-11-30,-0.15319769124501298
2022-12-01,-0.12407192408552388
2022-12-02,-0.06513154220452202
2022-12-05,-0.04263793081691618
2022-12-06,-0.1813958910387025
2022-12-07,0.03880964104035143
2022-12-08,-0.017047160226898138
2022-12-09,-0.043774628850071794
2022-12-12,0.14819964361063948
2022-12-13,-0.03612842240183305
2022-12-14,-0.06724720370242929
2022-12-15,-0.22080087364540707
2022-12-16,0.0849713146769858
2022-12-19,-0.10821693247381131
2022-12-20,-0.27711414318081906
2022-12-21,0.11915789486616621
2022-12-22,0.13907040761142145
2022-12-23,0.06712201703060497
2022-12-26,-0.26539382674433215
2022-12-27,-0.20591221458671474
2022-12-28,0.04689968761934612
2022-12-29,0.07881394238757825
2022-12-30,0.0932134923224126
2023-01-03,-0.08881818562259255
2023-01-04,0.11876106839782676
2023-01-05,-0.18231470273276768
2023-01-06,-0.31231312343415085
2023-01-09,-0.036568051435737214
2023-01-10,0.023770251425866536
2023-01-11,-0.11913960093790472
2023-01-12,-0.11912503030416137
2023-01-13,0.060350008606552014
2023-01-16,-0.18246490440790503
2023-01-17,-0.09945182882193715
2023-01-18,-0.17967315250522126
2023-01-19,-0.04047900036058469
2023-01-20,-0.15171942900189314
2023-01-30,-0.20062809935535145
2023-01-31,-0.08399123641298278
2023-02-01,-0.15474065329392553
2023-02-02,-0.07848943548715592
2023-02-03,-0.07509639860474739
2023-02-06,-0.06987820463658455
2023-02-07,-0.04999111303552869
2023-02-08,-0.14130318232411485
2023-02-09,-0.1266146651720663
2023-02-10,0.060797425679526035
2023-02-13,0.033763231029728544
2023-02-14,-0.08025620011476456
2023-02-15,0.06364693226845931
2023-02-16,-0.10217615545354762
2023-02-17,-0.12646019876271453
2023-02-20,0.1800589886942539
2023-02-21,-0.058627225114449566
2023-02-22,-0.05555401591859693
2023-02-23,-0.10882057168498575
2023-02-24,0.0018589260073878574
2023-02-27,-0.0027985056593494042
2023-02-28,-0.09014515358513273
2023-03-01,0.062383155387874936
2023-03-02,0.0750707457381158
2023-03-03,-0.24005078285062434
2023-03-06,-0.09199640691605794
2023-03-07,-0.10801417329532739
2023-03-08,0.08363448936511973
2023-03-09,-0.019176385620531713
2023-03-10,0.008488217149987896
2023-03-13,0.2312400710758047
2023-03-14,-0.0002458037485012351
2023-03-15,-0.1864812925862336
2023-03-16,-0.005059165376453484
2023-03-17,0.23013233280130357
2023-03-20,-0.03166729203217412
2023-03-21,-0.08221438021571445
2023-03-22,0.1091084801312693
2023-03-23,0.17372586155207012
2023-03-24,0.03436088174936349
2023-03-27,0.04255091260681864
2023-03-28,-0.177421707100912
2023-03-29,0.06710464241744886
2023-03-30,-0.2469612350128827
2023-03-31,0.08298213776079356
2023-04-03,0.20586823751070868
2023-04-04,0.15489318903267085
2023-04-06,-0.01911514336631466
2023-04-07,-0.13317525182397497
2023-04-10,-0.17988402732910183
2023-04-11,0.12891581876642158
2023-04-12,0.2778551500495346
2023-04-13,-0.1597081222265166
2023-04-14,-0.04917360613616889
2023-04-17,-0.20167407637156898
2023-04-18,-0.06234052980955472
2023-04-19,0.26389008776485423
2023-04-20,0.42940958198391166
2023-04-21,-0.20908443787452288
2023-04-24,0.04580596514732326
2023-04-25,0.09851869263047269
2023-04-26,-0.3988157461960438
2023-04-27,-0.05161637354898573
2023-04-28,0.11315981296956341
2023-05-04,0.0753553946915661
2023-05-05,0.07186725685986255
2023-05-08,0.02815636494688373
2023-05-09,0.006560529596277409
2023-05-10,-0.35916627180177696
2023-05-11,-0.13255883403168864
2023-05-12,0.06191843625454466
2023-05-15,-0.2687939592904135
2023-05-16,-0.17444318885705873
2023-05-17,-0.09181462100078175
2023-05-18,0.19588191425781729
2023-05-19,-0.21734845455329682
2023-05-22,-0.25919962379842354
2023-05-23,-0.2811811907199309
2023-05-24,0.04726795019472945
2023-05-25,0.013483761033656921
2023-05-26,0.2219907575838067
2023-05-29,0.2522406101372338
2023-05-30,0.1786258630841842
2023-05-31,0.1979555124340453
2023-06-01,-0.05925162893211709
2023-06-02,-0.4306074622466567
2023-06-05,0.26480497280968235
2023-06-06,-0.08144675261263538
2023-06-07,0.3072677986833096
2023-06-08,-0.14183648699938173
2023-06-09,0.12239203162299937
2023-06-12,-0.20067149323815775
2023-06-13,0.08005794444242241
2023-06-14,0.03741386248790508
2023-06-15,-0.2625330578968851
2023-06-16,-0.0451886680440267
2023-06-19,0.19346649431568613
2023-06-20,0.06435681461753326
2023-06-21,-0.10852514773606091
2023-06-26,-0.16531551905244618
2023-06-27,-0.14136024131982647
