Date,cum_hl
2020-05-07,0.10351622605332464
2020-05-08,0.11205645559565779
2020-05-11,0.11085241637857327
2020-05-12,0.09911413864615651
2020-05-13,0.08798977124087067
2020-05-14,0.0904579453967356
2020-05-15,0.08968395320685155
2020-05-18,0.07655876273953172
2020-05-19,0.07688074473959519
2020-05-20,0.08958374077543914
2020-05-21,0.09173439687585885
2020-05-22,0.0961492606102331
2020-05-25,0.08197184714187693
2020-05-26,0.08587462201503598
2020-05-27,0.09259244973005788
2020-05-28,0.10186595128051408
2020-05-29,0.09341815295740967
2020-06-01,0.0994127228281467
2020-06-02,0.1215605522920894
2020-06-03,0.11703517010880272
2020-06-04,0.11917664556774067
2020-06-05,0.12546646556757401
2020-06-08,0.1343437334958872
2020-06-09,0.1317294660520766
2020-06-10,0.11621084737476099
2020-06-11,0.11827364232420197
2020-06-12,0.1071373238839866
2020-06-15,0.10920000098074793
2020-06-16,0.1019756429834764
2020-06-17,0.10029311314404106
2020-06-18,0.11985492136263078
2020-06-19,0.11037888334828068
2020-06-22,0.11024455535089019
2020-06-23,0.09033595734444409
2020-06-24,0.09143184728996034
2020-06-29,0.07674208184970832
2020-06-30,0.06478398102748922
2020-07-01,0.07168949907543878
2020-07-02,0.08930944181072649
2020-07-03,0.10686627828607509
2020-07-06,0.12158812943157696
2020-07-07,0.11507642938120635
2020-07-08,0.1146699764172669
2020-07-09,0.12335034099664083
2020-07-10,0.11003944592254354
2020-07-13,0.11033101700068779
2020-07-14,0.12146131006703735
2020-07-15,0.13102260515149336
2020-07-16,0.1515270504855108
2020-07-17,0.1398969947395183
2020-07-20,0.14514065537127285
2020-07-21,0.1373400363788683
2020-07-22,0.12762099358656342
2020-07-23,0.10655751429375133
2020-07-24,0.12560543765191579
2020-07-27,0.11704121015803143
2020-07-28,0.11868066144366224
2020-07-29,0.10980021741920806
2020-07-30,0.1061766869011154
2020-07-31,0.09845603692875463
2020-08-03,0.10124913785887503
2020-08-04,0.10676665583358197
2020-08-05,0.09493964620275068
2020-08-06,0.09690206006146657
2020-08-07,0.09189429112816508
2020-08-10,0.11857568801342515
2020-08-11,0.12279787911636666
2020-08-12,0.1409972280003919
2020-08-13,0.14381622255810564
2020-08-14,0.15272556283671862
2020-08-17,0.1459816624787887
2020-08-18,0.14465336167446916
2020-08-19,0.15236813915841327
2020-08-20,0.16366860282522788
2020-08-21,0.16055206471871747
2020-08-24,0.15989518826551288
2020-08-25,0.1711281451388206
2020-08-26,0.1737451370150505
2020-08-27,0.17113764337935747
2020-08-28,0.16641078690858196
2020-08-31,0.16146722860071608
2020-09-01,0.15122334673693064
2020-09-02,0.15178957114052416
2020-09-03,0.16054658303271105
2020-09-04,0.1684326591951125
2020-09-07,0.16174447614372012
2020-09-08,0.15212671502707767
2020-09-09,0.17958496897199813
2020-09-10,0.2060192309063134
2020-09-11,0.2014264545919997
2020-09-14,0.19488133165990676
2020-09-15,0.1954398248221961
2020-09-16,0.19224220768494582
2020-09-17,0.20492210267709188
2020-09-18,0.20712764249715743
2020-09-21,0.2066749974702979
2020-09-22,0.21235106727942854
2020-09-23,0.21626379401664741
2020-09-24,0.2259094727618435
2020-09-25,0.2276157058167357
2020-09-28,0.23158357756294734
2020-09-29,0.23065800440764145
2020-09-30,0.22589233172227158
2020-10-09,0.2132419414352759
2020-10-12,0.20986432777073238
2020-10-13,0.19234527418331837
2020-10-14,0.17830488584999038
2020-10-15,0.18730116506793162
2020-10-16,0.18731660820413934
2020-10-19,0.1918783763458247
2020-10-20,0.18687331695642997
2020-10-21,0.1948200941677208
2020-10-22,0.19506852016710716
2020-10-23,0.20478493129697498
2020-10-26,0.18817535747798791
2020-10-27,0.18834260492224106
2020-10-28,0.1763366787784948
2020-10-29,0.17692586377172073
2020-10-30,0.18061105268203084
2020-11-02,0.14841770069034765
2020-11-03,0.17128351586670745
2020-11-04,0.16514383911371408
2020-11-05,0.16392747425834808
2020-11-06,0.18200376149516032
2020-11-09,0.19012372814416859
2020-11-10,0.199471172607559
2020-11-11,0.21246030304046692
2020-11-12,0.20744553274529612
2020-11-13,0.2096464416095796
2020-11-16,0.21463564016307815
2020-11-17,0.2146574810746899
2020-11-18,0.21800292974225063
2020-11-19,0.21945068345906157
2020-11-20,0.21537001721178836
2020-11-23,0.21046804447116083
2020-11-24,0.21096010277591756
2020-11-25,0.2218085861785092
2020-11-26,0.22445040130973606
2020-11-27,0.22971776364849406
2020-11-30,0.24194964114107953
2020-12-01,0.24240877246018114
2020-12-02,0.2559656412136254
2020-12-03,0.27646124561897173
2020-12-04,0.27488785755833944
2020-12-07,0.2701363458371236
2020-12-08,0.2607388907230159
2020-12-09,0.2572198335519359
2020-12-10,0.25232456987416935
2020-12-11,0.24280816176750064
2020-12-14,0.23663531899301665
2020-12-15,0.24043532223350567
2020-12-16,0.22854715446948465
2020-12-17,0.2280783771743541
2020-12-18,0.21222387726043393
2020-12-21,0.19709664782203568
2020-12-22,0.19925242249879627
2020-12-23,0.17843704527459225
2020-12-24,0.16488834597379903
2020-12-25,0.15490843161306592
2020-12-28,0.13710151031952608
2020-12-29,0.18894354486286477
2020-12-30,0.17242814927939487
2020-12-31,0.1769806275384273
2021-01-04,0.15701219273237282
2021-01-05,0.15005648020002693
2021-01-06,0.13888288273795882
2021-01-07,0.08767515422103724
2021-01-08,0.11542759602631845
2021-01-11,0.10752087049733194
2021-01-12,0.09036132992372879
2021-01-13,0.07738184925164701
2021-01-14,0.12564331789032537
2021-01-15,0.15736122848824727
2021-01-18,0.14940363149314517
2021-01-19,0.19116711582905538
2021-01-20,0.1639446934809659
2021-01-21,0.15470146096389023
2021-01-22,0.1320506279822436
2021-01-25,0.09688450948496213
2021-01-26,0.12232066138178027
2021-01-27,0.12270473985352154
2021-01-28,0.15875331384618263
2021-01-29,0.1456334275811242
2021-02-01,0.13347463839992801
2021-02-02,0.11865146762141401
2021-02-03,0.10016462581821697
2021-02-04,0.0921612097851087
2021-02-05,0.11351373986328786
2021-02-08,0.0893842497200183
2021-02-09,0.08059393466202626
2021-02-10,0.08021624486599184
2021-02-18,0.12114018014994826
2021-02-19,0.16991915255853576
2021-02-22,0.20604043871931113
2021-02-23,0.1997604189907737
2021-02-24,0.24350828659392942
2021-02-25,0.23968475733451036
2021-02-26,0.27271309369585933
2021-03-01,0.2689742596234003
2021-03-02,0.27438028498878975
2021-03-03,0.26823865170462674
2021-03-04,0.2956380652147978
2021-03-05,0.3286343465794324
2021-03-08,0.3466462211565314
2021-03-09,0.352785798542858
2021-03-10,0.33351568839058016
2021-03-11,0.3237738393919152
2021-03-12,0.3070182825851529
2021-03-15,0.30389099693671734
2021-03-16,0.3188915025209044
2021-03-17,0.3316573025614201
2021-03-18,0.32019825687828624
2021-03-19,0.33767981632348776
2021-03-22,0.3293728055809806
2021-03-23,0.35326481422630346
2021-03-24,0.364830969622816
2021-03-25,0.3747842462337097
2021-03-26,0.3746327796326612
2021-03-29,0.3690138938285131
2021-03-30,0.36746494514398365
2021-03-31,0.3735602367440017
2021-04-01,0.37636074511160167
2021-04-02,0.3919865609619569
2021-04-06,0.3973633283631129
2021-04-07,0.3932936420559541
2021-04-08,0.3978789632483428
2021-04-09,0.39440055478227304
2021-04-12,0.3899991328644148
2021-04-13,0.40553683567503684
2021-04-14,0.4076591478977335
2021-04-15,0.4119335065326325
2021-04-16,0.4135394944359091
2021-04-19,0.4283424233045903
2021-04-20,0.4242284872390842
2021-04-21,0.423229228001687
2021-04-22,0.4225720228628581
2021-04-23,0.4254766185406135
2021-04-26,0.42802861856215063
2021-04-27,0.41958480716126123
2021-04-28,0.41370231338050023
2021-04-29,0.4192966244753015
2021-04-30,0.402763802983448
2021-05-06,0.3900694038839676
2021-05-07,0.38444822537512696
2021-05-10,0.35700434724324775
2021-05-11,0.3703796381352309
2021-05-12,0.36501829736529356
2021-05-13,0.36984738781971244
2021-05-14,0.38650750774503617
2021-05-17,0.41155180459288504
2021-05-18,0.4008910573032923
2021-05-19,0.40444569278055914
2021-05-20,0.4153738418139608
2021-05-21,0.405163601521695
2021-05-24,0.4111075998080801
2021-05-25,0.41786299646729225
2021-05-26,0.4278128795369132
2021-05-27,0.4337896585168293
2021-05-28,0.4273114583839474
2021-05-31,0.41242187806555347
2021-06-01,0.42182230514416474
2021-06-02,0.43514236981716864
2021-06-03,0.4414933364446217
2021-06-04,0.43742885789489194
2021-06-07,0.43373544474278203
2021-06-08,0.45094124645271705
2021-06-09,0.4553283245796907
2021-06-10,0.45268012337952696
2021-06-11,0.46429296617298677
2021-06-15,0.4542289276129812
2021-06-16,0.47909991007153485
2021-06-17,0.45417260605191134
2021-06-18,0.4473290039215629
2021-06-21,0.43262229665001806
2021-06-22,0.44203415924010847
2021-06-23,0.43749065821414806
2021-06-24,0.45756337329339314
2021-06-25,0.4549892793466421
2021-06-28,0.4427785589208481
2021-06-29,0.43952841678666066
2021-06-30,0.4263630697001737
2021-07-01,0.4454046560408201
2021-07-02,0.4444958079817601
2021-07-05,0.42362572708945984
2021-07-06,0.4440043135075336
2021-07-07,0.42354470065018374
2021-07-08,0.41064021510108933
2021-07-09,0.40749851058281206
2021-07-12,0.39092163955901893
2021-07-13,0.39749377870274427
2021-07-14,0.40306506769430955
2021-07-15,0.3856181219079868
2021-07-16,0.38420663551159107
2021-07-19,0.3828251092809092
2021-07-20,0.37358300510436715
2021-07-21,0.3458030180607437
2021-07-22,0.3378259060087689
2021-07-23,0.33118795703740195
2021-07-26,0.3154849901723027
2021-07-27,0.33928383766588477
2021-07-28,0.3553125733912381
2021-07-29,0.3023208041046422
2021-07-30,0.30601789551189607
2021-08-02,0.3150502380521818
2021-08-03,0.36234169093261315
2021-08-04,0.32106271017217475
2021-08-05,0.3308784655006136
2021-08-06,0.3135556567471447
2021-08-09,0.3499706355771393
2021-08-10,0.3584817487643943
2021-08-11,0.344626737166411
2021-08-12,0.33386214724880015
2021-08-13,0.3348937946635236
2021-08-16,0.36537937077079774
2021-08-17,0.38537232191776916
2021-08-18,0.3875521402519815
2021-08-19,0.37866593863759485
2021-08-20,0.36668091264351815
2021-08-23,0.3469137648403748
2021-08-24,0.3461812479885822
2021-08-25,0.34624322026231225
2021-08-26,0.33626294955575975
2021-08-27,0.3185909360315785
2021-08-30,0.29772682469966133
2021-08-31,0.29924565623348837
2021-09-01,0.3618014121623563
2021-09-02,0.32454953604840414
2021-09-03,0.3619074965145803
2021-09-06,0.37641886179245837
2021-09-07,0.36234873599702755
2021-09-08,0.3764210354374742
2021-09-09,0.36878029879027846
2021-09-10,0.3679482712219233
2021-09-13,0.3504510361442958
2021-09-14,0.3606448648623601
2021-09-15,0.3337195674487197
2021-09-16,0.3543449035119137
2021-09-17,0.3612370104207982
2021-09-22,0.33519017997913014
2021-09-23,0.3659862353955366
2021-09-24,0.39755395862697634
2021-09-27,0.44596205384213417
2021-09-28,0.42629849376826406
2021-09-29,0.4546857508366768
2021-09-30,0.43464698529741996
2021-10-08,0.476006295196792
2021-10-11,0.500278618939672
2021-10-12,0.5183262890279633
2021-10-13,0.5431178281467005
2021-10-14,0.5304468405606908
2021-10-15,0.5204884806559874
2021-10-18,0.48739397441209853
2021-10-19,0.48643503548715983
2021-10-20,0.479157708456407
2021-10-21,0.4761483081519827
2021-10-22,0.5024252649100126
2021-10-25,0.47489235020586795
2021-10-26,0.4813439511893048
2021-10-27,0.45175729102195195
2021-10-28,0.46437189380377997
2021-10-29,0.4711892853119739
2021-11-01,0.4734360058449502
2021-11-02,0.4824742398276206
2021-11-03,0.49629650871854536
2021-11-04,0.4903161232291647
2021-11-05,0.5150853927189598
2021-11-08,0.5075383368173
2021-11-09,0.5116977050300351
2021-11-10,0.5186047277734049
2021-11-11,0.5256375455065077
2021-11-12,0.5163615026721486
2021-11-15,0.5400489255056937
2021-11-16,0.540527168438774
2021-11-17,0.5351771347290065
2021-11-18,0.5394687266196697
2021-11-19,0.5471698435405987
2021-11-22,0.5355825968723158
2021-11-23,0.5478604553003521
2021-11-24,0.5568054427780434
2021-11-25,0.5707216072114211
2021-11-26,0.5672783557895499
2021-11-29,0.5508411661315616
2021-11-30,0.5633081333823888
2021-12-01,0.5809498669025606
2021-12-02,0.5926854203737968
2021-12-03,0.5989522151616871
2021-12-06,0.6064211769743981
2021-12-07,0.6314458970410246
2021-12-08,0.6191260914430059
2021-12-09,0.6342997741826869
2021-12-10,0.6352746341651296
2021-12-13,0.6343490889986859
2021-12-14,0.6292422418973792
2021-12-15,0.6334112708196485
2021-12-16,0.6448318871158147
2021-12-17,0.6526254435125668
2021-12-20,0.6511180891822088
2021-12-21,0.6551229147491905
2021-12-22,0.6514687549682264
2021-12-23,0.6470610250712862
2021-12-24,0.645784350440305
2021-12-27,0.6521183553440091
2021-12-28,0.6617908481614687
2021-12-29,0.6661154314410188
2021-12-30,0.6562537403622851
2021-12-31,0.660673608015181
2022-01-04,0.676787691257569
2022-01-05,0.6938674753695458
2022-01-06,0.6883568979753244
2022-01-07,0.7081636970288707
2022-01-10,0.7089611299014182
2022-01-11,0.7185345703435819
2022-01-12,0.7232405308463368
2022-01-13,0.7231225570652873
2022-01-14,0.7077788763037134
2022-01-17,0.7034932339531179
2022-01-18,0.7316728578751409
2022-01-19,0.7222990466593666
2022-01-20,0.7267965753636758
2022-01-21,0.7450101033726931
2022-01-24,0.7578891595906124
2022-01-25,0.7713513306778396
2022-01-26,0.7803582946427865
2022-01-27,0.7913439682797867
2022-01-28,0.7903808353218899
2022-02-07,0.7908841989380107
2022-02-08,0.77943552946116
2022-02-09,0.7777675782751615
2022-02-10,0.7611677782379966
2022-02-11,0.75147412538858
2022-02-14,0.7576574607069401
2022-02-15,0.7907808079465259
2022-02-16,0.7929507570991992
2022-02-17,0.8120932739820742
2022-02-18,0.7957505866680267
2022-02-21,0.7899952684291525
2022-02-22,0.7901498072232574
2022-02-23,0.83240083394826
2022-02-24,0.8455766206097407
2022-02-25,0.8587371689554005
2022-02-28,0.8549658440386698
2022-03-01,0.8506677090026576
2022-03-02,0.8369635664942809
2022-03-03,0.8091568464025951
2022-03-04,0.8131111563583104
2022-03-07,0.7892534653425176
2022-03-08,0.7943949546851014
2022-03-09,0.7764846755001891
2022-03-10,0.7851294842606852
2022-03-11,0.7867514465879882
2022-03-14,0.7862349062104356
2022-03-15,0.7720732631860932
2022-03-16,0.7691199181351752
2022-03-17,0.7858264072105335
2022-03-18,0.7766608234863845
2022-03-21,0.7651226402625215
2022-03-22,0.7707910266798054
2022-03-23,0.7917618310350182
2022-03-24,0.7827709646546512
2022-03-25,0.7835830478165445
2022-03-28,0.7739040204927128
2022-03-29,0.762331800163248
2022-03-30,0.7774100101277618
2022-03-31,0.7638608425062187
2022-04-01,0.7697793125288896
2022-04-06,0.7510180670005897
2022-04-07,0.7524901586282976
2022-04-08,0.7305865199455547
2022-04-11,0.7144093796787777
2022-04-12,0.7246789130627201
2022-04-13,0.7236165021940992
2022-04-14,0.7219857012900401
2022-04-15,0.7370990276905139
2022-04-18,0.7644612177799609
2022-04-19,0.7480069601908271
2022-04-20,0.7636646841948722
2022-04-21,0.774374301063087
2022-04-22,0.7672790046676415
2022-04-25,0.7438098307424709
2022-04-26,0.7233695642206253
2022-04-27,0.7445832482352345
2022-04-28,0.7315448927423086
2022-04-29,0.75874586839365
2022-05-05,0.7532630703338206
2022-05-06,0.7608261821425192
2022-05-09,0.7514268741679426
2022-05-10,0.7619514889939056
2022-05-11,0.7827996489737339
2022-05-12,0.7890393121008301
2022-05-13,0.7898269667702895
2022-05-16,0.7917308872527661
2022-05-17,0.8041895505868505
2022-05-18,0.8169700098657264
2022-05-19,0.814271156333704
2022-05-20,0.8280048043718601
2022-05-23,0.8363440344672153
2022-05-24,0.8275062451924832
2022-05-25,0.8252965560157558
2022-05-26,0.8285076061475016
2022-05-27,0.8207782672553563
2022-05-30,0.8316607932948282
2022-05-31,0.8614779419346774
2022-06-01,0.8802796340301746
2022-06-02,0.9098699195408954
2022-06-06,0.9235015928801821
2022-06-07,0.9191459399360828
2022-06-08,0.918787283052694
2022-06-09,0.9086200835068556
2022-06-10,0.9058235664412675
2022-06-13,0.9104747733158958
2022-06-14,0.9011448743292624
2022-06-15,0.9251217478559121
2022-06-16,0.9425398130365881
2022-06-17,0.9353444705263292
2022-06-20,0.9533543133671379
2022-06-21,0.9720639285169907
2022-06-22,0.9656774616964392
2022-06-23,0.9580836366813977
2022-06-24,0.9649882896440316
2022-06-27,0.9655602187733761
2022-06-28,0.9771228324947557
2022-06-29,1.0022833632200427
2022-06-30,0.9941838550878846
2022-07-01,0.996316559802529
2022-07-04,0.9912831785462023
2022-07-05,0.9878389743189256
2022-07-06,0.984732584224278
2022-07-07,0.970504655726408
2022-07-08,0.9908769975455829
2022-07-11,0.9965495254146958
2022-07-12,1.0140142608304392
2022-07-13,1.0127730548463163
2022-07-14,0.9836825617496295
2022-07-15,0.9534805219126694
2022-07-18,0.9634664809106297
2022-07-19,0.9744101421160748
2022-07-20,0.9732011181277588
2022-07-21,0.9765885452105268
2022-07-22,0.9736089082558051
2022-07-25,0.9949846409671447
2022-07-26,0.9915904050710223
2022-07-27,0.9710615568567252
2022-07-28,0.9703541865886761
2022-07-29,0.9542168909959512
2022-08-01,0.9453877096109482
2022-08-02,0.9296298481815419
2022-08-03,0.9454796549235127
2022-08-04,0.9591695006702285
2022-08-05,0.9755357702717582
2022-08-08,0.9598124162188834
2022-08-09,0.9448362408061369
2022-08-10,0.9314382326864133
2022-08-11,0.9526727297215956
2022-08-12,0.9771287424240217
2022-08-15,0.955350935742157
2022-08-16,0.9478613369542996
2022-08-17,0.9524961933167079
2022-08-18,0.9240286465727771
2022-08-19,0.9566740278433105
2022-08-22,0.9695375965074825
2022-08-23,0.9499343844297216
2022-08-24,0.9772325574768816
2022-08-25,1.0059402396744657
2022-08-26,1.017161204342613
2022-08-29,1.0098139347118753
2022-08-30,1.0342915172236666
2022-08-31,1.0723127601071851
2022-09-01,1.0746949171581683
2022-09-02,1.0610416937904994
2022-09-05,1.0613164207732855
2022-09-06,1.054367604209379
2022-09-07,1.0421739720290588
2022-09-08,1.048158635273139
2022-09-09,1.071724673364425
2022-09-13,1.0732633029398009
2022-09-14,1.0714828376877559
2022-09-15,1.0976256656331778
2022-09-16,1.0872875053539006
2022-09-19,1.0838463570546726
2022-09-20,1.0810119487990493
2022-09-21,1.0866275643889043
2022-09-22,1.0703884515128084
2022-09-23,1.0810120250542066
2022-09-26,1.0691085718900248
2022-09-27,1.0863982884718206
2022-09-28,1.0970755276201298
2022-09-29,1.100152057222349
2022-09-30,1.118771636856943
2022-10-10,1.1104988602431414
2022-10-11,1.103199190415259
2022-10-12,1.1037552785318447
2022-10-13,1.1065514486300274
2022-10-14,1.1158629936427493
2022-10-17,1.111477267986064
2022-10-18,1.1059096239439317
2022-10-19,1.1031844593479354
2022-10-20,1.1078493176808735
2022-10-21,1.0971762194232308
2022-10-24,1.0846082839520705
2022-10-25,1.090905487401379
2022-10-26,1.09132703752548
2022-10-27,1.1038278318256443
2022-10-28,1.0862459189337212
2022-10-31,1.0843082688275654
2022-11-01,1.1093947224576302
2022-11-02,1.123815645474019
2022-11-03,1.1269368880937747
2022-11-04,1.1446444212958906
2022-11-07,1.1548406414571613
2022-11-08,1.1524924607891844
2022-11-09,1.1472242135494155
2022-11-10,1.1407864515617188
2022-11-11,1.1630741576873123
2022-11-14,1.1567360308694477
2022-11-15,1.179549320807316
2022-11-16,1.1828869712489518
2022-11-17,1.166416565565761
2022-11-18,1.163437485283286
2022-11-21,1.167750738632753
2022-11-22,1.1791102967955283
2022-11-23,1.1944303656901218
2022-11-24,1.1947258561253533
2022-11-25,1.1950739097402967
2022-11-28,1.1905426810210606
2022-11-29,1.1976153036213473
2022-11-30,1.2058890015494792
2022-12-01,1.2134508791968144
2022-12-02,1.2177719677497814
2022-12-05,1.2216747753737054
2022-12-06,1.235140010030852
2022-12-07,1.2313592239098081
2022-12-08,1.2343231844955995
2022-12-09,1.2368442834197604
2022-12-12,1.2221307663388734
2022-12-13,1.226887720212416
2022-12-14,1.2368715056026238
2022-12-15,1.2545494113337827
2022-12-16,1.246126898533309
2022-12-19,1.2577835167542102
2022-12-20,1.277376154042736
2022-12-21,1.269389549246533
2022-12-22,1.2581189582964851
2022-12-23,1.2520978776081466
2022-12-26,1.273672285125044
2022-12-27,1.2893013407264644
2022-12-28,1.2859504950612402
2022-12-29,1.281607857382702
2022-12-30,1.2739817258868034
2023-01-03,1.2813032893535163
2023-01-04,1.2725892727985777
2023-01-05,1.2850255721355808
2023-01-06,1.3042426000198548
2023-01-09,1.3028518310852502
2023-01-10,1.2994584934033542
2023-01-11,1.3074077205800323
2023-01-12,1.3126817142108835
2023-01-13,1.3097994776402475
2023-01-16,1.319844209472356
2023-01-17,1.3258384414190396
2023-01-18,1.3369423576151729
2023-01-19,1.337318025712179
2023-01-20,1.3430844895802807
2023-01-30,1.359969002740726
2023-01-31,1.3680123864203817
2023-02-01,1.3749784194440913
2023-02-02,1.3776466941414227
2023-02-03,1.3806977295104446
2023-02-06,1.383921325067545
2023-02-07,1.3852465818964805
2023-02-08,1.389891630476865
2023-02-09,1.3968437507768239
2023-02-10,1.3937014362489881
2023-02-13,1.3854312656520387
2023-02-14,1.3875180582018198
2023-02-15,1.3800146253695018
2023-02-16,1.3859757483208661
2023-02-17,1.393838123724629
2023-02-20,1.3798745331434554
2023-02-21,1.3835836350301047
2023-02-22,1.3840442059139915
2023-02-23,1.3915523550446838
2023-02-24,1.3921251501284995
2023-02-27,1.3903776100820822
2023-02-28,1.3930488769861387
2023-03-01,1.3858961392907307
2023-03-02,1.3792741360105407
2023-03-03,1.3902860514484352
2023-03-06,1.3934004661259447
2023-03-07,1.3970138304230022
2023-03-08,1.3944563783335442
2023-03-09,1.3964122350141719
2023-03-10,1.3959301685530203
2023-03-13,1.3772476214137086
2023-03-14,1.3765407146031523
2023-03-15,1.3889631835006364
2023-03-16,1.381855722113366
2023-03-17,1.3634850680693078
2023-03-20,1.3676608621555062
2023-03-21,1.3731167665710533
2023-03-22,1.3658064499029854
2023-03-23,1.353736562020153
2023-03-24,1.3475119185931332
2023-03-27,1.337292125841689
2023-03-28,1.3511971595582914
2023-03-29,1.344942549514682
2023-03-30,1.364650643239286
2023-03-31,1.3558635095532663
2023-04-03,1.3314387067455957
2023-04-04,1.3157193749152347
2023-04-06,1.3180929309091514
2023-04-07,1.3248370481797396
2023-04-10,1.344516571568888
2023-04-11,1.3294110588702945
2023-04-12,1.3066040563076187
2023-04-13,1.317238176261366
2023-04-14,1.3215307002046905
2023-04-17,1.3357617474505403
2023-04-18,1.3332537845036372
2023-04-19,1.3147226156818292
2023-04-20,1.2735125159424412
2023-04-21,1.2904619676347489
2023-04-24,1.2814757697582249
2023-04-25,1.2621674052774576
2023-04-26,1.30273772417247
2023-04-27,1.3170033871361473
2023-04-28,1.2996844269493377
2023-05-04,1.2829951218514248
2023-05-05,1.2841166845213876
2023-05-08,1.282040591839692
2023-05-09,1.2862661995017428
2023-05-10,1.3134102931458362
2023-05-11,1.320982170452573
2023-05-12,1.3201220653758274
2023-05-15,1.3391783380452937
2023-05-16,1.35332533432885
2023-05-17,1.3578404857927184
2023-05-18,1.3418022243377614
2023-05-19,1.3560057660904694
2023-05-22,1.3728668667437502
2023-05-23,1.3881329351379346
2023-05-24,1.382188225028009
2023-05-25,1.3836213283546177
2023-05-26,1.3650808639208172
2023-05-29,1.3442011987215203
2023-05-30,1.3314643502423555
2023-05-31,1.3194299784652772
2023-06-01,1.3216387624069934
2023-06-02,1.352636204398317
2023-06-05,1.3331358975997498
2023-06-06,1.33820165880979
2023-06-07,1.3157796460442146
2023-06-08,1.3264880681054896
2023-06-09,1.3142319862627447
2023-06-12,1.3269664528333622
2023-06-13,1.321090662670961
2023-06-14,1.3161514326792605
2023-06-15,1.3353255153402677
2023-06-16,1.3322953792971648
2023-06-19,1.3116003384987427
2023-06-20,1.303635639523194
2023-06-21,1.3186855662827706
2023-06-26,1.3319982123141996
2023-06-27,1.3449018067943
2023-06-28,1.347212348616724
2023-06-29,1.3400557461144507
2023-06-30,1.352657852829519
2023-07-03,1.373863005957967
2023-07-04,1.3725054804657646
2023-07-05,1.3796806286365821
2023-07-06,1.3750582423901436
2023-07-07,1.379419229286405
2023-07-10,1.3919666154594748
2023-07-11,1.3920144744012892
2023-07-12,1.3943764967518826
2023-07-13,1.4052461749900211
2023-07-14,1.4066033280016148
2023-07-17,1.4008739924270528
2023-07-18,1.4063150250087375
2023-07-19,1.4105668731007714
2023-07-20,1.422614579944929
2023-07-21,1.4398903428640102
2023-07-24,1.4373532012526913
2023-07-25,1.4495017451945527
2023-07-26,1.4585335614994284
2023-07-27,1.4583773282164596
2023-07-28,1.4678676857014392
2023-07-31,1.467720147317566
2023-08-01,1.4694882227931727
2023-08-02,1.4589677984761877
2023-08-03,1.4692843575451402
2023-08-04,1.4752066597141367
2023-08-07,1.4687524601778248
2023-08-08,1.4780772787860292
2023-08-09,1.4908944104341288
2023-08-10,1.4971233224578921
2023-08-11,1.502708714339188
2023-08-14,1.502774448136641
2023-08-15,1.5006281634820484
