Date,ret
2021-06-21,-0.010660263770826644
2021-06-22,0.0035007379304913353
2021-06-23,0.005584873180250507
2021-06-24,0.011069348908428764
2021-06-25,0.013603978754608457
2021-06-28,-0.0033700751658569976
2021-06-29,-0.0017868788481311092
2021-06-30,1.7379405845311877e-05
2021-07-01,0.01615350185702275
2021-07-02,-0.01202117285762706
2021-07-05,-0.010704439313413682
2021-07-06,0.004231001112548322
2021-07-07,0.004312863281828861
2021-07-08,0.004143576368142153
2021-07-09,0.0009310544037515146
2021-07-12,-0.0014033692675258554
2021-07-13,-0.004375539044551834
2021-07-14,0.006768088008253832
2021-07-15,-0.0021478550735154617
2021-07-16,-0.0028558278534032717
2021-07-19,-0.005716895998579521
2021-07-20,-0.004806086319319321
2021-07-21,-0.006302012291470264
2021-07-22,-0.004426699117050001
2021-07-23,-7.395779476638067e-05
2021-07-26,-0.012991335023310362
2021-07-27,0.012610692888053995
2021-07-28,0.01124730869135965
2021-07-29,-0.02530840061902966
2021-07-30,-0.006029420879904518
2021-08-02,0.008104937899667621
2021-08-03,0.028569847198440627
2021-08-04,-0.01847207072947455
2021-08-05,0.00391532216391254
2021-08-06,-0.006385972842997256
2021-08-09,0.014871334436881618
2021-08-10,0.0044562265148846165
2021-08-11,-0.009024579689386176
2021-08-12,-0.0012991259700314201
2021-08-13,0.0007151224610631927
2021-08-16,-0.00123131616628768
2021-08-17,0.0031697477977091527
2021-08-18,0.006171909635072876
2021-08-19,0.009131564135904704
2021-08-20,0.0033874837172345037
2021-08-23,0.006788543889987127
2021-08-24,0.005146508144117676
2021-08-25,0.0024048230473425357
2021-08-26,-0.0015931800405091052
2021-08-27,0.0001107174578397882
2021-08-30,-0.005375120120719919
2021-08-31,0.0015628300013800452
2021-09-01,0.018970654015683607
2021-09-02,-0.023174847411907496
2021-09-03,0.014494788404696738
2021-09-06,0.011842447377978233
2021-09-07,-0.003077764521759608
2021-09-08,0.004862926357926509
2021-09-09,-0.0032048836511364663
2021-09-10,0.00756403839016063
2021-09-13,-0.008435314147591948
2021-09-14,0.003347988198928552
2021-09-15,-0.006976760785026431
2021-09-16,0.002467488377172136
2021-09-17,0.0028375002690606433
2021-09-22,-0.008422604900008693
2021-09-23,0.008820367935982856
2021-09-24,0.0031351488189194105
2021-09-27,0.00018647895225911912
2021-09-28,-0.006613106109692974
2021-09-29,0.009651683535568813
2021-09-30,-0.0028202628189117895
2021-10-08,0.009652265452941127
2021-10-11,0.01054893522107762
2021-10-12,0.0053831533448257494
2021-10-13,0.014471657169217337
2021-10-14,-0.0005924181182206242
2021-10-15,0.005538336762189563
2021-10-18,-0.008564410699560453
2021-10-19,-0.0031480924137297127
2021-10-20,-0.008941057315707192
2021-10-21,-0.008789934312333363
2021-10-22,0.010971675930318184
2021-10-25,-0.007363060194771389
2021-10-26,0.003498799635520071
2021-10-27,-0.007169443463072451
2021-10-28,0.005602600585345209
2021-10-29,0.0073481088716840365
2021-11-01,-0.003271704254334134
2021-11-02,0.009582845310908304
2021-11-03,-0.0020398948848120244
2021-11-04,-0.008500484273302134
2021-11-05,0.007073245574602448
2021-11-08,-0.0031149716888504674
2021-11-09,0.010085075106488216
2021-11-10,-0.0011429925023487674
2021-11-11,-0.003225924286704712
2021-11-12,-0.00538394730366543
2021-11-15,0.0013785098187765153
2021-11-16,0.004557984341975881
2021-11-17,-0.0023792442178463685
2021-11-18,0.002367234796591438
2021-11-19,0.005714268489642224
2021-11-22,-0.007351027465913209
2021-11-23,-0.002908528753076228
2021-11-24,-0.010628959679641604
2021-11-25,0.008355203009575585
2021-11-26,0.003968962236893812
2021-11-29,-0.008521703103934531
2021-11-30,0.007477547113124691
2021-12-01,0.0016269605464397964
2021-12-02,0.009809995977932036
2021-12-03,0.01246510257012372
2021-12-06,-0.0017223139943284872
2021-12-07,-0.006761723682835641
2021-12-08,0.002158180324351163
2021-12-09,-8.061683094540183e-05
2021-12-10,3.1051925106832974e-05
2021-12-13,-0.00593805484134363
2021-12-14,-0.011335059160445787
2021-12-15,-0.0032160927703176316
2021-12-16,-0.0006299199449264197
2021-12-17,-0.003647333947283108
2021-12-20,-0.007079564259825032
2021-12-21,0.0050339461237017685
2021-12-22,0.006102771968213751
2021-12-23,0.007967810894646148
2021-12-24,0.010253942031982446
2021-12-27,0.00043966407305980016
2021-12-28,0.01352045295037862
2021-12-29,-0.00279024732085702
2021-12-30,-0.00727819795821317
2021-12-31,0.004675317586844086
2022-01-04,-0.02608089964833787
2022-01-05,-0.0075470779463085655
2022-01-06,-0.004374798614222622
2022-01-07,0.003208595466591864
2022-01-10,-0.005253507877814681
2022-01-11,-0.009920238622200817
2022-01-12,0.006007849535727843
2022-01-13,-0.014152401251260084
2022-01-14,-0.0055144768997808504
2022-01-17,0.0016356229822094802
2022-01-18,0.020751432265575596
2022-01-19,-0.005418529240917241
2022-01-20,0.0002974169764408119
2022-01-21,0.02347199005272159
2022-01-24,0.008502863093741948
2022-01-25,0.012720169544306867
2022-01-26,0.011670325061745436
2022-01-27,0.012467174222483696
2022-01-28,0.0013738318453653253
2022-02-07,-0.0007116474406508345
2022-02-08,-0.0015295770569148694
2022-02-09,-0.008872391988535115
2022-02-10,-0.00494532878535716
2022-02-11,0.005340541252741596
2022-02-14,-0.005465040473959558
2022-02-15,0.007666953890994314
2022-02-16,0.002719025877287012
2022-02-17,0.013922972594710644
2022-02-18,-0.0034302400347885325
2022-02-21,-0.014241526933165964
2022-02-22,0.007852191437061767
2022-02-23,0.0033328212943142515
2022-02-24,0.01072141930047554
2022-02-25,0.0076267986585597195
2022-02-28,0.0011760691320447272
2022-03-01,0.002887311026304488
2022-03-02,-0.006140126564352655
2022-03-03,-0.00916245825592546
2022-03-04,0.009056514946380982
2022-03-07,-0.014275167888442658
2022-03-08,0.001278169976930213
2022-03-09,-0.018581354084652255
2022-03-10,0.01049069156788211
2022-03-11,0.014167193441836753
2022-03-14,0.0025110630719591374
2022-03-15,-0.013401490912768627
2022-03-16,1.3757842651541952e-05
2022-03-17,0.006902849522472701
2022-03-18,0.0015097704961242152
2022-03-21,-0.012788303490750719
2022-03-22,0.013076214588275846
2022-03-23,0.017339272464515755
2022-03-24,0.0003096893494675679
2022-03-25,0.008358971259517546
2022-03-28,0.0017079868511188367
2022-03-29,0.0034952022959702372
2022-03-30,0.004905370812779957
2022-03-31,0.0011555333005893237
2022-04-01,0.014945867499679773
2022-04-06,-0.00571448475698047
2022-04-07,0.009479605366323848
2022-04-08,0.005641291122205043
2022-04-11,-0.0002607783178611711
2022-04-12,0.011780268150851663
2022-04-13,0.01855178001041794
2022-04-14,-0.003013144705809984
2022-04-15,0.012857524722197144
2022-04-18,0.01846561563060204
2022-04-19,-0.008078112209864145
2022-04-20,0.0015000284237320187
2022-04-21,0.0036787136357962907
2022-04-22,0.0029963313816067268
2022-04-25,-0.011684155560338971
2022-04-26,-0.015300430466139367
2022-04-27,0.02882819497508941
2022-04-28,-0.0008459830929480501
2022-04-29,0.01058253073862183
2022-05-05,-0.007937775855662108
2022-05-06,0.010494610069910567
2022-05-09,-0.006904647585679751
2022-05-10,-0.001452336111124098
2022-05-11,0.00626232743731283
2022-05-12,0.0060653691760423544
2022-05-13,0.0009303341389900188
2022-05-16,-0.005948956645178554
2022-05-17,0.018476148280323262
2022-05-18,0.00560055826773329
2022-05-19,0.004108296073884194
2022-05-20,0.008207831873167397
2022-05-23,0.004423204211456167
2022-05-24,-0.0001492684248350709
2022-05-25,0.001465933448074823
2022-05-26,0.00918835682052819
2022-05-27,-0.000878631746041948
2022-05-30,0.008307139162012441
2022-05-31,0.01141353732078356
2022-06-01,0.007991030967170453
2022-06-02,0.012195806560619308
2022-06-06,0.007354247880077384
2022-06-07,-0.0026650825646671646
2022-06-08,0.00460392100274216
2022-06-09,0.007383456631384764
2022-06-10,0.0018564562330537823
2022-06-13,0.0020269223658136238
2022-06-14,-0.0080743361318911
2022-06-15,0.011603329476153152
2022-06-16,0.007145094543794011
2022-06-17,0.0010940000413536786
2022-06-20,0.007003075398503323
2022-06-21,0.007012771889519678
2022-06-22,-0.006912476807864058
2022-06-23,-0.00022646653960078922
2022-06-24,0.00837180771935538
2022-06-27,-0.004446089071324695
2022-06-28,0.002778065083212858
2022-06-29,0.010077081808078425
2022-06-30,0.005640325045791537
2022-07-01,0.009901400914466528
2022-07-04,0.008831920316576867
2022-07-05,-0.0013567627374672514
2022-07-06,-0.001173208095352844
2022-07-07,0.0013818259982707366
2022-07-08,-0.0034731501781813875
2022-07-11,-0.009409259572813477
2022-07-12,-0.0013595893309743708
2022-07-13,-0.0018876458567575905
2022-07-14,0.007143683830219002
2022-07-15,0.005525441216737932
2022-07-18,-0.006944031861289494
2022-07-19,0.0014697871497086068
2022-07-20,0.00010621428565133449
2022-07-21,-0.0002268492391294557
2022-07-22,-0.00011960088346922354
2022-07-25,0.008631297796614118
2022-07-26,0.004378852155978158
2022-07-27,-0.00027573242510317217
2022-07-28,-0.001999399717935708
2022-07-29,0.0018503995844664685
2022-08-01,-0.0006301662356683032
2022-08-02,0.0027321924182065263
2022-08-03,0.007676109589823652
2022-08-04,0.007236216811800089
2022-08-05,0.016916917221480882
2022-08-08,-0.005819844557222242
2022-08-09,-0.001986746019066162
2022-08-10,-0.004655897766767994
2022-08-11,0.010937945636868833
2022-08-12,0.010054755897661997
2022-08-15,-0.012599786082106218
2022-08-16,-0.007964879631674601
2022-08-17,0.00213185817490559
2022-08-18,-0.009067550050615063
2022-08-19,0.009236867700005622
2022-08-22,0.010789488720919905
2022-08-23,-0.0025166235101168714
2022-08-24,0.009357239242949053
2022-08-25,0.012885082378288072
2022-08-26,0.01385907838344583
2022-08-29,0.0028005360548671544
2022-08-30,0.008805846703521561
2022-08-31,0.003030753379905292
2022-09-01,0.00401226478849355
2022-09-02,0.0011284145558821228
2022-09-05,-0.0032595273444775376
2022-09-06,-0.002998543032648073
2022-09-07,-0.0034771931707678685
2022-09-08,0.007972533196900423
2022-09-09,0.00550923839075807
2022-09-13,0.0014678607148668585
2022-09-14,0.0029989676725604196
2022-09-15,-0.005592522223254737
2022-09-16,0.004329931325772675
2022-09-19,-0.0026280590286332974
2022-09-20,0.0009972421919945407
2022-09-21,0.00013506729237236156
2022-09-22,6.795798640100992e-05
2022-09-23,0.008363107398801688
2022-09-26,-0.0031105068853837826
2022-09-27,0.004655799765384626
2022-09-28,0.005335915392497396
2022-09-29,0.008684944852964015
2022-09-30,0.00861528594502997
2022-10-10,-0.0030527775546898596
2022-10-11,-0.0041481407198808735
2022-10-12,0.0005028735504813732
2022-10-13,0.0028554720656130857
2022-10-14,0.008324139054284842
2022-10-17,-0.003824112956531331
2022-10-18,-0.003884900056599694
2022-10-19,0.000624966098176992
2022-10-20,0.00831396535640511
2022-10-21,-0.0024751508326903548
2022-10-24,0.004521401602918418
2022-10-25,0.009772927479702896
2022-10-26,-0.002330580185923116
2022-10-27,-0.0006427375790780485
2022-10-28,-0.00701383206453584
2022-10-31,-0.004653068280429672
2022-11-01,0.008779820415895256
2022-11-02,0.004341832061214527
2022-11-03,0.004839140781429939
2022-11-04,0.0020052778060319493
2022-11-07,-0.002373303313469117
2022-11-08,0.00010103180430812684
2022-11-09,-0.010192433676949435
2022-11-10,-0.007175014122773822
2022-11-11,0.011157735295120097
2022-11-14,-0.0064110969907921036
2022-11-15,0.0077662840093152136
2022-11-16,0.008376223773874841
2022-11-17,-0.007850542984478927
2022-11-18,0.004386584538126065
2022-11-21,-0.006444753453947592
2022-11-22,0.007513091615724145
2022-11-23,0.00899656491087799
2022-11-24,0.0011177734898012793
2022-11-25,0.0027852641694026056
2022-11-28,-0.006201233449687428
2022-11-29,-0.0022334390539556076
2022-11-30,-0.002732060084217339
2022-12-01,0.006938223110181327
2022-12-02,0.0033176714772209393
2022-12-05,-0.0023641629907078642
2022-12-06,0.005368602419720549
2022-12-07,-0.00319985802979836
2022-12-08,0.0030519572406027666
2022-12-09,0.004185811764827726
2022-12-12,-0.013762491523471065
2022-12-13,-0.0012107504109664623
2022-12-14,0.0014592352602684185
2022-12-15,0.001747099915414788
2022-12-16,-0.00826582677740715
2022-12-19,0.0018662300788231667
2022-12-20,0.014697899528608002
2022-12-21,-0.007999960015100439
2022-12-22,-0.004737135978773791
2022-12-23,0.004886023157544236
2022-12-26,0.00880305861662948
2022-12-27,0.011334989774348218
2022-12-28,0.0003891252124110546
2022-12-29,-0.0024361262744695697
2022-12-30,-0.0005875161663665054
2023-01-03,0.0040357256726253135
2023-01-04,-0.002646073091543743
2023-01-05,0.010064957499322305
2023-01-06,0.016758114663659965
2023-01-09,-0.0003853509285471242
2023-01-10,0.0019702617730879795
2023-01-11,9.023581927814286e-05
2023-01-12,0.005573883555539037
2023-01-13,-0.0034312198108838003
2023-01-16,0.0036604134985285964
2023-01-17,0.010433771465024042
2023-01-18,0.007110532915367794
2023-01-19,0.006781225492225262
2023-01-20,-0.0006265682416825274
2023-01-30,-0.002203974310874407
2023-01-31,0.0012574759898204982
2023-02-01,-0.002681855281411346
2023-02-02,0.0003670245700595426
2023-02-03,-0.000701286685546586
2023-02-06,-0.0026236075673197975
2023-02-07,-0.000561872434087893
2023-02-08,0.007914431887258237
2023-02-09,0.002147463164075443
2023-02-10,0.0012308806345559418
2023-02-13,-0.0015363896361976302
2023-02-14,0.007403476971261444
2023-02-15,-0.011656330985795355
2023-02-16,0.007948745662061149
2023-02-17,0.011089499703303238
2023-02-20,-0.008247289443460223
2023-02-21,0.006930928172661836
2023-02-22,8.59873432108484e-05
2023-02-23,0.013742914306522315
2023-02-24,-0.0004612112494102919
2023-02-27,0.00519284466004317
2023-02-28,-0.001356211388464295
2023-03-01,-0.0110247275855502
2023-03-02,-0.004898020697797295
2023-03-03,0.002793022256113234
2023-03-06,0.003116909036728641
2023-03-07,0.002948995471732878
2023-03-08,-0.0049547263713018
2023-03-09,0.004341601346419336
2023-03-10,0.0021168973176195482
2023-03-13,-0.0037787292445710555
2023-03-14,-0.0027499784953870753
2023-03-15,0.01114913472339422
2023-03-16,-0.006566387451476634
2023-03-17,-0.016969381839173205
2023-03-20,0.006288400335562011
2023-03-21,0.007100961343465512
2023-03-22,-0.006501001316046147
2023-03-23,-0.010871953107073645
2023-03-24,0.002329091123173333
2023-03-27,-0.007061750112767569
2023-03-28,0.01575161720922503
2023-03-29,-0.004970312294661813
2023-03-30,0.010289302181499052
2023-03-31,-0.006176852455032604
2023-04-03,-0.02372528326771376
2023-04-04,-0.01274301271415225
2023-04-06,-0.0002949156682769357
2023-04-07,0.0015890947513022158
2023-04-10,0.01827681760361764
2023-04-11,-0.013454709955534366
2023-04-12,-0.010903737528220023
2023-04-13,0.008416568173904064
2023-04-14,-0.004714058924009953
2023-04-17,0.015321360242625101
2023-04-18,-0.0028604841385472344
2023-04-19,-0.011973989723548448
2023-04-20,-0.026391972809950523
2023-04-21,0.014326908682845512
2023-04-24,-0.003929259377727057
2023-04-25,-0.0009284931169183351
2023-04-26,0.02623647189462832
2023-04-27,0.010508649681525165
2023-04-28,-0.015352488088603213
2023-05-04,-0.008254637493017917
2023-05-05,-0.003803587768818839
2023-05-08,-0.006182819251379465
2023-05-09,0.0010086086156305026
2023-05-10,0.01195556744704056
2023-05-11,0.003959279493250058
2023-05-12,0.0031813605090632736
2023-05-15,0.003096288004474609
2023-05-16,0.00890235459873356
2023-05-17,-0.0008183400727486724
2023-05-18,-0.0064785658906362075
2023-05-19,0.003506264152043263
2023-05-22,0.006796192299822631
2023-05-23,0.012032732128851961
2023-05-24,-0.005517266089496663
2023-05-25,0.0011088717729402053
2023-05-26,-0.0005145312340204145
2023-05-29,-0.011831001534821153
2023-05-30,-0.01220802595513189
2023-05-31,-0.002635648132373034
2023-06-01,-0.0043334525739307855
2023-06-02,0.016989135400847753
2023-06-05,-0.010995449475458293
2023-06-06,-0.0013597636186109471
2023-06-07,-0.011493323399962646
2023-06-08,0.004322785843006829
2023-06-09,-0.006020376406258352
2023-06-12,0.0027912802729011454
2023-06-13,0.0018235686100168914
2023-06-14,0.0024667583905945978
2023-06-15,0.006224780179268546
2023-06-16,0.002529215511248642
2023-06-19,-0.01165880477184345
2023-06-20,0.00030577316935081686
2023-06-21,0.006076094347066508
2023-06-26,-0.0029109643533879077
2023-06-27,0.00661328738315612
2023-06-28,0.002189662472949016
2023-06-29,-0.0014499098755959595
2023-06-30,0.003920896890414813
2023-07-03,0.005598542114804548
2023-07-04,-0.001395136875915557
2023-07-05,0.0057756914288252465
2023-07-06,-0.005161043742807153
2023-07-07,0.003942275158761954
2023-07-10,0.0029040028194497933
2023-07-11,0.003111865896739739
2023-07-12,0.0036273514031433945
2023-07-13,0.003703048999281507
2023-07-14,8.684820330059559e-05
2023-07-17,0.00831964273471639
2023-07-18,0.009220174237713335
2023-07-19,0.001349325520609854
2023-07-20,0.009662271150577852
2023-07-21,0.014147399451191103
2023-07-24,0.005728320601474281
2023-07-25,0.0010647940691365931
2023-07-26,0.007709449238266478
2023-07-27,0.007493522281228175
2023-07-28,0.008672630395101402
2023-07-31,-0.007412005824825437
2023-08-01,0.0069386519947430645
2023-08-02,-0.006069301300363797
2023-08-03,0.0006844121823918192
2023-08-04,-0.0054398867888395454
2023-08-07,-0.010653964259795456
2023-08-08,0.0018800606612858859
2023-08-09,0.0059009634596041425
2023-08-10,-0.0004625031378195873
2023-08-11,0.005307001840677459
2023-08-14,-0.0032435748176213226
2023-08-15,-0.002461161124497836
2023-08-16,-0.006677227204188403
2023-08-17,0.001618868669697961
2023-08-18,0.004236691908298763
2023-08-21,-0.007806626173634205
2023-08-22,0.0029294467819865853
2023-08-23,-0.0024774440778329333
2023-08-24,0.010376072740299416
2023-08-25,0.0052243917525024615
2023-08-28,-0.005891440514032841
2023-08-29,0.007159413472792767
2023-08-30,0.02534550897583952
2023-08-31,0.009742135197326163
2023-09-01,0.008777287213796548
2023-09-04,0.0023102507185835015
2023-09-05,0.015580550383525285
2023-09-06,0.006879235439329525
2023-09-07,0.004772467315803618
2023-09-08,0.0042466215784241765
2023-09-11,0.007202403542195931
2023-09-12,0.0033987764110922055
2023-09-13,-0.012527498152356327
2023-09-14,0.0004150442883279395
2023-09-15,0.0023770175256779117
2023-09-18,0.005583319820682252
2023-09-19,-0.0040200406220567905
2023-09-20,0.0002779722288672338
2023-09-21,-0.003749304653653651
2023-09-22,0.0032952508664772714
2023-09-25,-0.0014581722170656439
2023-09-26,0.0012742411987917333
2023-09-27,0.009862696433479312
2023-09-28,-0.007222520518809656
2023-10-09,-0.008934407570223998
2023-10-10,-0.006983409746752208
2023-10-11,-0.003577444219174687
2023-10-12,0.003730020433315817
2023-10-13,-0.015443272583628613
2023-10-16,-0.003075611724572061
2023-10-17,0.007562184978155025
2023-10-18,-0.0023845565354819794
2023-10-19,0.011568643600591032
2023-10-20,0.010123233355776848
2023-10-23,-0.01289577500288741
2023-10-24,0.001207324901986974
2023-10-25,-0.004813686992583721
2023-10-26,-0.0025856095999689938
2023-10-27,0.008335318685246982
2023-10-30,0.0010025863103394657
2023-10-31,0.0041950124177446875
2023-11-01,0.006134480879175187
2023-11-02,0.0023500249605643894
2023-11-03,0.006944232796652438
2023-11-06,-0.010379757714392954
2023-11-07,-0.010650895902749296
2023-11-08,-0.007701736825817534
2023-11-09,0.017323077469865472
2023-11-10,0.003947773416689903
2023-11-13,0.001634461476690545
2023-11-14,-0.007034924349522437
2023-11-15,0.0003476584620526989
2023-11-16,-0.0019672124923910024
2023-11-17,0.0038403627081799955
2023-11-20,-0.002032362365651196
2023-11-21,0.0006128366839614589
2023-11-22,-0.0019215367292713427
2023-11-23,0.011092995218900966
2023-11-24,0.003988369287672456
2023-11-27,0.012757093839071448
2023-11-28,0.0043362844796888305
2023-11-29,0.006275027150891176
2023-11-30,-0.0019329922376291912
2023-12-01,-0.0039112579323821
2023-12-04,-0.005747902147373094
2023-12-05,-0.0017845941879121967
2023-12-06,0.0046207170986273735
2023-12-07,0.0037191602792976015
2023-12-08,0.009100585755854838
2023-12-11,-0.006932904888294017
2023-12-12,-0.006829724473447513
2023-12-13,-0.002234326044218398
2023-12-14,0.009640846360408071
2023-12-15,0.0028984763766963582
2023-12-18,-0.001389752436710797
2023-12-19,0.005960484151635912
2023-12-20,0.006095036923696576
2023-12-21,0.005506027454385139
2023-12-22,0.0177964525225735
2023-12-25,-0.004233097511576045
2023-12-26,0.0006651575029129157
2023-12-27,0.002189940756904602
2023-12-28,0.004111896210507478
2023-12-29,0.003180283387081928
2024-01-02,0.005728669381722875
2024-01-03,0.001039141531519394
2024-01-04,0.0026248977489870735
2024-01-05,0.008642070948993132
2024-01-08,-0.006580303250734186
2024-01-09,-0.0003312283322516596
2024-01-10,0.005316979098346837
2024-01-11,0.00026283889133627697
2024-01-12,0.0043211900657405145
2024-01-15,-0.0057507658868299226
2024-01-16,0.0010313893917912632
2024-01-17,0.003907230323936816
2024-01-18,-0.0043508523351671055
2024-01-19,0.008609200440795696
2024-01-22,-0.006033710112268692
2024-01-23,-0.008487060339376445
2024-01-24,0.0017119456089115647
2024-01-25,0.024800826754976718
2024-01-26,0.008766869975571155
2024-01-29,0.0011449717175234242
2024-01-30,0.0007445711885633172
2024-01-31,-0.014089742009644184
2024-02-01,-0.003256585481281188
2024-02-02,-0.023517816150746225
2024-02-05,-0.06705809162225518
2024-02-06,-0.020773669362260057
2024-02-07,-0.07147392317509442
2024-02-08,0.11315176707638169
2024-02-19,0.044803487700402114
2024-02-20,0.014735897670299163
2024-02-21,0.026681503120749336
2024-02-22,0.03230640289787941
2024-02-23,0.04948281047894174
2024-02-26,0.03082517897572137
2024-02-27,0.02001959422607369
2024-02-28,-0.070360979826155
2024-02-29,0.02382950002351962
2024-03-01,0.019053864211642717
2024-03-04,-0.0022874775724814524
2024-03-05,-0.020437257397769734
2024-03-06,0.009409356806384005
2024-03-07,-0.0016278755875029126
2024-03-08,0.007406173692195341
2024-03-11,0.011992550992294567
2024-03-12,0.023762274070700702
2024-03-13,0.010599124615486191
2024-03-14,0.0037800595391067754
2024-03-15,0.009719117535340188
2024-03-18,0.00619744184015707
2024-03-19,0.010735196595467875
2024-03-20,0.007073841191574812
2024-03-21,-0.0007644241776110531
2024-03-22,-0.0007285816703941298
2024-03-25,0.005252078091858341
2024-03-26,0.004006006394909143
2024-03-27,-0.003537397317056115
2024-03-28,-0.0013424224828981896
2024-03-29,0.01668736000123606
2024-04-01,0.007850965164193563
2024-04-02,0.0014848647982602823
2024-04-03,0.006330307990360997
2024-04-08,-0.001145455922834604
2024-04-09,0.008149555214430745
2024-04-10,-0.0010727517925067237
2024-04-11,0.0039391295265466825
2024-04-12,0.003396071420809686
2024-04-15,0.009126520731862993
2024-04-16,-0.012134066273888605
2024-04-17,0.03940409610601767
2024-04-18,-0.006710077066051273
2024-04-19,-0.012602523601025657
2024-04-22,0.011952104705183835
2024-04-23,0.03234344776612005
2024-04-24,0.007845336117035216
2024-04-25,0.004140372540347451
2024-04-26,-0.0010766405908601596
2024-04-29,0.014108627244272295
2024-04-30,0.006695764723962672
2024-05-06,-0.012569985024711069
2024-05-07,-0.00021001916107960504
2024-05-08,-0.00754304797999901
2024-05-09,0.0029513608518391445
2024-05-10,-0.014707766840593297
2024-05-13,-0.006480306024119177
2024-05-14,0.016863342640790206
2024-05-15,0.0010679692669165208
2024-05-16,0.00978511927318091
2024-05-17,0.001037638584090235
2024-05-20,-0.005005832052001338
2024-05-21,0.0040249176290066135
2024-05-22,0.001420311539101153
2024-05-23,-0.0006503432708348418
2024-05-24,0.008527237171371656
2024-05-27,0.008467895243129516
2024-05-28,-0.001464667428548047
2024-05-29,0.0012672551908264227
2024-05-30,0.01469538316960126
2024-05-31,0.008903569023746545
2024-06-03,-0.004068180957268356
2024-06-04,-0.013043807825273474
2024-06-05,0.012068207899087424
2024-06-06,-0.010737786392701176
2024-06-07,0.034027338420206096
2024-06-11,-0.010235087167069274
2024-06-12,0.011969115937155776
2024-06-13,-0.00240200511910184
2024-06-14,-0.004259426121717924
2024-06-17,-0.010193415729355955
2024-06-18,0.005511022118625114
2024-06-19,0.006392547572963822
2024-06-20,0.002314652901273171
2024-06-21,0.0065222033712800526
2024-06-24,-0.007771977067528038
2024-06-25,0.0075523328627161365
2024-06-26,0.01672289994847053
2024-06-27,0.0008574089682115704
2024-06-28,-0.00817277559099633
2024-07-01,0.0009988662210194386
2024-07-02,0.0055414620043908085
2024-07-03,0.007587033406458211
2024-07-04,-0.003361029887054008
2024-07-05,0.012935083676818322
2024-07-08,-0.0040343680684973675
2024-07-09,-0.012837857258477674
2024-07-10,-0.004321103028638206
2024-07-11,0.008001733619403106
2024-07-12,0.008332072073056222
2024-07-15,0.0007664151893807293
2024-07-16,-0.004798581333714629
2024-07-17,0.013952712603711444
2024-07-18,0.003104203074520376
2024-07-19,-0.004047369423239669
2024-07-22,-0.007319327506500394
2024-07-23,-0.01110459580120285
2024-07-24,0.0023912445554393064
2024-07-25,0.0031193827714991454
2024-07-26,0.004702082067622525
2024-07-29,-0.015369719453998384
2024-07-30,-0.0024424542103367655
2024-07-31,0.013489488329798575
2024-08-01,-0.008608512229001544
2024-08-02,0.0038492817346942113
2024-08-05,0.00795040946440781
2024-08-06,0.001762045044272277
2024-08-07,0.012104202289383864
2024-08-08,0.008391051616935444
2024-08-09,0.00880130124873792
2024-08-12,0.008768884578835595
2024-08-13,0.0014938229383646764
2024-08-14,-0.005487685088897044
2024-08-15,-0.004219192552937286
2024-08-16,0.005408052336132552
2024-08-19,0.007983549431887468
2024-08-20,0.0013411684085207522
2024-08-21,0.002907981573706251
2024-08-22,0.014401916743578012
2024-08-23,0.005293537006519175
2024-08-26,0.005126898948506025
2024-08-27,0.008216457851675355
2024-08-28,0.008036862971691858
2024-08-29,0.0024509459442196412
2024-08-30,-0.011772413278373438
2024-09-02,-0.002399806611309372
2024-09-03,0.0005782711631124732
2024-09-04,0.008553734244455491
2024-09-05,-0.0007781972677514456
2024-09-06,0.0008848152145143375
2024-09-09,-0.0025636431325251055
2024-09-10,0.006425824381702236
2024-09-11,0.005521542785983441
2024-09-12,0.0007833028350866947
2024-09-13,0.0012455649828884106
2024-09-18,0.006311677475937253
2024-09-19,-0.00035393129307079163
2024-09-20,-0.005906494781281086
2024-09-23,-0.0026509835878183283
2024-09-24,0.0012852422483677108
2024-09-25,-0.00696408138865149
2024-09-26,-0.0003213173392877383
2024-09-27,-0.009845164391785122
2024-09-30,-0.026335427062811056
2024-10-08,-0.0761074626482573
2024-10-09,0.06223635674269968
2024-10-10,0.00924589475472669
2024-10-11,0.029255026982903963
2024-10-14,-0.031333783936244725
2024-10-15,-0.002734803768483691
2024-10-16,0.006043501596791048
2024-10-17,-0.00864661069668707
2024-10-18,-0.030101871467003005
2024-10-21,-0.022209775440701605
2024-10-22,0.02401051972028897
2024-10-23,0.011650559183820398
2024-10-24,0.013447009259901069
2024-10-25,-0.007072457181776584
2024-10-28,0.004327563089369289
2024-10-29,0.008522197980742564
2024-10-30,0.004106521888537056
2024-10-31,-0.002645268208727441
2024-11-01,-0.005509234678165997
2024-11-04,0.006874092736231028
2024-11-05,-0.00542835113850345
2024-11-06,0.0011036195799397665
2024-11-07,0.009475974848097615
2024-11-08,0.0058531800298141385
2024-11-11,0.015585345704360945
2024-11-12,0.011714998423037758
2024-11-13,0.010127609429072034
2024-11-14,0.007774329622514637
2024-11-15,0.004626519925864648
2024-11-18,0.0046733965538555584
2024-11-19,0.005165924284903742
2024-11-20,-0.007724189582744911
2024-11-21,0.007282377742974603
2024-11-22,3.2885140960808856e-05
2024-11-25,0.011212947525707019
2024-11-26,0.015934369434116438
2024-11-27,0.005867353375337215
2024-11-28,0.0015053867585131473
2024-11-29,0.005422099116000244
