,1,2,3,4,5,6,7,8,9,10,H-L
2023-07-04,-0.0002104683284144804,-0.0029574765300093104,0.002762292840129629,-0.001291325887699282,-0.0020320299613854793,0.0037382529189452013,0.00018395641513675688,0.0005309302359459826,-0.00012520593593350168,-0.0005909559348170543,-0.00038048760640257387
2023-07-05,-0.006600230057380849,-0.0027406556434394313,-0.0013689108747565115,0.004392063708114803,0.00214551088251623,0.0007241886829386437,0.0026730828679724485,-0.0008756492565783477,0.0011620069242687498,0.0005599578832744148,0.007160187940655264
2023-07-06,0.002962153347235802,-0.0010281330640597665,0.0008707890114660492,-0.003212542110267054,-0.000334577989996813,-0.0007909186678255154,0.0013475450678834898,0.0017030522255792294,-0.00014862373714456042,-0.0013660282050906342,-0.004328181552326437
2023-07-07,-0.0078695685936854,-0.0007041318480335013,-0.0045276271277143645,-0.003353436127295295,0.00046632002170662813,0.00280407567772968,0.002366208613178911,0.004025832802604432,0.0015370576087444538,0.005291284244114784,0.013160852837800184
2023-07-10,-0.003233671891404213,-0.003626849843871738,0.002510438005538523,0.0023330272975044574,0.0005831964458209751,-0.002611910784630963,0.0018361378963080218,0.0011209113908412784,0.0024937396606107896,-0.0013644632404941216,0.0018692086509100915
2023-07-11,-0.0010276215509728258,-0.005102169974179187,0.0031217819048862815,-0.004662127585774415,0.0005790668615387763,0.000503528488890349,0.0004127639060190492,0.004109065270696048,-0.0003014357061649669,0.002347962448104571,0.003375583999077397
2023-07-12,-0.009191517546544518,-0.0033361541007038828,-0.004886373044611358,-0.0012590903065302322,0.0006866646272442647,0.0020364423685883125,0.0018888964329367651,0.0041918287812937605,0.006206045380655148,0.003711673362788185,0.012903190909332703
2023-07-13,-0.00022522561652898359,0.002335291914929631,0.002927393104747404,0.00038810637402932014,0.0014533273089948236,-0.0005083384710039738,-0.0012646693178573344,-0.0013220440186864954,-0.003314668837753592,-0.00045820233472018923,-0.00023297671819120564
2023-07-14,0.0002559975479966489,0.00612540325925885,0.0023828786956063006,0.0022531502516158542,-0.0034144733418549167,-0.0012429099657901203,-0.0013278388244429514,-0.0002946653792970784,-0.0025561292050181573,-0.0021839988718925863,-0.002439996419889235
2023-07-17,-0.0013051894575160906,0.002246181477594082,-0.0023810869538386536,-0.0003114565288113852,-0.002778867671705954,-0.004590260039152721,-0.004173473936369752,0.0033562964636218613,0.004081221793818735,0.005811332524428726,0.007116521981944816
2023-07-18,-0.0049650712059285,-0.002960353167728851,-0.004287935113688579,-0.003572488706217187,0.0028678641916152613,-0.0010909709276396172,0.0013994938682219806,0.0035158597033759734,0.004258323761005696,0.004836575533073267,0.009801646739001767
2023-07-19,-0.0022271785971709804,-0.0014775935844308114,-0.0029998113745734753,0.0014845032385669922,0.00046588342604650737,0.0005295409851414133,-0.0007977335248013607,0.0014025342332843996,0.002067214750028094,0.0015706997665542678,0.003797878363725248
2023-07-20,-0.00826363600030922,-0.005965607707382369,-0.0013377211845492158,0.002256453345634856,-0.0005001563166685942,0.004294999489359541,0.0009554862837337707,0.004566769137604762,0.00105379578158741,0.002997858922449069,0.011261494922758289
2023-07-21,-0.00305556817258345,-0.002046314309462784,-0.004967298541733587,0.002675887144026671,0.0006617903237938235,0.0013660329411313832,0.0017550931836465755,0.0003394704717110148,0.0023369456352661045,0.0009948377701503315,0.004050405942733782
2023-07-24,-0.004919886380211777,-0.0029472523913376915,-0.00027223786842039337,-0.0010968488083270313,-0.0001791364628850198,0.0018066989186972845,0.0008862562496527013,0.0018162404244771381,0.002344525698966077,0.0025894346955618467,0.007509321075773624
2023-07-25,-0.0011080379588821394,-0.0007628948397090359,-0.0005277213283865465,0.001420247156715028,-7.958762478796691e-05,-0.0021062600991044855,0.0004122566983659165,0.0016087742267114412,0.0018935773013958308,-0.0007333682818521717,0.0003746696770299677
2023-07-26,-0.0012366278463517904,-0.0052916466560193505,0.00227741499135017,-0.0044038720299457105,0.0037204220360997865,0.00029019105343291963,-0.0002205845357746761,0.001343991061452101,0.002195628626928095,0.0013645943807096088,0.0026012222270613995
2023-07-27,-0.004085635915603916,-0.0015385702611431101,-0.0016754521518780468,0.0007052584163996024,-0.00014743560173385492,0.00042843969339773525,0.00011378106763525414,0.0012069274930517114,0.00216016812948382,0.002851209900848456,0.006936845816452372
2023-07-28,0.002209014804571434,-0.002942790183385701,-0.0011863078974013966,0.0020443051711294515,0.00043561487449309986,0.0010233538929409337,-0.0009372015249795553,-0.001444795989793213,3.200011269077448e-05,0.0007778777761956337,-0.0014311370283758003
2023-07-31,8.103890297434478e-05,0.0014608036005637434,0.004101645370981825,0.0038587523218820505,-0.0031097887406512197,0.0012422595680687445,-0.0016651472295303525,0.00073798059414466,-0.004371242568825085,-0.0023872567000937767,-0.0024682956030681216
2023-08-01,-0.004269072317280311,-5.867607666713636e-05,-0.0033415268089369158,0.0020708450365490324,0.0012789413639190212,0.0010858757593804566,0.002128135090160972,-0.0014975686043994132,-5.41036921564938e-05,0.0026604800564700992,0.00692955237375041
2023-08-02,0.0020997695479113582,-0.0006017792971150999,0.000696710100183284,0.0009785238288493488,-0.0006828308647141614,-0.0010156473442263893,-0.0002606032590074256,-0.0015604573943158266,-7.401688688265249e-07,0.0003294149159587611,-0.001770354631952597
2023-08-03,0.001124366771201703,-0.001285101002182044,-8.662861907109544e-05,-0.0024679217608461305,-0.0003158476660709004,0.0014373812469643324,0.0008020484586831139,0.0006314900696424477,0.0003040814279639428,-0.00012404649931001504,-0.0012484132705117181
2023-08-04,0.007973779410368335,0.0021487703282424297,0.0015931669829270657,0.002074574555218359,0.00010448643301406041,-0.0029519261503628325,-0.0004045038481573591,-0.003679694106664002,-0.00270212961248892,-0.004174876139372607,-0.012148655549740942
2023-08-07,0.010750671566744498,0.0019440309267992843,0.001126296947249052,0.0005940672381867585,-0.0006218775959215559,-0.003270556898611637,-0.0019829329760064317,-0.0009469188216503143,-0.0023302652248871677,-0.0052934269496325865,-0.016044098516377087
2023-08-08,-0.00811153563271872,-0.00533440582148425,0.0011605796773121546,0.00039975652190668,0.0015851189969180073,0.0014295049283779772,0.00026284614348587895,0.0036349099371681304,0.003294076327350119,0.001742175133134669,0.00985371076585339
2023-08-09,-0.0026625761726333025,-0.0033728970916022862,0.00010045476857496239,0.0012389058938379535,-0.002213453397428698,0.001767888023995397,0.0007403807339075075,0.0012945430941820027,0.004289615097124723,-0.0011362220233857323,0.0015263541492475702
2023-08-10,0.0011071914487772775,-0.0008035569569593698,-0.0029562010444802635,-0.0013439517830911866,0.00047143527550385625,-0.0002111562043205686,7.838995653095779e-05,-0.00011849078202742194,0.001781942124002905,0.0019817423477982085,0.000874550899020931
2023-08-11,-0.006387501070893595,-0.00027796636092358284,0.0007335084427179527,-0.003621580818430913,0.0014021093817818534,0.001136464962207282,0.0025839667298781974,0.0011566830565894492,0.000519725920831477,0.0028069828609939866,0.00919448393188758
2023-08-14,-0.004261452049562655,0.0009964441841745927,0.0008198499011642892,0.001960728727866897,4.5339237364862284e-05,-0.0004928698898225765,0.0005459300586159474,-0.0004637334576677587,0.001322831259681434,-0.00047443550627830253,0.0037870165432843522
2023-08-15,-0.0039001194875448605,-0.0035190381155080484,-0.0008273485113587902,-0.004344789945910149,0.00017848333643870513,0.00027425850778395105,0.00139632932194494,0.002897029980025126,0.0036215579704361915,0.004197920121080324,0.008098039608625185
2023-08-16,-0.0011427636434998122,-0.0018734467162114814,-0.0028009145495993997,-0.001753690477343033,-0.0004654980560437848,4.3353483669818867e-05,9.263122436100474e-05,0.0006640739082219244,0.0046937221277559334,0.0025429662335255173,0.0036857298770253295
2023-08-17,-0.004177011202577838,-0.0014217180186336797,0.00036741891563957837,6.386602601493076e-05,0.0001812875979101703,0.003145865214441854,0.00016622128092472059,0.002576201657642528,0.0010271732494686776,-0.0019118837103915328,0.002265127492186305
2023-08-18,-0.008767884707885835,-0.0039911290177193914,-0.0008609282679693021,0.0015029060730837754,-0.00040942811459987265,-0.0001976397775016852,0.0017303414795911995,0.0024111343504629743,0.0029433063028135517,0.005659199530327196,0.014427084238213032
2023-08-21,0.0006899031465643472,-0.00045958316148343,-0.0021863155839631247,-0.002665824894072111,0.0006122078881052341,-0.0007993196575241819,0.0024760729334720047,0.0008602454835953425,0.0005612776334110549,0.0008892017394292515,0.0001992985928649043
2023-08-22,0.008387451916149686,0.0009415118811665499,0.004478453996428603,0.0014589444676690192,0.0008686367002670333,-0.0020886679030715236,-0.002600115455948575,-0.002843341766466244,-0.002029018558377554,-0.006566675710993221,-0.014954127627142908
2023-08-23,-0.00547877672974067,-0.00019610413618624425,-0.004198110359261551,-0.0019895781090408975,0.0007751207714401984,0.0012672033383595582,0.0009336895020611794,0.0030935695841190474,0.0030217763134935513,0.002771209824755853,0.008249986554496522
2023-08-24,-0.001946290747067786,-0.0050916363560347235,-0.0027345947718951723,0.0039942082131893646,-0.0011168440287369064,0.003110831258928388,-0.0007628410362713303,0.0021498394543373696,0.002043993829710994,0.0003276313237678737,0.0022739220708356597
2023-08-25,-0.010413853013242682,-0.009965770643355054,-0.000913091316946423,0.0005628760397522564,0.0009691209491493535,0.004988609949693591,0.0023177202753039347,0.0019013505657138594,0.0050395014301117085,0.005562538936313727,0.01597639194955641
2023-08-28,-0.005886513137905782,-0.0008748198377466093,0.0037402905563924606,0.00015334805019485065,0.001703652607235789,0.0006804672392588503,-0.00044813278903786734,-0.0011496008920830881,-0.001428237213496483,0.0035065677935631518,0.009393080931468933
2023-08-29,0.0015562149850261173,-0.0010190889774713862,0.0027013630850385075,0.00349387611483772,-0.0012993442358448792,0.0038293753394132114,-0.0056800841027698145,-0.003701899768922799,-0.0005562680508258929,0.0006665283479121734,-0.000889686637113944
2023-08-30,-0.00619098019743018,0.005319173117515199,0.0029729495570980785,0.003749495319387378,-0.0012881218368736326,-0.002470612688608576,-0.00014194733955812436,0.000974924880344506,-0.0037775585290142624,0.0008891175957237453,0.007080097793153926
2023-08-31,-6.952496974711936e-05,4.478668917146209e-05,-0.0013046379204643506,-0.00015920571003345374,0.0019798542303577646,-0.002438749853884894,0.00464646564242694,-0.0019515089091207605,-0.00196470076796838,0.001205744603267628,0.0012752695730147475
2023-09-01,-0.0077046232711787295,-0.00486371561735087,-0.0012691387975739105,-0.0021829519474606237,0.001116001881866753,0.0027418086760476247,0.0017389730130793046,0.0014632853279671247,0.004794330153039275,0.004243855059050703,0.011948478330229433
2023-09-04,-0.0041316805744741605,0.004866196135780473,-3.583148174893334e-05,0.00037004017337920517,0.0024332743134961423,0.006063800922890337,-0.0005254137528005239,-0.0035162977312117646,-0.004729288733733737,-0.0007696825544775221,0.0033619980199966386
2023-09-05,-0.002877564793009362,-0.0037286415200683573,-0.0013132604978814359,0.0019468626590383553,0.0019174779580972668,-0.0015598894660923007,0.0025839729395835806,1.2261699986169624e-05,0.0020155516170348208,0.0009874729440578142,0.0038650377370671764
2023-09-06,0.0036916429979127487,0.0010056308291335522,0.0014899123755948201,0.0019182112136844867,-0.0017893422409662324,0.00030915598515047734,-0.0012590503387790522,0.0011678652064254407,-0.0019135227262484494,-0.004613911693158831,-0.00830555469107158
2023-09-07,-0.00043153858663110304,-0.0012779286399366369,-0.004129394951541944,0.00024185805540555836,-0.000755811936969053,0.0004781554136131108,-0.0008106668831902911,0.0004207094301578461,0.004272381091113145,0.0019841881431355924,0.0024157267297666954
2023-09-08,0.00633611521059066,-0.0029826074657797945,0.001912891928509476,0.0014897053048344754,0.002554108472545286,-0.0028693162165229283,-0.0008482207608461379,-0.0018849870834568242,0.0004946726446750079,-0.004195947189109317,-0.010532062399699976
2023-09-11,-0.004790577346327114,-0.006809117636346335,0.0024986742908039246,0.0017766316366811126,-0.0016763955598840564,0.0004088035429834682,4.383207838877973e-05,0.0011539793356570975,0.003656853298218655,0.0037280863890239565,0.008518663735351071
2023-09-12,-0.006977945711471282,-0.004514522437350477,0.003074273179853184,0.002096137531976879,0.002407704615531454,0.0007277986873276243,0.0016485783771368041,0.0006772521525705473,0.0024504144984431363,-0.0015414616870541179,0.005436484024417165
2023-09-13,-0.0037570694059035513,-0.0018747522718569297,0.0013241333973942494,0.0006623773137024525,-0.0022762154091807386,-0.0009113920932505488,-0.0001841719981223927,0.0020606969761090303,0.0023821543676750614,0.0026088295803500354,0.006365898986253587
2023-09-14,-0.0015972847443275083,0.004465824330617343,-0.0038859465230298455,0.001356129475002008,0.002229302013219989,0.002960684289105592,-0.0017521218826381684,-0.0008920794708530974,0.0002487354341462264,-0.003060450404780303,-0.0014631656604527949
2023-09-15,0.0006720897986470411,-0.003397355306282687,3.134599085018088e-05,-0.0007201282071317306,-0.0010460842919964599,0.0014396035811537029,0.0009972797451889513,0.00026078121828642753,-0.0006582825125395681,0.002387050070618847,0.001714960271971806
2023-09-18,-0.00827065161282848,-0.003866315211899668,-0.000741857361235493,0.0020830636167376492,-0.002102731176720294,0.0018865789957653264,-0.0022039926126352916,0.0029917540728701957,0.003975979530731975,0.006289423869517431,0.01456007548234591
2023-09-19,-0.002697817356448898,-0.00242842672728323,-0.0003047727518727232,0.00022952550281259707,0.0010044055436759076,-0.00018962487203094203,0.0001754254960318405,0.0015247127291850913,0.002155999747276532,0.0005422010798949447,0.003240018436343843
2023-09-20,-0.001263564940669839,0.000689627127268449,-0.003482078662059702,-0.00016004277849377758,-0.001874490123473016,0.0008478012479572338,-3.12357499868941e-05,0.0009758532856303753,0.0008359239520009957,0.003442133010099302,0.0047056979507691405
2023-09-21,0.0008563632300942505,0.002410117665649938,-0.0015150172249151178,0.0008077684200207916,-0.00021038598216688715,0.00047057204872886577,0.0005009722106810737,-0.0021892113514341634,0.0006136403407452791,-0.0017509272639606843,-0.002607290494054935
2023-09-22,0.006629005006826597,0.0038632702281043273,-0.0004801837142742009,0.0023730070744101776,-0.000722216701670813,-0.002043474675237182,-0.0028399937063185755,-0.0038086466087719957,0.0001503633912646725,-0.0031844533443157064,-0.009813458351142303
2023-09-25,-0.0029915974741997822,0.0027833038970625622,0.0019088898297337422,-0.0009429219131100593,0.00184711267367635,-0.0022435240753768274,-0.002094835914344296,0.001269736961690381,-6.059400831911208e-05,0.0005794792759716881,0.0035710767501714704
2023-09-26,-0.0033357386736062476,-0.002328727278536062,0.004690509400601965,-0.0008083695564887574,0.0012042822549438272,0.0005889144797606551,-0.0014454689140473668,0.0013073636678030676,0.0013275143342123142,-0.001226941083994416,0.0021087975896118315
2023-09-27,-0.003048786355413238,-0.005258172241237205,0.0012143554152289607,0.002504293159697056,-0.0004214549159390038,0.0005102161028987525,0.0012256552095709521,0.0016431160756433208,-0.0003214497956854725,0.0019388327695883003,0.004987619125001538
2023-09-28,0.004253396108968888,-1.991296697206207e-05,0.002519885766019442,0.00225561209628252,0.0009952380408982946,0.0010381482495032143,-0.0034716783757314986,-0.003671288299866891,-0.0037530979914309403,-0.0001892662247312088,-0.004442662333700097
2023-10-09,0.003786988450361216,0.0037309411334428746,-0.002392881982420162,0.002696598683346406,4.502091982894218e-05,-0.0015226518674107598,0.0008477757962016824,-0.0007172436206120854,-0.0024951749745995336,-0.0040193251405484885,-0.0078063135909097045
2023-10-10,0.008911601369073137,0.0027837497784241687,0.0015661687134812378,0.004789307317408148,-0.0029009711938858124,-0.001119591137975095,-0.003099473315766426,-0.0005160235861569982,-0.006692533117616348,-0.0037051657966664583,-0.012616767165739595
2023-10-11,0.0008475231221357308,-0.00223318315558518,0.0006687255086361602,0.0017238169894854048,-0.0018303606663512134,0.0017664519034958333,-0.0003891469767278136,0.0004456410238413309,-0.0015756886642232923,0.0005446404021751743,-0.00030288271996055643
2023-10-12,-0.003156219454250062,-0.004175790277619093,0.0009092181942230833,0.003082106233705752,6.99355812442941e-05,-0.00044014091891440203,0.00013752548263151624,0.001851041691225027,0.00044777932453986323,0.0012745441432140806,0.004430763597464143
2023-10-13,0.008571172840917175,-0.005595694551535114,0.0016361980027388813,0.0001772564060202569,-0.0005559315493155227,-0.0009164731254466571,0.0009065181826142975,0.00020658685628581388,-0.002226614329116824,-0.002277538020126222,-0.010848710861043397
2023-10-16,-0.0008410873486675756,-7.099011428075711e-05,0.0015514651126390228,0.0013340657872486048,-0.002320179397706796,-0.0009857282699276655,-0.0025531610032606265,0.00035570349643214655,-0.00016395583662748303,0.0036839107229398177,0.004524998071607393
2023-10-17,1.0612746188056127e-05,-0.0007869098463887484,-0.002479129808621243,0.00012654035089441256,0.0008681034907051649,-0.00024144008022199278,0.0009080231919723759,-0.000559496363937708,-0.0007892866767905771,0.002942982996200243,0.0029323702500121873
2023-10-18,0.0007513640049915636,0.004115557654209897,-0.0014334624120785208,-0.002051094233501639,-0.0001101415456523587,-0.00036948962026562887,-0.00012382205816167393,-0.0006060073728284716,-0.0003614812788447524,0.00018027886891671633,-0.0005710851360748473
2023-10-19,-0.004319433861424021,0.000829834276537262,0.0012956133123296298,-0.0012207833194916712,-0.0012996997897481782,-4.712200712589677e-05,-0.0006874227500107471,0.0011824979282689836,0.003101175193500637,0.0011653410171638544,0.005484774878587876
2023-10-20,-0.006953041849574756,-0.007225274302881841,0.00044759803462847056,0.003198004378753812,-0.00033945340875092317,0.0016029676862029613,-0.0004818153358060633,0.003708742873853065,0.00324941883035608,0.002809044686009271,0.009762086535584028
2023-10-23,0.004595423899645237,-0.0015988516509420209,0.000907602450860833,-0.0024301778230365893,-0.0019186448329795726,-0.002365272227322319,6.132496648737209e-05,-0.0012991501261272087,0.0019603535947820094,0.0020442521207152046,-0.0025511717789300325
2023-10-24,-0.002412733054601402,-0.002449697765725685,0.0007311120757054089,0.004387557440309173,-0.0007459875586301088,0.002308233735976235,0.0009387368370676579,-0.0010119712895199325,0.0010737090846846223,-0.0027666425796670883,-0.00035390952506568615
2023-10-25,-0.0005377728347385306,0.0014571666201076583,0.0018043939971227674,-0.0029225484117666733,0.00035404994375860376,-0.0009932244479962087,0.0003547718755609825,0.0031878053032963777,-0.0053601414461684795,0.002629562264094226,0.0031673350988327565
2023-10-26,0.001138822141536185,-0.0028616868151532288,0.00026741070122613254,-0.0010921466191438397,0.001965324262629765,0.0018629995156631313,-0.0027032085324519544,-0.0007838743897755241,0.0005096593138611976,0.00165836350088493,0.0005195413593487451
2023-10-27,-0.009702107689958207,-0.00492463202554734,0.0010274228642530158,3.525886655188313e-05,0.0029035831930797813,-0.0006408984888246606,-0.0013660483593115691,0.0063259449092453405,0.004453359643084518,0.001881643365317848,0.011583751055276054
2023-10-30,0.007661550420311215,0.002372115742690866,0.006741707040154449,0.001412994739085812,-0.002184334313149276,-0.0014640639617873722,-0.0070924845065582975,0.000491208162868679,-0.0048596951678113644,-0.0030789981558046364,-0.010740548576115852
2023-10-31,-0.006620585719673824,-0.0008682467643812799,0.002874237511698107,0.0019969481632317074,-0.0037067396371314562,0.0014373920571117498,0.0005013104875650054,0.000447404632625722,0.001050220731321117,0.002936129590172903,0.009556715309846727
2023-11-01,-0.006368593465260638,-0.004166619004386192,0.001331210356954953,-0.0011159234631247421,0.00019757655773798414,0.001548346559689885,0.0021288771779601626,0.001481098810403402,0.0021363833678887945,0.0028630526057676327,0.00923164607102827
2023-11-02,-0.007681845809711261,0.0005270431723780196,0.004523184824384768,-0.0016605790915102609,0.0010538443066368816,0.001480111082810821,-0.0013162993510662275,0.002058185421869287,-0.00023687256585044913,0.0012411620425261988,0.00892300785223746
2023-11-03,0.004999717914769969,0.003099858226520184,0.0011830500605418967,0.0008945413685803002,0.0007296514841568878,0.0005703907556714783,-0.0007613722387654026,-0.0010229427991343921,-0.0037452037912480986,-0.005941929458308244,-0.010941647373078213
2023-11-06,0.006654490746939007,0.008095812139926129,0.0031772757576179252,0.0035550208834461763,-0.0009485590074512528,0.0008569874968147658,-0.0031176159611568492,-0.0007197706205712915,-0.00954434820831101,-0.00811362570144628,-0.014768116448385289
2023-11-07,0.002819126559429697,0.002843954770520002,0.005669825230596753,0.0026604152908307997,-0.0010631874911989794,-0.0018001549989660054,-7.81281535714694e-05,-0.0035085213918957235,-0.003927989487064976,-0.003589256620222927,-0.0064083831796526245
2023-11-08,0.006110332947776697,0.004488725264877306,0.001211010543990084,0.00017241839315783943,-0.002634399751701287,-0.0016907910460661037,-0.000427372610852687,-0.0012926230161431056,-0.002359693064106952,-0.003594686358366815,-0.009705019306143512
2023-11-09,-0.004585691468536282,-0.007230726285867699,-0.0006704213426180666,-0.0006902223271233977,0.0036120831949587803,0.0030221868814607356,0.00015125646426624752,0.0032310572938940223,0.000283695026593093,0.0028577508200785633,0.007443442288614845
2023-11-10,0.0021742746976703775,-0.0016888109269622116,-0.0015802213485819707,-0.000591433590716393,-0.0013495891029794913,-0.0009720996468596405,0.0007228253900593205,-4.7095924106998425e-05,0.00244422921141874,0.0008659588703747506,-0.001308315827295627
2023-11-13,0.0029815056446968174,0.005876420365499554,0.00151034429194397,0.0010532617797065521,-0.0007397125505041674,-0.0003245480094779799,-0.0008610655412881376,-0.0031757704972126375,-0.0028676501262788825,-0.0034499945223454695,-0.006431500167042287
2023-11-14,0.0079855280542765,0.0007244766106899541,0.00271264482676004,-0.0013969794958230888,0.00045093560118092895,-0.0005527855082290635,-0.0011435699214257394,-0.002460144909227604,-0.0038388446954414268,-0.0025363032376756155,-0.010521831291952116
2023-11-15,-0.005021238955087648,-0.0020657598089095525,-0.002948664543968556,-0.0012854739761044899,0.004864587198876657,-0.001964533710813082,0.0034945765156126326,0.003399486395509733,0.0015253700467168056,3.2008473478980072e-06,0.005024439802435545
2023-11-16,0.0006442014085603742,-0.0002603833765230086,-0.0019527062884151798,-0.001880867695209777,0.0002646443499163742,-0.0004394633747719771,-0.00016513077764970633,-0.000620278099262512,0.00171244268419923,0.0026931021451685627,0.0020489007366081887
2023-11-17,0.001963447017350968,-0.004544408508032541,-0.0008420326877064849,0.005024830649827568,0.0007926805412652661,-0.0017937999772344936,0.00199717923103468,0.0024812103965452265,-0.0034323346535502196,-0.0016578655649911278,-0.0036213125823420958
2023-11-20,-0.003701769276460664,5.575803691532447e-06,0.000562722592512689,-0.0012935602238429704,-0.0002816592425050042,0.0021659798359020257,0.0008475192271509371,0.0020128807996644587,0.0001811541831965958,-0.00046145209045646,0.003240317186004204
2023-11-21,-0.0071101175335273725,-0.0037744317356625807,0.003937361196084139,-0.005026428066478109,-0.0030917075073861916,0.0012562444979615,0.005255481920609589,0.0011145422172207918,0.004181186610273842,0.0032963908922305895,0.010406508425757962
2023-11-22,-0.007187311203343507,-0.001676303848208269,0.004327717458713901,-0.0012747328959928253,0.000566697847580093,0.0010735821959375945,-0.00036571904976837836,0.0009553862414510021,-4.377012491094584e-05,0.0036886623269868197,0.010875973530330327
2023-11-23,-0.001546248445974575,-0.007541801222384334,-0.003912880116084252,-0.0020657499107291106,0.0027078501459250346,0.0036508847559382886,0.0010550191792717822,0.0007812426118251345,0.0036077190789929425,0.003251024642029858,0.004797273088004433
2023-11-24,-0.00342987135651776,-0.005737716127318482,-0.005238570195941487,-0.000865333051925145,0.00424885436711672,0.0009230100369377557,0.0018222720918628153,0.0016051050824049079,0.0034417316841075067,0.003232511008145653,0.006662382364663413
2023-11-27,-0.006256620929783191,0.001397502591320303,0.0024641786648545946,0.0007632177319482386,-0.00179893910589071,0.0003880710557664877,-0.0012671202903219892,0.0018785681632666194,0.00039612556412249155,0.0020517945212455086,0.0083084154510287
2023-11-28,-0.003908793074231588,-0.0070487329863384175,-0.0023093157141442534,0.0021580450733640266,0.0011820646972741915,0.0011378962030212264,0.0017734176444886222,0.002300677544532627,0.0019696342587166883,0.0027845891116424913,0.0066933821858740795
2023-11-29,0.000810603417207259,-0.00027884318826868534,-0.0021185051946439257,0.0027367135868729964,-0.00276885371365338,0.002465675078315985,-0.0009146549433208176,-0.0011564075564038032,-0.0004786797526612829,0.0016778167097180484,0.0008672132925107894
2023-11-30,-0.0035770414436760685,-0.0024045178585560766,0.001598084114542026,0.0006819675855196435,0.0011740710417386818,0.0009511013041506486,-0.000519025439135916,0.0006761634508437639,0.0002668150848911476,0.0011421455664508383,0.004719187010126907
2023-12-01,0.006666845563010315,0.004962126486869284,0.003150969014410372,0.002436603858311835,-0.0004755384893635657,0.00023454621754916464,-0.0014311708285371654,-0.004172773028363946,-0.005219118095173968,-0.006192239282698948,-0.012859084845709263
2023-12-04,-0.000302938062942699,0.0022584680228136837,0.0018868340147882585,0.0020815458708572853,0.0008339216195398583,0.0005011576285485434,-0.0007614006734235865,-0.0019182876855576986,-0.003166252222710863,-0.0013958886461642235,-0.0010929505832215245
2023-12-05,-0.00802797862054613,-0.0038949291500146232,-0.0024758607292020294,-0.0003831246390339684,0.0008453980702207868,0.002657069338568928,0.00038396476606710167,0.003927918388572165,0.0036250866560980036,0.0034235466124065356,0.011451525232952665
2023-12-06,-0.00041462708339709987,0.0011587794258038847,-0.0008101228143629513,0.0010866509899580133,-0.0013471430839808061,0.0010866337497415458,0.002701005976641211,-0.0017474969207541835,-0.0007222444754034443,-0.0009932208082172223,-0.0005785937248201224
2023-12-07,0.0005361399572029503,0.0011344346513898133,0.004648056885306875,0.000915216647672811,0.0017113006759719544,-0.003274249893985129,-0.0014502230271697923,0.0004230876865561307,-0.0030450294023890625,-0.0015807652337777752,-0.0021169051909807257
2023-12-08,0.004830906495004596,0.001265273567735514,-0.0002789505057350707,0.002870416760485702,0.0015535218382035872,-0.0018851278767403686,-0.001137355558175586,-0.0012640885214183209,-0.003547824845429869,-0.002446547923723054,-0.00727745441872765
2023-12-11,-0.0006253782933990111,0.0005581532498608946,0.001303579028632753,-0.0003807501483744834,0.001054473776626853,3.759584892744903e-06,-4.377163589710365e-05,-0.000912637411474523,0.001079371188091236,-0.0020028628153848866,-0.0013774845219858755
2023-12-12,-0.0006359025466892392,-0.001987239891097872,-0.000725411459615255,0.002646854041050574,0.0005219246739251288,-0.0015054625193426942,0.0014031750769691515,0.0020489627059848497,-0.0022275123374598227,0.000501112547455369,0.0011370150941446082
2023-12-13,-0.0024737655459090052,-0.0026253075124170067,-0.003265886591887097,0.0004340764000002569,-0.0007235480304379452,0.0028458948896835042,0.00327793296725605,0.0008180002391177643,0.000526006163996763,0.0012237171142692608,0.003697482660178266
2023-12-14,-0.005162184717130993,-0.0038496207027137117,0.0005274662881269241,-0.0018541552151377463,9.04538996651977e-05,0.0021354872563368018,0.002015656491910413,0.0009228621715207373,0.0022411852286495235,0.0029344643115405376,0.008096649028671531
2023-12-15,0.0003438605123615039,0.0002455614716436517,0.0010790972005927397,0.0008615506596337073,-0.0027804680952500382,-9.185385142733123e-06,-0.0020096894972514347,0.0013808079331433423,-0.0011077335987572027,0.0019480108591198486,0.0016041503467583446
2023-12-18,-0.0025555509949193424,-0.003536875378926491,-0.0026753197955369573,0.0007589057400625425,0.001838828422947846,0.0009929049968128028,-0.0019309570745581844,0.0024069400944122217,0.0013256100020367302,0.0033516098705230913,0.005907160865442434
2023-12-19,0.0024012098034966204,-0.0031424436788774794,-0.00027753487932052965,0.0010161109369257318,0.0002613931328176735,0.0014212249094317272,-0.0013691649341913306,5.223275023302055e-05,-0.0013378847349138445,0.0009476247802423293,-0.0014535850232542911
2023-12-20,-0.007639105697015722,-0.004013843879752242,-0.002558073113022371,-0.000610839848413077,0.00030965316966039143,0.0018040586524245444,0.00457761314624511,0.0013388234799342536,0.002254357476189688,0.004543204703942855,0.012182310400958577
2023-12-21,0.0016279758176690252,-0.00029735448673901357,0.0007568894952749629,0.00020559716810675732,-0.0007455732332721612,0.0019013459957653602,-0.0018944553556013996,-0.0015525515048784733,0.0005007737275744405,-0.0004970123239622765,-0.0021249881416313017
2023-12-22,-0.009188265519020643,-0.007903822403313861,-9.511160331234208e-05,-0.003205410232311451,0.003275880854090751,0.0034032386302931842,0.0037297499811804647,0.005150422258629928,0.0020312882182095373,0.0028914478900558963,0.012079713409076539
