Date,1,2,3,4,5,6,7,8,9,10,H-L
2021-05-07,-0.0592611484779718,-0.048050405972489524,0.07867974624448525,0.0974046276967532,0.23000940343724088,0.2335921385577318,0.28985895040430204,0.3033868155049812,0.2618147426411843,0.14775973628964556,0.20702088476761749
2021-05-10,-0.05184899670284661,-0.04207431261230074,0.08374341120701068,0.10104089248195748,0.2328076378268191,0.23843709515892106,0.2922867138845581,0.3049301934348652,0.26802412123335395,0.149620644020889,0.20146964072373574
2021-05-11,-0.048048616456170416,-0.03660763001051932,0.08705405594683568,0.10563718475549595,0.23314723656537778,0.2390805637586407,0.29831872766569384,0.3119702571110683,0.2723374800477918,0.1549763805395552,0.20302499699572574
2021-05-12,-0.033992135597606304,-0.02643329757581041,0.0974815480038399,0.11722908071112711,0.24342818402317037,0.24890446935059846,0.30847373091702485,0.3208362317119628,0.2815686567142619,0.1612505409207492,0.1952426765183556
2021-05-13,-0.04129047149391227,-0.03163414930884599,0.0884236810939477,0.10980336365762726,0.23997002454447333,0.2405445192787969,0.30366330713671646,0.31707062855426554,0.27823624015344495,0.15892420385078587,0.20021467534469822
2021-05-14,-0.02834789055987174,-0.018700134348555286,0.10245585091779225,0.12495086860321322,0.2524907319201955,0.2542970888427778,0.3184516467299825,0.33156295503734273,0.2925958545629776,0.1674540079733587,0.19580189853323052
2021-05-17,-0.034885376833292125,-0.02289629233347236,0.1000136274743775,0.12360715332918587,0.24822205783731846,0.24704759554963845,0.30909008393018844,0.3198048303292887,0.28352725508669885,0.15791612309733577,0.192801499930628
2021-05-18,-0.02755058063372099,-0.014794291487432849,0.10858160432441441,0.13062004459397647,0.2559420980198846,0.2523576888696188,0.3133846933918041,0.32280680147389096,0.2881589852638719,0.16091613932630258,0.18846671996002368
2021-05-19,-0.02758255866817099,-0.014972779179137499,0.10956040145529455,0.1298828179463505,0.2546926349839035,0.2534706402297601,0.31132806296054233,0.3198949569902884,0.2874834026939336,0.15560877139738646,0.18319133006555754
2021-05-20,-0.030224040149685296,-0.018534010501774445,0.10281950559016714,0.1292233744901662,0.2521669382160029,0.2502435818075441,0.3080942505818555,0.31753686118636126,0.28490974369967537,0.15260784654990764,0.18283188669959302
2021-05-21,-0.030113574747813423,-0.01616594080726714,0.10604930951052471,0.12980540462185733,0.25469041929638936,0.24979851129525796,0.3082017577117608,0.3185605942046059,0.28737044977447285,0.15384047995821512,0.18395405470602863
2021-05-24,-0.027121718125717197,-0.01315609992876527,0.11146327231614037,0.13726685527908414,0.25948582780754204,0.25597260581530284,0.3179445890896804,0.3268737260104211,0.29614112937357545,0.15947636590587147,0.18659808403158876
2021-05-25,-0.015123303372718395,-0.0009671659042873731,0.12224169185166789,0.14650614145314667,0.26827443834259496,0.26346375501455743,0.3250403842604073,0.3343627621798125,0.30209567549130195,0.16450893041415787,0.17963223378687637
