Date,rank_ic
2020-08-28,-0.07387188384312172
2020-08-31,-0.06225538174139586
2020-09-01,0.018582816435653845
2020-09-02,0.0926323755887021
2020-09-03,0.16302578032989745
2020-09-04,-0.02130552038618526
2020-09-07,0.18365332519421762
2020-09-08,0.2484501201203733
2020-09-09,0.31595579673048635
2020-09-10,0.05911549348880478
2020-09-11,-0.33340383192785517
2020-09-14,-0.38164777227585384
2020-09-15,0.02464206766972713
2020-09-16,0.22909914054908462
2020-09-17,-0.08773710924813836
2020-09-18,0.19265034150421625
2020-09-21,0.029617114472213685
2020-09-22,0.16515572651555216
2020-09-23,-0.24513231584511794
2020-09-24,0.3130644847879397
2020-09-25,0.0965407655375556
2020-09-28,0.2516356443837726
2020-09-29,-0.16834689604804706
2020-09-30,-0.010062893614617348
2020-10-09,-0.3206886011420647
2020-10-12,-0.3381200387068582
2020-10-13,-0.21249975349432165
2020-10-14,0.056361515989243445
2020-10-15,0.18273157780180388
2020-10-16,-0.040965566955515044
2020-10-19,0.059474548589774155
2020-10-20,-0.2064084752150688
2020-10-21,0.2525169941305038
2020-10-22,0.029201820711408425
2020-10-23,0.23137025297008443
2020-10-26,-0.19685173641379922
2020-10-27,-0.02908960625123939
2020-10-28,-0.0030839077501009175
2020-10-29,0.0587499133185497
2020-10-30,0.21958436309706758
2020-11-02,-0.07857210450162402
2020-11-03,-0.1121349295828342
2020-11-04,0.12627780369589073
2020-11-05,-0.09834772133183305
2020-11-06,0.33571893138806097
2020-11-09,-0.218425817735556
2020-11-10,0.16810195924311286
2020-11-11,0.3549192602287435
2020-11-12,0.09972918750609124
2020-11-13,-0.05540360152189352
2020-11-16,0.27824335039699544
2020-11-17,0.24446460535212194
2020-11-18,0.02017495566626695
2020-11-19,-0.13762180531817542
2020-11-20,0.05938113126319031
2020-11-23,0.16566414547816957
2020-11-24,0.03960668330307873
2020-11-25,0.12113075323460976
2020-11-26,0.13269409289936512
2020-11-27,0.1795039709692334
2020-11-30,0.053553341139869454
2020-12-01,-0.11564802664784916
2020-12-02,0.10424077525697895
2020-12-03,0.10232950183937696
2020-12-04,-0.10461935936401008
2020-12-07,-0.023941953269280808
2020-12-08,-0.09370148315393348
2020-12-09,0.1196704430144686
2020-12-10,0.0022949842749213586
2020-12-11,0.07597595484199642
2020-12-14,-0.10276635404733478
2020-12-15,-0.008237651333775535
2020-12-16,0.15064971894717438
2020-12-17,-0.1520666782317835
2020-12-18,0.0797539374180021
2020-12-21,-0.11195774013215173
2020-12-22,0.21055379680742564
2020-12-23,-0.054479046969709295
2020-12-24,0.13031992544213974
2020-12-25,0.010964772760170046
2020-12-28,0.11573039969290677
2020-12-29,0.03495288673896781
2020-12-30,-0.06770020955308138
2020-12-31,-0.08287309261839264
2021-01-04,-0.20305765775205503
2021-01-05,0.09702062155737959
2021-01-06,0.2579135097479164
2021-01-07,0.19319120126730105
2021-01-08,0.0439890797342445
2021-01-11,0.2244864235016106
2021-01-12,0.05872882139587281
2021-01-13,0.26134379472380087
2021-01-14,0.06985068780666678
2021-01-15,-0.26070132417257813
2021-01-18,-0.14071475568531275
2021-01-19,0.028396189962412766
2021-01-20,-0.10844030897846842
2021-01-21,-0.07493227289804846
2021-01-22,0.06298228152843123
2021-01-25,0.07776112604946146
2021-01-26,0.04600455872987534
2021-01-27,0.059431233699785944
2021-01-28,0.11096849381735407
2021-01-29,0.14730620782717005
2021-02-01,-0.00972698902975724
2021-02-02,-0.013518099233427144
2021-02-03,0.19749174946947998
2021-02-04,0.11581144266839798
2021-02-05,0.257749980643956
2021-02-08,0.1025711289023467
2021-02-09,-0.22533671293915805
2021-02-10,0.05770792594898193
2021-02-18,-0.1473090203700416
2021-02-19,-0.05482272160315122
2021-02-22,0.07328985458319316
2021-02-23,0.10683351664516844
2021-02-24,0.04565958806070694
2021-02-25,0.21816546067980166
2021-02-26,0.08852395574347456
2021-03-01,-0.2261033747723895
2021-03-02,0.1522901390716721
2021-03-03,-0.00459095369748799
2021-03-04,0.3294285389496202
2021-03-05,0.012807182007073661
2021-03-08,0.2298858735935273
2021-03-09,0.28661956627646124
2021-03-10,-0.15738272152080002
2021-03-11,-0.18804992992755296
2021-03-12,0.1776054467661391
2021-03-15,0.2584174207641413
2021-03-16,0.04892934875687611
2021-03-17,-0.22499083513661075
2021-03-18,-0.05780720696501178
2021-03-19,0.15171625310483244
2021-03-22,-0.02801723864292845
2021-03-23,0.17470369253267137
2021-03-24,0.22284449429314326
2021-03-25,-0.048135570727692624
2021-03-26,-0.2034855568821924
2021-03-29,-0.0284148145846731
2021-03-30,-0.04681980771498446
2021-03-31,0.18349554381393204
2021-04-01,-0.07783043000267532
2021-04-02,-0.06762497243746725
2021-04-06,-0.07554205267829414
2021-04-07,-0.04875524678106691
2021-04-08,0.06996934269484319
2021-04-09,0.12137182231252386
2021-04-12,0.19361116578142493
2021-04-13,0.055306263797973675
2021-04-14,-0.07383907454612511
2021-04-15,0.1640209281631713
2021-04-16,0.0720752785129567
2021-04-19,-0.12584399989811995
2021-04-20,0.042986716294267
2021-04-21,0.1253736161662213
2021-04-22,-0.03102969519608634
2021-04-23,0.025577608992053837
2021-04-26,0.07935546335549071
2021-04-27,0.0752651390000022
2021-04-28,-0.009631842785544775
2021-04-29,0.1404370175006396
2021-04-30,0.05624942866844144
2021-05-06,-0.01658684429779682
2021-05-07,0.09961770684547008
2021-05-10,-0.013447886977494496
2021-05-11,0.01576881366815183
2021-05-12,-0.040711162946200655
2021-05-13,0.09925129490140215
2021-05-14,-0.01371329907679104
2021-05-17,-0.07362107224731665
2021-05-18,-0.05618393077185654
2021-05-19,-0.0069038072217681035
2021-05-20,0.04787407712565117
2021-05-21,0.021638848786445362
2021-05-24,0.07479814664535901
2021-05-25,-0.0887453219455957
2021-05-26,-0.028630118614462477
2021-05-27,-0.12518528781538005
2021-05-28,0.10218961931264849
2021-05-31,-0.1790248844436021
2021-06-01,-0.054545240393103364
2021-06-02,0.16577266883937672
2021-06-03,0.1465255823111407
2021-06-04,0.045371263416248045
2021-06-07,-0.028612002068017967
2021-06-08,0.13048965208694893
2021-06-09,0.018195811499375648
2021-06-10,0.009484050666801748
2021-06-11,0.08406094861668702
2021-06-15,0.03529953251855765
2021-06-16,0.18301063441799414
2021-06-17,-0.19090105101467153
2021-06-18,-0.09904385604805153
2021-06-21,-0.16907287355119296
2021-06-22,0.07393392145483743
2021-06-23,0.006616231531430194
2021-06-24,0.25875166139612893
2021-06-25,-0.04162135005890257
2021-06-28,-0.15178949533555358
2021-06-29,0.033940868456489866
2021-06-30,-0.031510498762684795
2021-07-01,0.1212944817667533
2021-07-02,0.019845468504348006
2021-07-05,-0.14898567771521884
2021-07-06,0.09487630328906145
2021-07-07,-0.14209079303775987
2021-07-08,0.0036542247368110204
2021-07-09,0.05588596100208617
2021-07-12,-0.12304576789216695
2021-07-13,0.03519705283014593
2021-07-14,0.11252653371888661
2021-07-15,0.017074137455500352
2021-07-16,0.10957919783562917
2021-07-19,0.02241454252496266
2021-07-20,-0.08296645500555729
2021-07-21,-0.16665656958147618
2021-07-22,0.0487648245244498
2021-07-23,0.1951055451105206
2021-07-26,0.09458985240519231
2021-07-27,0.1390806218841421
2021-07-28,0.006792785990039616
2021-07-29,-0.3696861757128997
2021-07-30,-0.06212799711625836
2021-08-02,-0.058053702409175394
2021-08-03,0.1823709942635167
2021-08-04,-0.2764847693792541
2021-08-05,0.1417101822735965
2021-08-06,-0.02342634351157449
2021-08-09,0.10176814593458304
2021-08-10,-0.03152131590935908
2021-08-11,-0.037056104277751675
2021-08-12,0.02531648977916691
2021-08-13,0.10195385461833621
2021-08-16,0.16246574749749154
2021-08-17,0.25735366841774204
2021-08-18,0.11578380179327673
2021-08-19,-0.056380356652798655
2021-08-20,0.04778448038095671
2021-08-23,-0.19519462683961952
2021-08-24,0.0017886433650597564
2021-08-25,0.07006865547939983
2021-08-26,0.22809298671387565
2021-08-27,0.03971100654954745
2021-08-30,-0.024614236057911507
2021-08-31,0.2648164867997481
2021-09-01,0.2399691794570738
2021-09-02,-0.018817596444256963
2021-09-03,0.17573545758848338
2021-09-06,-0.07892731276184711
2021-09-07,0.009632558532345487
2021-09-08,0.27131553250151047
2021-09-09,0.20655442997727586
2021-09-10,-0.06270473340942964
2021-09-13,0.17950251306585205
2021-09-14,-0.2145635940719914
2021-09-15,0.03243436401906096
2021-09-16,0.22873593455681532
2021-09-17,-0.009508982769345321
2021-09-22,-0.0007571392809314786
2021-09-23,0.19288170259974693
2021-09-24,0.07108525904998496
2021-09-27,0.1863105702125326
2021-09-28,-0.07673835645197188
2021-09-29,0.330107759009004
2021-09-30,-0.362648442104026
2021-10-08,0.26678089857332665
2021-10-11,0.20154057895945873
2021-10-12,0.34865167925832957
2021-10-13,0.055068456618037526
2021-10-14,-0.19177520668890047
2021-10-15,-0.05348197777030532
2021-10-18,-0.3596214503562457
2021-10-19,-0.05643061083919416
2021-10-20,-0.10420989913673884
2021-10-21,0.02275643475641499
2021-10-22,0.2877511588397904
2021-10-25,-0.2854611901232122
2021-10-26,0.04831282632963579
2021-10-27,-0.07080554132757226
2021-10-28,0.22198655581018306
2021-10-29,0.04689114242384326
2021-11-01,-0.06696520445423647
2021-11-02,0.17868424450906492
2021-11-03,-0.03253738046887323
2021-11-04,-0.08370422014998616
2021-11-05,0.2246167919554496
2021-11-08,-0.02006457071918543
2021-11-09,-0.07138578300338633
2021-11-10,0.10894741393582681
2021-11-11,0.03134168764807775
2021-11-12,-0.05053103333902786
2021-11-15,0.04735335613875359
2021-11-16,0.16392969954729542
2021-11-17,-0.1889597204578832
2021-11-18,-0.05786030583743746
2021-11-19,0.003769719199240952
2021-11-22,-0.22507065158295955
2021-11-23,0.03811030285101428
2021-11-24,0.008402674210649028
2021-11-25,0.10898030353389078
2021-11-26,-0.0721831343255367
2021-11-29,-0.13252326036882942
2021-11-30,0.17797726718754586
2021-12-01,0.17889588624654096
2021-12-02,0.2645095397568207
2021-12-03,0.03764190259009957
2021-12-06,0.17148161439864526
2021-12-07,0.29285557693946274
2021-12-08,-0.30357301125779973
2021-12-09,0.19430422854585594
2021-12-10,-0.12399161427002102
2021-12-13,-0.006628423254048496
2021-12-14,-0.1067570951110638
2021-12-15,0.14006449045091304
2021-12-16,0.09336229515889648
2021-12-17,0.32516056935132837
2021-12-20,0.27311373562404284
2021-12-21,0.14570402569519605
2021-12-22,-0.08811840431180192
2021-12-23,-0.02103712654131391
2021-12-24,0.3479897577027495
2021-12-27,0.10121231775544372
2021-12-28,-0.17382021158273936
2021-12-29,0.06978495968657057
2021-12-30,0.011034597099350965
2021-12-31,0.1322820128592995
2022-01-04,0.19821483397041348
2022-01-05,0.29948267091892206
2022-01-06,-0.13060563049842586
2022-01-07,0.33002902837846015
2022-01-10,0.03774375151357911
2022-01-11,0.18020592074867586
2022-01-12,-0.21671289398369506
2022-01-13,0.24983959936496575
2022-01-14,-0.211675308169439
2022-01-17,-0.07672128591533384
2022-01-18,0.09215681133586495
2022-01-19,0.18486192541783625
2022-01-20,0.26423275238143473
2022-01-21,0.08029406379851903
2022-01-24,-0.1812639061227572
2022-01-25,0.1328372897618159
2022-01-26,0.0007706521930789537
2022-01-27,0.24119029805439474
2022-01-28,-0.09817276689629703
2022-02-07,0.16395934254779984
2022-02-08,0.03775247977948489
2022-02-09,-0.28026264246285354
2022-02-10,0.24098427687908333
2022-02-11,0.3068592707920354
2022-02-14,-0.16137396071173116
2022-02-15,-0.06780488999262392
2022-02-16,-0.006558656824740176
2022-02-17,0.12330546511206758
2022-02-18,0.0026765585559725925
2022-02-21,-0.25339819154745974
2022-02-22,0.20819074828696912
2022-02-23,-0.1551126469456943
2022-02-24,0.2284114387268088
2022-02-25,-0.03455843171796531
2022-02-28,0.016558371584280543
2022-03-01,-0.0526819031339919
2022-03-02,0.09545543578240966
2022-03-03,0.3030326861524134
2022-03-04,0.03832193825674663
2022-03-07,0.065800371041274
2022-03-08,0.018451170116108282
2022-03-09,-0.08612417868688106
2022-03-10,-0.07193762601618477
2022-03-11,0.043221267104325764
2022-03-14,0.1551092338113403
2022-03-15,-0.012508204934378677
2022-03-16,-0.05774820221702427
2022-03-17,-0.16426137383203965
2022-03-18,-0.05279379224353229
2022-03-21,-0.04617455466315829
2022-03-22,0.025243876855263445
2022-03-23,0.03764080696789257
2022-03-24,-0.0028793865389518136
2022-03-25,0.0981902211233683
2022-03-28,0.026288864449056773
2022-03-29,0.004629277826945455
2022-03-30,0.008116625579738142
2022-03-31,0.12953837047809416
2022-04-01,0.057073302258157516
2022-04-06,-0.023985576482003338
2022-04-07,0.08878711265414811
2022-04-08,0.005582130193561631
2022-04-11,0.038412877314200046
2022-04-12,0.07108761778114274
2022-04-13,0.08726486186957517
2022-04-14,-0.06987622999626739
2022-04-15,0.11016966764817093
2022-04-18,-0.10005408274751362
2022-04-19,0.06616618284223669
2022-04-20,0.20172641670554955
2022-04-21,0.25935637485160373
2022-04-22,0.17059299245277246
2022-04-25,0.16036707270552863
2022-04-26,0.08757173295889731
2022-04-27,-0.1625799555330648
2022-04-28,0.21290861069385672
2022-04-29,-0.24343389558944845
2022-05-05,-0.10202158007832382
2022-05-06,-0.12574634433905899
2022-05-09,-0.09494553899549729
2022-05-10,-0.11458913187358899
2022-05-11,-0.02936445992568561
2022-05-12,-0.11950291897212315
2022-05-13,0.06823727289604153
2022-05-16,-0.043883990645571025
2022-05-17,0.015620073392889264
2022-05-18,-0.1680127266746866
2022-05-19,-0.010760785554402944
2022-05-20,0.03218896249497876
2022-05-23,-0.1792679260133844
2022-05-24,0.2981520106788878
2022-05-25,-0.05167613811986601
2022-05-26,0.13203149024565472
2022-05-27,0.010110508273198546
2022-05-30,0.0937408471749422
2022-05-31,0.01984170459988458
2022-06-01,-0.01536848067638889
2022-06-02,0.03715170294702794
2022-06-06,-0.14391289647691147
2022-06-07,0.05948501836822568
2022-06-08,0.12863983967331644
2022-06-09,0.23685232357519947
2022-06-10,-0.01573028297729649
2022-06-13,-0.14259041426370736
2022-06-14,0.26395375070990745
2022-06-15,0.05838356138471944
2022-06-16,-0.19193014489580637
2022-06-17,0.027285589187000303
2022-06-20,-0.061010524288147606
2022-06-21,0.03877833531306025
2022-06-22,0.07356108050505816
2022-06-23,-0.09431426746114983
2022-06-24,-0.03820579328848234
2022-06-27,-0.0012315871046297763
2022-06-28,0.08317745254469575
2022-06-29,0.18780499720741065
2022-06-30,-0.00664190327755022
2022-07-01,0.05600860535872405
2022-07-04,0.0012192063883449612
2022-07-05,0.10507890505708911
2022-07-06,-0.10396731667551733
2022-07-07,-0.09788158284990968
2022-07-08,0.2190770169740138
2022-07-11,0.15597981751047504
2022-07-12,0.11797585000918695
2022-07-13,0.027386266359961255
2022-07-14,-0.2453028506865965
2022-07-15,-0.20363263056399128
2022-07-18,0.028782792388260085
2022-07-19,0.05407598339627139
2022-07-20,0.05645691583325208
2022-07-21,0.03294303121593197
2022-07-22,0.050183651621546234
2022-07-25,0.12932927014484244
2022-07-26,-0.09501623735119209
2022-07-27,-0.09417342362312768
2022-07-28,0.026160094643320357
2022-07-29,0.07444053190988102
2022-08-01,-0.019402902946075547
2022-08-02,0.08208081897280584
2022-08-03,0.027026313551233444
2022-08-04,-0.17125348390152145
2022-08-05,0.15179361074847916
2022-08-08,-0.1437598185599459
2022-08-09,0.02425059575030867
2022-08-10,0.001195928054698871
2022-08-11,0.08109880818486791
2022-08-12,-0.02917736628549886
2022-08-15,-0.13553358646822664
2022-08-16,-0.12196338970789772
2022-08-17,0.08396786326376368
2022-08-18,-0.035291886510561074
2022-08-19,0.16713441191465545
2022-08-22,0.09208576354302997
2022-08-23,-0.06702387862697874
2022-08-24,0.23917245675411392
2022-08-25,0.31539385587323826
2022-08-26,0.14291008734057115
2022-08-29,-0.06600860593104478
2022-08-30,0.21594346430011765
2022-08-31,0.4723863023328441
2022-09-01,0.11144473942712048
2022-09-02,-0.24496877464448993
2022-09-05,0.10711968712810793
2022-09-06,-0.24928362635143786
2022-09-07,-0.3337739754286993
2022-09-08,0.3092346394580749
2022-09-09,0.34477625953276614
2022-09-13,-0.01805764751476386
2022-09-14,0.1335979248027472
2022-09-15,0.543114999835286
2022-09-16,-0.24007942359891868
2022-09-19,-0.008966174877114251
2022-09-20,-0.29649962369426786
2022-09-21,0.17350475723237335
2022-09-22,-0.2451475710529981
2022-09-23,0.28264509303107965
2022-09-26,-0.20627129528368773
2022-09-27,0.12411277347556159
2022-09-28,0.3815111993959219
2022-09-29,-0.04513917186780877
2022-09-30,0.33246944512673804
2022-10-10,0.15847768009741087
2022-10-11,-0.06591981081336172
2022-10-12,-0.1697208772106125
2022-10-13,0.10105488004960726
2022-10-14,-0.1029862941978345
2022-10-17,0.02652457778860419
2022-10-18,-0.0036242850135571997
2022-10-19,0.02240372093134666
2022-10-20,0.11119712620513032
2022-10-21,0.10647675096884632
2022-10-24,-0.1222965892066935
2022-10-25,-0.030759471563262177
2022-10-26,0.023354054316043864
2022-10-27,0.23325503413711618
2022-10-28,0.09286202790157022
2022-10-31,-0.00703699700314814
2022-11-01,-0.17948741037721372
2022-11-02,-0.17754539091846316
2022-11-03,-0.1433397204492127
2022-11-04,-0.20375552021467308
2022-11-07,-0.005467060593582897
2022-11-08,0.10167744653753787
2022-11-09,0.047711036858461654
2022-11-10,0.17636653448762704
2022-11-11,0.03138680938457387
2022-11-14,0.15008265434977947
2022-11-15,-0.16542953572388056
2022-11-16,0.1171308766432556
2022-11-17,0.16627898997973103
2022-11-18,0.10342387645611097
2022-11-21,-0.12882692211692978
2022-11-22,0.23083070094288177
2022-11-23,-0.0069638689744194624
2022-11-24,-0.1262312928020061
2022-11-25,0.2624020986138413
2022-11-28,0.04027542828571539
2022-11-29,0.13125841452257744
2022-11-30,0.06406076892451165
2022-12-01,-0.12337266097797953
2022-12-02,-0.015136000481914795
2022-12-05,0.30730290711982267
2022-12-06,0.05925048398910335
2022-12-07,-0.04843730615913171
2022-12-08,0.11650553755139757
2022-12-09,0.037580942787543696
2022-12-12,-0.24290519123833182
2022-12-13,0.27488335243529205
2022-12-14,0.08032844597732433
2022-12-15,-0.14893167342182784
2022-12-16,0.12490268768603757
2022-12-19,-0.057579420324669006
2022-12-20,0.07523240148499358
2022-12-21,0.11729098633438591
2022-12-22,0.1313757031501419
2022-12-23,0.05775066848217232
2022-12-26,-0.13410793272059646
2022-12-27,0.11480708849205234
2022-12-28,0.10851936263124881
2022-12-29,-0.03892183336714083
2022-12-30,0.17598896117431045
2023-01-03,-0.17490552183178862
2023-01-04,0.12043387961666609
2023-01-05,-0.03767775654225795
2023-01-06,0.041430112032376266
2023-01-09,-0.027535779712157444
2023-01-10,0.0042169892596344224
2023-01-11,0.13009392699755679
2023-01-12,0.13345865639348517
2023-01-13,0.11155899954807896
2023-01-16,-0.0031111582397303095
2023-01-17,0.13138486293795648
2023-01-18,0.13045742251482811
2023-01-19,0.15887088798327165
2023-01-20,-0.07466926926139672
2023-01-30,-0.09491792579520432
2023-01-31,0.08023894603452204
2023-02-01,-0.051781175377180994
2023-02-02,-0.0918651235807311
2023-02-03,0.03420688678402205
2023-02-06,0.16874273423114397
2023-02-07,0.17625795747834747
2023-02-08,0.08966895376777988
2023-02-09,-0.014605518924080924
2023-02-10,0.14607403496782734
2023-02-13,-0.06834919983777278
2023-02-14,0.18393882787294552
2023-02-15,-0.028003962633465246
2023-02-16,0.11093182348642959
2023-02-17,0.17428875180283354
2023-02-20,-0.021713418636972123
2023-02-21,0.13885146348673272
2023-02-22,0.02666326898664949
2023-02-23,0.09898089267747191
2023-02-24,0.034965295334512994
2023-02-27,0.15947102325544313
2023-02-28,0.06550169988592029
2023-03-01,-0.13103665766512215
2023-03-02,0.18982179472952335
2023-03-03,0.18326709008781777
2023-03-06,-0.020509263727614104
2023-03-07,0.2872274096222904
2023-03-08,-0.23456081403652393
2023-03-09,-0.01724100796797412
2023-03-10,0.01088560701679551
2023-03-13,-0.03128862344362031
2023-03-14,0.07695119269016214
2023-03-15,0.23193012225375992
2023-03-16,0.20761913976861598
2023-03-17,-0.07513719935658197
2023-03-20,-0.01848720747616635
2023-03-21,-0.1205280168388422
2023-03-22,0.06834451418209989
2023-03-23,-0.022082980185107137
2023-03-24,-0.0023709318168830926
2023-03-27,-0.1068912603269811
2023-03-28,0.16032537543926498
2023-03-29,-0.12498159776388922
2023-03-30,0.03428986672030981
2023-03-31,-0.09752283125903376
2023-04-03,-0.12678232440955145
2023-04-04,0.07473196221955453
2023-04-06,-0.09286424868283714
2023-04-07,-0.03636890868106639
2023-04-10,0.10338632128035892
2023-04-11,-0.058584760868696774
2023-04-12,-0.11664733368534559
2023-04-13,0.1825078416776885
2023-04-14,-0.055278675806822386
2023-04-17,0.2544024561275192
2023-04-18,0.08239751165937063
2023-04-19,-0.11359863092032721
2023-04-20,-0.1612551157714419
2023-04-21,0.30842331438154086
2023-04-24,0.03522579727669133
2023-04-25,0.21609056189027417
2023-04-26,0.15544432599325317
2023-04-27,0.19662898590134772
2023-04-28,-0.21407905960215065
2023-05-04,0.30408672380977636
2023-05-05,0.17465753528736108
2023-05-08,0.010123755449037994
2023-05-09,0.2275967625037736
2023-05-10,-0.02660506892637217
2023-05-11,0.0489716558949981
2023-05-12,0.18744059579680086
2023-05-15,-0.08509331602881633
2023-05-16,0.08620850707358009
2023-05-17,-0.11370785680985804
2023-05-18,-0.2202676967875001
2023-05-19,-0.15379710586259254
2023-05-22,0.1414067795932271
2023-05-23,0.1114201058378163
2023-05-24,-0.22443729916767372
2023-05-25,0.05910033763097752
2023-05-26,-0.09494430656112225
2023-05-29,-0.09970385541527801
2023-05-30,-0.10109819906192112
2023-05-31,-0.060964847943499746
2023-06-01,-0.08793201598765463
2023-06-02,0.08560499181395044
2023-06-05,-0.05373379401234458
2023-06-06,0.053467135103625184
2023-06-07,-0.08801880195656937
2023-06-08,0.2441670141725444
2023-06-09,-0.17710712309134904
2023-06-12,0.03676996485958417
2023-06-13,-0.0496125048645343
2023-06-14,0.08572817751262359
2023-06-15,-0.042717831419619795
2023-06-16,-0.07735307815591623
2023-06-19,-0.20249209030551985
2023-06-20,-0.05469866361473618
2023-06-21,0.22115463521557227
2023-06-26,0.14392343817840675
2023-06-27,0.11100385305483888
2023-06-28,0.2726423799945595
2023-06-29,-0.11011827280768774
2023-06-30,0.044876307812358684
2023-07-03,0.16771845500311097
2023-07-04,-0.09991664919230325
2023-07-05,0.2446544633998749
2023-07-06,-0.035010109264909335
2023-07-07,0.2861257589668057
2023-07-10,0.11417275808973776
