Date,cum_hl
2023-08-14,1.1001731156812988
2023-08-15,1.093545282347219
2023-08-16,1.0786282937884164
2023-08-17,1.0970967745355218
2023-08-18,1.1056446416768564
2023-08-21,1.105980918643311
2023-08-22,1.1093784911062268
2023-08-23,1.1015458993740304
2023-08-24,1.1151721435641544
2023-08-25,1.1224964254064733
2023-08-28,1.1247932662118025
2023-08-29,1.1282752750475367
2023-08-30,1.125839078938711
2023-08-31,1.1233194310921086
2023-09-01,1.1366443863250797
2023-09-04,1.148864384484374
2023-09-05,1.1520381979996173
2023-09-06,1.148391254654937
2023-09-07,1.151679048399463
2023-09-08,1.1448992556259956
2023-09-11,1.1602080527033325
2023-09-12,1.1680999825098624
2023-09-13,1.167306093663325
2023-09-14,1.164983222029447
2023-09-15,1.1673374356520407
2023-09-18,1.172998721473654
2023-09-19,1.17376035262326
2023-09-20,1.1763089953024097
2023-09-21,1.1761420766029052
2023-09-22,1.1882000621877398
2023-09-25,1.1775229757496555
2023-09-26,1.1786249712452315
2023-09-27,1.1795978884644365
2023-09-28,1.1821641385123864
2023-10-09,1.170620442687409
2023-10-10,1.1704630193239722
2023-10-11,1.1623232006492379
2023-10-12,1.166819942729792
2023-10-13,1.1465964740003296
2023-10-16,1.1497604414598956
2023-10-17,1.1584067083914331
2023-10-18,1.1545585372031337
2023-10-19,1.1699373614277182
2023-10-20,1.1822449361693113
2023-10-23,1.1729505510080502
2023-10-24,1.1760417770340317
2023-10-25,1.1781650077612082
2023-10-26,1.1735610481710015
2023-10-27,1.1893535225743601
2023-10-30,1.1841039493841299
2023-10-31,1.1864813461434773
2023-11-01,1.1898687176261293
2023-11-02,1.194896331257466
2023-11-03,1.2037951279625074
2023-11-06,1.200057561241482
2023-11-07,1.194482387330485
2023-11-08,1.189874065033443
2023-11-09,1.2080962902027614
2023-11-10,1.2053618725003477
2023-11-13,1.207377075633179
2023-11-14,1.2069932068607239
2023-11-15,1.2134438864272727
2023-11-16,1.2134550254115897
2023-11-17,1.2100068031304656
2023-11-20,1.2075781757700603
2023-11-21,1.210761338975329
2023-11-22,1.2079498253319931
2023-11-23,1.213375314692194
2023-11-24,1.206209038347821
2023-11-27,1.2101693252839694
2023-11-28,1.2087874568073411
2023-11-29,1.2075330719318582
2023-11-30,1.207295019992695
2023-12-01,1.2090285546197832
2023-12-04,1.2032849304211335
2023-12-05,1.200798317335128
2023-12-06,1.2009814189801686
2023-12-07,1.2028669747654104
2023-12-08,1.2126879420521228
2023-12-11,1.2107445016025402
2023-12-12,1.2105697439930025
2023-12-13,1.2047045705495114
2023-12-14,1.206226888824594
2023-12-15,1.210930221413385
2023-12-18,1.204658848160224
2023-12-19,1.2112667992707495
2023-12-20,1.2130980710504633
2023-12-21,1.2185382795182464
2023-12-22,1.2303378218973866
2023-12-25,1.2272510866054498
2023-12-26,1.2248076125795602
2023-12-27,1.2315246661366823
2023-12-28,1.250459813577308
2023-12-29,1.2524531383777182
2024-01-02,1.2571584457042024
2024-01-03,1.2585457351719453
2024-01-04,1.2612115720598753
2024-01-05,1.2632478519145536
2024-01-08,1.256701395851026
2024-01-09,1.2519036788804871
2024-01-10,1.2465589498536203
2024-01-11,1.2554998192396742
2024-01-12,1.24843575395312
2024-01-15,1.2471900898094215
2024-01-16,1.2366609251954273
2024-01-17,1.233028758751434
2024-01-18,1.2295738683098332
2024-01-19,1.2446938835954775
2024-01-22,1.2324407542132696
2024-01-23,1.233074364697852
2024-01-24,1.2372932662875014
2024-01-25,1.2555631770130287
2024-01-26,1.25085096040391
2024-01-29,1.2462321796858644
2024-01-30,1.2410945014482637
2024-01-31,1.2142311798354575
2024-02-01,1.2187908796617781
2024-02-02,1.1841192963234892
2024-02-05,1.1271303077841779
2024-02-06,1.123850554886057
2024-02-07,1.0301512968467879
2024-02-08,1.1437304789794442
2024-02-19,1.2073492157870453
2024-02-20,1.2301604551889989
2024-02-21,1.271559576809984
2024-02-22,1.298626590578372
2024-02-23,1.3365469764678046
2024-02-26,1.365421169071669
2024-02-27,1.3829236168325676
2024-02-28,1.3271361693039503
2024-02-29,1.3445950572419385
2024-03-01,1.3512021398348053
2024-03-04,1.342611466936536
2024-03-05,1.3233972052763727
2024-03-06,1.3390220489557383
2024-03-07,1.3547612984606283
2024-03-08,1.3486325461953865
2024-03-11,1.358469598465027
2024-03-12,1.3859119752435045
2024-03-13,1.3855006674779966
2024-03-14,1.393374272718227
2024-03-15,1.3882696733051183
2024-03-18,1.384523959502362
2024-03-19,1.391852620661705
2024-03-20,1.3934909374457969
2024-03-21,1.3934579931534528
2024-03-22,1.3901575171268066
2024-03-25,1.4002047416818721
2024-03-26,1.3991371752877706
2024-03-27,1.4010938089883882
2024-03-28,1.396882327120799
2024-03-29,1.3985891135913155
2024-04-01,1.4076032265138192
2024-04-02,1.3928934014020886
2024-04-03,1.3868748942019886
2024-04-08,1.3847420198740843
2024-04-09,1.3925452897862425
2024-04-10,1.3817862992098302
2024-04-11,1.3832391132839048
2024-04-12,1.3777432832654644
2024-04-15,1.3742186291539507
2024-04-16,1.331347852775145
2024-04-17,1.3844508850835355
2024-04-18,1.386884037203885
2024-04-19,1.36519024123814
2024-04-22,1.3785958059677526
2024-04-23,1.4049385863439334
2024-04-24,1.4182367429568297
2024-04-25,1.4252025693026018
2024-04-26,1.4404468504193646
2024-04-29,1.4716106694995523
2024-04-30,1.4638155968354387
2024-05-06,1.4666916753624022
2024-05-07,1.4715326528360118
2024-05-08,1.4677449323809586
2024-05-09,1.475464894858654
2024-05-10,1.466418805708608
2024-05-13,1.4421886719160129
2024-05-14,1.4547344591264957
2024-05-15,1.459964035515819
2024-05-16,1.4638337825561138
2024-05-17,1.4608519572742897
2024-05-20,1.467895633162392
2024-05-21,1.4649362756189912
2024-05-22,1.466564438638297
2024-05-23,1.4676523631605374
2024-05-24,1.472143103003703
2024-05-27,1.4789101828046791
2024-05-28,1.4785699895794997
2024-05-29,1.4815827191266568
2024-05-30,1.4930213876088252
2024-05-31,1.5065781085447842
2024-06-03,1.5030800419563766
2024-06-04,1.5007331192160354
2024-06-05,1.499705890452545
2024-06-06,1.4809959096431482
2024-06-07,1.5083233331771584
2024-06-11,1.5090109888901244
2024-06-12,1.5142995362065053
2024-06-13,1.5060058957396958
2024-06-14,1.5107288640577794
2024-06-17,1.494492836601962
2024-06-18,1.495379959929084
2024-06-19,1.4962161060876895
2024-06-20,1.4885384298437339
2024-06-21,1.4960286404960932
2024-06-24,1.4903070160881613
2024-06-25,1.5048740419701314
2024-06-26,1.5146279448967532
2024-06-27,1.5170527260470172
2024-06-28,1.5102903649657589
2024-07-01,1.5203315338702816
2024-07-02,1.5225915430270796
2024-07-03,1.5304137953429087
2024-07-04,1.530575841819666
2024-07-05,1.5375746306283473
2024-07-08,1.5310769868966738
2024-07-09,1.51483688512296
2024-07-10,1.5143418758318612
2024-07-11,1.5247207005940817
2024-07-12,1.5308446129677282
2024-07-15,1.5304148671518176
2024-07-16,1.5267350276830418
2024-07-17,1.540633154381282
2024-07-18,1.544538311433117
2024-07-19,1.5602609583715816
2024-07-22,1.5626353139091471
2024-07-23,1.5546049831862496
2024-07-24,1.5513077864363864
2024-07-25,1.5586289534186428
2024-07-26,1.5672091489062998
2024-07-29,1.5603767508914608
2024-07-30,1.5628682522718247
2024-07-31,1.578025092869035
2024-08-01,1.5733305133459712
2024-08-02,1.5813865202991595
2024-08-05,1.5891105395889265
2024-08-06,1.5877410446016194
2024-08-07,1.6008754931365665
2024-08-08,1.6004614147693037
2024-08-09,1.6146076845819934
2024-08-12,1.6170652652255595
2024-08-13,1.6246400247987276
2024-08-14,1.625455258858002
2024-08-15,1.6268639437671086
2024-08-16,1.6345107015238247
2024-08-19,1.6361229573657854
2024-08-20,1.6359217396439176
2024-08-21,1.6428306015450467
2024-08-22,1.6510080340911633
2024-08-23,1.6529349188312032
2024-08-26,1.6562940503162036
2024-08-27,1.6520819491138734
2024-08-28,1.658217086560261
2024-08-29,1.669146627992556
2024-08-30,1.6770712275135846
2024-09-02,1.6637652244149235
2024-09-03,1.6613703216977367
2024-09-04,1.6667708251983873
2024-09-05,1.6751484040466074
2024-09-06,1.6799576343952938
2024-09-09,1.681323624609088
2024-09-10,1.6787070119916174
2024-09-11,1.6767614729298324
2024-09-12,1.675987704935258
2024-09-13,1.678448702673571
2024-09-18,1.6763378257321857
2024-09-19,1.6799977304956415
2024-09-20,1.6740787940693609
2024-09-23,1.6780447375441574
2024-09-24,1.6932057790969235
2024-09-25,1.6975488266535141
2024-09-26,1.6987921826177084
2024-09-27,1.7048714419613729
2024-09-30,1.7075211693589567
2024-10-08,1.678094104115966
2024-10-09,1.7046293354129778
2024-10-10,1.7753012842325393
2024-10-11,1.8056098646923182
2024-10-14,1.7878641091783753
2024-10-15,1.7898734875265998
2024-10-16,1.8028217517268545
2024-10-17,1.7899393877564111
2024-10-18,1.7494093165730407
2024-10-21,1.7280816826406715
2024-10-22,1.758985003019227
2024-10-23,1.7700077613806322
2024-10-24,1.7763522772731337
2024-10-25,1.7797515934674997
2024-10-28,1.7933433928089089
2024-10-29,1.7933900388187294
2024-10-30,1.793749182248011
2024-10-31,1.775807574366372
2024-11-01,1.830414293868228
2024-11-04,1.8285491265310907
2024-11-05,1.801540891198949
2024-11-06,1.8053804257330235
2024-11-07,1.826550704545921
2024-11-08,1.828735147440717
2024-11-11,1.8270157817976067
2024-11-12,1.8456935156432503
2024-11-13,1.8612378389576874
2024-11-14,1.8767274464822745
2024-11-15,1.8933346263221855
2024-11-18,1.894476634777486
2024-11-19,1.9023905840665163
2024-11-20,1.9041548930055563
2024-11-21,1.9116729142837396
2024-11-22,1.9099648286152662
2024-11-25,1.9128226355757256
2024-11-26,1.9339251716528443
2024-11-27,1.9330117033829473
2024-11-28,1.9336183782732914
2024-11-29,1.9345104077131348
2024-12-02,1.9383377170701972
2024-12-03,1.9474498355508036
2024-12-04,1.952353726965016
2024-12-05,1.9494031873644206
2024-12-06,1.9645161857044495
2024-12-09,1.9563928248848779
2024-12-10,1.9590772077487975
2024-12-11,1.95736421788127
2024-12-12,1.9623791609065766
2024-12-13,1.95532034676689
2024-12-16,1.9559736394607221
2024-12-17,1.9946831754140604
2024-12-18,1.9892572479831143
2024-12-19,1.9900896376288746
2024-12-20,1.985852266774516
2024-12-23,1.991101831846869
2024-12-24,1.9851784472918492
2024-12-25,1.9775396302175943
2024-12-26,1.9675400086341734
2024-12-27,1.9934445282295294
2024-12-30,1.9877282778743952
2024-12-31,1.9959587187141528
2025-01-02,1.994216438604377
2025-01-03,1.997964779813087
2025-01-06,2.0105023623633502
2025-01-07,2.006308109669957
2025-01-08,1.994922283823879
2025-01-09,2.0025177382476897
2025-01-10,2.009859228360823
2025-01-13,2.0287448080012505
2025-01-14,2.0280111462685153
2025-01-15,2.040326953794027
2025-01-16,2.046229228350609
2025-01-17,2.0409770908312663
2025-01-20,2.044431051439712
2025-01-21,2.0263141530876743
2025-01-22,2.024579971001002
2025-01-23,2.0362806985437842
2025-01-24,2.0292996267383465
2025-01-27,2.0413933765658467
2025-02-05,2.045426326233057
2025-02-06,2.0349534083721266
2025-02-07,2.0427834224827213
2025-02-10,2.0469039443717354
2025-02-11,2.048439398161629
2025-02-12,2.037328965536322
2025-02-13,2.053452866117846
2025-02-14,2.031248509275034
2025-02-17,2.0367913068422396
2025-02-18,2.0514185505001876
2025-02-19,2.0344845496584356
2025-02-20,2.034421503705478
2025-02-21,2.014152590069551
2025-02-24,2.0272675064715355
2025-02-25,2.0246897579345866
2025-02-26,2.020093551720282
2025-02-27,2.035957985355009
2025-02-28,2.0609089551805164
2025-03-03,2.0618768076226255
2025-03-04,2.0611820232577354
2025-03-05,2.057959339460536
2025-03-06,2.055829522695667
2025-03-07,2.0571569993018444
2025-03-10,2.0612913943056164
2025-03-11,2.059943181952471
2025-03-12,2.0661082899659964
2025-03-13,2.066276491708968
2025-03-14,2.0852755557007883
2025-03-17,2.0859686315351817
2025-03-18,2.0856828252951902
2025-03-19,2.0826402140547957
2025-03-20,2.083761018329191
2025-03-21,2.0737609430027772
2025-03-24,2.0687986121758577
2025-03-25,2.0645464444479695
2025-03-26,2.0758975310704924
2025-03-27,2.084777072146205
2025-03-28,2.087408763368747
2025-03-31,2.0916464297231916
2025-04-01,2.0876914210727713
2025-04-02,2.0929626575725178
2025-04-03,2.086035292543967
2025-04-07,2.037404938210427
2025-04-08,2.030537185618271
2025-04-09,2.0444702208231385
2025-04-10,2.0590206560073225
2025-04-11,2.083027886016792
2025-04-14,2.08090143322884
2025-04-15,2.0888977363655075
2025-04-16,2.082298447308046
2025-04-17,2.0810814661185657
2025-04-18,2.10811970027839
2025-04-21,2.1117076682631053
2025-04-22,2.104498476913437
2025-04-23,2.1387152921024355
2025-04-24,2.1302446986179087
2025-04-25,2.1418351758206677
2025-04-28,2.1432679705403856
2025-04-29,2.1497194184967636
2025-04-30,2.164031776142305
2025-05-06,2.166707446908941
2025-05-07,2.1620076961950336
2025-05-08,2.1751298019269427
2025-05-09,2.1764770151634165
2025-05-12,2.170579331781548
2025-05-13,2.1756411466837777
2025-05-14,2.183209525910093
2025-05-15,2.183561499132079
2025-05-16,2.1742662645153144
2025-05-19,2.174193467664497
2025-05-20,2.1748033755337324
2025-05-21,2.1788274409812725
2025-05-22,2.1804165978582475
2025-05-23,2.178570848292139
2025-05-26,2.1780689596663683
2025-05-27,2.173701398718752
2025-05-28,2.1746733964055798
2025-05-29,2.176468064538097
2025-05-30,2.1843609254277925
2025-06-03,2.1774169234482352
2025-06-04,2.183163189048413
2025-06-05,2.204317193561683
2025-06-06,2.209976245926792
2025-06-09,2.200021696421707
2025-06-10,2.193558826512737
2025-06-11,2.202986637123487
2025-06-12,2.196629483754431
2025-06-13,2.200854999105906
2025-06-16,2.196939948371481
2025-06-17,2.203565623767816
2025-06-18,2.2071316738089357
2025-06-19,2.2146112847224373
2025-06-20,2.2220728428561562
2025-06-23,2.21092998439228
2025-06-24,2.230295367700686
2025-06-25,2.2337272439017095
2025-06-26,2.230264631705321
2025-06-27,2.233173558429786
2025-06-30,2.2278192032998976
2025-07-01,2.231319360267905
2025-07-02,2.2429900543162744
2025-07-03,2.2387726563669195
2025-07-04,2.246263180052826
2025-07-07,2.247873778592035
2025-07-08,2.243051295105107
2025-07-09,2.2460978464758403
2025-07-10,2.254138257793652
2025-07-11,2.2628348841146466
2025-07-14,2.266393439653235
2025-07-15,2.267122092664377
2025-07-16,2.2774232219015693
2025-07-17,2.2704851426553025
2025-07-18,2.2696368884907026
2025-07-21,2.2727588669705154
2025-07-22,2.2703468889883403
2025-07-23,2.2761024658530884
2025-07-24,2.274798753624312
2025-07-25,2.277735618412171
2025-07-28,2.2752233054380677
2025-07-29,2.263685179945581
2025-07-30,2.2675665637310582
2025-07-31,2.263470351474452
2025-08-01,2.2685254758765345
2025-08-04,2.26147662121906
2025-08-05,2.268580216596695
2025-08-06,2.264211233940683
2025-08-07,2.26592995823984
2025-08-08,2.2701629846645797
2025-08-11,2.2634184709756817
2025-08-12,2.2636687370631456
2025-08-13,2.255613226404308
2025-08-14,2.2736082991979
2025-08-15,2.254720818800144
2025-08-18,2.2448921020194845
2025-08-19,2.255601283413562
2025-08-20,2.2669612322071773
2025-08-21,2.2910428809102927
2025-08-22,2.2802364720624397
2025-08-25,2.2741094479708828
2025-08-26,2.2831289923861586
2025-08-27,2.2774760942687045
2025-08-28,2.254200959332961
2025-08-29,2.2574194959770364
2025-09-01,2.255396994526727
2025-09-02,2.2741144778586047
2025-09-03,2.2662521382271734
2025-09-04,2.2964947540079614
2025-09-05,2.27543811527872
2025-09-08,2.2789873815498023
2025-09-09,2.278999425928956
2025-09-10,2.286490239791816
2025-09-11,2.2828830346953617
2025-09-12,2.2847525514200937
2025-09-15,2.277105686815701
2025-09-16,2.2800397004776003
2025-09-17,2.279891985024746
2025-09-18,2.2811311345558436
2025-09-19,2.2882733481528357
2025-09-22,2.2772642983109215
2025-09-23,2.2702002547241684
2025-09-24,2.269932211565589
2025-09-25,2.2701370943549155
2025-09-26,2.276875794429496
2025-09-29,2.263860939227992
2025-09-30,2.262796151638138
2025-10-09,2.259891795209926
2025-10-10,2.2763448425297317
2025-10-13,2.270593470061001
2025-10-14,2.28753119793067
2025-10-15,2.2912485460847067
2025-10-16,2.2928665990216888
2025-10-17,2.3090201920972873
2025-10-20,2.3135574357671853
2025-10-21,2.318357868866938
2025-10-22,2.3281002113449856
2025-10-23,2.332601375470151
2025-10-24,2.3348075138464064
2025-10-27,2.3314275307384187
2025-10-28,2.331652237521624
2025-10-29,2.3320197106358083
2025-10-30,2.3261017759120013
2025-10-31,2.342284019756525
2025-11-03,2.3344048918433495
2025-11-04,2.3253307732100064
2025-11-05,2.3185045358043763
2025-11-06,2.328284286276353
2025-11-07,2.3217655605507117
2025-11-10,2.321088825396017
2025-11-11,2.3157137607011564
2025-11-12,2.3108460511984905
2025-11-13,2.3059445379417447
2025-11-14,2.3066859731873457
2025-11-17,2.3025550296022574
2025-11-18,2.3154841801598924
2025-11-19,2.3155161218810902
2025-11-20,2.3214423827777617
2025-11-21,2.333129476312386
2025-11-24,2.3309494220379334
2025-11-25,2.331144988933813
2025-11-26,2.337789868854085
2025-11-27,2.3438206490802864
2025-11-28,2.3457173440711934
2025-12-01,2.351129275052647
2025-12-02,2.345560727941136
2025-12-03,2.348303291844469
2025-12-04,2.3537904560683858
2025-12-05,2.3565171039218242
2025-12-08,2.348368214700091
2025-12-09,2.345628957428881
2025-12-10,2.3431670516485794
2025-12-11,2.349522823087746
2025-12-12,2.344539328938778
2025-12-15,2.3543494489950625
2025-12-16,2.3626664080684674
2025-12-17,2.363347311710489
2025-12-18,2.3728861546883255
2025-12-19,2.378687452532053
2025-12-22,2.37451232726899
2025-12-23,2.3732297114654988
2025-12-24,2.3702166761595547
2025-12-25,2.367245787400483
2025-12-26,2.3643608043407993
2025-12-29,2.3613303278246773
2025-12-30,2.362062179542465
2025-12-31,2.3644144149817876
