Date,rank_ic
2020-07-02,0.1466062181154812
2020-07-03,0.1621508924235452
2020-07-06,-0.009272643672452762
2020-07-07,0.20954754369929335
2020-07-08,-0.09895097338613333
2020-07-09,0.1732911946894042
2020-07-10,0.0805028669465539
2020-07-13,0.08851948007524556
2020-07-14,0.0692353756114225
2020-07-15,0.12785187421571367
2020-07-16,0.038604640467224206
2020-07-17,-0.07708299395364755
2020-07-20,-0.17132474716966373
2020-07-21,0.14760010343209565
2020-07-22,0.03334717591154179
2020-07-23,-0.15068994744092548
2020-07-24,-0.061140730064363595
2020-07-27,-0.042114111882343444
2020-07-28,0.1515485275236849
2020-07-29,0.1897390236479766
2020-07-30,-0.07985779068248026
2020-07-31,0.14798703180729936
2020-08-03,0.06084537062735831
2020-08-04,0.08113699286262865
2020-08-05,-0.1266837602301695
2020-08-06,0.07452667735850509
2020-08-07,-0.1406340342800005
2020-08-10,0.13238203563016393
2020-08-11,0.08372265967774242
2020-08-12,0.05366388307708738
2020-08-13,0.0755219783477685
2020-08-14,0.14899190016852545
2020-08-17,0.05746465604373982
2020-08-18,0.005782438077476735
2020-08-19,0.0421648142001989
2020-08-20,0.17600546638538703
2020-08-21,0.06206207431617601
2020-08-24,0.07344451501570459
2020-08-25,0.0918293302789986
2020-08-26,0.010558255635827277
2020-08-27,0.03339690883429208
2020-08-28,0.1275463935545503
2020-08-31,0.017212518724734668
2020-09-01,-0.13556063155339818
2020-09-02,-0.11222171923353876
2020-09-03,0.06356179517808644
2020-09-04,0.0058962038409604775
2020-09-07,-0.1420310974431983
2020-09-08,-0.15854294600443797
2020-09-09,0.029367325567246985
2020-09-10,0.19418789784449877
2020-09-11,0.05802649972870441
2020-09-14,-0.009615117879389847
2020-09-15,0.12500150190561074
2020-09-16,-0.006925001547673135
2020-09-17,0.14088382901241195
2020-09-18,0.2056588173371345
2020-09-21,0.10453053889742182
2020-09-22,0.06501810677831536
2020-09-23,0.07284433793277101
2020-09-24,0.06290519056859836
2020-09-25,0.040907885459631435
2020-09-28,0.052179314393852816
2020-09-29,0.09655169831573338
2020-09-30,0.0604457055323799
2020-10-09,-0.03021000027374523
2020-10-12,0.047880738407279314
2020-10-13,-0.014085082598701467
2020-10-14,-0.08005735218025553
2020-10-15,0.07014860150538693
2020-10-16,0.10724942920802645
2020-10-19,0.11210905387755249
2020-10-20,-0.043830761761394686
2020-10-21,0.021400970451832684
2020-10-22,0.05571886276068698
2020-10-23,0.11929008928723599
2020-10-26,-0.07273081724149115
2020-10-27,0.03575409632848573
2020-10-28,-0.07515249403992705
2020-10-29,0.030136456578629338
2020-10-30,-0.01726857002629379
2020-11-02,-0.2956277989464764
2020-11-03,0.2962695463497394
2020-11-04,-0.07789276480260374
2020-11-05,0.02616739703934802
2020-11-06,0.001997971909830774
2020-11-09,0.1609492637924717
2020-11-10,0.118962053198204
2020-11-11,0.04705135779745114
2020-11-12,-0.04080175930050418
2020-11-13,-0.007281161990128397
2020-11-16,-0.06907905518105185
2020-11-17,-0.0477403996238448
2020-11-18,0.05911614140881365
2020-11-19,0.21898745597080055
2020-11-20,-0.10430490635536875
2020-11-23,-0.07803294749152259
2020-11-24,-0.025094526655492246
2020-11-25,0.10218880826117223
2020-11-26,0.016037089084903176
2020-11-27,-0.0035057374830475907
2020-11-30,0.04449845623548819
2020-12-01,0.18152196956684685
2020-12-02,0.049252864397921356
2020-12-03,0.1593629115960561
2020-12-04,0.030892435774891196
2020-12-07,-0.012595524675165573
2020-12-08,0.066388639101601
2020-12-09,-0.06772385038331542
2020-12-10,0.0029805526149176338
2020-12-11,-0.13289131218647673
2020-12-14,0.04083975256443699
2020-12-15,0.12013506167070903
2020-12-16,-0.16871225632606313
2020-12-17,0.1662584267597515
2020-12-18,-0.08652541531057625
2020-12-21,-0.09294523140536842
2020-12-22,-0.01017535632190847
2020-12-23,-0.19917773868918687
2020-12-24,-0.1746293302916387
2020-12-25,0.03171929702632886
2020-12-28,-0.23270140760668007
2020-12-29,0.435910698980245
2020-12-30,-0.11076266586207353
2020-12-31,0.15604578796792337
2021-01-04,-0.10088650940183372
2021-01-05,-0.012504061697358038
2021-01-06,-0.12909615946200861
2021-01-07,-0.38827708907423136
2021-01-08,0.2786180639110455
2021-01-11,-0.1583366299956355
2021-01-12,-0.15323147807837822
2021-01-13,-0.18002164807649457
2021-01-14,0.3779552974899968
2021-01-15,0.43294963939724657
2021-01-18,-0.013663087016794247
2021-01-19,0.4061617345150463
2021-01-20,-0.08187307555218157
2021-01-21,0.016720541344453336
2021-01-22,-0.0956660175310061
2021-01-25,-0.178315307977429
2021-01-26,0.17270753636912503
2021-01-27,0.030339377524897786
2021-01-28,0.2706712775393072
2021-01-29,-0.14905284287335044
2021-02-01,-0.1552265560807321
2021-02-02,-0.03459042520825262
2021-02-03,-0.12469694023483899
2021-02-04,-0.12855529081430853
2021-02-05,0.1234385352846415
2021-02-08,-0.0652445288725526
2021-02-09,0.1622773627611639
2021-02-10,0.10288202128600267
2021-02-18,0.17956313483709835
2021-02-19,0.255002256067541
2021-02-22,0.06188769859120768
2021-02-23,-0.020881382281250672
2021-02-24,0.16897511910181653
2021-02-25,-0.0033973394295807183
2021-02-26,0.1553500819885681
2021-03-01,0.06075064966718604
2021-03-02,0.04549115861757837
2021-03-03,-0.025531019762103903
2021-03-04,-0.11320524723241344
2021-03-05,0.2065899416864602
2021-03-08,-0.1568921460172756
2021-03-09,-0.09158012492334604
2021-03-10,0.18447989587396557
2021-03-11,0.007423065665508162
2021-03-12,-0.1661609040727679
2021-03-15,-0.304961249787264
2021-03-16,-0.03435253955132201
2021-03-17,0.37676449694024416
2021-03-18,0.19074887571910382
2021-03-19,-0.021144171238966454
2021-03-22,-0.035147241575645444
2021-03-23,0.16551091659696596
2021-03-24,-0.1031059313486363
2021-03-25,0.18322728046900924
2021-03-26,0.13630236019305378
2021-03-29,-0.003947181607342796
2021-03-30,0.16869154438847297
2021-03-31,-0.005782806117409293
2021-04-01,0.17104493416758862
2021-04-02,0.22504920817645577
2021-04-06,0.11517938113971576
2021-04-07,0.05540539979359791
2021-04-08,0.08281045794865873
2021-04-09,-0.07656839002951298
2021-04-12,-0.10253208706486955
2021-04-13,0.08706568794321469
2021-04-14,0.05943762482520095
2021-04-15,0.06958234512850009
2021-04-16,0.12237149785915373
2021-04-19,0.16655386046589202
2021-04-20,0.04269634316890488
2021-04-21,-0.08417600814542939
2021-04-22,-0.019899559398832
2021-04-23,0.013556252004985392
2021-04-26,0.013627664820786655
2021-04-27,-0.0968448186237165
2021-04-28,-0.06446679750969733
2021-04-29,0.10427909285044981
2021-04-30,-0.18605415127767014
2021-05-06,0.015462952448317729
2021-05-07,0.12489264027238488
2021-05-10,-0.21438705216146373
2021-05-11,0.19612748892541923
2021-05-12,-0.05729749509000725
2021-05-13,0.06155243128550885
2021-05-14,0.15047511542132705
2021-05-17,0.049327671272295454
2021-05-18,-0.03599950445929906
2021-05-19,0.05034835443679672
2021-05-20,0.028324917883345027
2021-05-21,0.09083479190762427
2021-05-24,0.036327082924375226
2021-05-25,0.040056488801528546
2021-05-26,0.18723312491781496
2021-05-27,0.1577622729092091
2021-05-28,-0.08063358114366172
2021-05-31,-0.0739854337243753
2021-06-01,0.15081746702008347
2021-06-02,0.1398569010984461
2021-06-03,0.08512897723135358
2021-06-04,-0.0596716457463052
2021-06-07,-0.0968369784500092
2021-06-08,0.09493497167708483
2021-06-09,0.13720482993196223
2021-06-10,-0.07506690672871467
2021-06-11,0.19359468678696518
2021-06-15,-0.09851484962603602
2021-06-16,0.12218756084222805
2021-06-17,-0.10912325128561902
2021-06-18,0.017800294255993145
2021-06-21,-0.07786388914408916
2021-06-22,0.19930475616172175
2021-06-23,-0.010176296155183924
2021-06-24,0.131691176733971
2021-06-25,0.200300750948088
2021-06-28,-0.03748362260183878
2021-06-29,0.06945333311281117
2021-06-30,-0.10918187665753637
2021-07-01,0.29450826121393836
2021-07-02,-0.11750923424710366
2021-07-05,-0.14177664578551924
2021-07-06,0.16524858793924127
2021-07-07,-0.04631379164555737
2021-07-08,-0.11066539432609293
2021-07-09,0.07239907241280301
2021-07-12,0.0028101788456237425
2021-07-13,0.08712436660295303
2021-07-14,0.11165124290834892
2021-07-15,-0.08002241381099512
2021-07-16,-0.01957897052310735
2021-07-19,-0.051108813997414744
2021-07-20,0.03547966928137264
2021-07-21,-0.10782588183672664
2021-07-22,-0.06791605491717737
2021-07-23,-0.09752653211193775
2021-07-26,-0.1814308859694526
2021-07-27,0.20152385260789565
2021-07-28,0.16665884366053177
2021-07-29,-0.36516099324320245
2021-07-30,-0.05037557533578967
2021-08-02,0.093183618336244
2021-08-03,0.3093303171957912
2021-08-04,-0.291155106770247
2021-08-05,0.08673920924177361
2021-08-06,-0.11203674736531205
2021-08-09,0.33925137394735244
2021-08-10,0.12657137505613242
2021-08-11,0.011974468972522983
2021-08-12,0.026944579759389325
2021-08-13,-0.013332873241561146
2021-08-16,0.23444974048390455
2021-08-17,0.16043449035692148
2021-08-18,0.06809752898101867
2021-08-19,0.03631137794275967
2021-08-20,-0.10380164393338798
2021-08-23,-0.038037833703288816
2021-08-24,0.08021499596981047
2021-08-25,0.05074099602083157
2021-08-26,-0.10103551461271501
2021-08-27,-0.05029253177915856
2021-08-30,-0.060713804507150027
2021-08-31,-0.10700587311422598
2021-09-01,0.25609920226655947
2021-09-02,-0.24767708295776633
2021-09-03,0.19527557051791417
2021-09-06,0.18264379557702168
2021-09-07,-0.07395157884428906
2021-09-08,-0.0014486070665851757
2021-09-09,-0.1780063173345933
2021-09-10,0.18177474423733095
2021-09-13,-0.2151716942579606
2021-09-14,0.285986403285894
2021-09-15,-0.19553008785106443
2021-09-16,0.012863554434535423
2021-09-17,0.02222713468698064
2021-09-22,-0.14079982018829945
2021-09-23,0.1665310040783998
2021-09-24,0.13086576345922285
2021-09-27,0.1293202041219053
2021-09-28,-0.01471630256772419
2021-09-29,0.05758730773856388
2021-09-30,0.07197534931909456
2021-10-08,0.04315332843749659
2021-10-11,0.1476759059583941
2021-10-12,-0.10293695849654924
2021-10-13,0.22822507287790314
2021-10-14,0.17082878841853116
2021-10-15,0.11806610126403325
2021-10-18,-0.004930538392845371
2021-10-19,-0.0010762572326675753
2021-10-20,-0.00013533044589841015
2021-10-21,0.040358007182531214
2021-10-22,0.06572372962813738
2021-10-25,-0.02120176447864662
2021-10-26,0.08494453271393998
2021-10-27,-0.17038305959767097
2021-10-28,-0.06608559964264905
2021-10-29,0.04268800037154883
2021-11-01,0.011941183504757128
2021-11-02,-0.1703473940019969
2021-11-03,0.19086928531555397
2021-11-04,-0.12143826311481236
2021-11-05,-0.010644400647321426
2021-11-08,0.0972637857167919
2021-11-09,0.031079624590936026
2021-11-10,0.017347278826336673
2021-11-11,0.18068224392869375
2021-11-12,-0.16798550248953728
2021-11-15,0.14867744115957174
2021-11-16,0.06388852437001487
2021-11-17,0.03951583669537376
2021-11-18,0.20640148869091726
2021-11-19,0.10333189450661497
2021-11-22,-0.07700299564360504
2021-11-23,0.12111351731340367
2021-11-24,0.08705804611513163
2021-11-25,0.0837549263117633
2021-11-26,0.06811415203009097
2021-11-29,-0.08389494197755744
2021-11-30,0.08461171727431141
2021-12-01,0.0710165023192613
2021-12-02,0.16408405730984466
2021-12-03,0.15513358905416005
2021-12-06,0.09592818026273092
2021-12-07,0.1527132406755758
2021-12-08,0.11358229855282538
2021-12-09,0.17623854951199122
2021-12-10,0.1488329024769499
2021-12-13,0.023439561135660435
2021-12-14,0.14907283375176922
2021-12-15,0.033804866223526325
2021-12-16,0.010569512677056185
2021-12-17,-0.06705466852443173
2021-12-20,-0.05148827669095392
2021-12-21,-0.006015060989858121
2021-12-22,0.17404951269072022
2021-12-23,0.09060371297700467
2021-12-24,-0.09258922895021154
2021-12-27,0.002638173461226174
2021-12-28,0.34483540007649516
2021-12-29,0.07025906166844244
2021-12-30,-0.00925366790180055
2021-12-31,0.013750907007481827
2022-01-04,-0.15715569847040858
2022-01-05,-0.1779589891618236
2022-01-06,0.0620377099116516
2022-01-07,-0.027662728836417336
2022-01-10,-0.023343564911010136
2022-01-11,-0.04436943398663494
2022-01-12,0.2506074844080472
2022-01-13,-0.19226646635554243
2022-01-14,0.11918457736932869
2022-01-17,0.10527078706943144
2022-01-18,0.219403769083034
2022-01-19,-0.17876546789556153
2022-01-20,-0.017582234260407892
2022-01-21,0.10183416022112539
2022-01-24,0.17461357793806603
2022-01-25,0.131495723897118
2022-01-26,0.1153910869054991
2022-01-27,0.07598898299435033
2022-01-28,0.07201904820473416
2022-02-07,0.0362187776652242
2022-02-08,-0.07350529841753667
2022-02-09,0.16228120547767766
2022-02-10,-0.17237011508203523
2022-02-11,-0.16201409250544482
2022-02-14,0.12415780979562255
2022-02-15,0.18568067359164384
2022-02-16,0.13937030738806216
2022-02-17,0.06627158120449657
2022-02-18,-0.05960834114983922
2022-02-21,0.14162163297863567
2022-02-22,-0.17190893164343016
2022-02-23,0.3555737113375438
2022-02-24,-0.02072328579523839
2022-02-25,0.12687236732671212
2022-02-28,-0.0643392120420035
2022-03-01,0.03204598654148991
2022-03-02,-0.09184697064766123
2022-03-03,-0.16351015360564194
2022-03-04,0.14227198857851062
2022-03-07,-0.23835188972388605
2022-03-08,0.0008063788055122964
2022-03-09,-0.2250400259868601
2022-03-10,0.05714355840206461
2022-03-11,0.20624976774811396
2022-03-14,0.08584532685456685
2022-03-15,-0.12027271395502039
2022-03-16,-0.025645867000068233
2022-03-17,0.15494847632352995
2022-03-18,0.1444586144194008
2022-03-21,-0.06423677901540813
2022-03-22,0.2216593877622431
2022-03-23,0.14099750084551685
2022-03-24,-0.05802183609439274
2022-03-25,0.12099949989741132
2022-03-28,0.0184788923580441
2022-03-29,-0.07463942057651989
2022-03-30,0.12307505706639292
2022-03-31,0.018221095511561206
2022-04-01,0.09218840525542868
2022-04-06,0.020642454185359933
2022-04-07,0.07116850923110928
2022-04-08,-0.053458947651225754
2022-04-11,-0.14684986545155868
2022-04-12,0.0978460910388294
2022-04-13,0.11112037066459977
2022-04-14,-0.038137600652046535
2022-04-15,0.034545051458314706
2022-04-18,0.27741315544535006
2022-04-19,-0.08866029989256397
2022-04-20,0.03259523876099465
2022-04-21,-0.08475449926489377
2022-04-22,-0.07014814790597095
2022-04-25,-0.23443830368135707
2022-04-26,-0.12071984432989047
2022-04-27,0.17617081930395093
2022-04-28,-0.13681229483486348
2022-04-29,0.22712022617358546
2022-05-05,0.035013846504438624
2022-05-06,0.1311700558226009
2022-05-09,0.13291204958529118
2022-05-10,0.010672704953667834
2022-05-11,0.010818480032084557
2022-05-12,0.09564094932169
2022-05-13,0.10227707628657474
2022-05-16,0.14835640171536085
2022-05-17,-0.09911072230594195
2022-05-18,0.203051288936091
2022-05-19,-0.023613026416867283
2022-05-20,0.143923243955615
2022-05-23,0.27412439257887083
2022-05-24,-0.0421246166554307
2022-05-25,0.13748480197730953
2022-05-26,0.09286327932252335
2022-05-27,0.0660890653203432
2022-05-30,-0.07059112263611282
2022-05-31,0.07365300711091016
2022-06-01,-0.006173019348058491
2022-06-02,-0.05251315550636905
2022-06-06,0.008023858817200311
2022-06-07,0.1667531866055763
2022-06-08,0.01145398823742748
2022-06-09,0.05593914800464053
2022-06-10,-0.07871774766160088
2022-06-13,0.03387783728241139
2022-06-14,-0.0397455467060559
2022-06-15,0.25643718962279993
2022-06-16,0.11379292373922838
2022-06-17,-0.1516823765489365
2022-06-20,0.1567671566018823
2022-06-21,0.24318075099450273
2022-06-22,-0.034203554837342984
2022-06-23,-0.09008965925707334
2022-06-24,0.0036458153327185235
2022-06-27,0.0778495505919845
2022-06-28,0.07385371706770287
2022-06-29,0.28396040898958735
2022-06-30,-0.043924473157885766
2022-07-01,0.12063129279410485
2022-07-04,-0.025272627773309197
2022-07-05,0.051251808139542235
2022-07-06,-0.02581098926934735
2022-07-07,-0.021121262306243095
2022-07-08,0.15550467476152852
2022-07-11,-0.008564752896306144
2022-07-12,0.16214294133924972
2022-07-13,-0.008581544645413698
2022-07-14,-0.0729503751172314
2022-07-15,-0.0760579927363969
2022-07-18,0.10688043842298596
2022-07-19,0.11969461944098786
2022-07-20,0.043977921490670466
2022-07-21,0.05785756737326598
2022-07-22,-0.0704057035280058
2022-07-25,0.14871631119292045
2022-07-26,0.08302241652483384
2022-07-27,-0.09005948095881953
2022-07-28,0.0631382122489991
2022-07-29,-0.20368222803030442
2022-08-01,-0.01186949040417669
2022-08-02,0.010946895557026421
2022-08-03,0.09024433233819955
2022-08-04,0.12364717826070108
2022-08-05,0.20879530104994298
2022-08-08,-0.12490091607553415
2022-08-09,-0.09571701943011361
2022-08-10,-0.17464638410426744
2022-08-11,0.29647892086463307
2022-08-12,0.3350227936400047
2022-08-15,-0.024056025414998555
2022-08-16,0.10112637748488042
2022-08-17,0.14117571603382187
2022-08-18,-0.26874757493257123
2022-08-19,0.2943771729621527
2022-08-22,0.16085856970913875
2022-08-23,-0.10959175250068731
2022-08-24,0.28819325892838743
2022-08-25,0.16813371669883445
2022-08-26,0.10593720770138325
2022-08-29,0.05134669838143236
2022-08-30,0.1581921761921587
2022-08-31,-0.09225885436694323
2022-09-01,-0.04310809169672102
2022-09-02,0.13722652145180395
2022-09-05,-0.1137605654316558
2022-09-06,0.12301840271669527
2022-09-07,0.21992921009898297
2022-09-08,-0.12918204145822734
2022-09-09,0.05297575103250028
2022-09-13,0.13501951117369118
2022-09-14,-0.06622067319458608
2022-09-15,-0.22204242760561474
2022-09-16,0.09423332183477227
2022-09-19,-0.054313548394490686
2022-09-20,0.17147353599349666
2022-09-21,0.08096482220810514
2022-09-22,0.05889092824551558
2022-09-23,-0.01432550814075012
2022-09-26,0.023402367497667952
2022-09-27,0.1643689447729382
2022-09-28,-0.05716433486094418
2022-09-29,0.0251822182572098
2022-09-30,0.1144549327438497
2022-10-10,-0.016849783783069013
2022-10-11,0.08819544401380375
2022-10-12,0.2077023184290165
2022-10-13,-0.025209386153968148
2022-10-14,0.025408233547815354
2022-10-17,0.017112262202518637
2022-10-18,-0.0972190796889421
2022-10-19,0.04048522098763187
2022-10-20,0.05219477895288116
2022-10-21,-0.13235393888181254
2022-10-24,0.0026336332790399767
2022-10-25,0.10353245717568552
2022-10-26,-0.18965009204746516
2022-10-27,0.10014171950052074
2022-10-28,-0.14908002808461
2022-10-31,-0.16952636482663225
2022-11-01,0.26442099964241944
2022-11-02,0.200117200715588
2022-11-03,0.021242579403314962
2022-11-04,0.34773640178554655
2022-11-07,0.263724323669271
2022-11-08,0.04599078597071948
2022-11-09,0.04681261397263904
2022-11-10,0.10271549049337815
2022-11-11,0.30749349644973456
2022-11-14,-0.007105085607960525
2022-11-15,0.05016022501642317
2022-11-16,0.1163267797207258
2022-11-17,-0.19711092522172147
2022-11-18,0.06524452131101902
2022-11-21,0.04935906960307799
2022-11-22,0.12950484183287053
2022-11-23,0.22947262961050255
2022-11-24,0.12168607150951911
2022-11-25,-0.03215838680363614
2022-11-28,-0.06496250098593304
2022-11-29,-0.061728012788702026
2022-11-30,0.03407459788915462
2022-12-01,0.2232359667460241
2022-12-02,0.13919331108357197
2022-12-05,-0.27313502342471935
2022-12-06,0.10888069951707749
2022-12-07,0.04327821482781658
2022-12-08,-0.13957198391183812
2022-12-09,-0.07016134132148864
2022-12-12,0.16573642574066894
2022-12-13,-0.18180061742688408
2022-12-14,0.035322663689824695
2022-12-15,0.34208397690167724
2022-12-16,-0.2571979254871904
2022-12-19,0.07558385348271354
2022-12-20,0.33733358163739025
2022-12-21,-0.2270198991624406
2022-12-22,-0.1445105623898057
2022-12-23,0.053770436208720705
2022-12-26,0.2796074663450057
2022-12-27,0.0014875027749149815
2022-12-28,0.07888569980522388
2022-12-29,0.031382794648895804
2022-12-30,0.02708037969757914
2023-01-03,0.23892483287343796
2023-01-04,0.08330732558817454
2023-01-05,0.07198979304544398
2023-01-06,0.09873782541437921
2023-01-09,0.0690023425917716
2023-01-10,-0.09504730519678344
2023-01-11,0.15430682009176327
2023-01-12,-0.04543941215522617
2023-01-13,0.19563652944368098
2023-01-16,0.17611332041713879
2023-01-17,-0.04423924096197828
2023-01-18,0.09747213397305404
2023-01-19,-0.036861280569983244
2023-01-20,0.27503551699044904
2023-01-30,0.09913358807237534
2023-01-31,0.055113581743602647
2023-02-01,-0.009051814148365181
2023-02-02,0.14634812267902605
2023-02-03,-0.14880993690794247
2023-02-06,-0.07896984485053839
2023-02-07,-0.11358864733779651
2023-02-08,0.05959918213309968
2023-02-09,-0.0606931925256082
2023-02-10,0.12999797734573568
2023-02-13,0.08511423222519654
2023-02-14,0.02296514549137845
2023-02-15,-0.15699662176551665
2023-02-16,0.2238613837721753
2023-02-17,0.12013751523006076
2023-02-20,0.025518987657990693
2023-02-21,0.0664026543972652
2023-02-22,-0.010785422826976922
2023-02-23,0.1687409954969882
2023-02-24,-0.04222986349622579
2023-02-27,0.04835551741898154
2023-02-28,0.07381228880821929
2023-03-01,0.02760015156869465
2023-03-02,-0.12722557914131027
2023-03-03,0.11666122993265533
2023-03-06,0.11783309505246134
2023-03-07,-0.016846402889994484
2023-03-08,0.08266098757502123
2023-03-09,0.09126813352160426
2023-03-10,0.045231534200999894
2023-03-13,-0.22391395702868272
2023-03-14,-0.02445784191687146
2023-03-15,0.1505846631162777
2023-03-16,-0.12158378148726388
2023-03-17,-0.1331796006305721
2023-03-20,0.12306665287520238
2023-03-21,0.2730255095273901
2023-03-22,-0.07333339175392087
2023-03-23,-0.11563473002524363
2023-03-24,0.05479723914294733
2023-03-27,0.010934769639172432
2023-03-28,0.16402941927388193
2023-03-29,-0.06222240271528126
2023-03-30,0.22284612264540582
2023-03-31,0.006136431705959526
2023-04-03,-0.11677798889828701
2023-04-04,-0.19743907760774038
2023-04-06,-0.001584984838608534
2023-04-07,0.07294038214286133
2023-04-10,0.1617151390761188
2023-04-11,-0.09266435620180236
2023-04-12,-0.0680090040855035
2023-04-13,0.10019965159877631
2023-04-14,0.09132538920980919
2023-04-17,0.19679889894777633
2023-04-18,-0.0032158198751726635
2023-04-19,-0.0707128563157335
2023-04-20,-0.23161544426667607
2023-04-21,0.07233109331571726
2023-04-24,0.10763663717139538
2023-04-25,-0.08788830449135998
2023-04-26,0.25860921430062833
2023-04-27,0.009816262321045644
2023-04-28,0.1508978614148951
2023-05-04,-0.16642866538303666
2023-05-05,-0.05641539574623665
2023-05-08,0.07608267701828034
2023-05-09,0.047795340356237524
2023-05-10,0.16531670378058022
2023-05-11,0.04794276747976725
2023-05-12,-0.04749309528324035
2023-05-15,0.15558770324833393
2023-05-16,0.0695620950269348
2023-05-17,0.12263830140103639
2023-05-18,0.0816884382522375
2023-05-19,0.31127331149772974
2023-05-22,0.08361048258519209
2023-05-23,0.11694010656330187
2023-05-24,0.10878857999383774
2023-05-25,-0.08514424398858464
2023-05-26,0.07559987571180977
2023-05-29,0.10211881450794799
2023-05-30,-0.015457533863845994
2023-05-31,-0.03387504176388634
2023-06-01,0.11262095256439777
2023-06-02,0.2446318095744409
2023-06-05,-0.07751005809516277
2023-06-06,0.19771648609817102
2023-06-07,-0.0575087630366708
2023-06-08,0.17532838626896058
2023-06-09,-0.06080261265421285
2023-06-12,0.01726731171387352
2023-06-13,-0.08921280279825267
2023-06-14,0.0007620107231282648
2023-06-15,0.2455791495636049
2023-06-16,0.07881542583573578
2023-06-19,-0.09481205145924207
2023-06-20,-0.005755299586960429
2023-06-21,0.16833603367959513
2023-06-26,0.18096260792677443
2023-06-27,0.12979884829405372
2023-06-28,0.03409850711593504
2023-06-29,0.05276693957835272
2023-06-30,0.11125724095015067
2023-07-03,0.09794789270927631
2023-07-04,-0.008171710946231665
2023-07-05,0.05601204331773903
2023-07-06,-0.08974125569259364
2023-07-07,0.03095350268312779
2023-07-10,0.09541817739116674
2023-07-11,-0.07742322165457173
2023-07-12,-0.1768499304027604
