Date,1,2,3,4,5,6,7,8,9,10,H-L
2020-02-19,0.03264455610102651,0.048388755271338256,0.05884806759209531,0.0869850993042357,0.07406292505570117,0.09257837590520569,0.09035285017794996,0.08621814108109117,0.07178552317358607,0.05715365681601335,0.024509100714986853
2020-02-20,0.05431535931660274,0.06714805708534957,0.07636502337041445,0.10473096423399025,0.09127681060934799,0.11182833666614124,0.10818215949559551,0.10309170595982253,0.08768805625896643,0.07508307424460722,0.020767714928004506
2020-02-21,0.06395511517498895,0.07733186362881551,0.08488123071637754,0.11667158555316022,0.10177030631159177,0.12362892965841708,0.11966567001135296,0.11469455917379064,0.09905084039347288,0.0818209138157643,0.01786579864077538
2020-02-24,0.07115651604304271,0.08534484721511751,0.0944270984299263,0.1288370100455957,0.1144603581191474,0.13635379498470046,0.1379125991799336,0.13097319066306373,0.11481806018843561,0.09087928664726455,0.01972277060422187
2020-02-25,0.06294501941357063,0.08010441959330472,0.0885635375829003,0.12409752532210609,0.10825947159304772,0.1324041850753771,0.1324326488056096,0.12767649496482444,0.11152349024129322,0.08890857426539214,0.02596355485182155
2020-02-26,0.059590891962077806,0.07619545405897023,0.07996993772946984,0.10955362219279448,0.09543705089628245,0.11404541965826395,0.11204983773828,0.10518527055377651,0.08675971570255003,0.06699879684157709,0.0074079048794993135
2020-02-27,0.05848326083424026,0.0784249033145011,0.08446503196925378,0.11161161998778775,0.0989767442462896,0.11762831055173029,0.11645653240233547,0.11238273135104532,0.0952035728897979,0.07520613498998678,0.016722874155746553
2020-02-28,-0.0008771368891478809,0.021226610954790434,0.03380707440616808,0.05601517118709245,0.04274395405593606,0.05995889131459157,0.06198076105482268,0.057090097378781325,0.04445656184479041,0.03252049445704894,0.03339763134619685
2020-03-02,0.04035953642843927,0.06406351887371953,0.08124547940124491,0.09897078184983013,0.08652496622386638,0.10517034656584112,0.10765823441850124,0.10169753812455129,0.08204676221954127,0.06629508341433188,0.02593554698589265
2020-03-03,0.05181338385762048,0.07604476746044041,0.09050097481624196,0.10932551889331782,0.09893632700671509,0.11653964331587183,0.11922708065251315,0.11055137769765834,0.09238102330871614,0.08004443088234647,0.02823104702472603
2020-03-04,0.06200829836402685,0.08890525285481611,0.10234396256436178,0.11936815615866143,0.10607405862640457,0.12625884929728623,0.12847022427857208,0.11904004643055696,0.10025272844699021,0.08602682067686539,0.02401852231283858
2020-03-05,0.08346888256174177,0.10924429940917685,0.11934655371410727,0.1373247010131749,0.1241295251029911,0.14304110698151531,0.14297457835129126,0.1359725190389447,0.11473115958125188,0.10451668618019391,0.02104780361845218
2020-03-06,0.08279774960696253,0.10658733416324029,0.11334628259036429,0.13621963270811524,0.12419681754099561,0.14250919959058772,0.14303052544208833,0.13287961432718248,0.11091312350093209,0.1037565643479874,0.020958814741024907
2020-03-09,0.04970063543439597,0.07513468340407654,0.07784577599409931,0.09925827256491088,0.08946678621228725,0.10647350122749583,0.10876474329248867,0.09583596666714578,0.07520950344128244,0.07375082628070358,0.02405019084630764
2020-03-10,0.07373277594887054,0.09726226469312974,0.10156263455438473,0.12682524153281566,0.11318390040418308,0.1276163315425343,0.132280977386283,0.11985172284955929,0.0925268999586396,0.08787871563337303,0.014145939684502538
2020-03-11,0.07019739075846412,0.08822280928297183,0.09421007423487468,0.1191840192703248,0.10566128095601046,0.11554031534387602,0.11934914051412615,0.10667312985207975,0.08134745662750839,0.07958593465847232,0.009388543900008237
2020-03-12,0.05231248446928007,0.06956206553142823,0.0782583972803905,0.10283065169264798,0.08658128631929154,0.09448224713355798,0.09694127265988646,0.08512123170586018,0.06043220478393094,0.05590138897478529,0.0035889045055052596
2020-03-13,0.042956006989454856,0.06080744834108435,0.06668100088081665,0.0910352211533965,0.07523941013077245,0.08196215310717414,0.08306537192736263,0.07119409799295562,0.04558850059610843,0.0396855695674446,-0.003270437422010209
2020-03-16,0.005801171450656416,0.024109752939940055,0.029186961837453528,0.04941427731113387,0.03521852011723346,0.03995015619019464,0.04313160931439908,0.02652540391326834,0.005417363313524978,0.007061629351952016,0.0012604579012956453
2020-03-17,0.00024051470200082883,0.020616581619291616,0.027379429887779073,0.04714362556164581,0.0354421996731266,0.0389679742387044,0.04256570322093629,0.02797985875137423,0.003724797865519345,-0.0004537159950701898,-0.0006942306970709735
2020-03-18,-0.021868104356603017,0.002647214418109743,0.007737430579192527,0.028536154236444115,0.020218702750649416,0.025479809993002117,0.026693974380292387,0.01488665760152209,-0.008311310743611829,-0.013588464490233116,0.008279639866369946
2020-03-19,-0.016205315707057594,0.009554334653281912,0.01556820617319434,0.036026951671612455,0.030720716547822303,0.03865264145494699,0.0366283492054827,0.026993052323491522,-0.001246465304017473,-0.014393484191585895,0.0018118315154717441
2020-03-20,-0.0019674434842081746,0.024194726023556566,0.02738831624012935,0.048685654486778696,0.04390333674164262,0.05246761801019431,0.05221308581441808,0.042907576126947886,0.015146907823195228,0.0045668194594960555,0.006534262943704274
2020-03-23,-0.04239069430646131,-0.015405965755411095,-0.010773062376963377,0.00886610376313246,0.005134729170444947,0.012129782780661763,0.010037220878597361,0.0007349553135020531,-0.019810928609934234,-0.02976187809836275,0.012628816208098602
2020-03-24,-0.01980581903848928,0.005442099595392248,0.010662643494763216,0.028882965176637868,0.02557560654671774,0.03449848190717339,0.03224867801537088,0.020893479874452215,0.0008602543053599157,-0.00801126424678739,0.011794554791701935
2020-03-25,0.004012512098289709,0.02874027219342222,0.03340084181464453,0.05278314827715247,0.04617942355890721,0.057414077449772435,0.056330233958848244,0.04554971588916426,0.024961877346623557,0.01929320216122759,0.015280690062937925
2020-03-26,-0.011915084267360532,0.016525301799832633,0.019494027629008273,0.04048743231266229,0.03274918728304462,0.04647915181592045,0.04516013021076755,0.036578404254865526,0.018698551432981873,0.01935796117881621,0.03127304544617679
2020-03-27,-0.015425002086523965,0.012836797812159613,0.01572847786543087,0.03513175395579635,0.02819808306098802,0.04146476598419251,0.041918082531534555,0.030379255941219437,0.015672580342104,0.02088638711235554,0.03631138919887956
2020-03-30,-0.039221119965104204,-0.008627514927048363,-0.006586264800335886,0.011440545503377947,0.006186124968378941,0.016153171395410205,0.019150096159854184,0.009038413459851,-0.005632372411523982,0.003256955003474331,0.04247807496857858
2020-03-31,-0.04140711332097992,-0.010165890390508173,-0.008035340027260928,0.00974844277340621,0.007692224060117863,0.014734285397935526,0.019842956516499553,0.010338464259500508,-0.001037661512399389,0.00896717653295559,0.05037428985393556
2020-04-01,-0.04918359395923632,-0.015094111737534792,-0.013530339982936642,0.007432182179834667,0.002800851483962201,0.009916427411172817,0.01381399249810791,0.004891971273663054,-0.008884793699364162,0.000254010348190576,0.04943760430742695
2020-04-02,-0.02909277895286299,0.00471417190161502,0.009136625248877735,0.03123454479289058,0.025199909378541618,0.0325603802134215,0.03908654662676358,0.027876326050369542,0.010672442615764666,0.014820809535643947,0.04391358848850699
2020-04-03,-0.032017014532469634,-0.0015118762508339366,0.0009090504139080222,0.025749310899117646,0.01619531994591715,0.02747020115831815,0.03142709835922014,0.021881957696081325,0.005532808233607267,0.014099654615672256,0.04611666914814194
2020-04-07,-0.0041653367926715035,0.028140587717638287,0.030589112440908534,0.059151950743123,0.04780957889481803,0.05825866998547852,0.06230697508772905,0.05649329680648961,0.03636149921773713,0.04618943251000311,0.05035476930267467
2020-04-08,0.002752787484843233,0.03389312929691647,0.03450244551261389,0.06432924463022241,0.05286716109654095,0.06174797073598444,0.06850035324717911,0.05837734237661746,0.03702105150945055,0.048184443908033406,0.045431656423190234
2020-04-09,0.011091960201984701,0.04070223524998369,0.04096440392524591,0.07234130532434815,0.061258757075034684,0.06887121879407675,0.0771003970179813,0.06664230922542992,0.04734643586846547,0.06304179372460383,0.0519498335226192
2020-04-10,-0.011159857204514293,0.019201876629622375,0.01653255792677956,0.04716045519643442,0.037026507310631396,0.04370653373242162,0.05230783665051773,0.04375018425524159,0.02258321391801403,0.0448162509892823,0.055976108193796656
2020-04-13,-0.023732173816063906,0.00830394505644376,0.007273140327459982,0.041612452338167835,0.027344870095073144,0.0375215902004377,0.04462512090721887,0.03631103222243939,0.015409420359634364,0.042985237990056525,0.06671741180612051
2020-04-14,-0.006927181216642576,0.0236952213379568,0.025198073665028187,0.05772063176124298,0.04734747993662332,0.05696889635828932,0.06394831524948252,0.05549431123254924,0.03364293333354447,0.05877222007956612,0.06569940129620877
2020-04-15,-0.018225484927511464,0.013030211605554667,0.017647086750581104,0.04819483392399988,0.039833225175623876,0.05158590845764215,0.05819476615727475,0.04969534936301801,0.029720410923901302,0.058304695099756575,0.07653018002726811
2020-04-16,-0.01857442885459921,0.01628989491569747,0.020525772383856153,0.05345790804016696,0.04537599151186328,0.057355953824465775,0.06279411432980239,0.0541890395874098,0.03497044891808919,0.061094912445662244,0.07966934130026153
2020-04-17,-0.021486244899646338,0.014560564170034457,0.021734297477170317,0.05283464285620297,0.04492089312829826,0.057926395359125006,0.06654917592333565,0.056499699976049034,0.03257822361788122,0.05849831469575173,0.07998455959539814
2020-04-20,-0.014327697424504546,0.02157693253685312,0.030664586889911895,0.063556796690076,0.05603748600159347,0.07056974658246125,0.07845484669829214,0.07171839253712461,0.047065331374641695,0.07120941350211712,0.08553711092662175
2020-04-21,-0.019241320331933043,0.01673503844532744,0.02536147228251364,0.05838855415399275,0.05211568511362305,0.06565830109132141,0.07145489842258158,0.0663601546321088,0.040137237752744595,0.0653570527455748,0.08459837307750791
2020-04-22,-0.009267749812682285,0.026285971848071413,0.03442086444204477,0.06735996588363591,0.06225144196403001,0.07485944609636962,0.07972127786575212,0.07320115004438378,0.04850227235013554,0.07526284953673847,0.08453059934942082
2020-04-23,-0.013128436594472798,0.023717938801410456,0.029468401395049085,0.061671453471001156,0.05848572745887057,0.06974164025676031,0.07444194069670342,0.06632077044862589,0.045766618661746084,0.07460883892652014,0.087737275520993
2020-04-24,-0.03396973177254929,0.005309485922739689,0.010914380482567636,0.04505626369357823,0.04475457566309039,0.05310679114323593,0.0555798804694161,0.048392718655838884,0.02636611924758299,0.05509126733210535,0.08906099910465472
2020-04-27,-0.04421067188755625,-0.002496083545449248,0.0032495393416824107,0.03778833547253127,0.03563173841387733,0.046096129398174174,0.049343086132475775,0.04588396852900829,0.022412114385001753,0.05143977279364576,0.09565044468120208
2020-04-28,-0.07148905285016752,-0.028355926151693158,-0.019250431293136295,0.015841662070355474,0.012034421458982335,0.023812985199273162,0.02881556412311565,0.027224747737363,0.004906019120044163,0.042860437079270695,0.11434948992943827
2020-04-29,-0.07458822080553293,-0.0271590924696911,-0.019490624960676,0.016566238537016952,0.013654170600047677,0.022724756759828955,0.028556290723321814,0.028181528163562702,0.0034539099110313986,0.037376730470672,0.111964951276205
2020-04-30,-0.05173112952948897,-0.005636955530534796,0.0052356196009463105,0.03976554502130508,0.04116748236941075,0.04762440987067233,0.05363802243482613,0.05242029746827033,0.0220580292596994,0.04862379830257277,0.1003549278320618
2020-05-06,-0.03679847422166825,0.010116137418097509,0.02251886408490806,0.05858644956372515,0.06209397448536006,0.06849916248678493,0.07115538935430564,0.0740891703198985,0.039969459329686235,0.0670342606112236,0.1038327348328919
2020-05-07,-0.04106474017432484,0.005240901055107926,0.018665057159259476,0.05567108210728328,0.05906829342832873,0.06649175878014177,0.06905607563164629,0.07378457043279248,0.041502316313847286,0.07028911833402379,0.1113538585083487
2020-05-08,-0.030880977635125297,0.0156405459825002,0.02731385510335871,0.06652584516090174,0.07044157407241172,0.07778234170548655,0.08133946654189761,0.08602195050952277,0.05589060260205468,0.08241059750075977,0.11329157513588514
2020-05-11,-0.030701549293364654,0.0125077305994689,0.026552232056809812,0.06762108416913083,0.07092720427753733,0.07927881714947704,0.08574424014192795,0.08840151848906055,0.056816685080041035,0.07931786378501375,0.11001941307837848
2020-05-12,-0.03817632424948296,0.008204543633362718,0.02198449675068761,0.06654641874922844,0.06976491950112369,0.08089636024176801,0.08656641127930993,0.08824200961829311,0.060316314842219484,0.08628199530470859,0.12445831955419162
2020-05-13,-0.03606019778588561,0.011303009366673505,0.02563077716089477,0.0692398186836787,0.07608345101533555,0.08496466143078593,0.09222717306892432,0.09673612516510667,0.06801205462926002,0.09852462080401699,0.13458481858990268
2020-05-14,-0.04483229856515617,0.00324768411917886,0.014962650876543662,0.06332741986434529,0.06734438584136578,0.07707219966871776,0.08190934074234635,0.08760376328351863,0.05895832906121075,0.09196513285276837,0.13679743141792464
2020-05-15,-0.042663567128023314,0.006474593128009548,0.018445984465099968,0.06633798311292144,0.06906588931676598,0.07937373533036436,0.08451253764588168,0.09109654671782878,0.060018052160780565,0.09349051179160897,0.13615407891963238
2020-05-18,-0.045884525248259346,0.0025501250565872604,0.01557506350359934,0.06446996783224956,0.06465099558718974,0.0725882820425286,0.07882141073847157,0.08436911116189583,0.05334100287595492,0.09440699263680229,0.14029151788506172
2020-05-19,-0.0379003268749772,0.0103210204694075,0.02335097355835476,0.07485657303863164,0.07732926659287442,0.08562867706619791,0.09219969870358624,0.09902433911362143,0.06781547762382402,0.10813305334099615,0.14603338021597345
2020-05-20,-0.04340905639700962,0.0021130067338977713,0.015264717901374306,0.06870970395911374,0.0691398318426265,0.07953033110382118,0.083358621397153,0.09098018694821575,0.05760671239848429,0.09761815831340717,0.1410272147104169
2020-05-21,-0.04996365892239282,-0.003992904075658454,0.005258767398960348,0.058345995923502036,0.05639479200722053,0.06797232623429128,0.0699067278803779,0.08134610450623,0.049730034962449654,0.09130966374366092,0.14127332266605386
2020-05-22,-0.06340932783783622,-0.015508319090646705,-0.009193803125473531,0.043608457677182404,0.042758451700292556,0.05178373085675083,0.05201315767834172,0.06231788737633218,0.028354697390158782,0.07209100007549116,0.1355003279133275
2020-05-25,-0.06605958042165792,-0.01690484999334247,-0.011086630549576763,0.04208276810774774,0.04090802939739876,0.047273605899109304,0.050718717170938565,0.0609077563898414,0.02924055705547065,0.0770270671144064,0.14308664753606445
2020-05-26,-0.047546144204280515,0.00014348694103969578,0.007037077545921384,0.06020431817619994,0.0595605104130772,0.06936487043976161,0.07415470003751465,0.08621854154936236,0.053735809586601485,0.1016370087884492,0.14918315299272983
2020-05-27,-0.047062109679059626,-0.0035359809426799334,0.004496802851166968,0.058206249121457276,0.05774947682471715,0.06553454967204987,0.07098995461884931,0.08177088922729467,0.04973696909858484,0.09755884593676786,0.1446209556158276
2020-05-28,-0.045773059767127866,-0.005593024200596994,0.0016499712031048924,0.05446589234215266,0.053830239371652086,0.06112935674872387,0.06672588193932906,0.07563574126009348,0.04520700818742564,0.09126778151571514,0.13704084128284313
2020-05-29,-0.03999241078645056,-0.00029152884004042534,0.007417203975084429,0.06031957383098708,0.05892441784699477,0.06832704604355495,0.07358852769602647,0.08322080696825525,0.05472978985867357,0.10663681071834052,0.1466292215047912
2020-06-01,-0.01520819538216512,0.025356719001542908,0.03149718486841501,0.08683578494336053,0.08823593828761628,0.09707473182867928,0.10469142389323288,0.11567177020041092,0.08299771081676427,0.13388303010071206,0.1490912254828773
2020-06-02,-0.006460612518833866,0.03290476086060704,0.04000262052676515,0.09370024950784323,0.0957901122903917,0.10406203016093227,0.10938337129594224,0.12043291214687746,0.08380026921521254,0.12808834857187085,0.13454896109070483
2020-06-03,-0.007300488141742684,0.031081700689294885,0.03993036786788345,0.09283018281898553,0.09698083900238347,0.10436485015288353,0.11007118296638527,0.12033685651767226,0.084869826321662,0.13006216166577067,0.13736264980751348
2020-06-04,-0.005969103607192942,0.03324667026586716,0.043493848139137724,0.09547839266029678,0.10181049236183186,0.10714240820979144,0.11398860911844966,0.12228675687883116,0.08913850809460136,0.13486710293443105,0.14083620654162413
2020-06-05,-0.003440788051583147,0.033151450308417076,0.042438894532986535,0.0943017121143825,0.102690950125277,0.10550449361468404,0.11185882577198981,0.11859032270754692,0.08905902620649046,0.13567235799579222,0.13911314604737549
2020-06-08,-0.008746693298724122,0.031371260699069106,0.041237539652652824,0.0943926417290186,0.10400438275916264,0.10518996116022679,0.10956898172868666,0.11675486791937886,0.08877682070937287,0.13432787664273893,0.14307456994146317
2020-06-09,-0.0060254681528007364,0.033966182288109915,0.04264541933510486,0.09692765453988486,0.104660757887899,0.10929526856035027,0.11516485214581883,0.12409170763076989,0.09760280269070823,0.14517342720380808,0.15119889535660894
2020-06-10,-0.011435171721419248,0.02918988407636627,0.035527866799634204,0.09220826110856967,0.10088469098460033,0.10693947473160507,0.11472686694175598,0.12254144480243809,0.0989157753284388,0.15299034206523646,0.16442551378665582
2020-06-11,-0.01483078145534435,0.025645851260251894,0.03045970502912577,0.08969587377722105,0.09911736347067629,0.1051795170893587,0.11009999445741425,0.12028830246757068,0.09557148752251607,0.14505079728840822,0.1598815787437527
2020-06-12,-0.015994081970258124,0.024537314560304394,0.027384250859049886,0.08839342188401707,0.09596793919223812,0.10372396984298682,0.11015313993877993,0.12163242411411944,0.09936157098042131,0.1533622572293748,0.16935633919963303
2020-06-15,-0.01936557149769488,0.020478108139412494,0.024914083584211915,0.0829817835577485,0.09084705848395351,0.10119667278127238,0.10848931991016804,0.12248336457568168,0.09898436036818314,0.15867097828674723,0.17803654978444222
2020-06-16,-0.007793227604635345,0.03566628603406445,0.03995143755286154,0.09985378563075331,0.1110694615846436,0.11856401236538416,0.12686141568465706,0.14140768256495245,0.11968570820225588,0.17810008442746983,0.18589331203210527
2020-06-17,-0.006395714903754578,0.03785253941235207,0.04477095863458386,0.10311386391321847,0.11487987343988632,0.12410895885915069,0.1317525788267766,0.14437842857668312,0.12468910661446372,0.18929628307824267,0.19569199798199732
2020-06-18,-0.005665649640733683,0.03716104535429135,0.04505374791901702,0.1053743969141,0.11637848508755129,0.12334671452241154,0.1312492811082365,0.14346033355950952,0.12208553577430523,0.18006698514901964,0.1857326347897534
2020-06-19,-0.002843497747820701,0.03974057577322849,0.04837929200688734,0.1069471648112269,0.12036037209976458,0.12654965484052463,0.13697167234740135,0.1482934343822626,0.12998147014217537,0.18883301391775664,0.19167651166557742
2020-06-22,-0.00291184076580921,0.03975347227165127,0.049758489429470566,0.11082755864509543,0.12179621390907958,0.1325502216092274,0.14100154879336738,0.1511247873349759,0.13157215286047735,0.18957548681101694,0.19248732757682624
2020-06-23,-0.0066292749415682185,0.034468106351873536,0.04509073941865397,0.10689872274055529,0.1189388582837447,0.12956292105493886,0.14042387967179573,0.15271726970335303,0.13617944557525039,0.19713644528452656,0.20376572022609485
2020-06-24,-0.01313168574813881,0.030984139725285367,0.040771170284075585,0.10318700553910234,0.11632634359120048,0.12883080264503036,0.13981640330952752,0.1515502486539085,0.13593108318787075,0.1922755600419952,0.20540724579013409
2020-06-29,-0.024055475603031472,0.022346678294649366,0.03354190420492327,0.09775006028291264,0.11061653454837038,0.12331507221485936,0.13672841920648635,0.14746509915535042,0.13106082921936069,0.19329908545680358,0.2173545610598351
2020-06-30,-0.011127752982102071,0.03380776546380475,0.04449949079007047,0.11099389670548093,0.12561511300150774,0.13767720154915006,0.1537436699606334,0.1666319271787075,0.1505660548382937,0.21296101196320016,0.2240887649453023
2020-07-01,-0.004506938903340598,0.04170930960187595,0.051590563492470196,0.1157409655318052,0.13048883271634923,0.14202600131935317,0.15534110945823004,0.16828846762826485,0.15444796107226758,0.21714545883889905,0.22165239774223972
2020-07-02,0.014740968484375859,0.0594331884400677,0.06672235976060659,0.13139752804151347,0.1446013163854465,0.15352521775678962,0.16862505750248408,0.17943458878253563,0.16457665058299445,0.22179879111180414,0.20705782262742836
2020-07-03,0.032378627223008154,0.07423898617582317,0.08143481993206812,0.1417478940585534,0.1521823270157487,0.16606239505086487,0.1793821919942894,0.18780440734260073,0.17138321966055928,0.22759377492443575,0.19521514770142767
2020-07-06,0.0785297753120516,0.11963518983270555,0.12578726994062622,0.1847589227691625,0.19229798099568662,0.20260724102923305,0.21822820019742964,0.22439881902986175,0.20321461988090955,0.2522647149562098,0.17373493964415823
2020-07-07,0.079877727766388,0.12277218700564436,0.1318444772410221,0.19250028053564783,0.20380635749054443,0.21297864539885666,0.22911737960672593,0.24063606947052257,0.217643296081192,0.2672362464215229,0.18735851865513492
2020-07-08,0.10280567535051931,0.14839580628444082,0.15301307914488224,0.2160302618971009,0.22566069147086343,0.23302553117604144,0.2506913433468974,0.26206493236674866,0.23368662720884112,0.27999354384982184,0.1771878684993026
2020-07-09,0.12756136087832998,0.16958985721200426,0.17614897844669403,0.24151549629462618,0.25143268116408646,0.25751014894641694,0.27784115918038915,0.28973797327955464,0.26055873615958847,0.3127405431706481,0.18517918229231817
2020-07-10,0.11808436374897477,0.15989169058447716,0.16453593650054205,0.22923804983158785,0.24152419838145986,0.24748275179163434,0.2716952475772984,0.2826023707057184,0.2556120615986157,0.31094908796900617,0.19286472422003145
2020-07-13,0.1514718085105961,0.19295731968576954,0.196906047980624,0.26284016422784623,0.27520353676322185,0.2830682366096071,0.30767938330519584,0.3185353318075085,0.28774101411861286,0.3435184675373214,0.19204665902672538
2020-07-14,0.1531445454943708,0.18788804601966558,0.1911841292427038,0.25750096258400634,0.2679802296824884,0.2758303418150376,0.2996157981364001,0.3044505228526735,0.27921110132892807,0.3333047229386156,0.18016017744424492
2020-07-15,0.12164782304804739,0.15619024556000446,0.16296056917315535,0.22725749553545166,0.23962366507777777,0.24730781068294183,0.2716003462561926,0.2783449823141614,0.25667415075168964,0.32232409616326163,0.20067627311521435
2020-07-16,0.08366930734116972,0.11728929493813851,0.12399978154984029,0.18549809484940963,0.196180483970848,0.20226364336335068,0.22700249841575845,0.22807928695187946,0.2049979052393724,0.26129365490346973,0.17762434756230014
2020-07-17,0.08109843826009727,0.11982088873331281,0.1256440588866482,0.19035535343272486,0.1999957868031261,0.20566100433187853,0.2326762520970774,0.23321882485927775,0.21387518104255637,0.2689974377313243,0.18789899947122712
