Date,rank_ic
2020-09-15,0.14133621147434425
2020-09-16,-0.08637321046811555
2020-09-17,0.039616218699232236
2020-09-18,-0.03452683911662472
2020-09-21,-0.07461380684449749
2020-09-22,0.13515572132546655
2020-09-23,0.16296967854422198
2020-09-24,0.06905497572068188
2020-09-25,0.06509047504291644
2020-09-28,-0.029342957247204815
2020-09-29,0.029345759364595998
2020-09-30,0.09036567597673652
2020-10-09,0.04828572367830274
2020-10-12,0.009971123634457069
2020-10-13,0.11026297103581965
2020-10-14,0.10366229301428104
2020-10-15,-0.023879233354775646
2020-10-16,-0.020458828145255605
2020-10-19,-0.1396353287098062
2020-10-20,0.0879705279819523
2020-10-21,0.050628571832540416
2020-10-22,-0.09089138149978943
2020-10-23,-0.17833972813684465
2020-10-26,0.13844635763929652
2020-10-27,0.16555019419889472
2020-10-28,0.05647253070301561
2020-10-29,0.11942167441905985
2020-10-30,0.005389091624769322
2020-11-02,0.05086834586403272
2020-11-03,-0.10805114615544563
2020-11-04,0.045090254360817844
2020-11-05,-0.0286090732781691
2020-11-06,-0.0965159458108251
2020-11-09,-0.012961338403513078
2020-11-10,-0.05112724889874412
2020-11-11,-0.1173397454820949
2020-11-12,0.02334097649845188
2020-11-13,-0.02713227350256773
2020-11-16,-0.0763110662006601
2020-11-17,-0.0964660356426068
2020-11-18,-0.13704759914128414
2020-11-19,0.11892558891598796
2020-11-20,-0.03407979844729153
2020-11-23,-0.10251632934100963
2020-11-24,-0.0979571759326135
2020-11-25,-0.09478286056015975
2020-11-26,-0.053342963489613655
2020-11-27,0.012938963317573396
2020-11-30,-0.07446627023060386
2020-12-01,0.1078415574740908
2020-12-02,0.021317152509867893
2020-12-03,0.12959716640143734
2020-12-04,0.11762965970684942
2020-12-07,0.05240754606413353
2020-12-08,0.061680270367118664
2020-12-09,-0.004594388015959438
2020-12-10,0.012212914188650047
2020-12-11,-0.029563652358751417
2020-12-14,0.09912002344818771
2020-12-15,0.17289793584526464
2020-12-16,0.03543446472439706
2020-12-17,-0.04309940362441943
2020-12-18,-0.15225626179992424
2020-12-21,0.015349546428100673
2020-12-22,0.08591002793817562
2020-12-23,-0.12485944212855148
2020-12-24,-0.06182556157400171
2020-12-25,-0.11545619326085023
2020-12-28,-0.002561578655251844
2020-12-29,0.013559631751987544
2020-12-30,0.03863612622445657
2020-12-31,0.0549939606602775
2021-01-04,0.07349452046754318
2021-01-05,0.18821103880109089
2021-01-06,0.04785227197047362
2021-01-07,0.006296272373587802
2021-01-08,-0.0042325935822812785
2021-01-11,0.11783071978894864
2021-01-12,0.05540691287899
2021-01-13,0.021378006129413978
2021-01-14,0.03767882080111393
2021-01-15,-0.04718983369330371
2021-01-18,-0.004980834847263253
2021-01-19,-0.11711389342442119
2021-01-20,0.12224254863004055
2021-01-21,0.10364010675767028
2021-01-22,0.17335873181604797
2021-01-25,0.04377424854198649
2021-01-26,-0.051312294006525296
2021-01-27,0.0026522292721219477
2021-01-28,-0.17843765588613553
2021-01-29,0.086074385929318
2021-02-01,0.16366325058287343
2021-02-02,0.08568787809385706
2021-02-03,0.016699225133875065
2021-02-04,0.04218235413811193
2021-02-05,-0.022275549158376103
2021-02-08,0.022456315452184468
2021-02-09,0.05215050295012629
2021-02-10,0.06464956633184135
2021-02-18,-0.21619224609161306
2021-02-19,-0.15077971494963063
2021-02-22,-0.24577326437845132
2021-02-23,0.010499598546926317
2021-02-24,-0.13441627299714476
2021-02-25,-0.04894022623210936
2021-02-26,-0.06001389499206108
2021-03-01,0.07591950311463515
2021-03-02,0.02643868750399625
2021-03-03,-0.050408708659977416
2021-03-04,-0.22168533730577678
2021-03-05,-0.005801269961672259
2021-03-08,-0.10674224574113594
2021-03-09,-0.10227825055021904
2021-03-10,0.10647207753787204
2021-03-11,-0.0977041275144958
2021-03-12,-0.15011370731986412
2021-03-15,-0.2130297763443031
2021-03-16,-0.009062691467775448
2021-03-17,0.17296504257071443
2021-03-18,0.20406966436442797
2021-03-19,-0.010742063982582532
2021-03-22,-0.024675785571691228
2021-03-23,0.15724751230943163
2021-03-24,-0.030142481263846003
2021-03-25,0.09007960431263164
2021-03-26,0.054575807318310174
2021-03-29,0.006900249073701106
2021-03-30,0.1254345150215307
2021-03-31,-0.06541975506821561
2021-04-01,0.06787034131394767
2021-04-02,0.09139593487054258
2021-04-06,-0.04463832083439657
2021-04-07,-0.16913147384383004
2021-04-08,0.21269371705267168
2021-04-09,-0.03208458791309174
2021-04-12,-0.13969534375755543
2021-04-13,0.13063393625819134
2021-04-14,0.019541896491710096
2021-04-15,0.021143810138311007
2021-04-16,-0.1445853938349854
2021-04-19,0.05693431936567441
2021-04-20,0.06357754034587715
2021-04-21,0.21945878530539525
2021-04-22,0.06768278665419522
2021-04-23,0.11077130983316404
2021-04-26,0.033262802831973026
2021-04-27,0.11859977142622014
2021-04-28,0.0238445850274925
2021-04-29,-0.06292671907275252
2021-04-30,0.07586262735499633
2021-05-06,-0.1558094288689874
2021-05-07,-0.25384659490710004
2021-05-10,-0.10450690188363405
2021-05-11,-0.018716680736181664
2021-05-12,0.056141841704042114
2021-05-13,0.05275672120176763
2021-05-14,0.016783305251886083
2021-05-17,0.19388214045561733
2021-05-18,-0.092700547102939
2021-05-19,-0.05038282711642558
2021-05-20,0.11959216468194116
2021-05-21,-0.176900198845124
2021-05-24,-0.0122735882905374
2021-05-25,0.15022410796022415
2021-05-26,-0.03425806232322045
2021-05-27,0.06664617531951451
2021-05-28,-0.08256424836444605
2021-05-31,0.09255474535902912
2021-06-01,0.019648656741136156
2021-06-02,-0.12897660482131482
2021-06-03,-0.07463699430601364
2021-06-04,0.08196499671380024
2021-06-07,0.04770583313763063
2021-06-08,-0.12260879195854572
2021-06-09,-0.04831539398035267
2021-06-10,0.035716411378823636
2021-06-11,-0.07659514909860793
2021-06-15,0.023701398956465204
2021-06-16,-0.10061277016346178
2021-06-17,0.06951097428905997
2021-06-18,-0.03598393672820455
2021-06-21,0.09205816016844695
2021-06-22,-0.0713331211644427
2021-06-23,-0.011770956414534323
2021-06-24,-0.0137949121887643
2021-06-25,0.03757713350844805
2021-06-28,0.1529299603677527
2021-06-29,0.07625231601661571
2021-06-30,0.008494203976713422
2021-07-01,0.12915434857195698
2021-07-02,-0.16114347248952376
2021-07-05,-0.10248217766738646
2021-07-06,-0.16456188333343386
2021-07-07,0.06885801167285062
2021-07-08,-0.10231463057438728
2021-07-09,-0.15779836150992266
2021-07-12,0.07260190455651545
2021-07-13,-0.010593802223654915
2021-07-14,0.10435212139997618
2021-07-15,-0.017919543566435905
2021-07-16,-0.15016220795759222
2021-07-19,0.059934455733531865
2021-07-20,-0.035423272448656444
2021-07-21,-0.028843669240373012
2021-07-22,-0.1464659555119152
2021-07-23,-0.17688226113366193
2021-07-26,-0.0993875461878165
2021-07-27,-0.029141756998855604
2021-07-28,0.15588557792340535
2021-07-29,-0.010434476522950068
2021-07-30,-0.018859648910572065
2021-08-02,0.04637697735760974
2021-08-03,0.13274126421290233
2021-08-04,-0.06481765296872076
2021-08-05,-0.07353849105411905
2021-08-06,-0.18444131192612656
2021-08-09,0.1331235695075112
2021-08-10,-0.016274523618419103
2021-08-11,-0.1848341288498174
2021-08-12,-0.05400404296049627
2021-08-13,-0.02777005485380926
2021-08-16,0.046595052032909
2021-08-17,-0.06071545762912288
2021-08-18,-0.10406547919520977
2021-08-19,0.05597161601182374
2021-08-20,-0.14641108816128268
2021-08-23,0.018892078570627746
2021-08-24,-0.014894954085949997
2021-08-25,-0.04503345683680403
2021-08-26,-0.2025291811317339
2021-08-27,0.013108383963762888
2021-08-30,-0.09039770311120518
2021-08-31,-0.1615650602666625
2021-09-01,0.04253028915609995
2021-09-02,-0.2160318078795899
2021-09-03,0.04670377495561479
2021-09-06,0.19582144552512235
2021-09-07,-0.1144952821587655
2021-09-08,-0.1795298917889342
2021-09-09,-0.12344450808110015
2021-09-10,0.0923623532149352
2021-09-13,-0.1521558159007821
2021-09-14,0.13970557180193338
2021-09-15,-0.21562075205291792
2021-09-16,0.045893504534749
2021-09-17,0.10552482219665904
2021-09-22,-0.1377639334745202
2021-09-23,-0.046591544081958425
2021-09-24,0.17001869116617357
2021-09-27,0.21284569134788053
2021-09-28,-0.17101450675777513
2021-09-29,0.04843504680886901
2021-09-30,-0.01857710858616674
2021-10-08,-0.026577319799667827
2021-10-11,0.07464031157695222
2021-10-12,0.10167693228689935
2021-10-13,0.19784095289784195
2021-10-14,-0.05604844655687347
2021-10-15,0.02932148176848233
2021-10-18,-0.2524554722886005
2021-10-19,0.1703986663822424
2021-10-20,-0.027847317895147727
2021-10-21,0.053623823710670315
2021-10-22,0.14530178577686848
2021-10-25,-0.04120598778796614
2021-10-26,-0.00968375180701127
2021-10-27,-0.09905931262684681
2021-10-28,0.0835241648787679
2021-10-29,-0.040943003109433995
2021-11-01,0.043171611822909836
2021-11-02,0.08501796086336863
2021-11-03,0.03302788533548599
2021-11-04,0.0074026295560147455
2021-11-05,0.05191747571568536
2021-11-08,-0.18871078443380682
2021-11-09,0.027554150491160685
2021-11-10,-0.012924970541576184
2021-11-11,-0.029910355005420754
2021-11-12,-0.007357884168902149
2021-11-15,0.05897758946331757
2021-11-16,0.07544121170278667
2021-11-17,-0.09407845222400044
2021-11-18,-0.08626115371734171
2021-11-19,-0.011580982160829369
2021-11-22,0.06028465013321514
2021-11-23,-0.01375393360037412
2021-11-24,0.05882923850967963
2021-11-25,0.04955999969557845
2021-11-26,-0.014931152888774592
2021-11-29,0.058355146602807884
2021-11-30,-0.04794539640402658
2021-12-01,-0.17934271608447278
2021-12-02,-0.04043887226324019
2021-12-03,-0.07407296639618861
2021-12-06,-0.00804550149014602
2021-12-07,-0.002634109983806776
2021-12-08,0.10045713563283057
2021-12-09,0.09195621755787382
2021-12-10,-0.0035691339160720432
2021-12-13,0.03535797882264624
2021-12-14,0.02159465989083925
2021-12-15,-0.21719942755500285
2021-12-16,-0.08584325234364809
2021-12-17,-0.1811846327661772
2021-12-20,0.014238322582963377
2021-12-21,-0.12140358068105145
2021-12-22,0.173756948982483
2021-12-23,0.018809828216134708
2021-12-24,0.11711677069400057
2021-12-27,0.055216909398529676
2021-12-28,0.041971040673824775
2021-12-29,-0.06549565091061749
2021-12-30,0.053180470135545214
2021-12-31,0.017762560168443565
2022-01-04,-0.12419403862903067
2022-01-05,-0.06592563055182911
2022-01-06,-0.0030125096076961183
2022-01-07,0.02961294804489268
2022-01-10,0.0941390040813843
2022-01-11,-0.07124060046404738
2022-01-12,-0.008370847892292706
2022-01-13,-0.1744949525782296
2022-01-14,0.20659937581119267
2022-01-17,-0.04932883930544712
2022-01-18,-0.02054764776680944
2022-01-19,-0.07989033613015264
2022-01-20,0.03732352992333318
2022-01-21,-0.11547589931401712
2022-01-24,0.028537077055716703
2022-01-25,0.05800282308936803
2022-01-26,-0.0946785756564103
2022-01-27,0.0339974784400446
2022-01-28,-0.16858199840942026
2022-02-07,-0.06958235141555197
2022-02-08,-0.2303095756762306
2022-02-09,0.06916445753036342
2022-02-10,-0.08822498022939909
2022-02-11,-0.09188299608759379
2022-02-14,-0.04950864914212415
2022-02-15,0.19600769111331398
2022-02-16,-0.06998629251305445
2022-02-17,0.005389234658800496
2022-02-18,-0.0900153225957401
2022-02-21,-0.03027968144387708
2022-02-22,-0.1136541810445671
2022-02-23,0.13431296757753966
2022-02-24,-0.013990212092811278
2022-02-25,0.10674750918478582
2022-02-28,0.061337096183970416
2022-03-01,-0.11733123951109745
2022-03-02,-0.10656605791142884
2022-03-03,-0.13692318740303056
2022-03-04,0.12148329036427659
2022-03-07,-0.14817746480466898
2022-03-08,-0.10219183171148188
2022-03-09,-0.07489738554178076
2022-03-10,0.07337767635009405
2022-03-11,0.10444265040740944
2022-03-14,0.0013378559654892363
2022-03-15,0.03357495833690602
2022-03-16,-0.17186581366142964
2022-03-17,0.19084117113126725
2022-03-18,-0.17632015811556515
2022-03-21,0.02170517136303036
2022-03-22,-0.1314722278153287
2022-03-23,0.06696106980703179
2022-03-24,0.10410590771863504
2022-03-25,-0.1280130947216056
2022-03-28,-0.12293892998846612
2022-03-29,0.06271569991280786
2022-03-30,0.0667402208335269
2022-03-31,-0.029190649442636406
2022-04-01,-0.08074897591540287
2022-04-06,-0.1453182067416221
2022-04-07,0.046672031156085994
2022-04-08,-0.11802038054226427
2022-04-11,-0.022650246362794217
2022-04-12,-0.06814366021437274
2022-04-13,0.011778895141729983
2022-04-14,0.09442053076235232
2022-04-15,0.12294509229416661
2022-04-18,0.05282704822196742
2022-04-19,-0.12085536963081375
2022-04-20,0.05851571975471595
2022-04-21,0.12658919072886443
2022-04-22,-0.023445642720661408
2022-04-25,0.08279103789229933
2022-04-26,0.08731795907733914
2022-04-27,0.026491565812654376
2022-04-28,-0.0024035306719210232
2022-04-29,0.03824659255180384
2022-05-05,0.07187359972631292
2022-05-06,0.10767551578404022
2022-05-09,-0.18728432241608933
2022-05-10,-0.033456297966292264
2022-05-11,0.10977799973660515
2022-05-12,0.014712873768786192
2022-05-13,-0.1087071695035203
2022-05-16,-0.11507867685986965
2022-05-17,0.045985086237900735
2022-05-18,-0.11614055681018204
2022-05-19,-0.152840314134166
2022-05-20,0.134981436955606
2022-05-23,-0.008808855272805682
2022-05-24,-0.03192682845131222
2022-05-25,-0.19006237070445325
2022-05-26,-0.06498235801625668
2022-05-27,-0.0391673356911973
2022-05-30,0.031258160745977065
2022-05-31,0.09843232560440415
2022-06-01,-0.0011215615527087033
2022-06-02,0.03727096558314932
2022-06-06,0.19947413538967174
2022-06-07,0.04440333424692135
2022-06-08,-0.04663473438780092
2022-06-09,-0.07221976150792597
2022-06-10,0.04065104878085498
2022-06-13,0.1003298460607506
2022-06-14,-0.1396111091602214
2022-06-15,0.055612536579216304
2022-06-16,0.11370490911411663
2022-06-17,0.12770638156214356
2022-06-20,0.020594441137214443
2022-06-21,-0.0605892249814624
2022-06-22,-0.04879201018766089
2022-06-23,-0.04929005270759353
2022-06-24,0.12695532186904532
2022-06-27,0.04265589586589611
2022-06-28,-0.11795616034220414
2022-06-29,0.046304679917979215
2022-06-30,0.16126958858688323
2022-07-01,-0.03593192196710693
2022-07-04,0.12443713597972926
2022-07-05,-0.09531285559987378
2022-07-06,0.04177068043628772
2022-07-07,-0.20582106032655972
2022-07-08,-0.03712534726132802
2022-07-11,-0.07310230729928972
2022-07-12,-0.1758379126158178
2022-07-13,-0.21900943989713914
2022-07-14,0.14657669809238646
2022-07-15,0.14314306565658896
2022-07-18,-0.20057572664547219
2022-07-19,0.013380902620784976
2022-07-20,0.06939057610353065
2022-07-21,-0.00511909616158394
2022-07-22,-0.2372070831678475
2022-07-25,0.1318134291706123
2022-07-26,-0.10396304283983886
2022-07-27,0.03796401944474125
2022-07-28,0.018785319164111934
2022-07-29,-0.1179323696465914
2022-08-01,0.07985574184979946
2022-08-02,0.09039921986575343
2022-08-03,0.09587630781910733
2022-08-04,-0.044338331311039196
2022-08-05,0.15638883477547116
2022-08-08,-0.02913678417727597
2022-08-09,-0.002331000081297886
2022-08-10,-0.05250302024626961
2022-08-11,0.0608030816109043
2022-08-12,-0.05466956868297072
2022-08-15,-0.09588252033914252
2022-08-16,-0.1823481545771947
2022-08-17,-0.061803491672944855
2022-08-18,0.011872993793998882
2022-08-19,-0.048253842574760196
2022-08-22,0.06110044569690098
2022-08-23,-0.12793665231857415
2022-08-24,0.05260506896905343
2022-08-25,0.04458284428033608
2022-08-26,0.016215150748945487
2022-08-29,-0.09505875004192536
2022-08-30,0.0005219401134225691
2022-08-31,0.10505794840494244
2022-09-01,0.03502603752837273
2022-09-02,-0.1305926291262517
2022-09-05,-0.15859688859014184
2022-09-06,-0.08959943858187837
2022-09-07,-0.06744072659547992
2022-09-08,-0.03436131468910057
2022-09-09,0.14696759770664908
2022-09-13,0.041701345155370925
2022-09-14,0.0400929727190596
2022-09-15,0.04089878767577086
2022-09-16,0.08100323759819522
2022-09-19,-0.008646989245298668
2022-09-20,-0.06887681770062999
2022-09-21,-0.19580908522337584
2022-09-22,0.008533623557924376
2022-09-23,0.036165501696776785
2022-09-26,0.1426941093271092
2022-09-27,0.11705621112818752
2022-09-28,0.10700496104562177
2022-09-29,0.2289342775968964
2022-09-30,0.01989648911753077
2022-10-10,-0.04559269200621717
2022-10-11,-0.1049592060194833
2022-10-12,-0.07068228324464755
2022-10-13,0.08361520248780227
2022-10-14,0.19201245885562282
2022-10-17,-0.02159557435447179
2022-10-18,0.07417816533148441
2022-10-19,-0.08005582534193356
2022-10-20,0.07268052746187634
2022-10-21,-0.024811672316446976
2022-10-24,-0.005928613169347841
2022-10-25,-0.14369612415033386
2022-10-26,0.1772822966080369
2022-10-27,-0.0005808554132819545
2022-10-28,0.1009320298230679
2022-10-31,0.014976059537141179
2022-11-01,-0.005515178118747466
2022-11-02,0.010970407133573236
2022-11-03,-0.003051591033316323
2022-11-04,-0.011892195233062822
2022-11-07,-0.1135302580965802
2022-11-08,-0.052503228935623196
2022-11-09,-0.029513719576845412
2022-11-10,-0.082539961135197
2022-11-11,-0.10586924282039684
2022-11-14,0.12338628232909261
2022-11-15,-0.00044478679904854675
2022-11-16,-0.0714772869376323
2022-11-17,0.03748072450536997
2022-11-18,0.08813511106527211
2022-11-21,0.06051123194451131
2022-11-22,-0.16643310115800214
2022-11-23,-0.14889855094122062
2022-11-24,0.08763206525710958
2022-11-25,-0.1658833498049109
2022-11-28,-0.10715039442360924
2022-11-29,0.012718096188652881
2022-11-30,-0.08990877667940371
2022-12-01,0.15133825172424217
2022-12-02,-0.033752667099475886
2022-12-05,-0.0913618784862087
2022-12-06,0.053271923637508864
2022-12-07,0.09594655665079047
2022-12-08,-0.004655197071561766
2022-12-09,0.08997005542255243
2022-12-12,0.15682969087067783
2022-12-13,-0.15094101787209668
2022-12-14,0.02683703143967114
2022-12-15,-0.02393642669304733
2022-12-16,0.0008562327300563394
2022-12-19,0.014163827908044204
2022-12-20,-0.14683915587343585
2022-12-21,0.044449064888553984
2022-12-22,0.020622105446529974
2022-12-23,-0.0032257676912413394
2022-12-26,-0.04056083204896885
2022-12-27,0.010021286148660862
2022-12-28,0.02313624510876092
2022-12-29,0.21518464260682657
2022-12-30,-0.13651720123270114
2023-01-03,0.03143231712268376
2023-01-04,-0.09564718099056047
2023-01-05,0.15796758343846073
2023-01-06,0.06282775656379061
2023-01-09,0.04413143594534308
2023-01-10,0.18903268907602713
2023-01-11,0.02086903901195053
2023-01-12,0.018815285896959376
2023-01-13,0.0646865045127534
2023-01-16,0.06089629952638142
2023-01-17,-0.0121812602558631
2023-01-18,-0.08758135578833101
2023-01-19,0.07750448860896884
2023-01-20,-0.15270632885916693
2023-01-30,-0.10123429539977091
2023-01-31,-0.13239834693838576
2023-02-01,-0.0005118350170838877
2023-02-02,0.10915310314674931
2023-02-03,0.006104161444466181
2023-02-06,-0.0903758681491641
2023-02-07,-0.11659263456183316
2023-02-08,0.027362579431719665
2023-02-09,0.10110200186532954
2023-02-10,-0.09364171419255679
2023-02-13,0.09489112594780075
2023-02-14,0.07303284736311327
2023-02-15,0.023101378063183856
2023-02-16,0.06158934360815352
2023-02-17,-0.030717917755529105
2023-02-20,0.04950525520010028
2023-02-21,-0.09808122401588902
2023-02-22,0.06107710163306481
2023-02-23,-0.07856746317656643
2023-02-24,-0.015022458507664553
2023-02-27,0.056610644514400836
2023-02-28,0.025668198786874336
2023-03-01,-0.055301165762416796
2023-03-02,-0.07247057909729193
2023-03-03,-0.17623982256958437
2023-03-06,0.061633217728113546
2023-03-07,-0.06357333951265692
2023-03-08,-0.08132749472034798
2023-03-09,0.04965869050369237
2023-03-10,0.04986755661111284
2023-03-13,0.0953159506157417
2023-03-14,-0.019654866705705334
2023-03-15,-0.1276505222874941
2023-03-16,0.10556895447744782
2023-03-17,-0.10058847717529809
2023-03-20,-0.024912517054643722
2023-03-21,0.09252827298423819
2023-03-22,-0.032183538117747844
2023-03-23,0.05047620745809651
2023-03-24,-0.03930689595162621
2023-03-27,0.0604764922114245
2023-03-28,0.07761030452479363
2023-03-29,0.08631445352421495
2023-03-30,0.08943469381882432
2023-03-31,0.0005102424430429394
2023-04-03,-0.06863965245921068
2023-04-04,0.028373118789412528
2023-04-06,0.09987162482157924
2023-04-07,0.03567968878378303
2023-04-10,0.024625416444909388
2023-04-11,-0.024961455157907136
2023-04-12,-0.08763821073721183
2023-04-13,0.025814764389568083
2023-04-14,0.010295970777350392
2023-04-17,-0.0035581618057403744
2023-04-18,0.11169460355306467
2023-04-19,-0.038465144745758344
2023-04-20,-0.004059418687474222
2023-04-21,0.07358831910482916
2023-04-24,-0.02984983283520327
2023-04-25,-0.013864386843837518
2023-04-26,-0.035782422423181304
2023-04-27,0.0671509011136863
2023-04-28,-0.10537127306424694
2023-05-04,-0.1199335613600268
2023-05-05,-0.12949312279481126
2023-05-08,-0.083795098168864
2023-05-09,-0.08292357217154309
2023-05-10,-0.0029014791086608995
2023-05-11,-0.13351965400877247
2023-05-12,0.0717333303431739
2023-05-15,0.03705760640163362
2023-05-16,0.08452119862924763
2023-05-17,-0.10421359244370378
2023-05-18,0.03862275424349536
2023-05-19,0.17774179116760414
2023-05-22,0.05085957546946745
2023-05-23,0.09893914810190811
2023-05-24,-0.04796450789283426
2023-05-25,-0.10817226407740134
2023-05-26,0.05847032658457993
2023-05-29,0.09018433196183438
2023-05-30,-0.08074781080419154
2023-05-31,-0.032939979879815895
2023-06-01,-0.0016411306611253472
2023-06-02,-0.03673080652729565
2023-06-05,-0.009923455130547978
2023-06-06,0.009955025889379996
2023-06-07,-0.06665811625499803
2023-06-08,-0.11231002616219643
2023-06-09,0.07016256626527254
2023-06-12,0.019292657357716042
2023-06-13,-0.036225629629629046
2023-06-14,0.10114848361351834
2023-06-15,0.05056056967872562
2023-06-16,-0.014792056658058252
2023-06-19,0.0492886009643393
2023-06-20,0.10171003906673577
2023-06-21,-0.10717664068361407
2023-06-26,-0.03501021158544182
2023-06-27,-0.11207827529814078
2023-06-28,-0.04647061223001071
2023-06-29,0.06495977669765678
2023-06-30,-0.01723739971997325
2023-07-03,-0.09250630040404852
2023-07-04,-0.001921705101786565
