Date,rank_ic
2024-06-21,0.055410479885442225
2024-06-24,0.16954714471152574
2024-06-25,-0.11312828189854819
2024-06-26,-0.35340457069493825
2024-06-27,-0.02708325917599991
2024-06-28,0.08548410817048617
2024-07-01,0.02222877223108367
2024-07-02,-0.0746442470235378
2024-07-03,-0.006096271534897693
2024-07-04,0.15323429342926187
2024-07-05,-0.16778605359856277
2024-07-08,0.10016337350478616
2024-07-09,0.00882031401149697
2024-07-10,0.054656741457488056
2024-07-11,-0.2319725953909137
2024-07-12,-0.05893613350989202
2024-07-15,0.035530385665519276
2024-07-16,0.09679585904903332
2024-07-17,-0.10801401268354736
2024-07-18,-0.10724598997461283
2024-07-19,0.04157070439971196
2024-07-22,0.0980231618409093
2024-07-23,0.052178242275087
2024-07-24,-0.023518903297431486
2024-07-25,-0.08092210351549471
2024-07-26,-0.08501042022761973
2024-07-29,0.12435520875996015
2024-07-30,-0.01755306343895012
2024-07-31,-0.10685512196723035
2024-08-01,-0.04320635314515982
2024-08-02,-0.023300413968865036
2024-08-05,-0.051374047933738703
2024-08-06,-0.011833835054503776
2024-08-07,-0.16352435478489918
2024-08-08,-0.0218898008838301
2024-08-09,-0.1356881815748601
2024-08-12,-0.0727246551446529
2024-08-13,-0.06911819806901941
2024-08-14,-0.03949987144136431
2024-08-15,0.0031469267361795205
2024-08-16,-0.054178372794108656
2024-08-19,-0.0028356156205494305
2024-08-20,-0.038977324995458265
2024-08-21,-0.07966703114854855
2024-08-22,-0.12111878742515023
2024-08-23,-0.02750362271226896
2024-08-26,-0.11826309014950644
2024-08-27,-0.05645296252288882
2024-08-28,-0.10564971265429811
2024-08-29,-0.06179754491792471
2024-08-30,0.07800923376009607
2024-09-02,-0.03700724739028195
2024-09-03,0.02779785395304649
2024-09-04,-0.10494476112656782
2024-09-05,0.024529960180115277
2024-09-06,0.01578938283279839
2024-09-09,-0.0010358741449784995
2024-09-10,-0.11013451762030353
2024-09-11,-0.08846402302688845
2024-09-12,-0.02882491640153239
2024-09-13,-0.014394750434417285
2024-09-18,-0.023056545986416314
2024-09-19,0.0003660446414632059
2024-09-20,0.027477300382851955
2024-09-23,0.02437917933684013
2024-09-24,0.03268320365252016
2024-09-25,0.05357785662192417
2024-09-26,0.08766727091827924
2024-09-27,0.03683983127316104
2024-09-30,0.12399120482241738
2024-10-08,0.3795018434903202
2024-10-09,-0.47022029337339316
2024-10-10,0.003864957429813743
2024-10-11,-0.305353720600928
2024-10-14,0.2868559226090044
2024-10-15,-0.012978525159882832
2024-10-16,-0.07279131576538853
2024-10-17,0.17287426738470033
2024-10-18,0.2394724812369106
2024-10-21,0.18713890848679354
2024-10-22,-0.14666405031286528
2024-10-23,-0.14210631322681622
2024-10-24,-0.14352654344207855
2024-10-25,0.02648488437768855
2024-10-28,-0.053651979234048526
2024-10-29,-0.09331554376309381
2024-10-30,-0.044610411613825444
2024-10-31,-0.025256940859562697
2024-11-01,0.14634680399177505
2024-11-04,-0.07940239102883845
2024-11-05,0.008701819485989602
2024-11-06,-0.0387642543342201
2024-11-07,-0.07075808283320047
2024-11-08,-0.11303529801424998
2024-11-11,-0.17569406772071797
2024-11-12,-0.0796620514227945
2024-11-13,-0.1017159094017344
2024-11-14,-0.06688235280027739
2024-11-15,-0.11224669467737694
2024-11-18,-0.07438323408199189
2024-11-19,-0.10662256239109559
2024-11-20,0.021097903791653556
2024-11-21,-0.06639576245751737
2024-11-22,-0.027634372028602746
2024-11-25,-0.10182448462842512
2024-11-26,-0.07577949817042148
2024-11-27,-0.09116926420074273
2024-11-28,-0.01761813043705232
2024-11-29,-0.09605317424371018
2024-12-02,0.061160548749928226
2024-12-03,-0.043479165632448157
2024-12-04,-0.04323018895270211
2024-12-05,-0.047739812773421784
2024-12-06,0.015394582731707122
2024-12-09,-0.06187413909532556
2024-12-10,0.021845285690662287
2024-12-11,-0.008170166443819415
2024-12-12,-0.05820071019196926
2024-12-13,-0.021182190345285106
2024-12-16,-0.06026523828224273
2024-12-17,-0.06449254318871428
2024-12-18,-0.05672975027064115
2024-12-19,-0.1509520823558894
2024-12-20,-0.11142651138471074
2024-12-23,-0.012636266672399367
2024-12-24,0.03904590666517036
2024-12-25,0.08438503169414524
2024-12-26,-0.009641986449513206
2024-12-27,-0.15411579643787157
2024-12-30,-0.0007623147785061279
2024-12-31,-0.05547419442448949
2025-01-02,0.10614799767533081
2025-01-03,-0.08128329395256048
2025-01-06,-0.11007569629452096
2025-01-07,-0.1136027668999977
2025-01-08,0.15836186426852839
2025-01-09,-0.08068893664665645
2025-01-10,-0.09996847144695763
2025-01-13,-0.21602885155432203
2025-01-14,0.036720064398346526
2025-01-15,0.03818917828315203
2025-01-16,0.05255980386503265
2025-01-17,-0.021549212771064998
2025-01-20,-0.01797636520732387
2025-01-21,0.021321597465670375
2025-01-22,-0.020963253990496894
2025-01-23,-0.06862616678346098
2025-01-24,-0.0772436646386549
2025-01-27,0.017016147619496155
2025-02-05,-0.09272213489530809
2025-02-06,-0.06459915142643076
2025-02-07,0.09453013931167092
2025-02-10,-0.07678910373774629
2025-02-11,-0.05301903328052354
2025-02-12,0.025001144887781844
2025-02-13,0.10056777555383614
2025-02-14,0.021724317466286957
2025-02-17,-0.16027127345542957
2025-02-18,0.004640400909731574
2025-02-19,-0.00579697856260147
2025-02-20,-0.10183250561960297
2025-02-21,0.1276907087999707
2025-02-24,-0.1407238368085903
2025-02-25,-0.0625936737368534
2025-02-26,-0.03488466803235292
2025-02-27,-0.050815053301065144
2025-02-28,-0.02616816539973257
2025-03-03,-0.09530240106440874
2025-03-04,-0.10211878421833083
2025-03-05,0.05256108005207118
2025-03-06,0.005812620864147328
2025-03-07,-0.03763607269532053
2025-03-10,-0.07521282943996321
2025-03-11,-0.08365145819053119
2025-03-12,-0.05444905890020823
2025-03-13,-0.08817121311312627
2025-03-14,-0.09275601137869055
2025-03-17,-0.05657745872922633
2025-03-18,-0.09152480722836487
2025-03-19,-0.05658808032584556
2025-03-20,-0.1253260311289995
2025-03-21,-0.05484579023754009
2025-03-24,0.046146241262651516
2025-03-25,-0.02983012110685998
2025-03-26,-0.19374005114495146
2025-03-27,-0.10758846933247557
2025-03-28,0.006511812371133554
2025-03-31,-0.035603262549497146
2025-04-01,-0.049521544476492756
2025-04-02,-0.09442302046658824
2025-04-03,-0.05347182329064641
2025-04-07,0.03250762596305868
2025-04-08,-0.31835446017955266
2025-04-09,-0.20196130957807146
2025-04-10,-0.24382107240823586
2025-04-11,-0.2156521604464694
2025-04-14,-0.02183994497527036
2025-04-15,-0.038109441746418386
2025-04-16,0.14292390396676716
2025-04-17,-0.06208827085701952
2025-04-18,-0.11961064726743702
2025-04-21,-0.1684512382585793
2025-04-22,0.059634457686968574
2025-04-23,-0.3126106975812506
2025-04-24,0.1941126213569143
2025-04-25,-0.04977044739897653
2025-04-28,-0.08546836139635738
2025-04-29,-0.22939188696063645
2025-04-30,-0.32306764287126005
2025-05-06,-0.1993104985872687
2025-05-07,0.07987651001401472
2025-05-08,-0.2784438208939609
2025-05-09,0.11516038357827023
2025-05-12,-0.11320000590478446
2025-05-13,0.02479151248027486
2025-05-14,0.09667053182589531
2025-05-15,-0.08923449766777405
2025-05-16,-0.14538312496889993
2025-05-19,-0.0880639758843066
2025-05-20,-0.13911277263599808
2025-05-21,-0.029391202072933494
2025-05-22,-0.025336855289976222
2025-05-23,-0.058626497496730566
2025-05-26,-0.048267879714390886
2025-05-27,0.0009023341464186329
2025-05-28,-0.043488523313560346
2025-05-29,-0.13519012716635828
2025-05-30,-0.03992906849186755
2025-06-03,0.10319131140419227
2025-06-04,-0.06945208851436582
2025-06-05,-0.11219335387003683
2025-06-06,-0.1967374194397703
2025-06-09,0.039081942835747494
2025-06-10,0.01990586836065032
2025-06-11,-0.0962816400809612
2025-06-12,-0.026000439414114594
2025-06-13,-0.0919872357522122
2025-06-16,-0.054360394347738844
2025-06-17,-0.09268087547260505
2025-06-18,-0.12783644307639191
2025-06-19,-0.11533189510474365
2025-06-20,-0.11184051135231443
2025-06-23,-0.0003558540825793494
2025-06-24,-0.21700962201162474
2025-06-25,-0.0751280882309671
2025-06-26,-0.01880706549967541
2025-06-27,-0.10318963103226968
2025-06-30,-0.019669865396944815
2025-07-01,0.0033661204075626423
2025-07-02,-0.07193157625634311
2025-07-03,-0.04871244081838074
2025-07-04,0.023923991133613407
2025-07-07,-0.08602869463512311
2025-07-08,-0.11578938075716953
2025-07-09,-0.15267094142789298
2025-07-10,-0.06127416461678625
2025-07-11,-0.09853634024985657
2025-07-14,-0.0897509586102467
2025-07-15,-0.055736679223122684
2025-07-16,-0.1734865497779044
2025-07-17,-0.014472837692329515
2025-07-18,-0.04327335619357097
2025-07-21,-0.09461299772391184
2025-07-22,-0.006571924007487484
2025-07-23,-0.08354346860807094
2025-07-24,-0.023692298149874245
2025-07-25,-0.20629673532630605
2025-07-28,-0.0029704280558691056
2025-07-29,0.05284471235348912
2025-07-30,-0.09629085588012774
2025-07-31,-0.05273873768568313
2025-08-01,-0.1316519289613686
2025-08-04,-0.077773083880646
2025-08-05,-0.11044013302168383
2025-08-06,-0.07949711053793915
2025-08-07,-0.0514578693905674
2025-08-08,0.045065934462574855
2025-08-11,-0.011830581372591568
2025-08-12,-0.070936924657549
2025-08-13,0.03496441744441837
2025-08-14,-0.08151021968078394
2025-08-15,0.0880981759938696
2025-08-18,0.034146452794863696
2025-08-19,-0.13723009996620575
2025-08-20,-0.172688980563959
2025-08-21,-0.20402246668816193
2025-08-22,0.1254529639010356
2025-08-25,0.07190453799144954
2025-08-26,-0.19045017963071442
2025-08-27,0.036305073609804395
2025-08-28,0.174931827903909
2025-08-29,-0.04387394939413266
2025-09-01,-0.02301805791285595
2025-09-02,-0.23564192907664833
2025-09-03,-0.0023781586918982774
2025-09-04,-0.2943767478391006
2025-09-05,0.09485776798338492
2025-09-08,-0.07186972973321851
2025-09-09,-0.07452718992396971
2025-09-10,-0.01838503063656233
2025-09-11,0.12588265066513704
2025-09-12,-0.012133840190047254
2025-09-15,-0.047503376559379196
2025-09-16,-0.0836462051200797
2025-09-17,0.010041716845847086
2025-09-18,0.05618333855822685
2025-09-19,-0.04280518853343889
2025-09-22,0.040152721441195464
2025-09-23,-0.0461310240518862
2025-09-24,-0.08010756378655601
2025-09-25,-0.004752627629076191
2025-09-26,-0.09548258797214643
2025-09-29,-0.056380201462152134
2025-09-30,0.007110175963074673
2025-10-09,-0.0303372293363483
2025-10-10,-0.022476656283287415
2025-10-13,-0.08120137326839685
2025-10-14,-0.13584776169304746
2025-10-15,-0.03744805869246535
2025-10-16,-0.08393348886112693
2025-10-17,-0.15146096925757438
2025-10-20,-0.1392257512272582
2025-10-21,-0.03367727372420001
2025-10-22,-0.12342561147292447
2025-10-23,-0.10624117643698086
2025-10-24,0.027027146987899504
2025-10-27,0.09344647142300316
2025-10-28,-0.08871404765714315
2025-10-29,0.12701669276168132
2025-10-30,-0.07597396644944296
2025-10-31,-0.09858102530191781
2025-11-03,0.009383416145539558
2025-11-04,-0.06352834970476928
2025-11-05,-0.029276859868194973
2025-11-06,-0.059011949548178844
2025-11-07,-0.06481238715035026
2025-11-10,0.023244993110429484
2025-11-11,-0.029631076547985358
2025-11-12,-0.05580982216877958
2025-11-13,0.03224773873583776
2025-11-14,-0.0726856976270803
2025-11-17,0.014924541318381555
2025-11-18,-0.15183881544404468
2025-11-19,-0.054566388869656854
2025-11-20,-0.11025628314480666
2025-11-21,-0.09712528427087254
2025-11-24,-0.08319909292451878
2025-11-25,0.04222440702228731
2025-11-26,0.019840793553510882
2025-11-27,-0.14914320406075357
2025-11-28,-0.02903120609691655
2025-12-01,-0.048903186389184526
2025-12-02,0.007614168040778636
2025-12-03,-0.010128522574351827
2025-12-04,-0.04872439526524866
2025-12-05,-0.0662403055493944
2025-12-08,0.06140635925047684
2025-12-09,-0.016102637547527405
2025-12-10,0.02899387500122449
2025-12-11,-0.032664642942548304
2025-12-12,0.023129415019940425
2025-12-15,-0.023333480921673266
2025-12-16,-0.07595084933079196
2025-12-17,-0.017730659135189064
2025-12-18,-0.15387113248033646
2025-12-19,-0.039614301665053635
2025-12-22,-0.03792134752532403
2025-12-23,-0.031581846887894574
2025-12-24,0.015393345646306513
2025-12-25,-0.05815413980726716
2025-12-26,0.01659696679351794
2025-12-29,-0.07876472572391435
2025-12-30,-0.03814207694953171
2025-12-31,-0.037495005244267014
