Date,rank_ic
2023-06-28,-0.3693122662334747
2023-06-29,0.13131090629976305
2023-06-30,-0.061244246045118654
2023-07-03,-0.2519695892026227
2023-07-04,0.113366823160769
2023-07-05,-0.344744256730202
2023-07-06,0.008496276659286258
2023-07-07,-0.4005351098828847
2023-07-10,-0.1662558839868161
2023-07-11,0.008194017594422454
2023-07-12,-0.3827272228523596
2023-07-13,0.13448247273309988
2023-07-14,0.059284317010345824
2023-07-17,-0.175353025583217
2023-07-18,-0.3525661013551294
2023-07-19,-0.20349931567185298
2023-07-20,-0.3619250824892002
2023-07-21,-0.34399970267024765
2023-07-24,0.00675045955701236
2023-07-25,-0.018029501002207366
2023-07-26,-0.4877795333576382
2023-07-27,-0.2734557263957171
2023-07-28,-0.2921636161429397
2023-07-31,-0.053162756455665976
2023-08-01,-0.13801881707825644
2023-08-02,0.05323461288377396
2023-08-03,-0.16623845034380755
2023-08-04,0.26261249611852755
2023-08-07,0.19965097880276866
2023-08-08,-0.1258573564459977
2023-08-09,-0.22702712795889957
2023-08-10,-0.15946584374727088
2023-08-11,-0.08174663729172588
2023-08-14,0.20427510853315275
2023-08-15,-0.35192259666727543
2023-08-16,-0.3692723573288796
2023-08-17,0.20664880815232306
2023-08-18,-0.2182205622066786
2023-08-21,0.035609953074203476
2023-08-22,0.3240240939316433
2023-08-23,-0.29988765792268995
2023-08-24,0.07361303402540166
2023-08-25,-0.4604591363333275
2023-08-28,-0.24141447926394202
2023-08-29,0.5479895681931055
2023-08-30,0.35821308646382566
2023-08-31,0.005825088858539631
2023-09-01,-0.27814204783838553
2023-09-04,-0.2072711246498398
2023-09-05,-0.05326827973052556
2023-09-06,0.08353100277235737
2023-09-07,-0.27215844622331015
2023-09-08,0.10277309656759155
2023-09-11,-0.06688119197927313
2023-09-12,-0.2054489232382084
2023-09-13,-0.3049684058181802
2023-09-14,-0.3921424970309839
2023-09-15,-0.1812613582212406
2023-09-18,0.0030511403285544097
2023-09-19,-0.3733632586976743
2023-09-20,-0.17928168856814047
2023-09-21,0.03045595496715353
2023-09-22,0.3549500076009158
2023-09-25,-0.02291567049832318
2023-09-26,0.0779391336336594
2023-09-27,-0.12200113517578913
2023-09-28,0.14582681963205518
2023-10-09,0.0476589088820339
2023-10-10,0.08041932787297315
2023-10-11,0.17498436228790132
2023-10-12,-0.2884843201273086
2023-10-13,-0.04740164265563192
2023-10-16,-0.2306510411043903
2023-10-17,-0.12343101097910589
2023-10-18,-0.1642429138784561
2023-10-19,0.11295490880967987
2023-10-20,-0.2818823311868724
2023-10-23,-0.10358091772610628
2023-10-24,0.15435593950042503
2023-10-25,-0.05545759178629508
2023-10-26,-0.09388168334798132
2023-10-27,-0.06726815593932957
2023-10-30,0.21772245921383937
2023-10-31,-0.2000412269593402
2023-11-01,-0.1581970953137106
2023-11-02,-0.30249319777306477
2023-11-03,0.29179274838598696
2023-11-06,0.4384107502736738
2023-11-07,0.20454236797493522
2023-11-08,0.17359528486672748
2023-11-09,-0.26315999575281285
2023-11-10,-0.15398424539563416
2023-11-13,0.1415232887900872
2023-11-14,0.2446837132310854
2023-11-15,-0.0700962403313723
2023-11-16,-0.17151861425115367
2023-11-17,0.09012785420378384
2023-11-20,0.06925100516908113
2023-11-21,-0.3557138557930954
2023-11-22,-0.352498956875044
2023-11-23,0.09431350785203668
2023-11-24,-0.4649091390754973
2023-11-27,0.1599626940599704
2023-11-28,0.0446222130548668
2023-11-29,-0.028781418547724674
2023-11-30,-0.2315682563475344
2023-12-01,0.11738860818723881
2023-12-04,-0.08733480194360439
2023-12-05,-0.3501254708183389
2023-12-06,-0.12805442931375896
2023-12-07,-0.03730454949776805
2023-12-08,0.12951194170549954
2023-12-11,0.1412093343327756
2023-12-12,-0.13380994190426726
2023-12-13,-0.142619350076317
2023-12-14,-0.3309327112949831
2023-12-15,-0.1317123839862002
2023-12-18,-0.08190777292647221
2023-12-19,0.1998203969075806
2023-12-20,-0.204234123406123
2023-12-21,-0.04387488538140136
2023-12-22,-0.3483435779254474
2023-12-25,0.11864401753021561
2023-12-26,-0.3806714415127292
2023-12-27,0.09728027161626182
2023-12-28,-0.05173313001081259
2023-12-29,0.38148400417797174
2024-01-02,-0.3811608025493695
2024-01-03,-0.38688164165744277
2024-01-04,-0.1365611980967697
2024-01-05,-0.4438391063101696
2024-01-08,-0.13300629888470378
2024-01-09,-0.06078869794470753
2024-01-10,-0.3996308422308811
2024-01-11,0.4232700330500285
2024-01-12,-0.4661363388266927
2024-01-15,-0.11414635981632561
2024-01-16,-0.18067227464106983
2024-01-17,-0.38217095139932944
2024-01-18,0.29372561595551694
2024-01-19,-0.28407449026741344
2024-01-22,-0.22258863042530905
2024-01-23,0.022841547798559816
2024-01-24,-0.30805562024304944
2024-01-25,-0.05136898240874767
2024-01-26,-0.38471687446867925
2024-01-29,-0.4364076654502701
2024-01-30,-0.2757636662828315
2024-01-31,-0.364007661447643
2024-02-01,0.06320199690498154
2024-02-02,-0.26593052322350386
2024-02-05,-0.4334429911707598
2024-02-06,-0.08189484721791335
2024-02-07,-0.35989599090265767
2024-02-08,0.4585684124230045
2024-02-19,0.4832651954496342
2024-02-20,0.2954466560417518
2024-02-21,0.2066341199779619
2024-02-22,0.5071918375956729
2024-02-23,0.5456824383790294
2024-02-26,0.32062530095697983
2024-02-27,0.43686665552222304
2024-02-28,-0.6409917072781653
2024-02-29,0.493898705112883
2024-03-01,0.26635031595377695
2024-03-04,0.06121360332689108
2024-03-05,-0.40465565135878434
2024-03-06,0.19786341771891303
2024-03-07,-0.24680096659620748
2024-03-08,0.1861351966866729
2024-03-11,0.1259664115512546
2024-03-12,0.20558698184226287
2024-03-13,0.15226644940738168
2024-03-14,-0.26674416734004697
2024-03-15,0.10374245599385906
2024-03-18,0.3671565256459203
2024-03-19,0.07164783314482344
2024-03-20,0.22085465017835687
2024-03-21,-0.0467587230400311
2024-03-22,-0.1326616820665988
2024-03-25,-0.47691001305927727
2024-03-26,-0.1590771143598626
2024-03-27,-0.4936198138579691
2024-03-28,0.47198927627076553
2024-03-29,-0.045565160307673484
2024-04-01,0.1036524004938428
2024-04-02,-0.27716404995014504
2024-04-03,-0.46510152483842904
2024-04-08,-0.41647092388162865
2024-04-09,0.15831333263886951
2024-04-10,-0.4681438510281835
2024-04-11,-0.14597663121030652
2024-04-12,-0.08473382019464498
2024-04-15,-0.6050323678670426
2024-04-16,-0.6492132030963422
2024-04-17,0.6524959345875565
2024-04-18,-0.1524711724158203
2024-04-19,-0.28220099267270693
2024-04-22,-0.1792640561743796
2024-04-23,0.4785449429422151
2024-04-24,0.46084249447301495
2024-04-25,0.010623166292943782
2024-04-26,0.10997056257416987
2024-04-29,0.23501457596003467
2024-04-30,-0.15099789341732262
2024-05-06,0.06286063922621678
2024-05-07,0.18771395009962796
2024-05-08,-0.27960974581560905
2024-05-09,-0.054026682678141966
2024-05-10,-0.4548041565652229
2024-05-13,-0.5015291471648754
2024-05-14,0.2188989896461026
2024-05-15,0.05229758199193599
2024-05-16,0.24420242084398217
2024-05-17,0.10917711994678748
2024-05-20,-0.046447897485031864
2024-05-21,-0.1877514497665567
2024-05-22,0.20501259763713625
2024-05-23,-0.15691288399499903
2024-05-24,-0.30302873336991465
2024-05-27,-0.06871191940014355
2024-05-28,-0.14470834435716856
2024-05-29,0.08536091869321157
2024-05-30,-0.11236466371780371
2024-05-31,0.2048741174256073
2024-06-03,-0.13207281515779473
2024-06-04,-0.3985980620900013
2024-06-05,-0.25527327877362976
2024-06-06,-0.4202137446230096
2024-06-07,0.15945033734668396
2024-06-11,0.2827842816006242
2024-06-12,0.3959629404763779
2024-06-13,0.15262057730419276
2024-06-14,-0.10217611066538006
2024-06-17,-0.052483401900093096
2024-06-18,0.2869452344838165
2024-06-19,0.074497962923681
2024-06-20,-0.256850499496791
2024-06-21,-0.22037085153505384
2024-06-24,-0.4420387473925163
2024-06-25,-0.07489038228802397
2024-06-26,0.28203073091470154
2024-06-27,-0.15817063534397705
2024-06-28,0.07900611026018353
2024-07-01,-0.19166633721334111
2024-07-02,-0.04263631907367103
2024-07-03,-0.23524711430438663
2024-07-04,-0.35776203807016765
2024-07-05,0.06071601577118109
2024-07-08,-0.21558307757568299
2024-07-09,0.20240985197608757
2024-07-10,-0.0841894213148262
2024-07-11,0.18015616980752913
2024-07-12,-0.17344833585486527
2024-07-15,-0.322709747009874
2024-07-16,0.12108515759761876
2024-07-17,-0.40276837531675913
2024-07-18,-0.2378792435878593
2024-07-19,0.20227745408904693
2024-07-22,0.30545448706692874
2024-07-23,-0.15650722200704179
2024-07-24,-0.2628103591831642
2024-07-25,-0.11487432210528399
2024-07-26,0.06443289554479215
2024-07-29,0.16484436664229088
2024-07-30,0.0683718006295437
2024-07-31,0.04969447208307946
2024-08-01,0.1485862490444622
2024-08-02,-0.38136162752648944
2024-08-05,-0.4796710938291597
2024-08-06,0.2457122596705821
2024-08-07,0.0568399591489812
2024-08-08,-0.360686098346694
2024-08-09,0.015233856237528296
2024-08-12,-0.3078761619483193
2024-08-13,0.23291714357655344
2024-08-14,0.14025315114194264
2024-08-15,0.06592165863045317
2024-08-16,0.007620846951225939
2024-08-19,-0.2989634797099976
2024-08-20,-0.11264035020414119
2024-08-21,0.13359657619656704
2024-08-22,-0.23871025317790612
2024-08-23,-0.14422352570283015
2024-08-26,0.07776301011849263
2024-08-27,-0.3355481700494139
2024-08-28,0.05329653538314796
2024-08-29,0.20587759186186766
2024-08-30,0.3412573660376943
2024-09-02,-0.19041220148583263
2024-09-03,0.16402455497534585
2024-09-04,-0.1731032918126295
2024-09-05,0.10633571157905526
2024-09-06,-0.3858461961266978
2024-09-09,0.09445144292029704
2024-09-10,0.2517340184199079
2024-09-11,-0.03326663982863372
2024-09-12,-0.18805553425412266
2024-09-13,-0.3159093281708481
2024-09-18,-0.18839910247550967
2024-09-19,-0.0016203044511281176
2024-09-20,-0.07431091046286337
2024-09-23,-0.05330291400299155
2024-09-24,-0.08835229027377654
2024-09-25,-0.0011716496055100706
2024-09-26,-0.10159231129189826
2024-09-27,0.402308381231752
2024-09-30,0.4905702010690817
2024-10-08,0.4930114554687106
2024-10-09,-0.5139194485097484
2024-10-10,-0.21722247605220177
2024-10-11,-0.37286270150968875
2024-10-14,0.41528823302421863
2024-10-15,0.03883731712105206
2024-10-16,-0.17146060802121973
2024-10-17,0.3116050490414151
2024-10-18,0.32769960395494657
2024-10-21,0.37594872939678037
2024-10-22,-0.1625991689497665
2024-10-23,-0.23938711275739896
2024-10-24,-0.15085307196071773
2024-10-25,0.094760056444916
2024-10-28,-0.025441391296477368
2024-10-29,-0.1970040208015984
2024-10-30,-0.06583318371022906
2024-10-31,0.11597865718041052
2024-11-01,-0.5022915961224682
2024-11-04,0.15073234852060982
2024-11-05,0.3691799868288531
2024-11-06,-0.002280029496015267
2024-11-07,-0.10830640939706747
2024-11-08,0.18995038839261483
2024-11-11,0.31048231986292335
2024-11-12,-0.2320382451915883
2024-11-13,-0.059887196512911994
2024-11-14,-0.37608638892277774
2024-11-15,-0.3792933780326311
2024-11-18,-0.5152217235263254
2024-11-19,0.3709766959864963
2024-11-20,0.19746505173480883
2024-11-21,-0.11127004629838541
2024-11-22,-0.28644269004887307
2024-11-25,-0.02117335407568025
2024-11-26,-0.24311762554707866
2024-11-27,0.23729275417653636
2024-11-28,-0.11439016474562431
2024-11-29,0.13750210015704292
2024-12-02,0.13066044495814863
2024-12-03,-0.13655920827506857
2024-12-04,-0.24453452972420908
2024-12-05,0.279449877820304
2024-12-06,-0.13196600897455332
2024-12-09,-0.22661590856840164
2024-12-10,0.17207851916209715
2024-12-11,-0.014059172705394203
2024-12-12,-0.15898383228563445
2024-12-13,-0.15252516611570846
2024-12-16,-0.2897030339279889
2024-12-17,-0.34207499541553277
2024-12-18,0.12661827045467777
2024-12-19,0.06282045813773848
2024-12-20,0.32000170088293256
2024-12-23,-0.453016017880915
2024-12-24,-0.1868659236568138
2024-12-25,-0.3788074781090572
2024-12-26,0.28111332237001097
2024-12-27,-0.17465834165831168
2024-12-30,-0.23917747782252513
2024-12-31,-0.34964696124903855
2025-01-02,0.053699191087488565
2025-01-03,-0.5302023181250358
2025-01-06,-0.3853479879474802
2025-01-07,0.5734119457879081
2025-01-08,0.10302536312547524
2025-01-09,0.367006632978476
2025-01-10,-0.40937888329576505
2025-01-13,-0.014883765399992557
2025-01-14,0.632941935070568
2025-01-15,-0.07686288902971149
2025-01-16,0.008200783289787737
2025-01-17,-0.2595774701260343
2025-01-20,0.09028806953567148
2025-01-21,0.04356538844442358
2025-01-22,-0.2725689317304035
2025-01-23,-0.20167678626839927
2025-01-24,0.2237049435611313
2025-01-27,-0.4562717861058702
2025-02-05,0.4487001738809922
2025-02-06,0.4186704742323633
2025-02-07,0.07012471786612967
2025-02-10,0.379235555884158
2025-02-11,-0.1683893520829283
2025-02-12,0.24698098607399935
2025-02-13,-0.21244213792456362
2025-02-14,-0.1750546400017587
2025-02-17,0.28949944253130133
2025-02-18,-0.4635286228088347
2025-02-19,0.4153055165790975
2025-02-20,0.09512178871368338
2025-02-21,0.16860486163092173
2025-02-24,-0.1060204843414246
2025-02-25,0.07001859399362045
2025-02-26,-0.06283191453747694
2025-02-27,-0.19718859056083732
2025-02-28,-0.5316645550761059
2025-03-03,-0.0694834273412908
2025-03-04,0.24364411509632547
2025-03-05,0.19538525430721435
2025-03-06,0.2899986285055566
2025-03-07,-0.2872331840227736
2025-03-10,-0.06760765031363192
2025-03-11,-0.15755523270423327
2025-03-12,0.12359148151753932
2025-03-13,-0.47131233068432254
2025-03-14,0.07174637340407587
2025-03-17,0.0032271533948155604
2025-03-18,-0.010085849523322065
2025-03-19,-0.29849309611019265
2025-03-20,-0.13697209084725442
2025-03-21,-0.47129265168658785
2025-03-24,-0.3060253381733341
2025-03-25,-0.49177444399570075
2025-03-26,0.14647897731733908
2025-03-27,-0.1612967137749503
2025-03-28,-0.1386504659704262
2025-03-31,0.07972156184681826
2025-04-01,-0.3110435150184482
2025-04-02,0.12106105131707388
2025-04-03,-0.37223815350123346
2025-04-07,-0.44841897010090775
2025-04-08,0.016637179965165068
2025-04-09,0.37919932949697244
2025-04-10,0.3816093305667602
2025-04-11,0.39308456897085325
2025-04-14,0.18235929005946877
2025-04-15,-0.08947850832510361
2025-04-16,-0.4230013283455719
2025-04-17,-0.08764933241838077
2025-04-18,-0.049437065453973236
2025-04-21,0.4023275924443552
2025-04-22,-0.36778992877123934
2025-04-23,0.29902549811041407
2025-04-24,-0.42481299142150986
2025-04-25,-0.025500950062095434
2025-04-28,-0.036670134296287044
2025-04-29,0.1962500653714023
2025-04-30,0.41014837158785084
2025-05-06,0.44780608664231886
2025-05-07,-0.192124741146548
2025-05-08,0.16607285328096055
2025-05-09,-0.47841370068943645
2025-05-12,0.27208159043304037
2025-05-13,-0.23619057473424096
2025-05-14,-0.1904179668341745
2025-05-15,-0.3208026510113123
2025-05-16,0.18902924452780545
2025-05-19,-0.05744583789190063
2025-05-20,0.04751970527576281
2025-05-21,-0.3888618657083861
2025-05-22,-0.18934657541033267
2025-05-23,-0.19613944128160224
2025-05-26,0.22081283326236598
2025-05-27,-0.18487099998870876
2025-05-28,-0.1889606820116358
2025-05-29,0.1629560191231002
2025-05-30,-0.3884656235899876
2025-06-03,0.05668394255929072
2025-06-04,0.050667359142431104
2025-06-05,0.15595715011104724
2025-06-06,-0.21312065614113168
2025-06-09,0.17818211090869215
2025-06-10,-0.252081475096888
2025-06-11,-0.10113254713492029
2025-06-12,0.0036211006757785836
2025-06-13,-0.3399603701881144
2025-06-16,0.18271555245805032
2025-06-17,-0.2508484176834403
2025-06-18,0.0013523242316337
2025-06-19,-0.3249684315308103
2025-06-20,-0.313828579800558
2025-06-23,0.26772202755710617
2025-06-24,0.15682292244584609
2025-06-25,-0.014498164597243193
2025-06-26,-0.11412989038931189
2025-06-27,-0.010734743713528996
2025-06-30,0.29922534091637587
2025-07-01,-0.08613661449184495
2025-07-02,-0.40077142915052066
2025-07-03,0.03865852925258572
2025-07-04,-0.28472120382135657
2025-07-07,0.006198892065941462
2025-07-08,0.06753741624445014
2025-07-09,-0.2014563813237366
2025-07-10,-0.3333393317194735
2025-07-11,0.030715567563103292
2025-07-14,0.007105570281689352
2025-07-15,-0.04383255057373238
2025-07-16,0.06351809630349499
2025-07-17,0.20848480200363498
2025-07-18,-0.23223622986249692
2025-07-21,-0.16400668399818333
2025-07-22,-0.3598899708811384
2025-07-23,-0.14201858473858592
2025-07-24,-0.046588849966797796
2025-07-25,0.0614010141420356
2025-07-28,0.2527652626076378
2025-07-29,0.023777368470289145
2025-07-30,-0.28307635780343177
2025-07-31,0.2000405741942213
2025-08-01,-0.08543820756385055
2025-08-04,0.18310446414515152
2025-08-05,-0.03625813332310547
2025-08-06,0.10563794831541919
2025-08-07,-0.14618977569039815
2025-08-08,-0.18250706713293202
2025-08-11,0.22390844093474363
2025-08-12,-0.1739870678835623
2025-08-13,0.10006437665229459
2025-08-14,-0.22988984301930968
2025-08-15,0.16621924696308668
2025-08-18,0.20158685732960516
2025-08-19,-0.051580346881700684
2025-08-20,-0.27500206884213746
2025-08-21,-0.2570139255635548
2025-08-22,0.09005860822545807
2025-08-25,0.057758025594950746
2025-08-26,-0.25233385442838846
2025-08-27,-0.19321184869408464
2025-08-28,0.06237986096105687
2025-08-29,-0.033602936005086265
2025-09-01,0.09914245623157585
2025-09-02,-0.3457379002259996
2025-09-03,-0.13781137900377705
2025-09-04,-0.3371271508255767
2025-09-05,0.3663062404459978
2025-09-08,-0.04928785299056817
2025-09-09,-0.3483047586553697
2025-09-10,0.06534329389157086
2025-09-11,0.28207329210770465
2025-09-12,0.020700763671769287
2025-09-15,-0.13213695523105504
2025-09-16,0.12941090210350475
2025-09-17,-0.030708713849527818
2025-09-18,-0.02076472458645019
2025-09-19,-0.20075320259173757
2025-09-22,0.26988473574717603
2025-09-23,-0.2543620428145448
2025-09-24,0.09902775397789222
2025-09-25,0.011557720916951907
2025-09-26,-0.407117164729547
2025-09-29,0.10308672444281838
2025-09-30,0.10716179320963645
2025-10-09,-0.10104604188339976
2025-10-10,-0.4059046775322403
2025-10-13,-0.033563261007291935
2025-10-14,-0.4866724690595595
2025-10-15,0.25611373801042225
2025-10-16,-0.28250968931819187
2025-10-17,-0.4067624027254751
2025-10-20,0.12818202261172726
2025-10-21,0.136677595686103
2025-10-22,-0.2281911111100964
2025-10-23,-0.35380094448048394
2025-10-24,0.4260902454787203
2025-10-27,0.15789582132910088
2025-10-28,-0.013984127406979949
2025-10-29,0.09832989723037891
2025-10-30,-0.27022062801562796
2025-10-31,0.036000367858870674
2025-11-03,-0.13275244312894557
2025-11-04,-0.4186146651015061
2025-11-05,-0.13898317769137458
2025-11-06,0.12375828958301548
2025-11-07,-0.3142558354063852
2025-11-10,-0.23425655597068878
2025-11-11,-0.19341774634274603
2025-11-12,-0.21569001428618687
2025-11-13,0.13895346628201993
2025-11-14,-0.2309822948476009
2025-11-17,0.05771943660158562
2025-11-18,-0.049279826584696707
2025-11-19,-0.19221731636575828
2025-11-20,-0.19046043228791076
2025-11-21,-0.2631973915190374
2025-11-24,0.18542500750350088
2025-11-25,0.27779307833374944
2025-11-26,0.030129746231444404
2025-11-27,0.007569490580302886
2025-11-28,0.2324683480436261
2025-12-01,-0.0986623682716321
2025-12-02,-0.30899259979510785
2025-12-03,-0.25002403169683435
2025-12-04,0.03812122497806623
2025-12-05,0.15337361132157623
2025-12-08,0.36470911982758797
2025-12-09,-0.020170189881222787
2025-12-10,-0.03925292305767178
2025-12-11,-0.16821398477473462
2025-12-12,0.10116946149573416
2025-12-15,-0.20813783899090665
2025-12-16,-0.365519067964413
2025-12-17,0.224037789713159
2025-12-18,-0.30167794631926015
2025-12-19,0.026657431309813802
2025-12-22,0.21313367096784233
2025-12-23,0.04761096708899352
2025-12-24,0.19044851537626695
2025-12-25,0.02495367885193234
2025-12-26,-0.017249164793636033
2025-12-29,-0.0662259429394425
2025-12-30,-0.08240319946307771
2025-12-31,-0.12339308884892093
2020-01-02,
