Date,cum_hl
2020-07-10,0.31970820274977707
2020-07-13,0.33115978998943096
2020-07-14,0.32973816062109207
2020-07-15,0.3413699542002069
2020-07-16,0.3344477609372075
2020-07-17,0.3314011847584573
2020-07-20,0.3357090170073998
2020-07-21,0.3376623171000614
2020-07-22,0.33810677419151197
2020-07-23,0.33759893493309445
2020-07-24,0.33673560670370745
2020-07-27,0.33914162684771065
2020-07-28,0.34298003486189305
2020-07-29,0.34574749189588067
2020-07-30,0.34591577127028605
2020-07-31,0.3532089695038571
2020-08-03,0.3508249463011511
2020-08-04,0.34944065602965746
2020-08-05,0.3533839380717644
2020-08-06,0.35538045711929495
2020-08-07,0.3607115510843041
2020-08-10,0.3574867743865314
2020-08-11,0.35783189826175055
2020-08-12,0.3446056050928038
2020-08-13,0.34608865550784934
2020-08-14,0.3532349008734677
2020-08-17,0.3602249188057813
2020-08-18,0.3602484703308006
2020-08-19,0.35216532671663914
2020-08-20,0.3496419530508075
2020-08-21,0.3530745514216072
2020-08-24,0.3613848755809812
2020-08-25,0.35757015827071603
2020-08-26,0.3528132960312823
2020-08-27,0.35127707282459825
2020-08-28,0.36024851785293666
2020-08-31,0.36135048929497465
2020-09-01,0.3601796765902917
2020-09-02,0.36468791602870754
2020-09-03,0.36058008440600225
2020-09-04,0.3598615941316133
2020-09-07,0.35892978315821744
2020-09-08,0.3578394169044075
2020-09-09,0.3474697444672244
2020-09-10,0.34444848729006516
2020-09-11,0.35988891602757156
2020-09-14,0.3791224622763541
2020-09-15,0.3813937523571564
2020-09-16,0.3776957414781361
2020-09-17,0.3769637163512458
2020-09-18,0.37742517645599893
2020-09-21,0.3787174481019839
2020-09-22,0.3764760744108336
2020-09-23,0.37930912860728644
2020-09-24,0.3772157874021783
2020-09-25,0.3764542828944693
2020-09-28,0.38086880837972187
2020-09-29,0.38597770761304795
2020-09-30,0.38838549612041434
2020-10-09,0.3900875331349362
2020-10-12,0.39826072743812496
2020-10-13,0.4043741528312017
2020-10-14,0.40621826843358627
2020-10-15,0.4015187408583288
2020-10-16,0.398663184733872
2020-10-19,0.3987934450267809
2020-10-20,0.4063660585944644
2020-10-21,0.4020281791783643
2020-10-22,0.4056131501503542
2020-10-23,0.40427060920565755
2020-10-26,0.4105866120961036
2020-10-27,0.41893840749559325
2020-10-28,0.4249066565727396
2020-10-29,0.425094621997524
2020-10-30,0.4201985879398594
2020-11-02,0.42814312621345096
2020-11-03,0.4257814663428277
2020-11-04,0.4284206732966213
2020-11-05,0.43295528312060044
2020-11-06,0.425874823032519
2020-11-09,0.4250543391787918
2020-11-10,0.4242961670885998
2020-11-11,0.41940859061832586
2020-11-12,0.4216566827813171
2020-11-13,0.4253463959442877
2020-11-16,0.42062977442996574
2020-11-17,0.4184541195372412
2020-11-18,0.4179008508551443
2020-11-19,0.42035288727031606
2020-11-20,0.42701800125591255
2020-11-23,0.42917180599533866
2020-11-24,0.43161803657514586
2020-11-25,0.4270720717418649
2020-11-26,0.42581179107792577
2020-11-27,0.4268681689334265
2020-11-30,0.4269657000720765
2020-12-01,0.43026093471709326
2020-12-02,0.42846981880605683
2020-12-03,0.4247225796614241
2020-12-04,0.4297735735267725
2020-12-07,0.4321126806455355
2020-12-08,0.43724263622091647
2020-12-09,0.43594549636294355
2020-12-10,0.43812581866583816
2020-12-11,0.4408286297130187
2020-12-14,0.4477294128545519
2020-12-15,0.44803257906804694
2020-12-16,0.4483064034745282
2020-12-17,0.4526111306595191
2020-12-18,0.45290287012902647
2020-12-21,0.4570680053210998
2020-12-22,0.455026862356285
2020-12-23,0.46164903361263915
2020-12-24,0.46210422336584983
2020-12-25,0.4648249876788089
2020-12-28,0.46194059301693197
2020-12-29,0.45415518342600114
2020-12-30,0.45996890058649964
2020-12-31,0.46482849281347777
2021-01-04,0.47736596684607735
2021-01-05,0.48049533781262355
2021-01-06,0.47805620162060125
2021-01-07,0.4857578206973439
2021-01-08,0.4808319871313398
2021-01-11,0.476853881959629
2021-01-12,0.4861782305092084
2021-01-13,0.48213246895589007
2021-01-14,0.4721613070908013
2021-01-15,0.4741838769414616
2021-01-18,0.4829279740267345
2021-01-19,0.4782783508055369
2021-01-20,0.4916555981278949
2021-01-21,0.5033424290911561
2021-01-22,0.5123205442744869
2021-01-25,0.5247543755624187
2021-01-26,0.5158436226131484
2021-01-27,0.5182809915199547
2021-01-28,0.5112813242694185
2021-01-29,0.5147542349900014
2021-02-01,0.5178477420698412
2021-02-02,0.5232497697780225
2021-02-03,0.5220900291525531
2021-02-04,0.5183969979501555
2021-02-05,0.5132485432062129
2021-02-08,0.5189822333644812
2021-02-09,0.5246161602454855
2021-02-10,0.5253385621234417
2021-02-18,0.5222167796366618
2021-02-19,0.513557328291322
2021-02-22,0.5048904048760267
2021-02-23,0.5035283771046699
2021-02-24,0.4946949922299075
2021-02-25,0.49170675127265856
2021-02-26,0.4874498139885282
2021-03-01,0.4958024288318158
2021-03-02,0.4962117253392199
2021-03-03,0.4998550709572221
2021-03-04,0.486202084795021
2021-03-05,0.4838645899433917
2021-03-08,0.4716020714072546
2021-03-09,0.4682236603529643
2021-03-10,0.47314232408999735
2021-03-11,0.48016019493976625
2021-03-12,0.48306557168938474
2021-03-15,0.47845608757252883
2021-03-16,0.47407170686888883
2021-03-17,0.4832723286159023
2021-03-18,0.4909763499125578
2021-03-19,0.48808579827366155
2021-03-22,0.4911716383108083
2021-03-23,0.49369387144972865
2021-03-24,0.4935147239898481
2021-03-25,0.4941572193417758
2021-03-26,0.5030881754500406
2021-03-29,0.5079351813001536
2021-03-30,0.5140775844473338
2021-03-31,0.5170387919141552
2021-04-01,0.5237754312857554
2021-04-02,0.523754348902904
2021-04-06,0.5260220670730442
2021-04-07,0.5277104604947358
2021-04-08,0.5321570472461453
2021-04-09,0.5299678612601295
2021-04-12,0.5264584409748178
2021-04-13,0.5274268958096772
2021-04-14,0.5288352436953436
2021-04-15,0.5287970948008837
2021-04-16,0.5267491320698862
2021-04-19,0.5314715487301496
2021-04-20,0.534727048087469
2021-04-21,0.5367212889402218
2021-04-22,0.535448718019281
2021-04-23,0.5334451378179309
2021-04-26,0.5323340790191107
2021-04-27,0.532996682576222
2021-04-28,0.5343579417483401
2021-04-29,0.5332028903960179
2021-04-30,0.5391246910437854
2021-05-06,0.5405971179674538
2021-05-07,0.5355877555214492
2021-05-10,0.5420415017026584
2021-05-11,0.5367716848867146
2021-05-12,0.5412692031230575
2021-05-13,0.5407897559259939
2021-05-14,0.5467751263267474
2021-05-17,0.5510543247724049
2021-05-18,0.5519200505805562
2021-05-19,0.5512081044749851
2021-05-20,0.5500869829770315
2021-05-21,0.5538045016039265
2021-05-24,0.554251628253601
2021-05-25,0.5587412748571948
2021-05-26,0.5547972888686842
2021-05-27,0.5585813225279013
2021-05-28,0.5644058433982798
2021-05-31,0.5645529631566533
2021-06-01,0.5635882955138203
2021-06-02,0.555360061631477
2021-06-03,0.5533282057260784
2021-06-04,0.5575243082529503
2021-06-07,0.5619223639849261
2021-06-08,0.5567402117869954
2021-06-09,0.5550423688551321
2021-06-10,0.5591229489217958
2021-06-11,0.5559519285391856
2021-06-15,0.5554586346537524
2021-06-16,0.5471373862458269
2021-06-17,0.5626746970687876
2021-06-18,0.5689104205237101
2021-06-21,0.5717781987503714
2021-06-22,0.5730105214151228
2021-06-23,0.5778518223811002
2021-06-24,0.570793060530163
2021-06-25,0.5717632305156483
2021-06-28,0.5787296755336139
2021-06-29,0.5774720274349883
2021-06-30,0.5834288570994449
2021-07-01,0.5717772596329702
2021-07-02,0.5710574367763915
2021-07-05,0.5779408725484869
2021-07-06,0.5780385489986123
2021-07-07,0.5850618499923069
2021-07-08,0.5937550530221101
2021-07-09,0.5912888623483249
2021-07-12,0.598062736527684
2021-07-13,0.5980481082331639
2021-07-14,0.5932060920015143
2021-07-15,0.5998128294989981
2021-07-16,0.5999857688909901
2021-07-19,0.5945946328953097
2021-07-20,0.5987726141089609
2021-07-21,0.616627497488212
2021-07-22,0.6237397943002577
2021-07-23,0.6242637403692878
2021-07-26,0.621887266517783
2021-07-27,0.6116912989381641
2021-07-28,0.608362163174781
2021-07-29,0.6278901244480677
2021-07-30,0.6306134899299317
2021-08-02,0.6257252021743571
2021-08-03,0.6121769394724902
2021-08-04,0.6240243049970507
2021-08-05,0.6232443840563225
2021-08-06,0.6317973658255736
2021-08-09,0.6293578812020244
2021-08-10,0.6270153467705959
2021-08-11,0.6288951498725122
2021-08-12,0.6335803472567874
2021-08-13,0.6308573144395957
2021-08-16,0.6218082947782276
2021-08-17,0.6179456501817534
2021-08-18,0.6174274539300665
2021-08-19,0.6243308340943287
2021-08-20,0.6262170879315362
2021-08-23,0.631003250003589
2021-08-24,0.6323886086068663
2021-08-25,0.6331694070751257
2021-08-26,0.6313811290315411
2021-08-27,0.6328293976455724
2021-08-30,0.6383058083499724
2021-08-31,0.6325652791789801
2021-09-01,0.6109995759896961
2021-09-02,0.6204419448026355
2021-09-03,0.6123650945076213
2021-09-06,0.6140314415838131
2021-09-07,0.6209255573771292
2021-09-08,0.6135006732673356
2021-09-09,0.6192476184132568
2021-09-10,0.6269324366139359
2021-09-13,0.6293775500214872
2021-09-14,0.6298169920453546
2021-09-15,0.639514436386919
2021-09-16,0.6306465531772465
2021-09-17,0.6257336680093563
2021-09-22,0.6330881886956703
2021-09-23,0.6273899350400243
2021-09-24,0.6242721278467114
2021-09-27,0.6137881593939626
2021-09-28,0.6177589764915539
2021-09-29,0.6111706341622929
2021-09-30,0.6178856527810379
2021-10-08,0.6101258162135079
2021-10-11,0.6085061553464005
2021-10-12,0.6032116053517885
2021-10-13,0.6036463416148823
2021-10-14,0.6067660705043386
2021-10-15,0.6080857026830591
2021-10-18,0.6180411522596423
2021-10-19,0.626106299768043
2021-10-20,0.6275986153519301
2021-10-21,0.6302671140256039
2021-10-22,0.6290679248119229
2021-10-25,0.6349991916989857
2021-10-26,0.6369126646066643
2021-10-27,0.641348904380376
2021-10-28,0.632242750078162
2021-10-29,0.6316380847816232
2021-11-01,0.6291276105203782
2021-11-02,0.6246903509593482
2021-11-03,0.6270051789684105
2021-11-04,0.626873417546958
2021-11-05,0.6123101856339834
2021-11-08,0.6158789924055079
2021-11-09,0.6164433825333246
2021-11-10,0.6089935725346042
2021-11-11,0.6065306581463141
2021-11-12,0.6073029074474563
2021-11-15,0.5918727775295023
2021-11-16,0.5898257218538804
2021-11-17,0.5989488708403866
2021-11-18,0.6027954753655826
2021-11-19,0.6068824730217945
2021-11-22,0.6132547322883798
2021-11-23,0.6148649287142933
2021-11-24,0.6132661110541324
2021-11-25,0.6081948259656595
2021-11-26,0.6117064425389718
2021-11-29,0.6201040430095454
2021-11-30,0.6180319884024765
2021-12-01,0.6200842274779311
2021-12-02,0.6148555011460519
2021-12-03,0.6163618529409255
2021-12-06,0.6117445401970987
2021-12-07,0.5982807113346117
2021-12-08,0.6077381780773469
2021-12-09,0.6013681501209394
2021-12-10,0.6031638606236391
2021-12-13,0.6084537994076082
2021-12-14,0.6075572522021832
2021-12-15,0.6065731386317049
2021-12-16,0.6037110064768241
2021-12-17,0.5964770514592422
2021-12-20,0.5885521306816452
2021-12-21,0.5816671986685574
2021-12-22,0.5882993293161507
2021-12-23,0.6008968660401682
2021-12-24,0.5907149599821222
2021-12-27,0.5852692532368179
2021-12-28,0.5891590557822942
2021-12-29,0.5861085755400627
2021-12-30,0.5922939797381549
2021-12-31,0.5912705736454261
2022-01-04,0.5784483674413976
2022-01-05,0.5715358938154635
2022-01-06,0.5721767638072573
2022-01-07,0.5597159089366324
2022-01-10,0.5588455044467706
2022-01-11,0.5554871724983121
2022-01-12,0.559305673217791
2022-01-13,0.5514844508722061
2022-01-14,0.5643706656439098
2022-01-17,0.5662485980640376
2022-01-18,0.564494363919313
2022-01-19,0.5541515167032528
2022-01-20,0.5559199338292002
2022-01-21,0.5517875767139133
2022-01-24,0.5562875844084041
2022-01-25,0.5553161969000133
2022-01-26,0.55810536316633
2022-01-27,0.5597315240986827
2022-01-28,0.5607196520526353
2022-02-07,0.5574501821161163
2022-02-08,0.5548457991314298
2022-02-09,0.5578608466614066
2022-02-10,0.5563006407017901
2022-02-11,0.5493589475357896
2022-02-14,0.5499838327112084
2022-02-15,0.5534933568587784
2022-02-16,0.5523054051952551
2022-02-17,0.5529429405182417
2022-02-18,0.5569124058684182
2022-02-21,0.5542877095066876
2022-02-22,0.5529395473618711
2022-02-23,0.5569856998883276
2022-02-24,0.555973016889112
2022-02-25,0.5651727529671291
2022-02-28,0.5713216960110229
2022-03-01,0.5690130420323022
2022-03-02,0.5663180877266966
2022-03-03,0.5636611530630872
2022-03-04,0.5651131303868924
2022-03-07,0.564362383976609
2022-03-08,0.5675052108045664
2022-03-09,0.578296599627279
2022-03-10,0.5835135694707982
2022-03-11,0.5810306892332853
2022-03-14,0.5770059154076705
2022-03-15,0.5819962942100556
2022-03-16,0.5872970281661997
2022-03-17,0.5900355028780495
2022-03-18,0.5877676174896583
2022-03-21,0.5878104642502537
2022-03-22,0.5845200664060333
2022-03-23,0.5880155030719176
2022-03-24,0.5962104421764428
2022-03-25,0.5956438223455492
2022-03-28,0.5978249175129189
2022-03-29,0.5950846086276491
2022-03-30,0.5999413658630608
2022-03-31,0.5986021976149926
2022-04-01,0.5939800480028876
2022-04-06,0.586218138725381
2022-04-07,0.5863700897974438
2022-04-08,0.5816872237692785
2022-04-11,0.5762902283489155
2022-04-12,0.5753894324766632
2022-04-13,0.5739719789382034
2022-04-14,0.581324435220725
2022-04-15,0.5852851238263702
2022-04-18,0.5808166140949522
2022-04-19,0.5799143164841025
2022-04-20,0.5757836879969394
2022-04-21,0.5763514740929682
2022-04-22,0.5774721892966846
2022-04-25,0.5812529889644532
2022-04-26,0.5887459844337704
2022-04-27,0.5919204228688633
2022-04-28,0.6011910079489423
2022-04-29,0.6013657920624814
2022-05-05,0.5995384346465059
2022-05-06,0.5963934980893333
2022-05-09,0.5954384647122783
2022-05-10,0.5994911841605861
2022-05-11,0.6068708083443779
2022-05-12,0.6078706658484853
2022-05-13,0.6092461552620746
2022-05-16,0.6082947687267637
2022-05-17,0.606065868432937
2022-05-18,0.6043174485497317
2022-05-19,0.6042334127402923
2022-05-20,0.6055423210751321
2022-05-23,0.6041468350613582
2022-05-24,0.602358837692857
2022-05-25,0.6015886551549291
2022-05-26,0.607937179618074
2022-05-27,0.6111506139613949
2022-05-30,0.6107082002682769
2022-05-31,0.6120938096165238
2022-06-01,0.6118084613274596
2022-06-02,0.6084537605594712
2022-06-06,0.6060444287958449
2022-06-07,0.6076624549140093
2022-06-08,0.6098776623033292
2022-06-09,0.6106358976889554
2022-06-10,0.6141799807521469
2022-06-13,0.6183353301635969
2022-06-14,0.6158977435681293
2022-06-15,0.6145537385992206
2022-06-16,0.6199249461172236
2022-06-17,0.6284176424361516
2022-06-20,0.6295287048180666
2022-06-21,0.6268620347637267
2022-06-22,0.6295755472769637
2022-06-23,0.6303660030627174
2022-06-24,0.6357056806152693
2022-06-27,0.6373236327553613
2022-06-28,0.6358685145266797
2022-06-29,0.6282583175308392
2022-06-30,0.6314034954703408
2022-07-01,0.6397696870507709
2022-07-04,0.6489344417254218
2022-07-05,0.6529875842792127
2022-07-06,0.6520373749999211
2022-07-07,0.6609050480733627
2022-07-08,0.6543792491173983
2022-07-11,0.6473940786829067
2022-07-12,0.6423850108750494
2022-07-13,0.6421714339196674
2022-07-14,0.6524603907084545
2022-07-15,0.6592752681309779
2022-07-18,0.65443221176561
2022-07-19,0.6512052268719992
2022-07-20,0.648983854463184
2022-07-21,0.6447032117880117
2022-07-22,0.6423020077616753
2022-07-25,0.6403864505887742
2022-07-26,0.6423427942703024
2022-07-27,0.6470826836217876
2022-07-28,0.6465408660549595
2022-07-29,0.6487931444329884
2022-08-01,0.6494749326187587
2022-08-02,0.6519111287316692
2022-08-03,0.6447885652159028
2022-08-04,0.6462269454620063
2022-08-05,0.6415432425711726
2022-08-08,0.6492621450426604
2022-08-09,0.6506588671582956
2022-08-10,0.6518633514904228
2022-08-11,0.649474042954033
2022-08-12,0.641161503803087
2022-08-15,0.6453589137513126
2022-08-16,0.6484695264748311
2022-08-17,0.6419100369294682
2022-08-18,0.6483530119830252
2022-08-19,0.637377435865437
2022-08-22,0.6337835274813068
2022-08-23,0.639440976736406
2022-08-24,0.6247395097818871
2022-08-25,0.6134211348356827
2022-08-26,0.6113144201347314
2022-08-29,0.6147786125743098
2022-08-30,0.6042700835722804
2022-08-31,0.5906183754909246
2022-09-01,0.5877346526267955
2022-09-02,0.5926374710706659
2022-09-05,0.5943288907158062
2022-09-06,0.6012630161213198
2022-09-07,0.6074355755450321
2022-09-08,0.6038043353036754
2022-09-09,0.6007402259180147
2022-09-13,0.602859025456614
2022-09-14,0.6017775321916267
2022-09-15,0.5942563424303577
2022-09-16,0.5967193928968195
2022-09-19,0.5987868627816032
2022-09-20,0.6011864276487565
2022-09-21,0.6005194288347286
2022-09-22,0.6024388016568939
2022-09-23,0.6014579723333654
2022-09-26,0.6080755921691955
2022-09-27,0.6078678019819126
2022-09-28,0.6043585745190492
2022-09-29,0.6071765107858004
2022-09-30,0.6060708398757219
2022-10-10,0.6058553803698581
2022-10-11,0.6065481900480313
2022-10-12,0.6082881988840888
2022-10-13,0.6079311070189095
2022-10-14,0.6088532966524007
2022-10-17,0.6071612664991929
2022-10-18,0.6020055692579995
2022-10-19,0.6010354363581003
2022-10-20,0.6028520167704877
2022-10-21,0.602611011740707
2022-10-24,0.6016363777203702
2022-10-25,0.5973094510743765
2022-10-26,0.6020122103269935
2022-10-27,0.5996052446700417
2022-10-28,0.6002255496150891
2022-10-31,0.6036248114877827
2022-11-01,0.6040710078965206
2022-11-02,0.6042557154862781
2022-11-03,0.6085783000091736
2022-11-04,0.6058779848382315
2022-11-07,0.5974977399497262
2022-11-08,0.5965372996810515
2022-11-09,0.5961201389838127
2022-11-10,0.5910954136910533
2022-11-11,0.5907019700471456
2022-11-14,0.5837607985123973
2022-11-15,0.5944172631506719
2022-11-16,0.5966580888171504
2022-11-17,0.5940920289531136
2022-11-18,0.5946347525897111
2022-11-21,0.599161197488055
2022-11-22,0.5911156906077208
2022-11-23,0.5888756901852101
2022-11-24,0.5922616967349351
2022-11-25,0.584966127800953
2022-11-28,0.583215469974568
2022-11-29,0.5805950220771382
2022-11-30,0.5778514853588286
2022-12-01,0.5847681764325843
2022-12-02,0.5863092406358654
2022-12-05,0.5821890031235889
2022-12-06,0.5819732260146043
2022-12-07,0.5830441692384833
2022-12-08,0.5824528535058158
2022-12-09,0.583406291897471
2022-12-12,0.5860008237588578
2022-12-13,0.5824508477991278
2022-12-14,0.5845232644347301
2022-12-15,0.5839836705046894
2022-12-16,0.5861341156861725
2022-12-19,0.5873436416389547
2022-12-20,0.5834647224765274
2022-12-21,0.5844096311586711
2022-12-22,0.5839586336245194
2022-12-23,0.5856953556076024
2022-12-26,0.5902942507284262
2022-12-27,0.5901988321455615
2022-12-28,0.5918260765747649
2022-12-29,0.5962307354663434
2022-12-30,0.5954623748723514
2023-01-03,0.6038070857636423
2023-01-04,0.6006891777201604
2023-01-05,0.6033500537459968
2023-01-06,0.604255226286269
2023-01-09,0.6035937470336515
2023-01-10,0.6025806820423286
2023-01-11,0.6047135646753382
2023-01-12,0.6047666037720771
2023-01-13,0.6040203421603423
2023-01-16,0.6044903910358411
2023-01-17,0.6034967861478363
2023-01-18,0.6018265121068108
2023-01-19,0.6026974052767146
2023-01-20,0.6044387015513287
2023-01-30,0.6012641599836552
2023-01-31,0.59708445923266
2023-02-01,0.5924083476204809
2023-02-02,0.5942314129092245
2023-02-03,0.5931276843612194
2023-02-06,0.5933050718665628
2023-02-07,0.5949066771335927
2023-02-08,0.5946485893303232
2023-02-09,0.597376784757612
2023-02-10,0.5976078471103254
2023-02-13,0.5979599860111772
2023-02-14,0.5971150458460026
2023-02-15,0.6019365779118978
2023-02-16,0.6032228999065581
2023-02-17,0.5997637447187626
2023-02-20,0.6025578736446471
2023-02-21,0.5999145871934348
2023-02-22,0.5988475677565421
2023-02-23,0.5965110977690026
2023-02-24,0.5985628612177111
2023-02-27,0.598271338229528
2023-02-28,0.6008849412075433
2023-03-01,0.6049179997310256
2023-03-02,0.6036792856632825
2023-03-03,0.6038046682235545
2023-03-06,0.6068069778243237
2023-03-07,0.605809252761781
2023-03-08,0.6070497369242228
2023-03-09,0.6055649798600576
2023-03-10,0.6065457328815664
2023-03-13,0.6164398656363524
2023-03-14,0.6179348933156167
2023-03-15,0.6108559342487694
2023-03-16,0.6122585039227997
2023-03-17,0.6156747552225732
2023-03-20,0.6141009408128969
2023-03-21,0.6109680173412466
2023-03-22,0.6105746422511846
2023-03-23,0.6152941973882118
2023-03-24,0.6119653348757699
2023-03-27,0.6119853198463457
2023-03-28,0.6096075967774852
2023-03-29,0.620454514097426
2023-03-30,0.6208690246052712
2023-03-31,0.6266181463329725
2023-04-03,0.6346246102023638
2023-04-04,0.6368964862071902
2023-04-06,0.6330487262725603
2023-04-07,0.6388371190994024
2023-04-10,0.6305227023542936
2023-04-11,0.6361814488591325
2023-04-12,0.6420109454023372
2023-04-13,0.6369570701503711
2023-04-14,0.6375913859445093
2023-04-17,0.6339291460771456
2023-04-18,0.6344101960587342
2023-04-19,0.6345120818932211
2023-04-20,0.6437786139891842
2023-04-21,0.6334632903290284
2023-04-24,0.6339362271685441
2023-04-25,0.6329613756136576
2023-04-26,0.619616160674953
2023-04-27,0.6131246546301913
2023-04-28,0.6226248420407337
2023-05-04,0.6177410361837372
2023-05-05,0.6129552840587026
2023-05-08,0.6143331646401684
2023-05-09,0.6088428786417491
2023-05-10,0.6080200652190993
2023-05-11,0.6094686141019627
2023-05-12,0.6082537045164332
2023-05-15,0.6031040085574483
2023-05-16,0.5989488639985533
2023-05-17,0.6000883970175688
2023-05-18,0.6092285078969177
2023-05-19,0.607528035439088
2023-05-22,0.5994206467158941
2023-05-23,0.5974745245144677
2023-05-24,0.5975555201126433
2023-05-25,0.5962303930044749
2023-05-26,0.6057558428406836
2023-05-29,0.611660914025657
2023-05-30,0.61640468879109
2023-05-31,0.6199651451763731
2023-06-01,0.6251132281268353
2023-06-02,0.6261379729380164
2023-06-05,0.6300519058690504
2023-06-06,0.6240500569037746
2023-06-07,0.626591500135608
2023-06-08,0.6248131568934113
2023-06-09,0.6291123383642533
2023-06-12,0.630015053584971
2023-06-13,0.6299545261493729
2023-06-14,0.6344545994769643
2023-06-15,0.6336912521817284
2023-06-16,0.6376467375351708
2023-06-19,0.644587735998811
2023-06-20,0.6463094172562703
2023-06-21,0.6358340112658758
2023-06-26,0.6278084596074655
2023-06-27,0.630401323224485
2023-06-28,0.6243948825564288
2023-06-29,0.6287374185684249
2023-06-30,0.6283046833039669
2023-07-03,0.6225437472657941
2023-07-04,0.6247307305681131
2023-07-05,0.6208631236352595
2023-07-06,0.6241989888437336
2023-07-07,0.6211374859805001
2023-07-10,0.6188622501278022
2023-07-11,0.6219650134530887
2023-07-12,0.6136392708354287
2023-07-13,0.6160935676282348
2023-07-14,0.6208922094877192
2023-07-17,0.6197813435506796
2023-07-18,0.6172755910431276
2023-07-19,0.6168594394362658
2023-07-20,0.6147830811122444
2023-07-21,0.6105989573134614
2023-07-24,0.6152155198646438
2023-07-25,0.6144767713229822
2023-07-26,0.6008712585156002
2023-07-27,0.6008059518207429
2023-07-28,0.5932157310488761
2023-07-31,0.5926525525204764
2023-08-01,0.5950894777931488
2023-08-02,0.5961614917601856
2023-08-03,0.6000440330181422
2023-08-04,0.6015887874330028
2023-08-07,0.5982266883882003
2023-08-08,0.5969130634975388
2023-08-09,0.5937306663095961
2023-08-10,0.5947792393957647
2023-08-11,0.5923644298676106
2023-08-14,0.592744030462537
2023-08-15,0.5950947914838485
