Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-04-09,0.6542711009482681,0.8193255430037206,0.8588702481300579,0.8138788320266638,0.7878557840650227,0.6914593168070473,0.5059050449441842,0.28472985749564833,0.0020689005194440627,-1.5106523020507947,-2.1649234029990625
2025-04-10,0.665108318118623,0.8379622211563714,0.8825483710893193,0.8396765286081025,0.8159327006623524,0.7199148782086785,0.5383587391091116,0.31572651230359966,0.03605909839372276,-1.4723040822627556,-2.137412400381378
2025-04-11,0.6620078567135248,0.8376228114663705,0.8863960206976675,0.8462773753226446,0.8263802937903416,0.731180131539879,0.5498360095508988,0.3317887053965891,0.05191836038776998,-1.4577322150996426,-2.1197400718131667
2025-04-14,0.6698642431654481,0.8484520622607822,0.9033827733482633,0.8633149092968923,0.8475332078613929,0.749902000350092,0.5717482625642192,0.3513732537334748,0.07289943094576373,-1.432432067376215,-2.1022963105416625
2025-04-15,0.6712319496220177,0.8482956637481996,0.9037788637321384,0.8645023901944553,0.848116787039115,0.7502859116024153,0.5716390611885255,0.35198913068649956,0.07071301375608889,-1.434052913104184,-2.1052848627262013
2025-04-16,0.6714746483960652,0.841809525096483,0.8929492801075436,0.8511704640162984,0.8335806670890474,0.7327282891937934,0.5537042704209099,0.3329417763580693,0.052402069599704594,-1.4598262205781007,-2.1313008689741655
2025-04-17,0.6725635603779894,0.8463973364491533,0.8982629024765836,0.8583787332306946,0.8415788202108891,0.7410889017037456,0.5599002465915331,0.3416110679445496,0.0577651147419191,-1.4567639549020226,-2.1293275152800115
2025-04-18,0.6726896706622323,0.8467041780813813,0.8993177118643959,0.8592376842942808,0.8418748408888654,0.7423769207627918,0.5601811030651338,0.33970408273129454,0.04976211971323461,-1.469734166061652,-2.142423836723884
2025-04-21,0.6752207038984176,0.8563001049323721,0.914561895671701,0.8757703008760683,0.8601518344080874,0.7604858122994091,0.5839755523355323,0.3626650315487564,0.07322359335173229,-1.4409210411267648,-2.116141745025182
2025-04-22,0.6796584359060538,0.8609692636058083,0.9186453684508338,0.880229900833542,0.8635746900097435,0.7618039358722453,0.5834885422305889,0.36230687214744334,0.07074066722276975,-1.4478483979168277,-2.127506833822881
2025-04-23,0.6783887640279725,0.8617705413792355,0.9240007980856745,0.887371833250401,0.8748793068327478,0.7724061636599432,0.5927468818186612,0.37230807014813033,0.07994587398613828,-1.4376629210356122,-2.116051685063584
2025-04-24,0.6802382798280651,0.8590000193435594,0.9192168719829019,0.879771133657602,0.8648972805829406,0.7616664628065151,0.5819799130119716,0.363234514869561,0.06815817106739328,-1.4500379380638884,-2.130276217891953
2025-04-25,0.6841001784658003,0.8637257570376077,0.922272552370992,0.883773960339442,0.8696192180290084,0.7646455908707983,0.5839162798744963,0.3663678497564425,0.07034958246984188,-1.4555860818507544,-2.1396862603165547
2025-04-28,0.6783702071362557,0.852205574318387,0.9077241445579713,0.8698563652786422,0.8571139891185451,0.7526488659174401,0.5711379911498209,0.3526452197756418,0.05850957812427177,-1.4699582516696352,-2.148328458805891
2025-04-29,0.676745362293282,0.8566821950913899,0.9158183238382209,0.8797759545690549,0.869041980524094,0.7639372241418646,0.5842226648441163,0.36431369850425427,0.07258323903497561,-1.4619497368407288,-2.1386950991340106
2025-04-30,0.6738442148026693,0.8563544370310392,0.9207572198319902,0.886879112958915,0.8794705160143012,0.7782107836317756,0.600855689484183,0.38014544942107736,0.08696752334559489,-1.4516974015070079,-2.1255416163096768
2025-05-06,0.6847710068594322,0.8744092845670742,0.9429306811796153,0.9155201744534929,0.9089249751915881,0.8090194700555139,0.6333937021343828,0.41269239818788894,0.11969599923973068,-1.4142367712708643,-2.099007778130296
2025-05-07,0.6916058180317379,0.8810838908782959,0.9504399211572291,0.9212522596588769,0.9162724448812798,0.8150506741374909,0.6395148073285707,0.418287240757061,0.12502294133227046,-1.4066953988314328,-2.0983012168631703
2025-05-08,0.6941314864640222,0.886476555829031,0.9607309794661597,0.9340507540184321,0.9313004868229229,0.8283472410921949,0.6551017572953554,0.43132043552656985,0.13485784694786873,-1.4008657265455442,-2.094997213009566
