Date,cum_hl
2020-04-29,0.111757916715431
2020-04-30,0.10356687386922314
2020-05-06,0.07769389924049769
2020-05-07,0.07400566423423778
2020-05-08,0.0725887654448677
2020-05-11,0.06871524939583994
2020-05-12,0.05868671009378429
2020-05-13,0.05075328835635444
2020-05-14,0.05110670507236347
2020-05-15,0.04736926431769215
2020-05-18,0.062376202277707286
2020-05-19,0.04348986346567321
2020-05-20,0.05044102749296169
2020-05-21,0.06540788653920376
2020-05-22,0.07532846827597052
2020-05-25,0.07908649350062288
2020-05-26,0.05172102893801821
2020-05-27,0.06254718105826028
2020-05-28,0.07671564108742418
2020-05-29,0.06651089329066362
2020-06-01,0.04260454965381642
2020-06-02,0.053130790264238004
2020-06-03,0.04755642748223411
2020-06-04,0.050498433336542844
2020-06-05,0.05598667676269409
2020-06-08,0.06830002313128822
2020-06-09,0.06346033814567865
2020-06-10,0.05839875328530688
2020-06-11,0.05352856944925259
2020-06-12,0.04726833207328601
2020-06-15,0.048684870902762765
2020-06-16,0.038180849019873384
2020-06-17,0.042472075786749046
2020-06-18,0.05819168893093473
2020-06-19,0.05585175395045458
2020-06-22,0.048792557944123516
2020-06-23,0.037621207943587164
2020-06-24,0.04737134174006974
2020-06-29,0.04322305031544785
2020-06-30,0.029693894113651177
2020-07-01,0.03707032302575651
2020-07-02,0.05264395855067988
2020-07-03,0.06821070933055054
2020-07-06,0.08472983917220969
2020-07-07,0.055628944545656867
2020-07-08,0.058075842038644604
2020-07-09,0.04700914579918705
2020-07-10,0.028283327079148806
2020-07-13,0.020641625757188784
2020-07-14,0.04185643403701539
2020-07-15,0.06708571821968237
2020-07-16,0.10524034050635964
2020-07-17,0.09964975623298225
2020-07-20,0.10757760944912038
2020-07-21,0.10144697520208118
2020-07-22,0.08930934391684511
2020-07-23,0.08333960341002791
2020-07-24,0.12121331711170978
2020-07-27,0.12044013029147846
2020-07-28,0.11656150301253405
2020-07-29,0.09147255644975855
2020-07-30,0.09375033421145926
2020-07-31,0.07760904939917566
2020-08-03,0.058925583209403894
2020-08-04,0.07838065032465641
2020-08-05,0.06350801041622252
2020-08-06,0.07143373276993063
2020-08-07,0.07594350102536074
2020-08-10,0.10445924288068918
2020-08-11,0.1185853580070434
2020-08-12,0.14782556700433183
2020-08-13,0.15489981384571905
2020-08-14,0.1557565119202757
2020-08-17,0.14479533792515736
2020-08-18,0.13497427902214895
2020-08-19,0.16650278886985098
2020-08-20,0.18083725874071133
2020-08-21,0.1815978251360379
2020-08-24,0.17837093598198805
2020-08-25,0.18814700835752418
2020-08-26,0.21262196707653963
2020-08-27,0.20474902278627347
2020-08-28,0.20280509771213479
2020-08-31,0.1893923095216148
2020-09-01,0.1810989829820026
2020-09-02,0.1721997500239105
2020-09-03,0.18506749324741198
2020-09-04,0.17561254399210538
2020-09-07,0.1762773470620805
2020-09-08,0.17867831261327446
2020-09-09,0.22882325552939198
2020-09-10,0.28225202369000396
2020-09-11,0.25034090799805964
2020-09-14,0.19761827303501767
2020-09-15,0.19362885758105688
2020-09-16,0.19684551277446366
2020-09-17,0.19341562280327093
2020-09-18,0.20612495340959275
2020-09-21,0.19980591767894537
2020-09-22,0.2084061797549832
2020-09-23,0.19230806156429245
2020-09-24,0.21770482786743175
2020-09-25,0.22297279951067997
2020-09-28,0.24173821900416087
2020-09-29,0.2314667475527535
2020-09-30,0.2286463510676037
2020-10-09,0.19361178102362164
2020-10-12,0.1616345661720614
2020-10-13,0.13727325225989204
2020-10-14,0.13208663834692405
2020-10-15,0.1485691834110351
2020-10-16,0.14531656586648445
2020-10-19,0.14571880629274928
2020-10-20,0.12267125465685785
2020-10-21,0.14000391723862565
2020-10-22,0.1402501286512247
2020-10-23,0.1587107886438328
2020-10-26,0.13712013684148552
2020-10-27,0.13338027417191708
2020-10-28,0.12635596873142407
2020-10-29,0.13063596021638002
2020-10-30,0.15452530076381352
2020-11-02,0.1275473206711475
2020-11-03,0.1276236403272429
2020-11-04,0.13009353963353973
2020-11-05,0.11728021806773313
2020-11-06,0.15296340463130478
2020-11-09,0.13978206674535726
2020-11-10,0.16038100036997344
2020-11-11,0.19438902794266238
2020-11-12,0.19922919509757775
2020-11-13,0.19085242210058692
2020-11-16,0.21092657332447473
2020-11-17,0.22709817532311805
2020-11-18,0.22466749600277686
2020-11-19,0.2165776370496012
2020-11-20,0.21199049656657032
2020-11-23,0.21693800089516352
2020-11-24,0.2152655611563678
2020-11-25,0.2281848398773645
2020-11-26,0.238167712040713
2020-11-27,0.2536812218454608
2020-11-30,0.2555772867038017
2020-12-01,0.248346677309077
2020-12-02,0.2554846246539721
2020-12-03,0.27086216110291106
2020-12-04,0.2653040835385367
2020-12-07,0.25929572690373287
2020-12-08,0.24973777593201835
2020-12-09,0.25426033068347886
2020-12-10,0.25806840060239633
2020-12-11,0.2590114258680808
2020-12-14,0.24969941572067503
2020-12-15,0.25214898477791464
2020-12-16,0.25577475133863414
2020-12-17,0.24653092417389857
2020-12-18,0.242978088327632
2020-12-21,0.2266863028236293
2020-12-22,0.23690300338052597
2020-12-23,0.2251357482368099
2020-12-24,0.2343759494001998
2020-12-25,0.23052221037426515
2020-12-28,0.225600057103904
2020-12-29,0.2604124797728927
2020-12-30,0.24514327387647933
2020-12-31,0.2406996775418385
2021-01-04,0.21103798990300687
2021-01-05,0.2149847653251722
2021-01-06,0.2319577151075969
2021-01-07,0.228476248675368
2021-01-08,0.2519625881237984
2021-01-11,0.2683556791721971
2021-01-12,0.26046912283080753
2021-01-13,0.2776607021255178
2021-01-14,0.31185162214551154
2021-01-15,0.2996784857217926
2021-01-18,0.28239694710214347
2021-01-19,0.2955689020332706
2021-01-20,0.27612940668740693
2021-01-21,0.27291213039884565
2021-01-22,0.26961987805387044
2021-01-25,0.2588948314912774
2021-01-26,0.27672929565373594
2021-01-27,0.27734822667539344
2021-01-28,0.3017774259347781
2021-01-29,0.3073101143742043
2021-02-01,0.2993262986421555
2021-02-02,0.2904777259454684
2021-02-03,0.2997943941732505
2021-02-04,0.30619084618581355
2021-02-05,0.3436532493985747
2021-02-08,0.3546165700454549
2021-02-09,0.3357665366497673
2021-02-10,0.3401868963818034
2021-02-18,0.3337745978794797
2021-02-19,0.33959454064408934
2021-02-22,0.34666070657213094
2021-02-23,0.35113645168917007
2021-02-24,0.36169769711094585
2021-02-25,0.3758536319206408
2021-02-26,0.38544290018961624
2021-03-01,0.3613144619665098
2021-03-02,0.372431900135191
2021-03-03,0.3650877621133043
2021-03-04,0.3927824197185082
2021-03-05,0.3991987171509111
2021-03-08,0.4193704287304521
2021-03-09,0.4491816614422094
2021-03-10,0.4380967956046351
2021-03-11,0.42261208914013293
2021-03-12,0.4312732448387529
2021-03-15,0.44680494638145346
2021-03-16,0.44529737537351166
2021-03-17,0.4307238798231076
2021-03-18,0.42637862952152994
2021-03-19,0.4403463782508127
2021-03-22,0.43170911241793775
2021-03-23,0.458133430811132
2021-03-24,0.4743574180257899
2021-03-25,0.480290172325136
2021-03-26,0.4640134843445208
2021-03-29,0.45980285397504644
2021-03-30,0.4655096962933129
2021-03-31,0.4733185944358224
2021-04-01,0.46935565540872654
2021-04-02,0.4707291265705723
2021-04-06,0.4586638634269022
2021-04-07,0.446242825058901
2021-04-08,0.45951434571036
2021-04-09,0.4655660626508465
2021-04-12,0.4756495759584294
2021-04-13,0.48674699005901656
2021-04-14,0.4829151952377863
2021-04-15,0.4998350363570774
2021-04-16,0.499750335925746
2021-04-19,0.4939712499827575
2021-04-20,0.4946449983334577
2021-04-21,0.5000053032275533
2021-04-22,0.4948638575237992
2021-04-23,0.4995974556790524
2021-04-26,0.5044898098381969
2021-04-27,0.5042665886428205
2021-04-28,0.5014680047452571
2021-04-29,0.5164137496127704
2021-04-30,0.5079394079815092
2021-05-06,0.49871453783985487
2021-05-07,0.5169284702316138
2021-05-10,0.4956781818448274
2021-05-11,0.5023692881354275
2021-05-12,0.48842276286274844
2021-05-13,0.4952330255006582
2021-05-14,0.49546057428886053
2021-05-17,0.4946425528464596
2021-05-18,0.48214176122481084
2021-05-19,0.4737726153620908
2021-05-20,0.47502006886949055
2021-05-21,0.47153796667840864
2021-05-24,0.4787742341614356
2021-05-25,0.47073854308365665
2021-05-26,0.47008490413015924
2021-05-27,0.45970187452457173
2021-05-28,0.45845635707416305
2021-05-31,0.4287160825965461
2021-06-01,0.4274456278152463
2021-06-02,0.4494940812139384
2021-06-03,0.4644710138313394
2021-06-04,0.46423490160738246
2021-06-07,0.45570776364370597
2021-06-08,0.4704456259066882
2021-06-09,0.4745762060947142
2021-06-10,0.4648203300272779
2021-06-11,0.4788924391232361
2021-06-15,0.4790914575632354
2021-06-16,0.500265656823983
2021-06-17,0.47431693574536454
2021-06-18,0.4601027388399528
2021-06-21,0.4367590768074564
2021-06-22,0.44154923164755877
2021-06-23,0.43744175247370803
2021-06-24,0.4665145320073721
2021-06-25,0.46993027111957825
2021-06-28,0.4521261446245219
2021-06-29,0.45177016876129544
2021-06-30,0.4396456712150218
2021-07-01,0.4614547075726344
2021-07-02,0.45413368951736477
2021-07-05,0.43126359507315903
2021-07-06,0.441547918358583
2021-07-07,0.4200737992204702
2021-07-08,0.4074549086486128
2021-07-09,0.4102049031455925
2021-07-12,0.3889614331002443
2021-07-13,0.39447669245868394
2021-07-14,0.40407279974672017
2021-07-15,0.40007134491736046
2021-07-16,0.4055207412469316
2021-07-19,0.40399269595745074
2021-07-20,0.3947210217430414
2021-07-21,0.3620503481796927
2021-07-22,0.35814314342276804
2021-07-23,0.3671008312256221
2021-07-26,0.3635611673099511
2021-07-27,0.39210104568312804
2021-07-28,0.3974397175500785
2021-07-29,0.33617493446541874
2021-07-30,0.33219988355613583
2021-08-02,0.3314556302637775
2021-08-03,0.3736861198563564
2021-08-04,0.33033782745232804
2021-08-05,0.3375419133068256
2021-08-06,0.3270692991565704
2021-08-09,0.34263269714063804
2021-08-10,0.3450961705088718
2021-08-11,0.3334168068727117
2021-08-12,0.32638964947012655
2021-08-13,0.3330676803780241
2021-08-16,0.35388528368330385
2021-08-17,0.377019612471651
2021-08-18,0.38582654393273924
2021-08-19,0.37284402675972633
2021-08-20,0.37234432702596804
2021-08-23,0.3469081216550816
2021-08-24,0.34693580298778215
2021-08-25,0.34470020204871477
2021-08-26,0.3585068381052092
2021-08-27,0.35800740054377383
2021-08-30,0.34767419424485707
2021-08-31,0.3689843453688154
2021-09-01,0.4200957149388007
2021-09-02,0.40126340292545915
2021-09-03,0.43102812618931075
2021-09-06,0.4311344866706113
2021-09-07,0.42132046892976166
2021-09-08,0.4439080269587505
2021-09-09,0.45290731779083054
2021-09-10,0.44462502824597105
2021-09-13,0.44760305860202415
2021-09-14,0.4275110025420156
2021-09-15,0.41521917487197746
2021-09-16,0.44554022757295686
2021-09-17,0.44831430946119627
2021-09-22,0.4403712541535534
2021-09-23,0.47173517464812764
2021-09-24,0.48150434460354796
2021-09-27,0.5127399397528934
2021-09-28,0.5053380901417863
2021-09-29,0.5375973293326229
2021-09-30,0.49818017724372426
2021-10-08,0.5377295596979987
2021-10-11,0.5582578390532409
2021-10-12,0.5806064675779824
2021-10-13,0.589455099744802
2021-10-14,0.5717571003724365
2021-10-15,0.5626312181039732
2021-10-18,0.5264426039925735
2021-10-19,0.5186674760226352
2021-10-20,0.5023907468948619
2021-10-21,0.49733028688517567
2021-10-22,0.5201541311442096
2021-10-25,0.483622976856085
2021-10-26,0.487913879591371
2021-10-27,0.4647144714401811
2021-10-28,0.4872207713433452
2021-10-29,0.4853084654620265
2021-11-01,0.47576232587250733
2021-11-02,0.4855193087368973
2021-11-03,0.48787213431440896
2021-11-04,0.47152965978382705
2021-11-05,0.4971461999102952
2021-11-08,0.48978338808504635
2021-11-09,0.4838702720041122
2021-11-10,0.4903463856475516
2021-11-11,0.49381248826066826
2021-11-12,0.47700696259574615
2021-11-15,0.4974922290269144
2021-11-16,0.5128407871885041
2021-11-17,0.4892686680862649
2021-11-18,0.4890815317180176
2021-11-19,0.48545671160524323
2021-11-22,0.45788052375600446
2021-11-23,0.46464800984908605
2021-11-24,0.46564470499540855
2021-11-25,0.4775216270480464
2021-11-26,0.4687567814629551
2021-11-29,0.4440260542316459
2021-11-30,0.4562506511825765
2021-12-01,0.4732805833838957
2021-12-02,0.5019637054115037
2021-12-03,0.5119983804315151
2021-12-06,0.5247207640120083
2021-12-07,0.5561875759725274
2021-12-08,0.5354866732098748
2021-12-09,0.5514153181225826
2021-12-10,0.5410428122911793
2021-12-13,0.5351502576193471
2021-12-14,0.5260436007723807
2021-12-15,0.5294480317884139
2021-12-16,0.5300602831027641
2021-12-17,0.5491519158277184
2021-12-20,0.5750545963939172
2021-12-21,0.5851260132869547
2021-12-22,0.5786795605427385
2021-12-23,0.5692083711340218
2021-12-24,0.6006681104101232
2021-12-27,0.6100620624371864
2021-12-28,0.6070372996038749
2021-12-29,0.613842263329665
2021-12-30,0.6066686623739493
2021-12-31,0.6147111835998053
2022-01-04,0.6332137907096203
2022-01-05,0.6556812446869604
2022-01-06,0.6458103618436513
2022-01-07,0.6802971632500785
2022-01-10,0.6824159454992841
2022-01-11,0.6981195286825371
2022-01-12,0.6818408569972985
2022-01-13,0.694949517345439
2022-01-14,0.6650139706922956
2022-01-17,0.652528397278202
2022-01-18,0.6807762182387184
2022-01-19,0.6874475530766931
2022-01-20,0.7089568475917996
2022-01-21,0.7313678560308838
2022-01-24,0.7181932733241947
2022-01-25,0.7363560896196304
2022-01-26,0.7425884782790154
2022-01-27,0.7614816687477508
2022-01-28,0.7548358032843864
2022-02-07,0.771763293388937
2022-02-08,0.7828705791994353
2022-02-09,0.7601052030527333
2022-02-10,0.7743195633242597
2022-02-11,0.7952430556398495
2022-02-14,0.783612503320828
2022-02-15,0.7759430973746811
2022-02-16,0.7759131600850758
2022-02-17,0.780759269942924
2022-02-18,0.7785897638862039
2022-02-21,0.7623981524205841
2022-02-22,0.7702104988391635
2022-02-23,0.7612192897879236
2022-02-24,0.7820380605104407
2022-02-25,0.7759945349361945
2022-02-28,0.7683005369198442
2022-03-01,0.7630446365555459
2022-03-02,0.7623098459794792
2022-03-03,0.7776279562524502
2022-03-04,0.7871400427564472
2022-03-07,0.7799379829579026
2022-03-08,0.780934983165031
2022-03-09,0.7526772526305447
2022-03-10,0.7450240965836649
2022-03-11,0.7547245072210639
2022-03-14,0.7669306701040823
2022-03-15,0.7502524698771778
2022-03-16,0.742840122677191
2022-03-17,0.7330325097229042
2022-03-18,0.7402947032338689
2022-03-21,0.722734422882027
2022-03-22,0.7437285935753636
2022-03-23,0.7515239080953738
2022-03-24,0.7486423261906343
2022-03-25,0.76678908032302
2022-03-28,0.7781715756940861
2022-03-29,0.776571840018386
2022-03-30,0.7762901653780582
2022-03-31,0.7901804571002853
2022-04-01,0.8133060398067496
2022-04-06,0.8187241830423467
2022-04-07,0.8303275630842492
2022-04-08,0.8406616156135572
2022-04-11,0.847468092664127
2022-04-12,0.8584192656939276
2022-04-13,0.8830106137340078
2022-04-14,0.8741178944101327
2022-04-15,0.8864529043053848
2022-04-18,0.8887621221476901
2022-04-19,0.8879398739607509
2022-04-20,0.9030875593279324
2022-04-21,0.9208159383385295
2022-04-22,0.9407596490187653
2022-04-25,0.9462005185920258
2022-04-26,0.9323329048357812
2022-04-27,0.9229186082177668
2022-04-28,0.9359225751524609
2022-04-29,0.9206693664406344
2022-05-05,0.9028194895020473
2022-05-06,0.9030370124843782
2022-05-09,0.893873449377755
2022-05-10,0.8796305093190364
2022-05-11,0.8744003479141472
2022-05-12,0.8745095275189649
2022-05-13,0.8778672185988796
2022-05-16,0.8738099104384699
2022-05-17,0.8805746886510613
2022-05-18,0.8775095290962253
2022-05-19,0.8718118305506408
2022-05-20,0.8828198437115323
2022-05-23,0.883667697128205
2022-05-24,0.9035766712643657
2022-05-25,0.9046574217596433
2022-05-26,0.9194096772294503
2022-05-27,0.9168714195754901
2022-05-30,0.9174691564893918
2022-05-31,0.922815293460062
2022-06-01,0.9212902490358705
2022-06-02,0.9170475037394588
2022-06-06,0.9054481166263316
2022-06-07,0.9134894607234628
2022-06-08,0.9221466724290783
2022-06-09,0.9444781504753387
2022-06-10,0.9320221808676153
2022-06-13,0.9180845134830501
2022-06-14,0.9333469778716064
2022-06-15,0.9553960345527405
2022-06-16,0.9401540972586367
2022-06-17,0.9236331371241693
2022-06-20,0.9239996013091851
2022-06-21,0.9409060024741647
2022-06-22,0.9307055052132447
2022-06-23,0.9071563853326298
2022-06-24,0.9002770587556888
2022-06-27,0.8955542573686346
2022-06-28,0.90023703976115
2022-06-29,0.9390920264698475
2022-06-30,0.9324833161675405
2022-07-01,0.9352565646907914
2022-07-04,0.9307537478123685
2022-07-05,0.9386765372777418
2022-07-06,0.925653241716995
2022-07-07,0.9066584325750603
2022-07-08,0.9236110439293124
2022-07-11,0.9302431193369419
2022-07-12,0.953261665202372
2022-07-13,0.9470430051306977
2022-07-14,0.9124185802891344
2022-07-15,0.8858024824195933
2022-07-18,0.8875047322846941
2022-07-19,0.8917259718796471
2022-07-20,0.889909105680498
2022-07-21,0.884217487586772
2022-07-22,0.8851347460879434
2022-07-25,0.9039814016046613
2022-07-26,0.8966263923624106
2022-07-27,0.871661042447194
2022-07-28,0.8666151387809995
2022-07-29,0.8549319029272576
2022-08-01,0.8436323711769601
2022-08-02,0.8411427864668107
2022-08-03,0.8548456710025021
2022-08-04,0.8576373335456792
2022-08-05,0.877419588615693
2022-08-08,0.8522618910377939
2022-08-09,0.8413439583002083
2022-08-10,0.8320151282108027
2022-08-11,0.8537928214176305
2022-08-12,0.8781152675975211
2022-08-15,0.8555710348288874
2022-08-16,0.8408992330636874
2022-08-17,0.8453433439473492
2022-08-18,0.8143348017023869
2022-08-19,0.8504737441194229
2022-08-22,0.8660798363351468
2022-08-23,0.850267991190978
2022-08-24,0.8910356555018452
2022-08-25,0.9289611783850632
2022-08-26,0.9467459290190088
2022-08-29,0.9360846273343632
2022-08-30,0.9621506838359921
2022-08-31,1.0111204954462105
2022-09-01,1.0193856465071065
2022-09-02,0.9980516080244679
2022-09-05,1.0004148255121543
2022-09-06,0.9775452789643411
2022-09-07,0.9505153666200276
2022-09-08,0.9670651630757204
2022-09-09,0.9905582260687404
2022-09-13,0.9884002721405782
2022-09-14,0.9920696593528567
2022-09-15,1.0371421267355703
2022-09-16,1.0195113289698778
2022-09-19,1.018980612082787
2022-09-20,0.9957185424434073
2022-09-21,1.0087862825002294
2022-09-22,0.9908554831710299
2022-09-23,1.015932326933317
2022-09-26,0.9851523362835483
2022-09-27,0.9888706592598692
2022-09-28,1.017080305031909
2022-09-29,1.0133841327659265
2022-09-30,1.047496600909399
2022-10-10,1.0642225936649103
2022-10-11,1.05486527650769
2022-10-12,1.0347490095814096
2022-10-13,1.0327285103715198
2022-10-14,1.0217651951100968
2022-10-17,1.0191923369201616
2022-10-18,1.010100870025854
2022-10-19,1.009469902944848
2022-10-20,1.0169179596441416
2022-10-21,1.0148883648682783
2022-10-24,1.00131748352393
2022-10-25,0.9963535599740128
2022-10-26,0.9846215991228016
2022-10-27,1.0106831193852148
2022-10-28,1.0122445476938904
2022-10-31,0.9998816204903684
2022-11-01,0.9973556213399986
2022-11-02,0.9886654042667727
2022-11-03,0.9756603941245623
2022-11-04,0.9753743427947148
2022-11-07,0.9874846840159728
2022-11-08,0.9927882789348618
2022-11-09,0.9912354098597861
2022-11-10,1.0058092476951213
2022-11-11,1.0257144863014318
2022-11-14,1.0285125251091451
2022-11-15,1.012857947367871
2022-11-16,1.0240315897075043
2022-11-17,1.0157836693899553
2022-11-18,1.0200267796950508
2022-11-21,1.003926243483136
2022-11-22,1.0392770984471729
2022-11-23,1.0542486749115705
2022-11-24,1.0452541517523444
2022-11-25,1.0728637668950183
2022-11-28,1.0698725864684386
2022-11-29,1.074791290957563
2022-11-30,1.0771123157468214
2022-12-01,1.071513546962724
2022-12-02,1.0684552934067826
2022-12-05,1.08722762278792
2022-12-06,1.095261205238317
2022-12-07,1.0882741067097539
2022-12-08,1.0893669133386297
2022-12-09,1.088962239274068
2022-12-12,1.0639496314944932
2022-12-13,1.0800732723195277
2022-12-14,1.0892237893361512
2022-12-15,1.0849730796456825
2022-12-16,1.0906066573819173
2022-12-19,1.091999082711788
2022-12-20,1.1116026552837137
2022-12-21,1.1107816803843056
2022-12-22,1.1124035052854984
2022-12-23,1.1169396610360605
2022-12-26,1.1028145462087457
2022-12-27,1.11546644427541
2022-12-28,1.12046858161287
2022-12-29,1.1173369178167571
2022-12-30,1.1225329037676224
2023-01-03,1.10713678234522
2023-01-04,1.1113766899857096
2023-01-05,1.1114057010871339
2023-01-06,1.1157296292297736
2023-01-09,1.1129202566532808
2023-01-10,1.1070494445534005
2023-01-11,1.1180245472624075
2023-01-12,1.1233219791269202
2023-01-13,1.1358853834769118
2023-01-16,1.139889430611348
2023-01-17,1.1442217872932323
2023-01-18,1.151685753786401
2023-01-19,1.1593268635647864
2023-01-20,1.1606735773553918
2023-01-30,1.1541020408225813
2023-01-31,1.162069048851272
2023-02-01,1.1536873146172728
2023-02-02,1.1505725405523473
2023-02-03,1.1424266788169977
2023-02-06,1.1487730024774776
2023-02-07,1.1538634501057263
2023-02-08,1.1562079943088106
2023-02-09,1.1515889590879307
2023-02-10,1.1637577965452381
2023-02-13,1.1580800040436214
2023-02-14,1.1671021293378447
2023-02-15,1.1538730458976327
2023-02-16,1.169346001995952
2023-02-17,1.1929850431628828
2023-02-20,1.1882141719640458
2023-02-21,1.1973781379035553
2023-02-22,1.1955339446643825
2023-02-23,1.206185565753333
2023-02-24,1.205552139096142
2023-02-27,1.214102776111321
2023-02-28,1.213039688685688
2023-03-01,1.1995842257756686
2023-03-02,1.2050495146935611
2023-03-03,1.2180218529092472
2023-03-06,1.2140775480282548
2023-03-07,1.2271104150708616
2023-03-08,1.2164345815160693
2023-03-09,1.2189182955611666
2023-03-10,1.2180846798233202
2023-03-13,1.2035838142801936
2023-03-14,1.20527980634232
2023-03-15,1.2248764926834332
2023-03-16,1.228284403819933
2023-03-17,1.2153275834653439
2023-03-20,1.2182005397974172
2023-03-21,1.2145924723069164
2023-03-22,1.2114902896805848
2023-03-23,1.205104258745182
2023-03-24,1.2022971939998142
2023-03-27,1.1857457082244522
2023-03-28,1.203820484760893
2023-03-29,1.1913762263181182
2023-03-30,1.2036165514496187
2023-03-31,1.1901913717250734
2023-04-03,1.1629460016585005
2023-04-04,1.1562650630644893
2023-04-06,1.1486639115666344
2023-04-07,1.1385564452984893
2023-04-10,1.1682018046481208
2023-04-11,1.153206232728667
2023-04-12,1.1297290011722114
2023-04-13,1.144032777276882
2023-04-14,1.1415088809996794
2023-04-17,1.1735486497369385
2023-04-18,1.1721671437477619
2023-04-19,1.1592827908838266
2023-04-20,1.123414749829541
2023-04-21,1.1619589943263189
2023-04-24,1.1583977367895522
2023-04-25,1.168483971841423
2023-04-26,1.2013198661959588
2023-04-27,1.2278217275748575
2023-04-28,1.1980216685893774
2023-05-04,1.2196215111965383
2023-05-05,1.2276183413255868
2023-05-08,1.2292248025622845
2023-05-09,1.2480241325200783
2023-05-10,1.2508518024367141
2023-05-11,1.2535192076218062
2023-05-12,1.267981317440343
2023-05-15,1.270684481419414
2023-05-16,1.2869665274106383
2023-05-17,1.2768966919557898
2023-05-18,1.2498694382282722
2023-05-19,1.2516247388274602
2023-05-22,1.2670926606622768
2023-05-23,1.2806719742428034
2023-05-24,1.267426249855927
2023-05-25,1.2659087680101697
2023-05-26,1.2512053179699925
2023-05-29,1.2406523237346765
2023-05-30,1.2211336020138406
2023-05-31,1.2098469606529343
2023-06-01,1.1962355588133058
2023-06-02,1.2086538420337924
2023-06-05,1.193792748987519
2023-06-06,1.2000500235306992
2023-06-07,1.182619033822323
2023-06-08,1.2049965509116118
2023-06-09,1.1866912399374059
2023-06-12,1.188405174209836
2023-06-13,1.1774059772298202
2023-06-14,1.1727243874271476
2023-06-15,1.178295428208079
2023-06-16,1.1666123049901074
2023-06-19,1.1376720085952694
2023-06-20,1.129980844058231
2023-06-21,1.1630063430914317
2023-06-26,1.1912023738036455
2023-06-27,1.196202599346557
2023-06-28,1.2173422827163436
2023-06-29,1.2032722185650748
2023-06-30,1.2037224958090937
2023-07-03,1.225055824060158
2023-07-04,1.2135470987679524
2023-07-05,1.2268983972239944
2023-07-06,1.2160428693437544
2023-07-07,1.2357390909873727
2023-07-10,1.2475561357099847
2023-07-11,1.2440286448637532
2023-07-12,1.2615230734377532
2023-07-13,1.2561153168462706
2023-07-14,1.2492736878261819
2023-07-17,1.2577866391157029
2023-07-18,1.2709380361040397
2023-07-19,1.2801256582711864
2023-07-20,1.3030682186485896
2023-07-21,1.3296368935936287
2023-07-24,1.332695435325514
2023-07-25,1.3369981767910002
2023-07-26,1.3662444918903023
2023-07-27,1.3781701762629497
2023-07-28,1.3981329247939094
2023-07-31,1.400232766215888
2023-08-01,1.4035397523578639
2023-08-02,1.3962482361844646
2023-08-03,1.4004323285079099
2023-08-04,1.3905500112807985
2023-08-07,1.3794965923310458
2023-08-08,1.382509369565116
2023-08-09,1.3916927313216243
2023-08-10,1.4002332646547895
2023-08-11,1.4023162124628379
2023-08-14,1.3954018360713265
