Date,rank_ic
2020-09-25,-0.09063389158327603
2020-09-28,-0.25839684996942974
2020-09-29,0.13621681765716986
2020-09-30,0.017311534519223
2020-10-09,0.3333490132735734
2020-10-12,0.31224614810037715
2020-10-13,0.2477074868653298
2020-10-14,-0.03545860991757744
2020-10-15,-0.23693807712942438
2020-10-16,-0.05104574413953674
2020-10-19,-0.137883907387839
2020-10-20,0.23382689943498322
2020-10-21,-0.28279481176714855
2020-10-22,-0.06275195375842825
2020-10-23,-0.3136864505802035
2020-10-26,0.23140743160122446
2020-10-27,0.05708940929409746
2020-10-28,0.041520337724346344
2020-10-29,-0.05752372183477359
2020-10-30,-0.18600927055925598
2020-11-02,0.24857680208127392
2020-11-03,-0.0546021489749991
2020-11-04,-0.05325625386856424
2020-11-05,0.08211251838934168
2020-11-06,-0.4055054160226541
2020-11-09,0.13250166120498363
2020-11-10,-0.23575951719479102
2020-11-11,-0.4332272445935949
2020-11-12,-0.06710623949365124
2020-11-13,0.0728594285511148
2020-11-16,-0.31353172222118203
2020-11-17,-0.3054957680404419
2020-11-18,-0.07571465725796259
2020-11-19,0.08709932961052996
2020-11-20,-0.014562970840456208
2020-11-23,-0.19923176179944008
2020-11-24,-0.017972044114636668
2020-11-25,-0.2563521628075917
2020-11-26,-0.1851502754639872
2020-11-27,-0.2199199979860749
2020-11-30,-0.11063060945147028
2020-12-01,0.08959694107414111
2020-12-02,-0.15317688973132906
2020-12-03,-0.2003208042428162
2020-12-04,0.10506803847077706
2020-12-07,0.037669868822363124
2020-12-08,0.08260995345902235
2020-12-09,-0.11944821678682319
2020-12-10,0.002747071117069248
2020-12-11,-0.04182747286940362
2020-12-14,0.12950398608218908
2020-12-15,-0.038621564599697816
2020-12-16,-0.07468875156315875
2020-12-17,0.0868872157542452
2020-12-18,-0.05573060329985822
2020-12-21,0.17631080397884416
2020-12-22,-0.21521598741340975
2020-12-23,0.1565285822708127
2020-12-24,-0.07314350091020412
2020-12-25,-0.003731116793468175
2020-12-28,-0.03583728420421486
2020-12-29,-0.2884999497719784
2020-12-30,0.09967876757520472
2020-12-31,0.05658467685628577
2021-01-04,0.2499481727154895
2021-01-05,-0.09099880509685032
2021-01-06,-0.2146520894298966
2021-01-07,-0.04883893405411545
2021-01-08,-0.2174219907518007
2021-01-11,-0.14503563152623525
2021-01-12,0.01064274226731333
2021-01-13,-0.20487337096282549
2021-01-14,-0.24502910656610014
2021-01-15,0.12006217369889936
2021-01-18,0.21693802382297597
2021-01-19,-0.18780443898041854
2021-01-20,0.1841793380320564
2021-01-21,0.04569504528539804
2021-01-22,-0.029538270057199188
2021-01-25,0.016374764544887028
2021-01-26,-0.1746409567180492
2021-01-27,-0.08317748937602369
2021-01-28,-0.2722865609523916
2021-01-29,-0.0738155158829297
2021-02-01,0.06702576608640172
2021-02-02,0.06016863763236445
2021-02-03,-0.16857987112745781
2021-02-04,-0.05444224042136392
2021-02-05,-0.3541534489969797
2021-02-08,-0.11759491874739567
2021-02-09,0.18808879527373357
2021-02-10,-0.10408594545073332
2021-02-18,0.0803914718660964
2021-02-19,-0.05819293518615435
2021-02-22,-0.1400562740451762
2021-02-23,-0.12305288277626081
2021-02-24,-0.10195818499854759
2021-02-25,-0.265336413028508
2021-02-26,-0.13729092091810324
2021-03-01,0.2655393525644397
2021-03-02,-0.18592313218071244
2021-03-03,0.0018876654737198099
2021-03-04,-0.3862729500275176
2021-03-05,-0.08379386149210998
2021-03-08,-0.2781496852077751
2021-03-09,-0.3573011032597448
2021-03-10,0.11456693565965728
2021-03-11,0.20637512811016195
2021-03-12,-0.17129623095909527
2021-03-15,-0.21812048751564037
2021-03-16,-0.06062391408750702
2021-03-17,0.1338744261784499
2021-03-18,0.009016224910600345
2021-03-19,-0.18280838103507627
2021-03-22,0.03944894403035203
2021-03-23,-0.3129501933845552
2021-03-24,-0.24961682080306932
2021-03-25,-0.013268493356337474
2021-03-26,0.20663518602909342
2021-03-29,0.021346700433608583
2021-03-30,-0.0468870447867621
2021-03-31,-0.19026426355067833
2021-04-01,0.019197501528529653
2021-04-02,-0.004689433571267785
2021-04-06,0.06831065880119044
2021-04-07,0.036502010121363775
2021-04-08,-0.10853579981223925
2021-04-09,-0.08471714203540275
2021-04-12,-0.19274724269509824
2021-04-13,-0.08719652412579075
2021-04-14,0.06156605903325612
2021-04-15,-0.2116419877465474
2021-04-16,-0.09301529445702977
2021-04-19,0.06269775886006758
2021-04-20,-0.038479543984932266
2021-04-21,-0.08853819058823517
2021-04-22,0.0304800720526826
2021-04-23,-0.0332280910614679
2021-04-26,-0.10019558760745198
2021-04-27,-0.020695722740263094
2021-04-28,0.06222674161764098
2021-04-29,-0.20355903112438903
2021-04-30,0.05461498881175235
2021-05-06,0.05290366649529653
2021-05-07,-0.21298299266636098
2021-05-10,0.12630012125889784
2021-05-11,-0.12344301211265045
2021-05-12,0.07627155020970834
2021-05-13,-0.17925893328103687
2021-05-14,-0.0626627416886089
2021-05-17,0.0450650755627453
2021-05-18,0.08020793252039916
2021-05-19,-0.009238131138555584
2021-05-20,-0.05196206187231859
2021-05-21,-0.06284781405101762
2021-05-24,-0.08785364994019765
2021-05-25,0.06361639933971301
2021-05-26,-0.08818655238574649
2021-05-27,0.05823302330975783
2021-05-28,-0.0723234012919487
2021-05-31,0.2776052579381751
2021-06-01,-0.03362289334783052
2021-06-02,-0.2662998856382256
2021-06-03,-0.21736828126288493
2021-06-04,0.010532222764976581
2021-06-07,0.09377000767476984
2021-06-08,-0.22326417854881264
2021-06-09,-0.09521337549912649
2021-06-10,0.04453834731320915
2021-06-11,-0.19085081261951542
2021-06-15,-0.0016194746662938676
2021-06-16,-0.2915703603573254
2021-06-17,0.27805902290969386
2021-06-18,0.11748005851119038
2021-06-21,0.22411433413207527
2021-06-22,-0.16530562188276468
2021-06-23,0.00986591771787449
2021-06-24,-0.3587857521571004
2021-06-25,-0.04071244451984612
2021-06-28,0.1860563712669657
2021-06-29,-0.07084911803147649
2021-06-30,0.12758149315631187
2021-07-01,-0.29394364641874515
2021-07-02,0.022699469291396653
2021-07-05,0.22195641532879562
2021-07-06,-0.1760937538260263
2021-07-07,0.18825432587264368
2021-07-08,0.043811387666057404
2021-07-09,-0.1118848932812517
2021-07-12,0.14447908826995162
2021-07-13,-0.06788757116468262
2021-07-14,-0.15978990704495574
2021-07-15,-0.01751474872086305
2021-07-16,-0.11709235093880366
2021-07-19,0.005520161136453142
2021-07-20,0.07779940422243958
2021-07-21,0.26720017650855893
2021-07-22,-0.025440333661293554
2021-07-23,-0.15962796332359822
2021-07-26,-0.019244650129362804
2021-07-27,-0.2566808540074928
2021-07-28,-0.11212793763828625
2021-07-29,0.5357465731293526
2021-07-30,0.047412373575278985
2021-08-02,0.01737421036293002
2021-08-03,-0.31506824851494386
2021-08-04,0.37811951495054574
2021-08-05,-0.2160386582483463
2021-08-06,0.038322682072546264
2021-08-09,-0.211619750468293
2021-08-10,-0.027001154880797382
2021-08-11,-0.014891102780387605
2021-08-12,-0.05495023956996174
2021-08-13,-0.11235817599027402
2021-08-16,-0.2606401540217016
2021-08-17,-0.3434002068045151
2021-08-18,-0.17126923206544736
2021-08-19,0.0914638452866773
2021-08-20,-0.03613504054558469
2021-08-23,0.24350467012283197
2021-08-24,-0.030617727978620248
2021-08-25,-0.10875818078423322
2021-08-26,-0.23648300755538457
2021-08-27,-0.026042342618988155
2021-08-30,0.05792767473639373
2021-08-31,-0.27741336318341026
2021-09-01,-0.43859766136426204
2021-09-02,0.12735686517313152
2021-09-03,-0.3131558706462964
2021-09-06,0.016334124120518344
2021-09-07,0.020914836028138404
2021-09-08,-0.33789063810363684
2021-09-09,-0.17347702466157444
2021-09-10,0.006079081911366057
2021-09-13,-0.15270017038690167
2021-09-14,0.11942425119330122
2021-09-15,0.06197488311908141
2021-09-16,-0.31880510146470287
2021-09-17,0.009932368187710367
2021-09-22,0.04149766190682693
2021-09-23,-0.3004134311730473
2021-09-24,-0.16510509450530528
2021-09-27,-0.27308566433457576
2021-09-28,0.06326659006935441
2021-09-29,-0.4010519393724938
2021-09-30,0.37856058878476545
2021-10-08,-0.3576868317623151
2021-10-11,-0.2667277811513905
2021-10-12,-0.37232663207680966
2021-10-13,-0.07910527262182131
2021-10-14,0.16785782506054603
2021-10-15,0.043462044504038816
2021-10-18,0.36168927219010094
2021-10-19,0.06413826105163843
2021-10-20,0.11669349021762977
2021-10-21,-0.027686388239374252
2021-10-22,-0.31622527423716723
2021-10-25,0.3459408956162085
2021-10-26,-0.08420083423199502
2021-10-27,0.17286757390463361
2021-10-28,-0.2078729138945496
2021-10-29,-0.047434311454992426
2021-11-01,0.06330818747551677
2021-11-02,-0.10666036415881301
2021-11-03,-0.0548961876254528
2021-11-04,0.1449978967714505
2021-11-05,-0.3262597601064681
2021-11-08,0.012730435661818562
2021-11-09,0.05235973654680372
2021-11-10,-0.15435044243036594
2021-11-11,-0.13310050004797241
2021-11-12,0.15513037867391824
2021-11-15,-0.19519853153035982
2021-11-16,-0.21752208558128489
2021-11-17,0.20437308921160569
2021-11-18,-0.028554998053087866
2021-11-19,-0.07118148576537282
2021-11-22,0.2954092764080264
2021-11-23,-0.15598506074036694
2021-11-24,-0.09372930619539405
2021-11-25,-0.18288186830417674
2021-11-26,0.07179677340279314
2021-11-29,0.20123253554947096
2021-11-30,-0.22626524544082297
2021-12-01,-0.23279597484520534
2021-12-02,-0.3809539504415739
2021-12-03,-0.10807096939733742
2021-12-06,-0.22557685770023556
2021-12-07,-0.39722745287419825
2021-12-08,0.30366878858163787
2021-12-09,-0.3060656352000132
2021-12-10,0.07425294216235251
2021-12-13,0.013103658323052983
2021-12-14,0.03427893542887382
2021-12-15,-0.16017509185778672
2021-12-16,-0.120998357885467
2021-12-17,-0.34077252566497146
2021-12-20,-0.33616988592427877
2021-12-21,-0.17017364008300453
2021-12-22,0.05747160601376242
2021-12-23,0.04490692711698856
2021-12-24,-0.3723375287369905
2021-12-27,-0.14415629061771684
2021-12-28,0.06384554257411913
2021-12-29,-0.14592169916241204
2021-12-30,0.025162050990921152
2021-12-31,-0.1467812371704109
2022-01-04,-0.22979297920705458
2022-01-05,-0.3465879615750514
2022-01-06,0.11166683857660567
2022-01-07,-0.41707671152971576
2022-01-10,-0.06944920447947744
2022-01-11,-0.2776327350964185
2022-01-12,0.18698403123988325
2022-01-13,-0.26575652381077003
2022-01-14,0.24539301112754697
2022-01-17,0.08224423204774227
2022-01-18,-0.20451825140052035
2022-01-19,-0.15311588473836082
2022-01-20,-0.2843379213699201
2022-01-21,-0.11647692682979872
2022-01-24,0.17731682582688235
2022-01-25,-0.15352237336536428
2022-01-26,-0.079240600072763
2022-01-27,-0.24781375362851524
2022-01-28,0.028023412834232327
2022-02-07,-0.2231625527560395
2022-02-08,-0.18288533483320193
2022-02-09,0.21570343008669193
2022-02-10,-0.2884571951027992
2022-02-11,-0.355410542081939
2022-02-14,0.09671429425289771
2022-02-15,0.12173201790587455
2022-02-16,-0.0640661732161025
2022-02-17,-0.09168229046929996
2022-02-18,-0.09113737318628533
2022-02-21,0.10484298657795246
2022-02-22,-0.1732747035893763
2022-02-23,0.14840446863711151
2022-02-24,-0.21192455530161777
2022-02-25,0.04230485408043027
2022-02-28,0.06149682685146643
2022-03-01,-0.00015283701129486493
2022-03-02,-0.1153881906063609
2022-03-03,-0.3325190458829736
2022-03-04,-0.12952347067437273
2022-03-07,-0.0008978636748896914
2022-03-08,-0.03684087663887548
2022-03-09,0.2493890864284679
2022-03-10,0.02159353232139707
2022-03-11,-0.19088286329765142
2022-03-14,-0.24265668024975282
2022-03-15,0.11237936646864304
2022-03-16,0.12466749405961208
2022-03-17,0.14627775323170542
2022-03-18,-0.18585399839137667
2022-03-21,0.1579904365117653
2022-03-22,-0.29758416347649336
2022-03-23,-0.07356753347216115
2022-03-24,-0.06962475573433495
2022-03-25,-0.28181428440476086
2022-03-28,-0.19039018942415883
2022-03-29,-0.058241679460571044
2022-03-30,0.010254059203298565
2022-03-31,-0.24905824954563488
2022-04-01,-0.2141039193792589
2022-04-06,-0.1506837001253825
2022-04-07,-0.19273447046993256
2022-04-08,-0.1351942231453694
2022-04-11,-0.13692885917258146
2022-04-12,-0.17172865601876547
2022-04-13,-0.34662584064586616
2022-04-14,0.02462673149047165
2022-04-15,-0.1586648674937345
2022-04-18,0.006909663737686682
2022-04-19,-0.040899452137386605
2022-04-20,-0.226538596020647
2022-04-21,-0.26426103669998946
2022-04-22,-0.19452282859024597
2022-04-25,-0.11551296724080069
2022-04-26,0.07854516437479908
2022-04-27,0.12571945101130055
2022-04-28,-0.13949996384137775
2022-04-29,0.13708672430690463
2022-05-05,0.12481015836383126
2022-05-06,0.00045986618234979116
2022-05-09,0.055922178054022734
2022-05-10,0.16161233112259077
2022-05-11,0.0354476325486174
2022-05-12,-0.012119060972149494
2022-05-13,-0.13270104975988956
2022-05-16,-0.0018316155675812587
2022-05-17,-0.010780407821958314
2022-05-18,-0.05306744215917098
2022-05-19,0.02427334583385257
2022-05-20,-0.1995039312285449
2022-05-23,-0.044827006829558154
2022-05-24,-0.2851420326442475
2022-05-25,-0.0852125090486046
2022-05-26,-0.26594002410529805
2022-05-27,-0.06706786320166148
2022-05-30,-0.08621907948612563
2022-05-31,-0.07380258133892961
2022-06-01,-0.03283573348422202
2022-06-02,0.013876786493895385
2022-06-06,0.16042847894742635
2022-06-07,-0.16087965798876525
2022-06-08,-0.1875573429572514
2022-06-09,-0.3191720723055903
2022-06-10,0.11364866943437298
2022-06-13,0.13782587954729214
2022-06-14,-0.26279448044973236
2022-06-15,-0.294900716660781
2022-06-16,0.16286794844217814
2022-06-17,0.14782263501288193
2022-06-20,-0.023785381983638415
2022-06-21,-0.3017669846438991
2022-06-22,-0.025391172121962187
2022-06-23,0.1845916752796604
2022-06-24,0.03890396844696873
2022-06-27,-0.0312577862186338
2022-06-28,-0.13671901508675502
2022-06-29,-0.41875939993721295
2022-06-30,0.048091668655999835
2022-07-01,-0.13032828136460972
2022-07-04,-0.007365700268977999
2022-07-05,-0.1598382508397084
2022-07-06,0.13426588687993216
2022-07-07,0.11095359905401604
2022-07-08,-0.25354365430838255
2022-07-11,-0.1917927868340272
2022-07-12,-0.28078993973735816
2022-07-13,-0.014254198883609653
2022-07-14,0.3142258441223445
2022-07-15,0.24375553319945745
2022-07-18,-0.15718874089363596
2022-07-19,-0.11177607237950339
2022-07-20,-0.024311360368834863
2022-07-21,-0.043369038811932104
2022-07-22,-0.10776220678574834
2022-07-25,-0.2542537604673265
2022-07-26,0.06030925127356562
2022-07-27,0.20673823473369812
2022-07-28,-0.019282118564803975
2022-07-29,0.012557447956179949
2022-08-01,0.10020106724989154
2022-08-02,-0.0670237463603635
2022-08-03,-0.11757816160693846
2022-08-04,-0.029164844538123503
2022-08-05,-0.25277893981710703
2022-08-08,0.26231920924419083
2022-08-09,0.05796066533525852
2022-08-10,0.07183889877720889
2022-08-11,-0.3179125404702324
2022-08-12,-0.3939543931366317
2022-08-15,0.2593692625763797
2022-08-16,0.08868145953169006
2022-08-17,-0.21191369378819983
2022-08-18,0.31701926902135397
2022-08-19,-0.47046453922832826
2022-08-22,-0.1913808527236632
2022-08-23,0.10194651160326922
2022-08-24,-0.5466828059545927
2022-08-25,-0.4370146248556227
2022-08-26,-0.19006945978098233
2022-08-29,0.045577636470275205
2022-08-30,-0.3982002736308748
2022-08-31,-0.549973942930188
2022-09-01,-0.1306572861336357
2022-09-02,0.26084637695243357
2022-09-05,-0.13780485721611752
2022-09-06,0.22444972650457023
2022-09-07,0.2994610904588849
2022-09-08,-0.3046037845991082
2022-09-09,-0.3862842197037927
2022-09-13,0.0009349356178262343
2022-09-14,-0.13258750867457894
2022-09-15,-0.5185378000637062
2022-09-16,0.23620621745369863
2022-09-19,-0.004278826403981072
2022-09-20,0.256558541146564
2022-09-21,-0.26082235569980267
2022-09-22,0.24860962028412165
2022-09-23,-0.39180011442564683
2022-09-26,0.28308498722910913
2022-09-27,-0.11115382597440294
2022-09-28,-0.41993540252419526
2022-09-29,0.07966234636362335
2022-09-30,-0.4312056273820621
2022-10-10,-0.17795829985100922
2022-10-11,0.048833671009661524
2022-10-12,0.16562242675053596
2022-10-13,-0.02864199320378964
2022-10-14,0.12748501182609556
2022-10-17,0.015658983734395154
2022-10-18,0.0571515115156656
2022-10-19,-0.07403575323397274
2022-10-20,-0.15622122153247495
2022-10-21,-0.02368617138732962
2022-10-24,0.0877665460550567
2022-10-25,-0.05597757156947822
2022-10-26,0.10960805148460999
2022-10-27,-0.2986147177498089
2022-10-28,-0.025279718510878697
2022-10-31,0.08193142221307007
2022-11-01,-0.011773749816869673
2022-11-02,0.10049448055188835
2022-11-03,0.16065517300107834
2022-11-04,-0.014961294222336271
2022-11-07,-0.23853702993277295
2022-11-08,-0.1513338848273747
2022-11-09,-0.08780600770524671
2022-11-10,-0.30279648966104555
2022-11-11,-0.28520017120912106
2022-11-14,-0.14964978607515256
2022-11-15,0.19680322554729826
2022-11-16,-0.23803679251584922
2022-11-17,-0.01863909398095617
2022-11-18,-0.12016901878227973
2022-11-21,0.1685773797399641
2022-11-22,-0.460352020293064
2022-11-23,-0.213212518025788
2022-11-24,0.05124833643177416
2022-11-25,-0.4207192567484748
2022-11-28,-0.04304739227004394
2022-11-29,-0.14115951152816636
2022-11-30,-0.11703271381454304
2022-12-01,0.1165969484735005
2022-12-02,0.001364056133740949
2022-12-05,-0.3200325934749027
2022-12-06,-0.09423643602774477
2022-12-07,0.04398608896313322
2022-12-08,-0.09884785899364751
2022-12-09,-0.04446174253381382
2022-12-12,0.23493954991116808
2022-12-13,-0.2834510532438389
2022-12-14,-0.08248585890930768
2022-12-15,0.06878416974946676
2022-12-16,-0.12420665382813255
2022-12-19,0.045084053498769754
2022-12-20,-0.23446987395966531
2022-12-21,-0.06188690570803086
2022-12-22,-0.0574799163059501
2022-12-23,-0.09401659983037512
2022-12-26,0.12018047873715551
2022-12-27,-0.11292372434361962
2022-12-28,-0.16509283724462198
2022-12-29,0.058975863830532924
2022-12-30,-0.13365945937652374
2023-01-03,0.12348264591985049
2023-01-04,-0.12590526693492052
2023-01-05,0.005840843726241403
2023-01-06,-0.12937085951427602
2023-01-09,0.004554650488334757
2023-01-10,0.05267722562675354
2023-01-11,-0.248612740474081
2023-01-12,-0.13239746287104295
2023-01-13,-0.19923660863395812
2023-01-16,-0.10149555487705965
2023-01-17,-0.12627017649402558
2023-01-18,-0.2018577839629433
2023-01-19,-0.1403789628866689
2023-01-20,-0.09661258696347688
2023-01-30,0.05087428368171119
2023-01-31,-0.17494669516734873
2023-02-01,0.0355991431992911
2023-02-02,0.04328890044546691
2023-02-03,0.03231957532553542
2023-02-06,-0.19736649892381378
2023-02-07,-0.16246537802515484
2023-02-08,-0.1133934830068976
2023-02-09,0.05584321904275462
2023-02-10,-0.2693410592456405
2023-02-13,0.030057501293263702
2023-02-14,-0.23535129712590622
2023-02-15,0.09129272720484795
2023-02-16,-0.24770806273862464
2023-02-17,-0.34453925784973255
2023-02-20,0.03712543710468885
2023-02-21,-0.21077209724240353
2023-02-22,-0.027287898162298874
2023-02-23,-0.18708924354667889
2023-02-24,-0.050023026626280886
2023-02-27,-0.1655300340419489
2023-02-28,-0.07619328431199164
2023-03-01,0.08466745562596806
2023-03-02,-0.18847092822542044
2023-03-03,-0.25732312810298863
2023-03-06,0.0033173885630567133
2023-03-07,-0.31305126717181525
2023-03-08,0.16741895197157106
2023-03-09,-0.03954079383640056
2023-03-10,-0.013063353878060817
2023-03-13,0.1611872977509408
2023-03-14,-0.06888878635455388
2023-03-15,-0.3296269900813497
2023-03-16,-0.15442568268175041
2023-03-17,0.06296375933623077
2023-03-20,-0.04357023984222359
2023-03-21,0.06450573826189064
2023-03-22,-0.04897508413034149
2023-03-23,0.0066719703697453725
2023-03-24,-0.01472309170457742
2023-03-27,0.10247018947929924
2023-03-28,-0.2369592597330993
2023-03-29,0.1536901787973074
2023-03-30,-0.11388639745867145
2023-03-31,0.10277306638006325
2023-04-03,0.15688464412365954
2023-04-04,-0.03526100867080217
2023-04-06,0.08969841855477524
2023-04-07,0.04299820853146602
2023-04-10,-0.1983872209817244
2023-04-11,0.05149610296075792
2023-04-12,0.12879310854836457
2023-04-13,-0.2171956384393726
2023-04-14,0.014732383688793253
2023-04-17,-0.32783155129637703
2023-04-18,-0.10040159838561513
2023-04-19,0.12316397229452127
2023-04-20,0.20950821399594866
2023-04-21,-0.33490860300599046
2023-04-24,-0.0787323363492756
2023-04-25,-0.18435687521957148
2023-04-26,-0.2288868005124033
2023-04-27,-0.19133499254513317
2023-04-28,0.15591240404863366
2023-05-04,-0.2750553745761256
2023-05-05,-0.19799734212473213
2023-05-08,-0.1093985815638771
2023-05-09,-0.3681133588961605
2023-05-10,-0.028980720802323494
2023-05-11,-0.11286742238461013
2023-05-12,-0.21924821405128517
2023-05-15,0.04578000565686455
2023-05-16,-0.14818423514088322
2023-05-17,0.06420776668268716
2023-05-18,0.16540803868994725
2023-05-19,0.02765999863533767
2023-05-22,-0.1866930828355488
2023-05-23,-0.21363824709787266
2023-05-24,0.13533107475987152
2023-05-25,-0.033465086418610145
2023-05-26,0.1081083375126807
2023-05-29,0.05750872621091165
2023-05-30,0.1518731157109119
2023-05-31,0.10915331068457311
2023-06-01,0.07297392180562491
2023-06-02,-0.20290811768726505
2023-06-05,0.09367534843316026
2023-06-06,-0.15958929342980535
2023-06-07,0.14227762546045475
2023-06-08,-0.3268703072213603
2023-06-09,0.21587310111394295
2023-06-12,-0.06892405873883158
2023-06-13,0.09115221760415912
2023-06-14,-0.04140030811974381
2023-06-15,-0.08503967756674331
2023-06-16,0.048393209772393864
2023-06-19,0.26196472272419835
2023-06-20,0.034424444280029706
2023-06-21,-0.37879921897224667
2023-06-26,-0.25446471302405466
2023-06-27,-0.13424825765918724
