Date,rank_ic
2023-07-12,0.3658286018674059
2023-07-13,-0.09335860092253352
2023-07-14,-0.05431006075846372
2023-07-17,0.1884382935484901
2023-07-18,0.2971812831368307
2023-07-19,0.23808831459737126
2023-07-20,0.38919738498281464
2023-07-21,0.38960473239367505
2023-07-24,0.012888645612161284
2023-07-25,0.009538381358098832
2023-07-26,0.49809939622986166
2023-07-27,0.25341698927820033
2023-07-28,0.30814769111628404
2023-07-31,0.08793847851864153
2023-08-01,0.11688266512323582
2023-08-02,-0.08895877888962002
2023-08-03,0.17586014897072694
2023-08-04,-0.22778606398006687
2023-08-07,-0.1778086124977849
2023-08-08,0.1058044129507364
2023-08-09,0.17775631851246695
2023-08-10,0.12875713709955455
2023-08-11,0.060732027706216864
2023-08-14,-0.12091449402067306
2023-08-15,0.2946680407867212
2023-08-16,0.24950534276636557
2023-08-17,-0.14340538471992012
2023-08-18,0.19760780872569098
2023-08-21,0.0033679676230743464
2023-08-22,-0.25437127088949607
2023-08-23,0.2938918476644137
2023-08-24,-0.08474590007908372
2023-08-25,0.28271734874542565
2023-08-28,0.13389960124865427
2023-08-29,-0.5040859734209867
2023-08-30,-0.27147857665719366
2023-08-31,0.0025599827926099123
2023-09-01,0.2691368881130934
2023-09-04,0.16699440524408965
2023-09-05,0.11831353532369421
2023-09-06,-0.06275001655228692
2023-09-07,0.23425127696327025
2023-09-08,-0.050004824135885896
2023-09-11,0.06770667975893237
2023-09-12,0.19349491998926754
2023-09-13,0.22358474170905343
2023-09-14,0.33518323396146293
2023-09-15,0.14597871846166185
2023-09-18,0.018651506803768536
2023-09-19,0.30412223308626085
2023-09-20,0.1536763221256942
2023-09-21,-0.08155412011721311
2023-09-22,-0.33790512358742664
2023-09-25,0.03272504715430583
2023-09-26,-0.04804490447296789
2023-09-27,0.131482887645309
2023-09-28,-0.18420745997595714
2023-10-09,-0.03970118576663888
2023-10-10,-0.09305732339304032
2023-10-11,-0.16753662846935244
2023-10-12,0.23835275007222922
2023-10-13,0.04565686200402131
2023-10-16,0.2212400652912506
2023-10-17,0.1277133845869967
2023-10-18,0.17727741546060594
2023-10-19,-0.0603568047558378
2023-10-20,0.2656471188000883
2023-10-23,0.11356135272378985
2023-10-24,-0.1405163990591305
2023-10-25,0.026229671511133583
2023-10-26,0.0756759189065556
2023-10-27,-0.01647683359520396
2023-10-30,-0.2138706217873494
2023-10-31,0.2108182492859657
2023-11-01,0.1694151556202579
2023-11-02,0.28281209962673126
2023-11-03,-0.3061099145146857
2023-11-06,-0.435695410330401
2023-11-07,-0.1729092742309284
2023-11-08,-0.1522821761110565
2023-11-09,0.2626616106946382
2023-11-10,0.17243601712745288
2023-11-13,-0.0709503050243885
2023-11-14,-0.23480566805239333
2023-11-15,0.052094906537768444
2023-11-16,0.16304969113799525
2023-11-17,-0.06720354153935287
2023-11-20,0.012402919880945204
2023-11-21,0.2600669698089713
2023-11-22,0.3322740902058321
2023-11-23,-0.09840592548132097
2023-11-24,0.4137636183258654
2023-11-27,-0.13105506314680118
2023-11-28,0.008915561480978513
2023-11-29,0.06631384625164549
2023-11-30,0.21176212521737858
2023-12-01,-0.15146642241537733
2023-12-04,0.09999725801589725
2023-12-05,0.3379873145841597
2023-12-06,0.10103340556509574
2023-12-07,0.005793961065624561
2023-12-08,-0.14207404063553233
2023-12-11,-0.1432298556774628
2023-12-12,0.1082962352796731
2023-12-13,0.17196323681232883
2023-12-14,0.3322693845961361
2023-12-15,0.08152118711025044
2023-12-18,0.13379193669471107
2023-12-19,-0.18786576686469172
2023-12-20,0.23837987719203
2023-12-21,0.01764956596099941
2023-12-22,0.36186951485366525
2023-12-25,-0.05165170614661498
2023-12-26,0.35720956764117606
2023-12-27,-0.046425984252138335
2023-12-28,-0.016267358539398296
2023-12-29,-0.3105426310820323
2024-01-02,0.2831781905777144
2024-01-03,0.3081318736354266
2024-01-04,0.1343945324002984
2024-01-05,0.4192031082372841
2024-01-08,0.10559533061341515
2024-01-09,0.059252477119450586
2024-01-10,0.3587113769410105
2024-01-11,-0.4217232430051012
2024-01-12,0.46345299661449957
2024-01-15,0.13801404700709852
2024-01-16,0.21014539486120742
2024-01-17,0.4210038124834048
2024-01-18,-0.2548996285863076
2024-01-19,0.28419000348132617
2024-01-22,0.29116509450522376
2024-01-23,0.03684097274621898
2024-01-24,0.325680690626415
2024-01-25,0.01675514341503235
2024-01-26,0.41574512491034904
2024-01-29,0.47485983283026967
2024-01-30,0.3378394921662518
2024-01-31,0.4541367894725495
2024-02-01,-0.002190286845519787
2024-02-02,0.44607525413378213
2024-02-05,0.6152765979672185
2024-02-06,0.25193186666601375
2024-02-07,0.5768345708856837
2024-02-08,-0.712009605798077
2024-02-19,-0.5931858570621749
2024-02-20,-0.3821541004639056
2024-02-21,-0.39609806042102236
2024-02-22,-0.5931067876098707
2024-02-23,-0.6670435442487476
2024-02-26,-0.42802297947660034
2024-02-27,-0.4444311021627474
2024-02-28,0.7427784002466951
2024-02-29,-0.5119615729588125
2024-03-01,-0.2822949234628921
2024-03-04,0.024928536285602966
2024-03-05,0.49353052907706946
2024-03-06,-0.28507127237264585
2024-03-07,0.12029775787701025
2024-03-08,-0.1485730069479134
2024-03-11,-0.16303685638338278
2024-03-12,-0.2719662072709491
2024-03-13,-0.11577286335445051
2024-03-14,0.23008117882838194
2024-03-15,-0.10603634035839422
2024-03-18,-0.33713292779106663
2024-03-19,-0.026123199752604583
2024-03-20,-0.18861654218743965
2024-03-21,0.08514431318799894
2024-03-22,0.15886301429541805
2024-03-25,0.45497679986806594
2024-03-26,0.1698117867779384
2024-03-27,0.48791522798690445
2024-03-28,-0.4288852625321222
2024-03-29,0.1083833133401475
2024-04-01,-0.08222065803297039
2024-04-02,0.3828379569723093
2024-04-03,0.48180302702568845
2024-04-08,0.30588967009816803
2024-04-09,-0.10835038300466748
2024-04-10,0.4082687566227057
2024-04-11,0.1931148601560621
2024-04-12,0.11380451667244144
2024-04-15,0.43635981440660276
2024-04-16,0.5728620514022207
2024-04-17,-0.6609864623444931
2024-04-18,0.13400557065893498
2024-04-19,0.3181618729561729
2024-04-22,0.1616030383932401
2024-04-23,-0.45006738369860655
2024-04-24,-0.4725594729692675
2024-04-25,-0.02295918940685017
2024-04-26,-0.1230930231228636
2024-04-29,-0.2563659475435624
2024-04-30,0.17331565038298521
2024-05-06,-0.12078212933729474
2024-05-07,-0.19426305828068444
2024-05-08,0.273074635174645
2024-05-09,0.001509051021814888
2024-05-10,0.37742009481016364
2024-05-13,0.5061634779701485
2024-05-14,-0.18417357397617257
2024-05-15,-0.07147325026499336
2024-05-16,-0.21817756651249007
2024-05-17,-0.10953744889913422
2024-05-20,-0.019044316096325373
2024-05-21,0.17987418832644395
2024-05-22,-0.10262192353166627
2024-05-23,0.1611319034268394
2024-05-24,0.2697744113928285
2024-05-27,0.06632047470851876
2024-05-28,0.129942537465002
2024-05-29,-0.035138698055956645
2024-05-30,0.098600292358216
2024-05-31,-0.11657770035143325
2024-06-03,0.1163115961499307
2024-06-04,0.2947314944264999
2024-06-05,0.23632902907086034
2024-06-06,0.41288717010058906
2024-06-07,-0.23479024239355697
2024-06-11,-0.26637720433315604
2024-06-12,-0.33738967687704796
2024-06-13,-0.0735591884943364
2024-06-14,0.08940656947330976
2024-06-17,0.12655653746199466
2024-06-18,-0.2526566256964527
2024-06-19,-0.045689105248075325
2024-06-20,0.2267427445513696
2024-06-21,0.23108441748277544
2024-06-24,0.4254475068372129
2024-06-25,0.0624412121723978
2024-06-26,-0.32106256224902247
2024-06-27,0.19215892936298393
2024-06-28,-0.014376175456871873
2024-07-01,0.24189746854269262
2024-07-02,-0.01765643681989941
2024-07-03,0.19948894496666633
2024-07-04,0.34995874036621155
2024-07-05,-0.06468557048181071
2024-07-08,0.23713950087254557
2024-07-09,-0.1733910796186474
2024-07-10,0.006318854081642692
2024-07-11,-0.19718027554157813
2024-07-12,0.1668125040059
2024-07-15,0.32875331127091506
2024-07-16,-0.15568051273680503
2024-07-17,0.32836829175476007
2024-07-18,0.2585551247213026
2024-07-19,-0.25587451519448223
2024-07-22,-0.31855894878398283
2024-07-23,0.1971098281979847
2024-07-24,0.3278703352487904
2024-07-25,0.08432671585622843
2024-07-26,-0.05155812760615215
2024-07-29,-0.08030608299238873
2024-07-30,-0.008739910814204032
2024-07-31,-0.17048500479311243
2024-08-01,-0.05548727819697381
2024-08-02,0.3523058194421021
2024-08-05,0.40887488436546127
2024-08-06,-0.20949335199003072
2024-08-07,-0.01352355599564501
2024-08-08,0.35315785636702834
2024-08-09,0.0441779488172022
2024-08-12,0.25419712168661734
2024-08-13,-0.15366164447615246
2024-08-14,-0.004909866339704081
2024-08-15,-0.02534531450912002
2024-08-16,0.030920995262760344
2024-08-19,0.2483223962677145
2024-08-20,0.1121630702348931
2024-08-21,-0.06144359099494034
2024-08-22,0.21691273963674101
2024-08-23,0.09716368904470143
2024-08-26,-0.005021685135415174
2024-08-27,0.28474141047200485
2024-08-28,0.003386793284207416
2024-08-29,-0.2382909142937909
2024-08-30,-0.36723622585418464
2024-09-02,0.26996265680698667
2024-09-03,-0.18038213909647854
2024-09-04,0.12704618610949373
2024-09-05,-0.1286983321622893
2024-09-06,0.3821317518014294
2024-09-09,-0.08376922100936188
2024-09-10,-0.1554096188507904
2024-09-11,-0.028066876027183652
2024-09-12,0.1690020725389411
2024-09-13,0.33636910782705226
2024-09-18,0.19233058633603067
2024-09-19,-0.05602683404057104
2024-09-20,0.12816659351356385
2024-09-23,0.06590496324786539
2024-09-24,-0.06519363912051428
2024-09-25,-0.02108067255754612
2024-09-26,-0.005948632048831875
2024-09-27,-0.43162841226955717
2024-09-30,-0.4720973573488566
2024-10-08,-0.43674893417181543
2024-10-09,0.38933156549283343
2024-10-10,0.06599966791964997
2024-10-11,0.28317423717432727
2024-10-14,-0.3204658017246226
2024-10-15,0.02496005700284841
2024-10-16,0.18809727662901363
2024-10-17,-0.24010244327218383
2024-10-18,-0.3717132906801859
2024-10-21,-0.329149508571293
2024-10-22,0.18264122022176243
2024-10-23,0.2096580126033376
2024-10-24,0.1804902022786328
2024-10-25,-0.08128031704833749
2024-10-28,0.10909373846694798
2024-10-29,0.16430947661365222
2024-10-30,0.11630577012423439
2024-10-31,-0.0928555465297898
2024-11-01,0.40824774205086983
2024-11-04,-0.14048795968725558
2024-11-05,-0.43486887817012315
2024-11-06,0.01981593424976975
2024-11-07,0.15897140486476932
2024-11-08,-0.23803308172232696
2024-11-11,-0.32946938315175756
2024-11-12,0.3214385866683347
2024-11-13,0.07582556321232171
2024-11-14,0.35838829841859327
2024-11-15,0.4345284942834341
2024-11-18,0.47199695446398104
2024-11-19,-0.36051308542955623
2024-11-20,-0.21603714011089312
2024-11-21,0.09233745005314481
2024-11-22,0.2596674112385632
2024-11-25,0.03147726510253563
2024-11-26,0.24893301827693248
2024-11-27,-0.22045643105095772
2024-11-28,0.10100418813504833
2024-11-29,-0.12027638503356067
2024-12-02,-0.1351893749346426
2024-12-03,0.1534597486388245
2024-12-04,0.24311169912702146
2024-12-05,-0.27047481560720205
2024-12-06,0.12855564678071565
2024-12-09,0.20712354509098244
2024-12-10,-0.1710188776629576
2024-12-11,0.010242954874851438
2024-12-12,0.17294459735680498
2024-12-13,0.100630167996146
2024-12-16,0.28443035454324406
2024-12-17,0.32782693895195486
2024-12-18,-0.07932905797948311
2024-12-19,-0.01993385018935632
2024-12-20,-0.29992038870735205
2024-12-23,0.4935269663609173
2024-12-24,0.17801250718366735
2024-12-25,0.41797270335938047
2024-12-26,-0.29895928035488345
2024-12-27,0.025109035749875917
2024-12-30,0.34685337372546016
2024-12-31,0.2320215572058865
2025-01-02,-0.21779536128425747
2025-01-03,0.5926593458724401
2025-01-06,0.3829107477693711
2025-01-07,-0.6095665738191295
2025-01-08,-0.1323652766883845
2025-01-09,-0.32816468894754247
2025-01-10,0.4825505107888582
2025-01-13,0.03898833518326055
2025-01-14,-0.6521531424421194
2025-01-15,0.04649107209555294
2025-01-16,-0.039721056258116186
2025-01-17,0.26220702981765065
2025-01-20,-0.15398473365193613
2025-01-21,-0.04016271923576188
2025-01-22,0.23299187193283452
2025-01-23,0.22572981364371716
2025-01-24,-0.21459557355205222
2025-01-27,0.4719877870571897
2025-02-05,-0.40232553836722934
2025-02-06,-0.40389008648804364
2025-02-07,-0.08311447930569808
2025-02-10,-0.29994158235903384
2025-02-11,0.14985345887400534
2025-02-12,-0.22341638701593
2025-02-13,0.19325439250518697
2025-02-14,0.16145287631991892
2025-02-17,-0.2235034358506658
2025-02-18,0.32559302298085774
2025-02-19,-0.3771673265613316
2025-02-20,-0.024557139420427546
2025-02-21,-0.22364777345181683
2025-02-24,0.14332555755728035
2025-02-25,-0.019788234018183786
2025-02-26,0.0603149680017325
2025-02-27,0.2083656907529587
2025-02-28,0.5011838550994422
2025-03-03,0.05553809073348745
2025-03-04,-0.21766579431876348
2025-03-05,-0.23556111078284073
2025-03-06,-0.32817885367023597
2025-03-07,0.27697897379208625
2025-03-10,0.11154772464178617
2025-03-11,0.2153992411304555
2025-03-12,-0.07618717730712331
2025-03-13,0.5173854068471855
2025-03-14,-0.06262927535857908
2025-03-17,0.04857326418013262
2025-03-18,0.0017951656503135327
2025-03-19,0.25750877978855025
2025-03-20,0.18844293178324556
2025-03-21,0.4884738219422096
2025-03-24,0.22446706892032822
2025-03-25,0.4688839976098183
2025-03-26,-0.09316234883609725
2025-03-27,0.16688833951354848
2025-03-28,0.09895325082852517
2025-03-31,-0.07608423317768732
2025-04-01,0.2504694238793622
2025-04-02,-0.09087047483784393
2025-04-03,0.38506622269786916
2025-04-07,0.4368739004237364
2025-04-08,-0.036285609896349935
2025-04-09,-0.3646087950363135
2025-04-10,-0.36021589251009595
2025-04-11,-0.3884602782965281
2025-04-14,-0.17506365235562674
2025-04-15,0.06476854582788116
2025-04-16,0.44732956313142547
2025-04-17,0.053927864759502286
2025-04-18,0.06285408560183273
2025-04-21,-0.38796847363714576
2025-04-22,0.2761652722126487
2025-04-23,-0.2795568104382133
2025-04-24,0.34023093430337054
2025-04-25,0.07707150632066023
2025-04-28,0.06515403228509929
2025-04-29,-0.15126584886067995
2025-04-30,-0.3021239375920504
2025-05-06,-0.39326122846201406
2025-05-07,0.1320197415031453
2025-05-08,-0.13013458841632472
2025-05-09,0.3876075237678534
2025-05-12,-0.14565319815494804
2025-05-13,0.1342421845199584
2025-05-14,0.10177129837177142
2025-05-15,0.23056454607897975
2025-05-16,-0.09480713243120953
2025-05-19,0.013227082137280742
2025-05-20,-0.0010462598097123624
2025-05-21,0.300866677332792
2025-05-22,0.1636301619493005
2025-05-23,0.20744477433707997
2025-05-26,-0.17856648138561246
2025-05-27,0.14443700006351406
2025-05-28,0.18997204029982392
2025-05-29,-0.1348729734931479
2025-05-30,0.348266455833289
2025-06-03,-0.04607446271393115
2025-06-04,-0.023404341037719694
2025-06-05,-0.17276841842831658
2025-06-06,0.23449712817903837
2025-06-09,-0.1770572117463089
2025-06-10,0.2500574091821642
2025-06-11,0.10836954501937521
2025-06-12,-0.006454256322273099
2025-06-13,0.3318157896987551
2025-06-16,-0.1627315331304311
2025-06-17,0.2567646088467671
2025-06-18,0.06503635542819827
2025-06-19,0.3207151992765585
2025-06-20,0.27980551105835216
2025-06-23,-0.2488557220964548
2025-06-24,-0.12972709127819582
2025-06-25,0.07293695974490812
2025-06-26,0.12517329068957073
2025-06-27,0.01251378473278972
2025-06-30,-0.2753265756358548
2025-07-01,0.09428464908198947
2025-07-02,0.38335456401202966
2025-07-03,-0.06050132841875987
2025-07-04,0.2609726173359143
2025-07-07,0.06067486777484194
2025-07-08,-0.10527147064015167
2025-07-09,0.24769577759936634
2025-07-10,0.31073950062642053
2025-07-11,-0.03447020529458827
2025-07-14,0.023508140052227212
2025-07-15,0.019489779913732352
2025-07-16,0.04679868641048773
2025-07-17,-0.2309395794173375
2025-07-18,0.18941911053457827
2025-07-21,0.17446375198633574
2025-07-22,0.2936879299130445
2025-07-23,0.12101828157878494
2025-07-24,0.035765235733178406
2025-07-25,0.03427542308080612
2025-07-28,-0.19973658006687048
2025-07-29,-0.07960359144853901
2025-07-30,0.2650398150678864
2025-07-31,-0.12235008849760372
2025-08-01,0.13138602106593336
2025-08-04,-0.08336719476728534
2025-08-05,0.07820263519937269
2025-08-06,-0.025037039002484635
2025-08-07,0.17679342452815044
2025-08-08,0.07393141680843789
2025-08-11,-0.17457723772346165
2025-08-12,0.18748121090505063
2025-08-13,-0.139249399339128
2025-08-14,0.22238982712971442
2025-08-15,-0.18562798315176512
2025-08-18,-0.14438909522696203
2025-08-19,0.11050450136742937
2025-08-20,0.2930967005417876
2025-08-21,0.2792286048785071
2025-08-22,-0.14759079586826848
2025-08-25,-0.07103100111643712
2025-08-26,0.2676049504066596
2025-08-27,0.1546788915031455
2025-08-28,-0.1434897299006513
2025-08-29,0.059191734352550616
2025-09-01,-0.093749493662905
2025-09-02,0.37221020443648795
2025-09-03,0.09756048111235707
2025-09-04,0.4036887623306332
2025-09-05,-0.4039681924665874
2025-09-08,0.03600142792774985
2025-09-09,0.3959140279682611
2025-09-10,-0.08951541638341959
2025-09-11,-0.39877537553401027
2025-09-12,-0.003332774875027362
2025-09-15,0.12506510664668005
2025-09-16,-0.1342000167872483
2025-09-17,-0.016250909486522507
2025-09-18,-0.024495970045967874
2025-09-19,0.17866346180350673
2025-09-22,-0.3346154684431064
2025-09-23,0.22307111539237737
2025-09-24,-0.13538073532416783
2025-09-25,-0.024403472555109485
2025-09-26,0.4410159389369851
2025-09-29,-0.12555226156299173
2025-09-30,-0.10440699320324719
2025-10-09,0.07105357264831569
2025-10-10,0.4561084981564853
2025-10-13,0.09020054714215446
2025-10-14,0.5013213302485486
2025-10-15,-0.2681361115858369
2025-10-16,0.2818894133011526
2025-10-17,0.43424936641244566
2025-10-20,-0.12959564125509188
2025-10-21,-0.14174090441655682
2025-10-22,0.25348748090701423
2025-10-23,0.32775134558800556
2025-10-24,-0.42087170058673623
2025-10-27,-0.15592742632567577
2025-10-28,0.055503871764360765
2025-10-29,-0.1656309713268156
2025-10-30,0.23941085090908684
2025-10-31,0.020101493372349722
2025-11-03,0.14285399550299946
2025-11-04,0.4109129731725332
2025-11-05,0.09984268100519735
2025-11-06,-0.16446200914405698
2025-11-07,0.2697735117960123
2025-11-10,0.19830087381318295
2025-11-11,0.20382705938670093
2025-11-12,0.2132699435318712
2025-11-13,-0.12799060461678036
2025-11-14,0.24108171398701145
2025-11-17,-0.006082273298416688
2025-11-18,0.12728031711995283
2025-11-19,0.13111596484374796
2025-11-20,0.18592782690126947
2025-11-21,0.29708487992819305
2025-11-24,-0.08314550618641417
2025-11-25,-0.2867557906668719
2025-11-26,-0.00584788475896317
2025-11-27,-0.03791862744707654
2025-11-28,-0.2417664494154141
2025-12-01,0.14431818062632362
2025-12-02,0.2244652334060625
2025-12-03,0.22317704001921274
2025-12-04,0.07980236107477966
2025-12-05,-0.17603059837215118
2025-12-08,-0.3284153213075438
2025-12-09,0.04362167342656863
2025-12-10,0.12675706227847197
2025-12-11,0.2549881790414299
2025-12-12,0.07067287438427183
2025-12-15,0.04732766266003332
2025-12-16,0.348267036622108
2025-12-17,-0.09618438979630733
2025-12-18,0.12196540744702725
2025-12-19,-0.13517672405463885
2025-12-22,-0.0844851472548812
2025-12-23,0.06686038882593805
2025-12-24,-0.18280559659226203
2025-12-25,-0.03868357887382377
2025-12-26,0.04723832299943064
2025-12-29,0.048510318050910446
2025-12-30,0.1441930874478154
2025-12-31,0.06402444755430262
2020-01-02,
