Date,cum_hl
2023-08-04,0.7532785859258182
2023-08-07,0.7404500575457333
2023-08-08,0.7437044204401018
2023-08-09,0.7524031264689123
2023-08-10,0.758977352056588
2023-08-11,0.7614668548981115
2023-08-14,0.7503292572001522
2023-08-15,0.7625931932311194
2023-08-16,0.7691352751168608
2023-08-17,0.7597148980427569
2023-08-18,0.7738711889062483
2023-08-21,0.7713964163147528
2023-08-22,0.7498726166400936
2023-08-23,0.7657989674988952
2023-08-24,0.7645548757352758
2023-08-25,0.7899279871120247
2023-08-28,0.793096361546803
2023-08-29,0.7409434260215285
2023-08-30,0.719443366306881
2023-08-31,0.7190653180374905
2023-09-01,0.7386831043467145
2023-09-04,0.7470945432955608
2023-09-05,0.756647155885378
2023-09-06,0.7490025395825635
2023-09-07,0.757388915821607
2023-09-08,0.7536981423210609
2023-09-11,0.7602267754321838
2023-09-12,0.7671047389192073
2023-09-13,0.7739676223231361
2023-09-14,0.7919529747046078
2023-09-15,0.7999853274419493
2023-09-18,0.8016904336261995
2023-09-19,0.8161108367895047
2023-09-20,0.8199563122371992
2023-09-21,0.8149396792819281
2023-09-22,0.7933999020147252
2023-09-25,0.7921154187811016
2023-09-26,0.7900194158068309
2023-09-27,0.7974154365207786
2023-09-28,0.7837010155710552
2023-10-09,0.7765067184819908
2023-10-10,0.7661882324439413
2023-10-11,0.7542376849689142
2023-10-12,0.7680405924277276
2023-10-13,0.7614091340674493
2023-10-16,0.7688042214778787
2023-10-17,0.778236053936066
2023-10-18,0.7816385920667599
2023-10-19,0.7856434802361275
2023-10-20,0.8048431106207626
2023-10-23,0.8045119061835008
2023-10-24,0.7917620950317054
2023-10-25,0.7856116688835313
2023-10-26,0.785103073632827
2023-10-27,0.7884817662311167
2023-10-30,0.7695520717749534
2023-10-31,0.7833332928444635
2023-11-01,0.7910891010862758
2023-11-02,0.8036016392946906
2023-11-03,0.7851230729894998
2023-11-06,0.7543468336529217
2023-11-07,0.736521885976655
2023-11-08,0.7235111634161098
2023-11-09,0.7385518651037509
2023-11-10,0.7457232417358877
2023-11-13,0.7377114951454196
2023-11-14,0.7201111215156677
2023-11-15,0.71999948321961
2023-11-16,0.7192553200276163
2023-11-17,0.7148630891483647
2023-11-20,0.7074401475314133
2023-11-21,0.7198877333906546
2023-11-22,0.7316348970730303
2023-11-23,0.7287468883011263
2023-11-24,0.7486368389754359
2023-11-27,0.7414797115684199
2023-11-28,0.7411082100783706
2023-11-29,0.7423073715799742
2023-11-30,0.7496847828220966
2023-12-01,0.734558576434097
2023-12-04,0.7348591027044886
2023-12-05,0.7466272872185623
2023-12-06,0.7495295988078327
2023-12-07,0.7490328365822558
2023-12-08,0.740933390364232
2023-12-11,0.730268010404169
2023-12-12,0.7296294244436294
2023-12-13,0.735391925787345
2023-12-14,0.7517044668729964
2023-12-15,0.7540745966900155
2023-12-18,0.757188881835472
2023-12-19,0.7469434654640488
2023-12-20,0.755820921346586
2023-12-21,0.7559391037650985
2023-12-22,0.7836490906203425
2023-12-25,0.7807487737246619
2023-12-26,0.7939515474776005
2023-12-27,0.7912719695981136
2023-12-28,0.7900658061323477
2023-12-29,0.7675416814671476
2024-01-02,0.7823912662334129
2024-01-03,0.7973421405765442
2024-01-04,0.8034727726549789
2024-01-05,0.8249288082225992
2024-01-08,0.8265808301082889
2024-01-09,0.8289411353250019
2024-01-10,0.850012697119626
2024-01-11,0.824185450558459
2024-01-12,0.8490239450163348
2024-01-15,0.8522920801615218
2024-01-16,0.8606036217850833
2024-01-17,0.8772110471639354
2024-01-18,0.8634932285047274
2024-01-19,0.8782862863177434
2024-01-22,0.8993992044291633
2024-01-23,0.9022368435867494
2024-01-24,0.921532011298051
2024-01-25,0.9225663017243826
2024-01-26,0.9481385655812677
2024-01-29,0.9872912558338044
2024-01-30,1.0094272638608672
2024-01-31,1.05310320457667
2024-02-01,1.0494980761976995
2024-02-02,1.086144611874095
2024-02-05,1.1889377649281072
2024-02-06,1.2089913826925245
2024-02-07,1.3034408198283285
2024-02-08,1.1893392377447312
2024-02-19,1.124813262324641
2024-02-20,1.104501156486844
2024-02-21,1.0762302046360623
2024-02-22,1.0402447582468533
2024-02-23,0.988813784149042
2024-02-26,0.952412896347425
2024-02-27,0.924961277750398
2024-02-28,1.0105782521304167
2024-02-29,0.972417297134447
2024-03-01,0.9534928647774579
2024-03-04,0.9496714414428519
2024-03-05,0.9771225202874203
2024-03-06,0.9595494568153472
2024-03-07,0.9690864622048417
2024-03-08,0.9568153658494039
2024-03-11,0.942949822249101
2024-03-12,0.9215079150413665
2024-03-13,0.9123174709253743
2024-03-14,0.922775636260281
2024-03-15,0.9137669266842758
2024-03-18,0.8915747518280339
2024-03-19,0.8863189252687953
2024-03-20,0.8737610879370497
2024-03-21,0.8743510055214945
2024-03-22,0.8728890334062462
2024-03-25,0.9074559887908442
2024-03-26,0.9226503936468992
2024-03-27,0.958981082509505
2024-03-28,0.9216961349436632
2024-03-29,0.9261902732079963
2024-04-01,0.9194818947961145
2024-04-02,0.9434779673403264
2024-04-03,0.9766623340761793
2024-04-08,0.999493518310658
2024-04-09,0.9925063131539099
2024-04-10,1.0100740719643686
2024-04-11,1.0205608828905914
2024-04-12,1.0271123896254994
2024-04-15,1.0926338587575917
2024-04-16,1.167189569490095
2024-04-17,1.084130952785821
2024-04-18,1.0895326023834084
2024-04-19,1.102826535812041
2024-04-22,1.1162351570288265
2024-04-23,1.0836739021535784
2024-04-24,1.046764253265836
2024-04-25,1.0459325726695714
2024-04-26,1.036589948532427
2024-04-29,1.014398536183229
2024-04-30,1.0292111829366977
2024-05-06,1.0141158882470298
2024-05-07,0.9982607175453998
2024-05-08,1.009060911788921
2024-05-09,1.0068299934226266
2024-05-10,1.027371744880179
2024-05-13,1.0620211178719174
2024-05-14,1.053273801497962
2024-05-15,1.0464301718242726
2024-05-16,1.0293445393497473
2024-05-17,1.0198226135715733
2024-05-20,1.0148546210641949
2024-05-21,1.0226732445333562
2024-05-22,1.0142514547042196
2024-05-23,1.0192143989859672
2024-05-24,1.0378017032024005
2024-05-27,1.0412593036245
2024-05-28,1.0486164203118185
2024-05-29,1.0481553557673686
2024-05-30,1.0548973527079974
2024-05-31,1.0480471477005275
2024-06-03,1.0521440187490225
2024-06-04,1.0702425774599185
2024-06-05,1.085007510960215
2024-06-06,1.1185079161904026
2024-06-07,1.1047823361133433
2024-06-11,1.0826146918732351
2024-06-12,1.061287207827828
2024-06-13,1.0515353739780007
2024-06-14,1.0545881299587991
2024-06-17,1.0556508957184347
2024-06-18,1.036923390296296
2024-06-19,1.03165718668439
2024-06-20,1.0424210272940433
2024-06-21,1.0563464906165114
2024-06-24,1.076802571956035
2024-06-25,1.0830814237181978
2024-06-26,1.0623000535888543
2024-06-27,1.0726726601978471
2024-06-28,1.0680990485046131
2024-07-01,1.0822638175917183
2024-07-02,1.0787624016550204
2024-07-03,1.0903451950904293
2024-07-04,1.1072211694208531
2024-07-05,1.1015860790343797
2024-07-08,1.1138280793524784
2024-07-09,1.0960437299758268
2024-07-10,1.093080700154933
2024-07-11,1.074196172118214
2024-07-12,1.0829573321085955
2024-07-15,1.0976574351272566
2024-07-16,1.0885423496333737
2024-07-17,1.1144024709853209
2024-07-18,1.1212708956977822
2024-07-19,1.107191033382355
2024-07-22,1.089620924869782
2024-07-23,1.0960564127198706
2024-07-24,1.1139209767093767
2024-07-25,1.117423426853459
2024-07-26,1.1128350929985396
2024-07-29,1.1031824920677082
2024-07-30,1.1001351757637112
2024-07-31,1.087373759881253
2024-08-01,1.0819039047323242
2024-08-02,1.0998336522640235
2024-08-05,1.126979031690609
2024-08-06,1.1136504090842436
2024-08-07,1.1095910364083565
2024-08-08,1.1323956229696401
2024-08-09,1.1356447059745773
2024-08-12,1.1498758069423154
2024-08-13,1.1421496452608053
2024-08-14,1.1386274611857399
2024-08-15,1.1347631691471811
2024-08-16,1.1397596393167082
2024-08-19,1.1536490638271273
2024-08-20,1.1558959072403963
2024-08-21,1.151719235106988
2024-08-22,1.1639300233076089
2024-08-23,1.1711632547181268
2024-08-26,1.1690980626352332
2024-08-27,1.1829532965230691
2024-08-28,1.1840055814632173
2024-08-29,1.16514763561617
2024-08-30,1.1395151110271802
2024-09-02,1.1524012323149986
2024-09-03,1.1434164224048278
2024-09-04,1.1499041432832784
2024-09-05,1.1426326995496787
2024-09-06,1.1592759849886154
2024-09-09,1.1537311211576906
2024-09-10,1.1460829913130754
2024-09-11,1.1432463068637035
2024-09-12,1.1464015559616247
2024-09-13,1.1636382046316742
2024-09-18,1.172601795089009
2024-09-19,1.166118244983836
2024-09-20,1.1684440373348008
2024-09-23,1.1690298557225915
2024-09-24,1.1632541155777378
2024-09-25,1.1583866728608394
2024-09-26,1.1578725475909566
2024-09-27,1.1264526092400144
2024-09-30,1.0701559103651448
2024-10-08,0.9940825847838641
2024-10-09,1.0301925609638418
2024-10-10,1.0362008478426115
2024-10-11,1.0472533311465342
2024-10-14,1.0185584503108267
2024-10-15,1.0164772426715998
2024-10-16,1.0216126534389571
2024-10-17,1.0037162708553908
2024-10-18,0.9701102847425644
2024-10-21,0.9401838360151282
2024-10-22,0.9577962772960382
2024-10-23,0.9709896269394237
2024-10-24,0.9807035381719823
2024-10-25,0.9700525799787606
2024-10-28,0.9730262434514548
2024-10-29,0.9782777361236685
2024-10-30,0.9802698572018242
2024-10-31,0.9703651456013275
2024-11-01,1.019909877585562
2024-11-04,1.0119998581711214
2024-11-05,0.9749184903154191
2024-11-06,0.9683372272919112
2024-11-07,0.9736039739999414
2024-11-08,0.9495248190728268
2024-11-11,0.9189968855249873
2024-11-12,0.9418002676472237
2024-11-13,0.9418045864986017
2024-11-14,0.9597277916363626
2024-11-15,0.9896037864371752
2024-11-18,1.0367673723983737
2024-11-19,1.0074166568433602
2024-11-20,0.9896102188813647
2024-11-21,0.9922106723510333
2024-11-22,1.0046929973753898
2024-11-25,1.0077312798557247
2024-11-26,1.0295201028565688
2024-11-27,1.0137788639531484
2024-11-28,1.0168751667475036
2024-11-29,1.0042355753124106
2024-12-02,0.9891235740372107
2024-12-03,0.993008162891217
2024-12-04,1.0034437408855021
2024-12-05,0.9810193294500592
2024-12-06,0.9871871596925644
2024-12-09,0.9953751448232663
2024-12-10,0.9763019604549924
2024-12-11,0.9724773269124375
2024-12-12,0.979353492637934
2024-12-13,0.9780825842861058
2024-12-16,0.9974467415303202
2024-12-17,1.027135871045177
2024-12-18,1.016682795597548
2024-12-19,1.015718570576003
2024-12-20,0.9900537322252887
2024-12-23,1.044799770643099
2024-12-24,1.0544907759253508
2024-12-25,1.0836118689635736
2024-12-26,1.0624806391892379
2024-12-27,1.0670568444063382
2024-12-30,1.0883116678890026
2024-12-31,1.1041674969079467
2025-01-02,1.081892803773006
2025-01-03,1.1298665000964776
2025-01-06,1.1578055688494064
2025-01-07,1.1078937202989103
2025-01-08,1.0938302092883054
2025-01-09,1.0769310094343885
2025-01-10,1.1063260409108733
2025-01-13,1.1127599315897339
2025-01-14,1.064879845777041
2025-01-15,1.0637626958366666
2025-01-16,1.0604628337771178
2025-01-17,1.0726301466880426
2025-01-20,1.0590271933755655
2025-01-21,1.045525606305554
2025-01-22,1.0565411692682947
2025-01-23,1.0690595494139676
2025-01-24,1.05666990084711
2025-01-27,1.0980844182831373
2025-02-05,1.0732980579086884
2025-02-06,1.043341359835306
2025-02-07,1.0334943272694008
2025-02-10,1.0106022878307577
2025-02-11,1.0112059617380862
2025-02-12,0.9947370523512455
2025-02-13,1.0040909504966462
2025-02-14,1.0095856926310722
2025-02-17,0.9864445499347763
2025-02-18,1.0118793408431368
2025-02-19,0.9771136327539451
2025-02-20,0.9715906806234552
2025-02-21,0.9433512799817231
2025-02-24,0.9541844075279062
2025-02-25,0.9468931358552476
2025-02-26,0.9454177605805868
2025-02-27,0.9571169609420216
2025-02-28,1.005431643784226
2025-03-03,1.0103117726841455
2025-03-04,0.9904432498092498
2025-03-05,0.968773748989517
2025-03-06,0.9366456970544418
2025-03-07,0.9459280682159402
2025-03-10,0.9516351902734348
2025-03-11,0.956478576784659
2025-03-12,0.9485775627949072
2025-03-13,0.9861144965739236
2025-03-14,0.9780062179049142
2025-03-17,0.9749920869428201
2025-03-18,0.9721467979985592
2025-03-19,0.9817860230191051
2025-03-20,0.9875143907058812
2025-03-21,1.02515694948424
2025-03-24,1.042666997600145
2025-03-25,1.0761489211416413
2025-03-26,1.0646776629889063
2025-03-27,1.0786951796972073
2025-03-28,1.0833125977599738
2025-03-31,1.0778866022235971
2025-04-01,1.0925743969418165
2025-04-02,1.0856412254967411
2025-04-03,1.1130643048902897
2025-04-07,1.1857449306756183
2025-04-08,1.1846043451977941
2025-04-09,1.1548750615628434
2025-04-10,1.1253227860124662
2025-04-11,1.0975501535472838
2025-04-14,1.0832876730418568
2025-04-15,1.0848109988507848
2025-04-16,1.1132094453967154
2025-04-17,1.1125135114194697
2025-04-18,1.1184125905533726
2025-04-21,1.0897535221103019
2025-04-22,1.1039011753870516
2025-04-23,1.080057576245795
2025-04-24,1.1014986850722457
2025-04-25,1.105839367045535
2025-04-28,1.1155837022149158
2025-04-29,1.1043513890895222
2025-04-30,1.0826782304743263
2025-05-06,1.0520429725666895
2025-05-07,1.0523220994806306
2025-05-08,1.0465994464778416
2025-05-09,1.066735836247269
2025-05-12,1.055610732875543
2025-05-13,1.0548997578897619
2025-05-14,1.0543651187862904
2025-05-15,1.065663067730899
2025-05-16,1.055095559011632
2025-05-19,1.0550067344715115
2025-05-20,1.0509165372852418
2025-05-21,1.062683626863347
2025-05-22,1.0689735497527595
2025-05-23,1.0740825472265112
2025-05-26,1.063439665624864
2025-05-27,1.0627588239133396
2025-05-28,1.0688737810849338
2025-05-29,1.0566016498117985
2025-05-30,1.0784013831168133
2025-06-03,1.069281289342251
2025-06-04,1.0658560029531297
2025-06-05,1.0562544110104328
2025-06-06,1.0656256091750629
2025-06-09,1.0487394199743494
2025-06-10,1.053272077244682
2025-06-11,1.0581778380407099
2025-06-12,1.0489991185787246
2025-06-13,1.0667944011089192
2025-06-16,1.0538322012271495
2025-06-17,1.0673216330718007
2025-06-18,1.0723538326431028
2025-06-19,1.0945460288686015
2025-06-20,1.107986178235412
2025-06-23,1.0878006452286844
2025-06-24,1.0805693177761746
2025-06-25,1.0841211066897627
2025-06-26,1.0855943217570252
2025-06-27,1.0840014303296186
2025-06-30,1.063327893285644
2025-07-01,1.0631111390176142
2025-07-02,1.0843658552822797
2025-07-03,1.076638337752032
2025-07-04,1.0835050920855476
2025-07-07,1.081115807353886
2025-07-08,1.0742419375938213
2025-07-09,1.0821365575417312
2025-07-10,1.0979196971998657
2025-07-11,1.0919588809648626
2025-07-14,1.09426035462997
2025-07-15,1.0928453348833826
2025-07-16,1.0936214839303549
2025-07-17,1.0762474882690238
2025-07-18,1.0813867701390605
2025-07-21,1.0880222961146147
2025-07-22,1.1014455757192583
2025-07-23,1.1063257566705962
2025-07-24,1.1064124005798104
2025-07-25,1.1092865126956537
2025-07-28,1.09134751407562
2025-07-29,1.0769891942748275
2025-07-30,1.0895513485264674
2025-07-31,1.0787702617777595
2025-08-01,1.085720869499005
2025-08-04,1.076463029663456
2025-08-05,1.0768320731521537
2025-08-06,1.0705557699662933
2025-08-07,1.07469579476355
2025-08-08,1.0776331665026209
2025-08-11,1.0621221772798721
2025-08-12,1.0686334370201833
2025-08-13,1.0518210663413634
2025-08-14,1.061088249910864
2025-08-15,1.0435122941037394
2025-08-18,1.0250797224901578
2025-08-19,1.0296696919497819
2025-08-20,1.0476715020995229
2025-08-21,1.0662520394221535
2025-08-22,1.0532353937232306
2025-08-25,1.040757704788305
2025-08-26,1.0563090263768324
2025-08-27,1.0599680599985841
2025-08-28,1.0406698650675754
2025-08-29,1.0411018999442447
2025-09-01,1.030124093888006
2025-09-02,1.061499647803979
2025-09-03,1.0636108962453925
2025-09-04,1.100436870051736
2025-09-05,1.070859388580395
2025-09-08,1.0760356446354389
2025-09-09,1.0949608252460592
2025-09-10,1.085888288625642
2025-09-11,1.0522867548797348
2025-09-12,1.0475655635715995
2025-09-15,1.04815515903273
2025-09-16,1.0362381509321505
2025-09-17,1.028289820403005
2025-09-18,1.018545522421212
2025-09-19,1.0280985332527872
2025-09-22,1.0031670128418995
2025-09-23,1.012896910444643
2025-09-24,1.0101800848173281
2025-09-25,1.0079592878332453
2025-09-26,1.0393195029116695
2025-09-29,1.024809165287694
2025-09-30,1.0159105646963338
2025-10-09,1.022407921796642
2025-10-10,1.0612256000331093
2025-10-13,1.0601904311023802
2025-10-14,1.0983308609970266
2025-10-15,1.0782512918871237
2025-10-16,1.0873784161372935
2025-10-17,1.1145426651446153
2025-10-20,1.1025239220975154
2025-10-21,1.0868781285599058
2025-10-22,1.0961060175861557
2025-10-23,1.1154695354003374
2025-10-24,1.0812565265528156
2025-10-27,1.0665727667939622
2025-10-28,1.0664431225169857
2025-10-29,1.0516246728937546
2025-10-30,1.0645721795892555
2025-10-31,1.0651740449068667
2025-11-03,1.0708818831937141
2025-11-04,1.0898113114257035
2025-11-05,1.0888601284939263
2025-11-06,1.0757008619676889
2025-11-07,1.0873388423458061
2025-11-10,1.094546558940309
2025-11-11,1.0988463364655243
2025-11-12,1.1070710517145848
2025-11-13,1.0912799899129717
2025-11-14,1.1024258561073657
2025-11-17,1.095958111966384
2025-11-18,1.1068011995872047
2025-11-19,1.1154348261884055
2025-11-20,1.1224017352903926
2025-11-21,1.1458313086964202
2025-11-24,1.1371551358680976
2025-11-25,1.1137990234240167
2025-11-26,1.1093870202608311
2025-11-27,1.1044320326941681
2025-11-28,1.087192011979986
2025-12-01,1.0956460392143805
2025-12-02,1.1002249462297282
2025-12-03,1.1131694160125234
2025-12-04,1.1166240469402928
2025-12-05,1.1022817294092175
2025-12-08,1.0727356616860755
2025-12-09,1.069573695828997
2025-12-10,1.0708189446554601
2025-12-11,1.0852965079334267
2025-12-12,1.0852455262609213
2025-12-15,1.0886589597627478
2025-12-16,1.1091952555147573
2025-12-17,1.102515297071779
2025-12-18,1.1095531537680197
2025-12-19,1.099561397055361
2025-12-22,1.0880977435342287
2025-12-23,1.0879548428796466
2025-12-24,1.0714563987041006
2025-12-25,1.0609074806381769
2025-12-26,1.0508885454265926
2025-12-29,1.0518859697572633
2025-12-30,1.0553905197247033
2025-12-31,1.05312106276062
