Date,1,2,3,4,5,6,7,8,9,10,H-L
2023-06-16,-0.19245054114128,0.13086559955739469,0.22268996118590745,0.2985635300276695,0.46403992621444,0.43881287890485954,0.5913443129842038,0.5500407822214659,0.5718699710423302,0.3721465650256976,0.5645971061669779
2023-06-19,-0.1739512582907279,0.13738716983541563,0.22711088639044733,0.2995875539806825,0.46046275758022553,0.4364476446937875,0.5870581749778722,0.5470990874284682,0.5659119812761377,0.36421665834897465,0.5381679166397029
2023-06-20,-0.17360366990826748,0.13518548437400413,0.2246956616776824,0.2960624446637072,0.45827743703538,0.4332522803023047,0.582489467041346,0.5417325482757571,0.5595901867348716,0.3572439035132905,0.5308475734215583
2023-06-21,-0.2075982624066231,0.11069100677665578,0.20726290977991385,0.28024818093485737,0.44316000468955585,0.4211851777629122,0.570936766839101,0.5318693118422435,0.5492448185920471,0.3488116340311805,0.5564098964378039
2023-06-26,-0.24097646616888008,0.08783890273357145,0.18870179289444158,0.26389405893659207,0.4262945704936925,0.4048212618338841,0.5576869082763795,0.5177015931314186,0.5334461910227823,0.336291810903447,0.5772682770723274
2023-06-27,-0.22913214861176975,0.10584488771124761,0.2076950208242098,0.28378184308087384,0.4455692847147406,0.42478582523058467,0.5793861367419157,0.5383371022570869,0.552903584589774,0.3520047858432151,0.5811369344549852
2023-06-28,-0.2445243434779123,0.09782764870276404,0.20273821002495943,0.28049237524380305,0.4440548430217863,0.4229396901964295,0.5797440626146219,0.5392339817100127,0.5554467035191841,0.3555727476851698,0.6000970911630824
2023-06-29,-0.2300149179234942,0.11123478870475179,0.21350765173209627,0.29196654246053844,0.45340623922565515,0.43226385644911414,0.5887870746401304,0.5478976027160188,0.5621840579720079,0.3584699641228096,0.5884848820463042
2023-06-30,-0.21893518950655078,0.12390503704085952,0.22592770364780532,0.3036209044309022,0.4669455235228158,0.4458589313326267,0.6017552172292698,0.5596049946717793,0.5740818207345193,0.3684310766551748,0.5873662661617259
2023-07-03,-0.22788564091206903,0.12190584975660235,0.2315227749042712,0.30757567499415367,0.4722102095867441,0.4520757565651628,0.6076132733300083,0.5667461210458513,0.5820941357622802,0.3767760168212094,0.6046616577332788
2023-07-04,-0.2156188911032193,0.1337095373806299,0.2399288392324646,0.3144730408681395,0.4782646398120602,0.45733036538377203,0.6133539674977715,0.5708614764615889,0.5844546412711672,0.3776402179483516,0.5932591090515713
2023-07-05,-0.23066340973876304,0.12264652520011313,0.23019214884293912,0.3058576784961464,0.47203308280288825,0.4532917707096049,0.6105799569953264,0.5675608352992223,0.5827836823626946,0.3764607162382836,0.607124125977047
2023-07-06,-0.22417638722384917,0.12316539800735575,0.22816717822092875,0.30455230747859824,0.4695104651020875,0.45096058853332543,0.609169895742812,0.5659516679076982,0.5810332311709409,0.3743272728739906,0.5985036600978402
2023-07-07,-0.2393175543174198,0.11143261312864343,0.21934477025181714,0.29756112919716626,0.4647110131149317,0.44573131771353136,0.6066230039316627,0.565552939649354,0.581805865010985,0.3776801139975631,0.6169976683149834
2023-07-10,-0.24569563941519904,0.10999329329945713,0.21958507243317865,0.2984607681213013,0.4687730179030468,0.4486668754376329,0.6096619277838993,0.5683834835873863,0.5838452685833353,0.3802752228283886,0.6259708622435881
2023-07-11,-0.23818191686001852,0.12010833910474451,0.22965521877784187,0.3088486468446296,0.4755950965342436,0.45912845501451877,0.6186689969623319,0.5763785127795491,0.5907101304043844,0.38550381668233846,0.6236857335423575
2023-07-12,-0.2647763301806358,0.10365080788653995,0.21625821770606243,0.2960375765418649,0.46515121658970493,0.44828605108021036,0.610711411137508,0.5687546512748055,0.5833078162353148,0.38015035313963846,0.6449266833202747
2023-07-13,-0.24822879384106522,0.11786085781210084,0.22663965305749803,0.30574781058724204,0.4756643706737515,0.4590856323604407,0.620035145042544,0.5769001764814441,0.5911298609343703,0.38781907176563307,0.6360478656066988
2023-07-14,-0.2390418345888391,0.11774352110501982,0.22632177374237386,0.306779143191093,0.47522932038336696,0.45518115363550327,0.6173727265304442,0.5754602285696974,0.5895127827367714,0.38669199150533484,0.6257338260941745
2023-07-17,-0.24809754255859828,0.11182216623406113,0.22397538480143597,0.3028294353843463,0.4721896150666009,0.4550944666509186,0.6187545217877769,0.5749831923586095,0.5898768262398691,0.3871434321846863,0.6352409747432851
2023-07-18,-0.25862571778541016,0.10690289494892884,0.22182294215440343,0.29992264841108324,0.4735446433313806,0.45934492627879825,0.622566029102205,0.5791547327238349,0.5944551505863347,0.3902365035201127,0.6488622213055234
2023-07-19,-0.2618815413712758,0.10209262962493552,0.2188150156847575,0.2959928405769631,0.47119605753052995,0.4578019823360442,0.6209215539189844,0.5797306419947199,0.5969546471202697,0.3937208193108549,0.6556023606821313
2023-07-20,-0.28779025829375,0.08384331415453951,0.20334417386944953,0.2843898309188087,0.46177606886495526,0.448603448222376,0.6131088793328321,0.5731259164801165,0.5914808231570433,0.3896677126469871,0.6774579709407377
2023-07-21,-0.3063559052790879,0.07183090952267593,0.19254444130935694,0.2810848890975744,0.460740703290286,0.4496350679684367,0.6134008209710511,0.5762080081997656,0.595740220040983,0.39417954465667393,0.7005354499357624
2023-07-24,-0.30501325148401787,0.07134022618188673,0.19297858296854872,0.28071463654870105,0.45974954202736734,0.448409451943184,0.6143001306945092,0.5749764889953646,0.5956540859763934,0.3954213671329044,0.7004346186169228
2023-07-25,-0.29313656564647167,0.0873829056453549,0.2118945253367566,0.2976058820198808,0.47739998137581824,0.4676404693747487,0.6323223423782885,0.5916954572432311,0.6111454560737121,0.4093062519815066,0.7024428176279788
2023-07-26,-0.31620864241645225,0.07413308608408258,0.19976190733998597,0.28992771055639216,0.47128942286717596,0.46643906025359766,0.6332366199407027,0.5961697179955906,0.6173421067681661,0.4162480618498081,0.7324567042662609
2023-07-27,-0.3270985287524213,0.06411834149687447,0.18941495869794145,0.28096828624190384,0.46172506196276253,0.4590796781630691,0.6289356164282719,0.5919893645506836,0.6131517303214504,0.41551162016454674,0.7426101489169685
2023-07-28,-0.33204052921867766,0.06584701241257601,0.19393796618949902,0.28921786626987184,0.46934152269757984,0.4676343195525685,0.6385905389957675,0.6020462804111381,0.6257616164093844,0.43149616763115406,0.7635366968498323
2023-07-31,-0.32677851501361305,0.07169206519739543,0.20192227172235933,0.29690967032674553,0.47734724859485855,0.4756730482307311,0.6470297186127882,0.6122376982522642,0.635016219172826,0.4399901536331174,0.766768668646731
2023-08-01,-0.3272046458065244,0.06673016974368041,0.19662106233663415,0.29220662941086634,0.47064355146062953,0.47393540302763904,0.6442507815070314,0.6098857594986501,0.634598473818234,0.4410334219046293,0.7682380677111543
2023-08-02,-0.32336932650665273,0.0677745102424276,0.19564434148462972,0.29014799979054756,0.46938270487198497,0.4712299450730353,0.6404940074177964,0.6070253438321781,0.6324871543568877,0.4378650391705194,0.7612343656771727
2023-08-03,-0.3259960351690976,0.06623707185769986,0.1934771162928684,0.28696680877802566,0.46716910143479334,0.4699000021054077,0.6405056186545955,0.6076738014299113,0.6345448984320103,0.4407322865155644,0.7667283216846627
2023-08-04,-0.31688422482602163,0.07169011297325181,0.1971473430437727,0.28958560323184096,0.4679998321744147,0.4707230043215104,0.640284082331911,0.6038148748830746,0.6296467552339777,0.43639436109979585,0.7532785859258182
2023-08-07,-0.31390900201542205,0.06889884216848705,0.19147707698315927,0.2826285888835459,0.4622347407333598,0.4643067573071681,0.6314703536738897,0.5961775314156784,0.6198986194105879,0.42654105553031063,0.7404500575457333
2023-08-08,-0.31735531027158165,0.06754745856380263,0.18776515303570201,0.2802441660367556,0.4610029745179661,0.46166087745329,0.6297807054562253,0.594921672994216,0.6198466884730537,0.4263491101685195,0.7437044204401018
2023-08-09,-0.3302774752035295,0.056828802819276325,0.18092586438346522,0.27164821676585404,0.45216147380546867,0.4559502901351519,0.6231831637511318,0.5892374570815777,0.6139021000027174,0.42212565126538215,0.7524031264689123
2023-08-10,-0.3312185468950931,0.05795206878727755,0.18258656490529152,0.27457222580484086,0.45566226000609084,0.4596937586604971,0.6283479003207936,0.5932798981670868,0.6193207698647781,0.42775880516149434,0.758977352056588
