,1,2,3,4,5,6,7,8,9,10,H-L
2024-05-08,-0.34837090672235127,-0.06373192926900059,-0.012704638945810946,-0.014031108840409565,0.03831406228548194,0.016067677722774794,0.0051476486328027975,-0.016347368767890676,-0.015118400185585718,-0.0545268120962183,0.2938440946261332
2024-05-09,-0.3442645828828442,-0.04918543694324948,0.0004439030215356247,-0.0013694537699316459,0.05226205800446212,0.03196092729196831,0.021809758300741593,0.0005361855390067678,0.003190488116462376,-0.037884139628701796,0.3063804432541426
2024-05-10,-0.3537665574429632,-0.05674338782371232,-0.006727754401860091,-0.008186968194686993,0.04426714844546369,0.022717617978818355,0.012160862504100894,-0.010200101065725256,-0.00995340812296006,-0.05598584237669101,0.2977807150662724
2024-05-13,-0.35836657949125744,-0.061228553287395376,-0.013596274671219263,-0.018707772493313714,0.030088205545395957,0.004277340550951088,-0.00813785665237117,-0.035026984115360205,-0.0370084683000647,-0.08824299102807939,0.27012358846317824
2024-05-14,-0.3614638122616832,-0.056334909094038016,-0.007515751397690447,-0.012314954045560118,0.03780485821412059,0.013988766777671326,0.0037811083011313577,-0.021297655367177207,-0.02373802543452079,-0.07394835283418441,0.287515459427499
2024-05-15,-0.3741626486031938,-0.0654282028942193,-0.016370514383811458,-0.01856146993140108,0.030063596007794926,0.00813512063487647,-0.002080305505646112,-0.02914579943616525,-0.029327274512693874,-0.07947018861905404,0.29469245998413995
2024-05-16,-0.37295115524883393,-0.06464844864876004,-0.013888691713638561,-0.012913280967874615,0.033033840815422516,0.013180106722594223,0.00455556626355484,-0.020365736430717245,-0.0210997461809877,-0.07121345773186694,0.30173769751696716
2024-05-17,-0.3530622386527422,-0.054580956426416256,-0.0014871097552353416,0.00028403338530600016,0.04629530060302958,0.027358133986935866,0.018310953014393165,-0.007411601396681091,-0.00833013253626362,-0.05988328242960107,0.29317895622314133
2024-05-20,-0.3577124991647561,-0.05292148089235404,0.001439881709021311,0.00390941087328579,0.05055837833891616,0.029438776933954035,0.023585412041670535,-0.0021864664229560623,-0.001492977459789541,-0.050501889267986474,0.3072106098967698
2024-05-21,-0.3672354744553163,-0.06259280367691014,-0.007552149440813137,-0.005878559965396153,0.040252522612646245,0.01927931297032826,0.012343046648382826,-0.013326625489636283,-0.010997043854872147,-0.060350727867185844,0.3068847465881306
2024-05-22,-0.36097566526730224,-0.05870377499748564,-0.0034048367050674476,-0.0013651880138554262,0.04420041078319402,0.023706497265142373,0.017141259200749596,-0.00859340548228063,-0.004978728671579457,-0.05215742728376917,0.3088182379835332
2024-05-23,-0.3845117078420305,-0.07844474946838062,-0.026249028322415848,-0.023023436069201236,0.022316348326831686,0.00183647146383362,-0.003881194075219016,-0.030059152915357646,-0.025416166370543388,-0.0735000004369432,0.3110117074050874
2024-05-24,-0.40551091014637236,-0.08769427863649837,-0.035132056629841514,-0.032573906190941165,0.011962149890073898,-0.006542939254623313,-0.012359600983931135,-0.03790889824972954,-0.03472788714719849,-0.08370931342925673,0.3218015967171157
2024-05-27,-0.4095657116096736,-0.08107665340841412,-0.026177640114208867,-0.024161484378253505,0.020815225076330227,0.0021409860792374093,-0.005551691169964947,-0.029302457010491605,-0.02616560635735267,-0.075329105126385,0.3342366064832887
2024-05-28,-0.41559259961561923,-0.09084513648721664,-0.03754621695837868,-0.03415753092689498,0.010603766051879654,-0.009216753672626421,-0.015469083430661511,-0.039761474007165336,-0.036530686362742974,-0.0875784615681661,0.3280141380474532
2024-05-29,-0.41854870989988335,-0.0881542019705925,-0.0346766391290938,-0.029812933619943912,0.016350016048647838,-0.003775165778767355,-0.010468307898066857,-0.03675413215890266,-0.033366976894115496,-0.08573321079567492,0.3328154991042085
2024-05-30,-0.4414988422327945,-0.097536450807622,-0.041975745832068576,-0.03568612017730959,0.011411506849874483,-0.006480468509987463,-0.012162406551537244,-0.0376510382222146,-0.03318085885294806,-0.08770953688709959,0.35378930534569497
2024-05-31,-0.44423040420056153,-0.09620723702517207,-0.03631698101452198,-0.029152815028725673,0.018793324251706003,0.001597608615712733,-0.00234863069272832,-0.02637264154035368,-0.020431660220115205,-0.07451348171150926,0.36971692248905236
2024-06-03,-0.4594907696759851,-0.1078914319190212,-0.053353091014631204,-0.047409713241959375,-0.0017612765730682725,-0.021080216231451746,-0.023251543926278446,-0.04583591659261724,-0.03849781542315675,-0.09137526456489882,0.36811550511108637
2024-06-04,-0.4631054868861649,-0.10747033415845901,-0.05432381147459016,-0.04998503677676008,-0.006662059026424022,-0.02837492674359965,-0.0333275969882985,-0.05889206926535968,-0.05191869540719515,-0.10762230756744097,0.355483179318724
2024-06-05,-0.4847290543117069,-0.12639467048556402,-0.07077795047256469,-0.0679892512493884,-0.024807223157928125,-0.04682960134944373,-0.0534127070355591,-0.07729508368608973,-0.0721517829604035,-0.12683879625953748,0.35789025805216945
2024-06-06,-0.5053887929572781,-0.14707542070154586,-0.09574451156661098,-0.09679072183958223,-0.05812226143063059,-0.08344206190651249,-0.09427931272643839,-0.12256728520736479,-0.12205093240160753,-0.18007555702258662,0.3253132359346916
2024-06-07,-0.5043661714417241,-0.14142492871176182,-0.08697282405869783,-0.08625747916668258,-0.04159147027904226,-0.06555513231525412,-0.07026551931280314,-0.09282357222212448,-0.08870300673024809,-0.14269206627402659,0.36167410516769755
2024-06-11,-0.4956488587568367,-0.13769686645244494,-0.08102162025393055,-0.07865798134537112,-0.03292862309910511,-0.05928843055295816,-0.06385142090495421,-0.08765719240623836,-0.08386737864345647,-0.13686818840554388,0.3587806703512928
2024-06-12,-0.48707637678370874,-0.12722846820321163,-0.07041355545885739,-0.06806488803863425,-0.021482780964405906,-0.04737032657651348,-0.05013692107481116,-0.07236900482956536,-0.06604037359224328,-0.11710915258265703,0.3699672242010517
2024-06-13,-0.4797438506378604,-0.12483052073038026,-0.07284649255827348,-0.07285725172072414,-0.027065081795269005,-0.05294913712399036,-0.054449786155092,-0.0791012598415492,-0.07249025997126443,-0.12170141243288313,0.3580424382049773
2024-06-14,-0.4864010621932633,-0.12497403947839072,-0.06850523004630829,-0.06829894426501136,-0.02394876058474121,-0.05092288495915966,-0.05269493256795502,-0.07806693590156909,-0.07138672282598817,-0.1261845212020161,0.36021654099124717
2024-06-17,-0.47317846346280573,-0.12457859895284115,-0.0729507168319156,-0.07480932402447213,-0.030756816444158903,-0.05790753891110265,-0.06100769339731833,-0.08809623082305415,-0.08203700397537275,-0.13427353055852514,0.3389049329042806
2024-06-18,-0.4656446963774887,-0.11480744904665677,-0.06130096054703532,-0.060842132016846275,-0.015826102280490997,-0.043666004213080895,-0.045492009702489594,-0.07314344201985665,-0.06684258179399194,-0.12128008878624086,0.3443646075912478
2024-06-19,-0.4746077257046219,-0.12338454625788652,-0.06908975939527587,-0.06709069118533532,-0.02359787153264801,-0.04969579488944032,-0.04997261725379136,-0.0770411912928694,-0.07089557948065495,-0.12649467828386662,0.3481130474207553
2024-06-20,-0.48652015986645314,-0.1377051581158642,-0.08593329184455244,-0.08598250440732581,-0.0448474049067915,-0.0705492085215477,-0.06993799496709484,-0.09934959112256381,-0.09391326622580565,-0.14952691606314733,0.3369932438033058
2024-06-21,-0.4950495259772977,-0.13873064359602683,-0.08657013052430465,-0.08603642203177152,-0.045179408460943114,-0.07136657193360417,-0.0718359202679991,-0.0998257563592142,-0.09503271468017964,-0.15139271743763985,0.3436568085396578
2024-06-24,-0.5267737587294806,-0.1683955355126595,-0.11911110355110999,-0.12084291928618565,-0.08307498939424708,-0.10950118213159889,-0.11272785103625971,-0.140456488210145,-0.1350956896560552,-0.1928175353388511,0.3339562233906294
2024-06-25,-0.5440579373372466,-0.17441835015668172,-0.12168856182005783,-0.11939198297901829,-0.08026549206404911,-0.1049467696366487,-0.10748205280259306,-0.1334263897022868,-0.12767148070862575,-0.19210151867142836,0.35195641866581806
2024-06-26,-0.5250329845272252,-0.1524613787746902,-0.09622999328850863,-0.09163318823695556,-0.048948148303417365,-0.0719965364037834,-0.07245190430095991,-0.09959845564764572,-0.0932939836487934,-0.1630505913860781,0.36198239314114694
2024-06-27,-0.5450465306374513,-0.17095040494959482,-0.11319306735973203,-0.10996204093561995,-0.06642347045121194,-0.09002001868213205,-0.09097133505471536,-0.11888334995927996,-0.11322123384662029,-0.18444361518023752,0.3606029154572137
2024-06-28,-0.5376108868358724,-0.16060272848867438,-0.10413962379508716,-0.10102800671186758,-0.06091523273117686,-0.08443058661661348,-0.08695912354861675,-0.11608595018499622,-0.11445192697188297,-0.1867783273500866,0.3508325594857856
2024-07-01,-0.5363968091992154,-0.15764071154939144,-0.09821343301339124,-0.09216422245087902,-0.05315174277569618,-0.07412746621527973,-0.07465272094147887,-0.10443571923929414,-0.10331616358950174,-0.17586513124242026,0.36053167795679486
2024-07-02,-0.5439108926936567,-0.1633206249761772,-0.10150001959807374,-0.09202233544242211,-0.05024902983548099,-0.07064125861411298,-0.07096612913770059,-0.10123779498232566,-0.0997515436126798,-0.17890669099076237,0.36500420170289405
2024-07-03,-0.5641067992679832,-0.1736436269090162,-0.11110435398897142,-0.10072815571456109,-0.058240984419891395,-0.07961497292720615,-0.07822287950095148,-0.10824024796939809,-0.10456446031659712,-0.18834244709808257,0.37576435216990045
2024-07-04,-0.5872858338559475,-0.1976154932888502,-0.13819454426896527,-0.1292068683935376,-0.08467222234338015,-0.10744449825989374,-0.10480852541611538,-0.13477178488391195,-0.13239571951585302,-0.2162445677519873,0.37104126610395993
2024-07-05,-0.5840561467633208,-0.18834649704860287,-0.12763504558173283,-0.11769551725749804,-0.07367641585325599,-0.09625806754333431,-0.0928138348415874,-0.12131580274830632,-0.12011811891465216,-0.20299139906164362,0.381064747701677
2024-07-08,-0.6054818522568673,-0.2139887254132757,-0.15417676753509593,-0.14372384775821154,-0.10036777219812182,-0.12086361374989182,-0.11972592806904411,-0.14878352698872613,-0.14862927341759802,-0.23336918847733784,0.37211266377952923
2024-07-09,-0.5806834561126375,-0.18743883532061598,-0.13063400949763432,-0.12300902236753494,-0.08220034245490503,-0.10140365005435682,-0.1038619975876883,-0.13466434678691386,-0.13820804291077532,-0.22361986254650693,0.3570635935661303
2024-07-10,-0.5857546170513899,-0.19593608283127142,-0.13882943671388911,-0.13230084862812927,-0.08973338253575902,-0.10916913943802117,-0.11230889121183252,-0.14207167221990163,-0.14383701301635984,-0.227393961246742,0.3583606558046477
2024-07-11,-0.5654137708752536,-0.17272433598105932,-0.11146185486646148,-0.10139868865681832,-0.05693501745036461,-0.07646214706478084,-0.07754033095940613,-0.10613523217468743,-0.10663371646087755,-0.1913537062488479,0.37406006462640556
2024-07-12,-0.577521688473272,-0.17414785484783143,-0.11177105141777868,-0.10322141324497658,-0.05968664080833922,-0.07733158429427939,-0.08032889155693029,-0.10820171264786901,-0.10980770477928802,-0.1955162546285184,0.3820054338447535
2024-07-15,-0.5911023105494025,-0.18509715263865067,-0.12557627560658302,-0.1172932854392412,-0.07561894153585047,-0.09309562303277794,-0.0966640365354062,-0.12393747251265302,-0.1278314569092803,-0.20958129418615262,0.3815210163632498
2024-07-16,-0.5872374930567823,-0.18430078464488123,-0.12373210937881314,-0.11752209699164103,-0.07578193069845478,-0.09332940353073688,-0.09513240584320787,-0.12399615724921674,-0.12688658938717348,-0.20886012221125697,0.3783773708455252
2024-07-17,-0.6098123120135944,-0.196652337690119,-0.13212561403072337,-0.12428351876252139,-0.08573667883629818,-0.10207606018994526,-0.10603415370582563,-0.13558619153821583,-0.1379067657318256,-0.21818912093126494,0.39162319108232935
2024-07-18,-0.6063163019081265,-0.19780850521238652,-0.1321987760855315,-0.12530451889303662,-0.08684628386109308,-0.10476288458452859,-0.10797960602838914,-0.13584841682174,-0.13846988289207787,-0.2160162985126918,0.3903000033954346
2024-07-19,-0.6110065695582567,-0.19707108208513402,-0.13082083150448065,-0.12226513150050418,-0.08248587253508773,-0.09826569055109163,-0.09953722519518879,-0.12436805970129318,-0.12559865677836102,-0.19536238197246197,0.41564418758579463
2024-07-22,-0.6106876201877562,-0.19449836907052567,-0.1289941990555039,-0.1199666994237616,-0.0782387301900553,-0.09285814329066769,-0.09295274440920903,-0.11678540192107732,-0.11691994044142165,-0.18882859883782802,0.42185902134992814
2024-07-23,-0.6261472049644708,-0.21445062241398744,-0.1472371288733479,-0.1356461773868541,-0.09724890840926659,-0.11312920593068676,-0.11346788938616022,-0.1414732890871961,-0.14193348735429395,-0.21854619788804652,0.4076010070764242
2024-07-24,-0.641377504053878,-0.22670536520477455,-0.16037393983843867,-0.15046620552956078,-0.11195702951931523,-0.1290810233174177,-0.12826668652566633,-0.1590666451294954,-0.15878148891832877,-0.23873081996228035,0.4026466840915975
2024-07-25,-0.6437816938601113,-0.22416198521694403,-0.15687757522720278,-0.14339405401738375,-0.1054238547898997,-0.12196262413400777,-0.12184685629147517,-0.15298545103093583,-0.15237493501194485,-0.23442800095925403,0.40935369290085716
2024-07-26,-0.6389148560914625,-0.21046100537955728,-0.1412347401055219,-0.12655466578227093,-0.08750967338741529,-0.10227212169104122,-0.10113047418761839,-0.13206487475688317,-0.1335967062096637,-0.21807002420555924,0.42084483188590316
2024-07-29,-0.6349931991502684,-0.20853946151931607,-0.14004870831572636,-0.12586091744722364,-0.08578495139782531,-0.10032275034788544,-0.10141136319569052,-0.13220714222548796,-0.13356045863321925,-0.2219505381051086,0.4130426610451597
2024-07-30,-0.6339654903751358,-0.20256497378949306,-0.13303204193018442,-0.11769919920208603,-0.07899841256028806,-0.0932981778209358,-0.097127137176775,-0.1288948954119466,-0.12865455760561373,-0.22029795959612206,0.41366753077901364
2024-07-31,-0.6148752800086111,-0.17200311461827272,-0.10038215018535063,-0.08512392783714871,-0.04516722461214715,-0.056685723252813056,-0.05788304886337743,-0.09143684954016168,-0.08792636570529702,-0.1766968382647182,0.43817844174389275
2024-08-01,-0.6098287629622664,-0.169427192796388,-0.0980552681171786,-0.08299834251410555,-0.04424195856109304,-0.05509418409269732,-0.058139368785968176,-0.09358454376090053,-0.09045609084960693,-0.18330402658974934,0.4265247363725169
2024-08-02,-0.6307424505700303,-0.1840799852555463,-0.11004600812776988,-0.0946421996311908,-0.05585389864123986,-0.0669737228634642,-0.06941247465271845,-0.10607716359951432,-0.10298282786242142,-0.195600754240431,0.43514169632959915
2024-08-05,-0.6649127534370695,-0.21115734326118588,-0.13429798668319373,-0.11878863847714477,-0.0778456359362625,-0.08966221561409848,-0.09333768273330825,-0.1309703243703541,-0.1299603029041852,-0.21795239792353055,0.44696035551353874
2024-08-06,-0.6466529670487131,-0.1912237263025717,-0.11297932955134098,-0.0985703809570257,-0.057956902418380224,-0.07073405215865966,-0.07510308462717877,-0.11213006952852922,-0.1108000300816962,-0.19985399039688684,0.44679897665182616
2024-08-07,-0.6548293687833847,-0.1956250529676708,-0.11354751366288245,-0.10113535390325037,-0.05677668241447554,-0.0688885070735417,-0.07238830036240029,-0.11001491879190146,-0.10639629816668626,-0.1953407604720866,0.459488608311298
2024-08-08,-0.6672870794196224,-0.195737036564487,-0.11220035852688659,-0.09919032105092555,-0.05784376003978335,-0.06987700286054507,-0.07328384036451073,-0.11294421486758374,-0.10987348626395574,-0.2006455485414668,0.4666415308781555
2024-08-09,-0.6885017001283469,-0.20449546411549493,-0.11859471071532252,-0.10561352752116969,-0.0624812828471794,-0.0756584293695822,-0.07848297307389471,-0.1189875364543762,-0.11357887866042314,-0.20445318848705818,0.4840485116412886
2024-08-12,-0.700619749600629,-0.2105572965001379,-0.12300340726393214,-0.10990457087478891,-0.06630144092753257,-0.08237060589592417,-0.0857111897447781,-0.12587212314621818,-0.12002544854445314,-0.2116359971556315,0.4889837524449974
2024-08-13,-0.7022075901907319,-0.2034578242656142,-0.11598138017343347,-0.10236048551481823,-0.058933891896340206,-0.07350280994139073,-0.07686205173344444,-0.11710880730879568,-0.11066967512088798,-0.20366087047149828,0.4985467197192335
2024-08-14,-0.7045304185264906,-0.20817594966820774,-0.12262131668619947,-0.10809343657962767,-0.06538327320743993,-0.07898024153508013,-0.08346529729701356,-0.12334207749839816,-0.11697426733791991,-0.2083549232032134,0.49617549532327704
2024-08-15,-0.6974072776404432,-0.1991853443055938,-0.11394753734252282,-0.09854098406295174,-0.05587036969397065,-0.0697590064455647,-0.07524361768427679,-0.1136890085412325,-0.10896082669152286,-0.20198547161406913,0.495421806026374
2024-08-16,-0.7028477610552422,-0.20073743655758164,-0.1201422681546156,-0.1029866222169341,-0.06149713396411537,-0.07634853214475201,-0.0796634523793668,-0.11849946490469034,-0.11274624852906137,-0.20777903798877276,0.4950687230664694
2024-08-19,-0.7157449732007924,-0.20373394329323213,-0.12162802539498656,-0.10496076483813259,-0.06405653175940847,-0.0777987955479027,-0.08087054992297986,-0.12155079089793669,-0.11792946099894704,-0.21394596017249087,0.5017990130283015
2024-08-20,-0.7319018030225021,-0.21653560589851223,-0.13923580204774785,-0.12349046686431397,-0.07995456840617962,-0.09533766901804307,-0.09849612967739285,-0.13993657822610045,-0.13698444054630643,-0.23386308447988635,0.4980387185426157
2024-08-21,-0.7402862142952064,-0.22206063289558642,-0.14282652335649768,-0.12547066281666794,-0.08237300164699092,-0.09668106353691054,-0.09993745756340223,-0.14099285509507323,-0.13898586846232375,-0.2353706778412038,0.5049155364540026
2024-08-22,-0.7656954116409516,-0.2379726051850785,-0.15517603629557264,-0.14051934659768964,-0.09498154678218079,-0.11091180978869182,-0.11379187553843989,-0.15685440751150218,-0.15220020224215391,-0.24844813129914975,0.5172472803418018
2024-08-23,-0.774379656190636,-0.24420653046346827,-0.1577646715289314,-0.1436057692804515,-0.09973418877352008,-0.11562087943882841,-0.11741170889353324,-0.1599661654015308,-0.15596731167303068,-0.25298915515560016,0.5213905010350358
2024-08-26,-0.7701407943923692,-0.23458781313463997,-0.1466701035047547,-0.13283790284434477,-0.08686817041641688,-0.10301274452586856,-0.10540711432905794,-0.14775855256882442,-0.14523630069754917,-0.24206682694598888,0.5280739674463802
2024-08-27,-0.7884466124966711,-0.24454583581035094,-0.15793064259045037,-0.14382894013428144,-0.0986558197256982,-0.11753707137544381,-0.12161393487221583,-0.16529469690713186,-0.15982794046346416,-0.2579478794879917,0.5304987330086794
2024-08-28,-0.7904023428230486,-0.24154127416083476,-0.151512297889631,-0.13836352445159777,-0.0923086795569181,-0.11124475261738626,-0.11436754807053735,-0.15993358473427863,-0.1545716280338409,-0.25462363414818906,0.5357787086748594
2024-08-29,-0.7859697669254948,-0.23142536697077262,-0.13958706136911414,-0.12503655357158608,-0.07912239722561927,-0.0940656737381034,-0.09584236801105135,-0.1411925434752833,-0.13529917431578203,-0.2356839925638509,0.5502857743616438
2024-08-30,-0.7720229869893722,-0.2167672335686487,-0.12376688987664107,-0.10604543506154697,-0.06090665815448467,-0.07288468599789288,-0.07393936946184289,-0.12044789748471246,-0.11102929222842184,-0.2110995914990066,0.5609233954903655
2024-09-02,-0.7812665508449087,-0.2280855360532582,-0.1356822865044397,-0.1203514007307929,-0.07580991740782318,-0.08965031758853155,-0.09134725115276765,-0.14059970675534192,-0.1354465779590699,-0.24020303007776095,0.5410635207671476
2024-09-03,-0.7724704387718324,-0.2161933350525595,-0.1273856110965025,-0.11247001749318904,-0.06784229067099229,-0.08208119974497276,-0.08089082506344634,-0.13082282965538375,-0.12509213199862929,-0.2290530709253941,0.5434173678464381
2024-09-04,-0.7854447200080439,-0.22215468881677317,-0.13387359280773986,-0.11953499066897057,-0.07559265258816197,-0.08715769177878206,-0.08700627711671513,-0.13508844121540003,-0.13021072848199217,-0.2311692673395398,0.5542754526685039
2024-09-05,-0.7854951239317889,-0.21616752208584106,-0.12471237508051322,-0.10918554779300342,-0.06524032910393429,-0.0766461334766672,-0.07687154694209683,-0.12260562235996263,-0.11879810566632028,-0.22163878138290818,0.5638563425488805
2024-09-06,-0.8107309508690419,-0.23563889864514856,-0.14369351028132016,-0.12765702692983358,-0.08184830032268277,-0.09313597066178214,-0.09416986011780036,-0.14050872077538357,-0.13782612087255514,-0.24266721402675967,0.5680637368422821
2024-09-09,-0.8162088813152507,-0.23928073225225488,-0.14517714563573852,-0.12990692666166118,-0.08455320677520388,-0.09412344004790492,-0.09505150734035517,-0.14205465605628934,-0.13981936468534706,-0.24510917100606036,0.5710997103091903
2024-09-10,-0.8126405694550267,-0.229244219211055,-0.1364024523337245,-0.12196781211060737,-0.0779744529351809,-0.08751887770380513,-0.08878255783008306,-0.13722858573775357,-0.1364340196018885,-0.24470308344410138,0.5679374860109253
2024-09-11,-0.8189893321928321,-0.23199681232039718,-0.14041224452389126,-0.12754967889232097,-0.0825820671232565,-0.09097182496839142,-0.09401104126673497,-0.14010384898656145,-0.1402851962144756,-0.24727870210249994,0.5717106300903322
2024-09-12,-0.8226781083656686,-0.23435641081591704,-0.14365249889997878,-0.12954264021016829,-0.08483780443551012,-0.09325127097336086,-0.09639150449517923,-0.1439064672790077,-0.14293018363679588,-0.2504433718953448,0.5722347364703239
2024-09-13,-0.8383833375399761,-0.2503040671483622,-0.15609733900421593,-0.141506706559887,-0.09795741244096336,-0.10501017252574997,-0.10903372979401504,-0.15737163023397926,-0.15721902417100234,-0.2634762539637141,0.5749070835762622
2024-09-18,-0.8420749035431456,-0.2548655632863408,-0.16281797179698002,-0.14784240152468497,-0.1058048452126811,-0.11123340304601978,-0.11684358137089396,-0.16409683769790295,-0.16346462665765782,-0.27017071617650823,0.5719041873666376
2024-09-19,-0.8266690415265336,-0.23531053580041403,-0.13915975685617654,-0.12437300783100497,-0.08088431956059278,-0.08668106102697115,-0.09207443145465825,-0.13912044935089948,-0.14054398525478673,-0.24797251268103743,0.5786965288454965
2024-09-20,-0.8269602920981028,-0.2361788884604574,-0.14153458873869534,-0.12701847137174888,-0.0850853958636121,-0.09124202752073063,-0.09642073848777813,-0.1445445065617364,-0.1464920971553347,-0.25621017387056066,0.5707501182275425
2024-09-23,-0.8263401414200396,-0.2365639635347669,-0.14006382080166105,-0.12581865398921788,-0.08316439654777696,-0.09008040754143812,-0.09317919110696186,-0.1404773719215206,-0.14288194636556467,-0.2542890558224609,0.5720510855975791
2024-09-24,-0.8042407741498411,-0.20689965496744314,-0.10608853882955106,-0.09020658311131446,-0.04663547179838074,-0.051728034414062846,-0.05370594740849699,-0.10094120564017424,-0.10244684902787954,-0.21175750073613242,0.5924832734137091
2024-09-25,-0.792211123306536,-0.19640333332514628,-0.09449093001675601,-0.07888561162151433,-0.035604119032292346,-0.039835659272391535,-0.04094709570967628,-0.08956842533380355,-0.0910339297527182,-0.19864173388702136,0.5935693894195151
2024-09-26,-0.7588802813171748,-0.1613784373534885,-0.060604506729493864,-0.04471237530204367,-0.0006497171194323262,-0.005327360538642897,-0.007213000447397616,-0.05578551454113745,-0.056630388341503586,-0.16191408698285992,0.5969661943343153
2024-09-27,-0.7071414800353719,-0.11335772729575529,-0.011302368656771263,0.003954805661287482,0.048976643475685346,0.042822842842483895,0.04072102426505839,-0.00525707498876446,-0.007012762133740129,-0.11061618810478774,0.5965252919305846
2024-09-30,-0.5836013229304632,0.0024428678104130713,0.10152183926635452,0.11500419975467394,0.1549711508829577,0.15262121288692157,0.14876127105099998,0.09878923493510763,0.1041637929165719,-0.0027676961235423014,0.5808336268069213
2024-10-08,-0.4637137488669473,0.10571316165637995,0.19264418025703517,0.20000970949233962,0.23062010482714057,0.22681647044177017,0.21848654131507705,0.16795736965546182,0.16398240419005972,0.057892097259975704,0.5216058461269234
2024-10-09,-0.5852644036440894,-0.014050447127611873,0.0770572530058724,0.09685575683957377,0.13521712413315842,0.13628939548074867,0.1340333313359317,0.08123143878248508,0.08000371214527996,-0.022225327723616607,0.5630390759204732
2024-10-10,-0.6320420367053801,-0.03298783961336045,0.07624171139103736,0.10352103922537008,0.145506714167764,0.1498979968417677,0.15023304288071943,0.0977767443776834,0.09773162999152539,-0.0023892273423089007,0.6296528093630717
2024-10-11,-0.6906281372492958,-0.08418941766840261,0.027746203005825525,0.06231136088922337,0.10653383930639981,0.11336437754696452,0.11419512446115829,0.0682462010785147,0.06899125276493548,-0.032011439601326505,0.6586166976479698
2024-10-14,-0.646029945674165,-0.04538167691068479,0.0630004866550202,0.09445434252791889,0.13373103845046952,0.1426369403685781,0.14189256872226147,0.09533243567614516,0.09431103371604457,-0.0019622207619883585,0.6440677249121772
2024-10-15,-0.6631101666576074,-0.06243438744013899,0.045563677651715165,0.07755292351921564,0.1164133797910914,0.12480226145279456,0.12725133676699035,0.07930112253313976,0.07726346056739508,-0.019288897005282687,0.6438212696523251
2024-10-16,-0.6627511721480319,-0.05839387118543141,0.04765758850191386,0.08122555511098249,0.12055315177726958,0.13013056192586228,0.13000877527233654,0.08413509188265554,0.08149866535544395,-0.015858316800758693,0.6468928553472737
2024-10-17,-0.6698957501062702,-0.06202301799073703,0.04728174084850041,0.07855850424604269,0.11539081086142217,0.12443209514924443,0.12377086327357732,0.07650782006760548,0.07552908193856515,-0.022036948942480365,0.6478588011637904
2024-10-18,-0.6272468413415089,-0.02109706345433878,0.08763961453130956,0.11479669623512588,0.15064767720383296,0.1541444501753785,0.15406594746090788,0.10372816895176429,0.10013822951793902,0.002198937010120673,0.6294457783516301
2024-10-21,-0.5925211958920392,0.009564051087453153,0.11091062398903181,0.13386988593166282,0.16725298771425143,0.16745045157041047,0.16547626629751983,0.11184569606366015,0.10708731972575897,0.008720281998657311,0.601241477890697
2024-10-22,-0.6073085445705467,0.005552848803279107,0.1158228668787981,0.14464848751743753,0.18094185757456135,0.18187664975665105,0.18338236834406807,0.13000631927209694,0.12739283159591008,0.028368156411490583,0.6356767009820378
2024-10-23,-0.6128294788284783,0.0043122703906075775,0.1161170134535337,0.14791903918135912,0.18494145706694054,0.18723656900894514,0.18816293349520286,0.13440881107677102,0.1325068352967056,0.03485786142945629,0.6476873402579351
2024-10-24,-0.6266344326847766,-0.009096652958412199,0.10906598154836401,0.14487086231642887,0.18188714611760648,0.18702314033959783,0.18929911387744675,0.13522611678740237,0.1321568703504047,0.03479035744237633,0.6614247901271535
2024-10-25,-0.6013366132230417,0.015308487089828219,0.13509091859184383,0.17024737166275494,0.2051911187659684,0.20842821501763947,0.2097822012904106,0.1537604453853936,0.1491691002637943,0.048561064263077616,0.6498976774861199
2024-10-28,-0.5761875608987541,0.033788247173413985,0.15742425558258782,0.19200647649934233,0.22945551515484033,0.2356475232208799,0.23468287025227444,0.1781067985183069,0.17413249788451252,0.06410681995735269,0.6402943808561075
2024-10-29,-0.6041614769385436,0.007608627749024835,0.13171426819186788,0.16852031235128087,0.2059183085020886,0.215801435284191,0.21540710798377516,0.15724287385011765,0.1530541191594892,0.05128352324500891,0.6554450001835531
2024-10-30,-0.6012949339091006,0.008996684494996451,0.13236628589909616,0.16870866836750315,0.2054325519771489,0.21454929848126442,0.21633625985012225,0.15760073394879553,0.1510577035005789,0.04630861673822549,0.6476035506473267
2024-10-31,-0.5838636786199126,0.032380964854944926,0.1534007955244811,0.18888303197798165,0.22065522951517474,0.2286854563645785,0.2255891599491306,0.16694824028902389,0.1599033968803019,0.04789857052751394,0.6317622491474272
2024-11-01,-0.6534321973352689,-0.018587842223032634,0.112548976588025,0.15513634346979494,0.1869335320691669,0.19917881944792992,0.20112847824281735,0.14829952099629012,0.14732414831203433,0.04636852727182159,0.6998007246070911
2024-11-04,-0.640765335586365,0.005290878768360912,0.13630990320818615,0.17816461056942967,0.21147598959229608,0.22299184290446256,0.2243503587082684,0.17152190855509966,0.16920752845830894,0.06770932406091262,0.7084746596472782
2024-11-05,-0.6052778913166799,0.04234070870401302,0.16953835726736055,0.20876265886653167,0.23992540083845634,0.2497916313831918,0.2521227962304725,0.19600755533022718,0.1956453026785334,0.08988028527622655,0.695158176592907
