Date,rank_ic
2020-10-21,-0.16621260892846346
2020-10-22,0.01069667655332863
2020-10-23,-0.04873333167157229
2020-10-26,0.03623122358386483
2020-10-27,0.16845812374038124
2020-10-28,-0.05484830750004269
2020-10-29,0.023903119087773025
2020-10-30,-0.09580073431699003
2020-11-02,-0.1827404929544752
2020-11-03,0.3531878932384648
2020-11-04,-0.12886683744763602
2020-11-05,0.18147446811395435
2020-11-06,-0.13133913307216324
2020-11-09,0.05449232444338575
2020-11-10,-0.0427697828142249
2020-11-11,-0.052405616589576404
2020-11-12,-0.006989009436272405
2020-11-13,0.15256022598728358
2020-11-16,-0.21120381141402073
2020-11-17,-0.1020959481431796
2020-11-18,0.0282638937903965
2020-11-19,0.2581303676136528
2020-11-20,0.04820634993257298
2020-11-23,-0.1426796253910625
2020-11-24,0.029773785129943026
2020-11-25,0.0221775226936231
2020-11-26,-0.006285858302687691
2020-11-27,0.002621196232565587
2020-11-30,0.07339404348743987
2020-12-01,0.19191180266369195
2020-12-02,0.03654562295261571
2020-12-03,0.001626631483047219
2020-12-04,0.08624006892951294
2020-12-07,-0.069223308953556
2020-12-08,0.06463492897883659
2020-12-09,0.030092097558622636
2020-12-10,-0.013636738286591102
2020-12-11,-0.09592121060878413
2020-12-14,0.06463792819632733
2020-12-15,0.07133840190985677
2020-12-16,-0.20554574647185786
2020-12-17,0.24855370043793193
2020-12-18,-0.06702307246359568
2020-12-21,-0.05730536681163362
2020-12-22,0.011776657917886109
2020-12-23,-0.1873072421257515
2020-12-24,-0.22709040845366438
2020-12-25,-0.0033486380370717573
2020-12-28,-0.1914762979949302
2020-12-29,0.397986650874443
2020-12-30,-0.02433670156348145
2020-12-31,0.1311138017823567
2021-01-04,0.09591544859229485
2021-01-05,-0.13741875019127034
2021-01-06,0.11279209701966667
2021-01-07,-0.2821073254314648
2021-01-08,0.2296105533903225
2021-01-11,-0.1995921333334741
2021-01-12,-0.04142477015833249
2021-01-13,-0.24591338738355384
2021-01-14,0.1634810009013406
2021-01-15,0.316765602537529
2021-01-18,0.10429124666002902
2021-01-19,0.012923225096800923
2021-01-20,0.21155022788970207
2021-01-21,0.17676285762542077
2021-01-22,-0.09987877467038843
2021-01-25,-0.0022535942857799538
2021-01-26,0.20564020175167755
2021-01-27,0.048139566847346674
2021-01-28,0.1293626134165698
2021-01-29,-0.05537999414319878
2021-02-01,-0.03550915387659307
2021-02-02,0.1694575543180453
2021-02-03,-0.15958474838868947
2021-02-04,-0.10673296870641448
2021-02-05,0.05278598304627344
2021-02-08,-0.0735641614559856
2021-02-09,0.22738187396499843
2021-02-10,0.046327420409681935
2021-02-18,0.29255731263162027
2021-02-19,-0.05589181735164936
2021-02-22,-0.24182106026511613
2021-02-23,0.13770355430976375
2021-02-24,-0.21534945314675752
2021-02-25,0.0830700731610025
2021-02-26,-0.09072014223122712
2021-03-01,0.11792173855456942
2021-03-02,-0.05703759828511399
2021-03-03,0.24202802532711284
2021-03-04,-0.11931619965239922
2021-03-05,0.03648425638776036
2021-03-08,-0.10609617239571606
2021-03-09,-0.07709491302576767
2021-03-10,0.1681637364108653
2021-03-11,0.22683465597428462
2021-03-12,-0.06917443037863562
2021-03-15,-0.19713924083268458
2021-03-16,0.10048841702594763
2021-03-17,0.2878566102381741
2021-03-18,0.0018477984584765697
2021-03-19,0.007320523355724839
2021-03-22,0.05658596520039614
2021-03-23,-0.03195199416118217
2021-03-24,-0.10474328833554437
2021-03-25,0.17485762524480858
2021-03-26,0.2653967412702983
2021-03-29,0.058837144777042175
2021-03-30,-0.0653504430321543
2021-03-31,0.2729535512806346
2021-04-01,-0.0221688674554262
2021-04-02,0.13006773486040188
2021-04-06,0.23466891780027155
2021-04-07,0.09422910619519823
2021-04-08,0.07774813291858315
2021-04-09,-0.008371512383495736
2021-04-12,0.0754628326452932
2021-04-13,0.15817150698922822
2021-04-14,0.1375143672753403
2021-04-15,-0.019512333098175055
2021-04-16,0.088722527633848
2021-04-19,0.21214882494793338
2021-04-20,0.028480716636719933
2021-04-21,-0.05559679844530786
2021-04-22,0.008288811230315218
2021-04-23,-0.039907892568703904
2021-04-26,0.03899149320582718
2021-04-27,-0.10229394357060896
2021-04-28,0.01125511302515625
2021-04-29,0.09937206466670602
2021-04-30,-0.18084289880154517
2021-05-06,0.09693817052187899
2021-05-07,0.0013289660398380719
2021-05-10,-0.20736981154107645
2021-05-11,0.23992939709250632
2021-05-12,0.0673336567323496
2021-05-13,0.17156553525636603
2021-05-14,0.2448291280703869
2021-05-17,0.17767307126565526
2021-05-18,0.11084886790674194
2021-05-19,0.013097127343949608
2021-05-20,-0.08825774988908289
2021-05-21,0.30669814336798
2021-05-24,0.06983406522903259
2021-05-25,0.23216777724450502
2021-05-26,0.19964839244232324
2021-05-27,0.07544866301597579
2021-05-28,0.04841526635138581
2021-05-31,-0.09147826515953184
2021-06-01,0.09255650883129735
2021-06-02,0.002853972312659733
2021-06-03,0.15057080301295928
2021-06-04,0.037111852546625336
2021-06-07,-0.005792725452289543
2021-06-08,0.06235100080219984
2021-06-09,0.06652610387459265
2021-06-10,-0.027118734940189473
2021-06-11,0.11449327204911142
2021-06-15,-0.06608423922211641
2021-06-16,0.11297351371379395
2021-06-17,0.07643837578460604
2021-06-18,0.12741804297075499
2021-06-21,0.009972102809366631
2021-06-22,0.21359230706800847
2021-06-23,0.04650961441139588
2021-06-24,0.08261225315183679
2021-06-25,0.14984782437130406
2021-06-28,0.11631920233072027
2021-06-29,-0.034236210118176354
2021-06-30,0.06964193440462954
2021-07-01,0.061137393159923774
2021-07-02,0.138366894822484
2021-07-05,-0.002840276949702404
2021-07-06,0.18304970275535046
2021-07-07,0.08334554418503705
2021-07-08,-0.0343543933231008
2021-07-09,-0.022151550393905574
2021-07-12,0.06359942322817183
2021-07-13,0.07770640198539457
2021-07-14,0.16347975308993196
2021-07-15,-0.0462168294399828
2021-07-16,0.03673063892054875
2021-07-19,-0.04894799851019236
2021-07-20,0.10821789690014008
2021-07-21,0.13860599620789787
2021-07-22,-0.043938048280770886
2021-07-23,-0.20669217015853766
2021-07-26,-0.18993161777203857
2021-07-27,0.13517005739947613
2021-07-28,0.18097291349710254
2021-07-29,0.03359580033798498
2021-07-30,0.13028274155929326
2021-08-02,0.17631371552351138
2021-08-03,0.05477681711270571
2021-08-04,0.10426176215466519
2021-08-05,-0.0010410434263122851
2021-08-06,0.10311011589844205
2021-08-09,0.14446766844228776
2021-08-10,0.08845555387714663
2021-08-11,-0.071468638632714
2021-08-12,0.11726737612901154
2021-08-13,-0.0803292257583899
2021-08-16,0.05750123280034248
2021-08-17,-0.01282345079278095
2021-08-18,-0.019831754820844844
2021-08-19,0.21903374474304838
2021-08-20,0.006661006085881402
2021-08-23,0.23479864385491664
2021-08-24,0.05084322746838093
2021-08-25,0.08473349710174037
2021-08-26,-0.1094883526908893
2021-08-27,-0.073718014727478
2021-08-30,-0.06928148653562341
2021-08-31,-0.08946872161088604
2021-09-01,0.16569429896936658
2021-09-02,-0.06752196688568403
2021-09-03,0.15953665298148254
2021-09-06,0.17473733013239492
2021-09-07,0.13032356652177016
2021-09-08,-0.10819052182464214
2021-09-09,0.008702289952597407
2021-09-10,0.16641858141853036
2021-09-13,-0.10275746083250518
2021-09-14,0.32545987010193167
2021-09-15,-0.012184828109871232
2021-09-16,0.0325489979407059
2021-09-17,0.056687979239529035
2021-09-22,-0.0588937301394908
2021-09-23,0.22366086682088848
2021-09-24,0.062412455741375904
2021-09-27,-0.2284257181634257
2021-09-28,0.21670280321664184
2021-09-29,-0.13324471405291585
2021-09-30,0.2887939219430123
2021-10-08,0.06968286281842888
2021-10-11,0.00103211972318907
2021-10-12,-0.2371645723834997
2021-10-13,0.03892058192274931
2021-10-14,0.10283309044111075
2021-10-15,0.015639888990083797
2021-10-18,0.20757667065580804
2021-10-19,0.0960454253386946
2021-10-20,-0.10855423875624612
2021-10-21,0.04190768335094323
2021-10-22,0.18600636060461195
2021-10-25,-0.02821703720209771
2021-10-26,0.006666110934405097
2021-10-27,-0.1845768555193406
2021-10-28,0.08426587113934104
2021-10-29,0.0930184077093888
2021-11-01,0.020059720281469226
2021-11-02,-0.2023266469525653
2021-11-03,0.22102402016380523
2021-11-04,-0.06112981399236116
2021-11-05,-0.168164943404071
2021-11-08,0.1729681339496846
2021-11-09,0.06957572046520306
2021-11-10,-0.1346892011965242
2021-11-11,0.050019978951747035
2021-11-12,-0.016118234298166136
2021-11-15,0.08240779313717116
2021-11-16,0.014893084509670175
2021-11-17,0.09285006314797144
2021-11-18,0.15241153239557936
2021-11-19,0.16694637581019986
2021-11-22,0.11093530377430354
2021-11-23,0.07237083766556947
2021-11-24,0.17411144452625893
2021-11-25,0.13900537917054478
2021-11-26,0.08657752608685329
2021-11-29,-0.018418702121516396
2021-11-30,0.16360569123125787
2021-12-01,0.16686090902523426
2021-12-02,0.012891230307776922
2021-12-03,0.07523374250260934
2021-12-06,-0.062053309609382476
2021-12-07,-0.15567923699905034
2021-12-08,0.3429807576437345
2021-12-09,-0.0501622717551434
2021-12-10,0.20888140209486825
2021-12-13,0.013193221547456169
2021-12-14,0.053535444126589206
2021-12-15,0.17102077167192464
2021-12-16,0.09080781631396598
2021-12-17,-0.03063771550568685
2021-12-20,-0.021096525706214644
2021-12-21,-0.02528599505109205
2021-12-22,0.21383369837913074
2021-12-23,0.1446779644238142
2021-12-24,-0.21489140301621704
2021-12-27,0.0012742087603221936
2021-12-28,0.32370520503633404
2021-12-29,0.0860991229691574
2021-12-30,0.11725214838650672
2021-12-31,-0.016454589460556727
2022-01-04,-0.0017633115609144467
2022-01-05,-0.23569151330730753
2022-01-06,0.10253405146853964
2022-01-07,-0.07723668856450096
2022-01-10,-0.005926122859639161
2022-01-11,-0.11520178723160794
2022-01-12,0.3430315528923216
2022-01-13,-0.09271798668497507
2022-01-14,0.12999828404453775
2022-01-17,0.018321226710842544
2022-01-18,0.19194351553393693
2022-01-19,0.20701601501716244
2022-01-20,-0.023633918199263162
2022-01-21,0.16362763126210103
2022-01-24,0.09271243194937993
2022-01-25,-0.10927483049956327
2022-01-26,0.16616962550296338
2022-01-27,-0.03959715074266549
2022-01-28,0.28827232078982873
2022-02-07,-0.043893591210470394
2022-02-08,0.0013220846692675147
2022-02-09,0.2853913506473083
2022-02-10,-0.2190293234661916
2022-02-11,-0.13791620086549203
2022-02-14,0.13279909860605724
2022-02-15,0.3886185966440836
2022-02-16,0.21436131071364906
2022-02-17,-0.023537056232565794
2022-02-18,0.2708691795335648
2022-02-21,0.034976433868681676
2022-02-22,-0.07209489763188044
2022-02-23,0.17437195350259266
2022-02-24,-0.13755019206262564
2022-02-25,0.1834199467959488
2022-02-28,-0.01858049444502641
2022-03-01,0.2370321394893493
2022-03-02,0.12555822302649333
2022-03-03,-0.17928020279319576
2022-03-04,-0.045120207631542064
2022-03-07,-0.24635016265953608
2022-03-08,0.09311552775311636
2022-03-09,-0.11007781398318266
2022-03-10,0.13509705098275637
2022-03-11,0.12544248322511542
2022-03-14,-0.005100604690995546
2022-03-15,-0.2712822662754127
2022-03-16,0.0438431195727088
2022-03-17,0.07604959175348577
2022-03-18,0.13388482800661325
2022-03-21,0.018078987584631005
2022-03-22,0.08762176855628624
2022-03-23,0.036956742084803706
2022-03-24,-0.006418988983816833
2022-03-25,-0.10725315460159407
2022-03-28,-0.03161660199342774
2022-03-29,-0.14993412853332724
2022-03-30,0.2673314707642247
2022-03-31,-0.1610284893131072
2022-04-01,-0.09785213245432516
2022-04-06,-0.003196766526889887
2022-04-07,-0.12417825654514682
2022-04-08,-0.21174978431766725
2022-04-11,-0.23817296905659463
2022-04-12,0.08449547231719906
2022-04-13,-0.10550246963152793
2022-04-14,-0.002917331235757411
2022-04-15,0.023396190655088356
2022-04-18,0.1334401435119755
2022-04-19,0.1803696949658813
2022-04-20,-0.06402618298511976
2022-04-21,-0.15086306972950042
2022-04-22,0.005687434620822424
2022-04-25,-0.15612700982093122
2022-04-26,-0.035035960697929164
2022-04-27,0.20226955567925678
2022-04-28,-0.022082324635195504
2022-04-29,0.33398328683532214
2022-05-05,0.07718917545135302
2022-05-06,-0.09294955551288922
2022-05-09,0.07786734412825642
2022-05-10,0.06754768150068848
2022-05-11,0.07522383474451425
2022-05-12,-0.08439266425234379
2022-05-13,0.17087605572835243
2022-05-16,0.0818500964220516
2022-05-17,-0.11380065726953255
2022-05-18,0.07924968230120552
2022-05-19,-0.06016611294018933
2022-05-20,0.13839826620800755
2022-05-23,-0.005690884461366599
2022-05-24,-0.012391370315320713
2022-05-25,0.0660168412280615
2022-05-26,0.048776287014554505
2022-05-27,0.05141288981634924
2022-05-30,0.051443973293418634
2022-05-31,0.1773646537456601
2022-06-01,-0.01792251598027889
2022-06-02,-0.17413295411178073
2022-06-06,-0.1172809528669249
2022-06-07,0.2274525774060545
2022-06-08,0.14323435278516275
2022-06-09,0.1347123816162767
2022-06-10,-0.009605622616078608
2022-06-13,0.070222896981
2022-06-14,-0.15667333948799508
2022-06-15,0.2355363861853551
2022-06-16,0.2162298504754833
2022-06-17,-0.016589185187236052
2022-06-20,-0.03239200533434246
2022-06-21,-0.00043845576446630816
2022-06-22,0.08415063389857882
2022-06-23,0.014299884705948902
2022-06-24,-0.060618762876897374
2022-06-27,0.07543315261062529
2022-06-28,-0.003004433403225668
2022-06-29,0.24402204014216183
2022-06-30,-0.014250057906552508
2022-07-01,0.12227629909470818
2022-07-04,0.12417399963552331
2022-07-05,-0.039389051574778226
2022-07-06,0.22006503757428464
2022-07-07,0.07027400478760042
2022-07-08,0.26777003333006905
2022-07-11,-0.09874455610084874
2022-07-12,0.020382651845032598
2022-07-13,-0.004031997936053808
2022-07-14,0.18806300419221078
2022-07-15,0.058270200092621176
2022-07-18,0.2020145407069901
2022-07-19,0.04371289079362695
2022-07-20,0.057375754275271224
2022-07-21,-0.009890049430841817
2022-07-22,0.032311856073648275
2022-07-25,0.0410051888321949
2022-07-26,0.09557340495693212
2022-07-27,0.021510474926505947
2022-07-28,-0.03652928020281351
2022-07-29,-0.049481315350392775
2022-08-01,-0.028475750863361373
2022-08-02,-0.09992233991326145
2022-08-03,0.07150437934793433
2022-08-04,0.12867433965721545
2022-08-05,-0.008298805217626671
2022-08-08,0.12002415310084125
2022-08-09,0.010635366682815693
2022-08-10,-0.04945250469260423
2022-08-11,0.10941769155072516
2022-08-12,-0.020820784530584925
2022-08-15,-0.0929573790004534
2022-08-16,0.003343294855284495
2022-08-17,-0.029443198471038854
2022-08-18,0.20673243441116299
2022-08-19,0.021631841345081244
2022-08-22,0.13344307358939364
2022-08-23,-0.06492730508412681
2022-08-24,-0.11778506215976299
2022-08-25,-0.16586337301049192
2022-08-26,-0.07412610759069573
2022-08-29,0.09627429370078981
2022-08-30,-0.024676715283561836
2022-08-31,-0.37788579922239085
2022-09-01,-0.08192433399478544
2022-09-02,0.24166565035068518
2022-09-05,0.03292608432197948
2022-09-06,0.3249683782252195
2022-09-07,0.16715479050226068
2022-09-08,0.09121013689716052
2022-09-09,0.31338594883130666
2022-09-13,0.21540691959843825
2022-09-14,-0.007634230614204998
2022-09-15,-0.20283057056073853
2022-09-16,0.16637426173144962
2022-09-19,0.11918273003552617
2022-09-20,0.2333259788237159
2022-09-21,0.1048182545747135
2022-09-22,0.008326267410824904
2022-09-23,0.15766890947770923
2022-09-26,0.04435174318994526
2022-09-27,0.25719708547172615
2022-09-28,-0.04627493120788272
2022-09-29,-0.06137520829978241
2022-09-30,0.06708711737844356
2022-10-10,-0.09599700454441912
2022-10-11,0.1981572597694603
2022-10-12,0.27739603855525385
2022-10-13,-0.025936183512970244
2022-10-14,0.19601529011233826
2022-10-17,-0.10098447828569879
2022-10-18,0.013947617790012096
2022-10-19,0.02887563039109764
2022-10-20,-0.09314162563454428
2022-10-21,-0.06437471049555489
2022-10-24,-0.09858863252374718
2022-10-25,0.009171688447565924
2022-10-26,0.1310779559416494
2022-10-27,0.09541355471573092
2022-10-28,-0.12448439423187821
2022-10-31,-0.0935808047884592
2022-11-01,0.24225660584216
2022-11-02,0.04114441863302385
2022-11-03,0.08275726975155506
2022-11-04,0.17417433681702524
2022-11-07,-0.04386014583724768
2022-11-08,0.13789533641875382
2022-11-09,0.03121315233387676
2022-11-10,0.014116306501145136
2022-11-11,-0.005635376443392206
2022-11-14,-0.13566416148758564
2022-11-15,0.4261253658858122
2022-11-16,-0.00421164454384356
2022-11-17,-0.13292305871352397
2022-11-18,0.08239759279499329
2022-11-21,0.17378086335600834
2022-11-22,0.14676222994159077
2022-11-23,0.07260968877959256
2022-11-24,0.158879733181513
2022-11-25,0.00509257346122434
2022-11-28,-0.07846593868044341
2022-11-29,0.12240882907207691
2022-11-30,-0.01926862229873192
2022-12-01,0.30435202687598806
2022-12-02,0.1430081584666278
2022-12-05,0.020251041520677224
2022-12-06,-0.007038498609894237
2022-12-07,0.08407972790295862
2022-12-08,0.044969007087900914
2022-12-09,0.04750444950227963
2022-12-12,0.20704834233576092
2022-12-13,0.11284128466781461
2022-12-14,0.142087322833433
2022-12-15,0.31076676885862414
2022-12-16,-0.017391454261549002
2022-12-19,0.24499111348852246
2022-12-20,0.24936109778847895
2022-12-21,0.1765277119085819
2022-12-22,-0.04662880192323046
2022-12-23,0.0746981012893589
2022-12-26,0.25683420777932614
2022-12-27,-0.013020936711571916
2022-12-28,-0.09303794817371665
2022-12-29,0.04835142243955105
2022-12-30,0.05028521032826817
2023-01-03,0.1270438969859717
2023-01-04,-0.029260064184832277
2023-01-05,0.23839635776617443
2023-01-06,-0.013080899086646086
2023-01-09,0.06545465116605784
2023-01-10,-0.10667850146110004
2023-01-11,0.027899479240754435
2023-01-12,-0.024679089543801287
2023-01-13,0.13987994409990828
2023-01-16,0.09914073317724142
2023-01-17,-0.09585885182581709
2023-01-18,0.13078174872635837
2023-01-19,-0.20244151034042418
2023-01-20,0.29240037721758916
2023-01-30,0.08070500459777429
2023-01-31,-0.04621759686827371
2023-02-01,-0.007352740514679711
2023-02-02,0.11061599856908857
2023-02-03,0.013624031899337986
2023-02-06,-0.05596266464322367
2023-02-07,-0.01725662253921564
2023-02-08,0.1646521216804952
2023-02-09,0.08554815573566471
2023-02-10,0.031171361174654435
2023-02-13,0.06960459638873409
2023-02-14,-0.0025239382862391507
2023-02-15,0.10419442246354373
2023-02-16,0.10194766055405667
2023-02-17,0.04830292381129221
2023-02-20,0.10225375158905387
2023-02-21,0.10125497023951506
2023-02-22,0.012693278912937696
2023-02-23,0.0645488280720746
2023-02-24,0.1579383051358057
2023-02-27,-0.023867463562650976
2023-02-28,0.3092673458689781
2023-03-01,0.22189298178189582
2023-03-02,-0.1515625645875503
2023-03-03,0.11925222722810558
2023-03-06,0.13877701580370685
2023-03-07,0.03707617013673906
2023-03-08,0.09043916833288236
2023-03-09,0.08903904418114741
2023-03-10,-0.08453026308182549
2023-03-13,0.06774148148991392
2023-03-14,-0.0786041009972999
2023-03-15,0.27224104494756934
2023-03-16,-0.11156770215038785
2023-03-17,-0.06468345135614359
2023-03-20,0.08599771681317839
2023-03-21,0.25558083263801795
2023-03-22,-0.11991075653460417
2023-03-23,-0.14038552050345923
2023-03-24,-0.1435612010520728
2023-03-27,-0.043422421181173544
2023-03-28,0.20121907923120438
2023-03-29,0.020871155876947007
2023-03-30,0.09347999295874553
2023-03-31,0.1884198181040648
2023-04-03,0.10772452609057366
2023-04-04,-0.15819900356740724
2023-04-06,-0.03523420394029283
2023-04-07,0.224962306769708
2023-04-10,0.1463099111238206
2023-04-11,0.07199940158731595
2023-04-12,0.09617269866673693
2023-04-13,0.05717945385865193
2023-04-14,0.17896281552942953
2023-04-17,0.04938309563920486
2023-04-18,-0.00431857074624302
2023-04-19,0.012930181246158095
2023-04-20,-0.005216577714445827
2023-04-21,0.021325169488549716
2023-04-24,0.049254671457993754
2023-04-25,-0.142484898286531
2023-04-26,0.2060249607288115
2023-04-27,-0.06165868262560821
2023-04-28,0.2718669983398008
2023-05-04,-0.3583360859228492
2023-05-05,-0.1638828203834361
2023-05-08,0.05977607641194425
2023-05-09,-0.0725335975525117
2023-05-10,0.1408160074100624
2023-05-11,-0.017133725038421626
2023-05-12,0.02661988627347544
2023-05-15,0.07396930085482073
2023-05-16,-0.16871901634487393
2023-05-17,0.016121306060491877
2023-05-18,0.06332756729280699
2023-05-19,-0.1583014011375136
2023-05-22,-0.08345925950372596
2023-05-23,-0.09748218345586619
2023-05-24,-0.19454475162148688
2023-05-25,-0.0015448051333963873
2023-05-26,0.15810478990564378
2023-05-29,0.017210863550049554
2023-05-30,0.014320081873576673
2023-05-31,-0.17035862539920038
2023-06-01,0.10468706843102539
2023-06-02,0.3587719790124347
2023-06-05,-0.03512046823184854
2023-06-06,0.0005125749877123441
2023-06-07,-0.094258873762739
2023-06-08,-0.12327323589635611
2023-06-09,0.228878256975718
2023-06-12,0.2123506863068705
2023-06-13,0.01509305638160188
2023-06-14,-0.010433726699006825
2023-06-15,0.1279873456493953
2023-06-16,0.03945917853869054
2023-06-19,-0.11925793684511565
2023-06-20,-0.2050619588215345
2023-06-21,0.11017858859217065
2023-06-26,-0.07783384176926048
2023-06-27,0.22811362565887353
2023-06-28,-0.15899481766176643
2023-06-29,0.0795523410817535
2023-06-30,0.07642009839510952
2023-07-03,0.004170247449992732
2023-07-04,0.12041891758762803
2023-07-05,-0.029104539718264533
2023-07-06,-0.0018330889814235228
2023-07-07,-0.0008611705285709823
2023-07-10,0.018649524629789454
2023-07-11,0.06053545453659338
2023-07-12,-0.21690869281408506
