Date,cum_hl
2020-09-03,0.16163362329331965
2020-09-04,0.16477258202549763
2020-09-07,0.13474919911208583
2020-09-08,0.11514324638163538
2020-09-09,0.12317972217976608
2020-09-10,0.18830872138533167
2020-09-11,0.21366555063440154
2020-09-14,0.21950443083449492
2020-09-15,0.23119641868125995
2020-09-16,0.2275072811268766
2020-09-17,0.23074491684858373
2020-09-18,0.24196437813951027
2020-09-21,0.24465545972767033
2020-09-22,0.24412926493312065
2020-09-23,0.2504957410109647
2020-09-24,0.2425765278735944
2020-09-25,0.239954149500145
2020-09-28,0.24428280133348734
2020-09-29,0.25938966632731386
2020-09-30,0.2579252778619952
2020-10-09,0.2672890591127788
2020-10-12,0.26936008033334413
2020-10-13,0.26498213249876296
2020-10-14,0.2609261073062207
2020-10-15,0.2632271505051075
2020-10-16,0.25819591650655904
2020-10-19,0.2604546703719311
2020-10-20,0.26708015108638916
2020-10-21,0.25341852111797847
2020-10-22,0.25163629896402945
2020-10-23,0.24759160546044268
2020-10-26,0.24939762598184664
2020-10-27,0.26320272032929204
2020-10-28,0.25645005576415536
2020-10-29,0.260976392808649
2020-10-30,0.25685666960444137
2020-11-02,0.2393393000263628
2020-11-03,0.2624025170220517
2020-11-04,0.25614550107589107
2020-11-05,0.26573073438230893
2020-11-06,0.26269715046578096
2020-11-09,0.2644361890845018
2020-11-10,0.25906972527699584
2020-11-11,0.2505622204843202
2020-11-12,0.25005768695086394
2020-11-13,0.2617737543345441
2020-11-16,0.2467345713577146
2020-11-17,0.24263946227598596
2020-11-18,0.24252524505504902
2020-11-19,0.2569135957194604
2020-11-20,0.26032620167862824
2020-11-23,0.25037516933769294
2020-11-24,0.251643404370087
2020-11-25,0.2490399005788183
2020-11-26,0.24521201012601318
2020-11-27,0.2442830228186368
2020-11-30,0.2453349252190795
2020-12-01,0.2538711177747833
2020-12-02,0.2562399875022779
2020-12-03,0.2559208332703954
2020-12-04,0.2595738847415562
2020-12-07,0.25250618824407095
2020-12-08,0.2545954523947811
2020-12-09,0.25420625942197206
2020-12-10,0.24925449248225126
2020-12-11,0.24075829210032804
2020-12-14,0.2381267361810425
2020-12-15,0.24231612096446598
2020-12-16,0.22769530131181417
2020-12-17,0.24262321240711565
2020-12-18,0.24164211041461026
2020-12-21,0.2295783173129226
2020-12-22,0.23062279707984223
2020-12-23,0.21337839837409328
2020-12-24,0.19259462299564886
2020-12-25,0.189653777634203
2020-12-28,0.17480710122451623
2020-12-29,0.21302753802541466
2020-12-30,0.2099120945426342
2020-12-31,0.21459423343730427
2021-01-04,0.22230425362940096
2021-01-05,0.20941838732486223
2021-01-06,0.21754323867012118
2021-01-07,0.1867237748118576
2021-01-08,0.20410553364904716
2021-01-11,0.18513814018892572
2021-01-12,0.17933416081562994
2021-01-13,0.15544776019245193
2021-01-14,0.1754949843032436
2021-01-15,0.19872419087368978
2021-01-18,0.19945063855495054
2021-01-19,0.19903267556476975
2021-01-20,0.2137021414867014
2021-01-21,0.22685938188341098
2021-01-22,0.21387237224289302
2021-01-25,0.20353683665842692
2021-01-26,0.21648955337483877
2021-01-27,0.21628430279571612
2021-01-28,0.22663743847010087
2021-01-29,0.22222795023173414
2021-02-01,0.21761361643713636
2021-02-02,0.22976334154385605
2021-02-03,0.21630043180964242
2021-02-04,0.20873447252428737
2021-02-05,0.21979646626253174
2021-02-08,0.20956471751475794
2021-02-09,0.2169528260246193
2021-02-10,0.21191959717605818
2021-02-18,0.2378263573646911
2021-02-19,0.23753177147949261
2021-02-22,0.21113094802673013
2021-02-23,0.22201307704122966
2021-02-24,0.19644590540713913
2021-02-25,0.1991439664722019
2021-02-26,0.19376600047310383
2021-03-01,0.19978298668827424
2021-03-02,0.19809735105443488
2021-03-03,0.21140674073949103
2021-03-04,0.19967960538879023
2021-03-05,0.203617646853079
2021-03-08,0.18784381612764386
2021-03-09,0.19193105773016222
2021-03-10,0.20477208142960984
2021-03-11,0.21992141715747163
2021-03-12,0.2153076055299431
2021-03-15,0.20669079887311148
2021-03-16,0.21129079371084936
2021-03-17,0.22732432145157325
2021-03-18,0.22639434291995736
2021-03-19,0.22951333584939274
2021-03-22,0.22989595226142884
2021-03-23,0.22529153793327172
2021-03-24,0.2152753624307915
2021-03-25,0.22968350369538096
2021-03-26,0.24297189725785326
2021-03-29,0.24396147612197983
2021-03-30,0.24112422830915245
2021-03-31,0.2635211666749394
2021-04-01,0.26213112807906747
2021-04-02,0.2633764907443153
2021-04-06,0.2781678627076577
2021-04-07,0.2832733782877133
2021-04-08,0.28851975393376494
2021-04-09,0.2880592328190823
2021-04-12,0.2894855059340613
2021-04-13,0.29902611875807
2021-04-14,0.30248337903600053
2021-04-15,0.30350406632158766
2021-04-16,0.312326908151331
2021-04-19,0.32078701421076716
2021-04-20,0.3203764564728988
2021-04-21,0.31052825029022907
2021-04-22,0.3075385883102314
2021-04-23,0.29973470396058044
2021-04-26,0.30152469630266304
2021-04-27,0.2917785289512916
2021-04-28,0.2922687844572783
2021-04-29,0.29995486775925045
2021-04-30,0.2802431674126689
2021-05-06,0.28707324494716663
2021-05-07,0.2829954250959711
2021-05-10,0.25672845240901576
2021-05-11,0.28024269838674665
2021-05-12,0.28294637146528867
2021-05-13,0.29679745205000824
2021-05-14,0.30978177364051956
2021-05-17,0.3227798813977338
2021-05-18,0.3290846935201034
2021-05-19,0.32713354863966626
2021-05-20,0.3144408674467292
2021-05-21,0.33030946646547593
2021-05-24,0.33317071601410436
2021-05-25,0.3391050483496581
2021-05-26,0.34991709149037165
2021-05-27,0.35501077864776037
2021-05-28,0.3543181933280303
2021-05-31,0.34742892270354697
2021-06-01,0.35227484186726266
2021-06-02,0.34909931725233523
2021-06-03,0.35520887075487784
2021-06-04,0.3536666057569251
2021-06-07,0.35274396194490415
2021-06-08,0.3604064709850433
2021-06-09,0.3627286149969181
2021-06-10,0.35932133189320514
2021-06-11,0.36119465964971786
2021-06-15,0.35697308785193965
2021-06-16,0.36514701611575373
2021-06-17,0.36778687952120465
2021-06-18,0.3738758862801932
2021-06-21,0.36805090088802866
2021-06-22,0.3757719371717834
2021-06-23,0.3801429024466835
2021-06-24,0.38190220120181234
2021-06-25,0.38441426842292403
2021-06-28,0.39009054264588555
2021-06-29,0.3844330005569553
2021-06-30,0.38337468899826677
2021-07-01,0.3852443259541393
2021-07-02,0.39284725514638397
2021-07-05,0.3840390857486973
2021-07-06,0.39884308218704545
2021-07-07,0.40106135077453264
2021-07-08,0.39758744838998156
2021-07-09,0.39622682730397074
2021-07-12,0.39397555682480906
2021-07-13,0.3955856460390029
2021-07-14,0.4066345648587009
2021-07-15,0.401462037202427
2021-07-16,0.40543849578968366
2021-07-19,0.40185638972613075
2021-07-20,0.40635186662054784
2021-07-21,0.41114600309033533
2021-07-22,0.40246386559639696
2021-07-23,0.3831224556189793
2021-07-26,0.362170838805523
2021-07-27,0.3752257892325196
2021-07-28,0.38943214681374466
2021-07-29,0.3740938223536654
2021-07-30,0.3796824389271363
2021-08-02,0.39472518679180424
2021-08-03,0.401297616035973
2021-08-04,0.4160233772503415
2021-08-05,0.41035083741304546
2021-08-06,0.42175874342337766
2021-08-09,0.4345730557184958
2021-08-10,0.4427759280580046
2021-08-11,0.43726799695677543
2021-08-12,0.44127268053256274
2021-08-13,0.4319518177529537
2021-08-16,0.43466022416823624
2021-08-17,0.43548901548850394
2021-08-18,0.4341564099230764
2021-08-19,0.45222419544867837
2021-08-20,0.450788660340988
2021-08-23,0.46282228037916506
2021-08-24,0.46811207158297546
2021-08-25,0.47240961899328815
2021-08-26,0.4588142436731207
2021-08-27,0.4523812527774479
2021-08-30,0.44638887588826276
2021-08-31,0.4374547366331426
2021-09-01,0.46447832931482974
2021-09-02,0.46273973773862015
2021-09-03,0.4784697954360594
2021-09-06,0.49214504797174047
2021-09-07,0.49961160436168417
2021-09-08,0.4840654379367515
2021-09-09,0.48776440120457076
2021-09-10,0.5025433311628326
2021-09-13,0.4964146602928164
2021-09-14,0.5209183486788356
2021-09-15,0.5197793378699348
2021-09-16,0.5230969814900704
2021-09-17,0.5225597313951653
2021-09-22,0.5136101283593981
2021-09-23,0.5382365875078361
2021-09-24,0.5439060747979283
2021-09-27,0.5150331696818276
2021-09-28,0.5248903250993624
2021-09-29,0.5153611700230506
2021-09-30,0.5342331140845414
2021-10-08,0.5409083242537714
2021-10-11,0.5372939500260345
2021-10-12,0.5230691287097802
2021-10-13,0.525045991075832
2021-10-14,0.5285380677617145
2021-10-15,0.5307150414779007
2021-10-18,0.5449558586086427
2021-10-19,0.5479175475221632
2021-10-20,0.5414458548141047
2021-10-21,0.5435728373489883
2021-10-22,0.5544016519007858
2021-10-25,0.5442558318053345
2021-10-26,0.5429996136869877
2021-10-27,0.5292463492373165
2021-10-28,0.5321365188620368
2021-10-29,0.5364445545450619
2021-11-01,0.5363152981370963
2021-11-02,0.5236524342188374
2021-11-03,0.5371817175529705
2021-11-04,0.5348928080079685
2021-11-05,0.5137956504543109
2021-11-08,0.525629189393098
2021-11-09,0.5326048562308358
2021-11-10,0.5251763692900449
2021-11-11,0.5232577704604562
2021-11-12,0.522541032808973
2021-11-15,0.531156635788041
2021-11-16,0.5320886417947939
2021-11-17,0.5446063907202037
2021-11-18,0.5544991779821709
2021-11-19,0.5672158660031258
2021-11-22,0.5753561531766755
2021-11-23,0.5771008044435395
2021-11-24,0.5871461705693665
2021-11-25,0.593465749871574
2021-11-26,0.5987445319067026
2021-11-29,0.594306384331794
2021-11-30,0.604818099218825
2021-12-01,0.6167551314149305
2021-12-02,0.6168162246750476
2021-12-03,0.6208703217206653
2021-12-06,0.6139359819777912
2021-12-07,0.608193466074746
2021-12-08,0.6234408770654264
2021-12-09,0.623195411236202
2021-12-10,0.6386044294455128
2021-12-13,0.6327893332691932
2021-12-14,0.6362078627889701
2021-12-15,0.6435514563586557
2021-12-16,0.6485694608127841
2021-12-17,0.6451548390267532
2021-12-20,0.6450518755481294
2021-12-21,0.6470838387769092
2021-12-22,0.6614426226562005
2021-12-23,0.6712187748291902
2021-12-24,0.6508473504183953
2021-12-27,0.6463605970010188
2021-12-28,0.6672054541293166
2021-12-29,0.6710666812060772
2021-12-30,0.678236804345618
2021-12-31,0.6776195859630779
2022-01-04,0.6789708288959719
2022-01-05,0.6617249875765258
2022-01-06,0.667885450182411
2022-01-07,0.6609622153215419
2022-01-10,0.6571941039086545
2022-01-11,0.6514680088467352
2022-01-12,0.6685793515488778
2022-01-13,0.6625475730135966
2022-01-14,0.659223532760859
2022-01-17,0.6637599579848471
2022-01-18,0.6817455266515855
2022-01-19,0.6994648218400649
2022-01-20,0.6984166141728382
2022-01-21,0.7104974403235891
2022-01-24,0.7125514227759749
2022-01-25,0.7045107544636209
2022-01-26,0.7177908872417912
2022-01-27,0.7173084006831928
2022-01-28,0.7403831183311508
2022-02-07,0.7350920281854407
2022-02-08,0.7380270427047684
2022-02-09,0.7537343735334209
2022-02-10,0.736984926467302
2022-02-11,0.7218019051195266
2022-02-14,0.7335274680008144
2022-02-15,0.7667207289755915
2022-02-16,0.7783757934664209
2022-02-17,0.7792562752012968
2022-02-18,0.800397228916008
2022-02-21,0.7978286164711783
2022-02-22,0.7889179206295079
2022-02-23,0.8004573110041378
2022-02-24,0.7871605141938599
2022-02-25,0.8003977979084034
2022-02-28,0.7973294598862003
2022-03-01,0.8113798756586299
2022-03-02,0.8172995209310616
2022-03-03,0.7958673256741645
2022-03-04,0.793273640661007
2022-03-07,0.7758191443420139
2022-03-08,0.7869745731541644
2022-03-09,0.7757566197102598
2022-03-10,0.7876260293214579
2022-03-11,0.8007949515573705
2022-03-14,0.791744062983757
2022-03-15,0.7579630130305965
2022-03-16,0.7597803711227379
2022-03-17,0.7710821294833508
2022-03-18,0.7870571332790726
2022-03-21,0.7890317448202252
2022-03-22,0.7952550898266959
2022-03-23,0.7969401786986178
2022-03-24,0.7952467818797858
2022-03-25,0.7929242736619527
2022-03-28,0.7918956296585159
2022-03-29,0.7823805669857778
2022-03-30,0.8015391023322418
2022-03-31,0.7894648225361605
2022-04-01,0.784148353979335
2022-04-06,0.7906608579423612
2022-04-07,0.7859393538821348
2022-04-08,0.770683040789041
2022-04-11,0.752572675696616
2022-04-12,0.759500287820732
2022-04-13,0.7550459339201682
2022-04-14,0.7550694616902207
2022-04-15,0.7597401275814543
2022-04-18,0.7636608315574998
2022-04-19,0.7809230256477445
2022-04-20,0.7791411115409101
2022-04-21,0.7664569485463741
2022-04-22,0.7695824804296115
2022-04-25,0.7528468321007575
2022-04-26,0.7478469570423317
2022-04-27,0.7738345735603079
2022-04-28,0.7680513029325817
2022-04-29,0.7989097082186675
2022-05-05,0.8064588514650363
2022-05-06,0.801622476578336
2022-05-09,0.8082623063192818
2022-05-10,0.8156882821190741
2022-05-11,0.8219350076292092
2022-05-12,0.8186588250801774
2022-05-13,0.8295427178196335
2022-05-16,0.8395447520605712
2022-05-17,0.8264375673219857
2022-05-18,0.8326842998280494
2022-05-19,0.8322263075443886
2022-05-20,0.8402598717789942
2022-05-23,0.8374304535049739
2022-05-24,0.8333998481060155
2022-05-25,0.8380041860058159
2022-05-26,0.840931354536278
2022-05-27,0.8444561307217501
2022-05-30,0.8479952437002215
2022-05-31,0.860985286297671
2022-06-01,0.8605251752542202
2022-06-02,0.8391940924494805
2022-06-06,0.8238204055540056
2022-06-07,0.8421978210916187
2022-06-08,0.8505609932042072
2022-06-09,0.8573991600962957
2022-06-10,0.8524837939900476
2022-06-13,0.852287009613186
2022-06-14,0.8368286584491923
2022-06-15,0.8496934875507547
2022-06-16,0.8635142243992918
2022-06-17,0.856972851765319
2022-06-20,0.8478723661015639
2022-06-21,0.8466111878478296
2022-06-22,0.8512628087860397
2022-06-23,0.8493247598784031
2022-06-24,0.8421070997660821
2022-06-27,0.8422018231048836
2022-06-28,0.8424510857740484
2022-06-29,0.8639797109168456
2022-06-30,0.8592753004619783
2022-07-01,0.8698612263076794
2022-07-04,0.8758862375262296
2022-07-05,0.8720295812634755
2022-07-06,0.8849753957393615
2022-07-07,0.8862605025321324
2022-07-08,0.905373101768021
2022-07-11,0.8923520823457489
2022-07-12,0.8961120723379208
2022-07-13,0.8914229312210582
2022-07-14,0.89829967580635
2022-07-15,0.8989139071429109
2022-07-18,0.9099064102335437
2022-07-19,0.9128090340641613
2022-07-20,0.9150523920690471
2022-07-21,0.9148869608336002
2022-07-22,0.9142590692475968
2022-07-25,0.9200776481695521
2022-07-26,0.92405232877753
2022-07-27,0.9242512129902751
2022-07-28,0.916372518652856
2022-07-29,0.9118384980482304
2022-08-01,0.9106336152732795
2022-08-02,0.891654915316431
2022-08-03,0.9013542939105479
2022-08-04,0.9113560336900643
2022-08-05,0.9063908895598692
2022-08-08,0.9220649471829583
2022-08-09,0.9242566802342769
2022-08-10,0.9220391685311338
2022-08-11,0.9287250604941221
2022-08-12,0.9340200937286217
2022-08-15,0.9254049638269037
2022-08-16,0.9237327810652285
2022-08-17,0.9192481214568382
2022-08-18,0.9287287312409563
2022-08-19,0.933814247202716
2022-08-22,0.943615486845784
2022-08-23,0.9384757198067468
2022-08-24,0.9346677304599736
2022-08-25,0.9233597911276815
2022-08-26,0.9220922672722563
2022-08-29,0.92534557983026
2022-08-30,0.9313036349680197
2022-08-31,0.8992001116048742
2022-09-01,0.8955706248553571
2022-09-02,0.9108774505988239
2022-09-05,0.9157365832301795
2022-09-06,0.9326691045202705
2022-09-07,0.9408646669156673
2022-09-08,0.9460714002172677
2022-09-09,0.9647710764646893
2022-09-13,0.9748915672267107
2022-09-14,0.9729011460682773
2022-09-15,0.9602450541261336
2022-09-16,0.9660120317238693
2022-09-19,0.9718090461034866
2022-09-20,0.9868819088891652
2022-09-21,0.9945638372623098
2022-09-22,0.9967280567455116
2022-09-23,1.0045317613540563
2022-09-26,1.0031579891430407
2022-09-27,1.0194593433106487
2022-09-28,1.0128703670285177
2022-09-29,1.0043200178720117
2022-09-30,1.0095937381751432
2022-10-10,1.0062347273099221
2022-10-11,1.0163487692203281
2022-10-12,1.0357633788614193
2022-10-13,1.0313165024147595
2022-10-14,1.0448515530729965
2022-10-17,1.040833218125336
2022-10-18,1.0396999517488796
2022-10-19,1.039778987832687
2022-10-20,1.0369284115177242
2022-10-21,1.031692024136411
2022-10-24,1.0204508783553576
2022-10-25,1.021118546925192
2022-10-26,1.0330152217877688
2022-10-27,1.0350134864446625
2022-10-28,1.0255205018381264
2022-10-31,1.014214180924988
2022-11-01,1.0297776953723914
2022-11-02,1.0274608527151217
2022-11-03,1.0348196598899884
2022-11-04,1.0406848724154447
2022-11-07,1.0392203578796808
2022-11-08,1.0518870234168578
2022-11-09,1.0507960168130226
2022-11-10,1.0500667782581723
2022-11-11,1.0519273777274838
2022-11-14,1.04498148902386
2022-11-15,1.0749256744233608
2022-11-16,1.0705162661759977
2022-11-17,1.0629949582867466
2022-11-18,1.0735382918649539
2022-11-21,1.0828515374400993
2022-11-22,1.0910716513462932
2022-11-23,1.100568897742742
2022-11-24,1.1107765323605077
2022-11-25,1.1149661488148281
2022-11-28,1.1093205412695943
2022-11-29,1.114056436161435
2022-11-30,1.1119602219622393
2022-12-01,1.1320351736940912
2022-12-02,1.1397145555236996
2022-12-05,1.1341582286133036
2022-12-06,1.1332899156718959
2022-12-07,1.146451093146233
2022-12-08,1.1496653516672932
2022-12-09,1.154772995727939
2022-12-12,1.167114555062637
2022-12-13,1.1730133778641556
2022-12-14,1.1884841189821476
2022-12-15,1.2081675720595593
2022-12-16,1.205709148093568
2022-12-19,1.2257783864308622
2022-12-20,1.2417134326134223
2022-12-21,1.249006082554475
2022-12-22,1.2480993485941756
2022-12-23,1.2553968497682302
2022-12-26,1.2845105981300882
2022-12-27,1.278752261801154
2022-12-28,1.2731338712576254
2022-12-29,1.2749518813225236
2022-12-30,1.2771215295531362
2023-01-03,1.2878397906157082
2023-01-04,1.2886277417846626
2023-01-05,1.3015191816014613
2023-01-06,1.3008433578318745
2023-01-09,1.3048583889248921
2023-01-10,1.298009639609343
2023-01-11,1.2964073308472346
2023-01-12,1.295157374873775
2023-01-13,1.299792853946509
2023-01-16,1.3019394180750523
2023-01-17,1.2989376033276445
2023-01-18,1.3062085122380804
2023-01-19,1.293760274892332
2023-01-20,1.3081396409068575
2023-01-30,1.315251312340471
2023-01-31,1.311668073372904
2023-02-01,1.3101645701211564
2023-02-02,1.3182710074924753
2023-02-03,1.3173553752627694
2023-02-06,1.3084910685348
2023-02-07,1.306833231610809
2023-02-08,1.3143743010295281
2023-02-09,1.3156524582048954
2023-02-10,1.3169479533583324
2023-02-13,1.3145947072659234
2023-02-14,1.3134414368066256
2023-02-15,1.3183551034758845
2023-02-16,1.3245145797267943
2023-02-17,1.3230004826001407
2023-02-20,1.3265653555603638
2023-02-21,1.3303617786392343
2023-02-22,1.3325208526499335
2023-02-23,1.3385387593110711
2023-02-24,1.350287771146535
2023-02-27,1.3501349024781752
2023-02-28,1.363541072512654
2023-03-01,1.3749221204487179
2023-03-02,1.3661580344329853
2023-03-03,1.3728818370012703
2023-03-06,1.380368907364576
2023-03-07,1.3801612696845043
2023-03-08,1.3760414309318738
2023-03-09,1.3785302236520571
2023-03-10,1.3737592595770218
2023-03-13,1.3744956847119942
2023-03-14,1.3675605515837093
2023-03-15,1.3846340538511084
2023-03-16,1.377285289117836
2023-03-17,1.3659026200704567
2023-03-20,1.3672700934755104
2023-03-21,1.3823222433434508
2023-03-22,1.371950267692382
2023-03-23,1.3598907509735374
2023-03-24,1.3479842378059623
2023-03-27,1.340697959299357
2023-03-28,1.355162820126436
2023-03-29,1.3556182215018133
2023-03-30,1.3606911074540968
2023-03-31,1.3723432119404777
2023-04-03,1.373727458712481
2023-04-04,1.3644130050419956
2023-04-06,1.3561776664575864
2023-04-07,1.3653912963158779
2023-04-10,1.3784978129295418
2023-04-11,1.3776402788404263
2023-04-12,1.3788300900801826
2023-04-13,1.38027313588454
2023-04-14,1.3958573662836598
2023-04-17,1.401559871199066
2023-04-18,1.4009064251942722
2023-04-19,1.3974132559331
2023-04-20,1.3910719022083842
2023-04-21,1.3952927278881508
2023-04-24,1.3901648241829603
2023-04-25,1.3743360557251727
2023-04-26,1.3940315124934484
2023-04-27,1.3995977802044843
2023-04-28,1.4249128790048222
2023-05-04,1.3917702891812076
2023-05-05,1.3863836704970232
2023-05-08,1.390171796004668
2023-05-09,1.3887361719297098
2023-05-10,1.3981852284467549
2023-05-11,1.4016820544110435
2023-05-12,1.4066692024038605
2023-05-15,1.4053660008900417
2023-05-16,1.3894170637044503
2023-05-17,1.3937793381081862
2023-05-18,1.40248434901509
2023-05-19,1.3922223121084623
2023-05-22,1.3856645000635293
2023-05-23,1.382185159398668
2023-05-24,1.3701205617730476
2023-05-25,1.3692959469627544
2023-05-26,1.3822193168405759
2023-05-29,1.3788120169923552
2023-05-30,1.3742117316066154
2023-05-31,1.362701502275469
2023-06-01,1.3649252004491799
2023-06-02,1.3881355857226811
2023-06-05,1.3828490419344923
2023-06-06,1.3839818100635393
2023-06-07,1.3768430461410794
2023-06-08,1.3730666666701568
2023-06-09,1.3848172275935395
2023-06-12,1.4014728301498047
2023-06-13,1.4015953960177312
2023-06-14,1.3975600213137218
2023-06-15,1.4094453032502308
2023-06-16,1.4082928913485184
2023-06-19,1.3977240603503747
2023-06-20,1.3829768504393576
2023-06-21,1.391713735945945
2023-06-26,1.3875248643351534
2023-06-27,1.4011645267619284
2023-06-28,1.3926247040497268
2023-06-29,1.3999665211945047
2023-06-30,1.399173676234985
2023-07-03,1.3994610076267402
2023-07-04,1.405318426410461
2023-07-05,1.406361693521352
2023-07-06,1.4056584558949605
2023-07-07,1.408697236933293
2023-07-10,1.4096569493487578
2023-07-11,1.409134555475975
2023-07-12,1.399036894284616
2023-07-13,1.4120875762065337
2023-07-14,1.4263713706097172
2023-07-17,1.4272755794423362
2023-07-18,1.4289019882311906
2023-07-19,1.4252030476592743
2023-07-20,1.42412505828773
2023-07-21,1.4208025025693496
2023-07-24,1.4298614321801637
2023-07-25,1.4328712824305558
2023-07-26,1.4082066834897924
2023-07-27,1.4120671291381108
2023-07-28,1.4014575585229774
2023-07-31,1.4018742556340333
2023-08-01,1.4054125898163914
2023-08-02,1.4114097030970139
2023-08-03,1.417051408116751
2023-08-04,1.4187646506334042
2023-08-07,1.4067107194319006
2023-08-08,1.4204410219999677
2023-08-09,1.4303278469250769
2023-08-10,1.4381065053897077
2023-08-11,1.44254037869852
