Date,cum_hl
2022-05-24,0.08787772248274411
2022-05-25,0.08550431930157407
2022-05-26,0.0916757953998747
2022-05-27,0.09173304248924749
2022-05-30,0.09969634106168268
2022-05-31,0.10944823394278552
2022-06-01,0.11690394362605985
2022-06-02,0.13455297737024405
2022-06-06,0.13620631566787134
2022-06-07,0.12814764304934895
2022-06-08,0.12573501429674178
2022-06-09,0.12174555319981864
2022-06-10,0.12480660292821127
2022-06-13,0.12569036583823573
2022-06-14,0.12277552259287952
2022-06-15,0.12320268665838015
2022-06-16,0.12816848287504876
2022-06-17,0.13139367482540157
2022-06-20,0.13656957023230737
2022-06-21,0.13871457578582244
2022-06-22,0.1423192031210129
2022-06-23,0.1517619340416992
2022-06-24,0.15807109064590283
2022-06-27,0.158061871908
2022-06-28,0.1583274532340242
2022-06-29,0.15453116981042336
2022-06-30,0.15598664393068346
2022-07-01,0.1601046923116936
2022-07-04,0.16119687711987896
2022-07-05,0.15911601737466535
2022-07-06,0.16987537022811744
2022-07-07,0.17560535647115982
2022-07-08,0.1726418618656144
2022-07-11,0.17018304703505038
2022-07-12,0.1648095720662598
2022-07-13,0.16797979313059677
2022-07-14,0.1836149094985984
2022-07-15,0.19143018341321424
2022-07-18,0.18770419914382225
2022-07-19,0.18503483595662162
2022-07-20,0.17954947895316664
2022-07-21,0.18065635323400436
2022-07-22,0.18683099906063833
2022-07-25,0.18729990886160863
2022-07-26,0.1862745593445215
2022-07-27,0.1961533269157806
2022-07-28,0.19853426343661373
2022-07-29,0.2045001114128669
2022-08-01,0.20793128025517885
2022-08-02,0.23136678402161315
2022-08-03,0.2249854208307563
2022-08-04,0.21748468185658157
2022-08-05,0.2204930527225599
2022-08-08,0.22893995152503196
2022-08-09,0.2366649831918327
2022-08-10,0.2427855068204814
2022-08-11,0.23674476358165783
2022-08-12,0.22727627707268788
2022-08-15,0.2270341990083884
2022-08-16,0.2238813255728373
2022-08-17,0.22586048533794392
2022-08-18,0.236512744566014
2022-08-19,0.22843580368948177
2022-08-22,0.2258912199305
2022-08-23,0.23189104110764064
2022-08-24,0.2268651744031841
2022-08-25,0.22053553382503838
2022-08-26,0.22202402875987265
2022-08-29,0.2297541542432166
2022-08-30,0.2321189216407074
2022-08-31,0.22459066977522554
2022-09-01,0.226348641111611
2022-09-02,0.23100174205454402
2022-09-05,0.23399551206068392
2022-09-06,0.23053652401907523
2022-09-07,0.2324593306013608
2022-09-08,0.23701858366241157
2022-09-09,0.23223934630155557
2022-09-13,0.23552187813658682
2022-09-14,0.2387545952110487
2022-09-15,0.24081526090695152
2022-09-16,0.24648248689348876
2022-09-19,0.24183859532534857
2022-09-20,0.23721678804666294
2022-09-21,0.23167744908184923
2022-09-22,0.2329878505470608
2022-09-23,0.23647118256837857
2022-09-26,0.2434434300110099
2022-09-27,0.25055893434653526
2022-09-28,0.2574309723476113
2022-09-29,0.2650530507303913
2022-09-30,0.27100594370339004
2022-10-10,0.26287596343994507
2022-10-11,0.2578848994915091
2022-10-12,0.26406423113389355
2022-10-13,0.27542276304566216
2022-10-14,0.2755288510077121
2022-10-17,0.28044680194357563
2022-10-18,0.2864742928974517
2022-10-19,0.2928732793346542
2022-10-20,0.2907759968517893
2022-10-21,0.30852781314499583
2022-10-24,0.3138350068060268
2022-10-25,0.31489395130203496
2022-10-26,0.3243123017470777
2022-10-27,0.3286118797736593
2022-10-28,0.3351054607146614
2022-10-31,0.3353697939496542
2022-11-01,0.3300485629671957
2022-11-02,0.32813530325136536
2022-11-03,0.3354480900804468
2022-11-04,0.32501427010677436
2022-11-07,0.3158142670148056
2022-11-08,0.3092108827984753
2022-11-09,0.3100264083225448
2022-11-10,0.3100819547714857
2022-11-11,0.3068759272032233
2022-11-14,0.3112128207806543
2022-11-15,0.3122662765159588
2022-11-16,0.3116262718545888
2022-11-17,0.3182990397129814
2022-11-18,0.32496434289388976
2022-11-21,0.3247418914128555
2022-11-22,0.32656858163577124
2022-11-23,0.3227423048685057
2022-11-24,0.3189393870612758
2022-11-25,0.3172141767775367
2022-11-28,0.3166041739948424
2022-11-29,0.314067277138232
2022-11-30,0.3114899289838694
2022-12-01,0.3146616597245177
2022-12-02,0.32002863155906525
2022-12-05,0.3169459827249435
2022-12-06,0.3171657615649379
2022-12-07,0.31377571432992235
2022-12-08,0.31485337756143666
2022-12-09,0.31456738183161737
2022-12-12,0.31540990523024814
2022-12-13,0.31631606413209956
2022-12-14,0.31627405212700865
2022-12-15,0.30938568842141934
2022-12-16,0.3089361872027118
2022-12-19,0.3046405001182207
2022-12-20,0.30561815443160356
2022-12-21,0.3100300268644193
2022-12-22,0.3127368040888922
2022-12-23,0.3134058498971768
2022-12-26,0.3084867413671133
2022-12-27,0.31146926992300217
2022-12-28,0.3138722613416829
2022-12-29,0.3194187372570127
2022-12-30,0.3247457866615921
2023-01-03,0.3184800474801433
2023-01-04,0.3231020306299209
2023-01-05,0.32127102884344444
2023-01-06,0.32733577586508694
2023-01-09,0.3283985583719546
2023-01-10,0.33149044791955223
2023-01-11,0.32989740522115474
2023-01-12,0.3343727277374286
2023-01-13,0.34018557203826577
2023-01-16,0.34449812419998765
2023-01-17,0.35075157179462446
2023-01-18,0.34916191718556394
2023-01-19,0.3581766910427725
2023-01-20,0.3516423525863282
2023-01-30,0.3431939216451516
2023-01-31,0.3406833312931967
2023-02-01,0.33803516095141173
2023-02-02,0.3415838524781163
2023-02-03,0.34613939755231393
2023-02-06,0.3520334782532098
2023-02-07,0.35440399159461977
2023-02-08,0.35609551507411996
2023-02-09,0.3596476629159033
2023-02-10,0.3637429101357027
2023-02-13,0.36295463992777116
2023-02-14,0.3656801146632051
2023-02-15,0.3708439992386685
2023-02-16,0.3718289080162831
2023-02-17,0.3670875936515633
2023-02-20,0.36868156966734095
2023-02-21,0.3681072758727645
2023-02-22,0.37342993598294755
2023-02-23,0.370086212075275
2023-02-24,0.3761739576743403
2023-02-27,0.37748413879129794
2023-02-28,0.37747954815993234
2023-03-01,0.38044534115118495
2023-03-02,0.3844848801149558
2023-03-03,0.3802335410849199
2023-03-06,0.38501414366537284
2023-03-07,0.3825672951415222
2023-03-08,0.38483542201684207
2023-03-09,0.3942829637802665
2023-03-10,0.3980154707839503
2023-03-13,0.4027000251378142
2023-03-14,0.4064943262348988
2023-03-15,0.4057850543306598
2023-03-16,0.4091737157744112
2023-03-17,0.4098072102236666
2023-03-20,0.41607017056148354
2023-03-21,0.4163576004475607
2023-03-22,0.4203941637398871
2023-03-23,0.41874892279107007
2023-03-24,0.4243118363887094
2023-03-27,0.42490805071516463
2023-03-28,0.42165302647881514
2023-03-29,0.4213724435145464
2023-03-30,0.41843666058205625
2023-03-31,0.4196968839563643
2023-04-03,0.4243224721942961
2023-04-04,0.42400823447835023
2023-04-06,0.42612575148995796
2023-04-07,0.42915706653248326
2023-04-10,0.426633044339837
2023-04-11,0.4282686487920656
2023-04-12,0.4358317707087748
2023-04-13,0.4335241657904491
2023-04-14,0.4311799792362163
2023-04-17,0.423479626962991
2023-04-18,0.42129670933744023
2023-04-19,0.42681747286507
2023-04-20,0.4351487194669402
2023-04-21,0.4395784855653538
2023-04-24,0.4437078910890797
2023-04-25,0.45143033323012305
2023-04-26,0.4496799335592388
2023-04-27,0.4564026794860765
2023-04-28,0.45218353295443126
2023-05-04,0.4541585642846589
2023-05-05,0.4542868606630015
2023-05-08,0.4434102575902149
2023-05-09,0.4395166070131822
2023-05-10,0.44296547440856765
2023-05-11,0.4468355618317639
2023-05-12,0.4441020276941019
2023-05-15,0.4423149451996611
2023-05-16,0.4416593700271767
2023-05-17,0.43876269495798886
2023-05-18,0.43870213116511925
2023-05-19,0.43721507575470153
2023-05-22,0.4324669866784299
2023-05-23,0.4356971829175533
2023-05-24,0.43200501433504623
2023-05-25,0.43321635997964814
2023-05-26,0.4362563709913328
2023-05-29,0.4309622173517012
2023-05-30,0.4279720933446394
2023-05-31,0.4297896345914063
2023-06-01,0.4231686443132499
2023-06-02,0.4189376072506197
2023-06-05,0.41861582247398704
2023-06-06,0.4143704300616219
2023-06-07,0.41270832113009404
2023-06-08,0.41349920702560444
2023-06-09,0.4090288727453688
2023-06-12,0.4136448662014461
2023-06-13,0.4186515571933384
2023-06-14,0.4245487629235011
2023-06-15,0.42048817805296645
2023-06-16,0.4187728338673635
2023-06-19,0.42478900333465563
2023-06-20,0.4288839651352595
2023-06-21,0.4366397250223729
2023-06-26,0.43479826453074255
2023-06-27,0.43563720499507164
2023-06-28,0.43997088884446595
2023-06-29,0.448207915510719
2023-06-30,0.44706961886973157
2023-07-03,0.4381607997621961
2023-07-04,0.4444121471340046
2023-07-05,0.4444908917055591
2023-07-06,0.4432437910195913
2023-07-07,0.4467922319228692
2023-07-10,0.4460019960028165
2023-07-11,0.450735109866379
2023-07-12,0.4537904625239402
2023-07-13,0.4488915206498891
2023-07-14,0.44841136241192125
2023-07-17,0.4558496349425342
2023-07-18,0.4639118886662758
2023-07-19,0.46017859196972616
2023-07-20,0.45825888740128
2023-07-21,0.4663562339276006
2023-07-24,0.4691454626627578
2023-07-25,0.46755066847916016
2023-07-26,0.47833429516062625
2023-07-27,0.48125139952878093
2023-07-28,0.4850613426191945
2023-07-31,0.4841666077637921
2023-08-01,0.48662192368140816
2023-08-02,0.4887912942791846
2023-08-03,0.4821322776789905
2023-08-04,0.47799904500078394
2023-08-07,0.4727328406968394
2023-08-08,0.4656475139495699
2023-08-09,0.4636136936606315
2023-08-10,0.46433236131267047
2023-08-11,0.4655341657219794
2023-08-14,0.46065369926174576
2023-08-15,0.45801111929038385
2023-08-16,0.4538018410259473
2023-08-17,0.45861201291228515
2023-08-18,0.4640813687945749
2023-08-21,0.46310747611486147
2023-08-22,0.45858918307843927
2023-08-23,0.46824054589413516
2023-08-24,0.4721669337533753
2023-08-25,0.48102981970519026
2023-08-28,0.4807171792325231
2023-08-29,0.4830431501574383
2023-08-30,0.4950309537132964
2023-08-31,0.49299250486135404
2023-09-01,0.49695243266943595
2023-09-04,0.493353323865186
2023-09-05,0.5008745594217169
2023-09-06,0.5082055835878235
2023-09-07,0.5135062408161553
2023-09-08,0.5207016417765677
2023-09-11,0.5205953509629273
2023-09-12,0.5185580960853997
2023-09-13,0.5113207828535615
2023-09-14,0.5158548240907048
2023-09-15,0.5185194341714556
2023-09-18,0.5198988082139064
2023-09-19,0.5166566710687122
2023-09-20,0.5147255845569744
2023-09-21,0.5153432908010885
2023-09-22,0.5208069083019891
2023-09-25,0.5167092492433482
2023-09-26,0.5218409681210604
2023-09-27,0.5268162278459689
2023-09-28,0.5298012022105514
2023-10-09,0.5290347301560622
2023-10-10,0.5280864202625036
2023-10-11,0.5264641831844042
2023-10-12,0.5268895516758391
2023-10-13,0.5326520175469257
2023-10-16,0.528252799035041
2023-10-17,0.5320476299924041
2023-10-18,0.5354907109905729
2023-10-19,0.5432322303859217
2023-10-20,0.542443599839292
2023-10-23,0.5428264181578408
2023-10-24,0.5469123824648199
2023-10-25,0.5515260495084638
2023-10-26,0.5510218185899901
2023-10-27,0.5525983571641886
2023-10-30,0.5540205995064296
2023-10-31,0.5555291903754482
2023-11-01,0.5632961966167611
2023-11-02,0.566446003326124
2023-11-03,0.5646619679270664
2023-11-06,0.5555700098424443
2023-11-07,0.5521659548963037
2023-11-08,0.5493458897330808
2023-11-09,0.5546332847391013
2023-11-10,0.5559593173013665
2023-11-13,0.5539119270551809
2023-11-14,0.5493260416017337
2023-11-15,0.5473135249005532
2023-11-16,0.5460740869544833
2023-11-17,0.5549770350814281
2023-11-20,0.5530026256740836
2023-11-21,0.5528061273189747
2023-11-22,0.558310623407063
2023-11-23,0.5608417434876252
2023-11-24,0.5669336871858152
2023-11-27,0.5744151253175025
2023-11-28,0.580182900027587
2023-11-29,0.5846146606859681
2023-11-30,0.5848819802077592
2023-12-01,0.5819530334081626
2023-12-04,0.5823309624846403
2023-12-05,0.5880503399376324
2023-12-06,0.5923467683418221
2023-12-07,0.5958000396328593
2023-12-08,0.5933339523428802
2023-12-11,0.5917901651147375
2023-12-12,0.5873124792703587
2023-12-13,0.5921417081842625
2023-12-14,0.6008666958949903
2023-12-15,0.6010079579113601
2023-12-18,0.6025624212528996
2023-12-19,0.6067172119412763
2023-12-20,0.6102206500615246
2023-12-21,0.6120204394137176
2023-12-22,0.6144188703996283
2023-12-25,0.6174456237306587
2023-12-26,0.6145955409213616
2023-12-27,0.6151109966072442
2023-12-28,0.6125844336723218
2023-12-29,0.6174154096608608
2024-01-02,0.622803339756808
2024-01-03,0.6218431494551286
2024-01-04,0.625928846602566
2024-01-05,0.6318075827206399
2024-01-08,0.630609246431165
2024-01-09,0.63631598761706
2024-01-10,0.6458967602319738
2024-01-11,0.6385444327581351
2024-01-12,0.6462566496313418
2024-01-15,0.647573967083131
2024-01-16,0.6504418457944736
2024-01-17,0.6579647332639792
2024-01-18,0.648071976684498
2024-01-19,0.6581425197372631
2024-01-22,0.6502365698960499
2024-01-23,0.638049438987961
2024-01-24,0.6367474151358543
2024-01-25,0.6530029127118778
2024-01-26,0.6581180353728914
2024-01-29,0.6561321683922705
2024-01-30,0.6604827810903929
2024-01-31,0.6547797831379291
2024-02-01,0.6428213432136363
2024-02-02,0.6292718151707731
2024-02-05,0.6054018833892103
2024-02-06,0.5771833278736233
2024-02-07,0.5597534936288928
2024-02-08,0.5872452397124732
2024-02-19,0.5833730932823098
2024-02-20,0.5836393889070359
2024-02-21,0.5979411602778061
2024-02-22,0.6015447652984142
2024-02-23,0.6114362205911912
2024-02-26,0.626176852216978
2024-02-27,0.6261244411895779
2024-02-28,0.6107957547469777
2024-02-29,0.6130782241829522
2024-03-01,0.6205568868894975
2024-03-04,0.616246040026458
2024-03-05,0.6066819314539103
2024-03-06,0.6086839075867846
2024-03-07,0.6200028541742398
2024-03-08,0.6202001197722394
2024-03-11,0.6272874549375814
2024-03-12,0.6283155620801664
2024-03-13,0.6299588728122714
2024-03-14,0.6331900441176154
2024-03-15,0.6386783218105561
2024-03-18,0.6381379976578846
2024-03-19,0.6414310563284916
2024-03-20,0.6414099565548763
2024-03-21,0.6426416037191404
2024-03-22,0.6416724614427128
2024-03-25,0.6457414803201728
2024-03-26,0.6468184980170496
2024-03-27,0.6536330665863971
2024-03-28,0.6479094406490796
2024-03-29,0.6573368387218402
2024-04-01,0.6608236828726252
2024-04-02,0.671940332981535
2024-04-03,0.6871720524112345
2024-04-08,0.6790387523657422
2024-04-09,0.6816451577492533
2024-04-10,0.681805386481196
2024-04-11,0.6916667433836277
2024-04-12,0.699759686228395
2024-04-15,0.694994288217182
2024-04-16,0.702260854119218
2024-04-17,0.7079031459473115
2024-04-18,0.7058691513223974
2024-04-19,0.703433543575237
2024-04-22,0.7166444126816869
2024-04-23,0.7198358745046723
2024-04-24,0.7174385185194488
2024-04-25,0.7188333578148723
2024-04-26,0.715511110039457
2024-04-29,0.7222389918292845
2024-04-30,0.7349885947820326
2024-05-06,0.731333713844654
2024-05-07,0.7282366240575708
2024-05-08,0.7288825120829284
2024-05-09,0.7312067349018306
2024-05-10,0.7311935921989803
2024-05-13,0.7386532416139645
2024-05-14,0.7424799057968599
2024-05-15,0.7445216695561672
2024-05-16,0.7489040754538325
2024-05-17,0.7485169996304841
2024-05-20,0.7401712963431419
2024-05-21,0.741927872768502
2024-05-22,0.738996053484664
2024-05-23,0.7402424349488402
2024-05-24,0.7476932966784464
2024-05-27,0.7435425740197416
2024-05-28,0.7469271253368519
2024-05-29,0.7470430363209742
2024-05-30,0.7587005788609371
2024-05-31,0.7625128261393928
2024-06-03,0.757501762435166
2024-06-04,0.742280261258355
2024-06-05,0.7475725906385817
2024-06-06,0.7424151691896241
2024-06-07,0.7543558335421261
2024-06-11,0.7551692875577345
2024-06-12,0.7514531803617689
2024-06-13,0.7600427000646451
2024-06-14,0.752368634947868
2024-06-17,0.7527069345723494
2024-06-18,0.7471717430793913
2024-06-19,0.7501070579633468
2024-06-20,0.7692067093195851
2024-06-21,0.7716352884302763
2024-06-24,0.7657928218449152
2024-06-25,0.7605377674474704
2024-06-26,0.7708055417942439
2024-06-27,0.7744396387581821
2024-06-28,0.7714277922585541
2024-07-01,0.7603193810899547
2024-07-02,0.7614531300733562
2024-07-03,0.7736792442894176
2024-07-04,0.7697588544448535
2024-07-05,0.7809484051734853
2024-07-08,0.7844596897091375
2024-07-09,0.7822350512263543
2024-07-10,0.7845000998042514
2024-07-11,0.7904316307639209
2024-07-12,0.7902282180846006
2024-07-15,0.7838341810065933
2024-07-16,0.7854251342185868
2024-07-17,0.7907315528678954
2024-07-18,0.782481288404787
2024-07-19,0.7876601045535129
2024-07-22,0.7900708272940964
2024-07-23,0.7882309734239902
2024-07-24,0.7896088570516636
2024-07-25,0.7967725935078804
2024-07-26,0.8023552656979306
2024-07-29,0.7956487556397589
2024-07-30,0.796688344248124
2024-07-31,0.7990696060991327
2024-08-01,0.8006276757425898
2024-08-02,0.8020032232244467
2024-08-05,0.8103479516755144
2024-08-06,0.8136040308646089
2024-08-07,0.8138795443121648
2024-08-08,0.8219003449058623
2024-08-09,0.825466774943537
2024-08-12,0.8306218594087997
2024-08-13,0.8280809846360347
2024-08-14,0.8242470188397641
2024-08-15,0.8232377412571203
2024-08-16,0.8315995378400326
2024-08-19,0.8372126219334806
2024-08-20,0.8327327474633595
2024-08-21,0.834939345828726
2024-08-22,0.8371788432313396
2024-08-23,0.8400128522181101
2024-08-26,0.8457926119780836
2024-08-27,0.8481290762833187
2024-08-28,0.8582120481046805
2024-08-29,0.8638091846211446
2024-08-30,0.857339412788174
2024-09-02,0.8627442859763171
2024-09-03,0.8639917252894534
2024-09-04,0.867225155873821
2024-09-05,0.8654979173836249
2024-09-06,0.864844400615536
2024-09-09,0.8630774908064572
2024-09-10,0.8695127500389772
2024-09-11,0.8737723939084138
2024-09-12,0.8765886523749729
2024-09-13,0.880631973869725
2024-09-18,0.8781569231708777
2024-09-19,0.8760394339616335
2024-09-20,0.8739900328285595
2024-09-23,0.871912407858139
2024-09-24,0.8705193241247959
2024-09-25,0.8652409247134468
2024-09-26,0.8683680463104704
2024-09-27,0.8685380573902215
2024-09-30,0.8717718674422881
2024-10-08,0.8763124835517416
2024-10-09,0.8829626482364892
2024-10-10,0.8801644969570104
2024-10-11,0.8640787707890929
2024-10-14,0.8614054263792806
2024-10-15,0.8617835712929511
2024-10-16,0.8609718173538892
2024-10-17,0.8614465133453602
2024-10-18,0.8694309058592372
2024-10-21,0.8724617208208016
2024-10-22,0.8707416400786996
2024-10-23,0.8760679059987098
2024-10-24,0.8750901584186852
2024-10-25,0.879884264693504
2024-10-28,0.8702048949360659
2024-10-29,0.8738444040369727
2024-10-30,0.8737042761706368
2024-10-31,0.8709959653060102
2024-11-01,0.8780789229778364
2024-11-04,0.8799531409199547
2024-11-05,0.8747262969616917
2024-11-06,0.8740447032917114
2024-11-07,0.876077698101463
2024-11-08,0.8770085739333835
2024-11-11,0.8848160068671864
2024-11-12,0.8805508875829544
2024-11-13,0.8871374582885664
2024-11-14,0.8905042652373052
2024-11-15,0.897025072875782
2024-11-18,0.903348504325085
2024-11-19,0.8990296441849575
2024-11-20,0.8955211691510332
2024-11-21,0.8998225406961974
2024-11-22,0.9032598414069306
2024-11-25,0.9162899333559273
2024-11-26,0.9218820741108682
2024-11-27,0.9250597699644235
2024-11-28,0.9248626859977432
2024-11-29,0.9233530174135889
2024-12-02,0.9139347897179839
2024-12-03,0.9107172521462272
2024-12-04,0.911404616329798
2024-12-05,0.9123078509555472
2024-12-06,0.9122334464448221
2024-12-09,0.9168484017935239
2024-12-10,0.9167755683808797
2024-12-11,0.919560237234682
2024-12-12,0.9213432021110769
2024-12-13,0.9284359186270024
2024-12-16,0.9388199016976141
2024-12-17,0.9356585527323156
2024-12-18,0.9334528789820512
2024-12-19,0.9452284718423671
2024-12-20,0.9471197306382562
2024-12-23,0.9550521441041457
2024-12-24,0.9588637901775683
2024-12-25,0.9697950921047558
2024-12-26,0.9715563016878473
2024-12-27,0.9667858244574707
2024-12-30,0.9789121918316573
2024-12-31,0.9843856792283837
2025-01-02,0.9761035865093719
2025-01-03,0.9882770877673949
2025-01-06,0.9985095027072105
2025-01-07,0.9927576859661217
2025-01-08,0.9859935145773
2025-01-09,0.9770493178649471
2025-01-10,0.9877618576730168
2025-01-13,0.9971076333230119
2025-01-14,0.983463824482314
2025-01-15,0.9813212698349885
2025-01-16,0.975844791001955
2025-01-17,0.9863202005619611
2025-01-20,0.9868586760315523
2025-01-21,0.9900192049152787
2025-01-22,0.9963800519030307
2025-01-23,1.0009891787567184
2025-01-24,1.0039787594034595
2025-01-27,1.018404858265533
2025-02-05,1.0144624757515
2025-02-06,1.0108218133352131
2025-02-07,1.0047787293392967
2025-02-10,1.0031050927142773
2025-02-11,0.9989626527404801
2025-02-12,0.9968356451065524
2025-02-13,0.99241753913678
2025-02-14,1.0059241607355915
2025-02-17,0.9994093514610598
2025-02-18,1.0045262659518648
2025-02-19,1.0076917107867658
2025-02-20,1.0130512074316325
2025-02-21,1.0208968323735632
2025-02-24,1.027814238387027
2025-02-25,1.0307674754357086
2025-02-26,1.0296967758647613
2025-02-27,1.0294046929631662
2025-02-28,1.0257629493906628
2025-03-03,1.0295439528461208
2025-03-04,1.0336159987012352
2025-03-05,1.0333132351404528
2025-03-06,1.0311199804539035
2025-03-07,1.040709856247276
2025-03-10,1.0420260019846315
2025-03-11,1.0405630195098128
2025-03-12,1.0368329506532679
2025-03-13,1.0435507608940606
2025-03-14,1.0429082232464937
2025-03-17,1.0410298309634132
2025-03-18,1.040222577817247
2025-03-19,1.0388517812754576
2025-03-20,1.0413062833745161
2025-03-21,1.052176727049516
2025-03-24,1.0528553074066198
2025-03-25,1.063209035991085
2025-03-26,1.0656972385538657
2025-03-27,1.068327335374194
2025-03-28,1.0704828588052997
2025-03-31,1.0722131531297385
2025-04-01,1.078680049790882
2025-04-02,1.081890147090106
2025-04-03,1.0846120054574833
2025-04-07,1.080243352352076
2025-04-08,1.072207144137684
2025-04-09,1.070307649709632
2025-04-10,1.071471601209934
2025-04-11,1.0746469886031547
2025-04-14,1.0695589096999452
2025-04-15,1.0720529266183125
2025-04-16,1.074302570223841
2025-04-17,1.0815200896647303
2025-04-18,1.081963788912803
2025-04-21,1.0809801017333256
2025-04-22,1.0868871007374152
2025-04-23,1.0871461671232328
2025-04-24,1.0973613964241153
2025-04-25,1.0957308259184328
2025-04-28,1.1016916208634633
2025-04-29,1.113640560696415
2025-04-30,1.1174260588506462
2025-05-06,1.1049273453860546
2025-05-07,1.0978879474074126
2025-05-08,1.098657935918086
2025-05-09,1.1083220872245316
2025-05-12,1.102856975064345
2025-05-13,1.0969121392627865
2025-05-14,1.0838157375921496
2025-05-15,1.096529915103307
2025-05-16,1.0986041684052659
2025-05-19,1.1017655977219463
2025-05-20,1.107477699941008
2025-05-21,1.1087969707191465
2025-05-22,1.1105453193107024
2025-05-23,1.1140021338273127
2025-05-26,1.1107968340400987
2025-05-27,1.1102199794331415
2025-05-28,1.1119028019000425
2025-05-29,1.1136237886940432
2025-05-30,1.1214156172970433
2025-06-03,1.121000741424782
2025-06-04,1.1227153436271775
2025-06-05,1.1237621288765243
2025-06-06,1.1335994727414787
2025-06-09,1.1271984121908056
2025-06-10,1.1276961995829302
2025-06-11,1.1303445835267512
2025-06-12,1.1327410749769564
2025-06-13,1.1380279133880382
2025-06-16,1.1377025725178043
2025-06-17,1.1395830913802079
2025-06-18,1.1452712262862352
2025-06-19,1.15477490362701
2025-06-20,1.1610760623245053
2025-06-23,1.1559696035498848
2025-06-24,1.1616134647242116
2025-06-25,1.1634605696891398
2025-06-26,1.1634417739429224
2025-06-27,1.1679278388475993
2025-06-30,1.1616174101208019
2025-07-01,1.1665814586628178
2025-07-02,1.1708888780391489
2025-07-03,1.1727127244450186
2025-07-04,1.1733311175327772
2025-07-07,1.1738383089614628
2025-07-08,1.1750393539105541
2025-07-09,1.18489086424865
2025-07-10,1.190555027211876
2025-07-11,1.1870228110520569
2025-07-14,1.193417168958646
2025-07-15,1.202936638907435
2025-07-16,1.2083063180052325
2025-07-17,1.2072555077894749
2025-07-18,1.2107309049664712
2025-07-21,1.216091463590187
2025-07-22,1.2236138957118157
2025-07-23,1.2317786915388986
2025-07-24,1.2301750490771581
2025-07-25,1.2406315014883234
2025-07-28,1.2383781449116404
2025-07-29,1.2403960023145073
2025-07-30,1.2434985796749773
2025-07-31,1.2454910998177033
2025-08-01,1.2549248574526057
2025-08-04,1.2609564214542057
2025-08-05,1.2597538264417107
2025-08-06,1.2665133059356264
2025-08-07,1.267032955656377
2025-08-08,1.2643011125545154
2025-08-11,1.2673823839268632
2025-08-12,1.2696285228788124
2025-08-13,1.2672770224973051
2025-08-14,1.2612864762366938
2025-08-15,1.2607672049348817
2025-08-18,1.2547267248428522
2025-08-19,1.2574337737310937
2025-08-20,1.260719034434896
2025-08-21,1.2640487906378097
2025-08-22,1.2644581221836881
2025-08-25,1.2587574912834325
2025-08-26,1.2659011381831593
2025-08-27,1.2651395244296588
2025-08-28,1.2650055499903372
2025-08-29,1.267645999334666
2025-09-01,1.2708150111744236
2025-09-02,1.2713280426078795
2025-09-03,1.2823753698441946
2025-09-04,1.2773704020191075
2025-09-05,1.2880099983213549
2025-09-08,1.2901091436519476
2025-09-09,1.2930172645564433
2025-09-10,1.289430520091233
2025-09-11,1.2892293738644593
