Date,cum_hl
2021-01-07,0.5148590107856019
2021-01-08,0.5284818974623621
2021-01-11,0.540751321595656
2021-01-12,0.5408813518805349
2021-01-13,0.5560569648850858
2021-01-14,0.5799484411939176
2021-01-15,0.5691249633209263
2021-01-18,0.5571873637270723
2021-01-19,0.5667050263594888
2021-01-20,0.5599240863190499
2021-01-21,0.5593953629149698
2021-01-22,0.5637988474599364
2021-01-25,0.5667943578909176
2021-01-26,0.5772873554611088
2021-01-27,0.5835476757855732
2021-01-28,0.6005427417811345
2021-01-29,0.6054277279668776
2021-02-01,0.6006727721710851
2021-02-02,0.6036636192350575
2021-02-03,0.6100686985120198
2021-02-04,0.6123223132359439
2021-02-05,0.641833083185076
2021-02-08,0.6545656000232759
2021-02-09,0.6464719632874029
2021-02-10,0.6511018425351754
2021-02-18,0.6427110548372662
2021-02-19,0.6411539388733957
2021-02-22,0.6451254093233089
2021-02-23,0.6497828169743214
2021-02-24,0.6515655043485998
2021-02-25,0.6662819271323194
2021-02-26,0.6720479621152021
2021-03-01,0.6589565008254322
2021-03-02,0.6713703810570485
2021-03-03,0.6660695208129377
2021-03-04,0.6802195294867521
2021-03-05,0.6814511639283489
2021-03-08,0.687371335778369
2021-03-09,0.713717249750108
2021-03-10,0.7084487642019063
2021-03-11,0.6989961607549979
2021-03-12,0.7063422254045019
2021-03-15,0.7165121831605382
2021-03-16,0.7086320395566328
2021-03-17,0.7031501019903926
2021-03-18,0.7022706882661777
2021-03-19,0.7064384851627203
2021-03-22,0.6948349424609139
2021-03-23,0.7154540686810841
2021-03-24,0.7224255719119167
2021-03-25,0.7295843769794268
2021-03-26,0.7223654166835206
2021-03-29,0.7220706367733115
2021-03-30,0.733131455619938
2021-03-31,0.7396429291790262
2021-04-01,0.7433237149900667
2021-04-02,0.7400502132669127
2021-04-06,0.7311051714508864
2021-04-07,0.7192481109804102
2021-04-08,0.734866745454981
2021-04-09,0.7384569500225073
2021-04-12,0.7422905030066903
2021-04-13,0.7545623734965633
2021-04-14,0.7542739686312622
2021-04-15,0.7726327532304977
2021-04-16,0.7715682582667375
2021-04-19,0.7718177674168456
2021-04-20,0.7750157654527957
2021-04-21,0.779831391490858
2021-04-22,0.7762401678896131
2021-04-23,0.782232391279783
2021-04-26,0.7897838806333685
2021-04-27,0.7918710233767128
2021-04-28,0.7888143361450191
2021-04-29,0.8048952016183017
2021-04-30,0.800287220122967
2021-05-06,0.7929407385122303
2021-05-07,0.8058297840440968
2021-05-10,0.7862748330309307
2021-05-11,0.7888625147166162
2021-05-12,0.777203278653024
2021-05-13,0.7802607556327534
2021-05-14,0.7795103084262318
2021-05-17,0.783092299318077
2021-05-18,0.7706668875664595
2021-05-19,0.7667576348948892
2021-05-20,0.7666320642607828
2021-05-21,0.7667341280615513
2021-05-24,0.7748062621027805
2021-05-25,0.7674927901835364
2021-05-26,0.7655509554970208
2021-05-27,0.757940069719885
2021-05-28,0.7599835077005708
2021-05-31,0.7327874756027959
2021-06-01,0.7281511974556996
2021-06-02,0.7414159759756714
2021-06-03,0.7565129327433268
2021-06-04,0.7607662516520265
2021-06-07,0.7548765756581715
2021-06-08,0.7630549420805227
2021-06-09,0.7687594089917411
2021-06-10,0.762770520628399
2021-06-11,0.7738495771156446
2021-06-15,0.774330923482985
2021-06-16,0.787040618314318
2021-06-17,0.7711518460011644
2021-06-18,0.7630430385324234
2021-06-21,0.741928707715421
2021-06-22,0.7472008366289979
2021-06-23,0.7439198282714725
2021-06-24,0.77009434834083
2021-06-25,0.7801202141414586
2021-06-28,0.7658457253264844
2021-06-29,0.7636915692670481
2021-06-30,0.7557077406376348
2021-07-01,0.7804650555075884
2021-07-02,0.7746919229730684
2021-07-05,0.7602116113854691
2021-07-06,0.7675276927713806
2021-07-07,0.7525548919672019
2021-07-08,0.7488098462972554
2021-07-09,0.7525089553725678
2021-07-12,0.7380776022903653
2021-07-13,0.7393537161513886
2021-07-14,0.7467171263255143
2021-07-15,0.7436409670569132
2021-07-16,0.7502584378873667
2021-07-19,0.746080427677372
2021-07-20,0.7386549258831067
2021-07-21,0.7192469416139028
2021-07-22,0.7159592842774123
2021-07-23,0.7240232086796178
2021-07-26,0.7180341869278928
2021-07-27,0.7385927255842158
2021-07-28,0.7470881383631669
2021-07-29,0.698679372181172
2021-07-30,0.6911139678332318
2021-08-02,0.6875952047998255
2021-08-03,0.7181912792072216
2021-08-04,0.6953958518988914
2021-08-05,0.7046673357361347
2021-08-06,0.7011713895193414
2021-08-09,0.7137605035958844
2021-08-10,0.7120523520379174
2021-08-11,0.7014902766016676
2021-08-12,0.6971718101418073
2021-08-13,0.7053922106647502
2021-08-16,0.717182744922629
2021-08-17,0.7358783931520538
2021-08-18,0.743749122294455
2021-08-19,0.7423868553587741
2021-08-20,0.749112491627165
2021-08-23,0.727416681104217
2021-08-24,0.7346076100599357
2021-08-25,0.7371730762512239
2021-08-26,0.7507728674322411
2021-08-27,0.7575734185347612
2021-08-30,0.7519003766693159
2021-08-31,0.7731265098429652
2021-09-01,0.808356641451799
2021-09-02,0.7923514761720661
2021-09-03,0.813725955500101
2021-09-06,0.8151001931375512
2021-09-07,0.8116386262505424
2021-09-08,0.8297864240672828
2021-09-09,0.8427650479190846
2021-09-10,0.8413731383325378
2021-09-13,0.8467724204021415
2021-09-14,0.8348707444443096
2021-09-15,0.8299239629399926
2021-09-16,0.845823802879946
2021-09-17,0.8445469403885866
2021-09-22,0.8433463050869641
2021-09-23,0.8637022534156491
2021-09-24,0.8687145476089249
2021-09-27,0.8830451566547278
2021-09-28,0.8761625964079939
2021-09-29,0.9009918804405702
2021-09-30,0.8718084004814765
2021-10-08,0.8914797290592452
2021-10-11,0.9083839976102814
2021-10-12,0.9196381448615998
2021-10-13,0.9270851511978164
2021-10-14,0.9168562381468305
2021-10-15,0.9150149556354792
2021-10-18,0.8945514266418394
2021-10-19,0.8903107575856449
2021-10-20,0.8797727759643454
2021-10-21,0.8769357448621137
2021-10-22,0.8949108768087435
2021-10-25,0.8667198419559746
2021-10-26,0.8725393475988891
2021-10-27,0.8565483414934164
2021-10-28,0.8697082509297043
2021-10-29,0.8661308087995634
2021-11-01,0.8554501483876378
2021-11-02,0.8568000286234805
2021-11-03,0.8557964503666888
2021-11-04,0.8410854877949672
2021-11-05,0.8526823910563337
2021-11-08,0.8487382325285935
2021-11-09,0.8441010325444879
2021-11-10,0.8397554228811894
2021-11-11,0.8371918640227389
2021-11-12,0.819871616778614
2021-11-15,0.8252080740560527
2021-11-16,0.8362570197278368
2021-11-17,0.821809531997924
2021-11-18,0.82745884145141
2021-11-19,0.8276731568534994
2021-11-22,0.8063702975079233
2021-11-23,0.8080171812070125
2021-11-24,0.8022062759053593
2021-11-25,0.8144704802861736
2021-11-26,0.8101442050903049
2021-11-29,0.7934938721324042
2021-11-30,0.8056717506052934
2021-12-01,0.818810457729088
2021-12-02,0.8463094846387821
2021-12-03,0.8600350831783682
2021-12-06,0.8698770107790299
2021-12-07,0.8871315696384988
2021-12-08,0.8739363840359625
2021-12-09,0.8822681077201956
2021-12-10,0.878071307183797
2021-12-13,0.8732950564955153
2021-12-14,0.8614761512501692
2021-12-15,0.8643425179300849
2021-12-16,0.8645145345283651
2021-12-17,0.8782523530287735
2021-12-20,0.8930176346293139
2021-12-21,0.9045455832197543
2021-12-22,0.9036117479056478
2021-12-23,0.9107631428496754
2021-12-24,0.9362992893981329
2021-12-27,0.9435651976170759
2021-12-28,0.9458281021760597
2021-12-29,0.948575308838808
2021-12-30,0.9409788841470402
2021-12-31,0.9489920344011877
2022-01-04,0.947291972449824
2022-01-05,0.9623699060983221
2022-01-06,0.9528280178879049
2022-01-07,0.9796902981268639
2022-01-10,0.9780007193023942
2022-01-11,0.985999976972971
2022-01-12,0.9731239618518428
2022-01-13,0.9765057490212338
2022-01-14,0.9571632425881099
2022-01-17,0.9495175700804519
2022-01-18,0.9800995558997307
2022-01-19,0.9800011553716258
2022-01-20,1.0005051861786254
2022-01-21,1.0233655008124394
2022-01-24,1.019553702445361
2022-01-25,1.0369178179747944
2022-01-26,1.0454072459033592
2022-01-27,1.0696152055397516
2022-01-28,1.0553632285189525
2022-02-07,1.0664990061819988
2022-02-08,1.0666286682749706
2022-02-09,1.0475640021451302
2022-02-10,1.055689172180818
2022-02-11,1.073764600198976
2022-02-14,1.061287580022891
2022-02-15,1.0600153122465865
2022-02-16,1.0578855592894918
2022-02-17,1.0683842615786345
2022-02-18,1.0657975356914386
2022-02-21,1.0471423555573092
2022-02-22,1.055142981057528
2022-02-23,1.0477132602203263
2022-02-24,1.06730646924869
2022-02-25,1.0673535649798975
2022-02-28,1.0655136612282963
2022-03-01,1.060275347024328
2022-03-02,1.0585484604536775
2022-03-03,1.071800233988103
2022-03-04,1.0793168977837435
2022-03-07,1.0718359351920572
2022-03-08,1.0720258000216425
2022-03-09,1.0514818230413139
2022-03-10,1.0510895601779202
2022-03-11,1.0543411811875143
2022-03-14,1.0606680263018413
2022-03-15,1.0492466857086014
2022-03-16,1.0501140441699577
2022-03-17,1.0450818785152105
2022-03-18,1.0542058989477319
2022-03-21,1.0401684511830491
2022-03-22,1.061395163356435
2022-03-23,1.073515273730406
2022-03-24,1.072138214485536
2022-03-25,1.0864410746676558
2022-03-28,1.0955561700164476
2022-03-29,1.0959593233416494
2022-03-30,1.0954342184477035
2022-03-31,1.102291713474121
2022-04-01,1.1213271584884457
2022-04-06,1.1215304738664242
2022-04-07,1.1327920910122795
2022-04-08,1.1412938398932768
2022-04-11,1.1447448405016365
2022-04-12,1.155259407908979
2022-04-13,1.173506728796383
2022-04-14,1.1723676480881455
2022-04-15,1.1842978120623895
2022-04-18,1.185798067568974
2022-04-19,1.1880637104848235
2022-04-20,1.195852559887066
2022-04-21,1.208647914622416
2022-04-22,1.2238270241243001
2022-04-25,1.2300593109467108
2022-04-26,1.2294852003302306
2022-04-27,1.234799680399449
2022-04-28,1.252776382974152
2022-04-29,1.2376114931678937
2022-05-05,1.224413597792051
2022-05-06,1.2156485652198854
2022-05-09,1.2108357548937114
2022-05-10,1.196472890651151
2022-05-11,1.1910872676354867
2022-05-12,1.1874775326212947
2022-05-13,1.1961814952996217
2022-05-16,1.2004629816589643
2022-05-17,1.2062887454380051
2022-05-18,1.2000275651678278
2022-05-19,1.1967742208023024
2022-05-20,1.2062428286669742
2022-05-23,1.202165711568535
2022-05-24,1.2245150092770944
2022-05-25,1.2255968738260918
2022-05-26,1.2404886024534074
2022-05-27,1.2400998410453212
2022-05-30,1.2421011221575589
2022-05-31,1.2488824299289871
2022-06-01,1.2490991506416032
2022-06-02,1.2438292964132436
2022-06-06,1.2363553069617743
2022-06-07,1.2439947066439923
2022-06-08,1.2534455848972896
2022-06-09,1.275117784209007
2022-06-10,1.269489889596241
2022-06-13,1.2600087008866516
2022-06-14,1.2699548655595647
2022-06-15,1.2840926921094433
2022-06-16,1.2767356002940504
2022-06-17,1.2703944179763327
2022-06-20,1.2687189591788253
2022-06-21,1.2821429022964295
2022-06-22,1.2808218323572829
2022-06-23,1.2669756176295477
2022-06-24,1.266079652259355
2022-06-27,1.2616080073563192
2022-06-28,1.2660831723025914
2022-06-29,1.2927181924242328
2022-06-30,1.2917321185188404
2022-07-01,1.2971124220835872
2022-07-04,1.3013091518821693
2022-07-05,1.3079233747956571
2022-07-06,1.2983715499975605
2022-07-07,1.2909074415476716
2022-07-08,1.298312404330342
2022-07-11,1.29975087486269
2022-07-12,1.3129869331926738
2022-07-13,1.3100459199634775
2022-07-14,1.2930908720214191
2022-07-15,1.2776253937522897
2022-07-18,1.2744298932212403
2022-07-19,1.2759468682474995
2022-07-20,1.2793689175824392
2022-07-21,1.2775375379527167
2022-07-22,1.2761539351387552
2022-07-25,1.2907580679147441
2022-07-26,1.2898551411710237
2022-07-27,1.2760199430768808
2022-07-28,1.2729753358805915
2022-07-29,1.2666130657087766
2022-08-01,1.2631545353071694
2022-08-02,1.2699807131728642
2022-08-03,1.2784672180081955
2022-08-04,1.2759591958845191
2022-08-05,1.2929042603778544
2022-08-08,1.276261009661354
2022-08-09,1.2709505869424829
2022-08-10,1.2626339114292706
2022-08-11,1.2803914002604593
2022-08-12,1.2956137351854782
2022-08-15,1.280098736171263
2022-08-16,1.2688519252254766
2022-08-17,1.2726699816295592
2022-08-18,1.2529837565743085
2022-08-19,1.2820723939453091
2022-08-22,1.29606997984327
2022-08-23,1.2867073141347622
2022-08-24,1.314881063266864
2022-08-25,1.347388729523265
2022-08-26,1.3648062827459095
2022-08-29,1.3579510198282716
2022-08-30,1.3754462914853625
2022-08-31,1.4090011716401014
2022-09-01,1.4172292916770242
2022-09-02,1.4018054820495582
2022-09-05,1.403444392827413
2022-09-06,1.3933003172710858
2022-09-07,1.3799488001144604
2022-09-08,1.396252369079771
2022-09-09,1.416723593583145
2022-09-13,1.4126482603497943
2022-09-14,1.413757844628851
2022-09-15,1.442599620662131
2022-09-16,1.4332600386693737
2022-09-19,1.4297245359292743
2022-09-20,1.4144714277290231
2022-09-21,1.4232761118193427
2022-09-22,1.4098510869926024
2022-09-23,1.4292670948481128
2022-09-26,1.4129175400833405
2022-09-27,1.417086306399785
2022-09-28,1.4370432693926778
2022-09-29,1.4413174311655834
2022-09-30,1.4662747768005473
2022-10-10,1.476673202716683
2022-10-11,1.4735157290402052
2022-10-12,1.46598639933495
2022-10-13,1.4622005691155988
2022-10-14,1.453464707864139
2022-10-17,1.4472523392912775
2022-10-18,1.4402372792597242
2022-10-19,1.440981836749066
2022-10-20,1.443454448462562
2022-10-21,1.4451172616929828
2022-10-24,1.4388909665940686
2022-10-25,1.4456301206294273
2022-10-26,1.43438117443382
2022-10-27,1.4509738759344315
2022-10-28,1.44941580671379
2022-10-31,1.4362211605362534
2022-11-01,1.435351159725084
2022-11-02,1.4296129956353443
2022-11-03,1.420164487544415
2022-11-04,1.4219314736925326
2022-11-07,1.429799298732721
2022-11-08,1.4326673706615618
2022-11-09,1.431805532744309
2022-11-10,1.4420852279576226
2022-11-11,1.460078199352168
2022-11-14,1.459460526536197
2022-11-15,1.4477722379554763
2022-11-16,1.4568519385557077
2022-11-17,1.449119828250818
2022-11-18,1.4531629254523752
2022-11-21,1.4404898662804964
2022-11-22,1.4665012111507787
2022-11-23,1.4836076266619709
2022-11-24,1.477726254498222
2022-11-25,1.4959351391352556
2022-11-28,1.49146317620798
2022-11-29,1.492870600421512
2022-11-30,1.4941574505646729
2022-12-01,1.497386987470923
2022-12-02,1.4967668128486373
2022-12-05,1.5073640077802661
2022-12-06,1.5179225262069598
2022-12-07,1.5105491214242106
2022-12-08,1.5139788680947157
2022-12-09,1.5141765046225288
2022-12-12,1.4919758551248676
2022-12-13,1.5027776372766666
2022-12-14,1.5107166019858351
2022-12-15,1.5099065051435103
2022-12-16,1.5108112173835946
2022-12-19,1.512476415983118
2022-12-20,1.5290699606407607
2022-12-21,1.5261284429750122
2022-12-22,1.5283400531623492
2022-12-23,1.5335889366992899
2022-12-26,1.5304905232282342
2022-12-27,1.5451006001521732
2022-12-28,1.549405472798457
2022-12-29,1.5494567504187968
2022-12-30,1.5553625366902113
2023-01-03,1.546722811370948
2023-01-04,1.5514183380945057
2023-01-05,1.5522745268601013
2023-01-06,1.5588441851136887
2023-01-09,1.5566370213023297
2023-01-10,1.5532789166298504
2023-01-11,1.5602964720985875
2023-01-12,1.5675686312150157
2023-01-13,1.576754104296265
2023-01-16,1.5809311842077929
2023-01-17,1.5887675609575316
2023-01-18,1.5946254281013414
2023-01-19,1.6021533587021362
2023-01-20,1.6026882426989735
2023-01-30,1.5955492123240929
2023-01-31,1.6025812821560534
2023-02-01,1.5944315091188506
2023-02-02,1.5937887734399303
2023-02-03,1.5852498418113103
2023-02-06,1.5880854970073686
2023-02-07,1.590053784625844
2023-02-08,1.59413490396037
2023-02-09,1.5939993653705335
2023-02-10,1.6028315976362237
2023-02-13,1.5973207368445361
2023-02-14,1.6053256561659737
2023-02-15,1.5931676674480941
2023-02-16,1.609755671585431
2023-02-17,1.628522328296752
2023-02-20,1.6264797415492414
2023-02-21,1.6356838387702999
2023-02-22,1.6351040237542247
2023-02-23,1.6459417600778727
2023-02-24,1.644570519832364
2023-02-27,1.65244235611155
2023-02-28,1.6512183944899959
2023-03-01,1.6407412392329228
2023-03-02,1.6442396539894515
2023-03-03,1.6535716291310738
2023-03-06,1.654241534569763
2023-03-07,1.6659165570830103
2023-03-08,1.6550184575943876
2023-03-09,1.656946036018507
2023-03-10,1.659727530939524
2023-03-13,1.6521771616067833
2023-03-14,1.6551413273981217
2023-03-15,1.6676567442212626
2023-03-16,1.6682247582685854
2023-03-17,1.6594448918704063
2023-03-20,1.6641334172074325
2023-03-21,1.665876855795572
2023-03-22,1.6649252240607149
2023-03-23,1.6595361830750077
2023-03-24,1.6574892995856843
2023-03-27,1.6426661393240019
2023-03-28,1.6575059371417238
2023-03-29,1.6485531155671223
2023-03-30,1.6605746062930844
2023-03-31,1.6499963039557848
2023-04-03,1.62686476862138
2023-04-04,1.6229052960901724
2023-04-06,1.6154870408091744
2023-04-07,1.6087029160767454
2023-04-10,1.6283756925945871
2023-04-11,1.615407765844584
2023-04-12,1.5980204148853774
2023-04-13,1.6098013424240742
2023-04-14,1.6066889946713365
2023-04-17,1.6321378189068727
2023-04-18,1.6306702597049305
2023-04-19,1.6173055011489783
2023-04-20,1.5881407584770746
2023-04-21,1.6168376288076083
2023-04-24,1.616958609793121
2023-04-25,1.6283460664569023
2023-04-26,1.652080476207767
2023-04-27,1.6756251455565956
2023-04-28,1.6566129760506305
2023-05-04,1.6745086797715951
2023-05-05,1.6833413090207288
2023-05-08,1.6853972672979571
2023-05-09,1.70408989314212
2023-05-10,1.7048463072410516
2023-05-11,1.7084582523450045
2023-05-12,1.7199602682740924
2023-05-15,1.7153049940119427
2023-05-16,1.7240463749574548
2023-05-17,1.715239379527907
2023-05-18,1.6957046400512599
2023-05-19,1.6966385234402255
2023-05-22,1.7027930517611622
2023-05-23,1.7119535096276621
2023-05-24,1.6971967143174966
2023-05-25,1.696956384872666
2023-05-26,1.6897171599097636
2023-05-29,1.6822905718934058
2023-05-30,1.6704931456739642
2023-05-31,1.665221425870593
2023-06-01,1.6575871248384775
2023-06-02,1.669131961720483
2023-06-05,1.6604532329820647
2023-06-06,1.6636547117507061
2023-06-07,1.6504733781092122
2023-06-08,1.669364558319574
2023-06-09,1.656948433272763
2023-06-12,1.6594290817229196
2023-06-13,1.6542667066662269
2023-06-14,1.6536295449664173
2023-06-15,1.6574312132355877
2023-06-16,1.6503651127608459
2023-06-19,1.628724008534708
2023-06-20,1.622319691016689
2023-06-21,1.6457597314317618
2023-06-26,1.663091033959497
2023-06-27,1.672194183319384
2023-06-28,1.6891542695348611
2023-06-29,1.673847759255866
2023-06-30,1.6737928836822864
2023-07-03,1.6905777666520845
2023-07-04,1.6779250041756866
2023-07-05,1.688600966582769
2023-07-06,1.6793690606382934
2023-07-07,1.694850286007269
2023-07-10,1.7036925019920643
2023-07-11,1.7038352546553648
2023-07-12,1.7150198976673425
2023-07-13,1.7130078246151925
2023-07-14,1.708504135561408
2023-07-17,1.717170044443143
2023-07-18,1.7286207792489687
2023-07-19,1.7366292265209586
2023-07-20,1.7528779626805322
2023-07-21,1.777231300274834
2023-07-24,1.7799520158888422
2023-07-25,1.7847561122551803
2023-07-26,1.8051869513180612
2023-07-27,1.8166687913834865
2023-07-28,1.8321064679927161
2023-07-31,1.8316932575967044
2023-08-01,1.8394187402343702
2023-08-02,1.8352916357679683
2023-08-03,1.8363667620070443
2023-08-04,1.8287547408857376
2023-08-07,1.8195889669876972
2023-08-08,1.822654776093581
2023-08-09,1.8232873597125019
2023-08-10,1.8300757703688726
2023-08-11,1.8307302097351514
2023-08-14,1.8281224241790144
2023-08-15,1.8307684218336286
2023-08-16,1.8280389283903067
2023-08-17,1.8295764089233881
