Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-01-03,-1.7866331800033004,-0.28783788098403323,0.15449781487473851,0.5126868762159993,0.6510366731175057,0.7334917445453557,0.7962670264860013,0.8649409349952647,0.8872885007212419,0.7477825706602322,2.534415750663531
2025-01-06,-1.8081541550224751,-0.29881131763131497,0.14833210007181824,0.5076645628582143,0.6475230435380768,0.7299003640803292,0.7982791792009091,0.8691209997292986,0.8929495966061864,0.7539566359727663,2.5621107909952396
2025-01-07,-1.7660496615746073,-0.26257832749821053,0.1789961271034752,0.5365949350053386,0.674392522159281,0.7527251665037732,0.816903811213615,0.8807493435886837,0.898991329768204,0.7530491232574237,2.519098784832029
2025-01-08,-1.7576502174524467,-0.26075989246477493,0.1786860664563955,0.5347812252525814,0.6716115005400036,0.7488805076865175,0.8122772820318528,0.8757091140545505,0.8933402950395862,0.7484172048234531,2.506067422275898
2025-01-09,-1.7544597642624966,-0.2536918975917802,0.18417943904279116,0.5409974226723847,0.6780489955485852,0.7546018747218989,0.8148589928312369,0.8768321145890696,0.8909595709770134,0.7408542945913678,2.4953140588538627
2025-01-10,-1.800264536289746,-0.2884389288841491,0.15199676247218302,0.511650364333997,0.6496398667168574,0.7292990392138127,0.7924873073376092,0.8565298080881144,0.8740412710338473,0.7266476937422597,2.526912230032004
2025-01-13,-1.8084164986796818,-0.2898116817881643,0.15463198554696606,0.5172666225817603,0.655949956687933,0.7344406190712381,0.7986550968002842,0.861422390972651,0.8794899561849867,0.7286146012496639,2.5370310999293437
2025-01-14,-1.7460233869839352,-0.23255482831703345,0.20780913162740652,0.5685638198233698,0.7065976088624403,0.7813516303606014,0.8409246691043907,0.9007897968418593,0.9116872292446665,0.7526868963832614,2.4987102833671946
2025-01-15,-1.755689504516041,-0.23600562921812318,0.20445866707818017,0.5635768486191329,0.7025592680343002,0.7758981519993399,0.835185129246903,0.8964256887641867,0.9066911366436776,0.7485388069556518,2.5042283114716906
2025-01-16,-1.7485340644634333,-0.2302242120742882,0.21072189248336956,0.570656992308784,0.7082083408581717,0.7805672325534155,0.8417291328639325,0.9001612532658374,0.9119089878635757,0.7539232812438824,2.5024573457073136
2025-01-17,-1.7570899813684158,-0.2329801064429335,0.20939804068967338,0.5706026366890872,0.709952859545921,0.7841950032217896,0.847659584931323,0.9066901818265881,0.9170698206948703,0.7587522012737575,2.5158421826421713
2025-01-20,-1.7411825241863703,-0.22262707046706828,0.21980801610603506,0.5812041307606659,0.7221550652867819,0.7946007569194683,0.8586795025467114,0.9151470068554826,0.9228249492891394,0.7609936883940454,2.5021762125804137
2025-01-21,-1.734829023344484,-0.22135606621817563,0.2186553051520292,0.5806758758856692,0.7200011754941174,0.7947100081195232,0.8567362085432177,0.9120749267520376,0.9201088865638426,0.7562310018225059,2.491060025166988
2025-01-22,-1.7506738448671249,-0.2323682022214782,0.20656892219326556,0.5699901266783567,0.7077002551352508,0.7851057384578641,0.8477176506106026,0.9025864091900246,0.9122218104705265,0.7488368003381246,2.4995106452052474
2025-01-23,-1.7609774030794845,-0.23699827301653392,0.20350802123506337,0.5691277293967748,0.7086569044284421,0.7851092532111652,0.846934417458288,0.9039243036805928,0.913507801874395,0.7525261444375284,2.513503547517011
2025-01-24,-1.7468823327363714,-0.22254654968429582,0.21748423176227216,0.5861225648878347,0.724615772405834,0.8000082207924957,0.8583500535683716,0.913579374580034,0.9196671877538645,0.7573232756853148,2.5042056084216844
2025-01-27,-1.7756511211080004,-0.24487799200491897,0.20393861286436063,0.572159662672654,0.7129756749456957,0.790955142520114,0.8517410481232621,0.9095141645180677,0.920819443328387,0.7630971579384095,2.538748279046408
2025-02-05,-1.762746564265964,-0.2264974240750095,0.22161227122681765,0.5872140558602106,0.7292510380266809,0.8073954864023526,0.8625965254627468,0.915093505842029,0.9189435550490395,0.75672792268684,2.5194744869528023
2025-02-06,-1.7311082506547393,-0.1950815333713491,0.24733050623962433,0.6120937391642771,0.7547140370858013,0.8294612798162984,0.8829534621107663,0.9338742607693824,0.9323781479831168,0.7643398042684977,2.4954480549232354
2025-02-07,-1.7180219431750114,-0.18123649996042607,0.2622162132374458,0.6250892551708707,0.7667779800855302,0.8419424209054199,0.8961801821527018,0.9451040588473476,0.9449853879504383,0.7734974130743096,2.4915193562493196
2025-02-10,-1.6906700954048535,-0.159072629099807,0.2839062614758124,0.6455161065284157,0.788099034044321,0.861420360579618,0.9118171225502425,0.9572747636238967,0.952424959501858,0.777609297749877,2.468279393154729
2025-02-11,-1.6934843950638347,-0.16130110883054335,0.2804530023648442,0.6401183025444331,0.7842693105792481,0.8559050807255633,0.9080119687220468,0.952878411293282,0.9488178730618493,0.7757089609236725,2.469193355987506
2025-02-12,-1.6772627759996162,-0.14534554222280546,0.2941000947036818,0.6534890700659925,0.7955356231499677,0.8648826552526486,0.9160325801539755,0.9599093743658962,0.9532818092386787,0.7780124781129991,2.455275254112614
2025-02-13,-1.6919955763812464,-0.15803244918810302,0.27867097941988717,0.6410529458988764,0.7834777832582028,0.8533639469039623,0.9078387353715461,0.9516942231735483,0.9485271106885641,0.7760734295819063,2.4680690059631516
2025-02-14,-1.6879393295457377,-0.15866220151299712,0.27996219300533076,0.6457174434945052,0.7865218037559137,0.8557925208534146,0.9108716686991204,0.9559025979714352,0.952173146832687,0.7785041235285518,2.4664434530742883
2025-02-17,-1.668924426941995,-0.13934277387388005,0.29714071128823794,0.658243512335232,0.7980777660375785,0.8684888822095942,0.9207959146795714,0.9637919978412564,0.9586143344964331,0.7814881071774603,2.450412534119454
2025-02-18,-1.7077079082425728,-0.16942033531593628,0.27063058465928735,0.6329169280888077,0.775323513988288,0.8450484901300795,0.8992144643075155,0.9451264601342233,0.9403071429884007,0.7681087369551569,2.4758166451977286
2025-02-19,-1.6673307207305361,-0.13784532727386167,0.29654014022877817,0.656147618667111,0.8007843145567161,0.8660859084980231,0.9178132177512811,0.9604135978751264,0.9504668507838769,0.7728359869273403,2.4401667076578755
2025-02-20,-1.6629369017657754,-0.1303082094503144,0.30824845310712934,0.6678006424818117,0.8128296736586254,0.8767740001477711,0.9293499449827032,0.9703327009256981,0.9575240470913797,0.77517967112026,2.438116572886034
2025-02-21,-1.6400214767229913,-0.11434426767183728,0.3235145545826357,0.6785032802141037,0.8235516348330303,0.8829927536191431,0.9331901446393762,0.9722464864622956,0.9596650035868389,0.7743254193135003,2.4143468960364904
2025-02-24,-1.648621427938624,-0.11385282884609604,0.3249964394184748,0.6830393001133449,0.830172704573955,0.8877489090233728,0.938376185201559,0.9783350374221536,0.9651649751278875,0.7808607333579716,2.4294821612965944
2025-02-25,-1.6509830265240817,-0.1153818200702586,0.32019162189038314,0.6792641305451408,0.8278364793671604,0.8856337067370197,0.9369408091410057,0.9722534436981557,0.9580697644526864,0.7720960372677472,2.423079063791828
2025-02-26,-1.6350808728416664,-0.1020271229008125,0.3351528618525507,0.6928756176130332,0.8424982763826606,0.9003144382461474,0.9517266846340424,0.9868061046008509,0.9723782029082693,0.7851196981551521,2.4202005709968173
2025-02-27,-1.647676191363824,-0.10848908804598052,0.33283106375864085,0.692694116024628,0.8422548587281349,0.8994603242194834,0.9532188845886788,0.989091915775383,0.974431461377864,0.7880243016734506,2.4357004930372734
2025-02-28,-1.7053744183850563,-0.1533766684803263,0.29270622692369047,0.6567334705733682,0.8108160580507253,0.8698064874384503,0.9269013958535454,0.9665293730885506,0.956948296823343,0.7751615131986238,2.480535931583679
2025-03-03,-1.7089238887013407,-0.14971994740113015,0.29684329096246903,0.662838798209694,0.8183910838929928,0.875227140890572,0.9345118289887582,0.9754582134937483,0.9635042551818122,0.7798645947521435,2.488788483453483
