Date,cum_hl
2023-08-07,0.2238788255408504
2023-08-08,0.2257007710583166
2023-08-09,0.23254150131928814
2023-08-10,0.2340127072897385
2023-08-11,0.23857019091706275
2023-08-14,0.23605784978570496
2023-08-15,0.23587408448160344
2023-08-16,0.23104407678129502
2023-08-17,0.23421280994847268
2023-08-18,0.24050900063973835
2023-08-21,0.2390462352127947
2023-08-22,0.23548349869531357
2023-08-23,0.235272688847421
2023-08-24,0.23874973767992466
2023-08-25,0.23997934037480828
2023-08-28,0.23235390568071795
2023-08-29,0.24500886206610603
2023-08-30,0.25886911169239685
2023-08-31,0.26841397080678653
2023-09-01,0.2635240368196476
2023-09-04,0.2570758486634863
2023-09-05,0.26399086493064083
2023-09-06,0.2711635525095755
2023-09-07,0.2695276036228017
2023-09-08,0.2749576867246591
2023-09-11,0.27376051519648686
2023-09-12,0.274966909876062
2023-09-13,0.26940198505392954
2023-09-14,0.2645386682975074
2023-09-15,0.2632692067906269
2023-09-18,0.26141616945379653
2023-09-19,0.2563520613037594
2023-09-20,0.2519542720543696
2023-09-21,0.2544203573345692
2023-09-22,0.26443387104963634
2023-09-25,0.2663717984594291
2023-09-26,0.26674328680031784
2023-09-27,0.2664676123073921
2023-09-28,0.2686018101924964
2023-10-09,0.26654580245030063
2023-10-10,0.2669880518202187
2023-10-11,0.2685858629545301
2023-10-12,0.26385530034095434
2023-10-13,0.2625300329073794
2023-10-16,0.2633028202291807
2023-10-17,0.26641965045099286
2023-10-18,0.2658758327267423
2023-10-19,0.2735701883811018
2023-10-20,0.27550927185295315
2023-10-23,0.2747665547938079
2023-10-24,0.2773774283858912
2023-10-25,0.27715634780000725
2023-10-26,0.2755021343462971
2023-10-27,0.2777311433977067
2023-10-30,0.2752317610691333
2023-10-31,0.27547050690021463
2023-11-01,0.27581002480670824
2023-11-02,0.2753574838842358
2023-11-03,0.276254390856307
2023-11-06,0.2730327942475575
2023-11-07,0.2693331524435296
2023-11-08,0.2666909781958041
2023-11-09,0.27203358020265744
2023-11-10,0.2715258954565117
2023-11-13,0.26847633519620523
2023-11-14,0.26798824863337195
2023-11-15,0.2687136949813395
2023-11-16,0.2634622832700194
2023-11-17,0.26674913075698137
2023-11-20,0.26763178591085807
2023-11-21,0.26372168130785584
2023-11-22,0.25889409718302425
2023-11-23,0.25885240012890604
2023-11-24,0.2535887593789455
2023-11-27,0.2592286357374117
2023-11-28,0.2616239798045695
2023-11-29,0.2585531526753348
2023-11-30,0.2569256718403859
2023-12-01,0.25861035727920406
2023-12-04,0.255381673811963
2023-12-05,0.2550997672320103
2023-12-06,0.25322242451662214
2023-12-07,0.2556079074671983
2023-12-08,0.262170066291705
2023-12-11,0.2595605056592308
2023-12-12,0.259596937885125
2023-12-13,0.25961854339450696
2023-12-14,0.2610817782580048
2023-12-15,0.263711528254224
2023-12-18,0.2633591486784924
2023-12-19,0.26484071430890416
2023-12-20,0.2688670667495737
2023-12-21,0.27057986269940754
2023-12-22,0.27510130449603465
2023-12-25,0.27148709099558277
2023-12-26,0.2743657349268109
2023-12-27,0.2737875467141895
2023-12-28,0.281636182385584
2023-12-29,0.2814227313901048
2024-01-02,0.28253675361499664
2024-01-03,0.2828196134376389
2024-01-04,0.2811792099925352
2024-01-05,0.28036177319060396
2024-01-08,0.2802223476235101
2024-01-09,0.2798760732586157
2024-01-10,0.27868852234784314
2024-01-11,0.27894630458790276
2024-01-12,0.2759821555495912
2024-01-15,0.27161483087727234
2024-01-16,0.2700383760712546
2024-01-17,0.2651411555034874
2024-01-18,0.26974904322418686
2024-01-19,0.2682780729936105
2024-01-22,0.2643507161561303
2024-01-23,0.2614758725339156
2024-01-24,0.2617409469413504
2024-01-25,0.27483575546198236
2024-01-26,0.27542391789703596
2024-01-29,0.2884686495752722
2024-01-30,0.2870748385903154
2024-01-31,0.27949981115613903
2024-02-01,0.274590353740845
2024-02-02,0.25313099417841506
2024-02-05,0.2036502188940641
2024-02-06,0.18649127212482053
2024-02-07,0.1369415374275501
2024-02-08,0.22185266455406832
2024-02-19,0.25326590278187594
2024-02-20,0.2681700675414876
2024-02-21,0.29248427647998615
2024-02-22,0.31635264221399406
2024-02-23,0.3526058547200812
2024-02-26,0.3803969914530478
2024-02-27,0.39723889430283155
2024-02-28,0.33610687661200417
2024-02-29,0.35416013727939455
2024-03-01,0.36196350356051926
2024-03-04,0.3599856477513904
2024-03-05,0.33897326490609647
2024-03-06,0.35190183404805075
2024-03-07,0.35920070086621325
2024-03-08,0.3568574930219407
2024-03-11,0.362538711251174
2024-03-12,0.3798542384641406
2024-03-13,0.3823228295339387
2024-03-14,0.380335925980623
2024-03-15,0.3806975172420154
2024-03-18,0.3896055092302807
2024-03-19,0.3899604181226185
2024-03-20,0.3906933008319925
2024-03-21,0.38214849014191166
2024-03-22,0.37973442100658816
2024-03-25,0.3686146004546218
2024-03-26,0.3623632793671647
2024-03-27,0.3588876969228865
2024-03-28,0.36513173456603526
2024-03-29,0.3650275537276185
2024-04-01,0.3663809932438476
2024-04-02,0.35649950416215853
2024-04-03,0.34963338766276403
2024-04-08,0.34251359420440025
2024-04-09,0.35034814347672466
2024-04-10,0.34154894728531526
2024-04-11,0.33914115343406825
2024-04-12,0.33634010472803294
2024-04-15,0.33121816817573957
2024-04-16,0.3034614279794469
2024-04-17,0.3474163756302741
2024-04-18,0.343015064721859
2024-04-19,0.3351487998564026
2024-04-22,0.3391065520078918
2024-04-23,0.3605818673330163
2024-04-24,0.3685040600285745
2024-04-25,0.37352344078023925
2024-04-26,0.3719642612599838
2024-04-29,0.38527314511709343
2024-04-30,0.38645194218117385
2024-05-06,0.3927655404470425
2024-05-07,0.39935579978948677
2024-05-08,0.4015006999173496
2024-05-09,0.4041494389555466
2024-05-10,0.3982918671775632
2024-05-13,0.38835161841269106
2024-05-14,0.39378552093980446
2024-05-15,0.3967135534555729
2024-05-16,0.4015730324905025
2024-05-17,0.4037787851131641
2024-05-20,0.40672679316510074
2024-05-21,0.4081095778696975
2024-05-22,0.41034178406060756
2024-05-23,0.41418146873192924
2024-05-24,0.4145975916996677
2024-05-27,0.4146470404431257
2024-05-28,0.41851824619723454
2024-05-29,0.4198001805473641
2024-05-30,0.42335228094592603
2024-05-31,0.4293236412524593
2024-06-03,0.432462033085238
2024-06-04,0.4254245128614973
2024-06-05,0.42637666249239936
2024-06-06,0.40906716236340934
2024-06-07,0.43156921754787914
2024-06-11,0.4308282174186877
2024-06-12,0.4385744403365423
2024-06-13,0.44602209003177223
2024-06-14,0.44025939632101363
2024-06-17,0.43335374991102893
2024-06-18,0.4382836633355307
2024-06-19,0.44291625620652664
2024-06-20,0.44955981349400254
2024-06-21,0.4457056349711649
2024-06-24,0.4359964695393148
2024-06-25,0.44048627362171494
2024-06-26,0.4514100225927596
2024-06-27,0.45072668323234233
2024-06-28,0.44138530975367163
2024-07-01,0.43683687296356355
2024-07-02,0.4468397825870195
2024-07-03,0.4471806272007235
2024-07-04,0.441092066840998
2024-07-05,0.4465453790498459
2024-07-08,0.44658746614766215
2024-07-09,0.443015707235255
2024-07-10,0.45135241992725544
2024-07-11,0.44801449349154704
2024-07-12,0.4485039568084369
2024-07-15,0.4486773611571481
2024-07-16,0.4470024070265893
2024-07-17,0.4563420317552424
2024-07-18,0.45854293683364483
2024-07-19,0.46571301113606484
2024-07-22,0.46323048320131177
2024-07-23,0.4540287478808949
2024-07-24,0.45131353915581696
2024-07-25,0.4504308681589292
2024-07-26,0.4442372639984028
2024-07-29,0.432278068625677
2024-07-30,0.4276180725591187
2024-07-31,0.43763798234623974
2024-08-01,0.43238737292706675
2024-08-02,0.42828993246281627
2024-08-05,0.4266887620455279
2024-08-06,0.42711297356078276
2024-08-07,0.4302105138467056
2024-08-08,0.4268083660153891
2024-08-09,0.42471460144784534
2024-08-12,0.4280570715844989
2024-08-13,0.42536588288541743
2024-08-14,0.42271998098238933
2024-08-15,0.4211502630013176
2024-08-16,0.42633715563730307
2024-08-19,0.420839297953071
2024-08-20,0.4234918720368182
2024-08-21,0.4219308041010312
2024-08-22,0.42520488263974254
2024-08-23,0.4213007925255334
2024-08-26,0.41840236538553016
2024-08-27,0.42198871249889125
2024-08-28,0.4225935884009088
2024-08-29,0.4243702408332903
2024-08-30,0.42461815754852417
2024-09-02,0.4181219116028996
2024-09-03,0.41723125118970666
2024-09-04,0.42146569073461443
2024-09-05,0.41964643929240203
2024-09-06,0.41185439108556293
2024-09-09,0.4066953270439539
2024-09-10,0.40837782103346376
2024-09-11,0.4139079971630371
2024-09-12,0.4090390853134117
2024-09-13,0.401783197399105
2024-09-18,0.39915250016538034
2024-09-19,0.38835594238048665
2024-09-20,0.38090874240376077
2024-09-23,0.3772005349940338
2024-09-24,0.3867077467272848
2024-09-25,0.3854525146531866
2024-09-26,0.38899132935604236
2024-09-27,0.39925476215514216
2024-09-30,0.43902932360947056
2024-10-08,0.49580432753533554
2024-10-09,0.4886210318820986
2024-10-10,0.5236381388437173
2024-10-11,0.5351574610132609
2024-10-14,0.5176363996480837
2024-10-15,0.5143318616720925
2024-10-16,0.5145456260901903
2024-10-17,0.5092900796355159
2024-10-18,0.507327355666249
2024-10-21,0.4990354857562714
2024-10-22,0.503999853741314
2024-10-23,0.5077371524654879
2024-10-24,0.5073132236651842
2024-10-25,0.5133592865008986
2024-10-28,0.5093710591172593
2024-10-29,0.5007448285354443
2024-10-30,0.49058411271248564
2024-10-31,0.4850908056226791
2024-11-01,0.5003416248468293
2024-11-04,0.5013950571918852
2024-11-05,0.48926420670818965
2024-11-06,0.48745848007378645
2024-11-07,0.4800410960473687
2024-11-08,0.5050815929412145
2024-11-11,0.5494735227744619
2024-11-12,0.5348518003596863
2024-11-13,0.5433680254152485
2024-11-14,0.5329618500271791
2024-11-15,0.5254190840848116
2024-11-18,0.5087182637682245
2024-11-19,0.5179980317186388
2024-11-20,0.5268885557442093
2024-11-21,0.5241400832505222
2024-11-22,0.5215241491251266
2024-11-25,0.5229928889703573
2024-11-26,0.5224128287707615
2024-11-27,0.5258813590441053
2024-11-28,0.5151724561427764
2024-11-29,0.5194298806307531
2024-12-02,0.5123836387989134
2024-12-03,0.511607766480767
2024-12-04,0.513094823775244
2024-12-05,0.5129060378192888
2024-12-06,0.5086843191901481
2024-12-09,0.513133493891563
2024-12-10,0.5138286413743214
2024-12-11,0.5086097939172648
2024-12-12,0.5051097376340862
2024-12-13,0.5099012956577313
2024-12-16,0.5088560597366455
2024-12-17,0.5192383569293494
2024-12-18,0.5147177426506734
2024-12-19,0.5171535587799183
2024-12-20,0.5240047913059231
2024-12-23,0.5170541661725149
2024-12-24,0.510610366672429
2024-12-25,0.4995965070400784
2024-12-26,0.506926495982486
2024-12-27,0.513216310867873
2024-12-30,0.5088074566844959
2024-12-31,0.5088918351669818
2025-01-02,0.508087191382935
2025-01-03,0.5035649872422765
2025-01-06,0.5031525019133334
2025-01-07,0.5044554428396323
2025-01-08,0.49784446729863974
2025-01-09,0.4972171936909565
2025-01-10,0.49860890323339535
2025-01-13,0.5049412090522983
2025-01-14,0.50502689609234
2025-01-15,0.5050476971161858
2025-01-16,0.5020092714306276
2025-01-17,0.503504529285679
2025-01-20,0.5092175446091483
2025-01-21,0.5087974075717645
2025-01-22,0.5145662016513688
2025-01-23,0.5172543488151592
2025-01-24,0.5230868568710829
2025-01-27,0.5149412638196783
2025-02-05,0.5188040975834717
2025-02-06,0.5271743020969404
2025-02-07,0.5271806221702323
2025-02-10,0.5292744503685893
2025-02-11,0.5292705638091805
2025-02-12,0.5303681001162258
2025-02-13,0.5288231728208814
2025-02-14,0.5340914326150717
2025-02-17,0.5344735619935833
2025-02-18,0.5386901971475515
2025-02-19,0.5414903725947099
2025-02-20,0.5434076790747292
2025-02-21,0.5468273089581904
2025-02-24,0.5449663004707594
2025-02-25,0.5460186068224555
2025-02-26,0.5432738182922427
2025-02-27,0.5429656889365668
2025-02-28,0.5418110795646324
2025-03-03,0.5403817578185429
2025-03-04,0.5488814906212834
2025-03-05,0.5485112349028103
2025-03-06,0.552656149155459
2025-03-07,0.5487127760754772
2025-03-10,0.5506026895259022
2025-03-11,0.5460603829870133
2025-03-12,0.5476125806163894
2025-03-13,0.542007565395145
2025-03-14,0.5464224363272701
2025-03-17,0.545669079352205
2025-03-18,0.5481025423160355
2025-03-19,0.5436865531408818
2025-03-20,0.5429471874450561
2025-03-21,0.53219653019799
2025-03-24,0.5316708739394533
2025-03-25,0.5289658987388125
2025-03-26,0.5377405643703467
2025-03-27,0.5371234211091778
2025-03-28,0.533650373970805
2025-03-31,0.5352288253628534
2025-04-01,0.5426905724892843
2025-04-02,0.5419097411432481
2025-04-03,0.5407106334788255
2025-04-07,0.5139149911114549
2025-04-08,0.5030327451713351
2025-04-09,0.5049797115196838
2025-04-10,0.5185993703333229
2025-04-11,0.5308064154559343
2025-04-14,0.5304061634301606
2025-04-15,0.5352164758707099
2025-04-16,0.5282626644897198
2025-04-17,0.5344529962831917
2025-04-18,0.5439957357186351
2025-04-21,0.5453848701029811
2025-04-22,0.5486243260706496
2025-04-23,0.5599012943083708
2025-04-24,0.5631924199260688
2025-04-25,0.5673989056726726
2025-04-28,0.5651889341732528
2025-04-29,0.5670474937378476
2025-04-30,0.5748636861494888
2025-05-06,0.573997180490155
2025-05-07,0.568426731901167
2025-05-08,0.5777079383139824
2025-05-09,0.5722345987958941
2025-05-12,0.5780365406250992
2025-05-13,0.5752249030704477
2025-05-14,0.567796305532333
2025-05-15,0.563935842258912
2025-05-16,0.5661144065990406
2025-05-19,0.5606015893255004
2025-05-20,0.563420285973247
2025-05-21,0.5614524508512563
2025-05-22,0.5646961700345858
2025-05-23,0.5653864577298493
2025-05-26,0.565807141543485
2025-05-27,0.5608583905519464
2025-05-28,0.5634793738943357
2025-05-29,0.5662411814036384
2025-05-30,0.5650648438302449
2025-06-03,0.5688086599384559
2025-06-04,0.5681760547550578
2025-06-05,0.5738022021458908
2025-06-06,0.5725317550106147
2025-06-09,0.5732069023827748
2025-06-10,0.572369289418458
2025-06-11,0.5723553903918583
2025-06-12,0.5748928662586685
2025-06-13,0.5739912795380525
2025-06-16,0.5723234487724425
2025-06-17,0.5673704600764155
2025-06-18,0.5741659000877577
2025-06-19,0.5810470544850047
2025-06-20,0.5834698230620603
2025-06-23,0.5798202897338826
2025-06-24,0.5835732814213477
2025-06-25,0.5852935127400845
2025-06-26,0.5835541535978045
2025-06-27,0.5827523361466954
2025-06-30,0.5888976680841806
2025-07-01,0.5861008447225129
2025-07-02,0.5837070409545811
2025-07-03,0.5814323821892791
2025-07-04,0.5818581183749401
2025-07-07,0.5768980343952838
2025-07-08,0.579174077844653
2025-07-09,0.5790782962866569
2025-07-10,0.5749247565188479
2025-07-11,0.5740825004774432
2025-07-14,0.5778433118053322
2025-07-15,0.5813495822492076
2025-07-16,0.5854746139683188
2025-07-17,0.5827585725700839
2025-07-18,0.5820981149422706
2025-07-21,0.5803840301501596
2025-07-22,0.5812136662954484
2025-07-23,0.5851772074785262
2025-07-24,0.5817623046006838
2025-07-25,0.5843720597461146
2025-07-28,0.5826198022020735
2025-07-29,0.5843357588742654
2025-07-30,0.5875478642926033
2025-07-31,0.5919048144974867
2025-08-01,0.5937498883478831
2025-08-04,0.592206852304748
2025-08-05,0.5907609475099381
2025-08-06,0.5917021431643292
2025-08-07,0.5911666897560355
2025-08-08,0.5908288001721714
2025-08-11,0.5881289476806695
2025-08-12,0.5898955935288498
2025-08-13,0.5891798921311114
2025-08-14,0.5916036912550453
2025-08-15,0.5928850067884884
2025-08-18,0.5942654383762803
2025-08-19,0.593591116861721
2025-08-20,0.5946461434834376
2025-08-21,0.5956212902623743
2025-08-22,0.6023100361035135
2025-08-25,0.5982354235541885
2025-08-26,0.5973164906140416
2025-08-27,0.6019690843385179
2025-08-28,0.5932205123616708
2025-08-29,0.5868106379377572
2025-09-01,0.5872698129909564
2025-09-02,0.5877563018574128
2025-09-03,0.5873709063185165
2025-09-04,0.5977390279468889
2025-09-05,0.5920409121898422
2025-09-08,0.5909392829704501
2025-09-09,0.586269678736388
2025-09-10,0.5873016958206386
2025-09-11,0.5856080144889649
2025-09-12,0.5829126396977563
2025-09-15,0.5775955972884129
2025-09-16,0.5807037312081623
2025-09-17,0.5826058171986518
2025-09-18,0.5859460947380579
2025-09-19,0.5833370896932609
2025-09-22,0.5797353970273699
2025-09-23,0.5861092635857744
2025-09-24,0.5831248653484133
2025-09-25,0.5840947360615625
2025-09-26,0.579684861700903
2025-09-29,0.5760593238227335
2025-09-30,0.577720699063243
2025-10-09,0.5703719733310916
2025-10-10,0.5687738749297596
2025-10-13,0.5723961057936253
2025-10-14,0.5708390533638308
2025-10-15,0.5707905156542442
2025-10-16,0.5735836177885073
2025-10-17,0.5706967496751703
2025-10-20,0.5727585287449263
2025-10-21,0.5727390311603677
2025-10-22,0.5718507287580634
2025-10-23,0.5658304616195063
2025-10-24,0.5787951945107047
2025-10-27,0.5809833491520098
2025-10-28,0.5835935029701916
2025-10-29,0.5831064530175473
2025-10-30,0.5824256606390542
2025-10-31,0.583774770715507
2025-11-03,0.578565027104503
2025-11-04,0.5755314191367699
2025-11-05,0.574598875838453
2025-11-06,0.5776019423339016
2025-11-07,0.5732820884606893
2025-11-10,0.5690109010732002
2025-11-11,0.56652973677577
2025-11-12,0.5630635369003085
2025-11-13,0.5588866835735026
2025-11-14,0.5588459272515124
2025-11-17,0.5569807679430534
2025-11-18,0.5609664958275962
2025-11-19,0.5605575860064181
2025-11-20,0.5604123672751764
2025-11-21,0.5646642008438223
2025-11-24,0.5681321054052295
2025-11-25,0.566501475070009
2025-11-26,0.561414266350044
2025-11-27,0.5676701771470086
2025-11-28,0.5672411498454203
2025-12-01,0.564273474624042
2025-12-02,0.5637782959627394
2025-12-03,0.5631777194454848
2025-12-04,0.5607898758131027
2025-12-05,0.5605627895650948
2025-12-08,0.5589271027814555
2025-12-09,0.5605448693231415
2025-12-10,0.550797848571943
2025-12-11,0.5493883356647061
2025-12-12,0.5387184801505643
2025-12-15,0.5389775898005428
2025-12-16,0.5478552948646964
2025-12-17,0.5414800043074295
2025-12-18,0.5505469526427954
2025-12-19,0.547884622329561
2025-12-22,0.547164842135591
2025-12-23,0.5473074284985114
2025-12-24,0.5460857108539369
2025-12-25,0.5478182091238778
2025-12-26,0.5420009954825821
2025-12-29,0.5437443397054788
2025-12-30,0.5421485833162398
2025-12-31,0.542880914311856
