Date,rank_ic
2020-09-10,-0.003388556366775944
2020-09-11,0.09427933903170722
2020-09-14,0.19261612321423177
2020-09-15,-0.11739398075042384
2020-09-16,-0.10312523056616324
2020-09-17,0.09909236638752318
2020-09-18,-0.14007413737719493
2020-09-21,-0.002281779294172037
2020-09-22,-0.022106196345482904
2020-09-23,0.09449718772862459
2020-09-24,-0.11050997007188376
2020-09-25,-0.015230158475299793
2020-09-28,-0.05067558385469522
2020-09-29,0.06253261351285554
2020-09-30,-0.002927513980395507
2020-10-09,0.03372590588478108
2020-10-12,0.050958019073013804
2020-10-13,0.005698685779875444
2020-10-14,-0.020497074642582203
2020-10-15,0.015558347730048218
2020-10-16,0.092368894610692
2020-10-19,-0.00038832759732852496
2020-10-20,-0.08494769362187167
2020-10-21,0.021585908921020854
2020-10-22,-0.04041762076318807
2020-10-23,0.04069150860424016
2020-10-26,-0.027731370633308647
2020-10-27,0.01549703933385034
2020-10-28,-0.0032569839473521505
2020-10-29,0.057930648132689985
2020-10-30,0.04699756981485664
2020-11-02,-0.115260597733359
2020-11-03,0.13567869009458905
2020-11-04,-0.03825244096574499
2020-11-05,0.02365061062455074
2020-11-06,0.011941612177892202
2020-11-09,0.048462093044840567
2020-11-10,0.03503839934303097
2020-11-11,0.019959743734107856
2020-11-12,0.027535748863191864
2020-11-13,-0.02903341493571181
2020-11-16,-0.007876598200364286
2020-11-17,-0.0026173510255663164
2020-11-18,0.014914567170393219
2020-11-19,0.0045915780071567065
2020-11-20,0.002409176883966441
2020-11-23,0.012151538616209944
2020-11-24,-0.00042432289207098396
2020-11-25,0.056491433443771874
2020-11-26,0.027964660490091907
2020-11-27,0.03008840307845619
2020-11-30,-0.009633735865359271
2020-12-01,-0.002577629518098871
2020-12-02,-0.013447734902982449
2020-12-03,0.04566935026043481
2020-12-04,0.06667825009274456
2020-12-07,0.042956998823010524
2020-12-08,0.034061901941585745
2020-12-09,0.02763827988996568
2020-12-10,-0.002874538381384826
2020-12-11,-0.06881168377957142
2020-12-14,-0.011278565165476396
2020-12-15,0.028390717551976374
2020-12-16,-0.08784637419669966
2020-12-17,0.018930134221380582
2020-12-18,-0.05313857607312851
2020-12-21,-0.05129548417114432
2020-12-22,0.05303573088604846
2020-12-23,-0.08638707908111916
2020-12-24,-0.057073540998079327
2020-12-25,0.030967378861318808
2020-12-28,-0.09645281781996062
2020-12-29,0.27884180576320544
2020-12-30,-0.08590193804369112
2020-12-31,0.056450680181806254
2021-01-04,-0.07522202044980604
2021-01-05,-0.032408402723780295
2021-01-06,-0.06821732958442081
2021-01-07,-0.17887011635498198
2021-01-08,0.20361898751443827
2021-01-11,-0.0909126913682738
2021-01-12,-0.09415536033891542
2021-01-13,-0.09025882668946096
2021-01-14,0.25589724052087615
2021-01-15,0.1997493249262719
2021-01-18,-0.07101666856806052
2021-01-19,0.22824734121536297
2021-01-20,-0.13519966124955585
2021-01-21,-0.06731878280426769
2021-01-22,-0.027063158621627635
2021-01-25,-0.14933074854777784
2021-01-26,0.14709844714797451
2021-01-27,0.03160515885625152
2021-01-28,0.20795258763691551
2021-01-29,-0.036789266281931916
2021-02-01,-0.06254460130563527
2021-02-02,-0.04266714319203446
2021-02-03,-0.05421572141452657
2021-02-04,-0.04078376409035466
2021-02-05,0.08328618550716689
2021-02-08,0.01948914433556878
2021-02-09,0.028076970197056683
2021-02-10,0.06262443093812209
2021-02-18,0.035087200435881885
2021-02-19,0.05685589312889398
2021-02-22,0.06177047351642482
2021-02-23,-0.01252607398353392
2021-02-24,0.009400185135398639
2021-02-25,0.01762140052594195
2021-02-26,-0.0029277823961992985
2021-03-01,-0.03897104876576014
2021-03-02,-0.00022873120295283447
2021-03-03,-0.0025309772302931017
2021-03-04,0.019424924909233168
2021-03-05,0.015871433689059185
2021-03-08,-0.01886018591960992
2021-03-09,-0.002736108089224057
2021-03-10,0.0896108401454016
2021-03-11,0.038467906974041774
2021-03-12,-0.009628285925059816
2021-03-15,-0.1108360389820308
2021-03-16,-0.007551584672467723
2021-03-17,0.08243246463354588
2021-03-18,0.08645316935532463
2021-03-19,-0.015625895936904013
2021-03-22,-0.0204526691939669
2021-03-23,0.025970992850721502
2021-03-24,-0.03267916673907235
2021-03-25,0.06192225285012189
2021-03-26,0.08507104425047735
2021-03-29,0.038354678955358816
2021-03-30,0.08257659564065674
2021-03-31,0.00019715468479770032
2021-04-01,0.045796199016090874
2021-04-02,0.003981872770635143
2021-04-06,-0.0052316851881543105
2021-04-07,-0.039310175914859226
2021-04-08,0.012985821896703097
2021-04-09,-0.015281540126657004
2021-04-12,-0.0027568501709307534
2021-04-13,0.03409143949975702
2021-04-14,0.0232302455304294
2021-04-15,0.040238132302804375
2021-04-16,-0.014998112318808848
2021-04-19,0.023438576143736987
2021-04-20,-0.017404160338142995
2021-04-21,0.010048981033511869
2021-04-22,-0.01737556417001362
2021-04-23,-0.001717012758169441
2021-04-26,-0.00013003125333806726
2021-04-27,0.0005743387142839117
2021-04-28,-0.04568638050898789
2021-04-29,-0.0033328638408414136
2021-04-30,-0.04103896358828821
2021-05-06,-0.09967479875074664
2021-05-07,-0.02944097663405366
2021-05-10,-0.12160819734460707
2021-05-11,0.05690530605478282
2021-05-12,-0.01096454318819809
2021-05-13,0.058451736664798505
2021-05-14,0.06083637995261978
2021-05-17,0.05006460899990696
2021-05-18,-0.04176213200849417
2021-05-19,-0.004668347061017406
2021-05-20,0.02417953418078973
2021-05-21,-0.04084515375289203
2021-05-24,0.001993158442999391
2021-05-25,0.08413072340419499
2021-05-26,0.024616266833288675
2021-05-27,0.04003471021272607
2021-05-28,-0.011599589391169741
2021-05-31,-0.0569655727262961
2021-06-01,0.03087406989588558
2021-06-02,-0.00789855089504434
2021-06-03,0.003993608532579899
2021-06-04,0.015277577809236423
2021-06-07,-0.01706605169253595
2021-06-08,0.02527386318375878
2021-06-09,-0.0034269095918734263
2021-06-10,-0.05006754519174189
2021-06-11,0.008696002661675707
2021-06-15,0.030097003350293392
2021-06-16,0.06390269061560547
2021-06-17,-0.041617345363519756
2021-06-18,-0.0042962557803910804
2021-06-21,-0.04911214299921292
2021-06-22,0.04771603125940276
2021-06-23,-0.003984564906977641
2021-06-24,0.08217858879685414
2021-06-25,0.046344089874531175
2021-06-28,-0.042228286608713375
2021-06-29,0.03352129040195524
2021-06-30,-0.06084549866762482
2021-07-01,0.10935972348185041
2021-07-02,-0.013540155380951375
2021-07-05,-0.056707007688604455
2021-07-06,0.031852792425781186
2021-07-07,-0.021842607668007184
2021-07-08,-0.00409847437995381
2021-07-09,0.05148983831356384
2021-07-12,-0.04938173656950568
2021-07-13,0.04141657037463079
2021-07-14,0.02458673787938117
2021-07-15,0.06008226296901848
2021-07-16,-0.004123600043707813
2021-07-19,-0.028648242046591606
2021-07-20,-0.0004767990372080262
2021-07-21,-0.08139855236655899
2021-07-22,-0.013656146411890413
2021-07-23,0.0023876771048629
2021-07-26,-0.04710582187484032
2021-07-27,0.06176284503684409
2021-07-28,0.1819427838351031
2021-07-29,-0.24383280414409475
2021-07-30,-0.0020042320192883807
2021-08-02,0.01003099885774506
2021-08-03,0.17513882090064956
2021-08-04,-0.1737409124681591
2021-08-05,0.10848808815465137
2021-08-06,-0.05218300009705352
2021-08-09,0.14582925170111127
2021-08-10,0.0558895970498486
2021-08-11,0.038586845474815785
2021-08-12,-0.02750080880537915
2021-08-13,0.0417545657750714
2021-08-16,0.0883935167215372
2021-08-17,0.13399782029523724
2021-08-18,0.07789852675167917
2021-08-19,-0.07907279792506848
2021-08-20,-0.00902180901273822
2021-08-23,-0.07411780857534692
2021-08-24,0.017827258177840595
2021-08-25,0.027159478975329002
2021-08-26,-0.004281804507311001
2021-08-27,0.002194184710331136
2021-08-30,-0.0441544464824623
2021-08-31,-0.023422611924432388
2021-09-01,0.11504385704375902
2021-09-02,-0.07495231599217635
2021-09-03,0.014664771538630394
2021-09-06,0.05454685133324999
2021-09-07,-0.011221055542185802
2021-09-08,-0.014553604883023189
2021-09-09,0.0017148337215102116
2021-09-10,0.031152510541217853
2021-09-13,-0.018427313749092598
2021-09-14,0.038042644685269064
2021-09-15,-0.03661362307593138
2021-09-16,0.014820605291129775
2021-09-17,0.00864709477363726
2021-09-22,-0.011371585432198716
2021-09-23,0.044053251035535645
2021-09-24,0.05962027284342617
2021-09-27,0.030862101904204246
2021-09-28,0.07557782584537501
2021-09-29,0.06111128821526773
2021-09-30,0.015556586131791
2021-10-08,0.10103282045745642
2021-10-11,0.046441465572065715
2021-10-12,0.08578071482756086
2021-10-13,-0.027656780524578442
2021-10-14,0.015138273369672581
2021-10-15,-0.021861348297619907
2021-10-18,-0.007313588297349531
2021-10-19,-0.03260109726081042
2021-10-20,-0.04277161216308977
2021-10-21,-0.007177513704886363
2021-10-22,0.024572736388708032
2021-10-25,-0.07086446206270303
2021-10-26,-0.006032478610677615
2021-10-27,-0.07840835888252064
2021-10-28,0.05766215501797434
2021-10-29,0.04428518180763319
2021-11-01,0.009166248197273673
2021-11-02,0.034448834321399814
2021-11-03,0.06257472271556683
2021-11-04,-0.023679679952726247
2021-11-05,0.07094269718179626
2021-11-08,-0.09134719692951256
2021-11-09,0.043304766799301245
2021-11-10,0.024634823318054364
2021-11-11,0.06453821537572016
2021-11-12,-0.04728081090103057
2021-11-15,0.07897087754309184
2021-11-16,0.012829537090058551
2021-11-17,-0.040279138227346904
2021-11-18,-0.013362290409207287
2021-11-19,0.044762749259800436
2021-11-22,-0.008723677715031537
2021-11-23,0.07173230314041838
2021-11-24,0.034933931919435716
2021-11-25,0.030469087016068007
2021-11-26,0.05909781285345884
2021-11-29,-0.007220136273856103
2021-11-30,0.008896232077768155
2021-12-01,-0.0473948797439622
2021-12-02,0.03578175848918035
2021-12-03,0.022933762490183786
2021-12-06,0.013395755493943475
2021-12-07,-0.0017444117780218355
2021-12-08,0.03273600716009674
2021-12-09,0.044945837509445294
2021-12-10,0.047498240160980726
2021-12-13,-0.02250858311884255
2021-12-14,0.048716623587390824
2021-12-15,0.015297243648763833
2021-12-16,0.013866686629158681
2021-12-17,0.013609764413469155
2021-12-20,0.05160620587069743
2021-12-21,-0.04914207519009427
2021-12-22,-0.011640313663769374
2021-12-23,-0.020193801974310623
2021-12-24,0.009646543478072126
2021-12-27,0.003952362933774104
2021-12-28,0.10631348207964017
2021-12-29,0.026088632169991823
2021-12-30,-0.00841381735543055
2021-12-31,0.014823378694820156
2022-01-04,-0.002126652601612124
2022-01-05,-0.05156401979044828
2022-01-06,0.015815643192946968
2022-01-07,-0.058354348890944735
2022-01-10,-0.025627418194963676
2022-01-11,-0.008750316526477847
2022-01-12,0.10100812916730555
2022-01-13,-0.12122150351382241
2022-01-14,0.10177050631542278
2022-01-17,-0.04792597829998068
2022-01-18,0.08790066242013717
2022-01-19,-0.07272735032846653
2022-01-20,0.07128552774316965
2022-01-21,0.005483748638460075
2022-01-24,0.03100325557778801
2022-01-25,0.10157456377278415
2022-01-26,0.05291839743303239
2022-01-27,0.0758145962890851
2022-01-28,0.06578247676577806
2022-02-07,0.05580060817502794
2022-02-08,0.12008719417918631
2022-02-09,-0.01939705000497511
2022-02-10,0.10570318903330253
2022-02-11,0.15901072529361684
2022-02-14,0.0029029028107156055
2022-02-15,-0.08022085295090338
2022-02-16,0.015571953763488368
2022-02-17,0.012988608202514256
2022-02-18,0.09707324494880552
2022-02-21,0.04544944496617148
2022-02-22,0.06428400405057172
2022-02-23,-0.04049549784067882
2022-02-24,0.013436064075389635
2022-02-25,-0.09029285118767603
2022-02-28,-0.06940953079420144
2022-03-01,0.030574983862091114
2022-03-02,-0.10791807815103766
2022-03-03,-0.10216691648736466
2022-03-04,0.044122060654818496
2022-03-07,-0.1493412186676901
2022-03-08,0.01913237076033645
2022-03-09,-0.17866742906758992
2022-03-10,0.0657673865414513
2022-03-11,0.14553454037914942
2022-03-14,0.11151265361718796
2022-03-15,-0.10903448392428942
2022-03-16,-0.10340325330861437
2022-03-17,0.036634626105172256
2022-03-18,0.14877085310891325
2022-03-21,-0.07956288508179778
2022-03-22,0.14213811791772502
2022-03-23,0.0994630060543447
2022-03-24,0.11756906082354442
2022-03-25,0.11718884426975695
2022-03-28,0.06725647630518232
2022-03-29,0.07214993803828404
2022-03-30,-0.017721155776121586
2022-03-31,0.10216857859886225
2022-04-01,0.08695292139887185
2022-04-06,0.08997867045101181
2022-04-07,0.04132334208024185
2022-04-08,0.13281289362534537
2022-04-11,0.05673696891661756
2022-04-12,0.0628423955354401
2022-04-13,0.13639671909161946
2022-04-14,0.026883721295274072
2022-04-15,0.027691899512854758
2022-04-18,0.10912084774147363
2022-04-19,-0.051959696928510296
2022-04-20,-0.02762654921985159
2022-04-21,-0.03723100787234819
2022-04-22,-0.025474049902028728
2022-04-25,-0.08919992156504496
2022-04-26,-0.12920279979669377
2022-04-27,0.10542062729987593
2022-04-28,-0.017159549125622172
2022-04-29,0.10010977254752423
2022-05-05,-0.018872679905043988
2022-05-06,0.0814109817074593
2022-05-09,0.008375994515359211
2022-05-10,-0.009796326752963047
2022-05-11,0.08588757774441286
2022-05-12,0.07711236854409646
2022-05-13,0.02674343518341286
2022-05-16,0.017050758818559154
2022-05-17,0.07645422748859407
2022-05-18,0.17843796669402529
2022-05-19,0.02362654958049644
2022-05-20,0.09238034797322715
2022-05-23,0.12697692265201876
2022-05-24,0.01022449428655286
2022-05-25,-0.016803095030661103
2022-05-26,0.021957210004055816
2022-05-27,-0.02686347167779914
2022-05-30,-0.022591506177087477
2022-05-31,0.016872143169972775
2022-06-01,-0.0038427085948629577
2022-06-02,-0.0065707105331717
2022-06-06,0.04974188869187051
2022-06-07,-0.001481483263030388
2022-06-08,-0.01955262525245028
2022-06-09,-0.04446371238903076
2022-06-10,0.010702589023375519
2022-06-13,0.04702527917775799
2022-06-14,-0.08732297415278426
2022-06-15,0.03377298363047723
2022-06-16,0.029343919372561363
2022-06-17,0.006043940743020778
2022-06-20,0.012524345894253648
2022-06-21,0.0148928625602046
2022-06-22,-0.0002610129737270733
2022-06-23,-0.007850393480429284
2022-06-24,0.027872176679634413
2022-06-27,0.017592102161568892
2022-06-28,-0.012751289369135404
2022-06-29,0.08397641433570666
2022-06-30,-0.0134262289914541
2022-07-01,0.031171321407611554
2022-07-04,0.0020887869374642794
2022-07-05,0.037088587253885585
2022-07-06,0.01194585139993899
2022-07-07,0.008106440946087092
2022-07-08,-0.04314685285845672
2022-07-11,0.00999268525526574
2022-07-12,0.08445795918795622
2022-07-13,-0.033476786020360326
2022-07-14,-0.018593316806139414
2022-07-15,0.003719811066344749
2022-07-18,0.06991391375981856
2022-07-19,0.007582247057980642
2022-07-20,-0.004754840874957421
2022-07-21,-0.013002166949830021
2022-07-22,0.06446781057429701
2022-07-25,0.11835780524223487
2022-07-26,0.0015413483706381576
2022-07-27,-0.12252629357008409
2022-07-28,-0.058362145449951094
2022-07-29,-0.058427088754722405
2022-08-01,-0.09861273563582043
2022-08-02,0.04642205948618983
2022-08-03,0.06788135865043958
2022-08-04,0.15759072578286423
2022-08-05,0.13356927860980033
2022-08-08,-0.1293332077321128
2022-08-09,-0.08490044869514482
2022-08-10,-0.038497710832180065
2022-08-11,0.1810931522088181
2022-08-12,0.2784352218022689
2022-08-15,-0.13191456860596712
2022-08-16,-0.04439088097711944
2022-08-17,0.06493356665180991
2022-08-18,-0.16794492898731975
2022-08-19,0.20068785873103773
2022-08-22,0.06099060722643295
2022-08-23,-0.04000507155830641
2022-08-24,0.22920791617377392
2022-08-25,0.08593966587964819
2022-08-26,0.05661905661615566
2022-08-29,0.004284746104603742
2022-08-30,0.1388026705923012
2022-08-31,-0.07472621102274267
2022-09-01,-0.030234202109399207
2022-09-02,0.001588580878082812
2022-09-05,0.023735987788771697
2022-09-06,0.04579488683293536
2022-09-07,0.049637249336583915
2022-09-08,-0.0073715259416962725
2022-09-09,-0.07432330817024341
2022-09-13,0.003970766578985873
2022-09-14,-0.04878395366166827
2022-09-15,-0.08001604820204725
2022-09-16,0.0562403553129777
2022-09-19,0.022219112694750586
2022-09-20,-0.008265101215197
2022-09-21,0.09377533905257594
2022-09-22,-0.08492235023146608
2022-09-23,0.1957450746062164
2022-09-26,-0.13620205776183075
2022-09-27,0.03239288445650304
2022-09-28,0.21385663060752125
2022-09-29,-0.0793156931391661
2022-09-30,0.2197181553968908
2022-10-10,0.050843863648820806
2022-10-11,-0.13485385750376203
2022-10-12,-0.10973364435400423
2022-10-13,-0.026220355836135266
2022-10-14,0.0198533069598837
2022-10-17,-0.0018918673065649993
2022-10-18,-0.06212066494714076
2022-10-19,-0.026062659707014296
2022-10-20,0.10665198766021068
2022-10-21,-0.055809435347983556
2022-10-24,-0.027755997760211322
2022-10-25,-0.055749920146119666
2022-10-26,-0.009093607713822905
2022-10-27,0.09353802982837824
2022-10-28,0.07315644447208906
2022-10-31,-0.044726893064169264
2022-11-01,0.13479640761286563
2022-11-02,0.0805555982529556
2022-11-03,-0.003971116013463598
2022-11-04,0.16170752674552125
2022-11-07,0.0927774109240303
2022-11-08,-0.027782837737168088
2022-11-09,-0.0135533704847407
2022-11-10,0.07143345621558088
2022-11-11,0.16110542009982434
2022-11-14,-0.005208428298027757
2022-11-15,-0.028131646557679885
2022-11-16,0.0007336307432652843
2022-11-17,-0.09417846709485861
2022-11-18,0.0011570411326514084
2022-11-21,-0.0478814670826864
2022-11-22,0.13767575016293054
2022-11-23,0.13796556847917002
2022-11-24,0.029579523410487484
2022-11-25,0.10299271831181074
2022-11-28,-0.021922088144117554
2022-11-29,-0.015288615633823494
2022-11-30,-0.00012918172909637856
2022-12-01,-0.03812126504204491
2022-12-02,0.0011256473295081267
2022-12-05,-0.04357889731799062
2022-12-06,-0.04437685078709214
2022-12-07,0.05113845531627871
2022-12-08,-0.010820914476388367
2022-12-09,0.01730456029455281
2022-12-12,0.042503753322755224
2022-12-13,0.060164465048731734
2022-12-14,-0.0413767764240293
2022-12-15,-0.02692980317894823
2022-12-16,0.08193672793319022
2022-12-19,0.0007186996174518296
2022-12-20,0.10012691181082484
2022-12-21,0.007093831690620621
2022-12-22,-0.01733082402828012
2022-12-23,0.025843577874620247
2022-12-26,0.005256080814181856
2022-12-27,0.012027086825543062
2022-12-28,0.05754905712876109
2022-12-29,0.0025672215597800922
2022-12-30,-0.012665949966951206
2023-01-03,-0.011962131372063558
2023-01-04,-0.019014756130525078
2023-01-05,-0.014889241839909584
2023-01-06,0.07540797541800304
2023-01-09,0.0020563607411014945
2023-01-10,-0.01234514219165791
2023-01-11,0.03580252409174235
2023-01-12,0.02729387423458234
2023-01-13,0.009540198278729825
2023-01-16,0.03401168079925424
2023-01-17,0.05740884951777909
2023-01-18,-0.0010876997312366807
2023-01-19,-0.027558988620733915
2023-01-20,0.045145952712507445
2023-01-30,0.053455613406151965
2023-01-31,-0.0028742744176159176
2023-02-01,0.013693124864176858
2023-02-02,0.016094853901610622
2023-02-03,-0.0026764526233336696
2023-02-06,-0.024695561577158357
2023-02-07,-0.08636234752073754
2023-02-08,-0.017622461358611268
2023-02-09,0.013294677720220294
2023-02-10,0.002661711875855549
2023-02-13,0.01820231099256251
2023-02-14,-0.03332437166508394
2023-02-15,0.0055698594898615445
2023-02-16,0.03238959980359468
2023-02-17,0.08038267734466197
2023-02-20,-0.03951949963160209
2023-02-21,0.06025384027537279
2023-02-22,0.010847576525025313
2023-02-23,0.07212489174897464
2023-02-24,-0.001696156840890867
2023-02-27,-0.008667509243648584
2023-02-28,-0.019760095316494117
2023-03-01,0.027203319412873687
2023-03-02,-0.003194783836617768
2023-03-03,-0.015210740909690072
2023-03-06,0.015413807697314501
2023-03-07,0.0010099353324429128
2023-03-08,0.10565410054487964
2023-03-09,0.12762852927419086
2023-03-10,-0.005342574575829992
2023-03-13,-0.17087977187732165
2023-03-14,-0.0145817786947002
2023-03-15,0.15860233420663492
2023-03-16,-0.030676843913659605
2023-03-17,-0.07054472167532931
2023-03-20,0.04875373058485973
2023-03-21,0.04023138009983508
2023-03-22,-0.047990298856201166
2023-03-23,-0.07987780083995867
2023-03-24,0.010010459682216834
2023-03-27,0.011961494462809388
2023-03-28,0.0650597166139046
2023-03-29,-0.04706255126963615
2023-03-30,0.07476865533284995
2023-03-31,-0.026210766616796922
2023-04-03,-0.0994725784829977
2023-04-04,-0.053627290761762134
2023-04-06,0.02114807613068146
2023-04-07,-0.021566108115843727
2023-04-10,0.15109511206860685
2023-04-11,-0.054484189492068597
2023-04-12,-0.07674755579738797
2023-04-13,0.022644921579287918
2023-04-14,0.03431414032749304
2023-04-17,-0.0026389955832387133
2023-04-18,-0.007745051432967379
2023-04-19,-0.005021727147009112
2023-04-20,-0.06641361287065889
2023-04-21,0.01243835523667787
2023-04-24,0.03534596229490018
2023-04-25,-0.08988618822681317
2023-04-26,0.14158985796197576
2023-04-27,-0.006952416206525689
2023-04-28,0.04449415071175202
2023-05-04,-0.04632233460474233
2023-05-05,-0.014888664934900259
2023-05-08,0.037543528863187264
2023-05-09,0.01911774670739572
2023-05-10,0.11668024158655743
2023-05-11,0.05798595064970899
2023-05-12,-0.025150398916597653
2023-05-15,0.09721749142477566
2023-05-16,0.0818200509361857
2023-05-17,0.06219352176911356
2023-05-18,-0.009102487513575067
2023-05-19,0.08773281273925089
2023-05-22,0.07183135779190958
2023-05-23,0.08727999473323349
2023-05-24,0.07693653135306984
2023-05-25,-0.004260549070215704
2023-05-26,-0.0608363956539661
2023-05-29,0.01177443765533215
2023-05-30,-0.060765434263343625
2023-05-31,-0.06297113749128735
2023-06-01,-0.023895373224780556
2023-06-02,0.07680625420529073
2023-06-05,-0.06623436359026273
2023-06-06,0.07406356070960231
2023-06-07,-0.07988808699199203
2023-06-08,-0.017474181960159173
2023-06-09,-0.045580289327573964
2023-06-12,0.07121796023715654
2023-06-13,-0.017631238068455922
2023-06-14,-0.033098985182297994
2023-06-15,0.08134060229971281
2023-06-16,-0.008083266957125098
2023-06-19,-0.0016139731334703846
2023-06-20,0.021194998692557785
2023-06-21,0.10886979349088113
2023-06-26,0.0536159626481802
2023-06-27,-0.0026300525130740623
2023-06-28,-0.0019610090214279845
2023-06-29,0.05608972973707532
2023-06-30,0.042043121422695964
2023-07-03,0.024617246640946576
