Date,rank_ic
2021-09-22,-0.07293186201785434
2021-09-23,0.13303145350899967
2021-09-24,0.08076435946801251
2021-09-27,0.06121848186800034
2021-09-28,-0.07957578192837364
2021-09-29,-0.053621469082373655
2021-09-30,-0.051433243009694214
2021-10-08,0.037097555397219234
2021-10-11,0.029878390004309776
2021-10-12,-0.09472492921466441
2021-10-13,0.02916945988435787
2021-10-14,0.10482865966493901
2021-10-15,0.02201832014299116
2021-10-18,0.16750491948278642
2021-10-19,0.0062498120148189755
2021-10-20,0.04507858667824043
2021-10-21,0.05268325565040035
2021-10-22,-0.030856850189168332
2021-10-25,0.06735018937716107
2021-10-26,0.040366677594150954
2021-10-27,0.0028945932761197083
2021-10-28,-0.07779640009415519
2021-10-29,0.012330890442072048
2021-11-01,0.01900153577583178
2021-11-02,-0.1583050029260669
2021-11-03,-0.025877269007496845
2021-11-04,-0.017465618270498962
2021-11-05,-0.013808620789987828
2021-11-08,0.058893109099182356
2021-11-09,0.0360786725855471
2021-11-10,-0.06949079829947136
2021-11-11,0.0262013165051633
2021-11-12,0.035492671271899943
2021-11-15,0.04175626486331197
2021-11-16,0.019512714495375182
2021-11-17,-0.01670168978714938
2021-11-18,0.09941975915850476
2021-11-19,0.02637121822561659
2021-11-22,0.06396544959845422
2021-11-23,0.05491144885164318
2021-11-24,0.06265584440813826
2021-11-25,0.09207839692603687
2021-11-26,0.0903475238724242
2021-11-29,0.033006675587140245
2021-11-30,0.08714436467550515
2021-12-01,-0.029034133396826253
2021-12-02,-0.1075981047910814
2021-12-03,0.10114173358778256
2021-12-06,-0.03878860979802138
2021-12-07,-0.06676586801045391
2021-12-08,-0.0005263301823386519
2021-12-09,0.03982269832441942
2021-12-10,0.1672515625177968
2021-12-13,0.04555448964486847
2021-12-14,0.12193843097792863
2021-12-15,0.0693968882562979
2021-12-16,0.07604657166192652
2021-12-17,-0.10863354261009456
2021-12-20,0.03940405703240028
2021-12-21,0.03141117343097832
2021-12-22,0.2064719008232033
2021-12-23,0.12995581908000303
2021-12-24,-0.08785574805141752
2021-12-27,-0.07828885120729702
2021-12-28,0.1875256323245992
2021-12-29,0.0764345057907782
2021-12-30,0.02718488976382016
2021-12-31,0.010893033060493006
2022-01-04,0.035935761600396694
2022-01-05,-0.07207149559380935
2022-01-06,-0.00411579621888741
2022-01-07,-0.040728503654386475
2022-01-10,-0.092252948916722
2022-01-11,0.07211637923288312
2022-01-12,0.13442326334047716
2022-01-13,-0.02340179328180278
2022-01-14,-0.08575143878473795
2022-01-17,0.12477749041516988
2022-01-18,0.0781232473584635
2022-01-19,-0.22219910170587706
2022-01-20,-0.05417706174251416
2022-01-21,-0.054773987978585736
2022-01-24,0.046455668793997665
2022-01-25,-0.10081535947422784
2022-01-26,-0.13032566809111015
2022-01-27,0.07780660347157631
2022-01-28,-0.15036311368547625
2022-02-07,-0.07337647947263584
2022-02-08,-0.036759544435450126
2022-02-09,0.1349102627686709
2022-02-10,0.0038003465603715114
2022-02-11,-0.013974134351378795
2022-02-14,0.10342168589751054
2022-02-15,0.048302040770477735
2022-02-16,0.13613833463452052
2022-02-17,-0.023354316054230932
2022-02-18,0.1746246229670463
2022-02-21,0.10422381101537023
2022-02-22,-0.023375674524431348
2022-02-23,0.00871447006152318
2022-02-24,-0.13455040333407145
2022-02-25,0.06116481613618452
2022-02-28,0.04237901021080382
2022-03-01,0.08723185173452597
2022-03-02,0.09392860363060096
2022-03-03,-0.13427434089013482
2022-03-04,0.09582018561577371
2022-03-07,0.014086977918376407
2022-03-08,0.11784868354210618
2022-03-09,0.22340770267655077
2022-03-10,-0.015345286037736269
2022-03-11,0.037802018164360594
2022-03-14,-0.19341258310696433
2022-03-15,0.10902333834213476
2022-03-16,0.07224453388971025
2022-03-17,0.012784687048809185
2022-03-18,0.15620745001429928
2022-03-21,0.019067482793065523
2022-03-22,0.13423756749809068
2022-03-23,0.10719396080506007
2022-03-24,0.12331162300498989
2022-03-25,0.10899405958201033
2022-03-28,0.1406613818508748
2022-03-29,0.00652231062766802
2022-03-30,0.030474687193914447
2022-03-31,0.06265049865501056
2022-04-01,0.07845763417944959
2022-04-06,0.051480261443006714
2022-04-07,-0.06069783032305069
2022-04-08,0.03737206299686387
2022-04-11,0.05659089567675953
2022-04-12,-0.04926711833392351
2022-04-13,-0.14076489567275005
2022-04-14,0.012743307880475556
2022-04-15,-0.018851598558802116
2022-04-18,-0.012309144581035436
2022-04-19,0.10242439043371702
2022-04-20,-0.010973534724610044
2022-04-21,0.04916191966016694
2022-04-22,0.019977587962552914
2022-04-25,-0.042557694661150745
2022-04-26,0.20831392182963265
2022-04-27,0.04132783162495288
2022-04-28,-0.03710593775584248
2022-04-29,-0.016669872954199208
2022-05-05,0.08037030367910883
2022-05-06,-0.17305648730919762
2022-05-09,0.0847058572052159
2022-05-10,0.09879169010467653
2022-05-11,-0.07412559041644211
2022-05-12,0.05053702124827776
2022-05-13,0.09731741927855092
2022-05-16,0.1040252659367066
2022-05-17,0.0012915095051924815
2022-05-18,0.11958400006964313
2022-05-19,0.008018957879243865
2022-05-20,0.1723744867110085
2022-05-23,0.13130622753366053
2022-05-24,-0.06280347471013775
2022-05-25,-0.12275462034041382
2022-05-26,0.06363944023132927
2022-05-27,0.10597426567219695
2022-05-30,-0.018468551097656112
2022-05-31,0.09753176198209161
2022-06-01,-0.03139180982807671
2022-06-02,-0.07924062750679982
2022-06-06,-0.06994437691823431
2022-06-07,0.12848428372805065
2022-06-08,0.06866649965254079
2022-06-09,0.09807194845326625
2022-06-10,-0.03741627801304142
2022-06-13,-0.052079898280345656
2022-06-14,-0.10588140232133757
2022-06-15,-0.03351989676479814
2022-06-16,0.19157562084807522
2022-06-17,0.0874852998099606
2022-06-20,0.01103382844758916
2022-06-21,0.16894964615294847
2022-06-22,0.027438180049415298
2022-06-23,0.03189648325303267
2022-06-24,-0.003151541750477808
2022-06-27,0.06118776587263214
2022-06-28,0.10380030030339879
2022-06-29,0.10796540590916216
2022-06-30,-0.01345408710811828
2022-07-01,0.14557227420036042
2022-07-04,0.08325429086843802
2022-07-05,0.08242026432068891
2022-07-06,-0.02201773507216647
2022-07-07,0.11091406078277989
2022-07-08,0.186122101976676
2022-07-11,0.043061936524425255
2022-07-12,0.09996031346824102
2022-07-13,-0.01549536058434119
2022-07-14,0.09013801779322737
2022-07-15,-0.03522511180647299
2022-07-18,-0.12816374378915604
2022-07-19,0.021971992768753265
2022-07-20,0.06433328001819826
2022-07-21,0.09542910472828627
2022-07-22,0.10429506542883923
2022-07-25,-0.014852696169877716
2022-07-26,-0.006686532642846188
2022-07-27,-0.05501632268929057
2022-07-28,0.0038629287475004355
2022-07-29,0.030540440661930367
2022-08-01,0.013741213162941837
2022-08-02,-0.18227110926470907
2022-08-03,-0.13924469783957513
2022-08-04,0.05495228290678955
2022-08-05,0.06295204074194181
2022-08-08,0.09652491415742258
2022-08-09,-0.02679903761265196
2022-08-10,-0.04117913199059408
2022-08-11,0.1730180907031934
2022-08-12,0.04248318617419368
2022-08-15,0.002103142447320401
2022-08-16,0.06028136304451825
2022-08-17,0.06232388501873645
2022-08-18,0.07542572007893751
2022-08-19,0.004656993527984842
2022-08-22,0.10885324055656267
2022-08-23,0.0719839604094825
2022-08-24,-0.06686573747262299
2022-08-25,0.060057454745852897
2022-08-26,0.0721122976386404
2022-08-29,0.020449478616525383
2022-08-30,-0.002789573795150113
2022-08-31,-0.04616477823190408
2022-09-01,0.035308636698765536
2022-09-02,0.1863166806676538
2022-09-05,0.07327945487184637
2022-09-06,0.20838011630712622
2022-09-07,0.0182261491778009
2022-09-08,0.018197884739713146
2022-09-09,0.030676932781985123
2022-09-13,0.030546585342521693
2022-09-14,-0.0914958338058827
2022-09-15,-0.21104995424994372
2022-09-16,0.09801727472459179
2022-09-19,-0.005459754044527073
2022-09-20,0.17136569231971063
2022-09-21,0.09187653520804125
2022-09-22,0.15140694767357474
2022-09-23,-0.044721669458646605
2022-09-26,0.06552336430445475
2022-09-27,0.03654761045851394
2022-09-28,-0.3027179392085473
2022-09-29,-0.09860647043723915
2022-09-30,-0.2476784568117057
2022-10-10,0.06406444576275025
2022-10-11,0.10164845267196665
2022-10-12,0.18529733560511474
2022-10-13,-0.1049962377257219
2022-10-14,-0.01202472790819817
2022-10-17,0.08231667196863826
2022-10-18,0.09397914159241247
2022-10-19,0.10989286396887184
2022-10-20,0.16273226325476306
2022-10-21,0.12099778015511506
2022-10-24,0.022082417663112395
2022-10-25,0.09593610179631006
2022-10-26,0.027849985144738586
2022-10-27,-0.10037327227368249
2022-10-28,-0.01952757974365677
2022-10-31,-0.05731350379212374
2022-11-01,0.17609002585094632
2022-11-02,0.035979390147803415
2022-11-03,0.0996228644051851
2022-11-04,0.1343636445058935
2022-11-07,-0.009600336832142464
2022-11-08,-0.002654287300146209
2022-11-09,0.04108167140539123
2022-11-10,0.01046399167479819
2022-11-11,0.12667297209587866
2022-11-14,-0.18130956985287563
2022-11-15,0.10463676230422761
2022-11-16,0.21261595989922843
2022-11-17,0.0006600669796822027
2022-11-18,0.13113855711773906
2022-11-21,0.04399095608369666
2022-11-22,0.0728602886984799
2022-11-23,0.13027629120214174
2022-11-24,0.03678608961330311
2022-11-25,-0.03661070413467821
2022-11-28,0.06290371599762275
2022-11-29,0.05362042878502811
2022-11-30,0.10487981301519796
2022-12-01,0.20195183063654004
2022-12-02,0.11835930981312172
2022-12-05,0.06523730830656453
2022-12-06,-0.012131689382431829
2022-12-07,-0.037003325386911444
2022-12-08,-0.11151857574906321
2022-12-09,0.14309612061237176
2022-12-12,0.18565179358259784
2022-12-13,-0.11174603976687728
2022-12-14,0.015246410613485797
2022-12-15,0.1234471177776572
2022-12-16,0.08395130507037811
2022-12-19,0.0032257400338136745
2022-12-20,-0.04154591538617996
2022-12-21,-0.06946359644021773
2022-12-22,0.14848173459670028
2022-12-23,0.023506978117062535
2022-12-26,0.012549839226471318
2022-12-27,-0.04090585955480895
2022-12-28,0.021513273265411803
2022-12-29,0.11478565259090318
2022-12-30,-0.07635863063410263
2023-01-03,0.07024711292880782
2023-01-04,0.01753731482426071
2023-01-05,-0.013989178870840504
2023-01-06,-0.05186989029033164
2023-01-09,0.016968365093980496
2023-01-10,-0.08157988176978774
2023-01-11,-0.009258949840290708
2023-01-12,-0.07987553564495152
2023-01-13,0.07087052784730634
2023-01-16,0.033590478159621455
2023-01-17,-0.14204481389788734
2023-01-18,0.06603088938417973
2023-01-19,-0.06353128062418083
2023-01-20,0.24523297201231908
2023-01-30,0.08365328717031803
2023-01-31,0.06961651645412045
2023-02-01,0.060355825742292285
2023-02-02,0.10581792682631858
2023-02-03,-0.07598189894687608
2023-02-06,-0.04990987806792207
2023-02-07,0.04177211087291422
2023-02-08,0.11316140752442372
2023-02-09,-0.03993919583652398
2023-02-10,0.10028063790562909
2023-02-13,0.060302404074366676
2023-02-14,-0.0033579085728580368
2023-02-15,-0.005260402486843164
2023-02-16,0.04529089287454181
2023-02-17,-0.18727029483523738
2023-02-20,0.05036570196044245
2023-02-21,0.024538138018406017
2023-02-22,-0.00956922660642553
2023-02-23,0.09657687515588861
2023-02-24,0.04353623146040633
2023-02-27,-0.043237815176702256
2023-02-28,0.07022269243546123
2023-03-01,0.07765611642947548
2023-03-02,-0.12873715060915955
2023-03-03,0.033823849730877105
2023-03-06,0.009342312327824268
2023-03-07,-0.13271619733852877
2023-03-08,-0.04641141261127891
2023-03-09,-0.04381829904854788
2023-03-10,-0.010768186166224188
2023-03-13,0.11184367250547407
2023-03-14,-0.03157407913873652
2023-03-15,-0.1669897545636334
2023-03-16,-0.06627336325138332
2023-03-17,0.09209883995856176
2023-03-20,0.036584863306488136
2023-03-21,0.1417006329578208
2023-03-22,-0.024739827757201363
2023-03-23,0.033310769354512486
2023-03-24,0.08263850450892496
2023-03-27,-0.011838996426436803
2023-03-28,0.11595348518681022
2023-03-29,0.003994648743683698
2023-03-30,0.10659076198169154
2023-03-31,0.09337121906938103
2023-04-03,0.022518057296337376
2023-04-04,-0.049858322098864837
2023-04-06,-0.0018659021885140891
2023-04-07,0.10013641014135205
2023-04-10,0.07588745348022313
2023-04-11,-0.046520664017276836
2023-04-12,-0.020988323253907266
2023-04-13,0.043402060930759025
2023-04-14,0.015696934411490934
2023-04-17,0.22679123402635826
2023-04-18,0.01290600349078279
2023-04-19,-0.034232349312027725
2023-04-20,0.03463406120051166
2023-04-21,-0.16824908946869108
2023-04-24,-0.05477564995045988
2023-04-25,-0.04074547175596177
2023-04-26,-0.3223180457388001
2023-04-27,0.04639717284356087
2023-04-28,0.09965046097970047
2023-05-04,-0.22464299769544935
2023-05-05,-0.15658800785962992
2023-05-08,-0.011903131832085516
2023-05-09,-0.05668317620123008
2023-05-10,0.11997272863939634
2023-05-11,0.06351448941436244
2023-05-12,0.022800638663804683
2023-05-15,0.024036638665729918
2023-05-16,0.10637841911073985
2023-05-17,0.0767085788480219
2023-05-18,-0.0026764547311269515
2023-05-19,0.05818244791858982
2023-05-22,-0.0006245494909977975
2023-05-23,0.06672517788597472
2023-05-24,0.08344743152364556
2023-05-25,-0.05011062641989592
2023-05-26,0.08441803842444495
2023-05-29,0.15847807541394177
2023-05-30,0.13532540718114253
2023-05-31,0.08305299668188544
2023-06-01,0.1322559034902364
2023-06-02,0.03975150727913839
2023-06-05,0.125196350753931
2023-06-06,0.03534685421465168
2023-06-07,0.04767220913303478
2023-06-08,0.009130520922385739
2023-06-09,0.0987907036553284
2023-06-12,0.043688072575303494
2023-06-13,0.06347783757493557
2023-06-14,-0.030476259325265403
2023-06-15,0.06481400842680829
2023-06-16,0.05542626982263998
2023-06-19,-0.11259360739095119
2023-06-20,0.05704846562442005
2023-06-21,0.0187484495500667
2023-06-26,0.1515629706522194
2023-06-27,0.11228074304762546
2023-06-28,-0.19452470902332453
2023-06-29,-0.17971321940944898
2023-06-30,0.04685774619928998
2023-07-03,-0.005685135077265944
2023-07-04,0.005710008657615117
2023-07-05,0.001176480324164641
2023-07-06,0.06430827267445438
2023-07-07,0.04467402651824025
2023-07-10,0.1217178239855656
2023-07-11,0.012336005271229833
2023-07-12,-0.08375365885301539
2023-07-13,0.03548381119574273
