Date,1,2,3,4,5,6,7,8,9,10,H-L
2021-07-07,-0.5388201592083374,0.2024343363846944,0.3110019270725842,0.35653885572051724,0.38405822652280774,0.3569262735662807,0.36083396853062555,0.37096408143334597,0.3309126899393296,0.26511663163957927,0.8039367908479168
2021-07-08,-0.5426165662746365,0.20031238763074527,0.3066698654868161,0.3529334366259933,0.37718827474119854,0.35380683305213245,0.3554708001882158,0.3632479034778417,0.3238045088620733,0.2586588116832428,0.8012753779578794
2021-07-09,-0.5365152353772982,0.20748551522466954,0.3134770472557668,0.3584303253926073,0.3843227536826029,0.360225917931711,0.360211024443671,0.37036288503910836,0.32700794668923183,0.2634200227958961,0.7999352581731944
2021-07-12,-0.5285802407001273,0.2192178636860388,0.32669063045503755,0.3724197125934344,0.3955422026399093,0.3724900250672125,0.37533702892326054,0.3849330278253715,0.3413481460646553,0.27800040141947385,0.8065806421196013
2021-07-13,-0.5252682315767446,0.2241409550694084,0.3311233349535038,0.3781796902972995,0.4033284889873068,0.3777830106967762,0.3797876576872035,0.3932243323205239,0.34419393200339343,0.283172894345908,0.8084411259226528
2021-07-14,-0.5366853306399958,0.21621463948157787,0.3230929990027763,0.3674729928943453,0.39607545990773124,0.37048903138736405,0.37258137130763874,0.38641368886366945,0.33917335067879445,0.27667817127777605,0.8133635019177721
2021-07-15,-0.5426348709032364,0.20953516482430773,0.32007017537339777,0.3617659758336449,0.39091091776273407,0.36538434130889474,0.36649928666164905,0.3793100021615063,0.3291836125716188,0.26488937241719335,0.8075242433204299
2021-07-16,-0.5454093734280756,0.20677109878181643,0.31805468038675255,0.36098000893760407,0.39408361143289217,0.3641233656972428,0.3648712751222772,0.3761495057431897,0.3283393544996444,0.2615464464535695,0.8069558198816453
2021-07-19,-0.5481561179387496,0.20415332712746165,0.3181016983406984,0.35912625461764636,0.393666621595003,0.36182801070150167,0.3633203958809959,0.37655402844114094,0.32687730205643395,0.26234218353152033,0.8104983014702701
2021-07-20,-0.5467077138894895,0.2068815046633323,0.3211082499892238,0.36181018990383584,0.3956883930839155,0.36436137014233094,0.3653154807229734,0.3809834346216368,0.32998836126790804,0.2662982339991705,0.8130059478886601
2021-07-21,-0.5410265666259778,0.21850245494808038,0.3328330330757,0.37234033426942553,0.41061593141389274,0.37769131194348976,0.37911413731819527,0.39566063009198277,0.34282604618102824,0.2800397259852747,0.8210662926112526
2021-07-22,-0.5368824408478976,0.2239322515594713,0.34175620915864546,0.3773687042813954,0.420411264449601,0.3842701234238267,0.3828489958897073,0.40033894753796245,0.34427255176880844,0.28011630590836273,0.8169987467562604
2021-07-23,-0.5427407225494002,0.21601227802063647,0.33041696338100407,0.3649724674800113,0.4098042044018515,0.370594694314166,0.3709616470981445,0.390225650363565,0.329224102124535,0.2662639007765847,0.809004623325985
2021-07-26,-0.5510169153850255,0.20149881951465495,0.3146283314403342,0.3488500275165242,0.39645701865565613,0.3562532713584178,0.35456727916618885,0.3756004904628887,0.31191244210028335,0.24727480140330452,0.7982917167883301
2021-07-27,-0.5723272177294396,0.18439408470468935,0.29627870634781855,0.33081463319783955,0.3791284696109921,0.3357624332637613,0.3387691563427192,0.3545802558412882,0.2906622456486484,0.22482961662356685,0.7971568343530065
2021-07-28,-0.590055178694651,0.16339157513778604,0.2749632723349086,0.30547548140404984,0.35621828378025167,0.3100302792240987,0.31394676252480785,0.3321154755752201,0.2644818380664959,0.20032334624509138,0.7903785249397425
2021-07-29,-0.5698788451860783,0.18739463275752297,0.29897595633693297,0.3303744797192109,0.38310737147802865,0.3386707983823838,0.3413703717824682,0.3611161726968342,0.2915776667615328,0.22504456582307636,0.7949234110091549
2021-07-30,-0.5598546064396847,0.19715906285871088,0.31041491684239164,0.3381890726373254,0.3931156054564189,0.34649455894393777,0.34846936164434267,0.3681129363151878,0.29987125814750387,0.2343589004501914,0.7942135068898762
2021-08-02,-0.5472499205978455,0.2137343027940637,0.3278847275798616,0.36010082540321564,0.4130395861128321,0.3687119559158233,0.3669492427876414,0.3887135026733349,0.3227557952893063,0.2569158747985915,0.8041657953964372
2021-08-03,-0.5478967955214773,0.21781402818102663,0.3278943496900009,0.3586775024738934,0.4067462524604081,0.3666327377642884,0.36386492113537794,0.38054767015563606,0.31517850226641714,0.2528924281907823,0.8007892237122598
2021-08-04,-0.5415186699510554,0.23115323160249943,0.3421815395426797,0.3739459005061498,0.4190415569365249,0.3814318050420382,0.3732019123012845,0.3913218779237659,0.32538651852717176,0.26080157796166287,0.8023202479127184
2021-08-05,-0.5495541424318322,0.22575737008881158,0.33550381319622713,0.3674430754064228,0.4135294619956876,0.37395045792357345,0.3660942806310546,0.3852410743385754,0.317061527075711,0.2514024249203434,0.8009565673521757
2021-08-06,-0.5560166386660284,0.2225734560219023,0.3330547174381529,0.36781876984919726,0.4125909988505283,0.3741440222675017,0.36743813420264043,0.38743457950844723,0.32101195541958016,0.25688334726951606,0.8128999859355445
2021-08-09,-0.5496749232197181,0.23309929534172769,0.3468508121649743,0.38132117378521474,0.42487750296831966,0.3874675957586791,0.3792736139327848,0.3983948204077943,0.332861017586094,0.26814217358591874,0.817817096805637
2021-08-10,-0.5425200819068099,0.23961906694512733,0.3539922079831827,0.39188933867222653,0.4327988243092693,0.3993313809097614,0.3937868839478258,0.40793606530904053,0.3448133717819867,0.27931728556062885,0.8218373674674389
2021-08-11,-0.5335872264642986,0.24531797479979273,0.3610198026777994,0.40124836398167285,0.4384428806760231,0.4080879896178716,0.39946690385321515,0.4145216599578206,0.3480719836434291,0.28191360521635916,0.8155008316806579
2021-08-12,-0.5355067801382387,0.24541957706090645,0.36312234096518853,0.4047091223253321,0.43957466569224884,0.41041990685861335,0.40412341054338874,0.4190870294413215,0.35177906689321814,0.2884889347272163,0.8239957148654552
2021-08-13,-0.5341496426830201,0.24622523591994866,0.3647678148202457,0.4045958741137489,0.43852835923979744,0.4091190147908774,0.40329111120941546,0.41647895568045723,0.35076326864511914,0.2876627329189438,0.8218123756019641
2021-08-16,-0.5363489476568707,0.23996782180591864,0.36125290773015833,0.40528649597136446,0.440218589038585,0.4098398330378377,0.4069633516213336,0.41988865128046204,0.35420682775719686,0.2930080060370902,0.8293569536939611
2021-08-17,-0.5598864853852242,0.21654655907425055,0.3363029907700439,0.380303638692568,0.41444929118925267,0.3837313960332814,0.38269736676504795,0.39328342795591614,0.32914600939882815,0.2699867832364821,0.8298732686217066
2021-08-18,-0.5462372039422676,0.2292278433929607,0.3461428946427877,0.3916096479646938,0.42290385198813346,0.3925935993970642,0.3902158189463662,0.40038441342555803,0.33391268879949615,0.27279854047464586,0.8190357444169137
2021-08-19,-0.5631303268042159,0.22423734998727898,0.3439982505669116,0.3902565021768531,0.422278772213237,0.39261060124561337,0.38937873320309696,0.40143670775394763,0.33647930442198304,0.27286676905361607,0.8359970958578322
2021-08-20,-0.5664066505212968,0.22265823835642307,0.3425559217452625,0.38412828686913336,0.41588116081296267,0.3864176942115954,0.38173088937886135,0.3920682623921373,0.3270414274104762,0.2642197664220598,0.8306264169433568
