Date,1,2,3,4,5,6,7,8,9,10,H-L
2022-10-14,-0.15287234524742319,0.1427036255454034,0.21860841567377826,0.15630868332775782,0.24941888359468117,0.29293721276870843,0.3351590099407729,0.39178048229099954,0.3842040794037921,0.29444147209407595,0.4473138173414997
2022-10-17,-0.13860118360431162,0.15879188335557542,0.23566934007003548,0.17478470086390824,0.2676021929935458,0.31015142112625865,0.3530566063195964,0.40535851675766693,0.39956032645508655,0.30508924273379334,0.44369042633810557
2022-10-18,-0.1301664745190847,0.16449605993867336,0.23920596236811076,0.17813444229490855,0.2703961919658547,0.3128881328853047,0.3551282708970866,0.4086750151963408,0.40084365515760034,0.30598554358763663,0.43615201810672194
2022-10-19,-0.14094777935830166,0.1547418043672924,0.2309978090647673,0.17087109452257884,0.26361426480088,0.3051930155209244,0.34662410559263745,0.401060830638474,0.3926302803993209,0.2965356569589144,0.43748343631721665
2022-10-20,-0.144167879475354,0.15071470459286943,0.2288786878437207,0.17044098352095743,0.26145591342383806,0.30505005358475445,0.3426778343943375,0.3968029676621185,0.38787851997565503,0.2962937402337029,0.44046161970905756
2022-10-21,-0.1400252928883986,0.1544080058957166,0.23137707060989735,0.1719455398335319,0.26284378830575783,0.3052081591153229,0.34540881142568425,0.39607324857455956,0.3874852045281715,0.29377638053800414,0.4338016734264034
2022-10-24,-0.15525714974983154,0.14197853505842076,0.21931447717579808,0.15887205423365175,0.24976163169356813,0.289201158891583,0.33304614460804816,0.38375397040934534,0.3761044361040471,0.2824045398422065,0.43766168959203866
2022-10-25,-0.16111532745777526,0.13523402621529257,0.2161339531660746,0.1551644833197078,0.24715157531334592,0.28609068911794955,0.32946673270994303,0.3827097706344339,0.3756804076641042,0.28016761813348834,0.44128294559126424
2022-10-26,-0.13552719916136868,0.15739247863137937,0.24171318633786035,0.17936862185454494,0.2726735935032401,0.3071669416655982,0.3506513868449909,0.4009261984204641,0.3925187224354473,0.2939331645832756,0.42946036374464497
2022-10-27,-0.14330886555080352,0.15248406426044792,0.23996526097479043,0.17937499022827785,0.274167634843407,0.3054594176283805,0.34652625924336977,0.3977917214421221,0.3876443945169824,0.2898507446540406,0.4331596102048448
2022-10-28,-0.17852351534441885,0.11902736045899756,0.20488872786545098,0.14277532714128638,0.2383263364311306,0.2676331086794367,0.30814890467692935,0.3626428756050463,0.35101780205752703,0.25452191344363906,0.43304542878805863
2022-10-31,-0.16560952208136204,0.12928943089758427,0.2191872082690337,0.1575791548895176,0.2510401761777031,0.2818705544962146,0.32161329655752735,0.37594875662378247,0.3629376529637354,0.26009132965500803,0.4257008517363708
2022-11-01,-0.14163473806899732,0.15411886533948216,0.2460076990926511,0.1826458903935584,0.27572265774006,0.3077954701571139,0.34710153694760565,0.401526918681823,0.3909476921611125,0.28710514500639717,0.4287398830753952
2022-11-02,-0.12864489516528238,0.164301134026274,0.2588498443546175,0.19876150926944008,0.2899863810844858,0.3192803708387575,0.36226941498807225,0.41399912185034105,0.40445818561638686,0.30119296883192026,0.4298378639972033
2022-11-03,-0.12468260339777036,0.16859397399523596,0.26312994192444566,0.20212937803640454,0.2968503498508825,0.326861293662305,0.36554738167899586,0.41882548082616755,0.4075996595047569,0.3049066376439616,0.42958924104173263
2022-11-04,-0.11062780250873763,0.18552930231999176,0.2811672993671786,0.2199476500658507,0.31292213889862386,0.3437065765040151,0.38333217368257466,0.4359919194033146,0.4249703019501839,0.3240312424925464,0.4346590450012847
2022-11-07,-0.10596676158534482,0.18989559497487915,0.283487740710095,0.22453111345526067,0.3185031671711971,0.3503511646272262,0.3902143494437586,0.443985421189884,0.4340766208244129,0.3333498938723348,0.43931665545768034
2022-11-08,-0.10741385095475349,0.18906959378706287,0.2817799454843363,0.2215487097484471,0.31763330507617343,0.3505972763796451,0.3884651880297942,0.44259592086400484,0.43264701501077485,0.3323166080718904,0.4397304590266446
2022-11-09,-0.10744474343106136,0.18924221343482212,0.2813049660470195,0.22119640573692073,0.31792249561823277,0.35117487013330967,0.3889034142083314,0.4432707120931232,0.4331925175705766,0.33240085762420307,0.43984560105526516
2022-11-10,-0.1129811591112874,0.18332204881807787,0.2736030154250217,0.21406999398182422,0.31330971858866663,0.34633717686120863,0.38365103975646603,0.44023260817196014,0.4317849138922633,0.3278050227468168,0.44078618185810486
2022-11-11,-0.11483294215160046,0.1841039219657383,0.2770907680298322,0.21719574097437766,0.3177974024710889,0.3510678505288279,0.38763140524432754,0.4473695163478868,0.44138367242812004,0.33751196687520857,0.45234490902680974
2022-11-14,-0.11478070761120236,0.18090748853531313,0.27426967114758855,0.21862719358142385,0.31476795329139307,0.3480573204133717,0.3856111904304286,0.44683070036387434,0.4411185467030935,0.3352239383243493,0.4500046459355524
2022-11-15,-0.0979116428072627,0.20222234706167935,0.2970359920030675,0.24143245832653215,0.33796916087531353,0.36834508219252476,0.40610180244269983,0.46603521013231375,0.4563746422809581,0.3521308011991792,0.4500424440064426
2022-11-16,-0.10186094103353246,0.1973855373212779,0.2910612009749335,0.23570018631734638,0.33465264122986815,0.3658272917258482,0.40386918213997525,0.46701536783743214,0.4578756874194919,0.3549496623938947,0.45681060342742785
2022-11-17,-0.09153814059766704,0.20370827120129043,0.29593981388293183,0.2387265103271265,0.34084144058969856,0.36803480645584397,0.40654597687619715,0.47042974105166857,0.46194689652195814,0.3577653747296454,0.44930351532731316
2022-11-18,-0.10036127084608423,0.19696571663382068,0.28853610079588143,0.23187300321310578,0.333589472912752,0.3592019015328742,0.3984813976910939,0.46360417848774627,0.4554294837829729,0.35051208226951514,0.45087335311560006
2022-11-21,-0.09576329530774245,0.20111912276671057,0.29597788021956034,0.23660574760821437,0.33931610122142786,0.36440706789809013,0.4011194764988251,0.46423236886366903,0.45274588371893354,0.3509404237059998,0.446703719013743
2022-11-22,-0.10733895962700092,0.18760588497972744,0.2785529807400373,0.22016109649146748,0.3238943515465072,0.3515712613395265,0.3888705714123457,0.4555878027101787,0.4443997377334271,0.3459868680325136,0.45332582765951523
2022-11-23,-0.11653440272501606,0.18082551359695387,0.2707257467625647,0.2134451627729111,0.31414501614717266,0.3469732027284007,0.38206735815926585,0.45238027224150773,0.440389995838616,0.3439126173246796,0.46044702004969634
2022-11-24,-0.11571781612706719,0.18456832325374573,0.27461747526488567,0.21584917936425296,0.31677652862547473,0.35206744903334763,0.38726238970293086,0.45732229258266793,0.44392697576577667,0.3492561518599131,0.46497396798698104
2022-11-25,-0.12346532571771894,0.1749435610582205,0.26428163499293816,0.2026423223145337,0.30486810486279803,0.3408261117284791,0.37915905343992673,0.44967138641626175,0.437879554751102,0.3464102750345089,0.46987560075222856
2022-11-28,-0.12762926923149467,0.17006441091997357,0.25880689432235665,0.19764934867145129,0.29950878543365844,0.3362550944824794,0.37415110930380857,0.4466579744971255,0.43227833960782813,0.34246118678687754,0.47009045601837296
2022-11-29,-0.10931105584253996,0.18935427164099083,0.27607716391305553,0.2180501624615223,0.3191216846272773,0.3537657446812662,0.3932600268790549,0.4645708938319666,0.44968480681673995,0.3609094147226518,0.47022047056519256
2022-11-30,-0.11016216877213261,0.18661240742141316,0.2744548185464724,0.21571934632877815,0.31919389880546883,0.35261037512694066,0.39268422335372455,0.46276092407183994,0.44830474856528935,0.35892437566074203,0.46908654443287545
2022-12-01,-0.10269158193144516,0.1988699385751982,0.2840493648130616,0.22492244540220993,0.32828686418404335,0.3611266888106532,0.40011985610211237,0.471897947233657,0.45597593272358883,0.36784312524259904,0.470534707174045
2022-12-02,-0.09865173851472228,0.20209720411037138,0.28926628830178597,0.22970325630456628,0.3350563684762292,0.37041264242383715,0.40848448702108703,0.48004671645725616,0.46388480944832666,0.3743375731354491,0.47298931165017216
2022-12-05,-0.08953980867314557,0.21300419010274507,0.2988483478066837,0.24060414618481968,0.34241528022970247,0.3786353054633766,0.4145564510299927,0.487427302259834,0.46986404978262225,0.3769447123483157,0.4664845210214621
2022-12-06,-0.09398249514975689,0.20860287637420025,0.29639321624471443,0.2369163168591089,0.33995483805815585,0.3735621820826736,0.40989140616271885,0.4818153449791091,0.46513574896009796,0.3711130656907375,0.4650955608404952
2022-12-07,-0.09348417654866382,0.20721992027744013,0.2941020832658401,0.23639697521060538,0.341333656625635,0.37593102709698906,0.41150269731822675,0.48472263982245,0.46611373538907797,0.373378304991151,0.46686248153981563
2022-12-08,-0.09931321507147688,0.20493738403497494,0.2900822436654353,0.2325212493541166,0.3386279824575495,0.3733663550723019,0.407575364431567,0.48103953927741916,0.46289606314343174,0.3697467007345951,0.46905991580607276
2022-12-09,-0.0992117034610784,0.20656193682827534,0.29004694374664675,0.23275592277783466,0.3363503436034085,0.3711679699215838,0.40387391608608053,0.4794224705141446,0.45954580553212215,0.3673149270616329,0.46652663052271204
2022-12-12,-0.09959212064921213,0.20474268169635274,0.2859005430168684,0.22955576412653572,0.3327501406626598,0.3698055112399785,0.4018094791675694,0.47771037715819503,0.45970878112800656,0.36693377137354677,0.4665258920227597
2022-12-13,-0.10343103061870065,0.2009661907610567,0.28198568056013473,0.22654430494151606,0.3283495011030244,0.3663291097778154,0.3963713406168893,0.47471410807225717,0.45372330220197615,0.363462304655419,0.4668933352741204
2022-12-14,-0.10624769238397194,0.19692845956925195,0.2811667411125617,0.22469640502732544,0.3246075619414112,0.3630251512739317,0.3944582629241215,0.47194094645762413,0.44942496803404003,0.36120553968596747,0.46745323206994016
2022-12-15,-0.10325389665603585,0.1974629155318381,0.2851527930895237,0.22775743393624676,0.3281604925231218,0.36765220222006845,0.398941757201628,0.4768227104031506,0.45494911189040327,0.3653739052321579,0.46862780188819453
2022-12-16,-0.11455086715898169,0.18567679857077896,0.27483990916770823,0.21948135089157433,0.31891581318707973,0.3580830575618777,0.38653198319286064,0.4631993485855764,0.4417466745569909,0.3520114404026093,0.4665623075615917
2022-12-19,-0.13603581899409062,0.1624379511563454,0.25078370962469115,0.19723575036104077,0.2969931324926258,0.3347889294919588,0.3621915041801702,0.44115421700070023,0.4197403056320589,0.33049967148802684,0.46653549048211823
2022-12-20,-0.14298215273900444,0.1547115460834717,0.24446567371115105,0.19200997788253854,0.29418247453790214,0.3306519343653608,0.36026277363470005,0.43766360937555604,0.41663028721286116,0.328865608300957,0.47184776103996223
2022-12-21,-0.15066516042775724,0.14839145684074434,0.23701823182683027,0.1847307177615919,0.2893878498147033,0.32222359455447963,0.3531964421530102,0.42971704732866517,0.4058249873729604,0.3208772518259564,0.4715424122537144
2022-12-22,-0.1654961966448126,0.13371830171624835,0.22567222533486012,0.1731406197551039,0.2749228538119968,0.30623546502150567,0.3374224453492226,0.4142613915740946,0.38993864469334727,0.3042475699418732,0.4697437665866866
2022-12-23,-0.16827064229378003,0.129138028196578,0.22541241679368323,0.17058507551004523,0.2712865785418334,0.3030370190072427,0.33651081139345235,0.4109273593072878,0.3864391415245082,0.3003985185092635,0.4686691608030443
2022-12-26,-0.15406726762263018,0.14565353676733517,0.24153129948139931,0.1881530519885857,0.28931172382346937,0.32277438728867974,0.3534272594218373,0.4285930806800749,0.40580650106311617,0.3161122590085683,0.47017952663119933
2022-12-27,-0.147582276746809,0.1516540728216123,0.24794797806316013,0.19085143206239974,0.29356258921593953,0.3271913512507504,0.35792867206096995,0.43325489511774595,0.4103567775493996,0.31969160919550954,0.4672738859423194
2022-12-28,-0.15871590572668282,0.13958596638572188,0.23533688528683688,0.1780829988573396,0.2827731193294467,0.3142426989380919,0.345674356181395,0.42222617654870415,0.39878484710428425,0.31144060179638855,0.47015650752307225
2022-12-29,-0.16528915241311642,0.13664728432365164,0.23279617132071595,0.17551224751072161,0.27974963542245096,0.3097502405087156,0.3409359148119954,0.4183497074396344,0.3948821017149999,0.30845538295127495,0.47374453536439226
2022-12-30,-0.15838597086391515,0.14212417071942757,0.24024312375593396,0.18140142556276984,0.28684980105954877,0.31630330540306933,0.34797657597194087,0.42613737730362544,0.400988868882435,0.3140811835873353,0.4724671544512513
2023-01-03,-0.13364606265637557,0.166020819005248,0.26461385846546737,0.2035154102443963,0.3095479490397066,0.34149465649522587,0.3726518678408963,0.44962947116812313,0.4228575442350706,0.3333296359511015,0.466975698607478
2023-01-04,-0.12851495181072511,0.167609154762387,0.26635970012721394,0.2065504165437053,0.313175136280221,0.3468049032882386,0.3773594519942481,0.4550712891555639,0.4280746571149142,0.3383509037304459,0.466865855541172
2023-01-05,-0.1236922539733068,0.1762416159402627,0.27526398454011053,0.21564881874674732,0.3185884444048618,0.3546667872818177,0.384245485388745,0.45927561561978086,0.43325415426047303,0.3423628056979997,0.4660550596713075
2023-01-06,-0.12400556737809634,0.1743837200977869,0.27582294171598165,0.21406202158847118,0.31696765213757966,0.3521113803336185,0.38252217918483883,0.4552377786398812,0.4302470005083819,0.34027266709628506,0.46427823447438243
2023-01-09,-0.11860798616219567,0.18111423271429067,0.2813242479781528,0.22052281993067024,0.3235739218996794,0.3584050555449123,0.3893154183557733,0.46102514548957174,0.4357962855925766,0.3459626460419229,0.4645706322041196
2023-01-10,-0.1192204216500345,0.18077450245757148,0.2812225511498605,0.22069877971776009,0.3238377817893182,0.35741915451006023,0.3876666839928289,0.4581422158862737,0.4336477380947356,0.34229400861850146,0.46151443026853695
2023-01-11,-0.12886680441517898,0.1698066532508971,0.27092217546074754,0.2096260585136014,0.31346951814649865,0.348631171173763,0.37901188889240284,0.4506705608599619,0.4266351805382283,0.33828978244522045,0.4671565868604004
2023-01-12,-0.12834736871908972,0.17279703200330163,0.2707869840965239,0.21066960268487028,0.31329422741276597,0.34914171318923864,0.3794608441318541,0.4500063732174591,0.42576871792656146,0.33785739738855364,0.46620476610764433
2023-01-13,-0.1254069184284862,0.17503842720631743,0.27375976163240506,0.2142371784298667,0.31660953438933964,0.35361667253536444,0.3839236893442764,0.4547786839030954,0.4314152955860293,0.3449102440386533,0.47031716246714045
2023-01-16,-0.11435434332973127,0.18522392912579883,0.2856919898508311,0.22623072575318418,0.32678160423083863,0.36390475573396147,0.39557519051985524,0.4663810681280826,0.4436856386916729,0.3585046244672549,0.4728589677969871
2023-01-17,-0.11707464271340168,0.1850339845757649,0.2864017846494286,0.22554331447449416,0.32640374687618195,0.36268449176995354,0.39374663106865754,0.4647670891666976,0.4427453652116587,0.3559606038153582,0.47303524652876083
2023-01-18,-0.111871135175031,0.19013093828140087,0.2913980210157427,0.22998622997412155,0.3296779679301623,0.36648556622440276,0.3989152374372655,0.46935680832602594,0.44631776294303765,0.36029354780167056,0.4721646829767025
2023-01-19,-0.10631417217134646,0.19815700389031918,0.2992136123528808,0.23751441241740842,0.33724133716720645,0.3746514743441345,0.4043429101023782,0.4763882298636944,0.4517825543993599,0.3666062633695683,0.47292043554091573
2023-01-20,-0.09873080642470547,0.20579990167198997,0.3044554254236696,0.2446373310445299,0.34484917690608835,0.3824799813683803,0.41349043017941456,0.48573656777317603,0.4602654023169555,0.37635881014582495,0.47508961657053134
2023-01-30,-0.08561468317129879,0.2176276241487978,0.31931342972348215,0.25854951974401424,0.35735024890284495,0.3973991880005423,0.4254792148641393,0.4991030479783013,0.47231860163631656,0.38968948021429706,0.4753041633855968
2023-01-31,-0.08422933791885015,0.21974573929234043,0.32077313196551394,0.260500739231917,0.3576847807590278,0.4006778827497013,0.42931508425257303,0.5021731221061866,0.4766451390720907,0.39397527763604606,0.47820461555489713
2023-02-01,-0.06454158799810739,0.2342875130319183,0.33736721192288077,0.27888032319571515,0.3736940832124691,0.41869824335630695,0.4467116720218772,0.5187428429062001,0.4908992886723062,0.4101934571015978,0.4747350450997061
2023-02-02,-0.06449284301104431,0.23762077486099636,0.34220696901440173,0.28340468462705326,0.37798249544023493,0.4212966863838173,0.4507306923428212,0.5213607299061015,0.49377473188459814,0.41420930220742436,0.47870214521846954
2023-02-03,-0.06376655026335694,0.23925256155525348,0.342241149107597,0.28411658510741683,0.3798708015567267,0.42142618674230925,0.4500791068170304,0.521088021036076,0.49267469547923043,0.41099700814436246,0.4747635584077203
2023-02-06,-0.06590658289946534,0.23752156059015508,0.3391977006591232,0.2834013331197401,0.3780586542163623,0.42006392542081883,0.44890475429243326,0.5179526386904109,0.49092864373359496,0.4089690425144569,0.47487562541392314
2023-02-07,-0.060350682423043533,0.24608306179854217,0.34768088461622204,0.28984701718283556,0.38713508452023215,0.4269080934299406,0.45635014029423393,0.5249467412311445,0.49565221833524664,0.4141155415244455,0.47446622394748994
2023-02-08,-0.06631475861508239,0.24199545255574753,0.34191431268079453,0.2845241873463274,0.3822027894613933,0.4220600588670782,0.4505838592069838,0.5197029239477544,0.4917761200356332,0.4092847417292714,0.4755995003443546
2023-02-09,-0.05352721618390332,0.2554682457022279,0.3554150870876329,0.29930646509374853,0.39835114657774057,0.43659833408297527,0.46433835369956505,0.5328977224791146,0.5053635567794711,0.4215367844317323,0.4750640006156365
2023-02-10,-0.05464373531278825,0.252755299952716,0.35128352122326134,0.2959912606408962,0.396739990389569,0.4340522262812134,0.46363831307416853,0.5320320898084907,0.5048179048730911,0.42609963449942573,0.4807433698122148
2023-02-13,-0.04331244440443874,0.2638840632018961,0.3640511077373476,0.3063469994208549,0.4062462732678474,0.44399741039784474,0.4733629265058957,0.5407466317126232,0.5149595556828664,0.43564819386251813,0.47896063826695773
2023-02-14,-0.04164435724081947,0.2637002698476961,0.36525891215012385,0.30585018437026834,0.40778160443865186,0.4444213010628752,0.4743087346306146,0.5413197833968221,0.5169415060589946,0.43727266135361315,0.4789170185944335
2023-02-15,-0.03953165279739557,0.2667594316225229,0.3683790508137879,0.3075967773291377,0.41133466261484275,0.4471455562247518,0.4759574369804684,0.5434024367203635,0.5193676663535294,0.43705942991029795,0.4765910827076944
2023-02-16,-0.06597253399668675,0.2406055447369838,0.3426069298934976,0.2833215919914691,0.3883763522275657,0.4240214604998757,0.4562932760626049,0.520866880954469,0.49854572677642806,0.41846054498260576,0.48443307897929344
2023-02-17,-0.07176889095168536,0.23170511307818048,0.3346028183689024,0.27408214977243583,0.38232931299326633,0.416445100924879,0.45059488864789143,0.5184047806759383,0.4964104997619036,0.4201857527506567,0.491954643702343
