Date,cum_hl
2023-08-11,0.5358917882077032
2023-08-14,0.5381688048530692
2023-08-15,0.540821459950709
2023-08-16,0.5369674290397494
2023-08-17,0.5414059025821911
2023-08-18,0.5429139333535576
2023-08-21,0.5450293226896369
2023-08-22,0.5446638552793355
2023-08-23,0.540699973319237
2023-08-24,0.545923895248103
2023-08-25,0.5535503518416642
2023-08-28,0.5541847848439404
2023-08-29,0.5555874111506522
2023-08-30,0.5483481971273853
2023-08-31,0.5491862564663316
2023-09-01,0.552227715189584
2023-09-04,0.5560243037306551
2023-09-05,0.5544953204751605
2023-09-06,0.551258693381686
2023-09-07,0.5557379922771272
2023-09-08,0.5521426078687439
2023-09-11,0.5572335006824712
2023-09-12,0.5591213568477099
2023-09-13,0.5586436954152952
2023-09-14,0.5593451530438314
2023-09-15,0.5586560212173951
2023-09-18,0.5525993067648423
2023-09-19,0.5545554564480072
2023-09-20,0.5569441474139522
2023-09-21,0.5567486420020605
2023-09-22,0.5530004988731134
2023-09-25,0.5498656045657583
2023-09-26,0.5463601691623095
2023-09-27,0.5459390035860491
2023-09-28,0.5460270491368718
2023-10-09,0.5406841622713059
2023-10-10,0.540008638364879
2023-10-11,0.5313502641784648
2023-10-12,0.5339791473351404
2023-10-13,0.5255109387171996
2023-10-16,0.531828071345629
2023-10-17,0.5358179045223063
2023-10-18,0.5375214863866824
2023-10-19,0.5426007282782636
2023-10-20,0.551576573972583
2023-10-23,0.5517512796303327
2023-10-24,0.5517061450953602
2023-10-25,0.5541183780577668
2023-10-26,0.5546306758174927
2023-10-27,0.5601521627373489
2023-10-30,0.5584849433128173
2023-10-31,0.5588260044186298
2023-11-01,0.5604340113750391
2023-11-02,0.5635216607429493
2023-11-03,0.5652207754339383
2023-11-06,0.5606533540601735
2023-11-07,0.555452672520095
2023-11-08,0.5506936919264246
2023-11-09,0.5583035639842433
2023-11-10,0.5575660836905284
2023-11-13,0.5581238738658321
2023-11-14,0.557585196399211
2023-11-15,0.5597710428139943
2023-11-16,0.5578490543071836
2023-11-17,0.55681647818456
2023-11-20,0.5589955356085804
2023-11-21,0.5561516882068523
2023-11-22,0.5563784241071724
2023-11-23,0.556563076733458
2023-11-24,0.5560473041457459
2023-11-27,0.5548870790158537
2023-11-28,0.5555369152688246
2023-11-29,0.5563417695364328
2023-11-30,0.5549511790425075
2023-12-01,0.5547039242642148
2023-12-04,0.5537654065932653
2023-12-05,0.5578787023863784
2023-12-06,0.5575401519943818
2023-12-07,0.5562012430295102
2023-12-08,0.5586889398945343
2023-12-11,0.5582918954163809
2023-12-12,0.5635212675809765
2023-12-13,0.5644544605921084
2023-12-14,0.5685160216794367
2023-12-15,0.5723819168653653
2023-12-18,0.573269885491264
2023-12-19,0.5756630080607157
2023-12-20,0.5798785203436444
2023-12-21,0.5793836634605493
2023-12-22,0.5814655425443647
2023-12-25,0.5783510493504836
2023-12-26,0.5771371205126338
2023-12-27,0.5835009148218059
2023-12-28,0.5837977213634618
2023-12-29,0.5908656425660357
2024-01-02,0.5973052860267603
2024-01-03,0.5975286779575512
2024-01-04,0.6036855043557168
2024-01-05,0.6081714473981962
2024-01-08,0.60970605021012
2024-01-09,0.6079171237472104
2024-01-10,0.6020221671406637
2024-01-11,0.597058398205952
2024-01-12,0.5943496676259784
2024-01-15,0.598741072612567
2024-01-16,0.5927982522818245
2024-01-17,0.5986226420356501
2024-01-18,0.5969483227499107
2024-01-19,0.6115682706547829
2024-01-22,0.614228279139686
2024-01-23,0.6070568421798146
2024-01-24,0.6199632973361402
2024-01-25,0.6301082093438692
2024-01-26,0.6411443233682588
2024-01-29,0.6433830889548557
2024-01-30,0.6423279650291143
2024-01-31,0.6386228874261347
2024-02-01,0.6397066806073358
2024-02-02,0.6339941152823902
2024-02-05,0.6349356249465825
2024-02-06,0.5934958432565923
2024-02-07,0.48719360726657623
2024-02-08,0.5818673670211291
2024-02-19,0.6193012135708766
2024-02-20,0.629562315491607
2024-02-21,0.6398216088289557
2024-02-22,0.6489758268029938
2024-02-23,0.6588646246308355
2024-02-26,0.6643160325235676
2024-02-27,0.6727397228888502
2024-02-28,0.6385236948549462
2024-02-29,0.6499604260436441
2024-03-01,0.658772207607411
2024-03-04,0.6567365298384871
2024-03-05,0.6480195850723359
2024-03-06,0.6568003532669251
2024-03-07,0.6615416668826273
2024-03-08,0.6621896845846656
2024-03-11,0.6634114248063152
2024-03-12,0.6778968353926268
2024-03-13,0.6815735564404413
2024-03-14,0.6814998634305688
2024-03-15,0.6889666466481852
2024-03-18,0.6988923367123392
2024-03-19,0.7070275234248561
2024-03-20,0.7172058325239741
2024-03-21,0.7225228255543411
2024-03-22,0.723039464732258
2024-03-25,0.7157509824601684
2024-03-26,0.7119317841379126
2024-03-27,0.7132152091282071
2024-03-28,0.7219593172558848
2024-03-29,0.7250759834694985
2024-04-01,0.726203042316852
2024-04-02,0.7237588701006807
2024-04-03,0.7276998886393714
2024-04-08,0.7272297658798438
2024-04-09,0.7289789680961671
2024-04-10,0.7228531126736001
2024-04-11,0.724720730892583
2024-04-12,0.7210985748617181
2024-04-15,0.7062860705811307
2024-04-16,0.6765912971618473
2024-04-17,0.7163260990691348
2024-04-18,0.716543369960332
2024-04-19,0.7149631416304472
2024-04-22,0.7076539042518898
2024-04-23,0.7044738388345588
2024-04-24,0.70410982685286
2024-04-25,0.7095051784501645
2024-04-26,0.7063067816715528
2024-04-29,0.7129673995646306
2024-04-30,0.7156746927929627
2024-05-06,0.7202544452974816
2024-05-07,0.7218950691523266
2024-05-08,0.7267963030837605
2024-05-09,0.7280523640433432
2024-05-10,0.7199731224362117
2024-05-13,0.7121157742174052
2024-05-14,0.715871939149306
2024-05-15,0.7180921086962178
2024-05-16,0.7195299642968381
2024-05-17,0.7168982224683847
2024-05-20,0.7227358659460332
2024-05-21,0.7193818225117475
2024-05-22,0.7177509025291583
2024-05-23,0.7176021465761331
2024-05-24,0.7205089343387588
2024-05-27,0.7235564830318063
2024-05-28,0.7253851848483499
2024-05-29,0.7239892714387558
2024-05-30,0.722232187796922
2024-05-31,0.7281769650295614
2024-06-03,0.7286923477619834
2024-06-04,0.7285970826116756
2024-06-05,0.727728973375772
2024-06-06,0.7291497136943927
2024-06-07,0.7396153215037967
2024-06-11,0.7392288427359313
2024-06-12,0.7429434265482494
2024-06-13,0.7457366488672048
2024-06-14,0.7458758542041204
2024-06-17,0.7462535967340749
2024-06-18,0.7462219684947649
2024-06-19,0.7487491576955475
2024-06-20,0.7465561550594867
2024-06-21,0.7474798223395317
2024-06-24,0.7432434107290466
2024-06-25,0.7440962981725624
2024-06-26,0.7493140182157836
2024-06-27,0.7536485252427694
2024-06-28,0.75267127894394
2024-07-01,0.7512611540803078
2024-07-02,0.7501890155963745
2024-07-03,0.7531294633880222
2024-07-04,0.752663909358674
2024-07-05,0.7530394932288269
2024-07-08,0.7539204162103617
2024-07-09,0.7474256524400854
2024-07-10,0.7456285622636374
2024-07-11,0.746047806525983
2024-07-12,0.7482557234420986
2024-07-15,0.7514393092548053
2024-07-16,0.7476407000010948
2024-07-17,0.7547521914158664
2024-07-18,0.7597998735319385
2024-07-19,0.7613414073592981
2024-07-22,0.7593731195799077
2024-07-23,0.7618037395048058
2024-07-24,0.763138152495803
2024-07-25,0.7653279030492203
2024-07-26,0.7651747996612761
2024-07-29,0.7634622788427106
2024-07-30,0.766092882756503
2024-07-31,0.7682065039022465
2024-08-01,0.7700106429565403
2024-08-02,0.7794220497457964
2024-08-05,0.7847367943273036
2024-08-06,0.77807553989462
2024-08-07,0.7848316546947449
2024-08-08,0.781725204891463
2024-08-09,0.7895461873302935
2024-08-12,0.7899581643713596
2024-08-13,0.7953102110035262
2024-08-14,0.7986473133345109
2024-08-15,0.7975209253444898
2024-08-16,0.804281406886977
2024-08-19,0.8014607812865292
2024-08-20,0.8054794536923908
2024-08-21,0.8113433496268055
2024-08-22,0.8155693391896274
2024-08-23,0.8160792540561733
2024-08-26,0.8150628615012919
2024-08-27,0.8088699454683804
2024-08-28,0.8105084925502639
2024-08-29,0.8116375384645453
2024-08-30,0.812799274209463
2024-09-02,0.8056846969827866
2024-09-03,0.8011583263564948
2024-09-04,0.802264546396682
2024-09-05,0.8046577461237381
2024-09-06,0.8058555132886993
2024-09-09,0.8035742934258977
2024-09-10,0.8056305521208074
2024-09-11,0.8042147146785817
2024-09-12,0.8018672201758783
2024-09-13,0.8023400242416979
2024-09-18,0.8032298833428271
2024-09-19,0.7999137017991912
2024-09-20,0.7945814610292499
2024-09-23,0.7944154014485482
2024-09-24,0.7991236577164601
2024-09-25,0.8018472427374697
2024-09-26,0.7976078961295918
2024-09-27,0.801634155717056
2024-09-30,0.7899779463592663
2024-10-08,0.7019804045359819
2024-10-09,0.734379864298683
2024-10-10,0.7969054710906687
2024-10-11,0.8317293406484021
2024-10-14,0.8152852465369336
2024-10-15,0.8196531224684717
2024-10-16,0.8413711547425348
2024-10-17,0.8211155768766982
2024-10-18,0.7755783989914005
2024-10-21,0.7580039681287347
2024-10-22,0.7762435144372611
2024-10-23,0.7787021893253739
2024-10-24,0.786479614014495
2024-10-25,0.7929225023650311
2024-10-28,0.8133341681694276
2024-10-29,0.8106670985602207
2024-10-30,0.8202586744149238
2024-10-31,0.814661464988059
2024-11-01,0.8255313742668933
2024-11-04,0.8190959744779188
2024-11-05,0.791984180061231
2024-11-06,0.7942784848502251
2024-11-07,0.8040569172760413
2024-11-08,0.8018143900651356
2024-11-11,0.8023112044438221
2024-11-12,0.8099223220912939
2024-11-13,0.8185147869917329
2024-11-14,0.8224891056164217
2024-11-15,0.8330021328606914
2024-11-18,0.8239613280261378
2024-11-19,0.8276606538199749
2024-11-20,0.8360837926149353
2024-11-21,0.8409791930804411
2024-11-22,0.8430399289548817
2024-11-25,0.8495990207225288
2024-11-26,0.8542212013587105
2024-11-27,0.858631780916564
2024-11-28,0.8602998202004213
2024-11-29,0.8591676557981627
2024-12-02,0.8544180197217163
2024-12-03,0.858985266558856
2024-12-04,0.857325636776881
2024-12-05,0.8594349964808217
2024-12-06,0.8623273659928514
2024-12-09,0.859923898356228
2024-12-10,0.8574415499769585
2024-12-11,0.8550601755044863
2024-12-12,0.8615932076926056
2024-12-13,0.8573608405645277
2024-12-16,0.8633854256763314
2024-12-17,0.8734362697390605
2024-12-18,0.8627579144521721
2024-12-19,0.8569394196061191
2024-12-20,0.856362204223833
2024-12-23,0.8436006072967067
2024-12-24,0.8389283372053653
2024-12-25,0.8332256906060751
2024-12-26,0.8286022189850916
2024-12-27,0.8450136077116454
2024-12-30,0.8404295308513204
2024-12-31,0.8482106764216143
2025-01-02,0.8496813353316828
2025-01-03,0.850896789501169
2025-01-06,0.8549199489338611
2025-01-07,0.850823267169534
2025-01-08,0.8482299010621098
2025-01-09,0.846341553757706
2025-01-10,0.850105531168266
2025-01-13,0.8573573354947527
2025-01-14,0.8579386909610496
2025-01-15,0.8657967011553479
2025-01-16,0.86621437228438
2025-01-17,0.863575695951512
2025-01-20,0.8704445812639193
2025-01-21,0.8598452499177595
2025-01-22,0.8614996986194011
2025-01-23,0.8642789123927045
2025-01-24,0.8568133959748848
2025-01-27,0.8639080367671883
2025-02-05,0.8536632136187982
2025-02-06,0.8476461584441555
2025-02-07,0.8495212579121622
2025-02-10,0.8514653328923409
2025-02-11,0.853723436211889
2025-02-12,0.8500105045587801
2025-02-13,0.857192237718091
2025-02-14,0.8456286990179179
2025-02-17,0.8490519202752806
2025-02-18,0.8505095016135082
2025-02-19,0.8414489601895866
2025-02-20,0.8435091342773885
2025-02-21,0.83836033176585
2025-02-24,0.8414951446394284
2025-02-25,0.84046708024627
2025-02-26,0.8388767950750738
2025-02-27,0.8463193480698322
2025-02-28,0.8547524759619596
2025-03-03,0.8549458715025468
2025-03-04,0.8582491407968971
2025-03-05,0.8589113887636376
2025-03-06,0.8630810328015277
2025-03-07,0.8609330778514872
2025-03-10,0.8586717425534169
2025-03-11,0.8600653962554865
2025-03-12,0.8632178902525092
2025-03-13,0.8586491138630601
2025-03-14,0.8687617586051428
2025-03-17,0.8721225326088393
2025-03-18,0.8752053281403815
2025-03-19,0.8743296359722105
2025-03-20,0.879805032417737
2025-03-21,0.8716755195544332
2025-03-24,0.865881384946504
2025-03-25,0.8623737912772612
2025-03-26,0.8735136396522915
2025-03-27,0.8744233064942343
2025-03-28,0.8740685460787097
2025-03-31,0.8757524883411365
2025-04-01,0.876832004293728
2025-04-02,0.876482285034773
2025-04-03,0.8743316888985273
2025-04-07,0.8690226729645298
2025-04-08,0.8639827551076856
2025-04-09,0.8718515671729575
2025-04-10,0.8745440711409826
2025-04-11,0.8854413454089121
2025-04-14,0.8831274058563449
2025-04-15,0.8926959982485912
2025-04-16,0.8896921189686862
2025-04-17,0.8907491901640201
2025-04-18,0.9075621455552159
2025-04-21,0.9081881662348121
2025-04-22,0.9062741855642545
2025-04-23,0.9270876711051803
2025-04-24,0.9220945029256588
2025-04-25,0.9281646623962994
2025-04-28,0.9335773718602114
2025-04-29,0.9409519969004292
2025-04-30,0.9500445629006058
2025-05-06,0.9519379889443331
2025-05-07,0.9464084654492889
2025-05-08,0.9583355856608987
2025-05-09,0.9575548236461064
2025-05-12,0.9517233151572506
2025-05-13,0.9526410786198644
2025-05-14,0.9535540102738811
2025-05-15,0.9565477821925762
2025-05-16,0.9512905465110442
2025-05-19,0.9516073026105005
2025-05-20,0.9513091040107491
2025-05-21,0.9511107909807145
2025-05-22,0.9512836673786136
2025-05-23,0.9517404923316982
2025-05-26,0.9485888021211433
2025-05-27,0.9476040146678941
2025-05-28,0.9488399394650681
2025-05-29,0.9441778204886332
2025-05-30,0.9512074283180324
2025-06-03,0.9494644137112255
2025-06-04,0.9516759209168881
2025-06-05,0.9549409187667435
2025-06-06,0.9583747315592536
2025-06-09,0.955281716524
2025-06-10,0.9554453735161468
2025-06-11,0.9565994516163017
2025-06-12,0.9571167325307204
2025-06-13,0.9585540785058771
2025-06-16,0.9544542780792813
2025-06-17,0.9516969442212754
2025-06-18,0.9519594935412794
2025-06-19,0.9557307910915941
2025-06-20,0.9612034473204873
2025-06-23,0.954744227283159
2025-06-24,0.9625789286851446
2025-06-25,0.9646943567212144
2025-06-26,0.9663564459597946
2025-06-27,0.9667465097997631
2025-06-30,0.9628978531947703
2025-07-01,0.9625333380361811
2025-07-02,0.9690022177935921
2025-07-03,0.9654421624876979
2025-07-04,0.9706844381269486
2025-07-07,0.971044783517614
2025-07-08,0.9659201331720362
2025-07-09,0.9699225368679869
2025-07-10,0.9761072391067059
2025-07-11,0.9772414182774247
2025-07-14,0.9810379362108766
2025-07-15,0.9801655326806467
2025-07-16,0.9855557244584444
2025-07-17,0.9795452451197191
2025-07-18,0.9794083917950683
2025-07-21,0.9811100911556834
2025-07-22,0.9848155189921051
2025-07-23,0.9874276688862189
2025-07-24,0.9890127824396434
2025-07-25,0.9915036613925919
2025-07-28,0.9890426424962325
2025-07-29,0.9826995589607402
2025-07-30,0.9840556625961648
2025-07-31,0.9794605990604488
2025-08-01,0.9799796018001764
2025-08-04,0.9742298799649489
2025-08-05,0.9757311941873746
2025-08-06,0.9720693712997611
2025-08-07,0.971805644937082
2025-08-08,0.9707455871059728
2025-08-11,0.9658694016205833
2025-08-12,0.9667700008669511
2025-08-13,0.9602584418761118
2025-08-14,0.9674384576464549
2025-08-15,0.9559225512567666
2025-08-18,0.9496163685885486
2025-08-19,0.955334000570044
2025-08-20,0.9589894996592294
2025-08-21,0.9680246779187217
2025-08-22,0.9601034914197498
2025-08-25,0.9564411484642579
2025-08-26,0.9624949384588599
2025-08-27,0.958636890249688
2025-08-28,0.9471090672646787
2025-08-29,0.946115176501018
2025-09-01,0.9413818809282561
2025-09-02,0.9490905965229307
2025-09-03,0.9460528600511742
2025-09-04,0.9590553235381863
2025-09-05,0.9470868831801488
2025-09-08,0.9478343089925442
2025-09-09,0.9497655215868384
2025-09-10,0.9532188218693128
2025-09-11,0.9483462361163286
2025-09-12,0.949926306799023
2025-09-15,0.9444083814242686
2025-09-16,0.9469850055071228
2025-09-17,0.945258342592015
2025-09-18,0.9461631975962062
2025-09-19,0.9473747288805828
2025-09-22,0.9431444256092738
2025-09-23,0.9401188030962674
2025-09-24,0.9389873787437826
2025-09-25,0.9391753931132494
2025-09-26,0.9405828254089658
2025-09-29,0.9338438390318673
2025-09-30,0.9354456640840644
2025-10-09,0.9333664384992166
2025-10-10,0.9399983057304733
2025-10-13,0.9411600356840852
2025-10-14,0.9456496356369443
2025-10-15,0.9417395387253878
2025-10-16,0.9456721436015192
2025-10-17,0.9509730744933013
2025-10-20,0.9533690619431283
2025-10-21,0.9555712118069478
2025-10-22,0.9581144433753656
2025-10-23,0.9619902399261657
2025-10-24,0.9610464347123479
2025-10-27,0.958146529376797
2025-10-28,0.9568409699026255
2025-10-29,0.9596433373725395
2025-10-30,0.9606777714905703
2025-10-31,0.9619454090305618
2025-11-03,0.9564325430790823
2025-11-04,0.9580196329779954
2025-11-05,0.9591887312249013
2025-11-06,0.9606475858052426
2025-11-07,0.9608364689925064
2025-11-10,0.9574845965742914
2025-11-11,0.9559248226293564
2025-11-12,0.9541551379577585
2025-11-13,0.9508165541789567
2025-11-14,0.9563952537428706
2025-11-17,0.9517913786298249
2025-11-18,0.9556415180884142
2025-11-19,0.9565726091537445
2025-11-20,0.9593043357990284
2025-11-21,0.9631191234431936
2025-11-24,0.959213844499437
2025-11-25,0.9591573650388152
2025-11-26,0.9589646118614175
2025-11-27,0.9648980867320955
2025-11-28,0.9655606070118486
2025-12-01,0.9626310887053328
2025-12-02,0.9670986869135936
2025-12-03,0.9724676426052636
2025-12-04,0.9720935232811723
2025-12-05,0.9740238918038039
2025-12-08,0.9651680572214468
2025-12-09,0.9644391236325824
2025-12-10,0.9615504177194558
2025-12-11,0.9655614504158097
2025-12-12,0.9632446411260104
2025-12-15,0.9692998765903693
2025-12-16,0.9716411717906714
2025-12-17,0.9715357941950642
2025-12-18,0.9770955530412442
2025-12-19,0.9794917866231972
2025-12-22,0.9801842621374451
2025-12-23,0.9808975598708738
2025-12-24,0.9779826517945266
2025-12-25,0.9773925238994682
2025-12-26,0.9778590662336026
2025-12-29,0.9746557314210978
2025-12-30,0.9759564153314443
2025-12-31,0.9795978021255446
