Date,rank_ic
2020-07-02,0.021227286119063844
2020-07-03,0.021333630538189926
2020-07-06,-0.05612417872209059
2020-07-07,0.20539456320897861
2020-07-08,-0.12463453628269344
2020-07-09,0.11938441812219878
2020-07-10,0.10237099925271292
2020-07-13,0.07298059801831772
2020-07-14,0.007334785580225563
2020-07-15,0.017445508794506646
2020-07-16,-0.048570319316433706
2020-07-17,-0.029756209146155527
2020-07-20,-0.14271354877749223
2020-07-21,0.09417111748143787
2020-07-22,0.04123498736130453
2020-07-23,-0.020310837927808124
2020-07-24,-0.12877843359170726
2020-07-27,0.02322648598165216
2020-07-28,0.05800765940312893
2020-07-29,0.1294342771008799
2020-07-30,-0.01250611144076405
2020-07-31,0.15760019514323498
2020-08-03,0.040374962878359365
2020-08-04,-0.053563668783948575
2020-08-05,-0.016822689999151513
2020-08-06,-0.06400628436025811
2020-08-07,-0.08849557914467504
2020-08-10,-0.02440428460678714
2020-08-11,0.029876190826825477
2020-08-12,-0.08431639456566734
2020-08-13,0.0004699461827878567
2020-08-14,0.06334959728906131
2020-08-17,0.00889243296975718
2020-08-18,0.008983023849619692
2020-08-19,0.04556004173837286
2020-08-20,0.06904377060680762
2020-08-21,0.04115445045434248
2020-08-24,0.006036824158749875
2020-08-25,0.07757554155433902
2020-08-26,0.040042303563772745
2020-08-27,0.04970446599650634
2020-08-28,0.005744537857361726
2020-08-31,0.0036031003080076577
2020-09-01,-0.07548853379485779
2020-09-02,-0.004789689113701263
2020-09-03,0.05030898822741545
2020-09-04,0.02605701128601311
2020-09-07,-0.01402698879082939
2020-09-08,-0.05519781504318849
2020-09-09,-0.026076822791235438
2020-09-10,-0.06788869447898697
2020-09-11,0.0749751068147184
2020-09-14,0.21239309479407645
2020-09-15,-0.058599611115890404
2020-09-16,-0.10490075269568437
2020-09-17,0.14660390254206573
2020-09-18,-0.05688022039436851
2020-09-21,0.057402891876965845
2020-09-22,-0.033839093678036024
2020-09-23,0.11116914503698037
2020-09-24,-0.08130965641181612
2020-09-25,-0.02701730212830975
2020-09-28,-0.08259787806967912
2020-09-29,0.09213113559110057
2020-09-30,0.043159517979409985
2020-10-09,0.035356887115770584
2020-10-12,0.08794943760809226
2020-10-13,0.07157845774281947
2020-10-14,0.007008212994395853
2020-10-15,0.0002930662153532323
2020-10-16,0.09158461737276398
2020-10-19,0.019250294991970916
2020-10-20,0.004645646150101223
2020-10-21,0.06046940595087793
2020-10-22,0.0325793947012404
2020-10-23,0.04918590841463853
2020-10-26,0.04722417063150231
2020-10-27,0.00254606963582341
2020-10-28,-0.0029729634942786505
2020-10-29,0.05145831526352283
2020-10-30,-0.03405083822730132
2020-11-02,-0.07112503378692343
2020-11-03,0.07004600206516663
2020-11-04,-0.007820650927870026
2020-11-05,0.006399948250676897
2020-11-06,-0.051602448155903036
2020-11-09,0.048702097135857984
2020-11-10,0.04375759121339349
2020-11-11,0.005173657096566471
2020-11-12,-0.007653573084611075
2020-11-13,-0.018944332455527426
2020-11-16,-0.03584128626030845
2020-11-17,0.0009840445819668316
2020-11-18,0.007654541907139744
2020-11-19,0.056423241382024224
2020-11-20,-0.05355373039676686
2020-11-23,-0.0043477965965989865
2020-11-24,-0.028329629843300532
2020-11-25,0.06368947179195318
2020-11-26,0.04407145480143342
2020-11-27,0.00657857735678717
2020-11-30,-0.012913666048060362
2020-12-01,0.023448103353044418
2020-12-02,0.0038211500073672073
2020-12-03,0.045476906961275876
2020-12-04,0.018496516011485848
2020-12-07,0.01407823763406077
2020-12-08,0.028437992231827705
2020-12-09,-0.013090135284418856
2020-12-10,0.01755757162126197
2020-12-11,-0.06871735178971827
2020-12-14,0.014743635785949467
2020-12-15,0.06642162946908729
2020-12-16,-0.0751517780053103
2020-12-17,0.07942433244344614
2020-12-18,-0.01065507162257794
2020-12-21,-0.006959384616236084
2020-12-22,-0.013612628141873905
2020-12-23,-0.0812107157142963
2020-12-24,-0.058428085200143205
2020-12-25,0.0010155062917494725
2020-12-28,-0.09383232121448078
2020-12-29,0.19089467143461236
2020-12-30,0.014046897849674517
2020-12-31,0.1062097635930748
2021-01-04,-0.0018442753957273491
2021-01-05,0.014448776519904514
2021-01-06,-0.05145667913788365
2021-01-07,-0.11814140569205515
2021-01-08,0.113189282719204
2021-01-11,-0.11445531612554605
2021-01-12,-0.028909401083679637
2021-01-13,-0.07389281005022934
2021-01-14,0.14466147300664173
2021-01-15,0.16686916149225228
2021-01-18,-0.008186856965060102
2021-01-19,0.1314160947192685
2021-01-20,-0.00925230387847874
2021-01-21,0.038221469639788924
2021-01-22,-0.00037806754058825623
2021-01-25,-0.06243322770191345
2021-01-26,0.05270670901538353
2021-01-27,0.02013482915534819
2021-01-28,0.09751852235590375
2021-01-29,-0.07707375143079329
2021-02-01,-0.06360590453035757
2021-02-02,-0.014690717840489266
2021-02-03,0.0021770854280703782
2021-02-04,-0.052976305078686815
2021-02-05,0.05919576163749931
2021-02-08,0.03640644265165155
2021-02-09,0.08153136398467291
2021-02-10,0.05719555740658701
2021-02-18,0.04243782020015715
2021-02-19,0.05619544373530979
2021-02-22,-0.009727373469995245
2021-02-23,0.012180612805281125
2021-02-24,-0.08165696115116569
2021-02-25,-0.030673990351931076
2021-02-26,0.05110469617002805
2021-03-01,0.03757594118231803
2021-03-02,0.019727571349863637
2021-03-03,-0.03243208524103795
2021-03-04,0.020900607380360075
2021-03-05,0.05813135549697439
2021-03-08,0.00028560622960430935
2021-03-09,0.0033912222197911997
2021-03-10,0.002739987968066979
2021-03-11,0.022350187731364744
2021-03-12,0.010779725783740533
2021-03-15,-0.03955398048025748
2021-03-16,0.024148492789610457
2021-03-17,0.08047254852379257
2021-03-18,0.06704817051241388
2021-03-19,0.06419392788282398
2021-03-22,-0.003046972803465251
2021-03-23,0.07852214477771448
2021-03-24,0.02163222975415365
2021-03-25,0.020275461679323745
2021-03-26,0.04254439925040719
2021-03-29,0.04121716596179264
2021-03-30,0.1301107164977782
2021-03-31,-0.011541913952959813
2021-04-01,0.091691767170985
2021-04-02,0.09786097625403804
2021-04-06,0.0031149752854437857
2021-04-07,0.0167975830628363
2021-04-08,0.06157424143202876
2021-04-09,-0.04950290191439538
2021-04-12,-0.05772932258750545
2021-04-13,0.03264512682136519
2021-04-14,0.049640192285059094
2021-04-15,0.059768462472898784
2021-04-16,-0.006574386945810698
2021-04-19,0.0706333230577122
2021-04-20,0.03304958923880907
2021-04-21,-0.007852781761496133
2021-04-22,-0.002091653373042933
2021-04-23,0.027370282729325648
2021-04-26,0.013018346289262298
2021-04-27,-0.015847361991695137
2021-04-28,-0.04137471841490605
2021-04-29,0.021866590861179095
2021-04-30,-0.07481338515066811
2021-05-06,-0.03398304965360701
2021-05-07,0.036839000685807255
2021-05-10,-0.09421055681546771
2021-05-11,0.03636425102700556
2021-05-12,-0.012671292036316216
2021-05-13,0.03669566969661465
2021-05-14,0.057770642022210536
2021-05-17,0.051601609512871426
2021-05-18,-0.04083184613581915
2021-05-19,0.01128905170304554
2021-05-20,-0.016075512830276053
2021-05-21,0.046557997560633536
2021-05-24,-0.0045361380740753686
2021-05-25,0.015847771075917734
2021-05-26,0.0886411929511334
2021-05-27,0.11765337994473049
2021-05-28,-0.05589412562834294
2021-05-31,-0.03633260358965083
2021-06-01,0.10032714508570009
2021-06-02,0.07693976132339135
2021-06-03,0.060507500474295914
2021-06-04,-0.04172663744185776
2021-06-07,-0.03829526192354025
2021-06-08,0.04978013584368457
2021-06-09,0.08213908324194444
2021-06-10,0.011428050442824265
2021-06-11,0.07946662658150765
2021-06-15,-0.0019398494819572929
2021-06-16,0.03382036233857515
2021-06-17,0.005950852678534026
2021-06-18,0.016861430995624024
2021-06-21,-0.022774971890219972
2021-06-22,0.07804964991937643
2021-06-23,-0.01779614433969019
2021-06-24,0.060338074430276716
2021-06-25,0.06939613776378935
2021-06-28,-0.008507858299306548
2021-06-29,0.024350029908470728
2021-06-30,-0.04881581095327531
2021-07-01,0.11751384044409852
2021-07-02,-0.05793203094799108
2021-07-05,-0.005652100453083134
2021-07-06,0.05550502205806353
2021-07-07,0.0019115668569361464
2021-07-08,0.0017859778093042694
2021-07-09,0.041879181178256814
2021-07-12,0.001554814006522669
2021-07-13,0.01128149367264024
2021-07-14,0.037489680753105076
2021-07-15,-0.018714271804230433
2021-07-16,-0.020060012971622576
2021-07-19,-0.05710908111729605
2021-07-20,0.028411701926725052
2021-07-21,-0.030617642375125573
2021-07-22,0.009594444179389145
2021-07-23,-0.012233137564226523
2021-07-26,-0.0661561695529
2021-07-27,0.07042643562563262
2021-07-28,0.06733714849166679
2021-07-29,-0.10303758986968543
2021-07-30,0.021380185971769147
2021-08-02,0.0343131723891649
2021-08-03,0.07879403657066664
2021-08-04,-0.032801775288796596
2021-08-05,0.0858580174054643
2021-08-06,0.033463722854335895
2021-08-09,0.07219912060518974
2021-08-10,0.08253286704737697
2021-08-11,0.06462972563367385
2021-08-12,0.06139622867191496
2021-08-13,0.0208127437337688
2021-08-16,0.02647816958537429
2021-08-17,0.07546738766963389
2021-08-18,0.10372333510602406
2021-08-19,-0.02776119067018889
2021-08-20,-0.00764221154565314
2021-08-23,0.007504970791962143
2021-08-24,0.045052101758935474
2021-08-25,0.08110759275396597
2021-08-26,0.050279312050716875
2021-08-27,-0.004022582509208817
2021-08-30,-0.01127297290715713
2021-08-31,0.014545299431218605
2021-09-01,0.022744568066715307
2021-09-02,-0.055084016213899384
2021-09-03,0.05691085485052999
2021-09-06,-0.012396874694562887
2021-09-07,0.05892601608273796
2021-09-08,0.06420424371395991
2021-09-09,0.028486310922615346
2021-09-10,0.07060439666900818
2021-09-13,-0.020076040436757137
2021-09-14,0.08568424714144862
2021-09-15,-0.024098175393761485
2021-09-16,0.025140506403765393
2021-09-17,-0.04136089712629336
2021-09-22,0.034191075495216494
2021-09-23,0.017409938473419807
2021-09-24,0.0037326880396853336
2021-09-27,-0.012843027947127366
2021-09-28,0.043687525576738356
2021-09-29,0.02985881811974796
2021-09-30,-0.019915510020650194
2021-10-08,0.06023609149529143
2021-10-11,0.04386616238525859
2021-10-12,-0.0021407359142603913
2021-10-13,0.024392037863643173
2021-10-14,0.04927239212075918
2021-10-15,0.09749052698010378
2021-10-18,0.002148118696735395
2021-10-19,0.010966846571453153
2021-10-20,0.024751573077731317
2021-10-21,-0.006604559971847082
2021-10-22,-0.005783897386102305
2021-10-25,0.0005368322084894972
2021-10-26,0.06837205160552243
2021-10-27,-0.04621974805785383
2021-10-28,-0.08026837071952547
2021-10-29,-0.02163596487426585
2021-11-01,0.013919504486964437
2021-11-02,-0.07912409078002432
2021-11-03,0.033082073103176894
2021-11-04,-0.002725326295936573
2021-11-05,0.0024030719228173014
2021-11-08,0.017941834636694912
2021-11-09,0.08280897374304658
2021-11-10,-0.007179128860202139
2021-11-11,0.08927586844516652
2021-11-12,-0.0157589442696231
2021-11-15,0.0827309683008904
2021-11-16,0.011683369382488575
2021-11-17,0.06046216532490479
2021-11-18,0.05818726956427438
2021-11-19,0.09569248083232691
2021-11-22,-0.033293528077947984
2021-11-23,0.10120648654491247
2021-11-24,0.03952092552626569
2021-11-25,0.07224070431289714
2021-11-26,0.015707179409033985
2021-11-29,-0.031026666397856596
2021-11-30,0.11715096808417157
2021-12-01,0.11671346692288914
2021-12-02,0.0470648583842132
2021-12-03,0.06622720466324981
2021-12-06,-0.025297309777887834
2021-12-07,-0.008209815882059341
2021-12-08,0.0034119375764464954
2021-12-09,0.06173486797053798
2021-12-10,0.056025966734163955
2021-12-13,-0.005981101828136849
2021-12-14,0.05165292236386047
2021-12-15,0.05459797308720646
2021-12-16,0.042306600185957624
2021-12-17,0.023771089408632196
2021-12-20,0.019768683606060402
2021-12-21,0.026906169053645318
2021-12-22,0.08277368774674587
2021-12-23,0.038541828031204935
2021-12-24,-0.04090559028243156
2021-12-27,0.001736841357805781
2021-12-28,0.12633159987681775
2021-12-29,0.02404504667985548
2021-12-30,0.011553155742870384
2021-12-31,0.019730150032926292
2022-01-04,-0.06935077317767976
2022-01-05,-0.04725506253731427
2022-01-06,0.00030509873425124977
2022-01-07,-0.04919237565033213
2022-01-10,0.024017089393894523
2022-01-11,0.03638147991011997
2022-01-12,0.10948795426031287
2022-01-13,-0.05368164058979694
2022-01-14,0.021412119357779872
2022-01-17,0.022369394240381913
2022-01-18,0.03427093789337808
2022-01-19,-0.05994527274319773
2022-01-20,0.018205942612721356
2022-01-21,0.028660951457000886
2022-01-24,-0.04350356355827957
2022-01-25,0.06713790864843198
2022-01-26,0.10246454208033427
2022-01-27,0.05640598285752185
2022-01-28,0.09290044937217984
2022-02-07,0.05586846176239849
2022-02-08,0.16652454905454933
2022-02-09,0.06657973319415932
2022-02-10,0.0008796200054225347
2022-02-11,0.036785620199431164
2022-02-14,0.06216390296687356
2022-02-15,-0.05732848778105029
2022-02-16,0.0763514674344959
2022-02-17,0.015907334274737523
2022-02-18,-0.010704789327045496
2022-02-21,0.12979730990439814
2022-02-22,-0.028447343518420723
2022-02-23,0.06917139748326953
2022-02-24,-0.003712446021662794
2022-02-25,0.01365399552290389
2022-02-28,-0.0804277102665511
2022-03-01,0.043605195397072194
2022-03-02,0.06522664723239767
2022-03-03,0.024842308185495005
2022-03-04,0.1182293679090101
2022-03-07,-0.00629666569149837
2022-03-08,-0.05618252504306359
2022-03-09,-0.17019041792021017
2022-03-10,0.08812271038916948
2022-03-11,0.1566167452887532
2022-03-14,0.08413524633199247
2022-03-15,-0.10124555792027651
2022-03-16,-0.06577014132378119
2022-03-17,0.04391315889142869
2022-03-18,0.23009917397443486
2022-03-21,0.012498404995566348
2022-03-22,0.19600795752707725
2022-03-23,0.04525563369793739
2022-03-24,0.07319315062470665
2022-03-25,0.20868398280872927
2022-03-28,0.14842200756102225
2022-03-29,0.06088195695434781
2022-03-30,-0.10847080471883133
2022-03-31,0.14976347073635693
2022-04-01,0.10268980232438629
2022-04-06,0.16225632765038425
2022-04-07,0.11556288968320115
2022-04-08,0.059083825853097835
2022-04-11,0.1172259245850047
2022-04-12,0.0605913624262018
2022-04-13,0.22966252774869744
2022-04-14,0.017706791220792006
2022-04-15,-0.003042801201815971
2022-04-18,-0.011344005537590397
2022-04-19,0.062001191255717056
2022-04-20,-0.03732951601651342
2022-04-21,-0.018783277632812203
2022-04-22,0.04193917988408297
2022-04-25,-0.014295985000049312
2022-04-26,-0.12595201350311017
2022-04-27,-0.027574986973194274
2022-04-28,-0.06026856866452558
2022-04-29,0.08499807022845372
2022-05-05,0.00647479972444501
2022-05-06,0.0329560576267018
2022-05-09,0.09998601870263199
2022-05-10,-0.08226294555529572
2022-05-11,-0.0674318434659476
2022-05-12,0.11930151329853025
2022-05-13,0.015823780502574183
2022-05-16,0.04381955507997498
2022-05-17,-0.05614186417660163
2022-05-18,0.20792336208680462
2022-05-19,0.024991970822320488
2022-05-20,0.05519271003110035
2022-05-23,0.20407951810850902
2022-05-24,-0.023337479036785597
2022-05-25,0.10656836866132834
2022-05-26,0.04958054884952219
2022-05-27,0.042329768540425625
2022-05-30,0.006724079564353774
2022-05-31,0.01644042752416046
2022-06-01,0.06823182058043623
2022-06-02,0.12516317122709392
2022-06-06,0.06235609527492616
2022-06-07,-0.0459306246311868
2022-06-08,0.04136526336235789
2022-06-09,-0.020949000396514292
2022-06-10,0.023507903478949953
2022-06-13,0.09703075972232679
2022-06-14,-0.03582184762790762
2022-06-15,0.08453915340157518
2022-06-16,0.038022118921930394
2022-06-17,-0.05076206129425219
2022-06-20,0.08585109312504813
2022-06-21,0.17249460915009912
2022-06-22,-0.020793417901580687
2022-06-23,0.015030668084302227
2022-06-24,0.042691261867002936
2022-06-27,0.028879232583448607
2022-06-28,0.08299293568559352
2022-06-29,0.12910594061628936
2022-06-30,-0.018190378114056945
2022-07-01,0.08699256065563828
2022-07-04,0.0297129903642144
2022-07-05,0.046655018192959564
2022-07-06,-0.0026508356271117486
2022-07-07,-0.008993501271770609
2022-07-08,-0.0020042824364017915
2022-07-11,-0.04748692655902446
2022-07-12,0.05808422051900351
2022-07-13,0.0034678172040753107
2022-07-14,0.024568492711800838
2022-07-15,0.02331747139533781
2022-07-18,0.07948292413997034
2022-07-19,0.018505655045917696
2022-07-20,-0.00567197735018357
2022-07-21,0.012687333359857958
2022-07-22,0.0021540222515928228
2022-07-25,0.022287647854181077
2022-07-26,0.02449114257074185
2022-07-27,-0.009810295646843945
2022-07-28,-0.003124662481159779
2022-07-29,-0.06033253751881624
2022-08-01,-0.012858633901320967
2022-08-02,0.042943468142457114
2022-08-03,0.08333577415125244
2022-08-04,0.12053162945543162
2022-08-05,0.13933761428953728
2022-08-08,-0.052958302438777693
2022-08-09,-0.018208876064138752
2022-08-10,0.007842279358898968
2022-08-11,0.12740468511224495
2022-08-12,0.2094352163585931
2022-08-15,-0.05933397458506397
2022-08-16,0.05226729663746263
2022-08-17,0.05279444194992013
2022-08-18,-0.14545526847449733
2022-08-19,0.17012150706315474
2022-08-22,0.0787698521563747
2022-08-23,0.006309226831801952
2022-08-24,0.19621974985166557
2022-08-25,0.10848582985637273
2022-08-26,0.061234991995707026
2022-08-29,0.08470429401124126
2022-08-30,0.14176326086320573
2022-08-31,-0.04585778247757484
2022-09-01,0.013004462015934444
2022-09-02,0.006012140192647982
2022-09-05,0.06956780010412424
2022-09-06,0.08276531161366539
2022-09-07,0.1058108498187387
2022-09-08,-0.004036896374790462
2022-09-09,-0.02306803952182087
2022-09-13,0.01259904493186093
2022-09-14,-0.006739626783380867
2022-09-15,-0.05450778699523707
2022-09-16,0.04958571822564747
2022-09-19,-0.0024828348292880754
2022-09-20,-0.008312908803003099
2022-09-21,0.04854165727406339
2022-09-22,-0.0035110703270357273
2022-09-23,0.11521233032642254
2022-09-26,-0.01717809671068121
2022-09-27,-0.00854151727253538
2022-09-28,-0.03269962006331577
2022-09-29,-0.015636957241304022
2022-09-30,-0.024226154827263816
2022-10-10,0.01624780105008171
2022-10-11,0.024949874825015435
2022-10-12,0.05153728983558087
2022-10-13,-0.16748093182985188
2022-10-14,-0.06589513225252085
2022-10-17,-0.052467604625696135
2022-10-18,-0.060103554208551076
2022-10-19,0.04676354945260412
2022-10-20,-0.01817397657001838
2022-10-21,-0.05292258542161554
2022-10-24,0.07627485027536882
2022-10-25,0.076127045374878
2022-10-26,-0.1372470907416127
2022-10-27,0.007648277576564501
2022-10-28,-0.027348946761315638
2022-10-31,-0.02857017285767094
2022-11-01,0.08306930779770402
2022-11-02,0.06909284479488258
2022-11-03,0.00813306208801669
2022-11-04,0.09224229001251145
2022-11-07,0.1490048247984634
2022-11-08,0.03739914355779916
2022-11-09,0.0417020162975283
2022-11-10,0.0854239081650128
2022-11-11,0.16656075354832114
2022-11-14,0.02291080557730943
2022-11-15,-0.047360913421980934
2022-11-16,0.1502205376936621
2022-11-17,-0.062277693118573195
2022-11-18,0.04748940555183623
2022-11-21,-0.08632628099338541
2022-11-22,0.15147666124597084
2022-11-23,0.09210972162271136
2022-11-24,0.06703853751650808
2022-11-25,0.09922166878767777
2022-11-28,0.014604105432676867
2022-11-29,-0.001103435780357918
2022-11-30,0.03019186872985722
2022-12-01,-0.009729190459833137
2022-12-02,0.0769831755476763
2022-12-05,-0.07841616001232378
2022-12-06,-0.024530636303227556
2022-12-07,0.07916884018029463
2022-12-08,-0.0006748073339806694
2022-12-09,-0.06548620637281832
2022-12-12,0.03732696631244514
2022-12-13,-0.021950719808656493
2022-12-14,0.011153207013884446
2022-12-15,0.05187995608855849
2022-12-16,-0.05727207525839084
2022-12-19,0.030327450214714027
2022-12-20,0.1028980841111901
2022-12-21,-0.026327982093611063
2022-12-22,-0.05867259175596972
2022-12-23,-0.0022422662779314644
2022-12-26,0.037178456297661276
2022-12-27,-0.04692233512013162
2022-12-28,0.05419316094476006
2022-12-29,0.01615556273360074
2022-12-30,0.011893166332887645
2023-01-03,-0.0389777991415532
2023-01-04,0.05802046906546651
2023-01-05,-0.04316360033170791
2023-01-06,-0.003612174520809746
2023-01-09,0.03226066258937918
2023-01-10,-0.046279816068127665
2023-01-11,0.13838402629366237
2023-01-12,-0.024065645034479267
2023-01-13,0.125519506992168
2023-01-16,0.06398479370431016
2023-01-17,0.00650443737240063
2023-01-18,0.011174204356388367
2023-01-19,0.014923101280812931
2023-01-20,0.08400475915251321
2023-01-30,0.005953873722207654
2023-01-31,0.07171381998622946
2023-02-01,0.00033503639542262
2023-02-02,0.04445630164406221
2023-02-03,-0.03141212216948729
2023-02-06,0.048166555963108454
2023-02-07,-0.00924050017040491
2023-02-08,0.03348323940438159
2023-02-09,0.0018114005089119544
2023-02-10,0.12637127824639885
2023-02-13,-0.0021627787168311203
2023-02-14,0.032092347769744636
2023-02-15,-0.008506908281547276
2023-02-16,0.1352534157388513
2023-02-17,0.1357356290030868
2023-02-20,-0.03186964840631
2023-02-21,0.04895083673573915
2023-02-22,0.052715662063187146
2023-02-23,0.04893838171188939
2023-02-24,0.04801514885309308
2023-02-27,-0.0010117807052619295
2023-02-28,0.05323182485892553
2023-03-01,0.04019614016977941
2023-03-02,-0.001401717766886829
2023-03-03,0.021384543682819678
2023-03-06,0.052215887908806165
2023-03-07,0.017823284037681898
2023-03-08,0.08630741861582457
2023-03-09,0.0905806272960584
2023-03-10,0.05751126987612861
2023-03-13,-0.12827249429553744
2023-03-14,-0.005606133071008109
2023-03-15,0.06651963310751252
2023-03-16,-0.05999641383940325
2023-03-17,-0.001256845891950333
2023-03-20,0.0788130824906712
2023-03-21,0.11471515505352951
2023-03-22,0.033737479491057334
2023-03-23,0.02124920736003576
2023-03-24,0.07933169775520539
2023-03-27,0.03797185791683647
2023-03-28,0.03911844438776906
2023-03-29,0.011284808507455132
2023-03-30,0.05701242454620013
2023-03-31,0.017268691731702413
2023-04-03,-0.009757003396808786
2023-04-04,-0.07833756224949821
2023-04-06,0.01183173663951832
2023-04-07,0.006000387987914311
2023-04-10,0.0558365669982512
2023-04-11,-0.026799733346189757
2023-04-12,0.07269384284337684
2023-04-13,-0.062453964241085964
2023-04-14,0.03350117785961206
2023-04-17,-0.01067918079429424
2023-04-18,-0.002368389872053168
2023-04-19,0.008647414627891191
2023-04-20,-0.03916029499172667
2023-04-21,-0.03516810770550566
2023-04-24,0.05514992090737935
2023-04-25,-0.03678878757261467
2023-04-26,0.05502391315950861
2023-04-27,-0.015421026349226825
2023-04-28,0.12066801450876076
2023-05-04,-0.08691682865649432
2023-05-05,-0.024129682672064907
2023-05-08,0.08188001708317767
2023-05-09,0.0718212583457534
2023-05-10,0.013368793759352189
2023-05-11,0.030771663755889498
2023-05-12,-0.011594141624701933
2023-05-15,0.009513385497487281
2023-05-16,0.058767627007492364
2023-05-17,0.08878081685388775
2023-05-18,0.09078363874470127
2023-05-19,0.20282073083715427
2023-05-22,0.0321487807592778
2023-05-23,0.10803231327011605
2023-05-24,0.15414243592323
2023-05-25,0.009995880579151167
2023-05-26,-0.0013232170032825845
2023-05-29,0.05225556212719611
2023-05-30,-0.03696255837363906
2023-05-31,-0.0004135536533821589
2023-06-01,-0.011458345034612134
2023-06-02,0.04150692871939858
2023-06-05,-0.010355163601595347
2023-06-06,-0.02126636694600227
2023-06-07,-0.004042684148511
2023-06-08,-0.039892235238935335
2023-06-09,0.004385662408265834
2023-06-12,0.03539085521770538
2023-06-13,0.05320826215153553
2023-06-14,-0.005197965185530174
2023-06-15,0.01991184138747033
2023-06-16,0.06549625622650379
2023-06-19,0.03858655130332189
2023-06-20,0.034521037184491996
2023-06-21,0.01157022660559527
2023-06-26,-0.038615491503091105
2023-06-27,0.001334241445700438
2023-06-28,-0.0878003790807911
2023-06-29,0.07011101288425017
2023-06-30,-0.007447582117260025
2023-07-03,-0.015681254712123848
2023-07-04,0.03046076970358279
2023-07-05,-0.00255323026109326
2023-07-06,-0.028419393212169727
2023-07-07,-0.03743302940650473
2023-07-10,0.003015871584993168
2023-07-11,0.01399406024451205
