Date,1,2,3,4,5,6,7,8,9,10,H-L
2020-02-05,0.026277018731219272,0.028285340751583593,0.028367606207683076,0.026140301573353047,0.02473177026825526,0.025997063572110908,0.024125753028306378,0.02552970378999088,0.02448805668395969,0.021503871719649924,-0.004773147011569348
2020-02-06,0.025457672050268464,0.025310616816848784,0.025001082488427605,0.02339782201363034,0.026712138675526062,0.026579421479661736,0.023128067085410965,0.02331335409694512,0.023358507931441078,0.020079487843525253,-0.0053781842067432105
2020-02-07,0.008745093666899094,0.007316654362182011,0.008166442112946965,0.010804944974815052,0.011571891321423906,0.010404013705327725,0.01235682910146118,0.008970328140182938,0.01233358079839096,0.011435126934987917,0.0026900332680888234
2020-02-10,0.019525456044502378,0.018535503398567535,0.014201896766541794,0.018025506264635983,0.014441800790489174,0.012404162062940927,0.012340599043504732,0.013469762971049185,0.017396218069619877,0.023013439721383068,0.0034879836768806904
2020-02-11,-0.012350279059034887,-0.009388893304933092,-0.005486840379522077,-0.0036760764377151848,-0.004636720409439847,-0.005400248952140373,-0.0028988403816925692,-0.002534100676299952,-0.00017660325492337595,0.000514948369832545,0.012865227428867431
2020-02-12,0.01854683359164469,0.018532284017358208,0.01933011361391756,0.019698525768861896,0.01660384402601243,0.01616816802074935,0.017211053821092698,0.013072925436824038,0.01387579035854701,0.012481641844565,-0.006065191747079691
2020-02-13,-0.010801405757539548,-0.011664563157262262,-0.009366819814377338,-0.008248709185034012,-0.010330066728302004,-0.008848136292281898,-0.011536768456934906,-0.009872315928072709,-0.011599094770337253,-0.011642494376670112,-0.000841088619130563
2020-02-14,0.0023037418847024317,-0.0019757543126230413,0.0015703075059703229,-0.00031701814111881744,0.00018422724511808425,0.0009118519734443592,0.003071810179058563,0.0014855477883523316,0.004089326224681184,0.0022413532890761304,-6.238859562630135e-05
2020-02-17,0.03226783873990445,0.033747224455198704,0.03314592225947993,0.03448035057023162,0.03606893609166603,0.03525610017386974,0.03280398557884137,0.03373241481762758,0.033606027083213696,0.034579941835502476,0.0023121030955980254
2020-02-18,0.012459850292320484,0.016191672834531556,0.017966511657722395,0.019097030646977757,0.01816367417989878,0.015466829030165658,0.01839836596681892,0.013809219891946053,0.015769540352338064,0.015963239356107037,0.0035033890637865533
2020-02-19,-0.0025227600309060292,-0.007084578411405236,-0.00920246677025459,-0.007219753689225174,-0.008669506509354571,-0.007738523635956975,-0.007511226866588689,-0.004804512055762294,-0.003507376513641967,0.000529827530366635,0.0030525875612726645
