TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2023-11-27,0.007587352573753425,-0.0009044455887702682,-0.002048537121230027,-0.0022206838861635425,-0.001737631384782599,-0.0010835298411376337,-0.0009718168785201602,0.0008690502844981684,-0.0020488575531157883,-0.004238685737498044,-0.01182603831125147
2023-11-28,0.004964583589149898,0.0009420805745619279,0.002249805479165975,0.00034757176094774836,-0.001281859510006905,-0.0018376375298376274,0.000506549356252101,0.0018615151658268431,-0.0006528368304261833,-0.0005253857512528977,-0.005489969340402795
2023-11-29,0.0034563946988505137,0.0019433198121391214,0.001265284669532143,0.0005077786015853757,-0.002441867491949647,-0.0006872074268078823,-0.0007132318883521381,-0.0007954628128843397,-0.004920595256815825,-0.0035129406858724795,-0.006969335384722993
2023-11-30,-0.0007033064536402556,-0.002713277381135982,-0.001860443946885735,0.0007865561788990643,-0.002402774604781333,0.0028431432298254363,-0.0032624080587448402,0.0003258841927162604,0.002234552567449103,-0.000305089324932526,0.00039821712870772956
2023-12-01,-0.007958112107047458,-0.007472112036471667,-0.003164053921990613,-0.001598902871089718,0.0017586466399196494,0.0008664202687403712,-0.00024932018831551805,-0.00013875133310683498,0.0013507197532360426,0.0001993689195173709,0.008157481026564828
2023-12-04,-0.00596849079640699,-0.007114577845955795,-0.0019863016206769935,-0.00033519917647866935,0.001536054434572147,0.00033125717296447255,0.0010430222042472723,0.005346964243284726,0.001839212791732195,0.0038896588275947985,0.009858149624001788
2023-12-05,0.0019617248697562087,0.001595011351453134,-0.001218037656300316,0.001332698715831626,-0.0017737645884705934,-0.000788095870297346,0.001728470877802317,0.0006841122657780499,0.000610034931562147,0.0025012141888889733,0.0005394893191327647
2023-12-06,-0.0032528083593860585,-0.0015287611194132356,-0.003632237083861893,0.0001978342420731916,0.0011890243002022794,0.0023469553669534585,0.0005516903643637506,0.002885015115223942,0.0016836666080301103,-0.0004918128090266717,0.002760995550359387
2023-12-07,-0.0031393896430977923,-0.006164885773232999,0.0005642857096532174,0.0038112718131972888,-0.000935495939299273,0.0011628154223232304,-0.0008851483463618804,-0.0003036984498968094,0.0001325160069678492,-0.0013487253836067037,0.0017906642594910885
2023-12-08,0.0074924953798697755,-0.0003242046764754499,0.0003571102779278373,-0.0029956540239791172,-0.0020137302932392116,-0.005414634792749576,-0.002969678400397354,-0.0059384737998210944,-0.007788088717957593,-0.006504566242261458,-0.013997061622131234
2023-12-11,0.0011031399994755177,0.0003770491471514325,-0.00048448701993787733,-0.0009125423125037181,-0.0005778670940030615,0.0010870717683414991,0.0007396289895927002,0.0025790161376178767,0.00024152929622918006,-0.0016114792136045929,-0.0027146192130801106
2023-12-12,-0.007033778801161716,-0.0022506603945737368,0.0008391718041532259,-0.0008533591229983442,0.0024692023807219086,0.0013812817327446213,0.0005603204849086289,0.002941241626782132,0.0022101917123361803,0.0032420004480717933,0.01027577924923351
2023-12-13,0.0005694460077448772,0.0022776928127957816,-0.004826256557113218,0.0005810132474013094,-0.000649784925679765,0.00012711193942744692,0.001953833951186414,0.0018977327983355134,0.0033216507396896695,0.0021509957910103203,0.0015815497832654432
2023-12-14,0.002538007319246546,-0.002126768949044461,0.0007698152627858691,-0.0006308952966671087,0.0004961644843641479,0.0009361004641874446,0.0018535362043509216,0.0006662876519873875,0.0037809160780793456,0.004618208063795195,0.0020802007445486492
2023-12-15,-0.005265805512762046,0.0009823604230450522,-0.0010566035969311247,0.0011488886701134368,0.0017403636933594072,0.000923174587151353,-0.0005452168906098896,0.0001951444996342488,0.0012838365005707632,0.002039340284670195,0.007305145797432241
2023-12-18,-0.003061599655154409,0.0010275118145973963,-0.003232996793800624,0.0009088496997725279,0.0013566359137870065,-0.0025739866472068752,-0.0007635301073420942,0.002128176788571204,0.002906406969894095,0.0019394495429185033,0.005001049198072913
2023-12-19,0.0007854122753529725,0.0023838179039975017,0.004257154886819778,0.0007962558888563954,0.0007121730450247307,0.002717326152885614,-0.0014390223153560844,-0.0034631983319193876,-0.006248976876471536,-0.0068125478262445706,-0.007597960101597543
2023-12-20,0.00044631687834511744,0.0005549855440904985,-0.0003023900264790899,0.00023270932129681684,0.0033724798763983778,0.0013025920386575281,0.002537855338243503,0.0028887008008996575,0.0016000121785702628,0.005119638442264898,0.00467332156391978
2023-12-21,-0.0009514106542751314,0.00453308581002625,0.0016603399096494391,0.0006147714579603435,0.0026232502890964435,-0.0007245342085552591,-1.841183067014993e-05,-0.0019947817240867347,-0.0018930595666964453,-0.0014994960807162715,-0.00054808542644114
2023-12-22,0.004379316642421401,0.0027533096256763118,-0.001997137744722508,0.0017307068101855595,-0.0003621051509773198,0.0027069803302998538,4.847784539981689e-06,0.0001841723669167715,0.0001333755871047262,0.005200015791783379,0.0008206991493619779
2023-12-25,-0.00031869747204855606,0.0028094799389152617,0.001512470810619246,-0.00028703199612445705,-0.00010375938851306171,0.0010642247840299882,-0.0025683712862125093,-0.000769239480282843,-0.003037826016893794,-0.004984563970399342,-0.004665866498350785
2023-12-26,-0.000964653581917293,-0.0017674539485505567,-0.0010468341570180196,-0.0022855424022416738,0.002099264329819539,0.0006528633645786351,0.0015962334353779417,2.891192831936659e-05,0.0016680952800406,0.00468987875575556,0.0056545323376728535
2023-12-27,0.0025250678706368003,-0.0013838552131261372,-0.0032307675904035384,-0.004110003798300038,-0.0002445299650121825,0.0009087857773219985,-0.001735273558824798,0.0023331514376350986,-0.002959428725792497,-0.00035016902753933117,-0.0028752368981761313
2023-12-28,0.007889101766560836,0.005013491668356638,0.0006218588277486327,0.0038358162366026204,0.0033146912169152777,0.004234081267441684,-0.0041564184288186215,0.00012373123836750474,-0.0022663955127898852,-0.00014266204898587753,-0.008031763815546714
2023-12-29,0.005309226238981832,0.006640862665213755,-0.0019395047777341283,-0.003193681887426531,-0.001393782950093034,0.0008785846879584024,-0.0019322302650000489,0.003247648411563588,-0.00531168760230555,-0.010797305987298614,-0.016106532226280446
2024-01-02,-0.012891364683273895,-0.007613464855814686,-0.004248362929221894,0.000478748459496878,0.0026119672700639866,0.0040003995892875874,0.0034325512761645208,0.008350318244908325,0.007455577336830445,0.008480397151925823,0.021371761835199718
2024-01-03,-0.009213685413836659,-0.008482897050987913,-0.0014744560398736546,-0.0011224602262544816,0.0007957064639257405,0.0034020258814043726,0.003935142927695902,0.005512277803568576,0.005622342163665021,0.00799595483508627,0.01720964024892293
2024-01-04,-0.005171385561868239,0.0007728698826718492,-0.0010601637976568835,0.00046522503782089495,-0.0003064814981378971,0.0007283295290445018,0.0037230896841410517,0.0030223153870933507,0.0016492664366509716,0.0026300629627209328,0.0078014485245891715
2024-01-05,-0.006784968602857644,-0.0009731820787520216,-0.0014616577116490768,-0.00017976440189003775,-0.0016723295730652118,0.0010579091693541365,0.00041193181931507014,0.003637792925184278,0.006371360073233861,0.009984068865508431,0.016769037468366076
2024-01-08,-0.004535956265340199,-0.0027601540279943706,0.0022278492404546745,-0.005099976703240234,0.0009752063464448033,-0.0014955807041172914,-0.0008803008207199723,0.0012229427716359753,0.005254912462081247,0.003533752017975753,0.008069708283315952
2024-01-09,-0.0014318288565408513,0.000828882040152096,-0.0030344982440779276,0.001558851780639605,0.002540457519943186,0.001186504234894872,0.0006781039413111811,4.337393094784657e-05,-0.0014400255691329608,0.003196627106901914,0.004628455963442765
2024-01-10,0.00243742649750075,-0.0013835191644737445,0.002152675292862968,-0.0020695677639272453,-0.00184739638147822,0.003861768720743068,-0.0025765844419993536,0.00045751746830419474,0.0009259537925420341,0.0027338221761191743,0.0002963956786184241
2024-01-11,0.001387347756392647,0.0032284779393198107,0.002299208057261139,0.00011565258038027547,0.003611624338723113,-0.0005799465383250278,0.0017659239029067615,-0.0019197717499962355,-0.002902270090259964,-0.006759864436794535,-0.008147212193187182
2024-01-12,-0.002769022576114649,-0.0015681307634391065,-0.0014916834766279588,-0.0007206443975920244,-0.0007839687552628708,0.0026262685355720105,-0.0020160433684099826,0.0027645927294633475,0.003747405179295527,0.007345251518995597,0.010114274095110246
2024-01-15,-0.0010987642757945505,0.0014241759326386152,-0.00013034099126059612,-0.0024676363526382602,-0.0006811960056944056,0.0025617423470957793,0.0012784991874142532,-0.0012343725771292776,0.0001878790963205253,0.0013148720973109296,0.00241363637310548
2024-01-16,-0.00010165340359309701,0.0016243983560525032,0.0009866759433361193,0.0012693629475881419,4.4646344444386715e-05,0.0006623653199081963,-0.0024614621792839863,-0.002451706204756486,-0.0013959742919031474,-0.0016514542784562534,-0.0015498008748631564
2024-01-17,-0.007692387971188684,-0.0026579991690652135,-0.00040920567539426194,0.0008862481618551484,0.0009656188431469791,0.0005583857831565141,0.0018097740003347115,0.0012959952603533618,0.00609798363934208,0.00632982176790391,0.014022209739092593
2024-01-18,0.004049532878724433,0.006037624365762184,0.0029320351221927944,-0.001366673606006226,-0.0018568796896171668,-0.00037309035740184507,-0.006410504346371814,-0.0052560201543833595,-0.006691768161727859,-0.010174508496472872,-0.014224041375197305
2024-01-19,-0.005728708105918135,-0.0018069979626153486,-0.003888295942227259,0.0007711466784784646,-0.0005534656132471511,0.0011036729749615516,0.0017284256639681069,0.0027347250084525446,0.005203085601732371,0.0032843346425460366,0.009013042748464171
2024-01-22,-0.004045457957200135,-0.001242427736297322,-0.0016423954821342336,-0.0003948902296511028,-0.002702372882975909,-0.0015377995261514313,-0.0026007500626570573,0.0010477665203028098,-0.002543158251930558,0.004024398331795381,0.008069856288995515
2024-01-23,-0.0021762301528658132,-0.0005530824638033819,-0.00765811921344804,-0.002436206012211808,-6.448167127051044e-05,0.00023626981091389462,0.00013618699581672455,-0.001427854747812278,-0.0029942680424833398,-0.0013521650886990544,0.0008240650641667588
2024-01-24,-0.015310287947743003,-0.0067829018900985505,-0.003971687451591299,-0.0014408068727399571,6.317163088035707e-05,-0.00012478315046600223,0.006748523716725853,0.006671356827712428,0.012160712685206534,0.011322188137403672,0.026632476085146677
2024-01-25,-0.0039014644344539627,-0.004266768102374871,-0.005330979999268627,0.000897895111028105,0.0009983339558490316,0.005314067382222006,0.002475538325337884,0.007110631623689472,0.006344488912316423,0.003965236887225254,0.007866701321679216
2024-01-26,-0.018858026648463748,-0.014743645472869289,-0.005278012592207113,-0.0021837716539233956,0.00030187725964377597,-0.00029692976338058685,0.005431032346107098,0.00993743209412561,0.009436059845674666,0.016949807492993837,0.035807834141457585
2024-01-29,-0.004501202374366067,-0.00501189765011457,-0.0036471070172891416,-0.0040132328976899435,0.0014052353962171918,-0.001387605261111768,0.0006853930055052685,0.007504881935889517,0.001470476233406143,0.006386500804050528,0.010887703178416596
2024-01-30,-0.003684261946640973,-0.006229130678383744,-0.0037336640481732955,-0.002998602433149538,0.0005976505214725179,0.0001079230990937021,0.001007843876335705,0.0018812915008478833,-0.0009606250278116207,0.003533727757948843,0.007217989704589816
2024-01-31,-0.005215633260259253,0.00477723070739176,0.0016291579414171949,-0.0016981587206244438,-0.006966566912170591,-0.005037371657886296,-0.002178620608752159,-0.007331914300686186,0.0014845328608853639,0.007337573564332928,0.01255320682459218
2024-02-01,0.0094370377738836,0.011021351326399207,8.725717737397996e-05,-0.000149875487322769,0.0014661108253465347,-0.001435891611282162,-0.003310585012468536,-0.003918119808696254,-0.006966597627304686,-0.009061542866616226,-0.018498580640499827
2024-02-02,-0.009559008497757931,-0.003724798960767381,-0.0053366728383869196,-0.006129432750801397,0.00010851461118824486,-0.0014778037080128898,-0.003062403054155366,-0.0023846639991808457,-0.004232813133859677,0.00839029610227865,0.017949304600036582
2024-02-05,0.006071461481465503,-0.003761572608818472,5.899468550026651e-06,-0.0011926292977143503,-0.007665069422861868,-0.009366765618459574,-0.005753145259909632,-0.008219065113679962,-0.018925125613067015,-0.0086956221593444,-0.014767083640809904
2024-02-06,0.01608070381888138,0.013147761124770233,0.004620833929590713,0.004536191207878567,-0.001928396763838746,-0.0008455386007870814,0.004791923747887098,-0.0006757162720420332,-0.0010285899224977248,-0.0006308704251976995,-0.01671157424407908
2024-02-07,-0.002673051234138828,-0.005180939058243809,-0.003979901725032188,-0.0046073700586169095,0.002504402070143865,-5.5576729614779724e-05,0.000396122858258375,-0.001840811906593423,-0.0048924697723748845,-0.00966185202730321,-0.006988800793164382
2024-02-08,0.01842495129894581,0.005609645872360104,-0.00027777246102787703,0.00781652875619123,0.006957845301660227,0.014378066492493402,0.01195295900537513,0.015042166372004624,0.004708018395829243,0.00038299778317183245,-0.01804195351577398
2024-02-19,-0.01505945588374624,-0.008110813840787235,-0.0004993133428739015,0.004872382406772171,0.005432667539925387,0.0016330858769370011,0.002705992390956726,0.001676842344433677,-0.0010973818710079178,0.0018327142957255261,0.016892170179471765
2024-02-20,-0.0023045486828111483,-0.004674656466462063,-0.003045363651752092,0.0012109719844665024,0.002573350122179758,-0.00039070486426342533,0.002040617522787556,0.0019620621870337957,-0.0019159178911128177,-0.0011170338379432971,0.0011875148448678512
2024-02-21,0.003998470434517556,0.001638646229078659,0.0015666166249073067,-0.00035237207251026634,-0.0007928029488446903,0.002628959161426187,0.0031784374741357334,0.003834462318532567,0.005341645387874985,0.007247664695008989,0.0032491942604914326
2024-02-22,-0.004528585480774563,-0.004638082409313341,0.0016332722181233673,0.0014717418471562136,0.002581548338896138,0.002684988075180329,0.0009290874689897406,0.0017911436074816154,-0.001022643599665536,-0.005035975018536644,-0.000507389537762081
2024-02-23,0.0035744428372163025,0.00265629688497346,0.0026554995229700093,-0.0007369853536211216,0.0004029361934242124,0.0015991573137290594,0.004489979423823894,-9.732449818531243e-05,-0.0012799080088414063,-0.0025400970873412643,-0.006114539924557566
2024-02-26,0.00819686838351022,0.0020462211117772537,0.003756956406372006,0.0017383076394810004,0.001634849296158592,-0.0012285841501574859,0.000324888289884775,4.550646054558936e-05,-0.001501560611694169,-0.006755441895014775,-0.014952310278524995
2024-02-27,0.0015876522620947124,0.0005134746838803138,0.005235039509610233,0.005825096598147556,-0.0018756055912122697,-0.0009866931656454885,-0.0039039824330301277,-0.001953714333243195,-0.0040396953467909235,-0.0057159280451254055,-0.007303580307220118
2024-02-28,-0.014445554515991443,-0.011242835639806431,-0.011438688524778837,-0.003217478982869627,-0.0030166919801036586,-0.0006815604452916741,0.00012535161893124512,-0.001500453969131128,0.008571830862247309,0.02050292828545104,0.034948482801442485
2024-02-29,0.006952605620472762,0.004610915602476356,0.003057695369732856,0.0010762204943693416,-0.0016158976359551876,0.0016078672856461099,-0.002233956534781815,-0.0015247215086915586,-0.005881325293193863,-0.012796131642536786,-0.019748737263009547
2024-03-01,0.0008038093877193132,0.002629682048784939,0.002823090200356716,4.602229321516672e-05,0.0022233028826118676,0.00088976816200032,-0.0023142436727038307,-0.003227901721768462,-0.005264415500399688,-0.007398604247837498,-0.00820241363555681
2024-03-04,0.006073639121229216,0.0018889370237501644,0.001214720750672654,-0.003192786639757182,-0.0015627488566932579,-0.003261707746014984,-0.0007775678847583704,-0.0043622869493771775,-0.00854079606340874,-0.01099149082824781,-0.017065129949477027
2024-03-05,-0.006612104287945993,-0.002482437576565987,0.0022878594619139474,-0.001901912085807366,-0.0032358459336831393,-0.00012048782564331279,-0.0008058858249291236,-0.0003232706615307035,0.0005707494146935609,-0.0025453494613758474,0.004066754826570146
2024-03-06,-0.0012484028575156735,-0.0006495850894058952,0.000760656335188585,-0.0035699640561399314,0.0002820012576138875,0.0008314492400741935,0.00451166119346645,0.0033712049636632447,0.0014466334447738628,0.001018159460522874,0.0022665623180385475
2024-03-07,-0.010563851200149708,-0.006678701557018258,-0.0009690006311234469,-0.003385790927907644,0.004083581857757244,-0.0012373622533948239,0.005558963157734806,0.003526537860083538,0.007900174476362905,0.012347425413183509,0.02291127661333322
2024-03-08,0.0011910527982566866,0.004575267884536369,-0.0017043324425961234,9.31599296242234e-05,-0.0016377217775976538,-0.001194026497807568,-0.0015765188940468399,-0.0006656187446979587,-0.004496019838164788,-0.007925479274627594,-0.00911653207288428
2024-03-11,0.011515844461425059,0.005020977631131742,0.0038421550877675093,0.0034089295150007146,0.0004945214292643543,0.0018021239654459375,-0.0017549294580508207,-0.0029641347165290277,-0.003929648282009391,-0.005309043317780591,-0.016824887779205648
2024-03-12,0.006507033181305212,0.0004417118135085011,0.002469734271873685,0.00440329860824183,0.002441005840785314,0.004705959694268159,-0.0007320413798170629,-0.0004053547515947293,0.003925487972210914,0.002369712939242005,-0.004137320242063207
2024-03-13,-0.0001514479261160728,0.0017940592096141253,-0.0009127159275277073,0.0006768307744702533,-0.0014435016412230758,-0.00036905592663112326,-0.00011785690382162459,-0.004604937414568199,-0.0024416970478266698,-0.006941082804395016,-0.006789634878278944
2024-03-14,-0.002568108944513413,-0.003118863976464788,-0.003910133287421189,-0.003967550787433416,-0.00019745989470429574,-0.00010776755243553909,0.0007278158640141114,0.003620438293527913,0.0029381503931468498,0.006435013838201029,0.009003122782714442
2024-03-15,-0.004894634525462845,-0.0011452851518985313,0.00013674258972360288,-0.00023405602537479196,-0.0022847551363488925,-0.002905303244404112,0.0008896368369418603,0.004089445436762172,0.0035929230573537455,0.0014252845986063513,0.006319919124069196
2024-03-18,0.008018628385366933,5.868751665982091e-05,0.002375329274515573,0.0021314296414487134,0.0023251768319516013,-6.870251302660158e-05,-0.0013220017277470713,-0.00509270367574245,-0.005502868060859533,-0.007183768093133345,-0.015202396478500278
2024-03-19,-0.001657091481357916,-0.0019273997000719503,0.0018190610990576964,0.000813947318973435,0.0013465492238723664,0.0011400292260763376,0.0016873432936061784,0.001284860445871797,-4.1644579877732715e-05,-0.0014615414939458608,0.00019554998741205527
2024-03-20,-0.001401799454873415,-0.001755256414988477,-0.002654408739849544,0.003122242286737688,0.0009766881636236757,0.0009386980743034208,0.0006038265207028434,-7.614142979775961e-05,0.00012314477471274984,0.0018047335860880086,0.0032065330409614236
2024-03-21,-0.010282724956630896,-0.006383036953670722,-0.0011582848919979541,-0.004013057554271193,0.003126796573406053,0.001865024761552724,0.002879126699397638,0.0016514598265475757,0.0027115509736506376,0.0019189556808056505,0.012201680637436547
2024-03-22,-0.003142812573422017,-0.002095212667024342,-0.005882942066058368,-0.0009078173667750979,0.001222146493073352,-0.0033936630840315242,-0.003819945903006633,-0.003243399331570303,-0.0033315334986245664,-0.005099307091308204,-0.001956494517886187
2024-03-25,-0.0073920499123811875,-0.0036061972076915283,-0.007157421813953318,-0.001354237549150577,0.002805632408669277,-0.002185634585672825,-0.0009673171814166117,0.0033212851747009093,0.0029160904076856696,0.010629636085194188,0.018021685997575376
2024-03-26,-0.005008837970868865,-0.0027281365054670458,-1.4137762176716275e-05,0.00334741987827924,-0.003107893331256035,-0.0003931324040895263,0.0012015797155968627,0.0013940572407361396,0.004608172297614083,0.010106862894486583,0.015115700865355448
2024-03-27,0.0011057356954534917,0.0022396722118595055,-0.005899741103071177,-0.0009792508104034445,-0.003471615071290844,-0.0034631503442938646,-0.0020002362886825955,0.007073927455518404,0.003250904833816852,0.007840633028074098,0.0067348973326206065
2024-03-28,-0.006862058587265156,-0.005199951269997822,0.002053522669741184,-0.0028359643105809614,0.002049963805346529,0.005780508172437604,0.0038868294287296022,0.001429750850991389,-0.00438309196499002,-0.008171119884451804,-0.0013090612971866488
2024-03-29,0.0008154972601961125,-0.0017930012848679428,-0.0036312805709334977,-0.0008947074575403353,-0.0021214023113138173,0.00019894297636098416,0.0019091221108961049,-0.001360594239342096,-0.00026081344509491994,0.0011978808391616617,0.00038238357896554925
2024-04-01,-0.0023072380732164074,0.007899635055754065,0.008095264422251417,0.006041467776927049,0.003012137844607887,0.0036484827937924777,0.0012125131817688464,0.0024183930788238325,-0.004887660611417809,-0.003044809632783414,-0.0007375715595670067
2024-04-02,-0.007870943671746207,-0.004491455786383593,0.0006874893308823366,-0.0010130173028893284,0.0030639563522538446,0.0010467999671157318,0.004031761410354799,0.006812442935988851,0.004868111688578624,0.007932045999686036,0.015802989671432243
2024-04-03,-0.009383708155557028,-0.0028616226421324014,-0.0035575113866379154,-0.0040205712546736595,-0.0028823795955603524,-0.0005621434559649756,0.0005785403114042472,0.0010770460277637897,0.006462952122742009,0.00793826181486416,0.017321969970421187
2024-04-08,-0.009210165076580215,-0.008819333343928943,-0.006191185884375363,-0.0068935610367684055,-0.004865834538215795,-0.004122640842685222,0.0020693913932463524,0.003129660374074488,-0.0001108569241740178,0.005547811658550467,0.014757976735130683
2024-04-09,0.012203610890756202,0.0005408322680451889,0.006989744046767804,0.005025997704832266,0.005504534331713324,0.004273977297810906,0.005032676080510207,0.0022607438989031216,-0.00621420309828943,-0.002681206283144949,-0.01488481717390115
2024-04-10,-0.00529625120178275,-0.001976121986387922,-0.007146331642407622,-0.002229336314526756,-0.001545757356246878,-0.0016952403449553611,0.00045233819026840915,0.0021808113544272206,0.002893894495912743,0.0025876576689994836,0.007883908870782233
2024-04-11,-0.010705079035519939,-0.0034645400186245935,-0.00603449787534625,0.0005793378113851393,-0.0008441712676233325,0.006130153571972757,0.0001918367793273066,0.0026474047843369855,0.006344548983911142,0.005449274205463453,0.016154353240983393
2024-04-12,0.0020042515694615277,0.0012800963293582116,0.0006649180626353834,0.0005081774227836038,-0.00420437008519857,-0.0015615953252043346,-0.00039587091078413126,-0.002467665213190442,-0.005573788314052899,-0.0017924433615103088,-0.0037966949309718367
2024-04-15,-0.005022941938283095,-0.0014482114882937006,0.0025262729228706887,-0.0014013712419027882,-0.008654341618892994,-0.012233079947342459,-0.01134441551731947,-0.010568241688092131,-0.008831644176327489,0.0027821665783000003,0.007805108516583096
2024-04-16,0.003060644745975956,0.00038931150192775255,-0.0014709171303930707,-0.002588079265514234,-0.00893938821881472,-0.008600840151208764,-0.0006612501285119527,-0.007140807163545574,-0.012989457422594854,0.0022970058247376124,-0.0007636389212383435
2024-04-17,-0.009919334570591024,-0.00703941914777065,0.0026453004323652423,0.001839244570455494,0.0056283945698446655,0.00706503581301409,0.01166735087600035,0.008576103000802845,0.012857237799237,0.002436125295579247,0.012355459866170272
2024-04-18,0.0043828259263990945,0.0013893240610762586,-3.969186905040771e-05,0.00080253850954111,-0.001964127140869446,0.001378371427257613,-0.0076805492444605725,-0.004315049653559686,-0.005343299703641707,-0.0023471359434667134,-0.0067299618698658074
2024-04-19,-0.011600090478722533,-0.011437992938360689,0.001735794303747685,-0.001255695881778897,0.0016258012426615073,0.002446439186478338,0.0004938235695750096,0.004029909300707388,-0.0009223946819392551,0.0044684403828255306,0.016068530861548063
2024-04-22,0.023584187428567965,0.010141099055512219,0.006552734938514616,-0.002913477649456271,0.002434279293988848,0.004532885159200721,-0.0028799133724577825,9.770330228264052e-05,-0.0063121239516295904,-0.008676048808277506,-0.03226023623684547
2024-04-23,0.014227819922248548,0.004974617149512144,0.004396310842453226,0.001152552996630802,0.0033637655154559374,0.0009208677118608276,0.0022640078618503387,-0.00014726887819532298,-0.0018073275338875362,-0.0022020511145988348,-0.01642987103684738
2024-04-24,-0.0005963302983921364,-0.009874004105629615,0.002280273651794886,0.0013962279704935435,-0.005150555585865314,0.0018069548854805144,-0.0001344258490950114,-0.003778886377149501,-0.0010415944763140497,-0.003823337097028283,-0.0032270067986361465
2024-04-25,-0.0009135575353980484,0.0014235592189619168,-0.0017048979350298692,-0.002297219512348654,0.0005014467507054,0.005182468660076525,-0.003553547948837021,0.005375946938712685,-0.003034952449638008,0.0007807385639893384,0.0016942960993873869
2024-04-26,0.008265053431553468,-0.00025359896694527695,-0.00535534737768351,0.0004345731616250041,-0.002326032639663753,0.0019148924662344994,-0.0026699144124947747,0.00204246251589955,-0.003914306577096602,-0.0018474340793912462,-0.010112487510944713
2024-04-29,0.0049791212278239285,-0.0010950841066057473,0.005511526719903428,-0.0028365299369934316,0.006054609476991747,0.001465644280626677,-0.0026824065128792625,0.006627476106813407,0.0026507230350816847,0.004496267151361471,-0.00048285407646245747
2024-04-30,-0.0013679403188086984,0.00018257901613128607,0.0002926239903167957,-0.0007659982222243669,-0.0005468960515827944,-0.004466472384203637,0.0011888457661139412,0.005188166326675964,0.001451253286280185,0.006486091496516571,0.00785403181532527
2024-05-06,0.0012201988543859828,0.0064398955037709565,0.005739993025393707,0.0003688471024140341,0.001255938596796656,-0.0005027044648035352,-0.0003944950433124356,0.0014698677200796681,0.0013935743561134194,0.00156109134991998,0.0003408924955339973
2024-05-07,0.0023333850889601733,0.00037464096420518084,-0.0008356368049529401,0.008772981774867234,0.004057989703350625,0.004330945279858552,0.0028622289808255493,0.0017218529476691062,0.0018262468546673752,-0.000981954715660334,-0.0033153398046205074
2024-05-08,0.0007003774769149141,-0.0018791619371131114,-0.0006606235889397027,6.264080363809084e-05,0.0005206281370131415,-0.0007407861790807274,0.0025187820283032077,-0.0007924104121206934,0.00211894820606046,0.0036188971386996623,0.002918519661784748
2024-05-09,0.0007101945085802286,0.0007850224090717372,0.004104367283086701,7.124548683786229e-05,0.0020205721374626636,0.0018907706385319183,-0.0012375218854979316,-0.0007011257124268019,-0.0030901318996721973,-0.0009654627915969733,-0.001675657300177202
2024-05-10,-0.008422742430187556,-0.008218657564758494,-0.004806194729498345,-0.005846034712817669,-0.0033357179192824746,-0.00126513328267635,0.001422772955616559,0.004470448950202467,0.004845739484965062,0.014329349416224279,0.022752091846411835
2024-05-13,-0.009007161823981553,8.375829790686288e-05,-0.004355395299430062,-0.005913696607067965,-0.001128587646064349,-0.001069700333057946,-0.0021213155893336747,-0.0043867336499387065,0.0012210478982915835,0.0033075718797375715,0.012314733703719124
2024-05-14,0.0014213305532848777,0.0017315730327940302,0.0005419722851711479,-0.00045996574126059946,0.0027272352714407316,0.0033392111748694843,-0.0027416639157616398,0.004226743815439871,-0.0024548678306744428,-0.00015723784209665365,-0.0015785683953815314
2024-05-15,-0.002025701623548491,0.0024393400696522097,0.0008808965248530607,-0.0031481360821696116,-0.0028040377925849904,0.002016519032648347,0.0013627362258962345,-0.00022471400123716336,0.001987973473948794,0.0062405264000854384,0.008266228023633929
2024-05-16,-0.00470144364363907,-0.004304059647288956,0.0015508323625465902,-0.0007685229227290275,-0.000710485414131235,0.002344365012416149,0.0032205385643567785,0.0006960076469902226,0.004609471597380442,0.007299685054587631,0.0120011286982267
2024-05-17,0.0025227905615400254,-0.004924317489466725,-0.0004015014099471991,-0.0004999044378219612,0.0008089866014130719,0.0018449437147061661,0.004722212484530596,0.0034643449649488928,0.0038715183576449484,0.0065951033685885535,0.0040723128070485285
2024-05-20,-0.0019633597618412997,0.0003761900225896114,-0.00059451742660294,-0.0012497081935458013,-0.00047344244575634213,0.0025783025821875605,-0.003381511395978909,0.0021349868982205047,0.0009764686806178397,-0.005034912171081529,-0.0030715524092402293
2024-05-21,0.001236416933675998,0.0012500960537379403,-5.742036239593493e-05,0.00168543925035885,-0.0007758673006352266,-0.002301083172933131,0.0009276388613337281,-0.0010343847919669902,-0.000526456279134938,0.0008136487510344206,-0.00042276818264157744
2024-05-22,0.0019167945816687532,0.0049215498688833445,0.0009371830251290354,0.005355844450728886,0.0013556868037325439,-0.00015210374498973077,0.0011996067246664616,0.003909393961971598,0.0017356813606846852,0.002288186534581906,0.0003713919529131527
2024-05-23,0.0031215362218696007,-0.001415609957518842,-0.0009637030336108754,-0.0006057659090895559,-0.0002583551290553451,0.0010051160470984132,-0.0027321739254574373,-0.0008222335786616352,-0.004306585686405958,-0.0012828574605631092,-0.00440439368243271
2024-05-24,-0.007566172577031787,-0.005314418347119022,-0.0017574959684729294,-0.0017114231010541693,-0.0001515917910163535,-0.0023754871151404795,0.005000296868347924,0.0022770906630700913,0.004615800174322477,0.0066714607502725625,0.01423763332730435
2024-05-27,0.0008062307723863752,-0.003266155100437531,-0.004238539195336949,-0.002296505380794855,-0.0009480679838591291,-0.0014129994915664651,0.0006869109175243951,-0.004505164087200246,-0.0022240856122978164,-0.002076808590741886,-0.002883039363128261
