TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2023-12-08,-0.0021012646262880525,-0.007017184562778708,-0.0055200749488555,-0.0040102780275751366,-0.006045736639899936,-0.0037206528083733414,-0.0012725494969269015,-0.0020360119330012803,0.001882162831317813,0.0038109719075175995,0.005912236533805652
2023-12-11,-0.004316352349628647,-0.003357039548218681,0.001417940913526647,-0.0032722238967958376,-0.000656844498186041,0.0010871871996061045,0.000390819800777555,0.003910462493737488,0.004842257140792127,0.0027531826341669454,0.0070695349837955924
2023-12-12,-0.0022030793890058437,0.00040846097186502956,-0.00021262837628861504,9.445230300088943e-05,0.002179768296393071,-0.0015677503684943114,-0.0007107783197273736,0.003307717962559521,0.0030450235863813792,-0.0009166604655372723,0.0012864189234685715
2023-12-13,0.0004613592706394099,0.0009332153595679149,0.004578214088846013,0.004637196485403454,-0.0011937508160466757,0.0018295601378385017,-3.9437418903104176e-05,0.00046473617211255803,0.0003083601218267886,-0.004390890355384185,-0.004852249626023595
2023-12-14,0.0036200285573417088,0.00378696568593339,0.0021136324312421573,0.003249484585966929,0.0036792581250730764,0.00430110258867064,8.56479703449062e-06,-0.0016727329744446139,-0.00024167123034526874,-0.005832897415947025,-0.009452925973288734
2023-12-15,-0.0002967228573449955,0.0010591167000977705,0.0020550042484566424,0.0006100365789911944,-0.00035668942179895035,-0.0015562393606362666,-0.0005105879389185036,-0.0024267758785272674,-0.0015996820291114282,0.004263192090967466,0.0045599149483124615
2023-12-18,0.0014061201454846793,-0.0011590665611396456,-0.0020503765052790946,0.0014920126580799519,-0.0015441985868201535,0.0035245643759492734,-0.0035665551261438197,0.0006515885657927783,0.0019168687861731034,-6.714493074641673e-05,-0.001473265076231096
2023-12-19,-0.0004669696163663397,-0.0031429027466919925,-0.003536504013638357,-0.002398232094247801,-0.002133817732580016,-0.000434992103874024,0.0007825355967725559,0.0002595538916601868,0.0009779521842304426,0.003724726696293742,0.004191696312660082
2023-12-20,0.007542284126397349,0.00658872022691254,0.003542781957535511,0.004417524100100371,0.004546549970441138,0.004229887648104599,0.0012219668932520558,-0.00014349403520221861,-0.0038424628125388913,-0.010293205101687797,-0.017835489228085144
2023-12-21,-0.0012525377890068735,0.0016677966283247048,0.0011726636095984152,0.0014263247673707933,0.0012555288799152918,-0.0012539629132201965,8.142361373556731e-05,-0.0012333514906649982,-0.0018685770042735504,0.0022981973202887054,0.003550735109295579
2023-12-22,0.009679039868609001,0.008809047932212044,0.009360186895219298,0.007341169737014207,0.006043153732601411,0.0021987486966210962,0.0012629268656962386,0.0003607313699326495,-0.006248519324585979,-0.023813004358257644,-0.03349204422686665
2023-12-25,3.9590885422536226e-05,-0.005472674279715067,-0.0038216948281502208,-0.004924254112611352,-0.00017330929948668043,0.002491485606390595,0.0016665765117969847,0.0024507580715330515,0.0001106124679331851,0.0016112402437530905,0.0015716493583305543
2023-12-26,0.004616838344825798,0.004691536076714175,0.0024509342940978495,0.0037557547290205575,0.0015055971813677962,0.0017416145798645286,8.835551525987354e-05,-0.0018776871720396948,-0.001521062852408857,-0.010523436449094006,-0.015140274793919804
2023-12-27,-0.006460222791616574,-0.005531320108365476,-0.004103000805066401,0.0006404857350257036,-0.0007927425859548479,0.0009983519229032432,0.001805438055634646,-0.0002771835221011007,0.004182233832318355,0.0011209474820676147,0.007581170273684189
2023-12-28,0.0101927836720805,0.0056040069958822065,0.0064845170824661975,0.00303589100051283,0.006030773186156537,0.001583033481046335,-0.002462954748329543,1.078037716861519e-05,-0.005178180456484148,-0.006815212439420376,-0.017007996111500875
2023-12-29,-0.003299905623019255,-0.006432791051843949,-0.004908150011229517,-0.003319899453510167,-0.0027065966521004747,-0.002544162128490499,0.0001544641501976882,-0.003957257362906708,0.005245502594503307,0.013346522678193239,0.016646428301212494
2024-01-02,-0.003666467308908239,0.0005754718780151416,0.0038361272613848616,0.002059618949044676,0.0035886392513371176,0.0020803307203427594,0.0025320463503588028,-0.00047691347683310006,0.00046626300516576405,-0.0010018280286904874,0.0026646392802177517
2024-01-03,-0.004588331240005818,0.005180108509509312,0.005559843179387525,0.003781024224237226,0.0016543540024949468,-0.00037898573786749354,-0.001438329987689764,-0.0025498840020515097,-0.000478180448756839,0.00022400577558654745,0.004812337015592366
2024-01-04,-0.002186074718360898,-9.782551769420657e-05,0.0025056090978345276,0.0012397382062876384,0.0014404322512541804,-6.296739435021994e-05,0.002245874411872025,0.0005825489263576859,0.0008401792513076558,-0.0001910800540480038,0.0019949946643128946
2024-01-05,0.0019169325285956114,0.0037867149098831897,0.005395050797539042,0.007585739899776407,0.001424440366011001,0.0006132921383398269,0.0007849497475303788,0.000269808324045554,-0.0021457510058793474,-0.009147462418463488,-0.0110643949470591
2024-01-08,0.0010413484577450705,-0.0024045440916496503,0.0007362987278893719,-0.0024047008466363917,0.0011870457897409817,-0.0021814717006285907,0.0001113717978668483,-0.0014504264937844503,-0.0016468570431133866,0.005768958619320914,0.004727610161575844
2024-01-09,0.00030185042495473047,0.0003265990437205436,-0.0005451808686769712,0.0005581293293060759,0.0012787447517375078,0.002940067153525484,0.00020957654388282186,0.0022308403466157305,0.0020624256882831975,-0.005228998822755193,-0.005530849247709924
2024-01-10,0.000703763190532685,0.007380223115656944,0.005214515470376537,0.0009299954613808898,0.00416226554874113,0.0012357506726709037,0.0034381601110447216,0.0010937002911639226,-0.0053491327794327566,-0.014035645451404722,-0.014739408641937407
2024-01-11,-0.0031111171501833775,-0.0006178633629313345,-0.0002255646423444163,0.001226963213585305,-0.0003088031132098671,-0.0025015405723648352,-0.004764438941210731,5.518409972169011e-05,-0.0015181872594037826,0.01238884906695811,0.015499966217141488
2024-01-12,-0.00020606322669676144,0.0008439244030805388,0.005284341629404098,0.0057545065452133184,0.0038095550327285586,0.001991374828683835,-0.00023282807338175968,0.0006520470166482308,-0.0012889439313015514,-0.009563470284008481,-0.00935740705731172
2024-01-15,-0.0033387926550552264,-0.0022335243947520286,-0.002101631904885072,0.0001697776915899952,-0.00032244968554822164,0.0008917886907718203,0.0007063008335971917,0.0009868305960783969,0.001987719559707429,0.003526961191199811,0.006865753846255037
2024-01-16,-0.001300125140998406,0.00012022158312666176,0.0010749735014332316,0.0011764339918626547,0.0020479985261568773,-0.001355936890848787,-0.0009872867918615527,-0.002417194682270894,0.0001821843175988583,-0.0019929662553261284,-0.0006928411143277224
2024-01-17,0.0030182459253742158,0.003666610705629631,0.001045591498144385,0.0015896023680747099,0.002374175281540946,0.001605002602432861,-0.002756970445917651,0.00022054210105746633,-0.0008026790467241028,-0.0032090501731071256,-0.006227296098481341
2024-01-18,-0.002671489669751531,-0.006807564890111787,-0.005279870934288292,-0.004452933546893249,-0.0040795870090326765,-0.0068565068906846875,-0.003043655536673598,0.0012632970131995613,0.0011652840251601799,0.012148796832936681,0.014820286502688212
2024-01-19,0.005349083608895307,0.0017835233986837466,-0.0016295959204287423,0.0010810382410403679,0.003777391604484142,-0.0004777530323106134,0.0027998921167133057,-0.003831946294671196,-0.003233443490118608,-0.0033805384253485027,-0.008729622034243809
2024-01-22,-0.0017173707728923003,0.001000418348305109,-0.0031429688426781585,-0.0021696809080384762,-0.002584986752622579,0.00019873502764750908,-0.0008311782406039787,0.00040974844156437695,-0.0017197152833070698,-0.0016924531784193418,2.491759447295844e-05
2024-01-23,-0.00652827293441109,-0.0031709700930803567,-0.00398556568986833,-0.0047333404019840415,-0.003928171967594495,-0.0019577190997280415,-0.001741597976965928,-0.0009180986155932743,6.750503565369466e-05,0.007898073333417327,0.014426346267828417
2024-01-24,0.0035553093955677153,0.008016922800585906,0.005540252793638534,0.005169483116865173,0.001380439270919987,0.0005634225250681572,-0.0034151742206337005,-0.0015697405053875845,-0.0027292917215512628,-0.006295226570652271,-0.009850535966219987
2024-01-25,-0.0012605669843935281,0.004130512690700262,0.004544224999330287,0.0028566127013220054,0.004747160423758687,0.0009628640142128453,0.001843203453722057,0.0030241871093563922,-0.002211510044952962,-0.005690861293932516,-0.004430294309538988
2024-01-26,0.003361209761819731,0.004521829153082635,0.006728636893743357,0.006913534858121939,-0.001956085176540328,0.004593933728808557,-0.002989277512834192,-0.004287664486032683,-0.008777002900602519,-0.0066930771430010715,-0.010054286904820802
2024-01-29,0.005653743435344211,0.00286138151801101,0.004899562507052342,0.002280134900932031,0.002483890579255513,0.0006680547725619493,0.0018927492132502412,-0.0006962779822821514,-0.005692166230014312,-0.014534543004311496,-0.020188286439655707
2024-01-30,-0.0018476089502562766,-0.0011096395022758797,-0.0010624201110698735,0.0020688792421624143,-0.0005710252568417041,-0.0021222138092666103,-0.0017862462483567085,-0.0012105828248163174,0.0005187095960616532,-0.003325650776602001,-0.0014780418263457243
2024-01-31,0.001338238850109807,-0.0054025631778508365,0.003366119555924042,-0.0005010504060615857,-0.002753190938291862,0.00017271591637756838,-0.005935943768994968,0.0008228742331504845,-0.0037000056833262724,-0.0004502735479866223,-0.0017885123980964294
2024-02-01,0.00171063755678692,-0.00347201194580925,-0.0030203382705458206,-0.005023574305127052,-0.0038118832680267356,-0.0017375196166808642,0.00043731099759794,-0.002325714509204317,0.006897561983333706,0.0070421339901576285,0.005331496433370709
2024-02-02,-0.0016279394126620236,-0.004192734146253723,-0.005890907943416481,0.0017476056627391248,-0.002482604541459821,-0.004556581322580088,-0.004621814743389785,-0.0029587362206579568,-0.004307919627390846,0.0016159052999985607,0.0032438447126605843
2024-02-05,0.0029797045736770916,-0.002792151248142143,-0.005196370457263394,-0.0043734997956692495,-0.003370670855582846,-0.010558643371990457,-0.008551576212016158,-0.0012667377711966278,-0.017423344488049743,-0.007622750367758526,-0.010602454941435618
2024-02-06,0.006944443915431709,0.004782055375347136,0.003885815664216098,0.009329085574607474,0.0034453662189805664,0.003938869443512493,-0.0045812762673636005,0.0027225662535041092,0.0026824290191862785,0.003622713502651702,-0.0033217304127800074
2024-02-07,-0.007481654774142232,-0.008084196476096211,0.0007246746238870266,-0.00028267099442664753,0.00014397123977439062,0.0015875796163156365,0.0010546816797078631,-0.0026108931508333324,-0.0011051567303097976,-0.013039624693335736,-0.005557969919193504
2024-02-08,0.009569537428271246,0.004288085557143482,0.00638506136426908,0.007097560428703721,0.008921193929146982,0.01630726430097927,0.010561614319814708,0.01242240646552091,0.006055656885122463,0.00439547003505229,-0.005174067393218956
2024-02-19,-0.019204969174834524,-0.007946088327335732,-0.0061880891906005205,-0.004660637508241606,-0.004571112845569465,0.0015617456993770253,0.0019879025246475777,0.008101790696647028,0.004307709374207274,0.019458544869231743,0.03866351404406627
2024-02-20,-0.0038539840565502198,-0.00542796076533859,-0.005517512345533798,0.001018974915030708,-0.0010185874153316847,0.0011239151841142558,-0.0014279830659440712,0.0003034290729411137,0.00200450399451848,0.00698522052883354,0.01083920458538376
2024-02-21,0.003643574670208538,0.002834154856237657,0.004646582068037967,0.0024015591560435836,0.0021736978497775288,0.0015368711516000892,0.003589589374517592,0.003798902092870033,0.002321486883312387,0.0017720606239441349,-0.0018715140462644032
2024-02-22,-0.006351169489455393,-0.0035188775316997035,-0.0040216443862029555,-0.0008764844191449672,-0.0033474904699541405,0.0026031185553606504,-0.000319617658202191,0.0007872639872709701,0.004534349733320802,0.006503869086975651,0.012855038576431044
2024-02-23,0.0016002320049997585,0.006290157121411131,0.0012103317389930846,-0.0009693246176886341,0.00025758215603985347,-0.0025748155415996027,-0.0006550184371222044,0.0029198601213468655,-0.0003101017820365935,0.00320390883412376,0.0016036768291240017
2024-02-26,0.006995275839340592,0.0018934701154423909,0.0019075752788335137,0.0036741495881749526,-0.0019455130415861465,-0.0005132906876620022,0.001930211305927715,-0.00296743085346342,-0.0007866424082325458,-0.0021595683248559353,-0.009154844164196527
2024-02-27,-0.0047233275729344,-0.005130653298692695,-0.004302077909991044,0.001172642300063672,0.00017846327199436964,-0.0016103329976182917,-0.0013230995246081567,1.2239273807627873e-05,0.0027818482541018003,0.007356174716884377,0.012079502289818777
2024-02-28,-0.0011555210971315034,-0.0009097202326585467,0.0027860031242730697,-0.005554003182665751,-0.0016995564615121567,-0.004835112074918562,-0.0002678959797787119,-0.0008060547733508543,-0.0015033844427079501,-0.00246380183423793,-0.0013082807371064265
2024-02-29,-0.00436805582367779,-0.004297910304090959,-0.003454295340230622,-0.003594442929137559,-0.0009871899652147656,-0.0014216874478822847,0.0023490070771642786,0.0006045238229274655,0.0012346933675212858,0.007320010541454357,0.011688066365132147
2024-03-01,-0.005452478248607456,-0.002334820027419039,-0.003052255291041533,-0.00499000805027386,0.0012363261114576023,-0.0035193130865434252,0.0003973548638960124,0.002333410810060971,0.0005306847632206315,0.006314606438305469,0.011767084686912925
2024-03-04,-0.005498102205659763,-0.004704113815298101,-0.0060913710325773245,-0.005388302463625254,-0.0031140713514325163,-0.0025889169563286887,-0.0019552983777133453,-0.00033992785804828353,0.003937964236776756,0.002077239213828773,0.007575341419488536
2024-03-05,-0.005207124969884317,-0.004568442713969771,-0.00033144632708395286,-0.002686264699326326,-0.0025637800807342776,-0.0038918213550837486,-0.0007646995268523365,-0.001791565545525058,0.0012431106078527308,0.005199226519579353,0.01040635148946367
2024-03-06,-0.0006001762391158594,0.0033770863267528033,-0.0005677204904207694,0.0013767808815317705,0.002456011163879733,0.0026350184087192345,0.0007053347584938099,-0.0017446418864605626,0.00039507130672233534,-0.001124511124952381,-0.0005243348858365216
2024-03-07,0.0029645535922559517,0.0026675268942425254,0.006711082507953502,0.004192531965206156,0.0013188180456601035,0.0013654795675752287,0.0027119226279529564,0.00176900783707373,-0.0028321342826113814,-0.010476883393688127,-0.013441436985944077
2024-03-08,-0.008069628869089303,-0.007870401512390091,-0.006026974292923988,-0.004154109706489356,-0.0012015671877700878,0.0007685705167338456,0.0006073796277702103,0.001478281918525076,0.0019815726199435262,0.009271349665677827,0.01734097853476713
2024-03-11,0.0012183664202717467,-0.0001368406629205036,0.004033406946766813,0.006655943380793339,-0.0010823644539309767,0.0024020975998792606,-0.0017987945531122815,-0.0008538119789395642,-0.0013150109093289064,0.00322821311701545,0.0020098466967437036
2024-03-12,0.0028729564031615734,0.0011138272418754658,0.007946593633039909,0.005575957745629573,0.0054691327610751845,0.0005230591651963635,0.0008789488704615974,0.004327927058258891,-0.0021895484447717263,-0.00018649154116117544,-0.0030594479443227488
2024-03-13,-0.006065138022484023,-0.00534828372574239,-0.004443837578725155,-0.0033851332796915497,-0.003952728573147072,-0.002295224917771289,0.0019496728173418426,0.003134816873702902,0.003186068348425637,0.0027203330205895345,0.008785471043073558
2024-03-14,-0.0013153972322667658,0.0012490500664530746,0.0038846497571902927,0.0031530346311671193,0.00037975411487732493,-0.0022241938784202994,-0.002088159869544453,-3.617408929892154e-05,-0.0025435379157015435,-0.00020123894348853932,0.0011141582887782265
2024-03-15,-0.0008287495678538814,-0.0016345799062399806,0.0003661875117490261,0.0006969455626949844,0.0030826053362746474,0.0032434227569363527,-0.0008038131058487451,-0.002255545986555112,-0.0015329185385508474,-0.0025135008194620825,-0.0016847512516082012
2024-03-18,0.0007090310031736418,-0.004666607360152552,-0.003995378391876061,-0.002674797541840014,-0.001108757313652996,-0.002617933438959212,-0.0008327661809877898,-5.426325920802801e-05,0.002300651408413493,0.008738544296286486,0.008029513293112843
2024-03-19,-0.0018585002930811597,0.003213918760178191,-0.0021045553725976465,0.0006827882254938325,-0.0011095746791112665,0.0038357331966505934,-0.0001326997827432797,-6.57378548818712e-05,-0.0026515480866607997,0.0020201464051838054,0.0038786466982649653
2024-03-20,-0.001146344740049812,-0.0025970331153390143,0.001043728152030906,0.002062431640921693,-0.0007292410726068012,-4.6007801414281924e-05,-0.0012664075069519804,-0.002018693924329981,0.0018724777230552355,0.004359158161638278,0.00550550290168809
2024-03-21,-0.00462567220610447,0.0007843261594816771,-0.0012075216689832308,-0.0012527597568899066,-0.0029464620816798946,-7.279665057246046e-05,-0.0013944302664895122,0.004779993674415263,-0.0032807522636171186,0.000612686328365686,0.005238358534470156
2024-03-22,-0.008880875735703998,-0.0073773758805427405,-0.0026669672869482856,-0.005414999930204276,-0.006639391048636021,-0.003694586059884464,-0.002498513978140724,-0.00042006405208002513,0.002070082003899962,0.005909202915138925,0.014790078650842923
2024-03-25,-0.001618056104634713,0.00428527370559219,-0.0005941364984358151,-0.0016465725452638274,0.0032024898122564064,-7.243676512263256e-05,-0.0012786131557981106,0.0053094547121691335,-0.0012431673035540364,-0.009432130845701317,-0.007814074741066603
2024-03-26,0.0017520378638824206,0.0032941299499783657,0.005761056209475326,0.0025753015929615907,0.000693887068936578,0.003919443722912931,0.006449073391607237,-0.0020672011920436313,-0.001591311944873472,-0.011370536257430897,-0.013122574121313317
2024-03-27,0.008813077450889332,0.009576831246724964,0.012075534688107348,0.00699803606422178,-0.0017555394928767936,0.0017325491922965247,-0.004697021706693164,-0.005335607299694204,-0.007275043763669879,-0.014602515456618287,-0.023415592907507617
2024-03-28,-0.013047743986360586,-0.009894926721482709,-0.010626436920484355,-0.0015032935278035012,-0.0016392140094513034,-0.00516929159895526,0.002971844288946266,0.0040498399280964265,0.009498031847921076,0.012618381251858164,0.025666125238218748
2024-03-29,-0.0006576951434899927,-0.00436008646026258,-0.0019055589981986669,-0.0010212442257759066,0.0017410562539159357,0.0022698859518404395,0.0012681661127928463,0.0027646413987517868,0.0007204364549969827,-0.006843720325070291,-0.006186025181580299
2024-04-01,-0.001003123041543658,0.003027524211200269,0.0019015447215972698,-0.00045779549233034163,0.004319239100849844,0.005061088133352057,0.003053097268961423,0.0017830381602426254,0.0019184655571715672,0.0026330704210017273,0.003636193462545385
2024-04-02,0.007685163021332082,0.012514720726601335,0.008512163850892531,0.009063856582597648,0.0034075725593958935,0.001736769394516764,-0.001421547037439551,-0.0030075113272537814,-0.004405396134233726,-0.01866310652550295,-0.02634826954683503
2024-04-03,0.00026690709229132306,0.007972013686760072,0.00486126817175029,0.005070319454126466,0.0013442755868566228,4.316309267263013e-05,-0.001680112028002805,-0.002400207876670628,-0.002548530523368273,-0.020061443226316256,-0.02032835031860758
2024-04-08,-0.005772571911467098,-0.004604525200990139,-0.0019661642152423928,-0.001127764676748337,-0.0028344882595198496,-0.0036049522085949163,-0.0024994612951982527,-0.006345590293772388,8.02256834218952e-05,-0.0009415516354522526,0.004831020276014845
2024-04-09,0.010990317194173621,0.004540408113898887,0.005090501467019733,0.010313635170045228,0.0066120168562656505,0.005926509494317776,0.005309659262070251,-0.0006611730861104005,-0.0059542937528007,-0.009001922879321918,-0.019992240073495537
2024-04-10,0.002617268379833536,0.0031886426654044258,0.0013272208156925184,-0.0008368928508842419,-0.0022421445400667437,-0.0005160403007757363,-0.0016731753263805986,-0.0044153806465237295,-0.0016752846740133334,-0.0074581427419026835,-0.01007541112173622
2024-04-11,-0.002033703877261848,0.0012706340470909966,-0.002170233028098331,0.0018593847687084252,0.0032237575777700695,-0.0031427772859030996,-0.0009010697491313496,0.0009528212167976237,0.003223706661038936,-0.0025988065456565143,-0.0005651026683946665
2024-04-12,-0.005993865440240697,0.0026320899418914977,-0.0013354467189311985,-0.0010290027306191253,-0.001637779006717172,-0.0020719360948910992,-8.142788458707147e-05,0.0026054167190153557,0.000749118616532209,-0.005498241139895856,0.0004956243003448411
2024-04-15,-0.009665276774034583,-0.011542051472080785,-0.0063143029910179595,-0.0006363265154280308,-0.0022459581215779137,-0.0014908140896147178,-0.006671018183456419,5.84022439552509e-05,-0.004422599348991668,-0.011334648682172248,-0.0016693719081376651
2024-04-16,0.000292677656060036,0.0030826764990259346,0.00417594192093854,-0.0014321429901889087,-0.0032854688860968337,-0.003289181917340245,-0.005069292163648953,-0.005457108442868984,-0.009077472272497267,-0.016628792296509123,-0.016921469952569157
2024-04-17,-0.004426193348428116,-0.0015370141289846799,0.002357019226672825,0.0020142703004794992,0.0020856324558533126,0.006475744511861531,0.001466836376132978,0.004136642726568265,0.0016317699999903656,0.021399769936319524,0.025825963284747643
2024-04-18,-0.005436463143608445,-0.0015281428388868026,0.0015807757696776822,-0.006900335323090106,-0.004345119155043287,-0.0005259425906828296,-0.002077818722475848,0.0035356236080960673,0.002508364914000099,-0.0002993867181634016,0.005137076425445044
2024-04-19,-0.002829929838864884,-0.003328923934495847,0.0020968473080719024,0.002230187088413629,-0.0011048794522247126,0.003929944691376552,0.0037988328726151262,-0.004403922293045518,-0.00529119654628334,-0.005601513371579504,-0.00277158353271462
2024-04-22,0.00631229844112677,0.0038750435276513947,0.007497083589754637,0.0046153640981677355,0.007539344649128599,0.007141076919634703,0.004795902191749376,0.002828765974999768,-0.005865267470970511,-0.012036565664484149,-0.01834886410561092
2024-04-23,0.004607576138424434,0.001186635220652735,0.0066165054290365545,0.002927101405908096,0.001714826955341816,0.0026487576138091947,0.0011082067407566093,-0.0011082124656327306,0.005332954582989257,0.002206117031678751,-0.002401459106745683
2024-04-24,-0.012535249150175596,-0.010883457874779503,-0.007757233568944073,-0.0076086573129734054,-0.006433755019651203,-0.0007273244074296798,0.0016694168771693618,-0.0001825605708391197,0.006113439102477943,0.019406086339945623,0.03194133549012122
2024-04-25,-0.002268422939795724,0.00022415179702847134,-0.0046451358788357,0.004278294741754271,0.004120994149446024,0.001299185521591844,0.00012130067772977461,0.000991658832235852,-0.00039705251330979246,-0.0019239837006003806,0.0003444392391953432
2024-04-26,-0.0013746278580820416,-0.0037316650584650977,-0.0013777559314224605,0.0004893848621333667,0.0005927604412790141,-0.0018876675471317522,-0.0018409487586026345,-0.0035778751185516775,0.004433365831396894,0.004568457434181926,0.005943085292263968
2024-04-29,0.012795320903224137,0.004560495602240885,0.0034937703425610422,0.006125725803794505,0.00780435985460848,0.002979511724446467,0.0016256419080367735,-0.0057722902195274,-0.0011152316950024715,-0.007419535367142191,-0.02021485627036633
2024-04-30,-0.0020216830029313403,0.006259750778845901,0.0018666223885578405,0.0034506930744388244,0.00019375232543460694,0.0023794758537612937,0.0015852405345691827,0.0025696930499227704,0.0005125924828544143,-0.009135799062480209,-0.007114116059548868
2024-05-06,-0.004585137563187732,0.005601682795879276,0.003303084144515713,0.0018557378884444034,0.002087629116896342,0.0019211634898750219,0.0032513993818211254,0.0028672641901068066,-0.0006957773724999938,0.002969894275383785,0.007555031838571517
2024-05-07,0.0032132879211951124,0.007018359001815015,-0.0010357500434080421,0.005378992366826283,0.0028138881687319,0.0019348173024238261,0.002286468239388873,0.0029398241657430245,-0.0006661326908897021,0.0005544753564802011,-0.002658812564714911
2024-05-08,0.003819045691301294,0.004214231953019909,0.003393543028667831,0.0006525044007657529,-0.001422499568099048,0.00045515678241732924,-0.0024203076725939857,0.002564620781429682,-0.003373993819663563,-0.0024150099038699607,-0.006234055595171255
2024-05-09,-0.007686905074670862,-0.0016509006608069528,0.002930468164859249,0.00014674758974346502,0.00034685878329601975,0.0027769158299251373,-0.00025449789132680366,-0.0004298739938128619,0.0031252899960812425,0.004315623485236691,0.012002528559907553
2024-05-10,-0.0035219627020256876,0.003012339091448101,-0.0032009717677771044,-0.00024971468962655383,0.002215290055152512,-0.0014425151177790536,-0.0008905343451144341,-0.002225711659900497,0.0022325708352862964,-0.0027567695506016433,0.0007651931514240443
2024-05-13,-0.006023455303533563,-0.0035262079329100777,-0.0038817361510773587,-0.005530729612116262,0.0001453107210810235,-0.002366748009512797,-0.0006108600047686134,-0.0032981452756335903,0.0007638804131849036,0.0009392003905278547,0.006962655694061418
2024-05-14,0.00254023158031756,0.0005149515084176532,7.810536681449927e-05,-0.00047161225717889043,0.0019383421719914085,-0.0007702869132837668,0.003627067258090195,-0.002030657130893886,0.003270443965390888,-0.00045400952583795175,-0.002994241106155512
2024-05-15,0.003260884243270968,6.202622779789314e-05,0.0004817802776799707,-0.000536864351996852,-0.0004849037202492458,-0.0033360367634819605,0.0006210359503063519,0.002272376310355881,0.0019459115266006557,0.002400764385176026,-0.0008601198580949418
2024-05-16,0.005612094993121733,0.0035020777950176777,0.002439576671061397,-0.00045254540692827173,-6.565643540505165e-05,0.0012888450770870991,-0.0007853190697899671,-0.0020005660320513733,-0.00385650474483085,0.003554385763207133,-0.0020577092299146
2024-05-17,0.010796123971643345,0.005792465435551095,0.003697388658191122,0.0008964376529686615,0.00528020040719269,0.0008357462948994426,-0.00018210828504165136,-0.0018932661492580478,-0.0058374279111010575,-0.0013915772722406113,-0.012187701243883957
2024-05-20,-0.011698358554887146,-0.0027825931977068525,-0.0007454336824456063,-0.003405670047318653,-0.0027731347255387003,-0.00248518611516983,0.0016716534011470131,0.003302985452214949,0.009443305710046722,0.002870491843807139,0.014568850398694284
2024-05-21,0.004015686760960837,0.0013092148173917454,0.0005208367527627597,-0.004407288055782978,-0.001296951849002941,0.0004653581505515891,0.002830164573673284,-0.002441082563684572,-0.000517426331173397,0.0006967585282579579,-0.003318928232702879
2024-05-22,0.008405837385484585,0.008697307904815562,0.009886889607936105,0.003733760563089878,0.002023418064542193,0.0022925958023808698,0.0009160209020275173,-0.00316373367724197,-0.0038832105852399904,-0.005416368465915344,-0.013822205851399929
2024-05-23,-0.002618779466177489,-0.001630456096245974,-0.003890181713136925,-0.0004801617899776098,-0.0011769954531892677,0.0025833081405390937,-0.0009538522086076009,0.001305957577138187,-0.0022294538203751764,0.0012447340712787214,0.0038635135374562105
2024-05-24,-0.0018438200543926331,0.0004786242196797388,-0.002195553133667627,0.0010583960019140393,-8.663126572328104e-05,0.0016721576458866268,0.00015678552049644369,0.0007858020709204962,0.0007781936037759517,-0.000740215884523835,0.001103604169868798
2024-05-27,-0.0057097731543631295,-0.005882814811894356,-0.005416262992545528,-0.004506361848834335,-0.0031159149477486352,-0.0035655187208301605,0.0008337506561258879,0.0019823791344147287,0.002934022247075979,0.0027773974319879194,0.00848717058635105
2024-05-28,0.00039811221612889565,0.002596674998538929,0.0016975690161047153,8.045873541017812e-05,0.0010372687381638881,0.00012935446432104313,2.7640959757760516e-05,0.0006392878443156715,-0.000977561742920294,-0.0039626048444263645,-0.0043607170605552605
2024-05-29,-0.0036393710516308964,-2.1526032279089785e-05,0.002900351432896533,0.003046488607874802,0.0017367509430349462,0.0006379083824062489,0.0021307907839795276,0.0011295247885396518,0.0008471913267630205,0.0007329933976098,0.004372364449240697
2024-05-30,0.003538340811958509,0.0006934604101971846,0.002179813590908073,0.0013935989962235353,0.0032217823510431363,-0.0017098530628116507,0.004553516967747851,-0.0009984361275180687,-0.003172627047676697,-0.0017831800950076355,-0.005321520906966144
2024-05-31,0.003545947169765255,0.004520211679961663,0.0033082641850937598,0.006032408729386813,0.000282501533059585,0.00046909232377642933,0.0017942910837892311,0.0002860558664045088,0.0010676575489910857,-0.0007721440489149532,-0.004318091218680208
2024-06-03,-0.005262913592744466,-0.00638972491442247,-0.0041472007392992834,-0.005151545325510259,-0.005963971809309491,-0.0017659760647834408,0.002210346799001687,-0.0005796978318380414,0.0002738430976077748,0.005936054805429034,0.0111989683981735
2024-06-04,-0.00970125667786719,-0.010296758231411657,-0.009118299523227265,-0.007265596010975697,-0.0030830233350862112,-0.0008790490044978634,0.00017427127653688143,-0.0015268549008983579,0.003566822285107659,0.009991980858475526,0.019693237536342716
2024-06-05,0.0027570578244052036,0.0028002221410066753,-0.0020104329656656234,0.0003886220470437638,0.0011328686873466097,-0.000510180660871553,0.0014010514847483605,0.001896652012617372,-0.002233841862227093,-0.010187177368417804,-0.012944235192823008
2024-06-06,-0.010735465504178095,-0.01380644640248791,-0.008963081476566413,-0.004618466835902666,-0.0038052501146156274,-0.006125596186741647,-0.00939826063548879,-0.0007456206717021982,0.00675644462473847,0.006606259790146611,0.017341725294324706
2024-06-07,0.007494300161692012,0.007658782076773989,0.005127597100319744,0.005557227348014889,0.004665407433088057,0.0028314045519351573,0.0047682396483491735,0.001962078598301144,6.323884892945177e-05,-0.001824568684079952,-0.009318868845771964
