TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2024-11-13,-0.0010267523188115316,0.0027099952018992545,0.003995698996055709,0.0014168763457949613,0.0018789033095218083,-2.5174706744113522e-05,-0.0013227594618327346,0.003218746927594158,0.004678338634600284,0.0017688059137516221,0.0027955582325631537
2024-11-14,-0.004978525336285003,-0.00663673638618645,-0.0018152076248997367,-0.0004745812604645838,0.001974015400341916,-0.0006154279300011492,0.0035627722982146635,0.0029665490881623266,0.002783838739648084,0.007673090783885456,0.012651616120170458
2024-11-15,-0.003048806585351033,-0.002380844641418617,-0.0007984594284686007,2.76140935698175e-05,0.0007237614801357747,0.004243068257562479,0.00880544507970374,0.00716030150204635,0.0052684255877792786,0.00964668059294344,0.012695487178294473
2024-11-18,-0.025441145008030262,-0.008875558810324934,-0.0020774525475526708,0.004476100356692766,0.007438138439617243,0.007675081563081238,0.010308605588439162,0.010828562737901098,0.014625951806527579,0.01673674424493733,0.04217788925296759
2024-11-19,0.005573324653038364,-2.6502769722845654e-05,9.868077472898634e-05,0.0012768080723798473,0.00044786959007097173,-0.0005776230275755891,0.002239853172172973,-0.0022796746519802456,-0.0009554177674413987,-0.001003247619524012,-0.0065765722725623765
2024-11-20,-0.0029619094522590375,-0.0009544287958459178,0.0008697129628030343,-0.0003356475071705418,-0.0035048970329449474,-0.0004996693432259007,7.968471612099497e-05,-0.0021032799279030786,-0.005124727821622698,-0.007879617145756882,-0.0049177076934978445
2024-11-21,-0.0005770531805713618,-0.006110475557455312,-0.002020591888612673,-0.004162057459057787,-0.000456666323256016,-0.0013293973976335521,-0.0029778164005112365,-0.0019531475528972117,-0.000830613402147052,-0.002039765296362327,-0.001462712115790965
2024-11-22,-0.003931797638242738,-0.00846342142051193,-0.001489300845971517,0.001091896113740695,0.005430117492254558,-0.0013480555899336368,-0.0024475235364676525,0.0003751080347396431,0.001970038006909259,-0.0007274701519242321,0.003204327486318506
2024-11-25,-0.0007552777611434746,-0.0036529760854171357,-0.0011594100903423855,-0.000967861287804211,0.005166238880958852,0.0031345293495355065,0.004605268037459747,0.004752360386561261,0.0129117259066093,0.014140779683375557,0.014896057444519032
2024-11-26,-0.011014271407112974,0.0001268238571285626,-0.0032606449533788156,0.0018741080282006668,0.0014824193053666276,0.008775949887318125,0.002729963727610793,0.0024615490446425487,0.006387993628062196,0.0077151589114167664,0.018729430318529743
2024-11-27,0.010455642114996598,-0.0004396734887093549,4.663220659733192e-05,-0.0010406958689767058,-0.003261523038374138,-0.0023600621174713603,-0.00368091074294382,0.0013954692136127398,-0.0057364880695669924,-0.004098430550756836,-0.014554072665753435
2024-11-28,-0.004342960953761862,0.0035282589888072187,0.001304137909106836,0.0010881725136836367,0.0014081442056736169,0.0022343351218109763,0.005547106753540374,0.0007265855639415267,0.002920087466010428,-7.244622891444246e-05,0.0042705147248474195
2024-11-29,-0.00019476174540466128,0.0006184855348753778,0.004441490518555353,0.0015227252691392581,0.0016468788128862482,-0.0031318813242348087,-0.0016192074888432635,0.00012801406424167467,-0.0017689054509776177,-0.0024124782886628775,-0.002217716543258216
2024-12-02,-0.002358445056743503,0.0027658407817343473,0.004222190004802561,0.004897988551655495,0.00034483647383523586,-0.0007047591109179522,-0.0006470558843402254,-0.0016510475574676056,-0.0031401575132588007,-0.0009380199251508162,0.0014204251315926867
2024-12-03,-0.00738954016565882,-0.0019303373828073096,-0.0017927077437113522,0.0018125709116223747,-0.0031439256936231803,0.005156172011071441,0.0020668452463695397,0.002706505825366799,0.005013541196383994,0.0013439923133863893,0.008733532479045208
2024-12-04,-0.0035026263104104664,-0.0022472264102133687,-0.0015070796813830287,-0.000227975157401651,0.00046536967117205346,0.0013090808526680531,0.0013415707744400913,0.0051854346770279225,-5.393916819276736e-05,0.0010518552150952975,0.004554481525505764
2024-12-05,0.00709184687463055,0.0035950319176534253,0.003446233935303202,-0.0016058084451440518,-0.0018012694620968557,0.0013112100612861994,-0.0033848023210872307,-0.00429791380538065,-0.004252703666625733,-0.00650857044038497,-0.01360041731501552
2024-12-06,-0.002892708931193937,-0.0005662735358989671,-0.0006851492360835351,-0.002316146205995703,-0.0015125925306931655,0.0034608561987117745,0.003750186133882301,0.00386164222127106,0.0023177911623549242,-0.0005796753095865318,0.0023130336216074052
2024-12-09,-0.0027257588543564363,-0.0007156069347019197,0.002679394973516473,0.0010484816506833204,0.0013161867282490312,-0.001854177632141678,0.004477834189836769,0.000804496360225012,0.003888071623047867,0.004503820043189361,0.007229578897545798
2024-12-10,0.0019879736450309476,0.0036947659896493534,-0.0003682313327598812,0.001682524448468109,-0.004063856935674015,0.0015192480207718716,-0.0008156287155353694,-0.0030669542079100774,-0.0016168569255588152,-0.001518148027242868,-0.0035061216722738157
2024-12-11,-0.006896419302877965,0.0004402442768018728,-0.0012698573705914407,-0.0030435228013721786,0.0038053116532251684,0.001914692216038176,-0.00015008933517,0.0037105178192381057,0.003096901981411605,-0.003975963121367454,0.0029204561815105107
2024-12-12,-0.007463477453501231,0.0023969530997916006,-0.00046011321059634055,0.002724074614938854,0.0003033835682186598,0.0012112240918719691,0.0006162133483997865,0.0014286404964155047,0.000930763832993145,0.0033789494851666504,0.010842426938667882
2024-12-13,-0.0018185384487534022,-0.004483613599551755,-0.0034679254839096946,0.0022217335550240563,-0.0016892717027562857,0.0033566861445984606,-0.0017412703831779543,-0.002887700473783508,-9.928276371603157e-05,0.0002858098897553251,0.0021043483385087274
2024-12-16,-0.003933813893156681,0.001212463467259603,-0.0011942370701534836,0.0032173725946076106,0.0033640784361731587,0.001545801542944837,0.0038937253697015717,0.0037684494626877467,0.006785326851892053,0.006650679448456775,0.010584493341613457
2024-12-17,-0.0129614070879739,-0.009109354570536734,0.001545916283751456,-0.001485820754068964,0.001758509871224002,-0.002056118077376637,0.003408616139803219,0.004696572933006141,0.005728721616457532,0.006702118321444769,0.01966352540941867
2024-12-18,0.010802722634811211,0.0031442904965050455,-0.0006054089601878795,-0.00113495743134183,-0.0023498972588002097,-0.0011444900075073348,-0.003743951205267309,-0.004967174358143428,-0.00613120513160703,-0.0075668884327441,-0.01836961106755531
2024-12-19,0.001699790316743716,-0.0010168458164672583,0.0005594599130750737,-0.0033826811059545383,-0.0009079966678901441,0.0008298870312706545,0.0007545066605728046,0.00019958375292963306,-0.0030537890853662873,-0.0044604734643012445,-0.0061602637810449605
2024-12-20,0.012011727808680681,0.004821024203763838,0.004224020502899302,-0.0041717685150307465,0.0005631463077627147,-0.004987610571793513,-0.007475220641315711,-0.0060848980465363295,-0.00467246575214963,-0.007598872589026916,-0.0196106003977076
2024-12-23,-0.004689691737892765,-0.004969913859565092,-0.00528467599205538,-0.003509743583646869,0.0007116106129802722,-0.004312024227567503,0.005336974550314526,0.004353164851568601,0.005690717024997426,0.010220449658253401,0.014910141396146166
2024-12-24,-0.0016605304243314523,0.0015220130055411444,0.0016751715643641392,0.002294896003415451,-0.0013814695377270864,0.0003447375451028842,0.0013206569630072166,0.004205097912163464,0.0010737768865229616,0.001994869021382491,0.0036553994457139433
2024-12-25,0.00011407346842983454,-0.0034569155934581607,0.004049599200852854,-0.0011830947088134532,0.0011528168981321998,-0.0018029596211322988,-0.0023369071481266664,-9.81168787603146e-05,0.0029688787504941368,0.0031303599371855593,0.0030162864687557247
2024-12-26,0.01639244781609721,0.004964550644420952,0.0008318565833064512,-0.0021339804904933375,-0.0033222117167478775,-0.006305784099647727,-0.0064202260293386906,-0.008419643579222792,-0.008526747479997364,-0.009308587733729678,-0.02570103554982689
2024-12-27,-0.01703096020042731,-0.0030294262625967052,-0.0025564495797914203,0.0019268475803708204,0.0066284815373979285,0.005653440986296397,0.0034925566402415117,0.008401263761667319,0.00694491597346294,0.01041143171894251,0.02744239191936982
2024-12-30,-0.0034555432034509854,-0.003082948004578274,0.002476642718618444,-0.00039458320265401683,-0.0008101172111016112,0.0007756473410314883,-0.0018256761362245944,-0.0012422688920387722,0.0018957193275617784,-0.0029877727259591154,0.00046777047749187
2024-12-31,-0.009147735196761117,-0.0036002159475644075,-0.001726081862886353,-0.0010992630690118688,0.0011556624874703783,-8.453484007539514e-05,0.004367082998819561,0.006919823114910757,0.010900596714407764,0.011026767446635746,0.02017450264339686
2025-01-02,-0.005579173832068013,0.0020898667201033937,-0.0012043131456470353,-0.0019192652487643506,0.004593112301261643,0.0029265031289265582,0.0031977826478223914,0.002444928924786772,0.004306248492680738,0.0036488968200255327,0.009228070652093546
2025-01-03,-0.00852004680472244,-0.006172251045405374,-0.004269989716411293,-0.0025882531988540313,0.006317751962164119,0.0022037717522582195,0.0016053810500692006,0.01006426520206318,0.010484953938335803,0.011311115235025055,0.019831162039747496
2025-01-06,-0.013354859039977402,-0.005290071805219883,0.0012999610783261785,0.0017171365629460769,0.0044103122060778575,0.004366956270244842,0.004834107146531647,0.006162456387981669,0.011208987280923769,0.007721866581990373,0.021076725621967773
2025-01-07,0.011612980847362453,0.002265873867194044,0.0007718907951055982,0.0029742608272540156,-0.0022175690104305527,-0.004042002978271132,-0.005918083721575297,-0.009260685984671804,-0.009055661676922967,-0.012953485565894311,-0.024566466413256764
2025-01-08,0.0029023712368556444,0.0017595266855940147,0.0026331354510005294,-0.004769509903042973,-0.002121152706080967,-0.0026801354493545546,-0.002359362264864199,-0.0025543190766420688,-0.0027084361963955663,-0.0016615517934369453,-0.00456392303029259
2025-01-09,0.0015097127557010118,0.001868621067306474,0.002447096155572165,0.0008023483859311293,-0.0014258223651247657,-0.000466156953441645,-0.001172892598123743,-0.0051303640054692,-0.007036745762704253,-0.008918698023242872,-0.010428410778943884
2025-01-10,-0.00010361086738995594,-0.004909336585463867,-0.004537644839677,-0.003883569065346317,-0.004848152840853102,0.003325307695740025,-0.002509796337800219,0.0027033750515422375,0.004671949427165644,0.00668794984332428,0.006791560710714236
2025-01-13,-0.0022554799299598326,-0.001312803205184275,0.00202118886741597,0.004473344082990856,0.0018215168190476136,-0.0016267829925047947,0.00281533690717755,0.0036492209795071697,0.0021615738704603856,0.006243404140119731,0.008498884070079564
2025-01-14,0.006272979648585047,0.0036974037533288443,0.0020616658833373103,0.003806741713334669,-0.0008810759854131693,-0.002474791181060055,-0.004720148224830566,-0.006700897847672296,-0.011657757663801694,-0.014946963414634522,-0.02121994306321957
2025-01-15,-0.0015672099715719752,-0.00489574003632866,0.002053543986513991,-0.0018928594442074705,0.0007610583265880902,0.00027027279184698827,-0.0021238987277123955,0.0007111862638573564,0.00039791190129834214,0.0005783028562240088,0.002145512827795984
2025-01-16,-0.001999996897115418,-0.0012965140845540967,0.000547093365807163,2.7267632238573217e-05,0.0026741237541252215,0.0008275639192015815,0.00083858899426017,-0.0011087108698452377,0.00020212898455323878,-0.0034530445307989588,-0.0014530476336835408
2025-01-17,0.000894429495838023,-0.0017525773541831144,-0.0010337994352900902,-0.0025714371392666644,-0.0006440790480417392,-0.0007016226266984434,-0.0006264141658964543,-0.0007934115624661219,0.0031975695485799236,0.0007164651758037281,-0.00017796432003429482
2025-01-20,-0.004924064870273611,0.0018368140885075485,-0.002171027857077629,-0.0006558091425698208,0.003003070373930479,-0.0014940673030154512,-0.001013814830297275,0.000996049623700296,-5.359422745330604e-05,-0.0006237961750117729,0.004300268695261838
2025-01-21,0.017165583321998485,0.003502895255162802,-0.0033609603120740503,-0.004772211223751678,-0.005799792442809412,-0.0028487631863686642,-0.009780285833802665,-0.0039993150006387874,-0.009659049736364193,-0.00981562969660428,-0.026981213018602766
2025-01-22,-0.0007192240718006467,-0.0006076562840509746,0.0028185396734550622,0.0020635963181097425,-0.005533386285665572,-0.002676001838937664,-0.0013162887783716238,0.001179943227727395,0.0016985331384068178,0.0016249511645557997,0.002344175236356446
2025-01-23,-0.0031291186366981805,7.496796783555259e-05,0.0006546895258475076,0.000631191687893749,0.003384275445779751,0.001546332781504406,0.0009239601325762418,0.004955299648882329,0.003870910639140638,0.005588305765571033,0.008717424402269212
2025-01-24,0.010692821821721024,0.006252759774545388,-0.00023979808549502062,-0.002437676278300046,-0.002670193893383702,-0.0056970109901663835,-0.005940990638660543,-0.006942907525466837,-0.009764014231123367,-0.00734440209428361,-0.018037223916004635
2025-01-27,-0.016223936257416062,-0.010117463885760875,-0.010840013899538673,-0.00045687723500202864,0.005170224770049782,0.009586785104194875,0.008463724735681315,0.012940858427271627,0.013927663608980071,0.01844975749369477,0.03467369375111083
2025-02-05,0.0067654317480222315,0.005545725695137699,0.0018598134757368823,0.004280166018854568,0.0038280628535769913,0.0001827577708250895,0.0008508485791079866,-0.0026276702589908317,-0.011040971052705701,-0.010525568338413786,-0.01729100008643602
2025-02-06,0.016586824338585267,0.009838855738246739,0.0018030549368637256,-0.0034100318521660643,0.0014023972701313538,-0.007398503321864496,-0.011304248445445983,-0.010749514752290478,-0.015141691603358653,-0.01820921291361084,-0.034796037252196106
2025-02-07,-0.00415680333138897,0.0009606133500313767,-0.0005829186037261762,0.002639565161014046,0.001523673557755481,-0.005010708744681574,-0.00021600411394376133,-0.0007392908409138705,-0.0041902438263003,-0.007358856664839159,-0.003202053333450189
2025-02-10,0.003257827969987024,0.001067380814163505,0.0034498651309992825,0.0033502039937875015,-0.0009291813563710332,0.0010756998709474538,-0.00014066298774309083,-0.0040845708041259724,-0.009508229709915226,-0.010125558347009761,-0.013383386316996785
2025-02-11,-0.008327751576179623,0.00015878014529508593,-0.004301049895869559,-0.0029745801066427733,0.006531210443190091,0.0003512733781464413,-0.0010335240548914166,0.00013628146354405636,0.0016594517478274156,0.004248873275945834,0.012576624852125457
2025-02-12,0.00410113468351753,0.0028644932012946538,0.0002341255891685069,-0.0022271816011965044,-0.001197767997989874,-0.007878855653350034,-0.005409691495271331,-0.007556286036681663,-0.010718923685575001,-0.013004679206199065,-0.017105813889716596
2025-02-13,-0.004002949719151111,0.002001953096460127,-0.004355297321291245,-0.0005508307188465892,9.454383641615714e-05,0.002127220533080111,0.005043697478339226,0.0059166515039797574,0.004846078663432065,0.004879769261029547,0.008882718980180657
2025-02-14,-0.0004684941729449308,0.0016953279488303179,0.005404741658637557,-0.0043591852348644515,0.0014359123235825031,0.0006829948331019547,-0.0004783403580136765,-0.0016276441103922578,-0.004000205755169897,0.0008593994497575485,0.0013278936227024793
2025-02-17,0.0018580377328573324,0.007177870644346208,0.003972823865910663,-0.0017770372978775245,-0.0021924174257722602,-0.005464518233142677,-0.002903800932211898,-0.00047402357339127496,-0.005953058810305093,-0.007695590291650292,-0.009553628024507625
2025-02-18,-0.010720367718462924,-0.002047858512537657,-0.0009341100392681674,-0.0008981869474104314,-0.001127580694946732,0.003442868658200284,0.0073140449364756475,0.0059442676847970876,0.009679408034044283,0.01417995922188174,0.024900326940344664
2025-02-19,0.012480636833922525,0.005169478094757038,0.0015671016630377662,0.002421103796525283,-0.004381870826264301,-0.006052789787163326,-0.00675715684508278,-0.011728358853622337,-0.01140700684489229,-0.012954667053885809,-0.025435303887808333
2025-02-20,0.0044917732457817015,0.004118482644500737,-0.0016448956138346794,-0.001286758632689915,-0.003002958577182399,-0.002587623561557063,-0.004096525215502172,0.0024566397676940056,-0.0026300540875536945,-0.00022701978953369078,-0.004718793035315392
2025-02-21,0.01394336675236377,0.0004924728030548599,-0.004556467078000554,-0.004492074375715577,-0.004331236504262805,-0.0044715192373983095,-0.008415604503262286,-0.010403871409262876,-0.010733070301420539,-0.017680622676836545,-0.03162398942920032
2025-02-24,0.0023562264603661327,-0.002547779193351979,-0.0015112994854250732,-0.0005120448427490628,-0.0020315631539855024,-0.002047904957782692,0.004836687013175546,0.0002748050041824449,0.0020583716247809577,0.0014358190962854944,-0.0009204073640806383
2025-02-25,0.004587509745500913,0.0013928434773079323,-0.0003354978876893163,-0.0008446442629827025,0.0020480893968507392,0.0006277458161763185,-0.0027559323970912765,-0.0008304864296250001,-0.001060845780518765,-0.0023196371261540658,-0.0069071468716549785
2025-02-26,-0.0005327451983035224,0.00540308376855188,0.004986951210397167,-0.000359027059444295,-0.003307156726470588,0.0022726277297263307,0.0026160127792189715,-0.0005388042510847894,0.00034959932310593293,0.0010879779890075622,0.0016207231873110847
2025-02-27,-0.0009561890932010077,-0.001743029331380321,-0.0022583351281674456,0.002411454947690781,-0.0003851390143891206,-0.002040478636143962,0.0025832907107954644,0.00490307357580535,0.005826468411712784,0.007850390831658971,0.008806579924859979
2025-02-28,-0.010723365551917923,-0.0065238933312928415,-0.002038646769718673,0.0035658011906671166,0.00010653796373118933,0.009996183608432336,0.005856986311763421,0.009010518383931755,0.016330293430204312,0.021030819550064823,0.031754185101982746
2025-03-03,-0.00046093052865620173,0.0028996379217735295,0.0022340192083981462,0.00024801703921648694,0.002614331339135901,0.0026020292578979726,0.005924002817705377,0.0052119160389961575,0.0031497558362543285,0.0028650502337020083,0.00332598076235821
2025-03-04,0.00043709457849012154,-0.0028805585433710956,-0.00030326032215230187,-0.000990231735411573,0.00025005135546974375,-0.0026680708409751617,0.002091857618082864,-0.002027102012037248,-0.0025501579431325603,-0.004788355106860926,-0.005225449685351047
2025-03-05,-0.005047653884445252,-0.0007571057144874858,-0.003724342276539005,0.0006635339638501095,-0.002711198021967829,-0.0041847788434498994,-0.0034334007511134775,-0.004914714566398338,-0.005519402358110887,-0.0051224302287841686,-7.477634433891624e-05
2025-03-06,-0.001606740570251823,0.00031584188048157163,-0.001472066145382712,0.0024717139098267738,0.0012295532952422633,-0.004821230682814329,-0.005647199600797893,-0.007143142915023821,-0.0071049305915563245,-0.008600641527758548,-0.006993900957506725
2025-03-07,-0.0045382686676698385,-0.003983427178887412,0.0002478878375014021,0.0025118266765388323,0.0016325990276822421,-0.0005061856979797123,0.00511856762374936,0.002655678993032615,0.0012783120077203426,0.0024607422273371406,0.006999010895006979
2025-03-10,0.0006916690867951095,0.0006900717347767946,0.0030392661628144938,-0.0007733435670468987,0.002061683353861781,0.0012721650959325195,0.0017932469330086927,0.005439191724405606,0.0016080338028459608,0.00534689672017556,0.00465522763338045
2025-03-11,-0.004231231842834959,0.00011969152699435723,0.004037912274546421,0.00046916014148027296,0.0003807509109402254,-0.003821927646379676,9.638850644835177e-05,0.00021537902260413257,0.0017674516651263001,-0.0012922135029958654,0.0029390183398390938
2025-03-12,-0.0056047935159736165,-0.004355687439919023,-0.0006373452258135498,0.0009299706305887796,0.00041624522219549083,0.00239794600459573,0.004390512448756956,0.0009533944091231622,-0.004029024525035863,-0.0018443655835660821,0.003760427932407534
2025-03-13,-0.0057970605563145705,0.000478173764873455,0.0027441048835993033,0.002509437297714036,-0.0029494758208200994,0.0005553273422421847,0.005446015513744278,0.008014228965997952,0.011559104344788854,0.013903259291446047,0.01970031984776062
2025-03-14,0.002509519296180779,-0.0014762848437568524,-0.0022690760792066725,-0.0004763235738293743,0.0006105214554198949,-0.0019466351147469267,-0.0003169525150234201,0.0015906590746630146,0.0012158136871411884,0.0011543188445933869,-0.0013552004515873922
2025-03-17,0.0003743567649459006,0.001974126044752427,-0.0005110355883555527,-0.00045998532368870637,-0.0015614093471984865,0.0025428377165781055,0.0011210430337806041,0.002909791295405384,0.0024409125646505975,0.001350959901330103,0.0009766031363842025
2025-03-18,-3.08773247788116e-05,-0.0013933677397933255,-0.0019643808149810062,-0.0003663851843041593,0.0018949927912319635,0.0012830960308425196,0.004128379393109266,-0.00030458047164132966,0.0018756270693460575,-0.0009898994323885117,-0.0009590221076097001
2025-03-19,-0.0007346816333421576,-0.005375899047792641,-0.0008274018213353621,-0.002029681045116073,0.0012196500931976365,0.003653035135800621,0.0025928721677348702,0.0030280947971187263,0.004458689215439193,0.009196076101322679,0.009930757734664836
2025-03-20,-0.004754631763586099,-0.0032871106668557826,0.0032634170684860096,0.003084109853455757,-0.0006264217269998523,-0.0015795947365187216,0.005203631847205561,0.005268733757733983,0.004288885005057101,0.0025201832994725805,0.00727481506305868
2025-03-21,-0.002861362721504457,-0.0004687672897922015,-0.00591138401269852,0.006730152210147341,0.0006547365598044458,-6.354750184871076e-05,0.007969143849429776,0.003950068053840999,0.006902959685336664,0.01308700505016371,0.01594836777166817
2025-03-24,-0.0011660591378631552,0.0014432434455626158,-0.0006994538729473934,-0.0023370766006414094,-0.002654310463944337,-0.0018052490565512607,-0.001300454876752363,0.0015953944621082557,0.0033248011778883734,0.0060436871312670015,0.007209746269130157
2025-03-25,-0.00469425447510416,0.001970786644791991,0.00501366903926921,-0.0006469701862502291,0.002079062000099982,0.005570876365057199,0.006476000225174363,0.00800523427013711,0.010712689900700866,0.01125199383035604,0.0159462483054602
2025-03-26,0.0012459928380898788,-0.0030464353378253533,0.0016566563849499784,0.0012013273098726344,0.0009132962550696703,0.002177071336277155,0.00013623347501130425,0.0018557521996607344,-0.0007734537857684815,0.00040899041865154477,-0.000837002419438334
2025-03-27,0.0017738121682203288,0.001997844632041345,-0.006299967376694035,-0.00019011948643969266,-0.002671604944371908,-0.0017561048913817736,-0.001890594483703851,0.00267636463078203,0.002117162555811078,0.004069783454148103,0.0022959712859277745
2025-03-28,-0.0038438743239476492,-0.003466446350170827,-0.0053271364310515865,-0.0008045250153074072,-0.0016439678863974518,0.001739271480371046,-0.0022684866987120866,-6.126366019283203e-06,0.0030436633823966172,0.009105565721259647,0.012949440045207296
2025-03-31,0.00010451122180703785,4.855362051675973e-05,-0.005736557875111377,0.00030185841581114887,-0.002206057023975142,-0.0014935020878381734,-0.0012427991175557908,-0.003598241781039087,-0.004467180548961788,0.0026569070344494208,0.002552395812642383
2025-04-01,-0.0004770367866881995,0.0015580783791714697,-0.0019964121171267197,0.002371627914099601,0.0033217869667938054,0.0029604520908733437,0.00361021107026313,0.006693335204615534,0.007072602913826652,0.007954052186192252,0.008431088972880451
2025-04-02,-0.0036191457854646866,-0.0019602406032654695,-0.0004967068582887649,0.0003401906684155837,-0.0013501657915729207,-0.0004612267456785592,0.0012492096172521457,-0.0012525456921464995,0.002128065096636025,0.0009073595447597978,0.004526505330224484
2025-04-03,-0.006491741158930699,0.0027304412355832843,-0.0018482727085678715,0.0016560700054899257,0.002913596847278317,0.0023005033028397925,0.005443861906626298,0.006481926265548077,0.005241676885319251,0.010162875374112892,0.016654616533043592
2025-04-07,-0.01394149710504989,-0.013000419744895915,-0.003139364704648198,-0.0027081671366715543,0.007798540810568009,0.005491219814210495,-0.0004071429712950922,0.006832004460921058,0.008885261095352705,0.012874850108767984,0.026816347213817874
2025-04-08,0.02725249120856418,0.029068129346263325,0.02683377415906365,0.044390203873095585,0.03074369598277691,0.03764725476796302,0.02928706200988156,0.03215511839609003,0.033974810371420174,0.04008822547665353,0.012835734268089347
2025-04-09,0.0008419380578982257,0.007503082606660921,0.0010584192687347418,0.0033960577866149772,-8.679015367977268e-05,0.0026114813546388965,-0.00460312558792368,-0.003883204217711494,-0.007041271918299291,-0.007079922113329756,-0.007921860171227983
2025-04-10,-0.0028798012474293196,0.0007041761349916447,0.0009535945722912501,-0.001474868688284922,-0.0024449740253119513,0.004462193066111446,0.0015822899974434813,-0.0018877143641915183,4.9004607109108924e-05,-0.002887131251257478,-7.330003828158547e-06
2025-04-11,0.009764854960856804,-0.002488440069118567,-0.005361808652018383,-0.0006854215923799442,-0.005231269111355914,-0.004007691296633215,-0.0011719179602561974,-0.006370371626920614,-0.0025979392452776667,-0.009254248174124763,-0.019019103134981567
2025-04-14,-0.002180400194153697,6.809461688431012e-05,0.00031487814789164456,0.0029956940444530564,9.18492110579171e-06,0.0018935899328423695,0.0005066308537361667,0.0020876417137452967,0.0002653891196571977,0.002999428719468046,0.005179828913621743
2025-04-15,-0.0014604482993707817,-0.004444202731482535,0.0007743924584814813,-0.0019454680593530642,0.0014744194567984062,0.0019489120351230686,0.0014942011893896504,0.002714986752294128,0.003878012352273618,0.007713413057166978,0.00917386135653776
2025-04-16,0.0010203382357725792,-3.0916000030383438e-06,0.0020026775486520236,0.0009075194012473332,-0.00026556191652980505,-0.0025993999008333823,7.465241090676622e-05,0.00307738744626937,-0.0010190816502778034,0.0017310068907699907,0.0007106686549974116
2025-04-17,0.0022512777073754302,-0.0006935691326908997,-7.007240163380349e-06,-0.00021242735959892578,0.00023263909719221335,0.0012817727382333998,0.001700034693801478,0.0010122422688500967,0.0010770379644762006,0.0047483375522074725,0.0024970598448320423
2025-04-18,-0.006474488539536936,-0.004907112915208222,0.0017437762159405001,-0.0019419258724471772,0.002293623637279658,0.0059889137928797334,-0.0008854664296874145,-0.00018507992476903814,0.0010446871037507793,-0.0012829839114177632,0.005191504628119173
2025-04-21,-0.0067294557585840485,-0.000328602977676387,-0.002902987439143901,-0.0045232962300075195,0.00443848162231706,-0.0007328873734946941,0.0010312814700554167,-0.003394002067938418,0.0009397887666804229,-0.002205141532160369,0.00452431422642368
2025-04-22,0.0015436548698384593,0.00039380285227409283,0.0039381168832333495,-0.0032000032580554102,0.0012878406888545187,-0.0011030189674221618,0.001472772490207626,0.005916237545819629,0.004549372027193143,0.005157567258973332,0.003613912389134873
2025-04-23,-0.004983342917973092,-0.0060622199450732946,-0.006881014573753671,0.000967204489046976,0.0011701216081345075,-5.2903018116166965e-05,-0.002876029589910006,-0.00030789250183121866,0.003478476668504158,-0.0021255064649296114,0.0028578364530434802
2025-04-24,-0.006182708552261327,-0.0033776489692300075,-0.001656287563776334,-0.0033658102758076375,0.0008753144418593314,0.0017567414268631022,0.006147861301350234,0.008205301580611253,0.011436389392517296,0.01041037336714616,0.016593081919407487
2025-04-25,-0.001525878292194443,0.00137283958632689,0.00247601094448942,0.001823051959517929,0.002757194454137634,-0.001124065885251436,-0.004065901234236889,-0.0041315926836646725,0.0012915890035084827,-0.002674952311043904,-0.0011490740188494612
2025-04-28,-0.0010745812036973166,-0.0013664462277052781,-0.004409088982627883,-0.0031682654328352507,-0.003075429523424929,-0.0006913571729118715,-0.005408003591562582,-0.0032774542192563964,0.0013739633053208595,-0.0016024215422525622,-0.0005278403385552456
2025-04-29,-0.0021489336634892176,-0.004270779612552254,0.0018816179979660533,-0.0015347086734785013,0.0016679473448322991,0.0007978033835702334,0.0025443783177229277,0.0001946739657612247,0.004772337829774181,0.0025413968951552477,0.004690330558644465
2025-04-30,0.0006099010802751101,0.0019124484915675041,0.0011172577875349808,0.00046172241107317086,-0.0036260097237591007,0.003049668220060603,-0.003912013845264308,-0.001758972807710002,-0.00794524900522055,-0.005250339530133492,-0.005860240610408602
2025-05-06,0.002269677960618343,-0.00011364092529959988,0.001551407444365752,0.0039618134672204566,0.0030978665173192034,-0.0009793064292911442,-0.0015689606850945287,-0.004896661115817749,-0.0076534157820683756,-0.008347490221115847,-0.01061716818173419
2025-05-07,-0.004661327320703498,0.0014153745654082424,-0.001654647131498764,0.0017630301790610165,0.007149667091622112,0.003035750726601041,-0.0005190612988147456,0.00012079364910922883,0.004815158878194619,0.0029859918690656705,0.007647319189769169
2025-05-08,-0.0029029645756558937,0.0004937556620737546,0.001653626066226063,-0.0010555941919579881,-0.0011135060319595108,0.002574486925343555,0.0010721938337491525,-0.0012845451252246013,-0.001686680252193252,-0.0009227454055217683,0.0019802191701341256
2025-05-09,-0.006022992976117433,0.00026539107716094367,-0.005871696602427339,0.0003137215930835586,-0.0012655846969545869,0.0012418377083437833,0.007364753302782792,0.007201446861081834,0.006079023260886647,0.014068874724976192,0.020091867701093627
2025-05-12,-0.00034543592410561045,0.002396256810686942,0.0016910260334243783,-0.001600323011338211,-0.0012236915203907976,-0.00013405544172198668,-0.0010908833386698803,-0.0029672676331302383,-0.004966599628241475,-0.0056781324022141585,-0.005332696478108548
2025-05-13,-0.0035525110275793793,-0.0036806595516559364,0.004692541725777422,0.00085492789329204,0.0002223730579847343,0.0010448906315817944,0.0027567468842915523,0.003078522967715708,0.002013686965569524,0.007710270779224179,0.011262781806803557
